text,gemini_label
"ⵗⵓⵔ ⴰⴾⵉⵎⵎⴰⵍ ⵏ ⴰⵙⵉⵙⵜⴰⵏ , 29 ⴷⴰⵗ ⵜ<ⵎ<ⴷ< ⵏ ⴰⴷⴷⵉⵏⴰⵜ ⵓⴰ ⴼⴰⵍ ⴰⴶⴰ ⴰⵙⴰⵙⵜⴰⵏ ⵓⵔⴷⴰⵂⴰⵏ ⴰⵙ ⴰⵡⵙⵜⵔⴰⵍⵉⴰ ⴰⵂⵓⵛⴰⵍ ⵜⴰⵜ ⴰ ⵜⴰⵈⵈⴰⵍ ⴶⴰⵎⵂⵉⵔⵉⵢⴰ ⴰⵙ ⴰⴶⴰ ⴰⵡ<ⵏ 31 ⴷⴰⵗ ⵜ<ⵎ<ⴷ< ⵏ ⴰⵡⴰⴷⵉⵎ ⵓⵔⴷⴰⵂⴰⵏ ⴰⵙ ⴰⵓⵙⵜⵔⴰⵍⵉⴰ ⵡⴰⵔ ⴰⵍⵣ<ⵎ ⵂⴰⵔⴾⵓⴾ ⴰ ⵜⴰⵈⵈⴰⵍ ⴶⴰⵎⴰⵂⵉⵔⵉⵢⴰ.",geography
"ⴷⴰⵗ ⴰⴾⵉⵎⵎⴰⵍ ⵏ ⴰⵍⵆⴰⴷ, ⴰⵎⴰⵏⵓⴾⴰⵍ ⵏ ⴰⴷⴷⴰⵡⵍⴰ ⵜⴰⵏ ⴰⵎ<ⵔⵉⴾ ⴷⵓⵏⴰⵍⴷ ⵜⵔⴰⵎⴱ, ⴷⴰⵗ ⵎⴰⴶⵔⴰⴷ ⵏ<ⵜ ⵙⵉⵙⴰⴾⴰⵢ ⵙ<ⴾⵔ<ⵜ<ⵔ ⵏ<ⵜ ⵜⴰⵏ ⴰⴷⴷⵉⵏⴰⵜ ⵡ< ⵙ<ⴾⵉⵏ<ⵏ <ⵙⴰⵍⴰⵏ, ⴰⵙⵙⵉⵍⵎⴰⴷ ⴰⵙ ⵜⴰⵈⵈⵉⵎ<ⵏ ⵏ ⴰⵎ<ⵔⵉⴾ ⴰⴷ ⴰⴼⴰⵍ ⵏⴰⵜ ⴰⴷⴷⴰⵡⵍⴰ ⵜⴰⵏ ⵙⵓⵔⵢⴰ.",politics
"ⴹⴰⵗ ⵉⴷⴴ<ⵏ ⵏ ⴰⴼ<ⵜⵜ<ⵛ, ⵙⵓⵂ<ⴷⴷ<ⵏ ⴼⵓⵍⵍ ⵉⵎ<ⵙⵙⵓⴾⴰⵍ, ⵜⴼⴰⵜⵉⵛ<ⵏ ⵂⵓⵍⵍⴰⵏ, ⵡⴰⵗ ⴷ<ⴼⴼ<ⵔ 11ⵛⵜ<ⵎⴱ<ⵔ 2001.",disasters
ⴱⵔ<ⵣⵉⴷⴰⵏ ⵡⴰⵏ ⴰⵎ<ⵔⵉⴾ ⴶⵓⵔⴶ ⵡ. ⴱⵓⵛ ⵉⴶⵔⴰⵣ ⵂⴰⵙ ⵎⴰⴶⵔⴰⴷ ⵡ<ⵏ.,politics
ⴾⵔⴰⴹ<ⵜ ⵜ<ⵎⵏⵓⴾⵍⴰⵜⵉⵏ <ⵎⵓⵙⵏ<ⵜ ⴰⴾ<ⵏⵏⴰⵙ ⵡⴰ-ⵂⴰ-ⴰⵛⵏⵉ ⵂⵓⵍⵍⴰⵏ ⴷⴰⵗ ⴰⵏ<ⵈⵈⵉⵙ ⵏ ⵛⴰⵢⵏⴰ ⵡⴰ ⵉⵔⵓⵡ<ⵏ. ⴰⵉⵍⴰⵏ ⵉⴴⵉⵎⴰⵏ ⵏ ⵎⵉⴷⴷ<ⵏ ⴰⴱⴰⵜ<ⵏ <ⵏⴾⵏⵙⵙⵏⵉⵏ ⴼⵓⵍ ⴰⴷ ⴰⵓⵏ<ⵏ ⵉⴷ<ⴴ ⵡⴰ ⵢ<ⵗⵍⴰⵏ ⴷⴰⵗ ⵜⴰⵗⴰⵂⴰⵎⵜ-ⵜⴰⵎ<ⵈⵈⵓⵔ<ⵜ ⵏ ⴾⵙⵉ'ⴰⵏ.,geography
"ⵜⴰⵏⴰⵎⵎ<ⴶⵔⵉⵜ ⵜⴰⵏ ⴰⵔⵓ ⵏ ⵏ<ⵢⵜ ⴶⵉⵏⴴⵔⵉⵛ ,ⴴⵓⴱ<ⵔⵏ<ⵔ ⵏ ⵜ<ⴾⵙⴰⵙ ⵔⵉⴾ ⴱ<ⵔⵉ ⴷ ⴷⵉⴱⵉⵜⵉ ⵎⵉⵛ<ⵍ ⴱⴰⴾⵎⴰⵏ <ⵈⵈⴰⵍ ⵡⴰⵏ ⴰⴾⴾⵓⵣ, ⵡⴰⵏ ⵙⴰⵎⵎⵓⵙ ⴷ ⵡⴰⵏ ⵙⴰⴷⵉⵙ.",politics
"ⴷⴰⵔⴰⵜ <ⵗⴰⵛⵓⴷⴰⵏ ⵡⵉⵏ ⵎ<ⵍ<ⵜ<ⵔⵜⴰⵏ, <ⵜ<ⵍⵔ<ⴷ ⴰⴷⴷⵓⴱⴰⵜ ⵜⴰⵏⵎ<ⵔⴷⵓⵜ <ⴷ ⵓⵍⴰⴼ ⴼⴰⵍ <ⵛⵓⵔⵓⵜⴰⵏ, ⵙ<ⵏⵜⴰ <ⵈⵈⴰⵍ ⵏⵓⵔⴱ<ⴶ ⵢⴰⴷ <ⵔⵉⵎ ⴰⴾⴰⵔⴰⵛ ⵏ ⴰⵍⵎⴰⵍⵉⴾⵉⵢⴰ ⵏ<ⵜ ⵙ ⴰⵏⴰⴶⴰⵂ <ⵔⵜⴰⵢⴰⵏ.",geography
"ⴷⴰⵗ ⴰⵡⴰⵜⴰⵢ ⵡⴰⵏ 1960 , ⴱⵔⵣ<ⵣⵉⵏⴾⵉ <ⵆⴷⴰⵎ ⴰⵙ <ⵈⵈⴰⵍ ⴾⵓⵎⵙⴰⵢ <- ⴶⵓⵏ ⴼ. ⴾⵉⵏⵏⵉⴷⵉ ⴷ ⴰⵍⵆⴰⴾⵓⵎⴰⵜ ⵜⴰⵏ ⵍⵉⴷⵓⵏ ⴱ. ⴶⵓⵏⵙⵓⵏ.",politics
ⵉⵎⴰⵣⴰⵗⴰⵏ ⴰⴶⵓⵜⵏ<ⵏ ⵏ ⴱⵉⵛⴾⵉⴾ ⴰⵍⵍⴰⵗ<ⵏ ⴰⵙ ⴰⴷⴷⵉⵏⴰⵜ ⵡⵉ ⵛⴰⵡⴰⵏⴾⴰⵜⵏ<ⵏ ⵏ-ⵜ<ⴶⴶ< ⵜⴰⵏ ⴰⴶⵓⵙ ⴰⵔⴼⴰⴷⵏ<ⵏ ⴰⵛⵛⴰⵔ<ⵗⴰ.,religion
ⵉⴷⴰⴴⴰⵏ ⴷ<ⵗ ⴱ<ⵍⴶⵢⵓⵎ ⵍⵍⴰⵏ <ⵔⵓ ⵏ ⵍⵓⴾⵙⵎⴱⵓⵔⴴ <ⵈⵍ<ⵏ ⵏ ⴱ<ⵍⴶⵢⵓⵎ ⴹ<ⴼⴼ<ⵔ ⵜⴰⵓⵔⴰⵜ ⵜⴰⵏ 1830.,geography
"ⴰ <ⴶⴰ ⴰⵡⴰⵜⴰⵢ ⵡⴰⵏ 1988, ⴱⵉⵔⵓ ⵜⴰⵏ ⵡ<ⵏ ⴱⵓⵜ< ⵜⴰⵏ ⵉⵍⵣⴰⵎ ⵜⴰⵏ ⴰⴷ ⴰⵏⴼⴰⵍⴰⵍⴰⵏ < ⴰⵙ ⴾ<ⵍ ⴱⵓⵜ< ⵜⴰⵏ ⴷ ⴰⴷⴷⵉⵏⴰⵜ ⵡ<ⵏ <ⵎⴰⴾⵢⴰⴷⴰⵏ ⴰⴷⴷⵓⴱ<ⵏ ⴰⴷ ⵜⴰⴴⵓⵂ< ⵏ ⵡⴰⵔ-ⵜ <ⵍⵍ<ⵏⴰⵜ <ⵏⴱ<ⵍⵓⴱ ⵜⴰⵏ ⵗⵓⵔ ⵜⴰⵏⴰⵜⵜⴰⵡⵜ ⵏ ⴱⵓⵜ< ⵜⵓⵍⴰⵙ ⴰⵙ ⵡⴰⵔ-ⵜ <ⵍⵍ<ⵏⴰⵜ <ⵏⴱ<ⵍⵓⴱ ⵜⴰⵏ ⴰⵡⵉⴷⵏ<ⵏ ⴰ ⴼⴰⵍ ⵡⴰⴷⴷ<ⵏ ⵜ<ⵏ ⴾ<ⵍ ⴱⵓⵜ< ⵜⴰⵏ ⵡⵉ ⴰⴷⴷⵓⵏ<ⵏ ⵜⵓⵍⴰⵙ ⴰⵜⵡⴰⵗⴱⴰⵍⴰⵏ.",politics
ⴰⵎⵓⵣⴰⵔ ⵏ ⵎⵉⵏⵉⵙⵜⵉⵔ ⵜⴰⵏ ⴶⵓⵍⵉⴰ ⵗⵉⵍⵍⴰⵔⴷ ⴰⵍⵍⴰⵗⴰⵜ ⴷⴰⵗ ⴾⴰⵎⴱⴰⵉ ⵜⴰⵏ ⵏ ⵡⵓⵜ< ⵜⴰⵏ ⵡⴰⵏ 2010 ⴰⵙ ⵜⵓⵔⴷⴰⵂ ⴰⵙ ⴰⵓⵙⵜⵔⴰⵍⵉⴰ ⴰⵍⵣⴰⵎ ⵜⴰⵜ ⴰ ⵜⴰⵈⵈⴰⵍ ⵋⴰⵎⴰⵂⵉⵔⵉⵉⴰ ⵗⵓⵔ ⴰⴾⵉⵎⵎⴰⵍ ⵏ ⵟⴰⵏⴰⵉⴰ ⵜⴰⵏ ⵢⵍⵉⵣⴰⴱ<ⵜⵂ II.,politics
ⴰⵍⵆⴰⴾⵓⵎ ⵓⴰⵏ Iⵔⵍⴰⵏⴷ ⵓⵎⴰⵔ ⵂⵓⵍⵍⴰⵏ ⴰⵙⴰⵎⴱⵍ< ⵜⴰⵏ ⵏ ⴰⴷⴷⴰⵓⵍⴰ ⵜⴰⵎⵓⵜⵜⴰⵉⵜ ⵏ ⵜⴰⵍⵗⴰ.,politics
ⵜ<ⴴⵍⴰ ⵜⴰⵎⴰⴶⴰⵈ ⵏ ⴷⵉⴱⵍⵓⵎⴰⵜⵢ< ⴼ<ⵍ ⴾⴰⵍ<ⵏ ⵡⵉ ⵗⴰⵛⴰⴷⵏⵉⵏ ⴰⵎⴾ<ⵏ ⴶⵉⵔ ⴰⵔⵎ<ⵏⵢⴰ ⴷ ⴰⵣⵔⴰⴱⵉⴶⴰⵏ.,politics
ⴰⵎⵓⵣⴰⵔ ⵏ ⵎⵉⵏⵉⵙⵜⵉⵔ ⵜⴰⵏ ⵙⵜⵉⴼ<ⵏ ⵂⴰⵔⴱ<ⵔ <ⵔⴹⴰⴼⴰⵍ ⴰⵙⴰⵙⵙⵉⵡⴰⵢ ⵏ 'Clean Air Act' ⵡⴰⵏ ⴰⵍⵛⴰⴾⵓⵎ <-ⵜⴰⴴⴰⵢⵜ ⵜⴰⴷⴰⵗ ⴰⵔⵜ<ⵢⴰⵏ ⵉⴼⵔⴰⵡⴰⵏ ⴼⵓⴾ ⵢⴰⴷⴰⵗ<ⵙ ⵉⴾⵢ<ⴷⴰⵏ ⴷⴰⵜ ⵜ<ⵗⴰⵔ< ⵏ<ⵜ ⵜⴰⵏ ⵙⴰⵏⴰⵜⴰⵜ ⴷⴰⵔⴰⵜ ⵜⴰⵎⵓⵈⵈ<ⵙⵜ ⵜⴰⵏ 25 ⵏ ⵎⵉⵏⵉⵜ ⵏ ⴰⵍⵜⴰⵏⴰⵜⴰ <ⴷ ⴰⵎⵓⵣⴰⵔ ⵏ NDP ⴶⴰⴾ ⵍⴰⵢⵜⵓⵏ ⵗⵓⵔ PMO.,politics
"ⴰⵉⵓⵔ ⵓⴰ ⵂⴰⵏ ⵓⴾⴰⵉⴰⵏ, ⴰⵎⴰⵍⴰⵏ ⵜ-ⴰⵎⴰⵜⴰⴾⵓⴰⵉ<ⵏ ⴰⴶⵓⵜⵏ<ⵏ ⴷⴰⵗ ⴰⴷⴷⴰⵓⵍⴰ ⵜⴰⵏ ⴱⵓⵍⴰⵏⴷ ⴰⵍⵓⴰⵈ ⵓⴰ ⴰⴷ ⴰⵛ<ⵛⵓⴰⵍ ⴰⵛⵟⴰ, ⵂⴰⵔⴰⵜ ⴰⴷ<ⵓⴰⵉⴰⵏ ⵙ ⴰⵍⵆⴰⴾⵓⵎⴰⵜ ⵜⴰⵏ ⴱⵓⵍⴰⵏⴷ ⴰⴷ ⵓⴰⵔ <ⵔⴷⴰⵂ ⴼⴰⵍ ⵜⴰⵏⵎ<ⵔⴷⵓⵜ ⴰⵎⴰⵔⴰⴷ.",politics
ⵜⵉⴾⵜⴰ ⴰⵏⵜⴰⵏⵉ ⴰⵙ<ⴹⵔ<ⵏ ⵏ ⵜⴰⵎ<ⴷⴷⵓⵔⵜ ⵜⴰⵏ ⴰⴾⴰⵍ.,nature
ⵏ<ⴼⵔⴰⵏ ⵜⴰⵏ ⵡ-<ⴶⴰⵏ<ⵏ ⴷⴰⵗ ⴰⵡⴰⵜⴰⵢ ⵡⴰⵏ 1976 <ⴶⴰ ⴰⴷⴷⴰⴱⴰⵔⴰ <- ⴾⴰⵔⵜ<ⵔ ⴷⴰⵗ <ⵙⴰⵍⴰⵏ ⵏ ⴼⵓⵍⵉⵜⵉⴾ ⵏ<ⵜ ⵜⴰⵏ ⵙ ⴰⴶⴰⵎⴰ ⴷ<ⵂ<ⵏ <ⵈⵈⴰⵍ ⴾⵓⵎⵙⴰⵢ ⵏ ⵜⴰⵣⵉⴶⴰⵡⵜ ⵏ ⴰⴷⴷⴰⵡⵍⴰ (NSA) ⵗⵓⵔ ⴰⵡⴰⵜⴰⵢ ⵡⴰⵏ 1977 ⵂⴰⵔ 1981 ⴷⴰⵔⴰⵜ ⵂ<ⵏⵔⵉ ⵆⵉⵙⵉⵏⴶ<ⵔ.,politics
"ⵜⵓⵔⴾⵢⴰ <ⵏⵜⴰ ⴷ<ⵗ ⵜ<ⵛⵔⴰⵢ ⵙ ⵓⴷⵉⴼ ⵏ <ⵎⴰⴾⴾ<ⵏⵉⵙⴰⵏ ⵡ<ⵏ ⵎⵓⴶⴰⵂⵉⴷ ⵜⴰⵏ , ⵙ ⴰⵍⵍⴰⵗⴰⵜ ⵎⴰⴶⵔⴰⴷ ⴰⵙ, ⵓⵏⴶⴰⵢⴰⵏ ⴰⴷⴷⴰⵡⵍⴰ ⵜⴰⵏ ⵡ< <ⵔⵓⴱⴰ ⴰ ⵜⴰⵏ <ⴷ ⴰⵙⵙⵓⵗⴰⵍⴰⵏ <ⴾⴰⵍⵍⴰⵏ ⵏⴰⵙⴰⵏ.",politics
"ⵍⵓⵍ ⴰⵡⵉⵏ, ⴰⵎ<ⴾⴶ<ⵏ ⵓⵉⵢⴰⵈ <ⵈⵈⴰⵍ<ⵏ ⵉⵍⴰⵛⵏⵉⵏ ⵎ<ⵏ ⴰⵂ<ⵍ ⵂⴰⵔ ⵡⴰⵢⵓⴹ, ⴰⵙ ⴷⵔⵓⵗ 800,000 ⵏ ⴰⵎⴰⴾⵏⴰⵙⵙ<ⵏ ⵓⵉⵏ ⵙⵓⴱⵢ<ⵜ'ⵙ <ⴶ<ⵛ<ⵏ ⵓ <ⴾⵏⴰⵏ ⵜⴰⵈⵈ<ⵎⵜ ⵜⴰⵏ ⴱ<ⵍⴰⵔⵓⵙⵙⵢⴰ ⴷ ⵏ ⵓⴾⵔⴰⵢⵏⵢⴰ ⴷⴰⵜ ⴰⵙ <ⴶ<ⵂ<ⵏ ⵉⴷ<ⴶⴰⵏ ⴷⴰⵗ ⴰⵜⴰⵔⴰⵎ-ⵏ ⴱⵓⵍⴰⵏⴷ , <ⴶⵙⴰⵍ<ⵏ ⵜⴰⵎⵉⴷⵡⴰ ⵏ ⴰⵙⵙ<ⵙⵍ<ⵎ ⵔⵉⴶⴰ, ⴱⵓⵍⵉⵜⵉⵛ ⵜⴰⵏ ⵡⴰⴶⵗ ⴰⵗⵛⵓⴷ ⵜⴰⵏ ⵙⴱⵓⵢ<ⵜ-ⴱⵓⵍⴰⵏⴷ ⴷ ⵜⵉⵢⵓⴹ.",politics
"ⵢⴰⵗ ⵜⴰⵍⵗⴰ ⵜ<ⵏ- ⵂⵉ, ⵂⵋⵔ-3 ⴰⴷ ⴰⵎⵎⵓⵜⴰⵉ ⵂⴰⵔ ⴰⴶⵓⴷⵉ ⴷⴰⵗ ⵜⴰⵗⴰⵉⵎⵉⵜ ⵜⴰⵏ ⵜⴰⵍⴾⴰⵎⴰⵜ ⵏ ⴷⵉⴱⵉⵜⵉ ⵜⴰⵏ ⴷⴰⵗ 2015 ⵎ<ⵗ 2016 .",geography
"ⴹ<ⴼⴼ<ⵔ ⴰⵈⴰⴱⴰⵍ ⵏⵉⵜ ⴷ<ⵗ ⵛⵓⵏⴶⵔ<ⵙ ⵡⴰⵏ 4 ⵢⵓⵍⵢⵓ, ⵜⴰⴾⴰⵔⴹⵢ ⵜⴰ ⵢ<ⴾⵏⴰ ⴱⵔ<ⵙⵉⴷ<ⵏⵜ ⵓⴼ ⴾⵓⵏⴶⵔ<ⵙ ⴶⵓⵂⵏ ⵂⴰⵏⴾⵓⴾ ⴷ ⵙ<ⴾⵔ<ⵜⴰⵔⵉ ⴾⴰⵔⵍ<ⵙ ⵟⵓⵎⵙⵓⵏ ⵜ<ⵜⵜⵉⵡⴰⵣ<ⵏ ⵗⵓⵔ ⵉⵂ<ⵏ ⵡⴰⵏ ⴶⵓⵏ ⴷⵓⵏⵍⵓⴱ.",politics
"ⴷⴰⵔⴰⵜ ⴰⵍⵡⴰⵈ ⵡⴰⵏ 11:00, ⴰⴷⴷⵉⵏⴰⵜ ⵡⵉ ⴰⵔⴼⴰⴷⵏ<ⵏ ⴰⵗⴼⴰⵍⴰⵏ ⴰⴱⴰⵔⴰ ⵜⴰⵏ ⵙⵉⵂⴰ ⵙ ⴰⵜⴰⵔⴰⵎ ⵏⵡⴰⵢⵜⵂⵓⵍ.",disasters
"ⴷⴰⵗ ⵢⵓⵏⵢⵓ 1956, <ⴴⵔⴰⵡ ⵂⴰⵔ<ⵜ ⵉⵢ<ⵏ ⴷⴰⵗ ⵡⴰ ⵢ<ⵏⵏⴰ ⵆⵔⵓⵛⴾⵓⴱ’ⵙ, ⴰⴶⴰⵣ<ⵏ-ⴷ ⵉⵎ<ⵣⵣⴰⵗ<ⵏ ⴰⴱⴰⵔⴰⵈⴰ ⴼⵓⵍⵍ <ⵏ<ⵏ ⴰⴱⴰ-ⵂⴰⵙ<ⵏ ⵜ<ⵜ<ⵜⵜⵉ, ⵡⴰⵔ ⵍⵍⵉⵏ ⴰⵍ<ⴾ ⵉⴶⵓⴹⵉⵏ, ⵎⵉⴷ<ⵏ ⵜⵉⵡⴰⵏ-ⴰⵙ<ⵏ ⵎⴷⴰⵏ, <ⴾⵏⴰⵙ<ⵏ ⴰⵎⵗⵉⵡ<ⵏ.",politics
"Iⴷⵓⴱⴱ<ⵜ ⴰⴷ <ⵟ<ⴼⵏ<ⵜ 40 ⵏ ⴰⵡⴰⵜⴰⵢ ⵓⵉ-ⴷ-ⴰⴶⵍⴰⵏⵉⵏ ⴷ ⴰⴷ <ⴾⵏ<ⵙⵙ<ⵏ ⵙ ⵜⵉⴷ<ⵜ ⵙ ⵉⵎⴰⴾⵏⴰⵙⵙ<ⵏ , ⴼⵓⵍ ⴰⴼ<ⵔⴶⴰⵏ ⵏ ⴰⴾ<ⵏⵏⴰⵙ ⴷⴰⵗ ⴰⴼⵔⵉⴾⵉⵢⴰ ⴷ ⴰⵙ<ⴰ, ⴷⴰⵗ ⴰⴼⵗⴰⵏⵉⵙⵜⴰⵏ, ⴷⴰⵗ ⵆⵓⴱⴰ ⴷ ⴰⴷ<ⴶⴶⴰⵏ <ⴶⵓⵜⵏⴰⵏ.",politics
ⴰⵉⵓⵔ ⵓⴰ ⵂⵉⵏ ⵓⴾⴰⵉⴰⵏ ⴾⵓⵎⵉⵙⵉⵓⵏ ⵜⴰⵏ ⴰⵎⴰⵏⵓⴾⴰⵍ ⵜⵉⵜⵜⴰⵔ ⴰⵎⵓⴾⴾⴰⵙ ⵏ ⵛⵢⴱ ⵂⴰⵔⴰⵜ ⴰⵎⵓⵙⴰⵏ ⴰⵛⵔⵓⵜ ⵏ ⴰⴷⴷⴰⴱⴰⵔⴰ ⵜⴰⵏ ⵏ <ⵂ<ⵍ ⵏ ⴰⴷⴷⴰⵓⵍⴰ ⵙ ⵓⵓⵜ< ⵜⴰⵏ <ⵉⵏⴰⵉ<ⵏ.,politics
ⵎⴰⵓⴷⵓⵗⴰⵜ ⴰⵉⵉⴰⵜ <ⵂ<ⵜ ⴰⴷⴷⴰⵓⵍⴰ ⵜⴰⵏ ⴶ<ⵔⵓⵙⴰⵍ<ⵎ ⵏ ⵜⴰⵍⵓⴰⵍⵉⵜ ⴰ-ⴰⴷⴷⴰⵓⵍⴰ ⵜⴰⵏ ⵜⵉⵏ ⵙⴰⵏⴰⵜⴰⵜ ⴷ ⵎⵓⵛⴰⴾⵉⵍ ⵏ ⴰⵙⴰⵍⵓⴰ ⵓⴰⵏ ⴶⵓⵔⴷⴰⵏⵉⴰ.,politics
ⵡⴰⵔ ⵢ<ⴷⴷⵓⴱⵉ ⴰⴷ ⵢ<ⴴ ⵂⴰⵔ<ⵜ <ⵢ<ⵏ ⵡⴰⵔ <ⵍⵍⵉ ⴷⴰⵗ <ⵗⵓⵏ ⴰ-ⵡⴰ ⴾⴰⵏⵏⴰⵏ ⴶⵉⵔ ⵗ<ⵔⵎⴰⵏ ⴷ ⵉⴾⴰⵍⵍ<ⵏ.,nature
ⴰⵛⵛⴰⵔ<ⵗⴰ ⵡⴰⵏ ⴱⵓⵜ< ⵏ ⴼⵔⴰⵏⵙ< <ⴾⵏⴰ ⴰⵗⴰⴼⴰⵍ ⵂⵓⵍⵍⴰⵏ ⵏ <ⵎⵎ<ⴾⴰⵏ.,geography
"ⴷⴰⵔⴰⵜ <ⵙⵙⵉⴱⵓⵗ ⵉⴾⵎⴰⵍⴰⵏ ⵏ ⴰⴼⵜⴰⵈⵈⵉ ⴷⴰⵗ ⴱⵓⵜ< ⵜⴰⵏ ⵡ<ⵏ ⴰⵎⵎⴰⵙ, ⴰⵍⵍⴰⵗⴰⵜ ⴱⵓⵛ <- ⴰⵍⵣⴰⵎⴰⵗⴰⵜ ⵙ ⵜ<ⵡ-ⴰⵜ ⵏ ⵎⴰⵎⴰⵍⴰ ⴷⴰⵗ ⴰⵙⵢⴰ.",politics
"ⴰⵡⴰⵥⵍⵓ ⵢ<ⵈⵈⴰⵍ ⵂⴰⵔ<ⵜ ⵓⵍⴰⵗ<ⵏ, <ⴴⴷⴰⵍ<ⵏ ⴰⵙⵉⵡ<ⴹ ⵏ <ⵎⴰⴾⵏⴰⵙⵙ<ⵏ ⴷ ⵉⵎ<ⴾⵛⴰⵏ, ⴾⵓⵏⵜⴰ ⴰⵙⵙⴰⵗⵍⴰⵢ <ⵔ<ⵥⵥⴰ <ⵍⵈⴰⵏⵓⵏ ⵡⴰⵏ ⴰⵎⴰⴹⴰⵍ ⵡⴰ ⵢ<ⵜⵜⵉⵗⴱⴰⵍ<ⵏ ⵡⴰ ⵢ<ⴾⵜⴰⴱⴱ<ⵏ ⴷⴰⵗ ⴰ ⵢ<ⴶⵉⵏ ⵏ ⵜⴰⵏⵎ<ⵔⴷⵓⵜ ⵏ ⴰⵎⴰⴹⴰⵍ ⴷⴰⵗ ⵙⵙⵉⵏ-ⴶⵉⵎⴰⵏ ⵏ ⴰⵡⴰⵜⴰⵢ ⵓⴾⴰⵢⵏ<ⵏ.",politics
ⴰⴶⵍⵏⴰⵜ<ⴷ ⵜⴰⵙⴰⵗⵉⵏⵏ ⴰⵔⴰⵎ<ⵜ ⴶⵉⵔ ⵜ<ⵥⵓⵏⴰⵡⵉⵏ ⵜⵉⴷ ⵗⵓⵔ ⵎⵓⵍⴷⵓⴱⵢⴰ ⵂⴰⴾ<ⴷ ⴾⵓⴷ ⵡ<ⵔ ⵉⴶⴰ ⴰⵍⵆⵉⵔ ⵙ<ⵎ<ⴾ ⵉⴾⵏⴰⵏ ⴷ<ⵗ ⵜ<ⵎⵓⵈⴰⵙⵉⵏ ⵜⵉⵏ ⴰⵙ<ⵢⴰⵙⴰ.,politics
"ⵢⴰⵗ ⴰⵙ-ⴰⴷⴷ<ⵡ ⴷ-ⴾⴰⵍ ⵙⴰⵔⵓⵉⵙ ⵓⵉⵏⴷⴰⵗ, <ⵎⴰⵏ ⴰ-ⴾ<ⵍ ⴰⴾⴰⵍ ⵡⴰⵏ ⵜ<ⴾⵙⴰⵙ ⵙ-ⵉⴶⴰⵏⴰⵜ ⵜⵉⴾⴰⵍⵜ ⴰⴹⵎⴰⵏⵏ<ⵏ ⴰⵍⵗⵉⵍⵍⴰⵙ ⵏ ⴰⴷⴷⵉⵏⴰⵜ.",geography
Liberal criticism ⵡⴰⵏ <ⴷ<ⵢ <ⵢⵏⴰⵢⴰⵏ <ⴶⴰ ⴼⴰⵍ <ⵂⵓⴾ ⵏ ⴾⵓⵏⵜⴰ ⵜⴰⵏ ⵡ<ⵏ <ⴷ<ⵢ <ⵢⵏⴰⵢⴰⵏ <- ⴾ<ⵍ ⴰⴾⴰⵍ ⵡⴰⵏ ⵡⴰⵛⵉⵏⵟⵓⵏ.,politics
"ⴰⴷⴷⵉⴾⵓⴷ ⵏ 1,400 ⵏ ⴰⵡⴰⴷⵉⵎ ⴼⴰⵍ ⴰⴶⴰ ⴰⵙⵉⵙⵜⴰⵏ ⴷⴰⵜⴰ ⵡⵓⵜ< ⵜⴰⵏ ⵡⴰⵏ 2010, ⴰⴷⴷⵉⵏⴰⵜ ⵡⴰ ⵓⵏⴶⴰⵉⵏ<ⵏ ⵙ ⴰ ⵜⴰⵈⵈⴰⵍ ⴰⵓⵙⵜⵔⴰⵍⵉⴰ ⴶⴰⵎⴰⵂⵉⵔⵉⵢⴰ ⴰⵓⵉⴷⴰⵏ ⵙ 8 ⴷⴰⵗ ⵜ<ⵎ<ⴷ< ⵗⵓⵔ ⴰⵡⴰⵜⴰⵢ ⵡⴰⵏ 2008.",geography
ⴷⵉⴱⵍⵓⵎⴰⵜ ⵜⴰⵏ ⴰⵍⵍⴰⵗ<ⵏ ⴰⵙ <ⴶⵔⴰⵂⴰⵏ-<ⵏ ⵜ<ⵂⴰⵢ ⴰⴶⵓⵜⵏ<ⵏ ⴷⴰⵗ ⴾⵓⵏⵙⵜⵉⵜⵉⵙⵢⵓⵏ ⵜⴰⵏ ⴰⴼⵗⴰⵏⵉⵙⵜⴰⵏ ⵏ <ⴶⵉ ⵏ ⴱⵓⵜ< ⵡⴰⵏ <ⵙⵙ<ⵏ ⵙ ⴰⵍⵎⴰⵗⵏⴰ.,politics
"ⴷⴰⵔⴰⵜ ⵔ<ⵣⵉⵍⵜⴰ ⵜⴰⵏ, ⴶⵉⵏⴴⵔⵉⵛ <ⴶⴰ ⵜⵉⵜⵜⴰⵔ <- ⵚⴰⵏⵜⵓⵔⵓⵎ ⵎⵓⵛⴰⵎ ⵉⴶⴰ ⵎⴰⴶⵔⴰⴷ ⴰⵙⵙⵓⵂ<ⵏ ⴼⴰⵍ ⵔⵓⵎⵏ< ⵙ ⴾⴰⵎⴱⴰⵢ ⵏ<ⵜ ⵍⴰⴱⴰⵙⴰⵜ ⵜⵉⵣⴶⴰⵔ ⵉⴷ ⴼⴰⵍ ⵜⴰⵍⴰⴱⵉⵣⵢⵓⵏ ⴷⴰⵗ ⵢⵓⵡⴰ ⵉⵏⵜⴰ ⵉⴷ ⴶⵉⵏⴴⵔⵉⵛ.",politics
