text,gemini_label
"Laduoji nav stabili, bet plyust lejā nu kolna. Tys izraiseis plaisys, spraugys, kuruos var aizsegt snīga tylti.",nature
"Mieneša zonde nese na tikai treis svareigus zynuotniskus instrumentus, bet ari Indejis vaļsts karūga attālu, kas beja nūkruosuots nu vysu pušu.",science
Mieness viersma ir veiduota nu kāmeišim i puteklim. Mieness uorejū sluoni sauc par gorūzu.,science
"Teik skaiteits, ka itei ir pīktuo reize viesturē, kod cylvāki ir nūvāruojuši, ka iz Zemis nūkreit kimiski apstyprynuots Marsa materials.",science
"Tyka ziņuots par tymsim muokūnim kolna pamatnē, tok tī nabeja saisteiti ar vulkaniskū aktivitati.",nature
"Tī nav eipaši izveiceigi, deļtam stygai ir ilgi juoīt apleik Transantarktikys kolnim, kab tyktu plato",geography
Daļu nūkrišņu pavadeja pārkiuņa nagaiss i bīži zibini.,nature
Austrumafrikys solys atsarūn Indejis okeanā pi Afrikys austrumu krostim.,geography
"Felicia, kas sovulaik beja catūrtuos kategorejis vātra piec Safira-Simpsona vīsuļvātrys skolys, pasavuojinuoja leidz tropiskajam ciklonam, pyrma tuo kai ūtardiņ izkleist.",disasters
"Īškzemis Antarktida ir tukša naapdzeivuota teritoreja, kas kluota ar 2–3 km bīzu lada sluoni.",geography
"Definicejai ir geografiskys atškireibys, kur Zīmeļamerikā vacuma limits var byut eisuoks nakai Eiropā.",geography
"Madagaskara leidz šam ir leluokais atseviški asūšais kontinents, ka runa ir par sovvaļu.",geography
"Japanā asūšūs solu kūpys/grupys deļ, Japana geografiski bīži teik saukta par ""arhipelagu"".",geography
"Vysu olu īejis, kas tyka nūsauktys par ""Septeņom muosom"" ir vysmoz 100 leidz 250 metru (328 leidz 820 pādu) diametrā.",geography
"Izmira ir trešuo leluokuo Turcejis piļsāta ar apmāram 3,7 miļjonim dzeivuotuoju, ūtra leluokuo ūsta piec Stambulys i cīši lobs transporta mozgys.",geography
"Islandis Meteorologiskais birojs ziņuoja, ka pādejūs 48 stuņžu laikā vulkana Hekla apleicīnē nav bejušys zemistreicis.",disasters
"Viktorejis iudiņakrytums ir piļsāta Zimbabvis rītumu daļā, puori rūbežai nu Livingstonys Zambejā i natuoli nu Botsvanys.",geography
"Norvegejai tipiski stuovi fjordi i īlejis, kas pieški pasadūd augstam, vaira voi mozuok leidzonam plato.",geography
"Serengeti regionā ir Serengeti Nacionalais parks, Ngorongoro Aizsorguojamuo teritoreja i Masvys Medejumu rezervats Tanzanejā i Masai Mara Nacionalais rezervats Kenejā.",geography
Tyvūs Austrumu syltajā klimatā sāta nabeja tik svareiga.,geography
"Turcejis plateiba padora tū par 37. leluokū vaļsti iz pasauļa, i tei ir apmāram Francejis Metropolis i Apvīnuotuos Karalistis lelumā.",geography
"Rugalannē i Agderā tūs parosti sauc par ""hei"", kas nūzeimoj bezkūku teireli, kū bīži kluoj vieršni.",geography
"Cytys ir Livingstonys sola i Deceptiona, kur vys vēļ aktiva vulkana applyustūšuo kaldera nūdrūsynoj īspaideigu dobys ūstu.",geography
Ojapokys upis tylts ir vanšu tylts. Tys īt puori Ojapokys upei i savīnoj Ojapokys piļsātu Brazilejā i Franču Gvianys piļsātu Senžoržesu.,geography
Vatikana piļstātys īdzeivuotuoju skaits ir apmāram 800. Tei ir mozuokuo naatkareiguo vaļsts pasaulī i vaļsts ar mozuokū īdzeivuotuoju skaitu.,geography
"Itei teoreja ir pretrunā apgolvuojumam, ka Mieness ir piļneigi bez geologiskuos aktivitatis.",science
"Kuka Solys ir solu vaļsts, kas ir breivā asociacejā ar Jaunzelandi i atsarūn Polinezejā, Klusuo okeana dīnvydu daļā.",geography
Arhipelags atsarūn 120 km iz zīmeļu nu pussolys. Leluokuo ir Karaļa Džordža sola ar apmetni Villa Las Estrellas.,geography
Tyvuokajā pusē gorūza ir apmāram 70 km bīza i 100 km bīza tuoluokajā pusē.,science
"Tuluok iz dīnvydim atsarūn Niagarys iudiņskrytums, a zīmeļūs Muskokys i cytas dobys naatkluotais skaistums.",geography
"Elsvortys zeme ir regions iz dīnvydu nu pussolys, kū īrūbežoj Belingshauzena jiura.",geography
Dīnvydpola traversa (voi šoseja) ir 1600 km gara taka nu Makmerdo stacejis pi Rosys jiurys leidz polam.,geography
"Itys stuovais kolns, kas bīži ir daudzu drupu fotoattālu fons, pasaceļ viers Maču Pikču zīmeļu gola.",geography
"Encelads ir vysvaira atstorojūšais objekts Saulis sistemā, kas atstoroj apmāram 90 procentu nu saulis gaismys, kas tū skar.",science
"Nikū cytu navar redzēt, viņ skaidrus, šmukus dabasus augšā i daudzus apleicejūs kolnus. Olys īškpusē var redzēt i dzierdēt pavysam moz nu ituo pasauļa.",nature
"Niu par Japanu. Japana beja solu vaļsts, taipat kai Lelbritaneja.",geography
"Sovā leluokajā styprumā tropiskais ciklons Gonu, kas nūsaukts kai palmu lopu maiss Maldivu volūdā, sasnēdze ilgstūšu vieja uotrumu 240 kilometri stuņdē (149 jiudzis stuņdē).",disasters
"Turcejis plateiba, īskaitūt azarus, aizjam 783 562 kvadratkilometrus (300 948 kvadratjiudzis), nu kurūs 755 688 kvadratkilometri (291 773 kvadratjiudzis) atsarūn Āzejis dīnvydrītumūs i 23 764 kvadratkilometri (9174 kvadratjiudzis) Eiropā.",geography
"Iz Dīnvydšetlendys solom, kas tyka atkluotys 1819. godā, preteņdej vairuokys vaļsts, i tom ir vysvaira bazu – 2020. godā ir aktivys sešpadsmit.",geography
"Apija ir Samoa golvyspiļsāta. Piļsāta atsarūn Upolu solā, i tamā dzeivoj nadaudz mozuok par 40 000 dzeivuotuoju.",geography
"Tai kai vātra ir tuoli nu pīkrastis, vys vēļ ir gryuši nūviertēt īspiejamū ītekmi iz ASV vai Kareibu jiurys regionu.",disasters
Tei ir pluonuoka zam mieneša jiurom i bīzuoka zam augstīnem.,geography
"Tok meži nav tikai mangrovu pūri — tymūs ir dažys nu pādejūs varonūs džungļu audžu, kurys kuodreiz puorkluoja Gangetikys leidzonumu.",nature
"Amerikys Savīnuotūs Vaļstu Geologiskuo dīnasta zemistreiču karte paruodeja, ka Islandē īprīškejā nedeļā nav bejušys zemistreicis.",science
"Atsarūnūt vīnā nu kolnu iz zīmelim nu Mekys, ola ir piļneigi izolāta nu puorejuo pasauļa.",geography
"Koč ari Sanfrancisko ekonomika ir saisteita ar pasaulis leimiņa turistu pīsaisti, tuos ekonomika ir daudzveideiga.",business
"Oficialuo Folklendu valuta ir Folklendys muorceņa (FKP), kurys vierteiba ir vīnaida ar vīnys Lelbritanejis muorcenis (GBP) vierteibu.",geography
Eistais mierkis ir dūt itaidim uzjāmumim leluoku kontroli puor sovim tiergim; tys vyss ir par naudys grīzšonūs.,business
"Zīmeļbrīžu audziešona ir nūzeimeigs sāmu iztykys olūts, i tierdznīceibys kultura ir nūzeimeiga ari daudzu cytu profeseju puorstuovim.",nature
"Paguojušajā nedeļā METI paziņuoja, ka Apple tū ir informiejuse par 34 papyldu puorkarsšonys gadīnim, kurus uzjāmums nūsauce par ""nanūpītnim"".",technology
2015. goda beiguos TogiNet izveiduoja AstroNet radeju kai sovu papyldu staceju.,technology
Jim ir juoparuoda apdrūsynuotuoja e-posta adrese i storptautyskī telepona numeri konsultacejai/atļuovei i pretenzeju izsaceišonai.,travel
"Sovā jaunuokajā ikmieneša ziņuojumā OPEC nūruodeja, ka jālnaftys eksports ir sasamazynuojs leidz zamuokajam leimiņam beidzamūs div desmitgažu laikā – 2,8 miļjonim barelu dīnā.",business
"Prūtams, superpeļņa, kas sajimta nu filipinīšu tautys ilgstūšuos ekspluatacejis, byutu golvonais ASV imperialisma īgivums.",politics
"250 godus vāluok Guinness ir palics par globalu uzjāmumu, kurs kotru godu apgrūza ap 10 miļjardim eiro (14,7 miļjardim dolaru).",business
"Ka naasat diplomats, struoduošona uorzemēs parosti nūzeimoj, ka jiusimjums byus juosamoksoj īnuokuma nūdūklis vaļstī, kurā atsarūnat.",business
"Svareiga industreja deļ venecuelīšu ir nafta, kur vaļsts ir neto eksportātuoja, koč ari tikai vīns procents struodoj naftys ryupnīceibā.",business
"1624. godā Holaņdis-Austrumiņdejis uzjāmums nūdybynoj bazi Taivanys dīnvydrītumūs, uzsuokūt aborigenu graudu ražuošonys praksis transformaceju i nūdorbynūt kinīšu struodnīkus sovuos risu i cukra plantacejuos.",geography
"Itaiduos vītuos daīmamim augstys klasis zeimūlu ramim var byut div problemys: daži var byut vyltuojumi, i eistī importātī var byut duorguoki nakai sātā.",business
"Tok portativūs datoru patārātuoju tiergs byus radikali daudzveideigs i mainejīs, kod Kīnys Republikys izpylddirektors Juaņs 2007. godā Taivanā ilgstpiejeigys atteisteibys bolvu pīškirs ASUS.",technology
"Northern Rock banka tyka nacionalizāta 2008. godā piec tuo, kod atsakluoja, ka uzjāmums ir sajiems uorkuortys atbolstu nu Apvīnuotuos Karalistis vaļdeibys.",business
"Dažuos vaļstīs voi veikalu veidūs iz vītys ir vysmoz vīns restorans, parosti dreižuok naformals, ar pījamamom cenom.",business
"Nasaverūt iz tū, ka jis pamete serialu 1993. godā, jis saglobuoja izpiļdproducenta titulu i kotru sezonu turpynuoja sajimt desmitim miļjonu dolaru lelus honorarus.",entertainment
"Aviosabīdreibys zyna, ka ir nūteikta cylvāku grupa, kas ir gotova moksuot lelu naudu par pyrmrūceibu tikt nazkur uotri i komfortabli, deļtam līk atbylstūšys cenys.",business
"""ka tys paliks komercionali, mums tū vajadzātu. Tys nūzeimoj, ka pret kūdūlenergeju nabyutu nikaidu principialu ībyldumu,"" saceja Kostello kungs.",business
"Siminofs saceja, ka jūs puordūšonys ruodeituoji uzalobuoja piec pasaruodeišonys ""Shark Tank"" epizodē 2013. godā, kur šova paneļs atsasaceja finansēt jaunuzjāmumu.",business
"Jis ari nūsadorbuoja ar banknošu graviešonu daudzom vaļstim, nasenejūs juo dorbu pīmāru vydā ir premjerministra portreti Kanadys jaunūs 5 i 100 dolaru banknošu prīškpusē.",business
"2010. godā, cikom tū nacionalizēja, pošreizejuo High Street banka Northern Rock plc tyka atdaleita nu ""švakuos bankys"" Northern Rock (Asset Management).",business
"Tuos statuss sasamazynuoja 12. godu symta laikā, golvonūkuort deļtuo, ka krystneši atsagrīze ar taidom duovonom kai zeidi i garšvīlys, kurys beja daudz vierteiguokys nakai tuos, kū pīduovuoja Bizantejis tiergūs.",invalid
"Pādejūs treis godu dasmytu laikā, nasaverūt iz tū, ka Kīna ir oficiali vys vēļ palykuse komunistiska vaļsts, tei ir atteistejuse tierga ekonomiku.",politics
"Par vairuok nakai 2 pasažerim ir juopīmoksoj, deļtam itei īspieja var byut duorguoka, nakai vajadzeigs.",travel
"Nu tuo pyrmsuokumim ""The Onion"" ir palics par eistu ziņu parodeju impereju ar drukuotu izdavumu i vītni, kas oktobrī pīsaisteja 5 000 000 unikalūs apmeklejumu, personeiguos reklamys, 24 stuņžu ziņu teiklu, apluodis i niu palaistu pasauļa atlantu ar nūsaukumu ""Myusu glupais pasauļs"".",entertainment
"Dažūs maršrutūs leluokajim uzjāmumim ir sovys lidmašynys, bet cytim maršrutim i mozuokom firmom roduos problema.",business
"Battens tyka īrynduots 190. vītā 2008. goda 400 bogotuokūs amerikaņu sarokstā ar aptuvanū boguoteibu 2,3 miļjardu apmārā.",business
"Northern Rock beja napīcīšams atbolsts, deļtam ka tys beja pakļauts riskam hipotekarūs kreditu krīzis laikā 2007. godā.",business
Vys vaira i vaira lelveikalu gotovuo iedīņa nūdalejums palīk daudzveideiguoks. Daži pat nūdrūsynoj mikroviļņu kruosni voi cytus leidzekļus iedīņa sasiļdeišonai.,business
"Tī ītver finanšu īrūbežuojumus i Eiropys Savīneibys aizlīgumu eksportēt jālnaftu, nu kuruos Iranys ekonomika sajam 80% tuos uorejūs īnuokumu.",business
"Tok vaļsts mārūga ceļu teikls nav ekonomiski dzeivuotspiejeigs tikai sauveitei automašynu, deļtam teik izstruoduotys jaunys ražuošonys metodis, kab samazynuotu auto eipašnīku izmoksys.",business
"Kostello kungs ir sacejs, ka tod, kod kūdūlenergejis ražuošona paliks ekonomiski dzeivuotspiejeiga, Australejai vajadzātu turpynuot tuos izmontuošonu.",science
"Leluokuos nūdarbynuoteibys nūzaris ir profesionalī pakolpuojumi, vaļsts dorbs, finansis, tierdznīceiba i turisms.",business
"Folklendu valutu apmaineit uorpus solom ir gondreiz naīspiejami, deļtam apmainit naudu, pyrma atstuojit solys.",travel
Tok ostoņdesmit procentu myusu preču tyka aplykti ar tarifim Centralamerikys vaļstīs. Mes izaturim pret jums.,business
"Cytu reizi vīnam i tam pošam liduojumam var byut cīši atškireigys cenys pi dažaidu apkūpuotuoju, pyrma rezerviešonys ir lītdereigi saleidzynuot mekliešonys rezultatus i ari apsaviert pošys aviokompanejis sātyslopu.",travel
"Tok tys nimoz nav lātai: juojam vārā, ka par biznesa klasis beletu saīs moksuot leidz pat četrom reizem vaira nakai par parostū beletu, tok par pyrmuos klasis beletu pat 11 reizis vaira!",business
"Yahoo! lītuotuju skaits i Microsoft pakolpuojumi kūpā konkurēs par ""AOL"" klientu skaitu.",technology
Kūpš tuo laika Kīnys ekonomiskais apjūms ir pīaudzs 90 reizis.,business
"Okuleri var byut lātuoki uorvaļstīs, eipaši vaļstīs ar zamim īnuokumim, kur dorbaspāka izmoksys ir zamuokys.",business
Pyrmuos ekonomiskuos reformys tyka veiktys Denga Sjaopina vadeibā.,business
"Īnuokuma nūdūklis dažaiduos vaļstīs ir strukturāts atškireigi, i nūdūkļu likmis i kategorejis dažaiduos vaļstīs ir cīši atškireigys.",business
"Komisars saceja: ""Mes vēļ naasam vīnuojušīs par izceļsmis nūsacejumim i tarifu atlaidem, tok myusu reiceibā asūšuo sistema ir pīteikūša, lai suoktu tierdznīceibu 2020. goda 1. julī.""",business
"Kopejs ir vīna nu pasaulī vysvaira tierguotajom precem, i jius, īspiejams, varit atrast daudzus veidus sovā regionā.",business
"Ka jī syutieja lītys ar gaisa kravu, dažūs maršrutūs izkraušonys i muitys nūdrūsynuošona var byut prasejuse vairuokys dīnys.",business
"Es nazynu, voi jius tū saprūtat voi nā, bet leluokuo daļa preču nu Centralamerikys īguoja itamā vaļstī bez muitys nūdūkļa.",business
Tys ir leluokais pierkums eBay viesturē.,business
Ostoņpadsmit procentu venecuelīšu ir bezdarbnīki i struodoj ānu ekonomikā.,business
"Kurjeru kompanejom teik labi moksuots par lītu uotru pīguodi. Bīži viņ laiks ir cīši svareigs biznesa dokumentim, precem voi rezervis daļom steidzamam remontam.",business
"Lykumprojekts paradz, ka Kalifornejis štatā puordūtuos vardarbeiguos vidoeospēlis ir juomarkej ar uzleimi ar uzrokstu ""18"" i tūs puordūšona napylngadeigai personai ir struopejama ar naudys struopi 1000 dolaru apmārā par kotru puorkuopumu.",politics
"Jī beja spīsti moksuot nūdūkļus ASV kolonialajam režimam, lai sagtu leluokū daļu izdavumu, i procenti par obligacejom tyka puorvītuoti Filipinu vaļdeibys vuordā caur Volstrītys banku nomim.",politics
"Naudu var apmaineit vīneigajā bankā soluos, kas atsarūn Stenlijā, īpretim veikalam FIC West.",business
"Puortykys pierkšona lelveikalūs parosti ir lātuokais veids, kai paēst. Tok bez gataveišonys īspieju izviele apsarūbežoj ar gotovim iedīnim.",business
Diveju godu dasmytu laikā Kīnys IKP varātu byut leluoks nakai ASV.,business
"Dokumenti līcynova, ka četrpadsmit bankys paleidzēja tureigim klientim nūslēpt miļjardus ASV dolaru boguoteibu, kab izavaireit nu nūdūkļu i cytu nūsacejumu.",business
"Jis nanūsaceja samazynuojuma apmāru, sokūt, ka tī tiks veikti, bolstūtīs iz Kīnys ekonomikys rezultatim.",business
"Daži akmini, kas ir iz Zemis, ir cīši reši sastūpami, teik puordūti par 11 000 leidz 25 000 Amerikys dolaru par unci, kas ir apmāram desmit reizis vairuok nakai zalta cena.",science
"Britu gazeta ""The Guardian"" izteice vīdūkli, ka ""Deutsche Bank"" kontrolej apmāram trešū daļu nu 1200 čaulys uzjāmumu, kas tyka izmontuoti, kab itū paveikt.",business
"ĀS tierdznīceibys i ryupnīceibys komisars Alberts Mučanga paziņuoja, ka tai pīsavīnuos Benina.",politics
"Myusu dīnuos daudzi sāmi struodoj modernūs dorbūs. Turisms ir nūzeimeigs īnuokumu olūts Lapzemē, sāmu apgobolā.",geography
"Virgin ir nūpierkuši tikai Northern Rock ""lobū banku"", na aktivu puorvaļdeibys uznāmumu.",business
"Japanys Ekonomikys, tierdznīceibys i ryupnīceibys ministreja (METI) paziņuoja, ka tei ir zynuojuse par 27 nagadejumim saisteibā ar īreicem.",business
"Nūmaļuos soluos kreditkartis vysdreizuok natiks pījimtys, koč Lelbritanejis i ASV valuta varātu tikt pījimta; īprīkš sasazynojit ar eipašnīkim, kab konkretizātu pīmāruotuokū moksuojuma veidu.",travel
"Leidz šam uzjāmums ""AOL"" ir spiejs puorsavītuot i atteisteit IM tiergu sovā tempā, partū ka tys tyka ploši izmontuots Amerikys Savīnuotajuos Vaļstīs.",business
"""Ring"" ari atrysynuoja tīsys pravu ar konkurejušū apsardzis uzjāmumu ""ADT Corporation"".",business
Struovys padevis puortraukums piec kasdīnys guņsdzieseibys vadeibys sistemys puorbaudis izraiseja drūseibys vuorstu atsataiseišonu i jālnaftys puorplyudi natuoli nu Fort Greely 9. syukņu stacejis.,disasters
"Piec damba izceļšonys 1963. godā tyka apturāti sezonalī plyudi, kas cauri upei izplateja nūgulumus.",nature
"Fredam pošreiz ir vieji, kuri sasnādz 105 jiudzis stuņdē (165 km/h), i jis vierzuos iz zīmeļrītumu pusi.",disasters
"Īsasiļdeišonys aplī Lencs nūkryta nu motocikla, piec tam jū nūtrīce saceikšu bīdrs Ksavjers Zajats.",sports
"Uzjāmums ""Hokuriku Electric Power Co."" ziņuoja, ka zemistreice nav izraisejuse nikaidys sakys i ka Šikys atomelektrostacejis 1. i 2. reaktori tyka slāgti.",disasters
Montanys rītumu daļu pyrmūdiņ 22.08 satrycynuoja mārana zemistreice.,disasters
"Koč i breidynuojumi tyka atcalti, četrpadsmit Havaju solu školys, kas atsarūn pīkrastē voi tuos tyvumā, vysu trešdīni beja slāgtys.",disasters
Saskaņā ar Japanys kūdulenergejis agenturys saceitū ryupneicā ir identificāts radioaktivais cezijs i jods.,disasters
"Beistami laikapstuokli ir vyspuoriejs termins, kas apzeimoj sevkuru beistamu laikapstuokļu paruodeibu, kas var izraiseit būjuojumus, nūpītnus sakaru puorruovumus voi cylvāku dzeiveibu zaudiešonu.",disasters
"Kod omotpersona īsaroda, dzeivūklis uzspruoga.",crime
"Nacionalais Vīsuļvātru centrs (NHC) ziņoj, ka itūšaļt Džerijs naapdraud zemi.",disasters
Guņsdziesieju gluobieju ekipažys guņsgrāku likvidēja 23.35.,disasters
"Gon cianskuobe, gon melamins tyka atrosts urina paraugūs sātys dzeivinīkim, kuri nūmyra piec pīsuorņuotys sātys dzeivinīku bareibys lītuošonys.",health
Kluotyn pi dryupstūšuo lada gluobšonys dorbus apgryutynuoja ari ekstremali laikapstuokli.,disasters
"Piec pīcu minutu displejā viejs suoc palikt stypruoks, apmāram piec minutis viejs sasnādz 70 km/h... Tod suocās leits, bet tik styprs i tik lels, ka syt kai ar odotu pa uodu, piec tam nu dabasu kreit krusa, cylvāki kreit panikā i klīdz, i skrīn vīns ūtram puori.",disasters
Pats transportleidzeklis tamā pošā dīnā tyka aizvasts nu nagadejuma vītys apmāram 12 stuņdēs.,disasters
"Tī suocās kai pyltuvis, kas nūsalaiž nu nagaisa muokūņu, i palīk par ""tornado"", kod tī pīsaskar zemei.",nature
"Nasaverūt iz tū, ka cunami draudi napastuovēja, dzeivuotuoji kryta panikā i suoce pamest sovus uzjāmumus i sātys.",disasters
Ceņtīnim meklēt avarejis vītu traucej nalobi laikapstuokli i skorbs reljefs.,disasters
"Būjāguojušūs skaits ir vysmoz 15, paradzams, ka itys skaitlis pīaugs.",disasters
"Būjuoti daži celi, skortajūs apgobolūs puortraukta dzeļžaceļa satiksme, i Noto lidūsta Išikavys prefekturā vys vēļ ir slāgta.",disasters
"Tornando, saleidzynūt ar cytom spieceigom vātrom, skar nalelu apgobolu, tok tys sovā celī var iznicynuot piļneigi vysu.",disasters
"Varys īstuodis pīļaun, ka tys līcynoj, ka konteineri, kurūs atsaroda urana degvīla, varātu byut pleisuši i nu tūs nūteik nūplyude.",disasters
"Mekliešonu apgryutynuoja tī poši švakī laikapstuokļi, kas beja izraisejuši puortrauktū nūsasiesšonu.",disasters
"Ituos nedelis suokumā policejis helikoptera avarejā būjā guoja treis cylvāki, vēļ treis tyka īvaiņuoti.",disasters
"Taišni 08.46 nu reita puori piļsātai nūsalaide klusums, īzeimejūt precizu breidi, kod pyrmuo reaktivuo lidmašyna truopeja mierkim.",disasters
Tūlaik nu apleicīnis tika evakuāts gondreiž 100 īdzeivuotuoju.,disasters
Iudiņs plyust puori dambam 100 pādu plotumā.,disasters
"800 jiudzis nu Transaļaskys cauruļvodu sistemys tyka slāgtys piec tyukstūšu barelu jālnaftys nūplyudis dīnvydūs nu Fērbenksys, Aļaskā.",disasters
"Teik ziņuots, ka aptuveni 9400 sātu regionā ir bez iudiņa i apmāram 100 bez elektreibys.",disasters
"Freds ir stypruokais tropiskais ciklons, kaids leidz šam ir fiksāts tik tuoli Atlantejis okeana dīnvydūs kūpš satelitattālu pasaruodeišonys, i tikai trešuo leluokuo fiksātā vīsuļvātra iz austrumim nu 35°W.",disasters
"ASV Inženeru korpuss paredz, ka 6 collys nūkrišņu daudzuma varātu puorraut īprīkš maituotūs dambus.",disasters
"Ari Klusuo okeana Cunami breidynuojumu centrs saceja, ka  cunami pazeimu nav bejs.",disasters
"Paguojušā mienesī Irana pīdzeivuoja leluokū aviokatastrofu pādejūs godu laikā, kod avarēja lidmašyna, kas liduoja iz Armeneju, būjā guoja 168 tamā asūšī cilvāki.",disasters
"Cunami breidynuojums nav izsludynuots, i saskaņā ar Džakartys ģeofizikys agenturu cunami breidynuojums natiks izsludynuots, partū ka zemistreice nasasnīdze 6,5 magnitudu praseibu.",disasters
"Regionali i sezonali beistami laikapstuokli ir putini, snīga vātrys, lada vātrys i putekļu vātrys.",nature
"Gazis kompanejis amatpersonys nūtykuma vītā īsaroda piec tuo, kod kaimiņš zvaneja par gazis nūplyudi.",disasters
"Vysbīžuokais nagadejumu īmeslis zīmā ir sleideigi celi, ītvis i eipaši pakuopīni.",disasters
"Pagaidom jī vēļ tikai rauga nūteikt, cik lela beja sadursme, i kai tei ītekmēs Zemi.",science
"Tornado izraun kūkus, nūplieš dieļus nu sātom i paceļ gaisā mašynys. Speceiguokī div procentu tornado ilgst vaira nakai treis stuņdis.",disasters
"Avareja nūtyka augstu kolnainā apvydā, i teik skaiteits, ka tei nūtykuse naideigys guņs rezultatā.",disasters
"""Vīns nu paneļu beidzūt sapleisa, i jī suoce kuopt uorā pa lūgu,"" saceja izdzeivojušais Francišeks Kovals.",disasters
Būjā guojušī beja Nikolass Aldens (25) i Zaharijs Kadebeks (21). Kadebeks beja šofers.,crime
"Zīmeļu Marianys Uorkuortys situaceju vadeibys birojs paziņuoja, ka vaļstī nav sajimti ziņuojumi par kaitiejumu.",disasters
"Dūmuots, ka taifuns vierzeisīs iz Kīnu ar uotrumu 11 kilometri stuņdē.",disasters
"Tongā nav ziņuots par lelim pūstejumim voi īvainuojumim, tok iz laiku tyka puortraukta elektroapguode, kas, kai ziņuots, naļuove Tongys varys īstuodem sajimt PTWC breidynuojumu par cunami.",disasters
"Vysi kugi tyka nūgremdāti, izjamūt vīnu britu kreiseri. Apmāram 200 amerikaņu i vuocīšu zaudēja dzeiveibu.",disasters
"Ir ziņuots par aptuveni 60 iPod puorkarsšonys gadīnim, kū izraiseja napareiza darbeiba, kūpumā izraisūt sešus guņsgrākus i četrim cylākim — nalelus apdagumus.",technology
"Deveitajā kvartalā, kur vīsuļvātrys Katrīna laikā beja plyudi pat 20 pādu augstumā, iudiņs niu ir vydukļa augstumā, partū ka tyvuokais dambs beja puorplyudynuots.",disasters
"Tī roda lelu vieju (bīži viņ 100–200 jiudzis stuņdē) i var paceļt smogus prīškmatus gaisā, nasūt tūs, cikom tornado kustīs iz prīkšu.",disasters
"Persona, kas struoduoja garažā natuoli nu nagadejuma vītys, saceja: ""Tī bārni gaideja, kab škārsuotu ceļu, i jī vysi klīdze i rauduoja.""",disasters
"2002. godā Gomu izpūsieja lava nu Nyiragongo vulkana, kas aproka leluokū daļu piļsātys īlu, seviški piļsātys centru.",disasters
"Vītejī medeji ziņoj, ka reagiešonys laikā guņsdzieseju mašyna apsaguozuse.",disasters
"Aviacejis nagadejumi ir izplateiti Iranā, kurys flote ir nūvacuojuse i teik švaki uzturāta gon civilom, gon militarom operacejom.",disasters
13 godus vacais motosportists Pīters Lencs guoja būjā piec avarejis Indianapolisys motošosejis trasē.,sports
"Pikē jaunuokais avarēja 2008. godā Singapurys Grand Prix izraizis piec Fernando Alonso agrū boksu apsastuošonuos, izceļūt drūseibys mašynu.",sports
"Par laimi, ar mani nikas nanūtyka, bet es redzieju drausmeigu ainu, kai cylvāki raudzeja izsist lūgus, kab tyktu uorā.",disasters
"Kugī Luno beja 120–160 kubikmetru degvīlys, kod tys salyuze i styprs viejs i viļni īgryude tū molā.",disasters
"Dažūs ziņuojumūs būjāguojušūs skaits ir ostoni, i oficialī ziņuojumi apstyprynoj, ka leidz 30 cylvāku tyka īvaiņuoti; bet galeigī skaitli vēļ nav zynomi.",disasters
Saskaņā ar ziņuojumim gazis nūplyudis deļ eksplodēja dzeivūklis Makbeta īlā.,disasters
Zemistreicis centrs beja apmāram 20 km (15 jiudzis) iz zīmeļaustrumu nu Dilonys i apmāram 65 km (40 jiudzis) iz dīnvydu nu Butis.,geography
"Tuo rezultatā Grīkejis juristu aprynduos ir izacieļs lels škandals, atkluojūt nalykumeigys darbeibys, kū tīsneši, advokati i juristi ir veikuši īprīškejūs godūs.",crime
"Kongress suoce finansēt vulgarismu iniciativu 2005. godā i nūruodeja, ka FBI ir vajadzeigi vysmoz 10 agenti pylngadeigūs pornografejis apkaruošonai.",crime
"Itūs prīšknīkus beja īgrūžuojs Provencano, kod jis pīlyka punktu Rīnys vadeitajam karam pret vaļsti, kas 1992. godā praseja mafejis krystnešu Džovanni Falkonis i Paolo Borselino dzeiveibys.",crime
Bleiks tyka nūtīsuots ari par mieginuojumu sagrūzeit taisneiguma gaitu.,crime
Vīns spridzeklis eksplodēja pi generalgubernatora biroja.,crime
Laikā nu 22 leidz 23 stuņdem pogolmā suocēs īslūdzeitūs izraiseits guņsgrāks.,crime
"Nūzīdzeiba i ļaunpruoteiba pret uorzemnīkim Grenlandē pryncypā nav zynoma. Pat piļsātuos nav ""skorbu rajonu"".",crime
"Bez uzraudzeibys atstuotys sūmys ir zadzeibu mierkis, tuos var pīsaisteit ari varys īstuožu viereibu, kuruos uzamona nu sprydzynuošonys draudu.",crime
"Planavuots, ka Hūne i Praiss stuosīs Vestminsterys mīrtīsys prīškā 16. februarī.",crime
"ASV paziņuoja, ka ir sajāmušys informaceju nu naizpaužama olūta, kurā konkreti pīmynāta sprydzynuotuoju-pašnuovnīku izmontuošona, kab izsprydzynuotu ""īvāruojamus objektus"" Etiopejā i Kenejā.",crime
"Lai ari tys ir tuoli nu myusdīneigys paruodeibys, leluokuo daļa cylvāku, īspiejams, tū saista ar jaunīšim, kas izdemolej vaļsts i privatū eipašumu, izmontojūt aerosola kruosu.",crime
"Viesturnīki ir kritiziejuši īprīkšejū FBI politiku par resursu fokusiešonu iz vīgli atrysynomom lītom, eipaši zagtu automašynu lītom, kab palelynuotu agentrys panuokumu leimini.",crime
