text,gemini_label
"Sonyayi, ngawo Wicket India kazadala diye musko nza ladǝn fǝrǝssǝna lan, shiye kaso 36 sǝdǝ kuru sandi 7 ladǝn cikǝrowo sau dareram Innings be dǝga kudo nankaro.",sports
"Andeyi kauri USOC be dǝga kasanyena kǝla muradi ndulinde biskebe au karafǝka nde be dǝga futu sandǝna ro kǝndotin be kǝlan futu sandǝna ro suro karafǝka diyen awowa faltǝbe dǝga faltin diye sǝkǝ, chotto baro kǝndo dǝrowa.",sports
Shi Springbok be diye kuru biskea sandi uwu son chukuro.,sports
Massa ye loktunzə cotto suro gasa 2009 yedən luwoye isəna.,disasters
"Biske kasobe ladǝn, Keselowski dǝ shima dreba duwo suro biske gaska be ladǝn kǝnasarǝ sǝdǝ kǝn tilomi ro isǝna wo, kuru maki nzǝ 2,250 yeyiro lezǝna.",sports
"Kəla kəl ndi kate NPWS a kungiya Sporting Shooters Association of Australia (NSW) Inc a, cidawu banabe sandəna maso ro cida sadəna, sədiya Sporting Shooters Association's ne dawari kəla baraben tədəna ben cedo.",nature
"Tartib dawartǝye dǝ gadegade, do amma darye March ben tartib kulikulimi nankaro dawartǝnaye dǝ nguwuso July 2020 ro gǝrtuwuni, sa Olympics dǝro sartǝ tǝkǝna dǝn.",sports
Ovechkin be bana koro be buro salakǝ be duwo sǝdǝna madǝbe shima yim duwo rookie Nicklas Backstrom be koro dǝga zuwuna ma;,sports
Kwa Reid diye mato A1GP New Zealand be Black beauty madǝga gǝrrano kuru adǝgaima kaso alama kilomita 160 yeyi sǝdǝna kǝla zawal diyen.,sports
Mitchell Gourley lardǝ Australia be diye kǝn meuun tiloon be dǝro tamowono suro biske datǝbe kongaa be Super-G ladǝn. Gabilǝma nasha Czech be Oldrich Jelinek diye suwondǝ kǝn mewun-luko araskǝn ro tamozǝna suro biske kongaa be men standing Super-G lan notǝna diyen.,sports
Biskenza kate sha Raonic be diyen sukuruna nasha Brisbane be ladǝn.,sports
"Yim larawa dǝro, Karafǝka biske dekkel musko be Lardǝ America be diye biske Dekkel musko be dǝga dafǝkano sau shuwalla kasuwa kuri-kuri mibe dǝ nankaro.",geography
"Bərni Croatia bedən shiga casambo, Zagreb, Bobek kam nowata lintaro wallono loktu Partizan Belgrade ro biskejindən.",sports
"Gasanzə buro salakbedə shima Slalom, loktudən shiro su Tamon gəni kasonzə buro salakbedən. Gasawu gade 36 suro 116 ne sam so awo fal suwanda.",geography
Gonyi nde kuye madǝbe shima Alex Ovechkin nasha bǝrni kura lardǝ Washington bedǝ.,sports
Lardǝ Anǝmga Africa be madǝbe karafǝka All blacks be (lardǝ New Zealand be) dǝa zuwuna suro biskenza rugby union Tri Nations be duwo sidi biskebe Royal Bafokeng be nasha Rustenburg lardǝ Africa anǝmga be ladǝn sadǝna diyen.,sports
Karapka biskewu dekkel shibe Italybe-a Germanbe-adə sandi suro karapkawado gaska dekkel shibe 2006 lan kənasartabedən kasharu.,geography
"Kamuwa diyau biske skibe sadində raksa kalkallo kasonzaga tamozanyi, kuru 45 suro am 117 dəwo biske skibe də sadinma Giant Slalombe də kaso shima dəga tamozagənyi ro cakuruwo.",sports
Bikkewu soye karelaa saraanaro fanzayin faida aiyyema sairo sәdimba yaye.,health
"Kaso lardә renәm kotәye suro binәmyen gana laa, cida tiyi mazaktabe gana laa nasha tiyiye samizәnadәye-a kәllәmiya, shima dawari shiyeyi bamawo zaman kasoyedәro.",religion
"Shima biske darela be karafǝka All Blacks be duwo, shi done suwondǝ ganima dǝga mau indi kozǝna ladǝn zuwuna ma.",sports
"Bikkema doni ka au sunzә ganaro baksә, kosdә tamozәnadә shima zuwu.",business
"Tokyo dǝ shima birni Asian Olympics indi loktu kawudo yen ruwozǝro waljin, 1964 laman kusottowa biske dǝye sǝsaana.",sports
"Canyoning dǝ awo suronzǝn gozǝna dǝ kambeye, samiro am kuru tǝrǝbtǝ--donyi gana futunzǝ sadindǝ liyo mǝradǝzǝna au ngǝlaro sadǝ rumiya do baditǝ (kauro kǝmbaro wuumiya, lǝbtǝm kambeso au kǝla mafiyen gǝrtǝ so, misallo)",travel
"Zǝbtǝram ski be, Shi lamar adǝ backcountry ski so, ski touring au ski hiking son buwotin.",sports
"Koro nza daremi be diye Maki fal lan sandiya kowada, 21-20, shi duwo dareram kǝnasar biskea sandi 15 karafǝka All Blacks be dǝa suwutǝna ma.",sports
"Gasanzə kasobe gadedən, shi Giant Slalomdə, kokali sədə suro kamuwa mewu dəwo gasadə zawunaben cilowo kuru shi kaso adə loktu minti 4:41.30, 2:11.60 yeyi sətəna kuru gana laa shi kamu kən buro salakbero isənama lardə Austriabe Claudia Loeschbe suro minti 1:09.02 kuru shi kənlagar mero isənama Gyöngyi Dani lardə Hungarybe yeyi sətənyi.",sports
Suro saa 1995 ben shiga biskema ndusowa kozənama suro tarihi Partizan bero kartəna.,invalid
Beijing dǝ wujirwa fǝrǝmtuwa kuru zaktuwa be so kuru kǝlekǝle mafi diyaye son kusottowa sumoyin.,politics
"Kwata milyelan reta milyero faltәlan, nәm doidә isә faida gana’aro waljin kuru loktu kuruwuro rangnәm kasodә zauro mәradәtәnaro waljin.",disasters
Murray be biskenzə buro salakbedə muskonzən furuskono ngawo sandi am nasha ndisobedə kamanzaro biske zaganaben.,geography
"Downhill skiing dǝ biske kureye gananzǝyaye karnu kǝn 17 mi ye, kuru 1861 lan club ski njestuwu nankaro burohawulmiro Norwegians Australia lan fǝrǝmgono.",sports
"Birni Beijing ye China be dǝ biskewa Olympic 2022 loktu Amusube dǝn birni kusotto muwomaro woljin, attǝye sǝkǝ burowulmiro shima birni donyi biskewa Olympics be loktu kawudobeya amusubeyan kusottowa sumuwo.",sports
Gaska dən am fuwuyeso yala Afrikaye də salan badiyada sau loktu hangalza bowotalan koro26 - 00 Fuwuma Kn 5mi Zambia ro gənazaanayen.,geography
"Saa 2004 ye kam shima Olympic silver medal dəga zuwunama shiga Amir Khan nin nowata dəbe wono, ""Wuro kurunyidən kamuwadə wande sandiya lamarra kəriwubero təkkənyi. Adə shima wuye kurunyiwo.""",sports
"Biske kuluwumafiyeram Downhill be, shi donyi skiing so snowboarding so dǝ, sandima biskewa nowata sull kǝla mafiyen gǝrtǝyewo kuluwumafiye-kǝmbaramzǝ zakkata skis so snowboard so shinǝmro kǝllatawa.",sports
Wujir biskewa gabsǝnaye dǝ nasha Taizicheng ski donyi Zhangjiakou be dǝnro woljin. Beijing lan km 220 (mil 140) yei.,sports
Letǝshiye dubdoye dǝ nǝmcintu mile yin cidiyanbe hatta shiro cintuwobams donyi raktǝ suro yim falyen tamotinma.,religion
"Shi sarka dinarbe buwuma gasa Olympicbedən loktunzə kambe 100m lan səta 200m ro saadəna dəro yakkəro gasa Commonwealth Games bedən sədin, am dalil kaziyinzə bayanzənadəbe səke nim nəlefanzədə tawattəgənyi.",sports
"Shi kuren biske Olympicbe dəga buwoma də, Saito shima biske ngawaye yikəliwoma Japanbe dəbe kəlakelnza sammasobe kuranzawo loktu kərmude waazenaden.",sports
"Sandi International Olympic Committee dəbe kuriya sadə kuru shi biskea gade suro gasanzabe dəro kəlzaa na loktu amnza kuraadəga samnonza bəla Berlin nen kuro sadəna dən. Rugby, musamn no shi kungiya rugby yea, kuru golf ye a sandima biskeya uwun samin gade karza suro gasa Olympics se dəro cako.",sports
Gaska shirokurawoba donyi kǝmǝndeye dǝ December lan tǝdin fǝrakǝram polo ye Las Cañitas yedǝn.,geography
"Woktu duwo sandibe bǝrni Catalan be dǝro waltǝana ladǝn, Vidal be biskea alama 49 yeyi bakǝsǝna suro karafǝka diyen.",sports
"Nәlewa duno tiyibe kәrzәkkәro cistәgә-a, halla nji tiyibero cistәgәye faidajinma kәndo-a, kuru nashawa kәndowa kәmbuwa tiyiro faidajin yirabe notә-adә am bikkewu au kasomaso’a banazә futu sadin ngalwozәyin kuru kәji bikkedәye fantәnza sәrayin.",nature
"Kǝn yaskǝmi ladǝn, Hamlin dǝ maki findi lan sha kowada, ammaa sonyayi kuru Bowyer dǝa maki uwu ladǝn kozǝna. Kahne dǝa Truex, Jr. Dǝa dǝ sandima kǝn araskǝ megawo, kuru makinza diye alama 2,220-a kuru 2,207-a yeyi.",sports
Nadal be Canada dǝga koro 7-2 lan jowo.,sports
Jarque shima jarabcin loktu mazaktə kawu loktu biskebe dəro suro bəla Coverciano lardə Italy ben. Shiga am biskewudəga samma kallo kasharu hotel-dən kawu gaska yim Ladəga sandiya Bolonia biskezayindəro.,sports
Nəm kayiwu awo kəmbaye baadə shima biskedəa suro na zakkatan baktadə mburo sədə sau team dəbe kərawumanza sammaso səwanda isayin ba.,religion
"Tommy Dreamerbe wono ""Luna shima Maryam Kərashim burowobe. Cidawunyibe kəla kuruma. Luna yim kawu indi kəntawube ndiben bowon. Shi zaumaro jilinzə gade. Zaumaro kamu kərashim.""",entertainment
"Biske Poland be kongaa be biskemanzǝ Maciej Krezel dǝa guide Anna Ogarzynska dǝgan kuntenro kǝn meuun yaskiin ro kasha suro biske Super-G be ladǝn, Jong Seork nasha anǝmga lardǝ Korea be madǝbe kǝn findin degǝǝn be dǝro kadiwo suro biske Konga be Super-G be ladǝn.",sports
"Hawar kǝla gaskawadǝyen kuru na ciket biskewa polo bero yiwobe, Karafka Argentina de Polo dǝ delye.",geography
"Biske də sa 10:00suwayen badiyatə kuru balte dəma dawunbaro Yimdən alamaram dinaye dəma kəji, zauro yim shima də biskewu Rugby 7 yero kəji.",sports
"Arly Velasquez lardǝ Mexico bedǝ kǝn meuun wuri mero tamowono suro biske konga be men standing Super-G lan notǝna diyen, daji kuru Adam Hall lardǝ New Zealand be diye kǝn legar mero tamowono suro biske konga be men standing Super-G lan notǝna diyen.",sports
"Biske darela be madǝbe nasha Ellis Park lardǝ Johannesburg be ladǝn sadin, naduwo Springbok dǝa lardǝ Australia be dǝa be biskezayin ma.",sports
Kǝndaram ngǝlaso lan nyiye rannǝm zannǝmin ganalaa letuwa nǝm cintun kozǝna - do amma zauro yilaan nyiye kaso donyi skiing lardǝ dǝryitaye ngawananǝm lan kurwowu hangalyakcin baro.,travel
"Foint sandi tulur lan sha kowono, Johnson dǝ Foint nzǝ alama 2,243 yeyi.",politics
"Canyoning (au: canyoneering) dǝ biske sami na kǝriro Canyon ro kǝmbaye, au imma njiya kek au harrata.",travel
"Robin Uthappa diye suwondǝ koro sandi 70 sǝkǝna suro biskea sandi 41 bakǝsǝna diyen, adai kuru diyau sandi mewun luko tilon-a araskǝ sandi indi-a suwondǝ.",sports
"Biskedo nasha yala lardə shimadəben suwadə shima bike gaska kəla mafiben, rokko gaskado biskabe Italybedə ye biskewa dunnyabero walzəna kuru loktu Olympicben kuntenro.",sports
Maroochydore diye sami Dǝgal be ladǝn tamowono kuru maki sandi araskǝ lan Noosa be dǝga kowono.,geography
"Michael Schumacher be gasanzə də cotto daano tussunyi ngawo Alonso ben, dalilnzə diye sawu shiga suro gasa shima dəben satuluwuna dəbe səkə.",sports
"Kәndowa kәmbu buwoye ngәla tilonzәdә awo ngәla dio suwudimba, amma nәlewa tiyi bikkema au kasoma citәbәlinmiye futu ngәlamen lejin.",religion
Shibe kurun dəwo shiga banazəgə kasuwanzə dəga baro sədinmadə sayinba kuru son sandiya biskedən satuluwuna. the Games.,sports
Dinardə raktə futu gade-gade ro təgasayin. Shiga raktə kokortə awo cilluwu yayi ro tədin.,nature
Adamganasodә saa duwu kadaro gogәlso satandin ye faidatainye sau shimnza nzasaro.,education
"Tartifdo 35mmbǝdǝ jililaaro yoyojin, 36mm suro nǝmfarak 24mmben datǝro kara.",science
"shi dǝ nyiya kawo GPS bǝlin yiwoyero sǝtkayin, GPS kǝlanzǝmen cidajinma ro aw na motoma yen aritǝro.",technology
Kamye awo keyboardye sa awo laa bәlin suluiyya isә waljindә nojimba.,technology
Shi Yintanet diye kate jami be ladǝn awo a samnowa kǝla kǝl bega suwudin.,religion
Marawado Submarində sandi kəriwu dunnyabe kən fallmi-a kuru indimi-a soro faidata. Ngawoladǝn sandidǝ zauro losu kuru nanzado nadǝm zarap yirtǝbedǝ kalangaiyata.,science
Kaiyyasodә ngәwusoro kompiutawa faidatә zauwwa lan gotәyin kowowa fasaltә-a kәltә-aro.,technology
"ASUS Eee PC dǝa buron naa dunya sammaa son sha kǝrtǝ ro sakǝna sau taman kambai nzǝa kuru karea cidabega nankaro, kuru woktu suro saa 2007 be ladǝn awoa manabe ro walzǝna suro kǝntage Taipei IT ladǝn.",technology
"Waya manaye satilaitye dǝ waya muskoye so dǝga faltinmba, dalil dǝ shi illa diya farak ro luwum nyiya satalait dǝye surinl lan dǝwone rangǝm waya bakkǝmin.",technology
"Shi tartib AI dǝ kǝrmaadǝ nguwusoro nasha lamar kasuwuyeso, kurwunyeso, engineering so kuru askǝrwa so yen faidatin, sau na computer so video game software ye nguwu lan gartǝna dǝro.",technology
Suro kaziyi'a kura soye falǝnzadə woktu biske kuruyega DVD ro kalaktəgadə shima allo fəletaramma dəga kotawo.,politics
"kamfoniwa fato hawar soye dǝ nguwu soro kǝla adǝyen katuwwu kamzayin, sandiye sayin “nǝmbaruwu dabtǝro”.",business
"Misalwa dǝ cistuwun kunten, tartibtuwa kuru dawartuwa, amnǝm koro au jawawu kǝnjo notuwa, adaima kuru ruwu asutu notuwa, kuwowa kuru fuskawa.",religion
"Andero magəra cidibe suwudəna, mato a, kuru awoa kada nya gozə na fallin na gade ro sagədinmaso a.",nature
Zandedo yikǝmtulobedǝ tǝmandǝmga waltǝm kuru kǝla lamarwa hawarbedǝa tandoben kuru nazaru diwal kalkaljinlan kǝro.,religion
"Kurtәwa zauro zauma mowonzә kompiutalan tәdin, kuru kurtәwa jili anyi telbijin-a fim so-a lan ngәwuro faidatayin.",technology
Citǝ nzundu zamanbe kolzǝ siffa kǝrǝngbe-a duluwuwa cida dionzǝye ngaltema turunyi ruiyyen ye kuru kulasnyenne.,religion
Ngawo cida awa miyan saminnen ngawo shi ngəwuldəbedə gana ganamen wartin kuru allan ngəwul bəldə faidajin baro waljin.,religion
Nduwu dunya lǝbtǝram men faidatǝ so Dunya samman Nduwu ye kǝliyomaso ro raktǝ sambiyayero bayan fandoye cina.,education
"Ngawo rangnǝm kǝla web dǝyen ruwo dim yasaminro waljiya, daji dare waltǝm websait kanǝm tandǝmin.",technology
"Adǝbe shiro furǝsa chi ngawo ro walǝtin kuru fantǝwa roko 802.11a, 802.11b, daji kuru 802.11g, dǝga Tasha sandi gafǝsǝna madǝ nuwa ndiya ro wallonowa.",technology
Telescope-wa anyi kutәram indi faidatә awo cintәbe karәngәro kuru kuraro suwudin.,science
"Sandi dǝ web proksiz so dǝga kozana dalili: zawalla intanetye samma so kǝlzǝna , http bas gǝnyi.",technology
Ngawo taswira kəla njiyedən tədənadə shima kam battima dəbe ROV lan faidatin cata.,politics
Lunguwi yo son kati wayaye jili kada sabkata mbeji shi dǝwone waya manaye ariye aw jili ngayima dǝ yayiro faiajin.,religion
Ngaltǝram 802.11n be diye kǝla mita 2.4Ghz be bega 5.0Ghz bega ladǝn cidajin.,technology
"Sura gota lǝman karaaye dǝ nguwusoro telephoto lens kuruwu mǝradǝzǝna, futu samno ngudowaso ye au alauwa sǝnanaso ye lenses gadegade mǝradǝtǝnaye dǝyeiro.",technology
"Bunram nǝm au fatomanǝm dǝ (kusottoram au faton karam maa) wifi mbeji au nduwu dunya lubtuye PC ro kǝllatawa mbejiro waljano, kuru ngurowa samma cafe nduwuram mbeji au nalaaso dǝn wifi dǝma mbeji.",technology
"Zandedo yikǝmtulobedǝ nashalaa cidawabe muradǝtǝ ye kuru kamanza soro kǝllta, amma kuru ma'ana cina.",education
"Binary numberdә adaduwa indi anyi lan faldәma bas gojin, sandima 0 au 1, kuru lambawa anyi sandiro binary digits - au bits gultin, tuska kompiutabe faidatә nankaro.",technology
"Wushe undersea fiber optic cable donyi Europe so broadband satellite so, Greenland so taidazǝ kǝltanama 93% nǝm nguwu amdǝye dǝ nduwu ro gagayin.",technology
"Katiwa nguwuso ndara yayi buwotǝro ngǝla yayi, la so dǝ lardǝwa la buwotǝro afuwa ro diworo maskuzana.",religion
Russiabe nashanzə cidiye ro njistaama dəbe maaranza sasangəna kuru futu shi tasha dəbe asal nzəye ro tashadə walzəna.,politics
Sandi dv nguwusoro bandwidth kura -a cida ngalawu -a sadin. Sandi dǝ ashir men gǝrata adǝ nankadǝro kǝske lan ashirnza ndaltinmba.,technology
"Awo remote TV ye a samənzəna də, shi kəladə kuruma də naura wasnəm awo kuruma indi batawu TV faidatəmaben gənatin naa yakkən awo shima dəga gənatin.",technology
Futu bayanzǝnaladǝn nado muradǝ shimadǝbedǝ naredo foto shimadǝga yaksǝ daata-a kuru bowota-aro sǝdǝnama (misalnzǝ wune).,nature
"Adәn yaye, telescope buro salakbedә sәdi Europe-belan tәnando dareram karnu kәn 16-belan.",science
"Adǝye kemura cintǝn suwura gotǝbe lensdǝga sǝkǝ suwuradǝa ngǝlaro gojin ye kuru raktǝ shiga rokko kemura lensebero gǝretǝyin, kayimelaa baye kamgata ro lezǝnyin.",politics
"Sәkafursodә wayamen au zahir, futu gadero gonәmiga malәmdә shi alama sәkafurbe amma, amma kilәp gana kakkadәbe suro in Microsoft Officebdә ye ngai.",technology
"Taganasmaro, tafurta njirtә gana kalkaro kәndon kam kattuwu kamjimga kamye raksә asujin gada.",geography
"Shi nduwu dunnya ndəftəba adə br, nashanzə faida mbeji, surodən, futə kəsken warak ajibega dawornəmin shilan zamtə so, vidiwo so, hoto so gafsənanzaga sowa sammalan.",education
"Ngadar shima də kəre Virginiabən sulhu kəlanzən tamowatə sau shima bəla kam naura kasambe kənjoma shiga AOL lin bowotin dəwo, shi kamfani də shima kunguna dəga səmoyin.",business
"Huwomdo kǝnyakkǝmi faidatǝnzǝ kǝske aubiya kambai dǝ shima butuwo, sado fotodǝ gonǝminma shigai baro sǝdin.",politics
Jili nzunduwa adǝ soye laanzadǝ hatta raksa ruwo tǝlam lardǝ gadeye kǝla awola yen yayi fasarzayin sa waya manaye tuwumiya.,religion
"Badiram kəriwudəben nguwuso kəla njiben balarozayin, daji allan awodo cintən awolaa asutəbe cado kuru isə nguwugano, Submarine sodən sədiya njiben cidatə mbujaga, sawu wande cintən shiga turənyiro.",religion
"Misallro, tartif foto gotǝbe nowata suro dunnyabendǝ shima 35mm, shido zaman biske makarbe kurebe ladǝn karǝngǝn gojin ma.",technology
"Kuttunzədə, saku fəlai DVD ye dəga bangnəmiya, shiye datəgəramnzə dəga waneye kamgata rumin, kuru waneye shi vidiyo adəmadə fasarinzəga cidiyan mbejiro waljiyaye, sammasoga fəlejin bawo.",technology
"Stardust be shada bǝrin kǝrtǝ ro sǝkin sǝna kǝla mara duwo naa kozǝna ro sosǝna dunya dǝro ishin diyen, kuru shiye shada kura burobe madǝga namtǝ duwo kǝntage May be saa 1969 be ladǝn wawono woktu duwo Apollo X dǝ isǝna lan.",science
"Faidabado kemura Zoom lensesobedǝ, kayimedo gojindǝ-a kuru lambando lensbedǝ-a tulowodǝbe muradǝtǝna, sawu talǝmo kayimedǝbega farakkǝwum prime lensebedǝ kozǝnaro.",technology
Adǝye luworam gadegade diyauyeiro suwudin shi kurekure 35 mm (3136 mm2 dǝa 864 ro).,science
"Misallo, awo kǝro a kuru adǝgaima kǝla fǝrǝm a dǝ nabtǝ awo a faidaga hangalla gǝrjin ma suro Yintanet be ro kara (James et al., 1995).",science
"Shi tashadə halnzə səlina də kuyero sədəna, ngawo shi naura gyroscopebe də tasha fowo samiben fattəgəna yayi, sai loktu darerammo suro fowo be dəro letiya dəwo.",technology
"Loktu kam mil duwun saminnin dagəna bowonəmiya, daji adə shilleu kamn faidatəmin.",nature
"Awo fәlankә’adә rotәyedә gana laa daten cetulo laiyyadә na fallan rotәro. Hangalhangallan, adәgaima, isә asuwatә laidә ngalworo waljin kәladәn su mbeji maa.",nature
"Bare kәlarobedә kәske, ngәwusoro bәndәr faidatain, kusunyi kordәbe faidatain awo barezaindә fafakzain au nzunduwa laa kәskekәske faidata ngәlaro sәkkin.",religion
"Wayanǝmyin data ba maa, aw sa cintunro waljiya, cidanzadǝ fulutin aw baro waljin.",religion
"injin fasariye so dǝ zauro cidanza ngalauzǝna, kǝrma dǝ fasar kalkalro cin ro walzǝna (awo ma’naba so ganaro), amma hangal gǝnatǝ mǝradǝzǝna sawo waneye samma so so kalkalro suwondanyiro wallano wa.",technology
