text,gemini_label
"Kota Beijing ring Cina jagi dados tuan rumah Olimpiade Musim Dingin ring 2022, sane pacang nadosang ipun kota kapertama sane ngawentenang makakalih Olimpiade musim panes lan musim dingin.",sports
Unggulan duuran turnamen Afrika Kelod ngawitin antuk cutetan sane patut dugas ipun menang 26-00 nglawan unggulan ka-5 Zambia.,sports
"Jayanti sané ngamolihang medali perak Olimpiade 2004 Amir Khan maosang, “Saking manah titiangé, anak istri punika nénten dados nyarengin. Asapunika panampen titiange”.",sports
"Olahraga salju nuunin bukit, sane ngranjing ski lan snowboarding, wantah olahraga populer kaciriang antuk meluncur nuunin wewidangan matutup salju ngangge ski utawi snowboard neket ring cokor ida danene.",sports
"Acara ski lianan pacang wenten ring wewidangan ski Taizicheng ring Zhangjiakou, sawatara 220 km (140 mil) saking Beijing.",sports
Mendaki ngalibatang jarak kirang ring asiki mil ngantos jarak sane dohan tur polih katempuh ring galah arahina.,travel
"Atlit sane ngerereh medali mas Olimpiade pacang nglangi ring 100 meter lan 200 meter gaya bebas tur nyarengin tiga estafet ring Gim Persemakmuran, sawireh keluhan ipune, kakenakang ipune dados kamarma.",sports
"Sekadi atlit Olimpiade lan Jayanti ring jagatne, Saito taler dados Ketua Komite Pelatihan Federasi Judo Jepang risedek kalayuan ipune.",sports
"Komite Olimpiade Internasional mastikayang yéning ngranjingang olah raga punika ring pacentokan dewan eksekutif ring Berlin rahinané mangkin. Rugbi, wantah indik uni rugbi miwah golf kapasahang saking kawéntenan limang olah raga sané tiosan anggén pinaka tetimbang ri tatkala ngamiletin Olimpiade.",sports
Turnamen pinih ageng warsane puniki kalangsungang ring sasih Desember ring lapangan polo ring Las Canitas.,sports
"Sekat pindah ke ibukota Catalan, Vidal sampun memainkan 49 pertandingan mantuka ring klub nyane.",sports
"Mertahanang keseimbangan energi sehat, nerapang kebiasaan hidrasi efektif, miwah ngresepang makudang aspek antuk praktik suplementasi polih ngewantu para atlit antuk nincapang kinerja ipun miwah nincapang kenikmatan olahragane.",sports
"Ring genah nomer tiga, Hamlin wantah maselisih duang dasa poin, nanging menang limang poin saking Bowyer. Kahne lan Truex, Jr. wantah ring genah kalima lan kanem antuk 2.220 lan 2.207 poin.",sports
Rekor head to head Nadal mapalawan petenis Kanada tersebut adalah 7-2.,sports
Jarque sedek latian selami pelatihan pra-musim ring Coverciano ring Itali sadurungnyane ring rahinane punika. Ipun meneng ring hotel tim nuju rahina pacentoan sane karencanayang ring rahina Redite miwalin Bolonia.,sports
Ajerih santukan transportasi sane kari akidik minab gimne pacang mrasida ring tengah ruanganne tanpa pamiarsa sane nyokong tim.,sports
"Tommy Dreamer ngartosang ""Luna wantah Ratu Ekstrim sane kapertama. Manajer kapertama titiang. Luna padem ring lemeng sane wenten kalih wulan. Unik pateh teken ipune. Iluh kuat.""",entertainment
Pemain ski tunanetra lanang saking Polandia Maciej Krezel lan pemandu ipun Anna Ogarzynska puput ring nomer telulas ring super-G. Pemain Korea Selatan Jong Seork Park puput ring nomer duang dasa pat ring super-G negak lanang.,sports
"Antuk gatra indik turnamen lan ring dija numbas tiket pertandingan polone, cek Asociacion Argentina de Polo.",sports
"Paplalian punika kakawitin ring galah 10:00 antuk cuaca sane becik lan kalempas ring riris semeng rahina sane gelis rered, punika wantah rahina sane purna antuk 7's rugby.",sports
Arly Velasquez saking Mexico puput ring genah kaping limolas ring Super-G negak lanang. Adam Hall saking Selandia Baru puput ring nomer sia ring Super-G majujuk.,sports
"Patandingan pamuput ring seri puniki pacang kalaksanayang ring Ellis Park ring Johannesburg wuku ne jagi rauh, rikala Springboks ngelawan Tim Austali.",sports
Ring kahanan sane becik ida dane pacang polih nempuh jarak dohan katimbang mamargi - nanging tuah kapah pisan ida dane pacang ngamolihang kecepatan ski lintas negara tanpa ransel abot ring trek sane kapiara.,travel
"Maselisih pitung poin, Johnson ngarereh genak nomer kalih antuk 2.243 poin.",sports
"Canyoning (utawi: canyoneering) wantah indik malelungan ring sor ngarai, sane polih tuh utawi bek madaging toya.",travel
"Robin Uthappa membuat skor inning tertinggi, 70 run hanya dalam 41 bola dengan memukul 11 fours lan 2 sixes.",sports
"Olah raga musim dingin wantah pinih populer ring wewidangan Kaja, antuk krama Italia sane malomba ring gim internasional miwah acara olimpiade.",sports
"Maroochydore finis ring pucak tangga, nem poin unggulnyane saking Noosa sane wenten ring nomer kalih.",sports
"Michael Schumacher muputang balapannyané nénten ja sué, wantah ri sampuné Alonso matilar saking balapan santukan suspensinyané sané kaon ring sajeroning pacentokannyané ri tatkala acara balapan.",sports
"Praktik nutrisi sane patut kemanten nenten polih ngranayang kinerja sane mautama, nanging ipun polih mabuat antuk nglalahin kesehatan makasami para atlit yowana.",sports
Ipune nenten prasida ngambil ubad sane kaperluang antuk ngicalang sungkan ipune sakewala ubad ipun kalarang ring gim punika.,health
Mas minab kakaryanin ngangge akeh wangun. Punika dados ileran ngantos marupa alit.,travel
Manusa sampun ngripta tur ngangge lensa mantuka ring ngagengang panyingak selami siuan warsa.,science
"Format 35mm sebenehnyane, ngawinang bingung akidik, lebar 36mm sane madue tegeh 24mm",technology
"Yéning nganggén aplikasi punika, anggarané prasida inih malih kidik krana tusing perlu numbasin péta asli utawi ida dané dados masang piranti GPS mandiri utawi nyéwa asiki ring perusahaan layanan montor.",travel
Anake tuah polih mapitaken napi sane pacang kadadosang antuk keyboard yening wenten sane anyar kapanggihang.,technology
Internet ngabungang unsur-unsur komunikasi massa miwah interpersonal.,technology
Kapal selam kaanggen ring Perang Dunia I miwah Perang Dunia II. Rikala punika kapale wantah banban pisan tur madue jarak tembak sane mawates pisan.,invalid
Musik pepes karekam ngangge komputer canggih mantuka ring mroses tur ngadukang suarane sinarengan.,technology
"ASUS Eee PC, sadurungnyane kaluncurang ring sajabaning gumi antuk faktor penghematan bea lan fungsionalitas, dados topik sane anget ring Bulan IT Taipei warsa 2007.",technology
"Télpun satelit punika tusing je anggén ngentosin télpun genggam, krana ida dané kantun perlu majujuk di sisi anggén ngamolihin sinyal tur sinah énggal kalacak olih satelit.",technology
"Sistem AI mangkin katah kaangge ring widang ekonomi, kedokteran, teknik, miwah militer, sakadi sane sampun kawangun ring makudang aplikasi perangkat lunak komputer miwah video game.",technology
Silih sinunggil pikobet pinih lumrah rikala ngutsahayang mangonversi film ka format DVD inggih punika overscan.,technology
"Pamilet média ring bidang puniki sampun sesai mogbogin masyarakat ulian tetujon punika, ngaku layanan punika patut anggén ""nambakin sajeroning pembajak ring internét"".",technology
"Sakadi conto, luir ipun kontrol, perencanaan miwah penjadwalan, kewagedan antuk nyawis diagnosa miwah pitaken pelanggan, taler pengenalan sasuratan tangan suara miwah mua.",technology
"Roda punika sampun ngawentenin kereta, mobil, miwah transportasi sane lianan.",technology
Desain interaktif ngematutang ida dane menikai malih asumsi ida dane antuk produksi media lan melajah mapineh nganggen cara sane nenten linear.,education
"Animasi canggih polih kawangun ring komputer, tur soroh animasi sakadi puniki nincap katah kaanggen ring tipi miwah film.",technology
Kawentenan teknologi anyar ngicen iraga antuk macecingak tur nyelehin struktur miwah proses otak sane nenten naenin kacingak sadurungne.,science
"Selanturan dasatalian jam ngoperasi uwat halus ring tengah balon suarne, mangkin sampun geseng lan suar punika nenten dados maangge.",disasters
Ngangge Internet miwah Word Wide Web ngicen para sisiane polih akses ring informasi selantang galahe.,technology
"Sasubané merasa cocok ring editing tur formating alaman wéb internét punika, selanturnyané dados ngaryanin alaman wéb iraga padidi.",technology
"niki akan memungkinkannya kompatibel dengan 802.11a, 802.11b lan 802.11g, asalkan stasiun pangkalan maduwe radio ganda.",technology
Teleskop-teleskop puniki ngangge kombinasi antuk kalih lensa mangdane polih ngardi obyek sane doh dados kacingak nampekan tur agengan.,science
"Layanan-layanan punika sampun unggul ring web proxy sangkaning makudang-kudang gegunan: layanan-layanan punika prasida ngulang makejang aktivitas sané kalaksanayang ring internét, tusing http dogén.",technology
"Sasampun pametaan dasar laut, bangkai kapal katemuang ngangge ROV.",science
Sabilang bucu medaging antuk kartu télpun liu masusun tur mecampur sané dumun mekanggo ring télpun umum miwah anggén télpun sané biasa.,technology
Standar 802.11n mamargi ring frekuensi 2.4 Ghz lan 5.0 Ghz.,technology
"Fotografi satwa liar pepes nyaratang lensa telefoto panjang, yadiastun indik sakadi kelompok kedis utawi buron alit nyaratang lensa lianan.",nature
"Hotel utawi tuan rumah (yening meneng ring guesthouse utawi umah pribadi) menawi pacang madue Wifi utawi internet sane kahubungang marep ring PC, tur makasami pemukiman madue warnet wiadin makudang genah sane madaging Wifi umum.",travel
"Desain interaktif ngematutang komponen proyek mangda terhubung asiki lan sane lianan, nanging mangda masuk akal dados entitas sane mepalasan malih.",technology
"Angka biner polih wantah asiki antuk kalih nilai, minakadi 0 utawi 1, tur angka-angka puniki kasambat dados digit biner - utawi bit, yening ngangge istilah komputer.",technology
"Duaning kabel serat optik bawah laut sane kahubungang ka Eropa miwah satelit broadband, Greendland wantah becik kaarepang ring 93% populasi sane madue akses internet.",technology
"Duaning liunan kartu sané dados anggén ring dija-dija, wénten masih kartu-kartu sané mrasidayang prabéa kusus ring kelompok negara-negara sané masikian.",travel
Kontrol darat Rusia nguripang malih jet miwah genah nyané sané normal ring stasiun punika.,politics
"Layanan-layanan punika ngicénin bandwidth sané tegeh miwah kualitas sané becikan. Sangkaning nganggén énkripsi, punika mawinan layanan puniki kéweh kamata-matain.",technology
"Sakadi rimut tipi, pengontrol punika nganggén kalih sensor sané kagenahang nampek ring tipi sang sané nruénang anggén nglaksanayang triangulasi genahnyané ring ruang tiga dimensi.",technology
Puniki ngebaosang yening genah sane pinih efektif antuk subjek utama wantah ring persimpangan garis sane nyacarang gambar dados pertiga ring vertikal lan horizontal (cingak contoh ipun).,geography
"Nanging, teleskop sane seken kapertama kakaryanin ring Eropa ring pamuput abad ka-16.",science
Puniki sampun prasida ngaryanin lensa pembesar antuk ngasilang gambar makualitas sane sida kabandingang sareng lensa sane madue jarak fokus tetap.,technology
"Scaffold dados virtual lan nyata, basa lianyane, guru wantah bentuk perancah kenten malih penjepit kertas alit sane wenten ring Microsoft office",education
"Khususnyane, kaucap yening ipun dados nemu yening anake nguluk-nguluk ulian nafsirang ekspresi mikro/alit sane beneh.",invalid
"Wenten aspek positif saking situs web puniki, sane meliputi, polih aluh ngatur laman kelas sane polih nyakup blog, video, foto, lan fitur lianan.",technology
"Kawéntenan pikobet puniki sida katuntut ring Virginia santukan sakadi umah majeng ring sang sané nyiagayang internet sané utama AOL, perusahaan sané ngawinang kawéntenan pangarsan punika.",business
Aturan pertiga saking pertiga sane sanget kasalahgunayang lan pepes kaejek wantah pedoman sederhana sane ngawinang dinamisme tur nyaga ukuran pasuh antuk gambar ipun.,nature
Makudang-kudang aplikasi puniki taler prasida ngartiang téks ring basa asing sakadi objék-objék miwah tanda sané karekam utawi katunjuk langsung olih piranti télpun druéné.,technology
"Ring pangawit perange kapal punika kakehan mamargi ring duur segarane, nanging sasampune radar ngawit kakembangang tur dados ngancan akurat kapal selam kapaksa antuk nyilem ring sor toya segarane mantuka ring nenten kacingak.",technology
"Misalnyane, format fotografi gambar sane nongos sane paking umum ring jagate wantah 35milimeter, sane madue ukuran film dominan ring pamuput era film analog.",technology
"Sayangne, rikala ida dane ngaryanin DVD, watesne manawita taler pacang kapotong, tur yening video punika madue subtitle bas nampek ring sor, punika nenten pacang kasinahang makasami.",technology
"Stardust pacang nyutet rekor anyar sepanjang masa dados kapal ruang angkasa pinih becat sane mulih ka Bumi, ngencakang rekor sadurungne sane kakaryanin ring sasih Mei 1969 rikala modul perintah Apollo X mewali.",science
Kerugian saking lensa pembesar wantah kompleksitas fokusnyane lan jumlah elemen lensa sane kaperluang antuk manggihin sekancan jarak fokus antuk objek sane joh mangda agengan teken lensa utama.,technology
Puniki ngicen resolusi das petang kali lipat saking 35 mm negatif (3136 mm2 versus 864).,technology
"Umpamine, ""malajah"" miwah ""sosialisasi"" kapiteketin pinaka motivasi padgata antuk kawigunan internet ( James et al., 1995).",education
"Stasiun ngukuhang kawéntenannyané, yadiastun kaicalan giroskop sadurungnyané ring sajeroning tetujon stasiun ring akasané, kantos panguntat pamarginnyané ring akasané.",science
"Ritatkala ipune nelpun sapasira sane laksan mil dohne, ipune ngangge satelit.",technology
"Bantalan rel kakenalang ring pangawitne antuk nyaga trek ring genahnyane. Nanging, sakabedik, kapinehang wantah margine polih lebih efisien yening kadagingin besi ring duurne.",technology
"Pertanian subsisten wantah sistem sane sawentene puniki, sane pepes organik, nganggen bibit sane aslinyane kadutan 'ekoregion' sane kakombinasiang sareng rotasi papunyanan utawi teknik sane lianan sane relatif sawentene mangda prasida polih hasil sane maksimal.",nature
"Yéning ida dané ten madué data internét ring télpun druéné, utawi yéning sedek ring wawidangan sané ten madué sinyal, layanan piranti punika pacang ngenduk miwah ten setata sedia ring wawidangan punika.",technology
"Piranti penerjemah punika sampun lédang nincapang miwah mangkin sampun prasida ngartiang kruna saha melah, nanging kari perlu perbaikan, sawiréh asil terjemahan ipun kaget wénten masih iwang.",technology
Punika ngangge roket sane agengnya lintang 100 kaki santukang ngajening satelit utawi teleskop ring akasa.,science
"Duaning panggilan sampun pindah nganggén internét, ida dané ten perlu nganggén télpun perusahaan sané magenah ring wawidangan utawi wawidangan sané karauhin soang-soang .",technology
Roda punika sampun ngalikan jagate saking pamargine katong. Pikenoh rodane sane ageng antuk ipune sinamian wantah transportasi mangkin dangan lan gelis.,travel
"Ngelebang dron ring bandara utawi baduur anaké sané akéh maruyuan inggih punika laksana sané ten patut, yadiapin parindikan laksana punika tusing je ilégal ring genah soang-soang.",travel
"Ring lokasi sané ancut, tanpa sinyal anggén télpun, ida dané sapatutné nganggén télpun satelit.",technology
"Pinaka conto, polih kabaos wantah mobil mamotor mawinan ring panglimbak margi raya.",technology
