text,gemini_label
"Oloyilya Cook kavakwete alupale lavimwe, polé vyatungiwa lolo 15 k’oloyilya vyalitepa. Vyavelapo vyevi Rarotanga kwenda Aitutaki.",travel
Ofeka inene vonano omanu vatito kuli olofeka vyumwe vilaynga usenge.,geography
Olomunda evi vavitukola ndakuti “vidde” cilomboloka ocitumalõ cimue cinene kacikuete oviti haco atanda enene.,geography
Ocili etendelo lisoka 20% lyovava litunda v’ololwi vyokilu lyeve oco vande k’olokalunga vitunda vo-Amazônia.,geography
"Ocipito cakwamĩwa okuti osi iyuluka kenda yapongoloka ovina yapita keteke lya 10 lyosãyi yatatu, k’oneoa yonano yomunda ikasi l’okutunda ondalu.",religion
"Okanal yokalunga Branco-Báltico litokeka okalunga Ártico toke v’okalunga Báltico, mekonda lyonega, ladoga kwenda São Petersburgo, vyalwako alwi vanene kwenda vitito.",geography
Ottawa ocivanja yasumbiwa elimi lyavo lilekisa kweda lilongisa oviyandeleko vyofeka oyo yo Canadá.,politics
"Sundarbans isikĩla onepa imwe isoka 3.850 km², onepa imwe itito calwa yasikĩliwa l’ovava.",geography
"Ofela yombela, yapitila eci ci soka 6.34 kolopoegada vociseteko cimue ko Oahu, yatukuiwa hati “yesilivilo”.",disasters
"Kaliye olupale ina yo simbu ya Esmirna, kaliye onjo yo kulinga ufulo, ikwete omanu valwa, ikasi kesinya imwe.",geography
"O Amazonia oyovo olwi linene posi, olonjanja vyalwa olohulukayi lepandu vinene.",nature
Akulĩhisi vyocitumãlo vatanga ovipepe vatalamẽla okuti Danielle wapongoloka k’ocipepe cimwe cinene k’eteke lyakwãla yosemana.,disasters
"K’onano, olupale likwete esulilo lo sahel, kwenda k’onepa yombwelo kusangiwa okalunga Atlântico.",geography
"Turkiya yañgwalĩwa l’olokalunga k’olonẽle vitatu: Okalunga Egeu k’onepa yepĩli, Okalunga Itekãva k’onepa yonano, Okalunga y’onepa yombwelo.",geography
"Olo-glaciare kavitãyi, pole visangiwa k’onepa yombwelo yomunda. Eci cikaca ovitunu vinene, vyayikuka, citava okuti vikatekãva kilu lyoloponte vyovava.",nature
"Okwambata ovisiko vitatu visukiliwa calwa k’elilongiso, osonda lunar layevo yambatele ovimatamata vimõlisa epandela lyofeka lyo-Índia, lyapintaliwa kolonẽle vyosi.",geography
Ilu lyosaĩ yapangiwa l’ovawe vyoneketela. Onepa yokilu yoluwa ikwete onduko yo krosta.,nature
"Citava okuti eteke lyatãlo likeya yakwata esilivilo v’esapulo omanu vakasi lókukwama, yalilekisa okukala ocikwata c’ondando cikwete okimiku, yamõliwa eci yakupuka p’osi.",science
Vamõla alende vitekãva pole kayikwete lacimwe l’ondalu itunda k’omunda.,nature
"Ovo vanyanga calwa, oco kaliye ciyongwiwa okweca eñgwãlo k’onjila itokeka olomunda Transatártica oco citave okupitĩla kilu lyaco.",politics
Olombela vimwe vyalokiwa vyakwamĩwa l’okuywela kwalwa kwenda l’okutotãla kwalwa.,nature
Ocivanja cina cahwaliwa lovava vacalunga isangiwa kokalunga yo índico conele yo África yonano.,geography
"Felicia, osimbu wakaal ofela inene ipitĩla 4 v’oscala yovipepe Saffir-Simpson, yatepuluka mekonda lyepongoloko lyofela osimbu kayapitilĩle veteke lyatatu lyosemana.",disasters
O Antártida yokati enyãla limwe lyalimbiwa kwenda lyatokekiwa etendelo lisoka 2-3 km vyovava atalala.,geography
"Ovina velilongiso vyalipinyanyoa , omo mukwete esulilo lya lima lipondola okukla lotembo itito kofekao America andi ko Ewopa vamisako vali alima.",business
"Madagascar inene calwa, kwenda okontinente imwe likwete omwenyo uwa wovinyama.",nature
"Omo okuti ofeka yo Japão ikuete olo ilha vilua, o Japão vekalo liayo vo feka, ya siata oku tukuiwa hati, “o arquipelago”.",geography
"Olonjila vyosi vyambata okwiñgila k’ewe linene litunda ovava vyakapiwa onduko ya “amanji epanduvali”, kuli 100 la 250 k’ocipãla kwenda (328 la 820 okupisa p’osi) lyocipãla.",geography
"Izimir olupale watatu wofeka yo Turquia l’owiñgi umwe upitĩla k’etendelo lya 3,7 k’olohulukãyi vomanu, opolutu inene yatatu k’onyima yo Istambul, kwenda kuli -vo ovyendelo viwa calwa.",geography
Oseketa imõlisa otembo Islandês layovo kayapopele ocipito layimwe k’onẽle yo 48 k’akukutu asulako.,sports
"Victória Falls olupale imwe isangiwa k’onepa yombwelo yo Zimbabwe, k’onẽle ikwavo tusanga olupale wo Livingstone, Zâmbia, kwenda ocipepi lo Botswana.",geography
"Vyaka vo Noruega olo-fiordes kwenda olovale vishelena okuti l’onjanga yalwa vipongoloka ovitumãlo vyalepa, kuli esetãhalo p’okatikavo.",geography
"Onepa yo Serengeti ikwete ocitumãlo covinyama co serengeti, onepa imwe yeseleko yo Ngorongoro kwenda kakuli okuyeva Maswa vo Tanzânia kwenda esoleko lyofeka Maasai vo Kenya.",geography
"K’otembo yokusanya tusanga k’olofeka vyo Médio Oriente, onjo kayakwatele esilivilo lyalwa.",geography
"Kolone lya Turquia vilinga 37º ofeka linene lyo lwali lulo, lya syetahala França, Metropolitana kwenda O reino Unido pamosi.",geography
"Vo-Rogaland kwenda Agder vavilikiwa “hei”, cilomboloka enyãla limwe linene kayikwete oviti.",geography
"Vakwavo vakapa ilha Livingston, kwenda Deception kuna ovava vatuluka k’omunda itunda ondalu l’onduko vulkãwu yeca emõliso liwa.",geography
Oponde ipita olwi wo Oyapock oponte imwe yslitokeka l’alyenge. Lipitĩla k’olwi Oyapock oco itokeke alupale vyo Oiapoque vo Brasil kwenda Saint-Georges lyo l’Oyapock vo Guiana yoko Fraçna.,geography
Owiñgi wolupale wo-vetikanu usangiwa k’etendelo lya 800 k’omanu. Ofeka itito isangiwa volwali ikwete onguvulu kwenda ofeka l’owiñgiutito p’okati k’olofeka vikwavo.,geography
Olondaka evi viñi okuti osayi upange yo geologica.,science
"Alupale vyo Cook olofeka vimwe visangiwa ocipepi lo Nova Zilândia, ko Pollinésia, p’okati k’okalunga wo pacífico.",geography
Olupale yatokekiwa l’ovava isangiwa ocipãla cisoka 120 km k’onepa yonano yo Península. Oyilya inene yusoma George l’ekwatiso lya Villa las Estrellas.,geography
Onepa yosi ikwete 70 Km kunene yonepa isangiwa ocipepi kwenda 100 km kunene k’onepa isangiwa ocipãla.,geography
K’onẽle yombwelo tusanga olokatalata vyo Niágara kwenda onepa yokilu onjo yefiniso kayikasi lokukulĩhiwa l’onduko Muskoka kwenda vyenda vali.,travel
"Ellsworth Land onepa imwe yombwelo yo peninsula, okutepisa okalunga yo-Bellingshasen.",geography
"Okuyoka onepa yombwelo (ale etapalo) onjila imwe yambata 1600 km okupisa ocitumãlo McMurdo, v’okalunga lyo Ross, toke ko Polo.",geography
"Okusanga kilu oko k’onẽle ya Machu Picchu tukwete omunda Íngreme, ikala onanga yombwelo okukwata ovimatamata vyovitunu.",geography
O encelado cimwe cavelapo ko cinyi cu tanya okusokolola utanya umwe oveta 90% colopulucentu.,science
Lacimwe tu mola nda no kilu lya yela kwenda ya fina kesinyankwenda olomunda vyalwa. Olwali ava okuyeva pokati yonjo imwe.,nature
Kaliye k’ofeka yo Njapãwu. Njapãwu yakala ofeka imwe kayala tambwile calwa utanya ndeci o Grã-Bretnha.,geography
"Konele yaye kwalepa ko vali o ciclone itukwiwa onjeke imwe yo ndende kelimi lya Maldivas, ya mamako 240º km la kukuto (149 kolomilha vakukutu).",disasters
"Onepa yo Turquia, okukapa oviva, visoka 783.562 k’olokilometulu vikwãla (300.948 sq mi) kuna 755.688 k’olokilometulu vikwãla (291.773 sq mi) oco kaliye ko sudoeste Asiático kwenda 23.764 k’olokilometulu vikwãla (9.174 sq mi) vo Europa.",geography
"Ofeka ina yañgwlĩwa lovava vakalunga conepa yombwelo, yasangwya kulima 1819, valivangwila enconda lyoongwelo vinene kefetikilo lyalima 2020.",invalid
Apia okapitale yolupale yo Samoa. Olupale isangiwa ocipãla ko ilya lyo Upolu kwenda ikwete owiñgi usoka etendelo lyasoka 40.000 lyomanu.,geography
"Ndomo ofela ikasi kupala oco ipume onele yo kalunga, co ngo okuvanja unene ko Estados Unidos ale Caribe.",travel
Waliyula po momo cacolele doto ndosi vina vyalepa.,nature
Esisi lina ko obmanguezais kuli vamwe ovitibvikwavo vikwete onguso vina visikilila usenge ale o plinicie Gangetica.,geography
Etaliso limõlisa olo-sismo visangiwa kupange wo-Geologia vo-EUA kayamõlisile osismo layimwe vo Islândia k’osemana yapita.,science
Okupuyuka komunda yesinha ya Meca eleva lya tekava ko lwali lwosi.,religion
Nda olombongo vla viñiviikaya São Francisco vi luluma vamwe olonde vyo lwali olombango viñiviñi.,geography
Olombongo vyokofe yo Malvina o libra flkland (FKP) likwete esilivilo lisoka o-libra yo Britânica (GBP).,business
Onjongole yocili okweca k’olovenda vyaco etato lyondando valinda; kacipiti k’okutata olombongo.,business
Okukwata kwenda okutekula oloñgame ocituwa cimwe owiñgi wo Sámi ikwama anyamo alwa kwenda ondando layovo ikwete esilivilo lyalwa k’etokeko l’omanu vakwavo.,nature
"Ko semana yapita, METI yakonomwisa okuti Apple yakwatele esapulo lya 34 kolo asidente mekonda lyohuya, masi ati “avi kasi ño enene nda vina vi tatayisa”.",technology
"Vulima wasula wa 2015, TogiNet watulika epitisondaka AstroNet nd’ocitumãlo citambula olombongo.",technology
Te valekisa apa vasangiwa okutuma olonimbu evi vipondola elungululo lokusapula josi aci casi jiwa.,education
"Késapulo lyãhe lyosãyi lyokaliye, OPEP yakonomwisa hati elandiso lyo crude yakupukile k’ofeto imwe isule calwa kalima akwĩ avali vyapita, okukwata k’oloneke vilo 2,8 k’olohulukãyi vyatamboli v’eteke.",business
"Eposo lyaco, olombongo vyatuda kolonalavay comanu yo Filipinno vatunga lavyo eci vacala upika kofeka E.U.A.",politics
"250 k’anyamo apita, o-Guiness yayova calwa okukala kaliye cilo ovenda imwe yeca olombongo vyalwa vipita olo 10 k’olohulukãyi vyovita yo euro (14,7 k’olohulukãyi vyovita yondolale) kulima umosi.",business
"Citava-ñgo ndacakala usongwi, okutalavaya k’ofeka ikwavo cilomboloka olonjanja vyalwa okuti weca esapulo lyovina okwete lyatunda k’ovikwata olandisa.",business
"Etungo limwe linene likwete esilivilo lyalwa kwava vacitiwa ko Venezuela opetolo, kuna ofeka ituma k’osamwa, ndañgo okuti onepa imwe itito oyo italavaya k’etungo lyaco.",politics
"Vulima wa 1624, ovende imwe inene yofeka yo-Holanda isangiwa k’onepa yonano yo-Índia yatwika etokeko lavosi vo-Taiwan, okufetika epongoloko limwe k’okupanga ovikũla aborígenes kwenda okukwata olo-Chinese oco vatalavaye k’epya kuli olwoso kwenda osuka.",geography
"Ovindekase vyavelapo visangiwa k’olonẽle vina citava okuti vikwete ovitangi vivali; vimwe citava okuti okopya, vyocili vyeya k’olofeka vyokosamwa vyakãla calwa.",politics
Momo onjo yo kulandisa ocompuador yikala ikwavo noke iwata eyulo yo kulya eyemwele ko Taiwan ya 2007 ya soma yofeka ya china.,technology
Ombango Northem Rock yalandiwa vulima wa 2008 eci ekonomwiso lyatunda lyasapwila hati ovenda yatambwile ekwatiso lyofeka yo-Ingaterra.,business
"K’olofeka vimwe olovenda visangiwa v’olupale tukwata onjo imwe yokulya, olonjanja vyalwa kuli okulya l’ofeto itito calwa k’olonjo vyaco.",travel
"Ndañgo washa onjo yokulekisa oviluvyaluvya vulima wa 1993, wakala l’onduko lyomunu okũla apako vyavelapo, kwenda wakala l’okutambula akwĩ-lakwĩ vyolohulukãyi vyondolale vulima ko royalties.",politics
"Ovimunga vyovyendelo vyokilu vakulĩha ciwa okuti ekongelo lyangende vatava okufeta onepa inene yofeto mekonda lyonjongole lyokupitĩ k’ocitumãlo l’onjanga yalwa kwenda lutate walwa, kwenda vapinga lutate.",business
"Nda oyongola okula una olandisa te twa ukwata. Kakuli esila kwa tete ociny, wapopya Costello.",politics
"Siminoff wapopya hati ovenda yafetika oku landisa vali enene eci kulima wo 2013 eye amõleha k’esapulo lina vosi vatala ya Shark Tank, kuna kavatavele okufetela o startup.",business
"Layevo wakala k’etungo lyetaliso lyolo nota vyolombongo k’olofeka vyalwa, ndeci upange walingiwa cilo, tukapako vikwavo vyutumisi watete wonguvulu k’onepa yovaso yolombongo vyo Canada ko 5 kwenda 100 k’olondolale.",business
"Vulima wa 2010, cina okuti yakale ale ukwafeka, ombango yelandiso Norhern Rock yakala ya “bad bank”, Northern Rock (yakwatele olombongo).",business
"Ekalasoko lyove lyakupuka k’epuluvi lisoka ocita XII, cavelapo mekonda lyokumõla okuti olo Cruzado vatyukila l’ovina vyayikiwa kwenda vimwe vikwete esilivilo lyalwa vyakwatele esilivilo lyalwa kwenda ovitumãlo bizatino vacele.",invalid
"Otembo imwe isoka akwĩ atatu valima, ndañgo vakasi handi pemẽhi lyovihandeleko vyo comunista, China yayovola ekonomiya lyomerkatu.",politics
"Kuli ofeto yavokiyiwa mekonda lyokukwata vali olongende vivali, mekonda lyaco citava okuti onjongole eyi ikavelapo eci ciyongwiwa.",crime
"Tunde eci ceya o Onio yakala cimwe cocili co kweca asapulo , momo valwa o site valwa va cisola ka tendelo ya 5.000.000 vakombe ko sayi ya Mbala vipembe, evilikiyo vyo manu onjo imwe ya sapulo 24 ka kukuto, podcast kwenda otlas imwe yo lwali vaca vayitukula ati Olwali weto.",business
"K’olonjila vimwe, olovenda vinene vikwete olombalãwu vyavo mwẽle, pole k’olonjila vikwavo kwenda k’olovenda vitito vali kwakalele ovitangi.",travel
"Batten wakala vetendelo 190 pokati komanu va soka 400 va kala olohuasi kulima wo 2008, luwasi usoka 2,3 kolohulukãyi vyondolare.",business
Northern Rock wapingile ekwatiso mekonda lyovina vyatalikiwa k’epuluvi lyesako linene lyapita vulima wa 2007.,business
Olonjanja vyosi olovenda vitambula ovikwata k’onep imwe vakasi yokweca okulya. Vamwe vaca ofolono yokukapa v’olusu ale vikwavo vikwatisa okusanyisa okulya.,health
"Kuli-vo ekambo lyolombongo oco citave okuteta evi kaviwa-ko k’onẽle yo Europa vatutatuta opetolo, ina ofeka yo Irão yisukila 80% vyolombongo vitunda k’olofeka vyokosamwa.",business
"Kaliye, etokeko lyatapalo lyofeka lipesela olombongo vyalwa momo akãlu vatito oko vapitapita, oco kalye, casungulukile nda vapangele atapalo vikwavo okuti kacisukila olombongo vyalwa.",politics
"Sr. Castello wapopya hati eci okuti otembo yongusu yocinyi ifetika okweca olombongo, Austrália vikakalaluhanji walwa k’elinga lyaco.",politics
"Olonepa vinene vyeca upange elongiso lyoprofisãwu, nguvulu, olofeto, ondando, kwenda ungende.",business
"Kacitava okupongolola, olombongo kofeka yokosamwa tewacilinga ocimbu kwatundile.",disasters
"Kaliye, akwĩ ecelãla k’olonepa vyovina tusukila vyafetiwa mekonda lyolombongo vyaciwa k’olofeka vyo América Central. Etu tukukwatisi.",disasters
"Olonjanja vimwe, ombalãwu yaco ikwata olofeto vyalwa k’akongelo alwa kwenda ciwa nda citava okukwata esulilo lyekonomiso kwenda citava okumõla ko site lyovenda ilandisa ovikanda vyngende wombalãwu tete okulanda oco visolekiwe.",travel
"Oco kaliye, eci kacitundi-ñgo: ocihandeleko cavelapo, otalamẽla okufeta olonjanja vikwãla ekwamiso lyo-ekonomiya kwava vacitata, kwenda olonjanja ekwĩ lamosi k’ekonomwiso lyatete!",business
Etendelo lyava vakwete upange wo Yahoo! Kwenda Microsoft vilitokeka likalisetãhalisa calwa l’atendelo vyo AOL.,technology
"Tunde k’efetikilo, unene wolovenda yo-China yalonda etendelo lisoka 90 k’olonjanja.",business
Ovina vimyula ovaso kokuvanja vyatila kofeka yamale ene ngõ colofeka vina kavikwete olowasi.,politics
Okupongoloka kwatete kwolombongo vyalingiwa k’epuluvi lyusoma Deng Xiaoping.,politics
Okufeta vimwe kolofeka vinivini epese yaco ikwavo okupisa ofeka lo feka.,geography
"Utumisi wavelapo wapopya: “handi katwapitiĩle k’etokeko lyovihandeleko vyendisa olovenda , pole eci tukwete citava calwa ciwa okufetika ondando v’eteke lya 1 lyosãyi yenyenye linene vuliwa wa 2020.",politics
Olomenma vyo kafe ovyo vilandicyu vali volwali lwosi polé visangiwa vali kolo feka vikwavo.,business
Nda Watumi vimwe ko mbalhu konila imwe nda keyilelombili ikala oloneke vyalwa oco ipite konjo yo kufeta.,politics
"Syakulĩhile nda vacilimbuka ale syo, pole ovina vyavelapo viwa visangiwa vo América Central vyeya v’ofeka ilo pole kavapingiwile ofeto yokulandisa.",business
Elando linene lyamulakoloneke vyokalye.,geography
"Akwĩ leceya k’omanu vasangiwa k’ovenezuwela kavakwete upange, kwenda enndelo yavelapo yava vakwete upange, ofeto yaco liya mekonda lyondando.",business
"Olovenda vyecaca k’olonjo ovikanda vyekonomwiso vikwete ofeto yiwa mekonda lyonjanga vatalavaya. oloneke vilo, otembo ikwete esilivilo lyavelapo ovikanda vyokulandisa, ovikwata ale olopesa visukiliwa oco citave okutetulula ovina vimwe.",business
"Ocihandeleko caco capopia hati olomapalo vioviluvialuvia vioku li tĩlã vi landisiwa ko kalifornia vi kapiwa ondimbukiso ilekisa okuti ka citava oku vi landisa kuava kavatelisile alima 18, kuenje u wa vi landa ofeta ulambu usoka US$ 1.000.",politics
Vatumĩwa okufeta k’onguvula yo EUA oco citave okucitika onepa yavelapo yolombongo yipeseliwa k’epingiyo yofeto omanu vaca k’onguvulu lyofeka filipino mekonda lyolombango vyo Wall Street.,politics
"Olombogo vi pondolo oku pongolola vonjo imosi yolombongo vina vikasi oko Stanley , ko vaso yovenda FIC West.",business
"Okulanda okulya k’olovenda vinene onjila iwa yokulanda okulya kwaleluka. Kakwete ndomo ateleka, okunõla evi, oco kaliye, kavakwete okulya kwatelekiwa.",business
O PIB yo China eteke limwe likapita yo EUA k’elivala lisoka kanyamo akwĩ avali.,business
Ovikanda wuvangi ulekisa okuti ekwĩ lavikwala kolonjo vilombongo olohuasi okusoleka olombo vyalwa ojo cavafete ilambu lavimwe vikasi vulala.,nature
"Eye kavanguile etendelo lici ci tepuluiwa, wapopia hati ciya cilingiwa vesue liolombongo o China yiya ikuata.",business
"Kuli ovawe amwe, kavamoleya kilo lyeve akasi okulandiwa volombongo 11.000 ko 22.500 vyondolale k’ohosi imosi, cilomboloka okuti cavelapo vali oholo lyocili.",business
Ocisonẽho casapulo l’onduko The Guardian yakonomwisa hati Deutsche Bank wakwatele etendelo lisoka onepa imwe lya 1200 k’ovitundo viomilĩ vyuhembi vyakwamiwa oco vatẽle.,business
"Usongui wo UA k’onepa yolovenda kwenda okupanga, Albert Muchanga, wakonomwisa hati Benim yatava okwiñgila.",politics
"Etali olo Sámi vyalwa vatalavaya l’ovina vyokaliye. Etaleko lyeca olombongo yalwa kwenda lisilivila calwa va sápmi, k’oluple yo sámi.",politics
Una Virgin walandaKo vimwe olonjo vyolombo cwavana vala lavyo.,health
"Upange lyesiliyo, Ufulo, kwenda eluliko yo Japão (METI) wapopya ati, wacikulihile ovitangi vye 27 vya tunda kovikwata.",business
"Olo-ilya visangiwa v’osamwa, ovikanda vyolombongo okuti kavyataviwile, ndañgo olombongo britânico kwenda vyo EUA citava okuvikwata; vanja ciwa lutate walwa oco otẽle okunõla onjila yukusesama oco onjongole yove ikwate eyovo.",business
"Toke cilo, o AOL likasi okutelĩsa kwenda okuyova olovenda IM k’onjongole yaye, mekonda lyupange waye mwẽle kwenda vyosi vikasi k’ofeka yo EUA.",technology
"Ring layevo watetulula ocitangi cesombiso akwatele kupange mekonda lyovenda litata ovina yakalele k’onẽle yãhe, ADT Corporation.",business
Eponyo lyo ciny okupisa okuvanja nda cosi casoka konjo yo ndalu calinga okuti olovavula vimwe ya yuluka o petrolio ya kocitumãlo yo mboio Fort Greely 9.,disasters
"Eci etungo lyombalanji yasula vulima wa 1963, eyuko lyovava k’olonepa vimwe ndayasya eliñgo k’olwi, pole vapanga cosi oco eliñgo kayikatalame.",disasters
Fred okwete oloneke vilo ovipepe vipitĩla 105 kolomilhas k’ekukutu (165 Km/h) kwenda ikasi okwenda k’ovaso yonepa yo konano yutundilo.,disasters
"Cina ndakala k’elupuko lyokusanya etimba, Lenz wakupuka l’osikaleta kwenda watokaliwa lukwavo vakala kumosi k’elupuko Xavier Zayat.",sports
Hokuriku Electric Power Co. kayacele ekonomwiso layimwe lyuvĩ ovitetomunda kwenda ovitukutuku vinene vyeca ocinyi etendelo 1 kwenda 2 k’elisoko lyokati lyetukutuku Shika vyayikiwa.,business
Ocilemawe cimwe ya sakalala konepa yo munda ka kukuto ya 10:08 yuteke keteke lya tete.,disasters
"Akwĩ akwãla k’olosikola vyo Havai visangiwa ocipepi l’okalunga vyayikiwa k’eteke lya tãlo lyosemana, ndañgo ekonomwiso kayapitile.",education
Esapulo lya tunda konjo yupange yo Japãoo césio kwendao iodo va sangiwa vokati lokati.,science
"Oneketela ondaka ilekisa epongoloko lyolofela vilinga uvĩ walwa l’ongusu wokunena ovitangi vyalwa p’okati k’owiñgi, okweca omwenyo womanu.",disasters
"Eci ondingupange yapitĩla, onjo yatotãla.",disasters
"Ocitumãlo c’ofeka citambulula ovipepe (NHC) isapwila hati, otembo ilo, Jerry kalekisa osumba layimwe.",disasters
Vana vambata omanu vamwe vatakata ondalo kolo 11:35 viuteke.,crime
O-Cyanuric kwenda owasindu vyasanguiwa kovãsu Vyolombwa vyafa pokulya vyakwatele ovihemba.,health
"Kilu lyokutetulula ogelu, onjongole yofela kwenda vikwavo vikasi okutateka upange wokukwatisa.",disasters
"Eci kwapitia olominutu vitãlo kwenda ofele inene yafetika, okupita ominutu imosi, ofela ipitĩla k’olo 70km/h... noke kwiya ombela, pole iya l’ongusu yalwa okuveta k’etimba nd’ongulya, noke ovava vatalala calwa vakupuka okutunda kilu, omanu vañgila k’esakalaso okulitetela calwa kwenda valilyatela.",disasters
Ombinete lika lyopiwa kuna yakala kwapita elifunyato ocipepi k’olo 12:00 GMT k’eteke lyaco.,disasters
"Vafetika domo ikasi ofunili iloka kalende yehunguhungu, cilinga usumba eci cipitĩla posi.",nature
"Ndañgo mwẽle katukwete vana vatusapwila eci ofela yo tsunami ifetika, vana vasangiwa ocipepi vañgila k’esakalalo kwenda vafetika okuysa ovina vyavo.",disasters
Upange walingiwa wokuvanjiliya ocitumãlo celifunyato kacikasi l’okutava mekonda lyofela lyalwa kwenda osi kayikasi ciwa.,religion
"Etendelo lyolofa lisoka 15, etendelo eli ndeti vosi vayongola okuti yamako vali.",disasters
"Atapalo amwe vyanyõliwa, upange wolomboyo vyatalamĩwa k’ovitumãlo kuna kuli ovitangi, kwenda ovitumãlo vyolombalãwu yo Noto, k’olupale wo Ishikawa, ikasi l’ovitangi.",disasters
"Oviluvya luvya vyolwali visanga alyanga momo kuli andi ehunguhungu linyola vali , lipondola okunyola joci asanga vongila.",nature
"Atumisi v’ofeka vasima okuti atambole vikwete okombustivel yo urânio, ovikwata vyaco citava okuti vikwete epangu kwenda vikasi l’okupitisa.",politics
Okupa kwatatekiwa mekonda lyofela lina lyatatekela-ale okutalama kwombalãwu.,disasters
Ke fetikilo yo semana omballahu imwe ya kupuka yo ndahululi wa ipa omanu va tato.,disasters
"K’epuluvi litava 8:46 lyomẽle, kwakala okũha limwe linene k’olupale lwosi, oco ombalãwu yatete eci lyapita lyasanga cina avanjiliya.",disasters
"K’otembo yaco, kwakala eci casoka 100 k’omanu vatundisiwa.",disasters
"Ovava vakasi l’okusupa v’ocitumãlo cikwete 100 pés (38,48m) kunene.",nature
"800 k’olomilya lyepitiso lyulela Trans-Alaska vyahikiwa eci kwapeseliwa olohulukãyi vyatamboli vyopetolo k’onepa yombwelo yo Fairbanks, Alaska.",business
Kuli asapulo amwe vipopya okuti eci cisoka 9400 k’olonjo k’ombonge kavakwete ovava kwenda eci citava 100 k’olonjo kavikwete ocinyi.,disasters
"Fred ocipepe cinene cikwete ongusu yalwa onjanja imwe yapitĩla k’onepa yombwelo lyo Atlântico eci yamwĩwa l’oviñgumañguma vyo satelite, kwenda oco ocipepe catatu camwiwa la 35ºW.",disasters
Ocimunga cakonomwisi vyukulĩhiso wo EUA lyatenda 6 polegada lyelupuko ndayatwika ovitunu vyanyolẽha ale.,disasters
Ndañgo onjo yetokeko yeca ekovongo olokeke vyosi mekonda lyo Tsunami kayacela ekonomwiso k’omanu.,disasters
"K’osãyi yapita, Irão yakwama ohali yapyãla k’owiñgi wofeka eci ombalãwu yakala l’okwenda ko-Arménia yakupuka, okuponda olo 168 k’omanu.",disasters
"K’akuli ekonomwiso lyaca esapulo lyo Tsunami, kwenda mekonda lyendiso lyo Jacarta, kakuli esapulo lyeka ukulĩhiso wo tsunami likaciwa omo etotãlo lyoposi kayapitilĩle etendelo lya 6,5.",disasters
"Epongoloko lyolotembo k’olonepa vyalwa tusanga ombambi yocili, ombela kwenda oneketela, tusanga-vo ofela inene yeca kilu eseke lyalwa.",nature
Ondingupange yovenda ilandisa o-gás yakala kuna okuti evilikiyo lyukwavo okasi konẽle yove okusapwila okuti o-gás ipita.,business
"Eci cikoka elifunyato k’otembo yombambi atapalo, olonjila omanu vapita kwenda olosikata vishelena.",disasters
Andi vakasi okukulihisa unene yo citangi caco kuenda ndomo osi cikakala.,politics
"Vakaci loviti , vatola avaya volosapalalo yalupale noke vamba olombinete vilu. Vana vakwacunyola vacasi ahuma atatu.",politics
"Esindente yaciwa v’onjila imwe ikwete olomunda vyalwa, kwenda valwa vapopya hati ondalu omanu vakapo-ko.",disasters
"Okako iwe yatetuka, kwenda ovo vafetika okukupuka k’olonjanela”, wasapwila una washala Franciszek Kowal.",disasters
"Okulisova vanda Nicholas Alden, 25, kwenda Zachary cuddeback,21 Cuddeback uwendiso.",crime
Oseketa yekwatiso yolo Marianas visangiwa k’onepa yonano wasapwila hati kavakwatele ekonomwiso layimwe limõlisa evi vyanyolĩwa v’ofeka.,politics
Ombela ina ya lofela inyola ovina vyosi icasi lokwendela cofeka yo China colupale onze kph.,disasters
"Lahumwe walilemeha vacipopya ko Tonga, pwayi ocinyi ya nyelela osimbo imwe, oco cilomboloka okuti olohandululi yo Tonga kavatambule esapulo ke kukuto lyaco ya Tsunami ya sonehiwa ko PTWC.",disasters
"Olombaluku vyosi vyañgila k’ombwelo yovava, okupako ombaluku linene yambata akombe. vanyelẽla eci citẽla etendelo 200 k’olomwenyo vyo-americana kwenda olo-alemã.",disasters
"Kwasangiwa eci citẽla 60 k’olombeyi vyesanyo yo iPods l’ovitangi, okunena etendelo litẽla epandu k’atimĩho kwenda okusha omanu vakwãla l’apute vyeyokiwo.",technology
"Etendelo lyeceya, yamõla eyuko lyovava ipitĩla etendelo 20 okupita kwofela Katrina, isangiwa l’ovava toke k’esintula, onjanja imwe okuti dique ikasi ocipepi yambatiwa.",disasters
"Ovo va koka ofela vinene (olonjanja vialua 100 ale 200 milha/vowola) kuenda vipondola oku katula vilu ovina vi lema, oku viambat osimbu ehunghungu lienda.",nature
"Omunu walingile upangwe vonjo yo mbinete opo papita epese wavangula: “Pakala omanla vayongwile okutehã etapalo, vakala vosi okukwaku lokulila.”",religion
"Vulima wa 2002 Goma yanyolĩwa mekonda lyondalu Nyirangongo, okuyika akololo vyosi vyolupale cavelapo p’okati k’olupale.",disasters
Ovingungu viasapulo visapula okuti ekãlu colombombelo vio k’ocitumãlo c’olombalãwu lyakupuka lia kala oku enda oku ka imulã ondalu.,disasters
"Ovifunyato vyokilu vipitapita olonjanja vyalwa vo Irão, ikwete ocimunga c’olombalãwu vyakuka calwa, citave evi vyowiñgi ale evi vyaswalãli.",politics
"Peter Lenz, undisi womota okwete 13 k’alima, wafa eci wakwata osidente imwe ilingisa usumba ko Indianapolis Motor Speedway.",sports
