text,gemini_label
"Ukhamarus p'iqichir anatirix wicketap aparayasiwiyi, ukatw Indiankirinakax 36 kutik jalawiyapxi, sum mantañatak munaskäna uka 7 wicketanakw aparayawiyapxi.",sports
"Yaw sistanwa kuntix USOC uksankirinakax arsuwayapki ukankirinakampixa, jiwasan t´ikurinakasax ukhamar t´iskuñ yatiqañanakas wali sumaxchispaya jutirinakanxa.",sports
Springboks jupanakatakix phisqa ukjar atipjayasitax tukusiwa.,sports
Massa ukax anqajankaniw 2009ni uka pachanakanxa.,politics
Jalañanx Keselowski jupax p'iqiñchaskakiwa khaysa Campeonato de Pilotos ukanx 2.250 ukhampiwa.,sports
"NPWS ukhamarak Sprting Shooters Association of Australia (NSW) Inc uksakirinakampix khititix munki ukanak tantacht´awapxaraki, má saraw katjaniñan amtawin Sporting Shooters Association ukham sutiñt´ata.",politics
"Jiktayañ pulitikanakax may mayawa, ukhamarus aka achuqa phaxsin Covid 19 usump jittayatanakax janiw juk'amp willka kuti phaxsi 2020 nayraqatax jittayasxaspati, kunawsatix Ulimpik anatäwinakax puchtuchatakan ukhaxa.",politics
Ovecchkin ukan nayrïr atipt'awipax jichha qalltir Nicklas Backstrom jupampiw atipt'awayapxatayna;,sports
"Tt. Reid jupax k'añask Nueva Zelandat A1GP k'añask apatayna, Black Beauty ukar 160km/p ukhama jalayiritayna paqallqkuts chakanjam jalaykaspa ukhama.",sports
"Mitchell Gourley, Australia markachirix tunka mayanïr chiqanw Super-G chacha taman tukuyawiyi. Oldrich Jelinek, Checa markankirix tunka suxtanïr chiqanw qunt'at yant'asir chacha taman tukuyawiyaraki.",sports
Jichhakiw Brisbane Open tuqin Raonic ukar jan atipt'awaykiti.,sports
Mirkulis urux Estados Unidos uksan Asociacion Nacional de Baloncesto (ANB) ukax COVID-19 usun uñstatapatx baloncesto anataw suyt'awayi.,sports
"Croacia kapital markan yuritawa, Zabreg, Bobek jupax wal uñt'ayasitayn uka Partizan Belgrade ukan anatasinwa.",sports
"Nayraqatx Slalonanw atipt'asiwiyi, nayrïr yant'äwinx Janiw Tukuykiti sawiyasiwiyiwa. Aka atipt'äwinx 116 yant'asiriw utjäna, jupanak taypitx 36 ukham tukuyawiyapxi.",sports
"Alex Ovechkin jupaw jichhürux taqit sipans khus anatt'awiyi, Washington Capitals ukankiriwa.",sports
"Sudáfricax All Blacks (Nueva Zelandankirinaka) jupanakaruw Rugby Union Tri Nations anatäwinx atipt'awiyi, Royal Bafokeng Stadium anatañ chiqan Rustenburgan anatawiyapxi, Sudáfrica markana.",sports
"Italia Markan Piqut anatirinakax uka Alimanya tuqin Piqut Anatirinakapampix wali uñt'at anatirinakawa, khaysa 2006 Uraqpachat Anatañ Kupan wali suma uñt'atapunipxataynawa.",sports
"Pusi khunun llust'ir qunt'at warminakaw janiw tukuyapkataynat jalaña, 45 khunu llust'ir jaqinakakiw tukuyatayna 117 Slalom Gigantinakax llust'irinakax janiw tukuyapkataynati.",sports
"T'ijurinakax achunak uñjañ munapxaspa, kunawsatix jani chiqa payllaws katuqapkch ukha.",business
Juyphi pachan patan mä juk’a t’ijuña ukat alay janchitakix jimnasyump luraña ukanakax t'ijuña ukjanakatakix kusawa.,health
"Taqpach ch'iyaranakatakix anatäwix qhip qhipaxiwa, pä siman nayraqataw trufiyx katuqxapxatayna.",sports
"Juk'a kut jawq'atatas, lawamp jawq'atatas, purki uka anatiriw atipi.",sports
"1964 anatäwi wakt'ayatatx, Asian jikxataski uka Tokio jach'a markanakw pä kutx jallu pacha Ulimpiy Anatäwix lurasiwiyi.",sports
"Warankismux uman tuyuñ thakhinak jaqthapi, makhataña ukat thuqt'aña ukampirus qalltañatakix juk'a yant'añaw munasi (sañäni qarqar makhataña, p'ullulliña jan ukax wayllunk'usiña ukanakampix janiw kipkakiti).",sports
"Iski ukatak wakichasiña: Aka luräwix anqa markan iskiyaniña, iskiyir saraña, iskiyir makhataña sutinakamp uñt'atawa.",travel
"Tukuykipanx mayatak atipt'awiyapxi, 21-20 ukhama, All Blacks tamankirinakan 15 kut atipatapax ukaruw tukusiwiyi.",sports
"Yaqha atipt'äwinx, Slalom Gigante ukanx qunt'at warminak taypinx tunkïr chiqankawiyarakiwa, 4:41.30 ukja pachan suchuqawiyi, 2:11.60 ukj nayrïrit qhipaqtawiyi, Claudia Loesch Austria markachirita, llätunkïritx 1:09.02 ukjrak qhipt'awiyi, Gyöngyi Dani jupata, Hungríatawa.",sports
Mä waranq llätunka patak llätunk tunk p´isqani-1995 uka maranx chhijllatarakinwa wali sum anatt´iri taqi jakawitpachatsa khaysa Partizan uksa tuqina.,sports
Beijing uksatuqinrak kunatix chhullunk patan anatañaki ukax anatasirakini utam anqanjama.,sports
"Atipt'äw mä milla chikatan chikatapat jalañ chika milla jalañatak mayjt'ayasax, jank'achasiñax janiw sint wakisxiti, jan qhipartañaw juk'ampis munasxaraki.",sports
"Panpachaniw taqpach anatäwinx ch'am chikt'awiyapxi, ukatatx atipir yatisiñapatakiw mayamp anatawiyapxi, ukanw Murrayax nayrïr anatäwin atipayasiwiyi.",sports
Esquí Alpino ukasti qalltanirakchispanxaya khä siglo XVII ukjatpacha. Ukhamarak 1861 uka maranx noruego ukankirinakax nayrir club Esquí chuyma jarjt´añakis khaysa Australia ukan jist´art´awapxi.,sports
"Beijing uka markasti khä China uksa jach´a markansti, juegos Olímpicos de Invierno ukhamarakiniwa khä pä waranq pä tunka payani uka maranxa (2022), ukasti uka markarusti tukuyawarakiniwa mä marka tantacht´iri Juegos Olimpicos de verano ukhamarak invierno ukham uñt´ata.",sports
"Aynach Aphrika wali qallta turniyux pachaparuw qalltawayi, kunawsatix jupanakax 26 -00 ukhjwa 5ïr Zambia uksankirinakarux atipawayapxi.",sports
"Amir Khan 2004 qullqi mital Ulimpikun atipt'irix “Sum sum amuyañ sipanx janiw warmix nuwasiñapakaspati. Ukax amuyuxawa”, sasaw sawayatayna.",sports
"Iramäm saraqañ khunu anatäwinakax jaqin wali anatatawa, esquí ukamp snowboardamp kuna, esquí jan ukax snowboard kayur chinuntasaw khununtat uraqïm saraqata.",sports
"Yaqha iski anatañax khaysa Taizicheng uka Zhangjieakou anatañawjankaniwa, akax 220 km (140 millanaka) ukawjankiw Beijing markatxa.",sports
Sarnaqawinakax mä milla ukch´a jayanak sarnaqañanawa mä uruna.,travel
"Ulimpiy Anatäwin quri sillt'u katuqirix 100 metro atipt'äwimpin 200 metro atipt'äwimpin munki ukham Commonwealth Anatäwin tuyuñapänwa, kims kuti yaqhanakamp yanapt'asisa, ukhamarus usutuw sipanw janiy inas tuykchispati sasinw sawiyapxi.",sports
"Saito jupax nayran p´iqxam mistchinsa aka uraqpachatpachxa, Saito jupasti nayrir p´iqinchirinwa niya jiwañap jak´axi ukja khä Comité de Entrenamiento de la Federación de judo de Japón uksa tuqinxa.",sports
"Comité Olimpico Internacional jupax chhijllawayiwa anatt'aw tuqinakar mantañapataki Berlin uksana. Rugby ukhamarak Golf jupanakaw chhijllatäna phisqa anatirinak tuqitxa, ukhamat jupanakax Juegos Olimpicos ukan Chikachasipxañapataki.",sports
Mara wali jach'a atipasiwix jichha jallu qallta phaxsinx khaysa Los Cañitas uka kanchankaniwa.,sports
"Niyapun astasitapatch khaysa capital catalanatpach, Vidalax 49 anat anatatayna.",sports
"Sum sum janchin ch'amap uñjasisa, ukhamarak sum sum um umasa, ukatxa kunayman ch'amañchirinakat yatxatas manq'asax uka jalir atlitanakax ch'amañchasipxaspa, ukhamarak luräwinakapanx jiltapxaspawa.",sports
"Kimsïrinxa, Hamlin pä tunka puntu qhipankaskiwa, Bowyer ukax phiqha ukhampiw nayaraqatankaski. Kahne ukat Truex, Jr. Jupanakax phisqhïr jan ukax suxtirinakapxänw 2, 220 ukat 2, 207 ukha puntumpiw sarantapxi.",sports
Nadal jupan piqipur atipjasiwipax Canadiense uksanx 7-2 ukhawa.,sports
"Jarquex Coverciano, Italia uksanx alwatuqiruw yant'añampix yatintaskäna. Mä qurpachasiñ utanwa qhiparanxa niyakixay tuminku urux Bolonia uksanx mä partido ukaninwa.",sports
"K'añaskunakax janich sarañatak utjxan sasaw jist'antasit anatañ amtawiyapxi, anatir taman arkirinak jan mantayasa.",sports
"Tommy Dreamer sawarakiwa “Luna ukasti nayrir reina ukhamarakinwa. Nayan nayrir manager ukhamaraki. Luna jupasti jakañ tukt´ayawayxarakitanawa kunasatix pä paxi ukham sat arumaki ukja. Jupjamax janiw utjkiti jupasti wali kusapunirakinawa”, wali ch´ulqi warmi.",entertainment
"Maciej Krezel, Polonia markankir juykhuptat esquí jalir chachamp Anna Ogarzynska irpiripampiw Super-G ukanx tunka kimsanïr chiqan tukuyawiyapxi. Jong Seork Park juparakiw qunt'atax Super-G ukan tunka pusinïr chiqan tukuyawiyaraki, Corea del Surankiriwa.",sports
Anatt'äwinakatx Asociación Argentina de Polonkirinakar jiskht'asim ukhamarak kawkins uñjañatakix laphillanakax alasitäspa ukxatsa.,travel
"10:00 arumirjäkipanw anatt'añx qalltawiyapxi, suma urünwa, chikärmirjax sullawiyiwa, jank'akiw apartawiyaraki, 7 Rugby anatañatakix wali khusa urunwa.",sports
"Arly Velásquezaw Super-G qunt'at jalir chachanak taypinx tunka phiqhanïr chiqan tukuyawiyi, jupax Méxicotawa. Adam Hall juparakiw Super-G chachanak taypinx llätunkïr chiqan tukuyawiyi, Nueva Zelandatawa.",sports
"Jutir simanax Johannesburgo ukan Ellis Park ukan qhipha anatäwix apasini, kunawsati Springboks jupanakax Australiampiw anatapkani.",sports
Askinakan sarnaqkasax juk'ampinak jikxatasma- ukampirus juk'akw jaltaw jikxatasmax jathi q'ipinïsta ukat thakhinakax jani walt'yatachi.,travel
"Paqallqutjamakiw atipt'ayasitayna, Johnson jupax 2, 243 ukhampix payïritaynawa.",politics
Jalantaña (jani ukaxa: jalantaña) mä waña jan ukax umani p'iyar jalantañawa.,nature
"Robin Uthappax mantañakis ukarux wali jila puntajinak apst'asirakitayna, 70 t'iskuña 41 muruq'u 11 pä suxtan waythapitayna.",sports
"Inti jalsut ch'iqatuq uraqinw juyphi pacha anatt'äwinakx juk'amp anatata, Italia markankirinakaw yaqha marnakamp yant'asipxi ukhamarakiw Ulimpiy Anatäwinkapxi.",sports
"Maroochydore jupax qhip qhipa tukuyatayna, suxta puntunakaw Noosa jupar ch'ipxtanakanak chhaqtayatayna.",sports
"Michael Schumacher jupax Alonso puripanx purikirakitaynawa, kunalaykutix walja kutipuniw jan walt'äwinakamp jalkasinx jikintasitayna.",sports
Aski manq'atapx yatsnaw kunapächatix jalnaqt'ir waynanakax k'umar jaqasipxasp ukha.,health
"Jupax uka thujsa qullanakax janiw usutapatakix umirjamaxanti, uka anatañan usuchjasitapata.",health
"Quri uka qalasti irnaqt´asispawa kunaymanita, muruqthapiyaraksnawa jisk´a jiskpachata.",nature
Jaqix walja waranq waranq maraw suma uñjañ nayra qhispillunakx lurawiyi ukhamarak uskt'asiwiyi.,invalid
Chiqpachanx 35mm ukax jan amuykayawa 36mm ukax iramar jach'a 24mm ukax sayt'ur sipansa.,technology
"GPS ukanaktix jichhakiptayataspax qullqix imasispawa, jan ukaxa standalone GPS uk alasisa, jan ukax uka kumpañiyats mayt'asitarakispawa.",technology
"Maynix atispaw jiskt'asiña kunans tukuspa tecladuxa, may machaq uñstanxaspa ukhaxa.",technology
"Llikax paypach apthapi, taqi jaqiru ukhamarak sapa mayn aruskipawirusa.",politics
Suwmarinunakax Primera Guerra Mundial ukat Segunda Guerra Mundial ukanakan apnaqasiwayi. Uka pachanx wali k'achänwa ukat jak'arukiw illapt'äna.,invalid
Jaylliwix sufistikat atamirinakampiw waruqasi ukax sonidos ukanak ch'arqthapiñatakiwa.,technology
"ASUS Eee PC, ukw nayrjax uraqpachan chanin iraqatäñapatak ukhamarak apnaqasiñapatak uñt'ayawiyapxi ukatw juk'ampis 2007 mara Taipei Atamir Phaxsi Qhathunx arsuwiyapxi.",technology
"Yatitarjamaxa, mä satilital jawsañax janiw mä apnaqañ jawsañar lantkiti, kunati jawsañatakix satiliti uksar jan kunamp jamasat linyax uñtatäñapawa.",technology
"AI sistimax juk'ampis khaysa qullqichasïwi, qullasïwi, injinyirunakas, pallapallanakas apnaqapxakirakiwa, kunjamtix walja uta atamirinakan luratataynawa, ukatxa uka anatañanak wiriyu aplikashunanirakitaynawa.",technology
"Wali uñt'at jach'a jan walt'awinakaxa, uka DVD uka pilikulanak taqikast uñtañanakar wakt'ayañawa.",entertainment
"Akax kunatakisa ukxatx yatiyañ utanakanx k'arisiñ yatipxakipiniwa, “jan yaqhanakan lurat katuntasiñ utjañapatakiwa” sasaw ukham lurapxi.",politics
"Uñanchanakax chiqap yatiñanakampiw apkati, amuyt'añampi amtaw wakicht'añanakampi ch'ikhikankañamp jaysañamp, uñakipawinakampi alirinakan jaysañawinakampi, qillqaña , aruna ukat ajanuna uñt'añataki.",education
Siqititimp k'añaskump yaqha q'ipiñ yänakampiw q'ipinipxitu.,invalid
Intiraktiw k'achachañ utjirinaka uñstki ukxata uñakipt'apxañap thaqhi ukatx khuskhat lup'iñx yatipxañapawa.,education
"Atamirinakampix khust'at unxtir jamuqanakaw wakt'ayatäspa, uñch'ukiñ´yanakatak películanakatakix juk'ampw ukham uñxtir jamuqanakx apnaqxasipki.",technology
"Machaq yäkanax wal apnaqasiski, ukatw jan jichhakam yatitäkän ukhamx lixwi chiqanakampit kankañampit yatxatasktanxa.",science
"Waranqh pachanak mäkiptipanx uka lusa qhanan jisk'a ch'ankhapax phichhantasiwa, ukhamat uka lusa qhanax jan aqtxiti.",nature
Llika World Wide Web apnaqañasti yatiqirinakarux jasak kuna yatxatawinaks yatxatayaraki taqi pachana.,technology
Phurmatump ukhamarak llika ukan askichirjam jichuntatäxch ukhax jupatakix llikanakan uñstayasxaspawa.,technology
"Akax 802.11a, 802.11by 802.11g, nayra luratanakampix kikipt'anwa kawkits uñstanin uka paypach rayrunakaxa.",technology
Jayankir yänakax juk’amp jak’ankkaspasa ukat jach’anak amuyasiñapatakix aka tiliskupyunakax pä lintinïnwa.,science
"Proxies web ukats jilakiptiw walja amuyunakarjamaxa: Llikatuqix waljachiqawjanakaruw apayi, janiw http uksakikiti.",technology
Mä thaqtawi lamarqut uma manqhana ROV (Vehiulos Submarinos Operados a Distancia) ukarakiw jikxatasiwayi.,science
Sapa q'iwt'an aljañ utanakanx jawsañanakatakix wali phuqhantatapuniw tarjitanakaxa ukanakax taqin uñjkay jawsañan ukhamarak sapa qatan jawsañanakapans apnaqasikispawa.,technology
802.11n ukjar utt’atax 2.4Ghz ukat 5.0Ghz ukanakankiwa.,technology
"Jan uywat uywanakar jamuqañatakix mä jayat jamuqiriw munasi, ukampis sañäni mä jamach'i tama jan ukax mä jisk'a laq’utakix yaqha lintinakaw munasi.",science
"Utilamas jan ukax puririnakax (qurpachasiñ utankaskams jan ukax jan qurpachasiñ utapansa) ukapachparakikiw wifi ukanipxani, jan ukax mä Atamiris intirnitanini, ukat uka purïwinakanx llika utas utjarakiwa, ukhamarak wifi ukas taqinitakiwa.",technology
"Chimpux muniw wakisirinaka wakiyan waythapiña yaqhanakampiwa, ukhamaraki yaqhasxaña muni.",politics
"Maya muruq'u jakhunakax payawa, may mayakiw jakhuña, 0 jan ukax 1, uka jakhunakaw maya muruq'u sasin uñt'ata, jan ukax bits ukhama, ukhamw atamir apnaqirinakax arsupxi.",technology
"Europa ukat satelite jupanakarux walik subamarin fibra optica cable churapxistax sañawa, Greolandia uksanx 93% ukhaniw llikar jasak mantapxi.",technology
"Ukhamas taqpach tarejetas walichi jawsañatakix khawkhanakarus, yaqhip jaqinakasti wal jiyisipqharaki mä suma irnaqawi yaqha markanakam wali kus mist´aspa ukhama.",business
Rusu uraqin jets uñjañaruw ch'amanchi ukatx puriw kutkatayasipxaraki.,politics
"Jupanakax wali jach'a suma intirnitakis uk churañ amtapxatayna, ukat juk'amp sum uñjaña. Ukat ukanakax wali jan amuyañxamataynawa.",technology
"Uñch'ukiñ yänak jayatpach apnaqañ yänakjamawa, uka apnaqañ yänakax anatirin uñch'ukiñ yänakap jak'anx pä sensoraniwa, kimsatuqut kawkhans jikxatasita uk yatiñatakiwa.",technology
Kawkhanti sayt'at siqinakamp winkt'at siqinakampix kimsar jamuq jaljapki uka chiqanw jamuqañ munatäki ukax uñstayaña sasaw sataraki (jamuq uñjam).,geography
"Ukampirus, nayrïr chiqa telescopios ukanakasti Europa uksa tuqinrak luratarakina, niya tukuykana siglo XVI ukhanaka.",science
Akax jiykatir lintinakaruw jan unxtir phukal tistansyan lintinakani ukanakamp kikipayañjam suma jamuqanak apsuyi.,technology
"Yatiqañ yanapirinakax atamirinkaspawa ukhamarakiw chiqpach jaqïspa, ukhamax mä yatichirix yatiqañ yanapiriwa, ukhamarus Microsoft Officen utjki uka lapjhi apnaqir jisk'a jaqis ukhamarakiwa.",education
"Ukxatx, mä jaqix k'arisiskit janich ukaw yäpar ajanup uñaqasax yatisirakispa sasaw sapxi.",religion
"Aka sityu wip ukanakatx yawsat wakiskirinakaw utji, ukankarakiw jaska mayjt'ayañanakasa, ukataypinkaspawa blogs, waruqat uñtaña, jamuqanaka ukat yaqha uñtanakampi.",technology
"Uka taripäwix Virginia uksan sarantaskakitayna, kunalaykutix akax kunjamts llikax uksar AOLtuqir puri, kawknïr kumpañiyatix ch'amphikiptañapatak wiytatayna.",technology
"Kimsar jaljasax pä jaljaw apnaqaña sasaw amuyux utji, ukax wali apnaqatawa, niya p'inqachatakipiniw jikxatasi, uka amuyux mayjt'ayañ yati, mä jamuqx niya yäparuw apnaqayaraki.",politics
"Aka kast jawsañ yänapirinakax anqa marka arunakw qillqatanakampit jakäwin utjki uka yaqha yänakampit yamakis jaqukipapxaspa, kunapachati jaqix uka qillqatanak jawsañapar uñacht'ayki ukjaw ukhama.",education
"Ch'axwäw qalltanx qutanam sarapxirïna, ukampis ratar lurañ qalltasiwayi ukat juk’amp kusäxipanx suwmarinunakax jan uñjayasiñatakix muna jan munaw uma manqhanam sarxapxi.",disasters
"Sañäni, aka uraqpachan juk’amp uñt’ata jan unxtir jamuqanaka ukax 35 mm ukawa, kawkïriti analujiku uñch’ukiñanak pacha tukisinx ukaw wali apnaqatäna.",technology
"Janïr kunakipans jumax amuyañamarakiwa kunasatix mä DVD lurkata ukhax thiyanakapax khuchhuqasirakiniwa, ukhamatix uka uñtañanaka uksanx qillqa sart´awinakax tiyanchi ukhas uka qillqa sart´awinakax janiw uñstkaniti.",technology
"Stardust ukax taqpach pachanakatw laqampur jalir k'añaskun aka uraqir mäk purinitap nayrankaykis uka uñt'ayani, llamayu phaxsin 1969 maran Apolo X comandon purinitapar atipt'asa.",science
Qhispillump jak'acht'as jamuqkasax qhispill apnaqañaw juk'amp ch'ama ukhamarakiw jamuqan uñstañap wakiski uka yänakax qhispill yäpar jak'acht'añatakix jan jak'acht'at jamuqatat sipans juk'amp ch'amawa.,technology
Akax niya pusi kuti jila risulusyun churi 35mm ukax janiwa (3136mm2 ukatx 864) ukhama.,technology
"Uñanchsnawa “yatiqañampi” aruskipt'asiñampix” amuyt'ayañaspa, ch'amachañaspaw aka internet uka tuqiruxa (James et al.1995).",education
"Yatiyaw yatiyirix kunjamakitix ukhamakiskánwa, giroscopio ukax alaxpachan chhaqtchi ukapachaxa, tukuykamaw alaxpachankanxa.",science
"Kunawsatix jumax wali wali waranqh millanak jayanktaxa, jumax jawsañatakix salitittuqiw jawsasktaxa.",geography
Cruses ukanakax wali alwataw uchataxatayna ukhamat uka sillq'unakar pachpan qhiparayañataki. Juk'ata juk'ata amuyapxatayn sitix uka sillqunakax yiru ukham puntanispax ukhax wali wakiskirispawa.,science
"Suwsistinsya yapuchäwix turpatakikiwa, organico ukhama, jupanakan jathanakap yaqhamp turkasaw apnaqapxi ukax juk'amp ch'ullqhiñapataki.",nature
"Jumatix jan jawsañaman llikanikstaxa ukhamarus janitix intirnitas mantkchixa, sartayatapax pisiqtatakispawa, ukat janis utjakirakispawa.",technology
"Atamir jan ukasti jaqukipañ makinanakax walt'atapuniw jiltawayi, jichhax yaqhipachanakax wali yaqhippachanakast jan walrak (juk'ampis jan amuykaya), ukhamarus uñakipañ ukhawa, kunjamtix jan walpun taqikuns jaqukipasipkaspa.",technology
Alaxpachar mä satiliti jan ukax tiliskupyu uskuñatakix mä 100 pies jilan jach’a kuwitiw munasi.,science
"Kunalaykutix silulartuq jawsäwinakax llikar apthapitawa, janiw kawkintix qamkta ukhamarak kawkirutix sarkta uka jawsañ mayacht'atanakax jawsañatak wakisxiti.",technology
Llantax aka uraqapachan walpun mayjt'ayatayna. Kunjamtix aka llantax taqi jiwasanakatakix jank'ak sarnaqañatak ukhamarak jasak aksat uksar sarañanakan yanapt'i.,travel
"Awiyun puriñawj jak'an jan ukax walja jaq patan jisk'a chhixwirir tuynaqayañax janiw walïkiti, markaman jan juchachatäkchi ukas ukhamäniwa.",politics
"Khawkhantix jan cobertura chiliririmatax utjchix, chililir saletilar ukaspaw juman jawsañatakixa.",technology
"Akhamawa, k'añask utjipanx thakhinak lurañaw munasi saraksnawa.",geography
VPN wakt'ayir llikaxa (red privada virtual sat)ukankirinakax muyt'awayapxataynawa aka política ukampirusa aka geofiltrado IP uka alakip utanakana.,technology
"Mä aliq jamuq uñtañar uchañatakix utjiw thakhinakaxa, juk'ampinakaw lurataspa.",geography
"Uñjkay jaqukipir aplikashunanaka - aka aplikashunanakaxa, juk'ampis justupach arut arur qillqatanak jaqukipirinakawa.",technology
"Jiyt'añ k'añaskunakan thakhinakapax kikipat uskut pallall lawanakamp luratänwa, uka k'añaskunak jiyt'ir qaqilunakax juk'amp jalapxäna, juk'amp thulu thakhinakan sipans juk'amp jathi q'ipinak jiyt'apxäna.",geography
