text,gemini_label
"ຄົນຮູ້ກ່ຽວກັບອົງປະກອບເຄມີຂັ້ນພື້ນຖານເຊັ່ນ: ຄຳ, ເງິນ ແລະ ທອງແດງຈາກສະໄໝບູຮານ, ເຊິ່ງສິ່ງເຫຼົ່ານີ້ສາມາດຄົ້ນພົບໄດ້ໃນທຳມະຊາດໃນຮູບແບບດັ້ງເດີມ ແລະ ງ່າຍໃນການຂຸດຄົ້ນດ້ວຍເຄື່ອງມືດັ້ງເດີມ.",science
ກ້ອງສ່ອງທາງໄກສຳລັບການຄົ້ນຄວ້າທີ່ທັນສະໄໝ ສ່ວນຫຼາຍແມ່ນສິ່ງອຳນວຍຄວາມສະດວກທີ່ຍິ່ງໃຫ່ຍສຸດໃນເຂດຫ່າງໄກສອກຫຼີກທີ່ມີສະພາບອາກາດທີ່ເອື້ອອຳນວຍ.,science
"ອະໄວຍະວະທີ່ສຳຄັນຂອງລະບົບໝູນວຽນເລືອດ ແມ່ນຫົວໃຈ, ຊຶ່ງມັນເຮັດໜ້າທີ່ສູບສີດເລືອດ.",health
"ເຂົາເຈົ້າພົບວ່າດວງອາທິດເຮັດວຽກຕາມຫຼັກການພື້ນຖານດຽວກັນກັບດວງດາວອື່ນໆເຊັ່ນ: ກິດຈະກຳຂອງດວງດາວທັງໝົດທີ່ຢູ່ໃນລະບົບພົບວ່າຖືກຂັບເຄື່ອນໄດ້ຍ້ອນການເຮືອງແສງ, ການໝູນຂອງພວກມັນ ແລະ ບໍ່ແມ່ນຍ້ອນສິິ່ງອື່ນ.",science
"ພວກເຮົາບໍ່ຮູ້ແນ່ນອນແຕ່ອາດມີລີ້ນເປັນງ່າມ. ອາຫານຂອງມັນລວມມີເຕົ່າ, ປາໃຫຍ່, ປາໂມຊາຊອສອື່ນໆ ແລະ ມັນກໍອາດຈະກິນຄົນ.",nature
ໃບມີດທີ່ຢູ່ເທິງສະເກດນ້ຳກ້ອນທີ່ທັນສະໄໝມີຂອບສອງດ້ານ ແລະ ມີໂພງເວົ້າຄັ້ນລະຫວ່າງພວກມັນ. ຂອງທັງສອງອັນແມ່ນໃຫ້ຊ່ວຍຈັບນ້ຳກ້ອນໄດ້ດີແມ້ກະທັ້ງຕອນທີ່ລ້ຽວ.,sports
ຖັດຈາກພວກມັນລົງໄປ ແມ່ນບັນດາສັດໃນຕະກຸນແມວທີ່ມີຂະໜາດກາງ ທີ່ກິນເຫຍື່ອທີ່ມີຂະໜາດກາງ ນັບຕັ້ງແຕ່ກະຕ່າຍຈົນຮອດ ລະມັ່ງ ແລະ ກວາງ.,nature
ພືດຜະລິດອົກຊີເຈນໃຫ້ໃຊ້ມະນຸດຫາຍໃຈ ແລະ ມັນກໍຈະເອົາທາດຄາບອນໄດອອກໄຊທີ່ມະນຸດເຮົາຫາຍໃຈອອກໄປ (ເຊິ່ງນັ້ນແມ່ນລົມຫາຍໃຈອອກ).,nature
"ໃນລະດູໜາວ, ເໝາະສຳລັບການເພີດເພີນໄປກັບການຂີ່ສະກີທີ່ສຸດຍອດໃນອາເມລິກາເໜືອ ແລະ ໃນລະດູຮ້ອນກໍຕ້ອງລອງຂີ່ລົດຖີບຂຶ້ນພູເຂົາແທ້ໆເບິ່ງ.",travel
"ການຫຼິ້ນສະກີ ເປັນກິດຈະກຳການທ່ອງທ່ຽວຫຼັກໆທີ່ມີຜູ້ຄົນສົນໃຈເປັນຈຳນວນຫຼວງຫຼາຍ, ຊຶ່ງບາງຄັ້ງກໍຖືກເອີ້ນວ່າ “ski bums” ທີ່ວາງແຜນມື້ພັກໄວ້ສະເພາະໄປຫຼິ້ນສະກີຢູ່ສະຖານທີ່ໃດໜຶ່ງ.",travel
ວີດາລ໌ (Vidal) ອາຍຸ 28 ປີ ໄດ້ຍ້າຍຈາກສະໂມສອນ ເຊວິຢາ (Sevilla) ມາຮ່ວມສະໂມສອນ ບາຊ່າ (Barça) ເມື່ອສາມລະດູການທີ່ຜ່ານມາ.,sports
ຊາວບຣາຊິລ ໄດ້ຮັບການກະທົບທີ່ຫົວຢ່າງຮຸນແຮງຫຼັງຈາກເກີດອຸບັດຕິເຫດຢູ່ Hungarian Grand Prix ໃນໄລຍະປີ 2009.,sports
ກ໊ອບ ແມ່ນກິລາທີ່ຜູ້ຫຼິ້ນໃຊ້ໄມ້ ຕີລູກບານ ໃຫ້ເຂົ້າໄປໃນຫຼຸມ.,sports
"ຈາກຈຸດເລີ່ມຕົ້ນຂອງການແລ່ນ ຣັນນິ່ງ ທົວ ບາເຊໂລນ່າ (Running Tours Barcelona) ໃນ ບາເຊໂລນ່າ ແລະ ງານແລ່ນ ຣັນນິ່ງ ໂຄເປເຮເກັນ (Running Copenhagen) ໃນ ໂຄເປເຮເກັນ, ຕໍ່ມາກໍໄດ້ຮັບການເຂົ້າຮ່ວມໂດຍການແລ່ນ ຣັນນິ່ງ ທົວ ປຼາກ (Running Tours Prague) ໃນ ນະຄອນຫຼວງປຼາກ ແລະ ບ່ອນອື່ນໆ ຢ່າງໄວວາ.",travel
ໝູ່ນັກມວຍປ້ຳຍັງໄດ້ຈ່າຍຄ່າຕອບແທນໃຫ້ກັບ Luna.,sports
ລາວໄດ້ພັກຢູ່ໃນໂຮງແຮມຂອງທີມກ່ອນການແຂ່ງຂັນກັບ Bolonia ໃນວັນອາທິດ.,sports
ການຫຼິ້ນກິລາຟັນດາບສະໄໝໃໝ່ມີຫຼາຍລະດັບ ຕັ້ງແຕ່ລະດັບນັກຮຽນທີ່ຮຽນຢູ່ມະຫາວິທະຍາໄລໄປຈົນເຖິງການແຂ່ງຂັນລະດັບມືອາຊີບ ແລະ ໂອລິມປິກ.,sports
"ບັນດາກິລາທີ່ໄດ້ຮັບຄວາມນິຍົມປະກອບມີກິລາບານເຕະ, ບານບ້ວງ, ບານສົ່ງ, ໂປໂລນ້ຳ, ຟັນດາບ, ຣັກບີ້, ປັ່ນລົດຖີບ, ສະເກັດນ້ຳກ້ອນ, ສະເກັດລໍ້ ແລະ ການແຂ່ງລົດ F1.",sports
"ນອກເໜືອຈາກງານແຂ່ງຂັນໃນມື້ວັນພຸດ, ຄາປາເນໂດ (Carpanedo) ໄດ້ເຂົ້າແຂ່ງຂັນໃນສອງລາຍການແຂ່ງຂັນແລ່ນສ່ວນບຸກຄົນ ໃນລະດັບການແຂ່ງຂັນເພື່ອຊິງແຊ້ມ.",sports
"ນັນຢູໂດຄົນຍີ່ປຸ່ນ ທ່ານ Hitoshi Saito, ຜູ້ໄດ້ຮັບສອງຫຽນຄຳໃນກິລາໂອລິມປິກ, ໄດ້ເສຍຊີວິດໃນໄວ 54 ປີ.",sports
Dustin “Goldust” Runnels ໃຫ້ຄຳເຫັນວ່າ “Luna ມີຄວາມແປກປະຫຼາດຄືກັບຂ້ອຍ ... ອາດຈະຍິ່ງກວ່າ ... ຂ້ອຍຮັກລາວ ແລະ ຈະຄິດຮອດລາວ ... ຫວັງວ່າລາວຈະໄປຢູ່ໃນສະຖານທີ່ທີ່ດີກວ່ານີ້.”,entertainment
"Jonny Reid ຜູ້ຊ່ວຍຂັບສຳລັບທີມ A1GP New Zealand, ມື້ນີ້ໄດ້ສ້າງປະຫວັດສາດໂດຍການຂັບລົດໄວທີ່ສຸດໃນຂົວ Auckland Harbourອາຍຸ 48 ປີ ໃນ New Zealand ຢ່າງຖືກກົດໝາຍ.",sports
ທັງສອງຝ່າຍຈະໄດ້ພົບກັນໃນການແຂ່ງຂັນຮອບຮອງຊະນະເລີດທີ່ສຳຄັນ ໂດຍທີ່ Noosa ເປັນຜູ້ຊະນະດ້ວຍຄະແນນ 11 ຄະແນນ.,sports
"ນັກຕີແບັດຕຳແໜ່ງກາງ, Sachin Tendulkar ແລະ Rahul Dravid ເຮັດຜົນງານໄດ້ດີ ແລະ ເຮັດໄດ້ການຮ່ວມມື ໜຶ່ງຮ້ອຍ-ການແລ່ນ.",sports
"Stewart, Gordon, Kenseth ແລະ Harvick ໄດ້ສິບອັນດັບຕົ້ນຂອງຕໍາແໜ່ງແຊ້ມນັກຂັບດ້ວຍການແຂ່ງສີ່ຄັ້ງທີ່ເຫຼືອໃນລະດູການ.",sports
ແນວຄິດການຂີ່ສະກີແມ່ນເກົ່າແກ່ຫຼາຍ — ຮູບທີ່ແຕ້ມໄວ້ໃນຖ້ຳ ທີ່ບັນຍາຍໃຫ້ເຫັນເຖິງນັກຂີ່ສະກີໃນສະໄໝກ່ອນເຖິງ 5000 ປີ ກ່ອນ ຄສ!,sports
"ເພື່ອນຮ່ວມທີມຂອງ Fernando Alonso ໄດ້ນຳໜ້າສຳລັບການແຂ່ງຂັນເກືອບທັງໝົດ. ແຕ່ກໍສິ້ນສຸດລົງທັນທີຕອນທີ່ປ່ຽນລໍ້ລົດ, ອາດຈະເປັນຍ້ອນການໃສ່ລໍ້ເບື້ອງຂວາບໍ່ດີ.",sports
"ເນື່ອງຈາກກມີພຽງສິບແປດຫຼຽນຕໍ່ມື້, ມີຫຼາຍປະເທດທີ່ລົ້ມເຫຼວໃນການຍາດຫຼຽນຄຳ.",sports
"ກິລາສະຄວດສ໌ (Squash), ກິລາຄາລາເຕ້ ແລະ ກິລາສະກຸດເຕີ (roller) ໄດ້ພະຍາຍາມຈະເຂົ້າໄປໃນລາຍການກິລາໂອລິມປິກ ພ້ອມທັງເບສ໌ບອລ໌ (baseball) ແລະ ຊອບທ໌ບອລ໌ (softball), ທີ່ໄດ້ຖືກເລືອກອອກຈາກກິລາໂອລິມປິກໃນປີ 2005.",sports
"ການປ້ອງກັນທາງວິໃນຂອງພວກເຂົາ, ທັກສະການຖືໝາກບານ ແລະ ການເຮັດວຽກເປັນທີມເຮັດໃຫ້ພວກເຂົາໂດດເດັ່ນ ແລະ ຊັດເຈນວ່ານີ້ເປັນທີມທີ່ຈະຕ້ອງຊະນະ.",sports
"ຜູ້ສືບຕຳແໜ່ງ ຂອງອົງການ Global Running Tours, ອົງການ Go Running Tours ໄດ້ສ້າງເຄືອຂ່າຍຜູ້ໃຫ້ການສະໜອງການແລ່ນຊົມທີວທັດທຳມະຊາດຢູ່ໃນສີ່ທະວີບ.",sports
"ເປົ້າໝາຍທີສອງຂອງລາວໃນຄ່ຳຄືນນີ້ແມ່ນລໍາດັບທີ 60 ໃນລະດູການຂອງລາວ, ກາຍເປັນນັກເຕະຄົນທຳອິດທີ່ໄດ້ຄະແນນ 60 ຫຼື ຫຼາຍກວ່ານັ້ນ ໃນລະດູການຕັ້ງແຕ່ປີ 1995-96, ເມື່ອ Jaromir Jagr ແລະ Mario Lemieux ຕ່າງກໍບັນລຸເປົ້າໝາຍນັ້ນໄດ້.",sports
"ນອກຈາກຄຳຄິດເຫັນຄຳເຫັນຂອງລາວແລ້ວ, ລາວໄດ້ກ່າວວ່າລາວຈະສະໜັບສະໜຸນຜູ້ແຂ່ງຂັນອັງກິດໃນງານໂອລິມປິກປີ 2012 ທີ່ຈະຖືກຈັດຂຶ້ນຢູ່ລອນດອນ.",sports
ທ້າວ ຊູມາກເຄີ (Schumacher) ທີ່ໄດ້ອອກບຳນານໃນປີ 2006 ຫຼັງຈາກຊະນະເຈັດສະໄໝໃນການແຂ່ງຂັນລົດສູດ ໜຶ່ງ (Formula 1) ທີ່ເນື່ອງມາຈາກການເຂົ້າມາແທນທີ່ ຟີລິບເປ້ ມັດຊາ (Felipe Massa) ທີ່ບາດເຈັບ.,sports
"ສະຫະພັນກິລາຢິມນາສຕິກຂອງສະຫະລັດອາເມລິກາ ແລະ USOC ມີເປົ້າໝາຍດຽວກັນກໍຄື - ການເຮັດໃຫ້ກິລາກາຍຍະກຳ ແລະ ອື່ນໆ, ປອດໄພທີ່ສຸດເທົ່າທີ່ເປັນໄປໄດ້ສຳລັບນັກກິລາທີ່ຈະຕາມຄວາມຝັນຂອງພວກເຂົາໃນສະພາບແວດລ້ອມທີ່ປອດໄພ, ເຊື່ອຖືໄດ້ ແລະ ມີພະລັງ.",sports
ທັງກິລາກ໊ອບ ແລະ ຣັກບີ້ ຖືກຈັດກັບໄປແຂ່ງຂັນໃນງານກິລາໂອລິມປິກ.,sports
ຄິດຫາເສັ້ນທາງຂີ່ສະກີຄ້າຍຄືກັບເປັນເສັ້ນທາງຍ່າງປ່າ.,sports
ງານມະຫະກຳກິລາ Paralympics ຈະຈັດຂຶ້ນຕັ້ງແຕ່ວັນທີ 24 ສິງຫາ ເຖິງ 5 ກັນຍາ 2021. ບາງກິດຈະກໍາຈະຖືກຈັດຂື້ນຢູ່ສະຖານທີ່ອື່ນໃນທົ່ວປະເທດຍີ່ປຸ່ນ.,sports
ຫຼັງຈາກການແຂ່ງຂັນ King of Clay ໄດ້ກ່າວວ່າ “ຂ້ອຍພຽງແຕ່ຮູ້ສຶກຕື່ນເຕັ້ນທີ່ໄດ້ກັບມາແຂ່ງຂັນຮອບສຸດທ້າຍຂອງການແຂ່ງຂັນທີ່ສຳຄັນທີ່ສຸດ. ຂ້ອຍມາທີ່ນີ້ເພື່ອພະຍາຍາມທີ່ຈະເອົາຊະນະ.”,sports
ສຳລັບການຍ່າງຂຶ້ນພູໃນຕອນກາງເວັນ ໄປຕາມເສັ້ນທາງທີ່ລຽບງ່າຍ ການກຽມຕົວເລັກໆນ້ອຍໆ ແມ່ນຖືວ່າຈຳເປັນ ແລະ ຄົນທີ່ມີຮ່າງກາຍສົມບູນພໍປະມານກໍສາມາດເພີດເພີນກັບມັນໄດ້.,travel
ສະມາຄົມກິລາ ຢິມນາສ໌ຕິກ ຂອງສະຫະລັດອາເມລິກາ (USA Gymnastics) ສະໜັບສະໜູນ ການສືບສວນທີ່ເປັນເອກະລາດ ຊຶ່ງອາດສ່ອງແສງໃຫ້ເຫັນເຖິງການລ່ວງລະເມີດສັດສ່ວນຕ່າງໆ ທີ່ອະທິບາຍຢ່າງກ້າຫານໂດຍຜູ້ລອດມາຈາກກຳມືຂອງ ແລຣີ ນາຊາ (Larry Nassar) ທີ່ບໍ່ໄດ້ຮັບການຄົ້ນພົບມາດົນແລ້ວ ແລະ ລົງມືເຮັດການປ່ຽນແປງທີ່ຈຳເປັນ ແລະ ເໝາະສົມ.,sports
ໃນຊ່ວງເວລາທີ່ລາວຢູ່ໃນທີມ ລາວຍິງໄດ້ 403 ປະຕູ ໃນການລົງສະໜາມ 468 ນັດ.,sports
