text,gemini_label
كانت النتيجة النهائية فوز بفارق نقطة وحدة، 21 إلى 20، ناهية بذلك سلسلة انتصارات فريق All Blacks البالغ عددها 15 مباراة.,sports
وسباقها التاني، سباق التعرج العملاق، احتلت فيه المركز العاشر بمجموعة الجلوس للسيدات مع وقت تنفيذ مشترك يلّي هو 4:41.30 دقيقة، أبطأ بـ2:11.60 دقيقة من صاحبة المركز الأول النمساوية كلوديا لوش، وأبطأ بـ1:09:02 دقيقة من جيونجي داني المجرية يلّي احتلن المركز التاسع.,sports
سنة 1995 تم اختياره كأفضل لاعب بتاريخ بارتيزان.,sports
رح تستضيف بكين حفل الافتتاح والختام وأحداث الجليد الداخلية.,sports
مع التغيير من ربع ميل لنص ميل، بتصير السرعة أقل أهمية وبصير التحمل ضرورة أساسية.,sports
خسر موراي المجموعة الأولى بالشوط الفاصل بعد ما نجح الرجلين بكل إرسال بالمجموعة.,sports
بيرجع تاريخ رياضة التزلج على المنحدرات للقرن السبعتعش على الأقل، وبسنة 1861 افتتح النروجيون أول نادي تزلج ترفيهي بأستراليا.,sports
رح تكون مدينة بكين بالصين المدينة المضيفة للألعاب الأولمبية الشتوية بالــ 2022، يلّي رح يخليها أول مدينة بتستضيف الألعاب الأولمبية الصيفية والشتوية.,sports
بلشت جنوب أفريقيا المصنفة الأولى بالبطولة بطريقة صحيحة لما حققت ربح مريح بنتيجة 26 -00 على زامبيا المصنفة الخامسة.,sports
"قال أمير خان الرابح الميدالية الفضية بالألعاب الأولمبية لسنة 2004، ""بأعماقي، بعتقد أنه ما مفروض على النساء أن تقاتل. هيدا رأيي.""",sports
الرياضات التلجية على المنحدرات، يلّي تشمل التزلج والتزحلق على الجليد، هي من الرياضات الشعبية يلّي بتتعلق بالانزلاق على التضاريس المغطاة بالتلج مع الزلاجات أو لوح التزلج على اجريك.,sports
رح تصير أحداث تزلج تانية بمنطقة تايزيشنغ للتزلج بزانجاكو، على بعد 220 كيلومتر تقريباً (140 ميلا) من بكين.,sports
رياضة المشي لمسافات طويلة بالنهار هي المشي لمسافات أقل من ميل واحد لمسافات أطول ممكن تقطعها بيوم واحد.,sports
وكان من المقرر أن يسبح الرابح بالميدالية الدهبية الأولمبية بسباقين 100 متر و 200 متر سباحة حرة وتلات سباقات بدورة ألعاب الكومن وَلث، بس بسبب شكواه، صارت لياقته موضع شك.,sports
بالإضافة لبطل أولمبي وعالمي سابق، كان سايتو رئيس لجنة التدريب باتحاد الجودو الياباني بوقت وفاته.,sports
صوتت اللجنة الأولمبية الدولية على إدراج الرياضة باجتماع مجلسها التنفيذي ببرلين اليوم، وتم اختيار لعبة الرغبي، وتحديداً اتحاد الرغبي، والجولف على خمس رياضات تانية للمشاركة بالأولمبياد.,sports
بتنعمل البطولة الأكبر لهيدي السنة بكانون الاول بملاعب البولو بلاس كانيتاس.,sports
من لما ما انتقل للعاصمة الكاتالونية، لعب فيدال 49 مباراة للنادي.,sports
الحفاظ على توازن طاقة صحي وممارسة عادات الترطيب الفعالة وفهم الجوانب المختلفة لممارسات المكملات ممكن يساعد الرياضيين على تحسين أدائهم وزيادة استمتاعهم بالرياضة.,sports
بالمركز التالت، هاملين خلفهم بعشرين نقطة، بس متقدم خمس نقاط عن بوير. احتلوا كاهني وتروكس جونيور المركز الخامس والسادس على التوالي برصيد 2220 و2207 نقطة.,sports
نتيجة نادال وجهاً لوجه ضد اللاعب الكندي هي 7-2.,sports
كان جاركي عم يتدرب بموسم ما قبل التدريب بكوفرسيانو بإيطاليا بوقت سابق من اليوم. وكان نازل اوتيل الفريق قبل مباراة مقررة يوم الأحد ضد بولونيا.,sports
أثارت المخاوف من قلة المواصلات إمكانية إجبار على لعب المباراة خلف أبواب مسكرة بدون جماهير الفريق.,sports
"قال تومي دريمر: ""كانت لونا أول ملكة مصارعة ومديرتي الأولى.وماتت بليلة ظهر فيا قمرين وهي ليلة فريدة من نوعها متلها تمام. كانت لونا سيدة قوية.""",sports
فاز المتزلج البولندي ماسيج كريزل عن فئة الرجال الضعاف النظر والمرشدة آنا أوغارزينسكا بالمركز الـ13 بسباق سوبر جي. فاز جونغ سورك بارك الكوري الجنوبي بالمركز الـ24 ببطولة سوبر جي المخصصة للرجال.,sports
للحصول على أخبار عن البطولات وأماكن شراء تذاكر مباريات البولو، شوف Asociacion Argentina de Polo.,sports
بدأت الألعاب الساعة 10:00 الصباح وكان الطقس رائع بصرف النظر عن زخّات المطر الصبح يلّي سرعان ما توقفت، فكان يوم مثالي للرجبي 7.,sports
احتل المكسيكي ارلي فالسكيز المركز الخمستعش ببطولة سوبر-جي للرجال. احتل النيوزيلندي ادام هال المركز التاسع ببطولة سوبر-جي للرجال.,sports
رح تنعمل المباراة النهائية من السلسلة بإليس بارك بجوهانسبرج الأسبوع الجايي، لمّا رح تلعب أستراليا مع سبرينغ بوكس.,sports
بظروف منيحة، رح تكون قادر تقطع مسافات أكبر لحد ما من المشي - بس نادرًا تتحصل على التزلج عبر البلاد بسرعة بدون شنطة ضهر تقيلة بمسارات مُجهزة.,travel
جونسون بالمركز التاني برصيد 2243 وفرق سبع نقط.,sports
