text,gemini_label
"Leidimasis kalnų upe apima plaukimo, kopimo ir šokinėjimo elementus, tačiau tam nereikia daug mokytis arba turėti gerą fizinę formą (palyginti su kopimu į uolas, nardymu su akvalangu arba kalnų slidinėjimu).",sports
Slidžių žygiai: ši veikla taip pat vadinama slidinėjimu atokesnėse vietovėse arba slidžių turizmu.,sports
"Galutinis rezultatas buvo pergalė vienu tašku (21 su 20), užbaigusi „All Blacks“ 15 pergalių virtinę.",sports
Kitose savo didžiojo slalomo varžybose ji finišavo dešimta sėdinčių moterų grupėje – bendras trasos įveikimo laikas 4:41.30. Tai 2:11.60 min. lėčiau nei laimėtojos Claudia Loesch iš Austrijos laikas ir 1:09.02 min. lėčiau nei devintą vietą užėmusios Gyöngyi Dani iš Vengrijos laikas.,sports
Po Danelovo užkariavimo Anglija patyrė ilgą taikos periodą.,invalid
Beidzinge vyks atidarymo bei uždarymo ceremonijos ir renginiai uždarose ledo arenose.,sports
"Jei bėgama ne ketvirtį, o pusę mylios, greičio svarba sumažėja, o ištvermė tampa absoliučia būtinybe.",sports
"Abiems vyrams laimint visas savo padavimų serijas, Murray'us pralaimėjo pirmąjį setą taibreike.",sports
"Nusileidimo slidėmis nuo kalno sporto šaka siekia bent 17 amžių, o 1861 m. norvegai Austrijoje atidarė pirmąjį laisvalaikio slidinėjimo klubą.",sports
"Kinijos Pekino mieste bus rengiamos 2022 m. žiemos olimpinės žaidynės, ir dėl to jis taps pirmuoju miestu, kuriame vyko tiek vasaros, tiek žiemos olimpinės žaidynės.",sports
"Konstrukcija yra geometrinio objekto (pavyzdžiui, trikampio) sukūrimo metodas, naudojant įrankių rinkinį.",science
"2004 m. Olimpinio sidabro medalio laureatas Amiras Kanas teigė: „Giliai širdyje manau, kad moterys neturėtų kovoti. Tokia mano nuomonė“.",sports
"Populiarios nusileidimo nuo kalno žiemos sporto šakos, prie kojų prisitvirtinus slides arba snieglentes.",sports
"Kiti slidinėjimo renginiai vyks Taizičengo slidinėjimo teritorijoje Zhangjiakou, apie 220 km (140 mylių) nuo Pekino.",sports
"Dienos pėsčiųjų žygių atstumas gali būti mažiau nei mylia arba didesnis atstumas, kurį galima nueiti per vieną dieną.",travel
"Olimpinio aukso laimėtojas 100 m ir 200 m plaukimo laisvuoju stiliumi rungtyse ir trijose estafetėse Sandraugos žaidynėse, tačiau dėl skundų jo fizinė forma kelia abejonių.",sports
"Saito yra ne tik olimpinis ir pasaulio čempionas, bet iki mirties buvo visos Japonijos dziudo federacijos mokymo komiteto pirmininkas.",sports
"Tarptautinis olimpinis komitetas šiandien Berlyne vykusio valdybos posėdžio metu balsavo, kokias sporto šakas įtraukti į olimpines žaidynes. Iš septynių sporto šakų olimpinėmis kandidatėmis atrinktas regbis ir golfas.",sports
Didžiausios metų varžybos vyksta gruodį Las Canitas polo laukuose.,sports
"Po persikėlimo į Katalonijos sostinę, Vidalis klubui sužaidė 49 žaidimus.",sports
"Išlaikydami sveiką energijos pusiausvyrą, laikydamiesi veiksmingų skysčių vartojimo įpročių ir suprasdami įvairių maisto papildų vartojimo principus, sportininkai gali pagerinti savo rezultatus ir labiau mėgautis sportu.",sports
"Trečias Hamlinas, atsiliekantis dvidešimt taškų, bet penkiais taškais lenkiantis Bowyerį. Kahne'as ir Truexas jaun. yra penktas ir šeštas su atitinkamai 2220 ir 2207 taškais.",sports
Nadalio rekordas žaidžiant su kanadiečiu yra 7–2.,sports
"Anksčiau tą dieną Jarque'as treniravosi prieš sezoną vykusiose treniruotėse Coverciano centre, Italijoje. Prieš sekmadienį planuojamas rungtynes su Bolonija jis buvo apsistojęs komandos viešbutyje.",sports
"Transporto trūkumo baimė paskatino apsvarstyti galimybę, kad rungtynės gali būti žaidžiamos už uždarų durų be komandos sirgalių.",sports
"Tommy Dreameris yra pasakęs: „Luna buvo pirmoji ekstremalių situacijų karalienė“. Mano pirmasis vadovas. Luna mirė dviejų mėnulių naktį. Visiškai unikaliai, kokia buvo ir ji pati. Stipri moteris.“",entertainment
Lenkijos vyrų silpnaregių gretose slidininkas Maciej Krezel ir vedlė Anna Ogarzynska baigė tryliktieji „Super-G“ etapą. Pietų Korėjos Jong Seork Park baigė dvidešimt ketvirtas vyrų „Super-G“ sėdint etapą.,sports
"Naujienas apie varžybas ir kur galima įsigyti bilietų į polo rungtynes, sužinosite Argentinos polo asociacijos svetainėje.",sports
"Varžybos prasidėjo 10:00 val. ryte esant puikiam orui, neskaitant vėlesnės dulksnos, kuri greitai baigėsi – puiki diena septyneto regbio turnyrui.",sports
Arly Velasquezas iš Meksikos finišavo penkioliktas vyrų didžiojo slalomo sėdint rungtyje. Adamas Hallas iš Naujosios Zelandijos finišavo devintas vyrų didžiojo slalomo stovint rungtyje.,sports
Galutinis serijos mačas kitą savaitę vyks Johanesburgo „Ellis Park“ – „Springboks“ žais su Australijos komanda.,sports
"Esant geroms sąlygoms galėsite įveikti šiek tiek didesnį atstumą, nei eidami pėsčiomis, tačiau tik labai retais atvejais pasieksite lygumų slidinėjimo, kai be sunkios kuprinės slidinėjama paruoštose trasose, greičius.",sports
"Septyniomis šimtosiomis atsilikęs Johnsonas su 2,243 yra antras.",sports
"Kanjoningas – nusileidimas į kanjono dugną, kuris yra arba sausas, arba pilnas vandens.",sports
"Robin Uthappa surinko daugiausiai iningų taškų per 70 metimų tik su 41 kamuoliukais, pataikydamas 11 po keturis ir 2 po šešis.",sports
Žiemos sportas yra populiariausias Šiaurės regionuose – italai dalyvauja tarptautinėse varžybose ir olimpinėse žaidynėse.,sports
Antrame kėlinyje „Maroochydore“ užėmė aukščiausias pozicijas šešių taškų pranašumu nugalėjusi „Noosa“.,sports
"Michaelis Schumacheris užbaigė lenktynes netrukus po Alonso, nes lenktynių metu vykusiose kovose buvo sugadinta pakaba.",sports
"Vien tinkama mitybos praktika nelems elitinio pasirodymo, tačiau ji gali reikšmingai paveikti bendrą jaunų atletų gerovę.",sports
"Jis negalėjo vartoti vaistų nuo skausmo, nes žaidynių metu jie draudžiami.",sports
Auksą galima suformuoti į įvairiausias formas. Jį galima valcuoti į mažytes formeles.,science
Žmonės lęšius gamina ir didinimo tikslu naudoja jau tūkstančius metų.,science
"35 mm formato pavadinimas klaidina, faktiškai jis yra 36 mm pločio ir 24 mm aukščio.",technology
Taip galite sutaupyti pinigų nepirkdami naujų GPS žemėlapių ar autonominio GPS įrenginio ir nesinuomodami jo iš automobilių nuomos bendrovės.,travel
"Galima tik įsivaizduoti, kuo klaviatūra taps atsiradus kokiai nors naujesnei technologijai.",technology
Internetas jungia masinės ir tarpasmeninės komunikacijos elementus.,technology
Povandeniniai laivai buvo naudojami I pasauliniame kare ir II pasauliniame kare. Tada jie buvo labai lėti ir turėjo ribotą šaudymo atstumą.,invalid
"Muzika dažnai įrašoma naudojant sudėtingesnius kompiuterius, kad būtų galima apdoroti ir maišyti garsus.",technology
Neseniai tarptautiniu mastu pristatytas nebrangus ir funkcionalus „ASUS Eee PC“ tapo karštai aptarinėjama 2007 m. Taipėjaus IT mėnesio naujiena.,technology
"Palydovinis telefonas paprastai neatstoja mobiliojo telefono, nes, norėdami paskambinti, turite būti lauke, kad niekas neužstotų palydovo.",technology
"Dirbtinio intelekto sistema dabar dažnai naudojama ekonomikos, medicinos, inžinerijos ir kariuomenės srityse, taip pat yra integruota į keletą namų kompiuterių ir vaizdo žaidimų programų.",technology
"Viena dažniausiai pasitaikančių problemų bandant konvertuoti filmą į DVD formatą yra tai, kad vaizdas išsiplečia už ekrano rodymo ribų.",technology
"Žiniasklaidos priemonės nuolat meluoja apie to paskirtį teigdamos, kad tikslas „išvengti piratavimo“.",technology
"Pavyzdžiai yra valdymas, planavimas ir planavimas, galimybė atsakyti į klientų diagnozes ir klausimus, taip pat rašysenos atpažinimas, balsas ir veidas.",technology
"Jis suteikė mums traukinį, automobilį ir daugybę kitų gabenimo priemonių.",travel
Imdamiesi interaktyvaus dizaino turėsite iš naujo įvertinti savo prielaidas apie žiniasklaidos produkcijos kūrimą ir išmokti nelinijinio mąstymo.,technology
Įmantrios animacijos gali būti sukurtos naudojant kompiuterius ir šis animacijos tipas vis dažniau naudojamas televizijoje ir filmuose.,technology
"Atsiradus naujų technologijų, turime galimybę pamatyti ir ištirti dar nematytas smegenų struktūras ir procesus.",science
Po šimtų veikimo valandų kaitinamasis lemputės siūlelis galiausiai sudega ir lemputė nebeveikia.,science
"Naudodamiesi internetu ir žiniatinkliu, besimokantieji gali visada pasiekti informaciją.",education
"Kai jausite, kad mokate formatuoti ir redaguoti žiniatinklyje, galėsite pradėti kurti savo svetainę.",technology
"Tai leis jam vėl veikti su 802.11a, 802.11b ir 802.11g, jei pagrindinė stotis turi du radijo ryšius.",technology
"Šiems teleskopams buvo naudojamas dviejų lęšių derinys, kad tolimi objektai atrodytų tiek artimesni, tiek didesni.",science
"Jie geresni nei žiniatinklio tarpiniai serveriai dėl kelių priežasčių: nukreipia visą interneto srautą, o ne tik http.",technology
"Sudarius jūros dugno žemėlapį, nuolaužos buvo rastos naudojant nuotoliniu būdu valdomą povandeninę transporto priemonę.",science
"Kiekvienoje vietinėje parduotuvėlėje yra daugybė išankstinio mokėjimo telefono kortelių, kurias galima naudoti taksofonuose arba įprastuose telefonuose.",technology
"802.11n standartas veikia ir 2,4 GHz, ir 5,0 GHz dažnyje.",technology
"Norint fotografuoti laukinius gyvūnus dažnai reikalingas ilgas teleobjektyvas, tačiau norint fotografuoti, pavyzdžiui, paukščių pulką ar smulkų gyvūnėlį, reikia kitokio objektyvo.",nature
"Jūsų viešbutyje ar šeimininkų suteiktose patalpose (jei apsistosite svečių namuose ar privačiuose namuose) tikriausiai bus belaidis ryšys arba prie interneto prijungtas kompiuteris, o visose gyvenvietėse rasite interneto kavinę ar kokią nors vietą, kurioje veikia viešasis belaidis ryšys.",travel
"Interaktyviajam dizainui reikia, kad projekto komponentai būtų jungiami vienas su kitu, tačiau turėtų prasmę ir kaip atskiri subjektai.",technology
"Dvejetainis skaičius turi tik vieną iš dviejų verčių, tai yra 0 arba 1. Šie skaičiai vadinami dvejetainiais skaitmeninimis, arba kalbant kompiuteriniu žargonu – bitais.",technology
"Dėl povandeninio pluoštinės optikos kabelio, kuris jungia su Europa, ir plačiajuosčio ryšio palydovo Grenlandija turi gerą ryšį – interneto prieigą turi 93% gyventojų.",technology
"Nors daugelis kortelių yra tinkamos skambinti bet kur, kai kurios turi palankius skambučių tarifus tik konkrečioms šalių grupėms.",technology
Rusijos valdymo iš žemės tarnyba aktyvavo reaktyvinius lėktuvus ir stoties normali pozicija buvo išlaikyta.,science
Paprastai jie siūlo geresnį tinklo pralaidumą ir geresnę paslaugų kokybę. Jie yra užšifruoti ir todėl juos sunkiau šnipinėti.,technology
"Panašus į televizoriaus nuotolinio valdymo pultą – valdiklyje yra du jutikliai, esantys prie naudotojo televizoriaus, kad padėtis būtų trianguliuota trimatėje erdvėje.",technology
"Jame teigiama, kad veiksmingiausia pagrindinio objekto vieta yra linijų, dalijančių vaizdą į trečdalius vertikaliai ir horizontaliai, sankirtoje (žr. pavyzdį).",science
Tačiau pirmi tikrieji teleskopai buvo sukurti Europoje XVI a. pabaigoje.,science
"Tai leido, naudojant priartinantį objektyvą, daryti nuotraukas, kurių kokybė prilygsta kokybei, gaunamai naudojant fiksuoto fokusavimo atstumo objektyvą.",technology
"Pastoliai gali būti ir virtualūs, ir realūs, kitaip tariant, mokytojas yra pastolio forma, tačiau tą patį galima pasakyti ir apie „Microsoft Office“ sąvaržėlę.",education
"Visų pirma teigiama, kad galima nustatyti, ar žmogus meluoja, teisingai aiškindamas mikroraiškas.",science
"Šios interneto svetainės turi teigiamų aspektų, pavyzdžiui, galima lengvai nustatyti klasės puslapį, kuriame gali būti tinklaraščių, vaizdo įrašų, nuotraukų ir kitų ypatybių.",education
"Byla buvo nagrinėjama Virdžinijoje, nes joje įsikūrusi pirmaujanti interneto paslaugų teikėja „AOL“ – bendrovė, kuri ir iškėlė kaltinimus.",crime
"Dažnai per daug naudojama ir pašiepiama trečdalių taisyklė yra paprasta gairė, vaizde sukurianti dinamiškumo ir išlaikanti šiek tiek tvarkos.",entertainment
"Kai kurios šios kategorijos programos gali netgi išversti užsienio kalbos tekstus, esančius ženkluose arba kituose realaus pasaulio objektuose, kai naudotojas į juos nukreipia išmanųjį telefoną.",technology
"Karo pradžioje jie daugiausia plaukė vandens paviršiuje, tačiau patobulėjus ir pradėjus tiksliau veikti radarams povandeniniai laivai buvo priversti pasinerti, kad nebūtų pastebėti.",science
"Pavyzdžiui, labiausiai pasaulyje paplitęs nejudančių vaizdų fotografavimo formatas yra 35 mm. Šis kadro dydis dominavo baigiantis analoginių juostelių erai.",technology
"Deja, kuriant DVD diską, jo kraštai greičiausiai taip pat bus nukirsti, ir jei vaizdo įrašo subtitrai buvo per arti apačios, jie nebus visiškai parodyti.",technology
"„Stardust“ pasieks naują visų laikų rekordą ir taps greičiausiu į Žemę grįžusiu erdvėlaiviu: pagerins ankstesnį 1969 m. gegužės mėn. rekordą, kai grįžo „Apollo X“ komandos modulis.",science
"Vaizdo mąstelį keičiančių objektyvų trūkumas yra tas, kad židinio sudėtingumo ir lęšių elementų skaičiaus, reikalingo židinio nuotolio diapazonui pasiekti, reikia žymiai daugiau pagrindiniams lęšiams.",technology
"Taip suteikiama skiriamoji geba, kuri yra beveik keturis kartus didesnė už 35 mm negatyvo skiriamąją gebą (3136 mm2 palyginti su 864).",technology
"Pavyzdžiui, „mokymas“ ir „socializacija“ siūloma kaip svarbi interneto naudojimo motyvacija (James ir kt., 1995 m.).",education
"Stotis išlaikė savo padėtį iki išėjimo į atvirą kosmosą pabaigos, nepaisant to, kad per ankstesnę kosminės stoties misiją buvo pamestas giroskopas.",science
"Kai skambinate kam nors, kas yra už tūkstančių mylių, naudojate palydovinį ryšį.",technology
"Pabėgiai buvo sukurti gana seniai, siekiant sutvirtinti bėgius. Tačiau palaipsniui paaiškėjo, kad bėgiai yra veiksmingesni, jei dengti juos metalu.",science
"Natūrinis ūkininkavimas yra paprasta, dažnai ekologiška sistema, kurioje naudojamos vietinės ekoregiono sėklos ir taikoma sėjomaina arba kiti gana paprasti derlingumo didinimo metodai.",nature
"Jeigu jūsų telefone nėra duomenų perdavimo ryšio arba telefonas yra už ryšio zonos ribų, jos gali veikti ribotai arba neveikti.",technology
"Vertimo moduliai buvo smarkiai patobulinti ir dabar teikia daugiau ar mažiau teisingą vertimą (o nesuprantamą tekstą – labai retai), tačiau reikia šiek tiek atidumo, nes vertimas vis dėlto gali būti visiškai neteisingas.",technology
"Norint paleisti palydovą ar teleskopą į kosmosą, reikalinga milžiniška 100 pėdų (apie 30 metrų) aukščio raketa.",science
"Skambučiai yra nukreipiami internetu, todėl jums nereikia telefono ryšio bendrovės, esančios netoli vietos, kurioje gyvenate ar keliaujate, paslaugų.",technology
Ratas pakeitė pasaulį neįtikėtinais būdais. Didžiausia rato nauda – daug lengvesnis ir spartesnis transportavimas.,technology
"Bepilotės skraidyklės skraidinimas prie oro uosto arba virš žmonių beveik visada yra bloga mintis, net jei tai ir legalu jūsų vietovėje.",technology
"Atokiose vietose, kur nėra mobiliojo ryšio, vienintelis variantas gali būti palydovinis telefonas.",technology
"Pavyzdžiui, kas nors gali pasakyti, kad sukūrus automobilį būtinai bus tiesiami keliai.",technology
"Asmeninio VPN (virtualiojo privačiojo tinklo) teikėjų paslaugos – puikus būdas apeiti ir politinę cenzūrą, ir komercinį IP adreso filtravimą pagal vietovę.",technology
"Įprastos fotografijos taisyklės taip pat, o galbūt net labiau, taikomos vaizdo įrašymui.",technology
"Teksto vertimo realiuoju laiku programos – tai programos, kurios gali automatiškai versti didelius teksto segmentus iš vienos kalbos į kitą.",technology
"Nors vežimų kelius sudarė tik lygiagrečiai padėtos medinės lentos, jos leido vežimus traukiančiems arkliams tai daryti greičiau ir buvo galima traukti didesnius krovinius nei ne tokiais lygiais to laikmečio keliais.",invalid
