text,gemini_label
"Mu lia-matatu, National Basketball Assosiation (NBA) iyamu Estados Unidos iyecanga ximbu iyo profissional iya basquetebol cilumbu iya matatamisso iya COVID-19.",sports
"Bobek yoze wasemukinhine mu thungu inene ya cifuci ca Croata, anasanhika ngwo Zagreb hanakumbu lufuma muze apwilenhikuashila kucizavu ca Partizan Belgrado.",sports
"Ny wenhi utangu wapwile Slalon, kuze afumbuilile umwe anambe ngwo ku kwahuile kukuzomboka cenhi citangu. 36 kuchiza ku 116 analihamikina ku zomboka yaayuka cimuuikha ha ku zomboka caco.",religion
"Konda ya tangwa lia musono ili Alex Ovechkin, amu mbonge inene ya Washington.",sports
"África do Sul kanakakumba a All Blacks (Novaslandia) hakulithacika ca waze alicinga akwa rugby tri nations muze mucipalo ca ngundja anasanhika ngwo RoyalBafokeng, ku Rustemburgo, muáfrica do sul.",sports
"Kwasa khonda ca mucifuci ca italia hamuikhanhiwaze aakusakula ase khonda ku Alemanha, kucapwa cizavu ca kusala camucali cize ca yuca mucifuci camuundvu nawa hicinapu cize hicinakumba mucihela citangu kukuasa khonda mucifuci cesue, cize analula kuli akwa FIFA cize hamwaka wa thununu aalinhimiaka isambano (2006).",sports
Anamalunga anatuama Sali lia anapowo kahali kumanhisa milimo iyo ya kuzomboka nhi 45 nhi ako 117 akupua nhi slamom munene kahashile kufambuka mutango.,disasters
"Ma atletas mahassa kuivanguoanazangue imue produto, cipue muze ayo kassokuneha upeme waumuenemuene.",sports
"Fuji jimue ya cross country hamaximbu a Inverno, yakucinga nhi milimo ya ginasio ha salili line lia mujimba, ili maximbu apema akululilika ya Fuji.",sports
"Iyapuanga partida iyauhilo kuli All Black,nguote hanawinhi trofeu mu phosso jali.",sports
Wikha mayuka mukwa kuli hamikina yoze malipupa hakehe cipwe kusukama hacizavu ceswe hanga akumbenhikumanununa thando.,religion
"Mbonge ya Tokiu muyikapwa yakusakula kamuchali, kwachilamo chihehelo cha mulushoho, mumu hanashilamo mu maka wa 1964 “kanununhimyaka kama livanhimakumi asambanonhimiaka yiwana”.",sports
"Canyoning kakucinga ihanda iya kuhala, kuninanhikutumbuka, mba cinatela relativamente treino ikehe handji forma pyschal hanga uputuke (mu kwessekanhikunina mu mawe, kajiwa handji esqui alpino, hakwesseka).",sports
"Katala wa esqui. Awu mulyimo wunapu kuvuluka ngwo backcountry ski, touring handji kwenda ca esqui.",sports
"Kanda kamanhissa nhi citope kashi, 21 wa 20, kamanhissa 15 kanda kanganhala essue alls blacks ku kanda.",politics
"Ussoko jenhi akwo, wa Slalom Giat, kamumonanga unamanhixina mu cihela kumi ca mbunga wa mapwo anafama nhi limue ximbo lia kuzomboka lia ku cinga nhi 4:41.30,2:11.60 mifunda akehe akehe kuhiana filandesa Austriaca Claudia Loesch nhi1:09.02 mifunda ikehe ikehe cindji cuhiana filandesa Gyöngyi Dani wa Hungria.",sports
"Mu muaka wa 1995, yiye yapua kusakula mukua kuasa mulemu kuhiana akuo esue.",politics
"Beijing mu mupwa cifuci lia kuazuluilamo nhi ku kanga, milimo iya miaso kuhangana nhi iyuma iko nawa.",geography
"Kwalumuna cha fuji mu kwalula, kuzomboka chaku keketesa ulemu henoho tachi mujipwa ja ulemo unji.",religion
Murray ya tokesa cisavu utangu muze esue anakapwisa hamuwika muze malunga eswe te haalinga eswelimonhimutimo yeswe ya cingavu.,religion
"Ku kualula ca seculo 17 yikusoloka yimue khonda, mu 1861, yize yejile nji akua Noroega mu Australia.",invalid
"Ku lupango lia benjing kue mapua kuashila ku miaka ya 2022, mapua lupango mutango kuze mashila ku matangua a mualua.",nature
"África do Sul, kaanakaputhuka kanawa muze anakakumba isuho 26 - 00 yoze unakapwa mucihela 5, Zãmbia.",geography
"Auze unakafumbula mundaiwa palata lia kulithacika mu 2004, Amirkhan yamba nguenhi, “nhimuthutala kanawa maphwo kaatelele kulilamba. Aco kuhonga cami.”",religion
"Yiwanino ya akweze ya kulipusa ku milundo ya jelu, ili yiwanino ya atu andinhinawa kakulipushila ha ipa ya molo ali oo hanji chipa chimuwika.",religion
"Ilika ikwo ya esqui muyikapwa kulingila mu cihela ca esqui ku Taizicheng ku zhangiikau, catwaku thando yalita nhi 220 (140 milhas) km nhi kuheta ku Pequim.",sports
ma jila anene mahassa kuenda tangua limuwika.,religion
"Medalista auze the katela kupua mu khonda yize yakusana ya 100m nhi 200 yakuthuta katatu ku Commonwealth Games, alyoze kulinhenga chenhi chayikola chalinguisa kuhona kupua nhi fulielo.",sports
"Ngue muakua kuassa ndundu mukulo wa mucifuci, Saito te nguvulu ya ku milimo ya kuasa ndundu ya All Japan Jundo Federatio muze anakapua ha kufa.",sports
"Comite Olimpico internacional yatongola akutuala ku inclusao dos desportos a kusopa cho ya conselho executivo ya Berlim, musono. Mue Rugby, china lumbunuka Rgby Umon, nhi golfe yapue lume yakusakula muyi zavu yitano ya desportos yize te yina tela kulinga akahase kuya mu jogos Olimpico.",sports
Akutuala amaheho a myaka makapuanhichihela mu kutano (dezembro) mu chihela cha polo cha Las Canitas.,sports
Muze anakakatuka ku cifuci txenhi iyaya ku cifuci ca catala kamba Vidal kanakassa 49 ya kulebe yo.,sports
"Kutesa wulyite wakahyakamumujimba wunahinduka kulyinga milalyi ya kuthathwisamujimba yalyita, nhi kunhingika yuma yindji ya mulalyi wakuwezela yize muyikwasa akwakwasa hanga apemese nhi awezele kupwa há mulyimo wa kwasa ndundu.",health
"Mu itatu, Hamlin te kali makumi ali itope kunhima, mba katano ku lutwe iya Bowyer, KahnenhiTruex, Jr. kali mu itanonhisambano, kunhonganhi2,220nhi2,207 itope.",sports
Recorde iya Nadal iya umue-hali-umue hali canadiano ili iya 7-2.,sports
"Jarque te kanakalakala ximbu iya treinamento iya uputukilo wa ximbu ku Coverciano mu Italia, ku upukilo lia tangua. Iye te kanahwimina mu hotel iya equipe ximbu iya imue partida planejada ha lia lupingonhiBolonia.",sports
Ha matata miso cakuhona ca maxinhi kanehanga matatamiso ya konda akayase nhi ikolo ya kwajila nhi umue mutu hanga akehe ukwaso.,disasters
Tommy Dreamer kanakambanguoluna kanakapua pwo mutango kupua rainha ku mbongue iyenhi. Athu liami athango. Luna kanakafa ku ufuku wa fukueji jali. Cindji umuika ngue Iye. Pwo mukulo.,religion
Esquiador Polaco Maciej Krezel kapuputa nhi citetekheli Ana Ogarzynska kamanhisanga mukumi nhi itafu mu Super-G. Park Seork Jong wa Korea ya kutho kamanhisanga mucihela ca makumi alli nhi iwana cihela ca Super-G ku fam ca malunga.,sports
Hula chizavo cha Argentina hanga uhasenhikulanda chichapa cha kundilanacho mu chipalo cha konda ya Polo.,sports
"kwasa cha ndundu chaputukanga ha mawola kumi 10:00 a chimenemenenhimachimbo apema, achipwe te Kwalakumukanga ndambu ya vula yoze ha washiwashi wa patukanga, mba liapwile tangwa lipema lia râguebi yamuchi 7.",sports
"Arly Velasquez, wa ku México, yasulila mucihela ca kuminhiitano ca cihanda ca malunga ca ku super G. Adam hali, wa ku Nova - Zelãndia, yasulila mucihela camucilivwa ca super G. ku malunga nawa.",sports
"Kulitacika cakusulisa cisuho mucikapwila ku Ellis Park, ku Joanesburg haphoso muizoho, muze Springboks makasanhiAustralia.",sports
Mu ilinga ipema yena muhassa kufuka maussuwe imue ndambu anene kuhiana kwenda – mba cikalu cindji yena mukahassa kupua nhi fuji iya esqui Cross Country nhi imue muxila unaleme mu ihela iyakululika.,sports
"Mukwasala thope shimbiali Johson yapwa mucihela ca muca 2,243.",disasters
"Canionagem (handji: canionismo) cili kuya kuiji iya umue canin,nguohandji kali womo handji iyato iya meia.",sports
"Robin Uthappa kanakayuka nhi kukumba cindji ha, 70 ayisuho yatondekeza muma khona 41, nhi isuho 11 chimuwika chakundjisa ndundu muma phanda jiwana ha yisuho 2.",sports
Yiwanino ya mulushoho yakukungika atu anji ku yifuchi ya ku sangonhima Italiano maliasa yelanhiakwo.,disasters
"Maroochydore kahetele helua kuwalulo wakusula, yahyana mukwo nhi walulo wusambano nhi Noosa yapwa mucihela camucaalyi.",geography
"Michael Schumacher kasulishile kuzumboka cenhi hamwihi nhi Alonso, mumu há ithalingiso há kumukinda isuho yekha nhi yekha hakuzomboka.",sports
"Kulia kupema ukhawe keshi kulinga yuma iya elite, ndo kakulinga yuma ipema ku mono wa ahu atletas.",religion
Aye Kasolo kuhasa kunwa ithumbo ize inatela hanga akumbe ikola ize mumu oo maacilinga cihanda kukwasa ngundja.,nature
"Kamanga mahassa kumukalakala kuma kuessue, mahassa nhi kumu koneka txessuatxo unazanga.",religion
Mwikanhimwikulula yapalika yize atu analigi ipa ya kuweza nacho izulia.,religion
"Ayino formato ya 35mm umuene muene lume chili chize chakutuchika, ya 36mm au nene uenhi ua 24mm ua usuku uenhi.",technology
Aye mahasa kuphunga mbongonhikulandalanda indjikiso yaha ya GPS cipwe ce cikungo ca GPS calithuamina handji akukongola cimwe kuze aakukonguesa mawendelo.,technology
mba mufuhassa kulihula ika muikaliciluma ize funambenguoteclado muze mukukeza yuma yaha.,religion
Internete yakucinga athu hanga alinhigike muizavu cipwe umwe nhi mukwo.,technology
"Akwa kuixi lia meia kazalanga ha Jita Itango nhi Yamucali. Macimbo Jaco, te kakokoloka nhi te keli nhi cimue cihela ca twenda cikehe cindji.",religion
Muasso uli indji gravada kuzala computadores sofisticados hanga processarnhikucinga miasso hali ayo.,technology
"Chitavi cha malinjekela ASUS Eee, anakatalikisa mu ifuchi yeswe ha mukonda wa milimo ya kutakamisa chifuchi, yipwa chikota cha kahia mu kakweji wa Taipé IT 2007 tununu nhi tununu alinhimiaka shimbiyali.",technology
"Cimwe cithavi cize ca sambu jamuilu kucasalakanhine nhi limwe tangwa cize camukwoko, kucishi sambu, mumu aci citangu ndo mumana haze hanatomo, hanaci mba hanga uhase kusanhika naco mukuenu nuhandjike.",religion
"Cikota ca AI hapwile kaakucikilikicila kandji ku kuthuala ku upite, kuwka, kumana auswalale ngwe cizecene anacithungu ku ihela iekhanhiyekha ize ia cisaji ca kusonekenanhikulithacika ca izulie.",technology
Milonga akupua naiyo ola yesue muze anambe ku iyalumuisa ku filme ku DVD iye ya palika.,entertainment
"Ipatulo ya jila ja fuji inatwaminina há shimba jino,nhikushishika ngwenhi “kwkwika wiji”.",nature
"Hanga atale hakuiyako ndo ndo walueze chitango. Hanga ahace ku linga kanawa milimo culi athu, ngue kufunda kanawa.",education
"Ayino hi anatunehena Cumboi, mashinhinhiuhashi unji unji wa kwendela.",travel
Design waihandjika kanazanguenguoaitale nawa ma ihandjika yeny hali kulinga iya medianhiahasse kunhonga iya imue forma kha iyamufunda.,education
"Yuma iya kutala musono te makaitunga ku computadores, nhi yuma ai ya musono kanaizala mu mantua essue wa muso mu ma televisao nhi maizuli.",technology
Kuiza ca yuma yaha yakutuecela kutala nhi kuhulahula yuma ize te kanda tumona.,travel
"Muze hikwapalyika khama já mashimbu a kukilyikita, wulyicinge wa luthemo wa kahya kazembwe kawemesa mba luthemo katemukine nawa.",nature
Internet ku ifuci yesue yakuanhissa kuhasa nhi kulilonguesa maolayesue.,education
"Muze iya kwiva upemanhiformatacaonhiedicao mu web, ha cingoloxi, mahassa kupita iyaiyenwe enwe Website.",technology
"Ayi muyikasa kupua anga yipuelume yikalitese naua 802.11a, 802.11b nhi 802.11g, chuma chinene chihela ndo muchipua yisanji duplos.",technology
Awa telescopios kazalanga cimue kucinga ya mawana ali hanga alingue kumwenessa cuma kussuko ngue nawa hakamwihi ngue cinene.,science
"Ayo kali anene cindji hali web proxies ha itela indji: ayo kakulumbula trafego yessue iya internet, kha wikako http.",technology
"Muze gia teta ihunda lia ku luigi, milonga ize te anafupha kana kaiuanako nhi ROV.",religion
Loja lisswayo ili ha mbango ili iyato iya imue undji wamatatamisso iya mikanda telefonicas pre-pagosnguomaihassa ku izala kuputukila iya telefones jambunga handji telefones jesswajo.,technology
Norma 802.11n yakukalakala hama uhilukilo ya 2.4Ghz nhi 5.0Ghz.,technology
"Fotografia ya muono wamussaki yatela handji amue mawana telebjectva issuku, hamue yuma ngue imue mbunga ya tujila handji imue kulela ikehe ikehe inatale mawana ako.",nature
"Zuwopombakulya handji mukwa cihunda (nhi mutwama kuzuwo lya keji handji kuzuwo lya wumwe cilambala) makapwa Wifi handji PC ya lyita nhi indelenent, hamwe nhi mbungaeswe alyi nhi indelenent, kafe handji cihela cimwe cilyi nhi Wifi yambunga.",technology
"Athu akua milimo yatu te kanazanga hanga gi putukue kuhandjika ora iyssue, aiyo te kanalita nhi athu akukalakala ku ihunda iko.",politics
"Kwalula wa binario kali nhi imuika lia kwalula kaali, kwalula, 0 nhi 1, kwalula kassunhikanguokwalula binarios, ndo bits, hanga ukalakale mahiji wa computador.",technology
"Kuwaha ca kununga kuli cabo iya fibra otica iyakwixi lia kalunga luiji mu Europanhisatelite iya banda issuku, Groenlandia kali kanawa kununga,nhi93% iya athu alinhiacesso ku Internet.",technology
"Cipue mikanda yesue muyipua yipema nhi kuhanjika, welo amue kakusanhika mbunga yamucifuci.",politics
Controlo iyahaxi russo activou ma jactosnhiiyako iyacecene iya estacoa kaitambulanga.,technology
"Ayo kaakuhana shimbunhishimbu, milimo ya shinohonhiyakangana kuhiana. Ayo kuyapwa ya kujika keshica ikalu kuinonoka.",politics
Cuma ca kwalumuna naco ka ku tama nhi kaali sensor ka ku mukwasa akamuihi wa televisao wa utilizador hanga triangular cihela wa ku tama tridimensional.,technology
Kanashishika ngwenhi chihela chinatela mulonga wakutetekeza chili ha manungino anateta chizulia mu ipinji ipinji ya kachinjolo (talila chilwezelo).,religion
"nhiyuma essue, Telescopio Itango kanakailinga mucifuci caEuropa kukussula iya miaka 16.",science
Ai yecelanga nguoma mawana azoom alingue izulya ha muthu handji yuma ya imue upema unalifu nhikuwana hali mawana nhi ussuko nhikuwana hazehene.,religion
"Ma andaime mahassa kupwa virtuais handji abwende, ku mahiji akwo, umwe longuexi kali imue andaime, mba iye kakulipalikissa ngue umue lunga mukehe waku clipes ja mapepa ku Microsoft Office.",technology
"Kushishikiza chilyoho ngwe, kumahasanhikutondo mutu yoze unalyongo muze membulula mashimbonhimashimbo kuhanjika um ululi ize ananhingika.",religion
"Hali yuma iya ulemo hai ma sites,nguokucinga, kuhassa caxi caxi configurar iumue pagina iya classenguomuhassa kucinga blogs, videos, fotosnhiyuma iko nawa.",technology
"Cikuma yaciluliekela um Virgínia mumu kwenako kwa kathuka e maliji eswe a muisaji ya sango AOL, cihela ca milimo kuze kunakapwa kujimwina cize kusuma mulonga.",business
"Kuli anji akupota akwo mashimbo anji akuzundamisa chimbi ja kulemba cha kulusu, shimbi jili jikepe jize jakutatwisa milimo ku chimbi ja chizulia.",religion
Imue aplicaçoes iya categoria muihasa kulumbununa mikanda mu malimi ja ifuci ya haze hacilai handji yuma ikwo nawa mu cifuci ca imwenemwene muze mu kwakwizala menhika telofe ha yuma ai.,technology
"Ku uputukilo wa jita, kendanga wenhi mbunga indji helo lia kalunga luiji, mba ha ipindjinguokulijinga caputuka kukola nhi kupua ca ulemo, akwa kuixi lia kalunga luiji kaxinguikanga nhi kupalikila kuixi lia meia hanga akinde kwamona.",disasters
"Nhi muthucitesa, ceseko ca mambango já izulie ize ya papilo ize cifuci ceswe anhingika cikwete iphimo ya 35 ja thando anambe milimetro (mm) jize jiphululu, cize capwile ciphimo ca izulie te akulema kutala hashimbu yakunhima, haze khanda.",science
"Nhi unambe ku linga DVD, ushi ku hassa ku wana upalikilo, nhi itala iyapua nhi ifunda indji, keshi kuhassa kuiysolola cindji.",technology
Stardust maka configurala imue iyaha record all-time tesouro awa ambuxi jindi mashiny amwilu hanga ukahiluke haxi ku puzula record itango hanga aka configurale mu kuva 1969 mashimbu aku hiluka apolloXcomando modulo.,science
Ku pihila ca ma wana iya mwena a kamwihe ndo yakutala yuma inene nhi yuma ikwo kakutwama ha mawana iya ulemu hanga akwane imue Gama yaku talila isuko nhi inene kuhiana mawana Prime.,politics
Ai iyakuhana cimue ciyulo ngue matangua awana cinahiana iya imue cipi iya 35 mm (3136 mm2 ha 864).,science
"Ku nhinguika nhi kufama nhi athu akwo kakuiambanguoyuma ilemo kufama ku internet. (James et al., 1995).",technology
"Estaçao yanunga lume nhi ku anjika chenhi, akunyonga chakutokesa cha imue giroscopio akutuala ku uenhi ua Estaçao, ndo kusongo chakuenda chenhi.",science
"Muze muhandjikila kucihondocafuji yoze wulyi ha yinunu nhi yinunu ya km ja thando, kanalyivu mumu lya kathogonoshiwacikungo.",geography
"Ma upalikilo kana kassawo fairely cimene hanga ahicike maxinhi mu cihela. Cacawana, ha cino, kaiyanganhikwivanguoma maxinhi te mapua cindji aupemanhite mapua imue ilinga iya ikungo mu topo.",nature
"Kulima iya kulikwassa ili imue sistema iyaxi, matangua andji organico,nguoakuzala mbuto analamwina nativas iya ecoregiao iyakucinganhirotacao iya culturas handji iko tecnicas relativamente iyaxi hanga atohwesse rendimento.",nature
Ny kutala iphusu ya kutalanayo izulie kuishimo mucisagi ce camaliji cipwe muze mucipwa kusuku kukilikita cayo mucipwa cikalu hamwe lume kushi kukilikita.,religion
"Milalyi yilyi nhi mulyimo wa wulumbununo ya malyimi yapwa nhi yithalyingiso, mashimbu amwe kanalumbununa kanawa (cikehe cindji gobberish), mba halyimuka, cipwe coco handji mahona kulyinga yuma yikwo.",education
Te ndo mukupwa limwe zonga lia kahia lize linene lilinhiiphimo 100 ya cizundamo mba hanga ahase kuse cizulie ca maliji cipwe catalilo hamathethela.,nature
"Yisanhiko ya muyihondo yakupwa kutwala nhi indelenet, kuyici kufupha wumwe mulyimo wa cizavu ca yihondoyafuji yilyi mucihela kuze akuya wenhi.",technology
Lota lyalumuna cifuci nhi kawashiwashi Cuma cilemu cize lota aneha kulyi yetwe muze akutwaha wendelo washi nhi wafujifuji.,religion
"Kwendanhindeke hamwenhichipalo oo handi helo lia mazwo, manyonga api.",religion
Ku ifuci ikulo kuze kuci rede ya telefone ya satelite iye ahandjika naiyo.,technology
Mutuhassa kuambanguomaxinhi kakuendessa nhi kutuala ca kukola ya ipendo.,religion
Akua jila yo ene yalinga kanawa ha kukondoloka manhingu nhingu a malindjekela nhy ku hunana kanawa yikuma ya mingosso.,nature
"Ma regras anai ku fotografia iyatangua nawa ka kwassa ha gravacao iya videos, ngue nawa nihindu cindji.",technology
Milalyi ya walumuno wa yiphama hamashimbu akehe yize muyipwa nhi wunhingiko wa wulumbununo wakulyalumunawene yiphindji yeswe ya yiphama ya lyimwe lyimi kulyimi lyikwo.,education
"Cipue mavagôes kapwa wika a matambwa ya mifunda yali issuko iya paia, ya kuecela te tuvalo akoke hanga awane fuji jindji nhi kukoka iteli inene kuhiana mu matapalo mapwa nhi kuli pupwa ngue cindji ca tangua.",nature
Akutua kumilimo yino aunji ua hisuho kutuala yimue sona ya telefone yize keshi kuifetela muyihasa kuyi ligala aunji ua telefone jesue chakuhona kupua nhi ndando.,technology
Cizulie ca kutambula naco malijinhiuzulie kaanakacikonga muilunhiumwe luthemo wa kahia. Akwa mana kaakutalila mu isaji ize yakuphuisa muilu ngwe muihi mumu cishicishi ca hashi caakufuka pangunhimeso jethu.,nature
Ku muaka wa 1977 damandia kana kana kamanhisa kutunga milimo ya mikada itango.,business
"Uano mana anasanhika nguo tecnologia kakutuaha kumbululo akutuala ku uenhi chachihela chakutalatala. Akuakulilongesa mahasa kutala kuli artefactos kutuala ku Museu, nhi kutala nauaua aquario, nhikukomoka akutala yuma yize yipema artes muze matuama nhi chizavu cho Turma.",travel
