text,gemini_label
Dispela man bilong Brazil i kisim wanpela bikpela bagarap long het bilong em bihain long wanpela 'crash' long 2009 Hungarian Grand Prix.,sports
Golf em i wanpela geim (game) we tupela pleiya (player) i save yusim ol 'club' long paitim ol bal i go insait long ol hol.,sports
"Em i bin stat long Barcelona's Running Tours Barcelona na Copenhagen's Running Copenhagen, Running Tours Prague we i stap long Prague na ol narapela i hariap long joinim em.",sports
Ol narapela lain we i save pilai restling (wrestling) i soim sori bilong ol long Luna.,sports
Em i wok long stap wantaim tim long hotel bipo long wanpela geim (game) long Sande wantaim ol Bolonia.,sports
"Wanpela 'sport' bilong tude ol i kolim 'fencing' em ol i save pilai long planti level, stat long ol sumatin long univesiti (university) na i go long Olympic kompetisien (competition).",sports
"Ol 'sport' we planti manmeri i save long en em 'football', 'basketball', 'volleyball', 'water-polo', 'fencing', 'rugby', 'cycling', 'ice hockey', 'roller hockey' na 'F1 motor racing'.",sports
"Bihain long resis we i kamap long Trinde, Carpanedo i pilai wanpis insait long tupela narapela resis long dispela Championships.",sports
"Saveman bilong 'judo' Hitoshi Saito bilong Japan, husat i bin winim tupela gol medel (gold medal), em i dai taim em i gat 54 krismas.",sports
"Dustin ""Goldust"" Runnels i tok olsem ""Luna i save mekim ol kainkain samting olsem mi…ating em i winim mi…laikim em na misim (miss) em…mi bilip olsem em i stap long gutpela ples.""",entertainment
"Jonny Reid, 'co-driver' bilong A1GP New Zealand tim, tude em i mekim nupela samting insait long histori bilong geim taim em i kamap olsem man we i draiv spit nogut tru antap long Auckland Habour Bridge, long New Zealand.",sports
Dispela tupela sait i bin long bikpela 'semi final' we Noosa i winim dispela gem long 11-pela poin.,sports
"'Middle order batsmen', Sachin Tendulkar na Rahul Dravid, i pilai gut na mekim 100-pela run taim tupela i pilai wantaim.",sports
"Stewart, Gordon, Kenseth, na Harvick i stap insait long ol 'top-ten' posisen bilong Drivers' Championship na i gat foapela laspela resis i stap yet long dispela sisen (season).",sports
Dispela tingting bilong 'skiing' em i bilong bipo yet – i gat ol peinting (painting) long hol bilong ston we i soim ol lain i ski long taim i go bek olsem 5000 BC!,invalid
"Wanpela long tim bilong em Fernando Alonso i stap long fran olgeta taim insait long resis, tasol em i stop long resis taim em i mekim wanpela 'pit stop', i luk olsem dispela i kamap biko long wanpela fran wil (wheel) we ol i no putim gut.",sports
"I save i gat etinpela 'medal' tasol bilong winim long wanwan de, sampela kantri i no bin winim wanpela 'medal' na go long 'medal podium' long kisim.",sports
"Squash, karate na roller sport i traim long i stap insait long Olympic progrem wantaim baseball na softball, we ol i bin votim ol long i stap autsait long Olympic Games long 2005.",sports
"Disaplin (discipline) bilong defens, we ol i wok long hendelim bal na gutpela tim wok i mekim ol i pilai gut tru na olgeta lain i save olsem ol narapela tim i mas traim long winim ol.",sports
"Dispela Go Running Tours, we i kisim ples bilong Global Running Tours i save bungim planti bilong ol 'sightrunning provider' long foapela kontinen (continent).",travel
"long namba tu gol bilong dispela nait we i bin namba 60 gol bilong em long dispela sisen (season), dispela i mekim em i kamap olsem namba wan pleiya long putim 60-pela o moa gol long wanpela sisen, bihain long Jaromir Jagr na Mario Lemieux tupela i bin mekim dispela long yia 1995-96.",sports
Maski long ol toktok em i bin mekim em i tok em bai sapotim ol pleiya (player) bilong Britain long 2012 Olympics we ol bai holim long London.,sports
"Schumacher em i pinis long 2006 bihain long em i winim Formula 1 championship sevenpela taim, na ol i makim em long kisim ples bilong Felipe Massa bikos em i gat bagarap long bodi bilong em.",sports
"USA Gymnastics na USOC i gat wankain as tingting — mekim geim bilong 'gymnastics', na ol narapela, i kamap seif olgeta bai ol 'athletes' i ken bihainim ol driman bilong ol long wanpela seif, positif na gutpela envairomen we i mekim ol i pilim olsem ol i inap long mekim samting.",sports
Golf wantaim ragbi (rugby) em ol i makim ol long go bek insait long Olympic Games.,sports
Tingim 'skiing route' olsem em i wankain long 'hiking route'.,sports
Paralympics bai i kamap long 24 Ogas i go long 5 Septemba 2021. Sampela ol samting bai kamap long ol narapela lokesen long ol narapela ples long Japan.,sports
" Bihain long dispela gem, King of Clay i tok, ""Mi amamas long kam bek na i stap insait long fainal raun bilong ol impoten ektiviti. Mi laik winim dispela gem.""",sports
"Long wanpela 'hike' long wanpela isipela rot em i no gat nid long redi, na wanpela man o meri we i stap helti i ken amamas long wokabaut long en.",travel
USA Gymnastics i sapotim wanpela investigesen we i ken painimaut long wanem we pasin bilong bagarapim narapela man o meri i kamap long dispela kain mak long longpela taim na nau ol lain i bin kisim dispela kain hevi long Larry Nassar i tokaut long en na ol bai mekim ol senis we i gutpela na i stretpela.,sports
"Long dispela taim em i stap wantaim dispela tim, em i skorim (score) 403-pela gol insait long 468-pela taim we em i pilai.",sports
"Em i tru olsem wanpela 'first-class half-miler', wanpela man husat i ken ran long dispela mak insait long tupela minit, em i mas i gat bikpela spit, tasol pasin bilong stap strong na go het yet em yumi mas lainim bilong helpim yumi long olgeta kain hevi.",sports
"Long dispela taim i kam inap nau, dispela man bilong Brazil i pilai long 53-pela geim (game) long dispela klab long olgeta kompetisen (competition) na i skorim (score) 24-pela gol.",sports
Maroochydore i winim Caboolture long Preliminary Final.,sports
USA Gymnastics i sapotim leta bilong United States Olympic Commitee na em i save olsem dispela em i wanpela bikpela samting tru long Olymlpic famili long kamapim wanpela seif envairomen bilong olgeta 'athletes'.,sports
Jesus i gat 21-pela krismas na i joinim Manchester City long yia i go pinis long January 2017 long klab bilong Brazil Palmeiras long wanpela moni mak £27 million.,sports
"Dispela em Netherlands, wantaim Anna Jochemsen we i pinis long namba nain ples long 'women's standing class' insait long Super-G long aste, na Finland wantaim Katja Saarinen we i pinis namba ten insait long dispela seim (same) geim (game).",sports
Em i putim 2-pela gol na em i helpim ol narapela pleiya long putim 2-pela gol long gem we Washington bin winim ol Atlanta Trashers 5-3.,sports
"Dispela 'sport' em ol i save pilai tupela tupela, wanpela 'fencer' i save pilai agensim narapela 'fencer'.",sports
"Tasol, bihain long kepten bilong ol i lusim 'wicket' bilong em, India i mekim 36-pela 'runs' tasol na i lusim 7-pela 'wickets' long pinisim dispela 'innings'.",sports
"Mipela i wanbel wantaim tok save bilong USOC we i tok olsem gutpela bilong ol 'athlete' na ol 'club', na ol gem bilong ol, na dispela i ken kamap taim mipela i gohet long mekim ol wok bilong mipela na mekim ol gutpela senis i kamap insait long oganaisesen, na i no rausim setifiket.",sports
"Long ol Springboks, em i pinis bilong 5-pela gem we ol i lus i kam inap nau.",sports
Massa bai i no inap long pilai long olgeta sisen (season) bilong 2009 o moa.,sports
"Bihain long dispela resis, Keselowski i stap yet olsem lida bilong Driver's Championship wantaim 2,250 poin.",sports
"Insait long wanpela wok patnasip (partnership) bilong NPWS and the Sporting Shooters Association of Australia (NSW) Inc, ol volentia we i kwalifai (qualify) em ol i rikrutim (recruit) ol aninit long 'hunting progrem' bilong Sporting Shooters Association.",sports
"Ol polisi bilong kenselim (cancel) ol samting i no wankain, tasol stat long pinis bilong Mas planti bilong ol polisi bilong kenselim ol samting we i kamap long koronavaires i no surik i go long Julai 2020, taim ol i bin makim Olympics long kamap.",sports
Namba wan taim we Ovechkin i bin helpim narapela long putum gol long dispela nait em long dispela gol bilong nupela pleiya Nicklas Backstorm we i winim gem;,sports
"Mr. Reid i draivim dispela New Zealand A1GP kar, Black Beauty long spit we i winim 160km/h sevenpela taim antap long bris.",sports
Mitchell Gourley bilong Australia i pinis long namba ileven ples insait long 'men's standing' long Super-G. Pleiya (player) bilong Czech Oldrich Jelinek i pinis long namba sikstin ples insait long 'men's sitting' long Super-G.,sports
"Sampela taim i go pinis, em i lus taim em i pilai wantaim Raonic long Brisbane Open.",sports
"Long Trinde, National Basketball Association (NBA) bilong United States i stopim sisen (season) bilong em long pilai basketball bikos long COVID-19.",sports
"Bobek i bon long kapitel bilong Croatia, Zagreb, na planti lain i save long em taim em i pilai long Partizan Belgrade.",sports
"Namba wan resis bilong em, em long Slalom, we em i kisim wanpela Did Not Finish insait long namba wan ran bilong em. 36-pela bilong ol 116 lain i kisim wankain risalt (result) insait long dispela resis.",sports
Player of the Day bilong tude em Alex Ovechkin bilong Washington Capitals.,sports
"South Africa i bin winim All Blacks (New Zealand) long 'rugby union' long Tri Nations geim (game) long Royal Bafokeng Stadium long Rustenburg, South Africa.",sports
"'National football' bilong Italy, wantaim 'national football' tim bilong Germany em tupela namba tu tim we i gutpela tru insait long olgeta hap bilong graun na ol i bin sempion bilong FIFA World Cup long 2006.",sports
"Ol foapela meri bilong ski insait long 'women's sitting group' i no pinisim ol ran bilong ol, na 45 bilong ol 117 lain i ski long Giant Slalom i no kisim wanpela 'rank' insait long dispela resis.",sports
Ol 'athlete' i ken pilim olsem ol i laikim wanpela prodak taim em i no givim gutpela samting.,sports
"Sampela kantri 'cross running' long winta (winter), em ol i bungim wantaim 'gymnasium work' bilong antap bilong bodi, dispela em i nambawan rot bilong redi long 'running season'.",sports
"Dispela em i laspela geim (game) bilong ol All Blacks, husat i bin winim pinis dispela 'trophy' long tupela wik i go pinis.",sports
"Dispela pleiya (player) husat i yusim liklik namba bilong ol 'strokes', o 'swings' long 'club' bilong em insait long dispela 'course' em i save win.",sports
"Tokyu bai kamap olsem wanpela siti tasol long Asia long hostim tupela sama (summer) Olympics, bikos em i bin hostim ol geim (game) long 1964.",sports
"'Canyoning' em i bungim pasin bilong 'swimming', 'climbing' na 'jumping'‑‑tasol em i no nidim treining (training) o bodi we i fit long stat (taim yu skelim em wantaim eksmapel, 'climbing', 'scuba diving' o 'alpine skiing').",sports
"'Backpacking by ski': Dispela ektiviti em ol i save kolim tu olsem 'backcountry ski', 'ski touring' o 'ski hiking'.",sports
"Dispela laspela sko (score) em i wanpela poin win, 21 na 20, na i pinisim 15-pela geim (game ) we All Blacks i bin winim.",sports
"Narapela resis bilong em, Giant Slalom, em i pinis namba ten insait long 'women's siiting group' wantaim ran taim bilong 4:41.30, 2:11.60 minit bihain long meri i kam long namba wan ples Austrian Claudia Loesch na 1:09.02 bihain long meri i kam long namba nain ples Gyöngyi Dani bilong Hungary.",sports
Long 1995 ol i votim (vote) em olsem nambawan pleiya (player) insait long histori bilong Partizan.,sports
Beijing bai hostim (host) 'opening' na 'closing' seremoni na ol 'indoor ice events'.,sports
"Ol i save senis long 'quarter' i go long 'half mile run', long dispela taim spit em i no impoten na pasin bilong stap strong na go het yet em i impoten.",sports
Murray i lusim namba wan 'set' bilong em insait long wanpela 'tie breal' taim tupela man wantaim i kisim olgeta 'serve' insait long dispela 'set'.,sports
"'Downhill skiing' olsem wanpela 'sport' em i go bek long kain olsem '17th century' o moa, na long 1861 ol Norwegians i opim namba wan 'recreational ski club' long Australia.",sports
"Dispela siti bilong Beijing long China em bai kamap olsem 'host city' bilong Olympic Winter Games long 2022, dispela bai i mekim em i kamap olsem namba wan siti bilong kamap 'host' bilong winta (winter) na sama (summer) Olympics.",sports
South Africa em i nambawan tim insait long dispela tonamen (tournament) na em i stat gut taim em i winim tim bilong Zambia we i stap namba 5 insait long tonamen 26 - 00.,sports
"Man we i winim silva medel (silver medal) long 2004 Olympic i tok, ""Tru tru mi ting olsem ol meri i mas no ken pait. Dispela em i tingting bilong mi.""",sports
"Ol 'downhill snowsport', we i gat 'skiing' na 'snowboarding', em ol 'sport' we planti lain i save long en na yu bai slaid (slide) i go daun long wanpela hap wantaim 'skis' o 'snowboard' we ol i pasim long lek bilong yu.",sports
"Ol narapela 'skiing events' bai kamap long Taizicheng ski eria long Zhangjiakou, kain olsem 220 km (140 'miles') long Beijing.",sports
'Day hiking' em i gat ol mak bilong wokabaut we i aninit long wanpela 'mile' na i go inap long mak bilong wokabaut we wanpela i ken mekim long wanpela de.,travel
"Dispela man we i bin winim gol medel (gold medal) i bai swim insait long 100m na 200m 'freestyle' na insait long tripela 'relay' long Commonwealth Games, tasol bikos long ol komplen bilong em long 'fitness' em i ol i no save sapos em bai pilai.",sports
"Olsem wanpela man husat i bin pilai long Olympic na World champion, Saito i bin stap olsem siaman bilong All Japan Judo Federation treining komiti (training commitee) i go inap long taim em i dai.",sports
"International Olympic Committee i vot (vote) long kisim ol dispela 'sport' long wanpela bikpela miting bilong ol logn Berlin long tude. Ragbi (rugby), we ol i kolim ragbi union, na golf em ol i bin makim ol antap long faivpela narapela 'sport' we ol i skelim long stap insaiot long Olympics.",sports
