text,gemini_label
"Balapannya yang lain, Giant Slalom, membuatnya selesai di urutan kesepuluh di grup duduk putri dengan waktu tempuh gabungan 4:41.30, 2:11.60 menit lebih lambat dari Claudia Loesch dari Austria yang selesai di urutan pertama dan 1:09.02 menit lebih lambat dari GyÃ¶ngyi Dani dari Hongaria yang selesai di urutan kesembilan.",sports
"Pada tahun 1995, dia terpilih sebagai pemain terbaik dalam sejarah Partizan.",sports
"Beijing akan menjadi tuan rumah untuk upacara pembukaan serta penutupan, dan pertandingan es dalam ruangan.",sports
"Dengan perubahan dari lari seperempat mil menjadi lari setengah mil, kecepatan menjadi kurang penting dan daya tahan menjadi kebutuhan mutlak.",sports
Murray kehilangan set pertama dalam skor imbang setelah kedua pemain memenangi pertandingan pada posisi servis di set itu.,sports
"Olahraga ski menuruni bukit sudah ada sejak sekitar abad ke-17, dan pada tahun 1861 klub ski rekreasi pertama dibuka oleh orang Norwegia di Australia.",sports
"Kota Beijing di Tiongkok akan menjadi kota tuan rumah Olimpiade Musim Dingin tahun 2022, yang akan menjadikannya kota pertama yang menjadi tuan rumah Olimpiade musim panas dan musim dingin.",sports
Unggulan teratas turnamen Afrika Selatan memulai dengan baik ketika mereka menang mudah 26 - 00 melawan unggulan ke-5 Zambia.,sports
"""Peraih medali perak Olimpiade 2004, Amir Khan mengatakan, ""Dari lubuk hati saya yang terdalam, saya pikir perempuan tidak seharusnya bertarung. Itu pendapat saya.""",sports
"Olahraga salju menuruni bukit, yang meliputi ski dan seluncur salju, adalah olahraga populer yang melibatkan meluncur di medan tertutup salju dengan ski atau papan seluncur salju yang terpasang di kaki Anda.",sports
"Acara ski lainnya akan digelar di area ski Taizicheng di Zhangjiakou, sekitar 220 km ( 140 mil) dari Beijing.",sports
"Penyusuran siang mencakup jalur kurang dari 1,6 km hingga jarak yang lebih jauh lagi yang bisa ditempuh dalam satu hari.",travel
"Peraih medali emas Olimpiade itu dijadwalkan untuk berenang di gaya bebas 100m dan 200m dan dalam tiga estafet di Laga Commonwealth, tetapi karena keluhannya, status kebugarannya pun diragukan.",sports
"Selain merupakan mantan juara Olimpiade dan juara Dunia, Saito menjabat ketua komite pelatihan Federasi Judo Seluruh Jepang pada saat meninggal.",sports
"Komite Olimpiade Internasional memutuskan untuk memasukkan olahraga tersebut pada pertemuan dewan eksekutifnya di Berlin hari ini. Rugbi, khususnya uni rugbi dan golf dipilih dari lima olahraga lainnya untuk dipertimbangkan untuk berpartisipasi dalam Olimpiade.",sports
Turnamen terbesar tahun ini berlangsung pada bulan Desember di lapangan polo di Las CaÃ±itas.,sports
"Sejak menetap di ibu kota Catalan, Vidal sudah bermain di 49 laga untuk klub ini.",sports
"Menjaga keseimbangan energi yang sehat, mempraktikkan kebiasaan hidrasi yang efektif, dan memahami berbagai aspek praktik suplementasi dapat membantu atlet meningkatkan kinerja dan kenikmatan olahraga.",health
"Di urutan ketiga, Hamlin tertinggal dua puluh poin, tetapi unggul lima poin dari Bowyer. Kahne dan Truex, Jr. masing-masing berada di urutan kelima dan keenam dengan 2.220 dan 2.207 poin.",sports
Adu rekor Nadal melawan petenis asal Kanada tersebut yaitu 7â€“2.,sports
Jarque berlatih selama latihan pramusim di Coverciano di Italia pada hari sebelumnya. Ia tinggal di hotel tim menjelang pertandingan yang direncanakan untuk hari Minggu melawan Bolonia.,sports
Kekhawatiran akan kurangnya transportasi memperbesar kemungkinan bahwa pertandingan akan terpaksa dimainkan secara tertutup tanpa suporter.,sports
"""Tommy Dreamer berkata, ""Luna adalah Ratu Ekstrem yang pertama. Manajer pertama saya. Luna meninggal pada malam berbulan dua. Unik seperti dirinya. Wanita yang kuat.""",entertainment
Peski tunanetra asal Polandia Maciej Krezel dan pemandu Anna Ogarzynska selesai di urutan tiga belas di Super-G. Jong Seork Park asal Korea Selatan selesai di urutan ke-24 dalam Super-G duduk putra.,sports
"Untuk berita tentang turnamen dan tempat membeli tiket pertandingan polo, kunjungi Asociacion Argentina de Polo.",sports
"Pertandingan dimulai pukul 10.00 dengan cuaca baik dan selain gerimis tengah pagi yang cepat mereda, itu adalah hari yang sempurna untuk rugby 7.",sports
Arly Velasquez dari Meksiko finis di urutan lima belas dalam ajang Super-G laki-laki. Adam Hall dari Selandia Baru finis di urutan sembilan dalam ajang Super-G laki-laki.,sports
"Pertandingan final seri ini akan berlangsung di Taman Ellis di Johannesburg minggu depan, saat Springboks bermain melawan Australia.",sports
"Saat kondisinya baik, Anda dapat berkelana lebih jauh ketimbang berjalan kaki â€“ tetapi jarang sekali Anda bisa secepat ski lintas alam tanpa membawa tas punggung yang berat di trek yang rapi.",travel
"Ketinggalan tujuh poin, Johnson berada di urutan kedua dengan 2.243 poin.",sports
"Canyoning (atau: canyoneering) adalah segala aktivitas yang terjadi di dasar ngarai, yang kering atau penuh air.",sports
"Robin Uthappa mencetak nilai tertinggi pada babak ini, 70 lari hanya dengan 41 bola dengan memukul 11 nilai empat dan 2 nilai enam.",sports
"Olahraga musim dingin paling populer di kawasan Utara, dengan orang Italia yang berkompetisi dalam pertandingan internasional dan acara Olimpiade.",sports
"Maroochydore telah menyelesaikan tangga teratas, enam poin menyapu bersih Noosa dalam hitungan detik.",sports
"Michael Schumacher mengakhiri balapannya tidak lama setelah Alonso, akibat kerusakan suspensi setelah berkali-kali duel sengit selama balapan.",sports
"Praktik nutrisi yang tepat saja tidak dapat menghasilkan performa yang elite, tetapi secara signifikan dapat memengaruhi kesehatan atlet muda secara keseluruhan.",health
"Dia tidak dapat meminum obat yang dibutuhkan untuk mengatasi rasa sakitnya, karena obat tersebut dilarang dari pertandingan Olimpiade.",sports
Emas dapat diolah menjadi berbagai bentuk. Antara lain digulung jadi bentuk-bentuk kecil.,business
Manusia telah membuat dan menggunakan lensa pembesar sejak ribuan tahun lalu.,science
"Format 35 mm sebenarnya, agak membingungkan, memiliki lebar 36 mm dan tinggi 24 mm.",technology
"Bisa menghemat uang daripada membeli peta baru untuk sebuah GPS, atau perangkat GPS mandiri atau menyewa GPS dari perusahaan penyewaan mobil.",travel
Orang hanya bisa bertanya-tanya akan menjadi apa kibor ketika muncul sesuatu yang lebih baru.,technology
Internet mengombinasikan elemen komunikasi massa dan antarpribadi.,technology
Kapal selam digunakan dalam Perang Dunia I dan Perang Dunia II. Saat itu kapal sangat lambat dan memiliki jarak tembak yang sangat terbatas.,technology
Musik sering direkam menggunakan komputer canggih guna memproses dan mencampur suara.,technology
"ASUS Eee PC, yang sebelumnya meluncurkan faktor fungsional dan hemat biaya ke seluruh dunia, menjadi pembicaraan utama di Taipei IT Month 2007.",technology
Telepon satelit biasanya bukan merupakan pengganti telepon seluler karena Anda harus berada di luar ruangan dengan jarak pandang yang jelas ke satelit untuk menelepon.,technology
"Sistem AI sekarang sering digunakan di bidang ekonomi, kedokteran, teknik dan militer, seperti yang telah dibangun pada beberapa aplikasi komputer rumah dan perangkat lunak gim video.",technology
Salah satu masalah paling umum saat mencoba mengonversi film ke format DVD adalah overscan.,technology
"""Perusahaan media secara rutin berbohong tentang tujuan ini, mengeklaim bahwa hal itu untuk ""mencegah pembajakan"".""",technology
"Contohnya termasuk kontrol, perencanaan dan penjadwalan, kemampuan untuk menjawab diagnosis dan pertanyaan pelanggan, serta pengenalan tulisan tangan, suara dan wajah.",technology
"Ini mengantarkan kita ke kereta, mobil, dan banyak alat transportasi lainnya.",technology
Desain interaktif menuntut Anda menilai kembali asumsi Anda tentang produksi media dan belajar untuk berpikir dengan cara yang non-linier.,technology
Animasi canggih dapat dirancang di komputer. Jenis animasi ini makin banyak dipakai di televisi dan film.,technology
Munculnya teknologi baru memungkinkan kita untuk melihat dan menyelidiki struktur dan proses otak yang belum pernah terlihat sebelumnya.,science
"Setelah beroperasi selama ratusan jam, filamen bohlam akhirnya terbakar dan bohlam tidak lagi bercahaya.",technology
Penggunaan internet dan World Wide Web memungkinkan orang yang ingin belajar memperoleh akses informasi sepanjang waktu.,education
"Setelah Anda nyaman dengan memformat dan mengedit di web, Anda nantinya dapat membuat situs web Anda sendiri.",technology
"Ini akan memungkinkannya untuk kompatibel dengan 802.11a, 802.11b dan 802.11g, asalkan stasiun pangkalan memiliki radio ganda.",technology
Teleskop ini menggunakan kombinasi dua lensa agar objek yang jauh tampak lebih dekat dan lebih besar.,science
"Ini lebih unggul dari web proxy karena beberapa alasan: Mampu merutekan ulang semua lalu lintas Internet, tidak hanya http.",technology
"Setelah pemetaan dasar laut, bangkai kapal itu ditemukan menggunakan ROV.",science
Setiap toko sudut jalan dipenuhi berbagai kartu telepon prabayar yang dapat digunakan dari telepon umum atau telepon biasa.,technology
"Standar 802.11n beroperasi pada frekuensi 2,4 Ghz dan 5,0 Ghz.",technology
"Fotografi satwa liar sering kali memerlukan lensa telefoto yang panjang, meski hal-hal seperti sekawanan burung atau makhluk kecil membutuhkan lensa lain.",nature
"Hotel atau tuan rumah Anda (jika menginap di wisma atau rumah pribadi) kemungkinan besar memiliki wifi atau PC yang terhubung ke internet, dan semua permukiman memiliki warnet atau beberapa lokasi dengan wifi umum.",travel
"Desain interaktif menuntut komponen proyek terhubung satu sama lain, tetapi juga masuk akal sebagai entitas yang terpisah.",technology
"Angka biner hanya dapat mempunyai satu dari dua nilai, yaitu 0 atau 1, dan angka-angka ini disebut sebagai digit biner - atau bit, sebagai jargon komputer.",technology
"Berkat kabel optik bawah laut yang terhubung ke Eropa dan satelit pita lebar, Greenland terkoneksi dengan baik yaitu 93% populasi memiliki akses internet.",technology
"Meskipun sebagian besar kartu cocok untuk menelepon ke mana saja, ada beberapa yang khusus memberikan tarif panggilan yang menguntungkan ke sejumlah negara tertentu.",technology
Kontrol darat Rusia mengaktifkan jet-jet tersebut dan mengembalikan perilaku normal dari stasiun tersebut.,technology
"Mereka biasanya menawarkan bandwidth yang lebih tinggi dan kualitas layanan yang lebih baik. Mereka dienkripsi, itu sebabnya lebih sulit untuk dimata-matai.",technology
"Menyerupai sebuah remote televisi, pengontrol tersebut menggunakan dua sensor yang diletakkan di dekat televisi pengguna untuk melakukan triangulasi letaknya dalam ruang tiga dimensi.",technology
Disebutkan bahwa tempat paling efektif untuk subjek utama tersebut adalah pertemuan garis-garis yang memisahkan gambar menjadi sepertiga secara vertikal dan horizontal (lihat contoh).,science
"Namun, teleskop asli pertama dibuat di Eropa pada akhir abad ke-16.",science
Ini memungkinkan lensa pembesar menghasilkan gambar dengan kualitas yang setara dengan yang dihasilkan oleh lensa dengan jarak fokus tetap.,technology
"Perancah dapat berbentuk virtual dan nyata, dengan kata lain, seorang guru adalah bentuk perancah tetapi begitu juga dengan karakter penjepit kertas kecil di Microsoft Office.",education
"Secara khusus, dinyatakan bahwa kita dapat mendeteksi apakah seseorang berbohong dengan mengamati ekspresi mikronya dengan benar.",science
"Ada aspek-aspek positif dari situs-situs web ini, antara lain dapat dengan mudah menyiapkan halaman kelas yang dapat disertai blog, video, foto, dan fitur lainnya.",education
"Tuntutan kasus itu berlangsung di Virginia, sebab tempat itu merupakan asal dari penyedia layanan internet terkemuka AOL, perusahaan yang memicu dakwaan.",crime
Aturan sepertiga yang paling sering dilanggar dan diremehkan adalah panduan sederhana yang menciptakan dinamisme sekaligus menjaga keteraturan dalam sebuah gambar.,education
Beberapa aplikasi dalam kategori ini bahkan dapat menerjemahkan teks dalam bahasa asing pada petunjuk jalan atau objek lain di dunia nyata saat pengguna mengarahkan telepon pintar ke objek tersebut.,technology
"Di awal perang, mereka sebagian besar bepergian lewat laut, tetapi seiring dengan berkembangnya radar dan semakin akuratnya kapal selam masuk ke bawah laut supaya tidak terlihat.",technology
"Sebagai contoh, format fotografi yang paling umum di dunia adalah 35 mm, yang merupakan ukuran film dominan saat berakhirnya era film analog.",technology
"Sayangnya, saat Anda membuat DVD, bagian tepinya mungkin akan terpotong, dan jika terdapat teks yang terlalu ke bawah, maka teks tersebut akan terpotong juga.",technology
"Stardust akan mencetak rekor sepanjang masa yang baru sebagai wahana luar angkasa yang tercepat kembali ke Bumi, memecahkan rekor sebelumnya pada bulan Mei 1969 saat kembalinya modul komando Apollo X.",science
Kekurangan lensa pembesar terletak pada kompleksitas fokal dan jumlah elemen lensa yang diperlukan untuk mendapatkan kisaran panjang fokal jauh lebih besar daripada lensa utama.,science
Ini memberikan resolusi nyaris empat kali dari negatif 35 mm (3136 mm2 versus 864).,technology
"""Contohnya, ""belajar"" dan ""bersosialisasi"" disarankan sebagai motivasi penting dalam penggunaan Internet (James dkk., 1995). """,education
"Stasiun ini mempertahankan posisinya hingga akhir perjalanan ruang angkasa, meskipun telah kehilangan giroskop sebelumnya dalam misi stasiun luar angkasa.",science
"Saat Anda menelepon seseorang yang jaraknya ribuan mil, maka Anda menggunakan satelit.",technology
"Bantalan rel diperkenalkan sejak awal untuk menahan trek pada tempatnya. Namun, perlahan disadari bahwa trek tersebut akan lebih efisien apabila memiliki lapisan besi pada bagian atasnya.",technology
"Pertanian subsisten merupakan sistem yang sederhana, biasanya organik, dan memakai benih tersimpan asal ekoregion tersebut, yang digabung dengan penanaman bergilir maupun teknik lainnya yang relatif simpel guna memaksimalkan hasil panen.",nature
"Jika Anda tidak memiliki koneksi data dengan telepon Anda, atau di luar jangkauan sinyal, maka performa bisa terbatas atau tidak tersedia.",technology
"Mesin penerjemah telah meningkat secara dramatis, dan sekarang sering kali memberikan terjemahan yang hampir benar (jarang salah), tetapi tetap harus hati-hati karena masih ada kemungkinan salah.",technology
Diperlukan roket raksasa yang tingginya lebih dari 100 kaki untuk meletakkan satelit atau teleskop di luar angkasa.,science
"Karena panggilan diarahkan lewat internet, Anda tidak perlu menggunakan perusahaan telepon yang berada di tempat Anda tinggal atau mengadakan perjalanan.",technology
Roda telah mengubah dunia dengan cara yang luar biasa. Hal terbesar yang telah dilakukan roda bagi kita adalah memberikan kita transportasi yang lebih mudah dan cepat.,technology
"Menerbangkan drone di dekat bandara atau di atas kerumunan hampir selalu ide yang buruk, walau hal ini legal di area Anda.",technology
"Saat berada di lokasi terpencil dan tanpa jangkauan seluler, telepon satelit mungkin menjadi satu-satunya pilihan Anda.",technology
"Misalnya, seseorang dapat mengatakan bahwa mobil seharusnya mengarah pada pengembangan jalan raya.",technology
Penyedia VPN (jaringan pribadi virtual ) pribadi adalah cara yang baik untuk menembus sensor politik dan penyaringan lokasi IP komersial.,technology
"Aturan terhadap fotografi umum juga dapat diterapkan kepada perekaman video, bahkan mungkin lebih dari itu.",technology
