text,gemini_label
"Arroila-jaitsieran igeriketa, eskalada eta jauziak konbinatzen dira, baina ez da trebakuntza handirik edo sasoi fisiko berezirik behar hasteko (adibidez eskaladarekin, urpekaritzarekin edo eskiarekin alderatuta).",sports
Trabesiako eskia: jarduera honi eski ibilaldiak egitea ere deitzen zaio.,sports
"Azken puntuazioa 21-20 izan zen, puntu bateko aldearekin irabazi zuten, eta horrekin amaitu zen 15 partida iraun dituen All Blacks taldearen irabazte-bolada.",sports
"Eslalom erraldoian, berriz, hamargarren bukatu zuen emakumeen eseritakoen taldean, 4:41.30 denbora konbinatua eginda, lehen postuan amaitu zuen Austriako Claudia Loesch-ek baino 2:11.60 minutu beranduago, eta bederatzigarren amaitu zuen Hungariako Gyöngyi Dani-k lortutakoa baino 1:09.02 minutu beranduago.",sports
"1995ean, Partizan-en historiako jokalaririk onena izendatu zuten.",sports
Pekinek hasierako eta amaierako ospakizunak eta barneko izotz jokoak aurkeztuko ditu.,sports
"Milia laurdeneko lasterketatik milia erdira aldatzean, abiadurak askoz garrantzi gutxiagoa dauka eta erresistentzia erabat beharrezkoa da.",sports
"Murray-k lehen set-a galdu zuen tie-break batean, bi gizonek set-eko zerbitzu guztiei eutsi ondoren.",sports
"Maldan beherako eskia 17. mendean sortu zen gutxienez, eta 1861an aisialdiko lehen eski elkartea sortu zuten norvegiarrek Australian.",sports
"Txinako Pekin hirian izango dira 2022ko Neguko Olinpiadak. Horrela, hura izango da bai udako bai neguko Olinpiadak antolatu dituen lehen hiria.",sports
"Hego Afrika zen serieko buru eta ezin hobe hasi zen, 26 eta 00 irabazi baitzion seriearen 5. postuan zegoen Zambiari.",sports
"Amir Khan-ek, zeinak 2004an zilarrezko domina olinpikoa irabazi baitzuen, esan zuenez, “Barren-barrenean uste dut emakumeek ez luketela borroka egin beharko. Hori da nire iritzia.”",sports
"Aldapan beherako elurretako kirolek, eskia eta snowboard-a barne, kirol ezagunak dira eta elurrez estalitako aldapetan behera irristatzean datza, eskiak edo snowboard-eko taula oinei erantsita duzula.",sports
"Beste eski ekitaldi batzuk Taizincheng-eko eski eremuan egingo dira, Zhangjiakou-n, Pekindik 220 bat kilometrotara (140 milia).",sports
"Eguneko xendazaletasunaren barruan, milia bat baino gutxiagoko distantziak edo egun batean egin daitekeen distantziak hartzen dira barne.",travel
"Urrezko domina olinpikoa irabazitakoak estilo libreko 100m eta 200m-ko probetan eta hiru errelebotan parte hartu behar zuen Commonwealth-eko Jokoetan, baina aipatu dituen minak direla-eta zalantzan jarri da haren sasoia.",sports
"Olinpiadetako eta Munduko txapeldun izateaz gain, All Japan Judo Federazioko entrenamendu-batzordeko kidea zen hil zenean.",sports
"Nazioarteko Batzorde Olinpikoak kirol horiek sartzeko bozkatu du gaur Berlinen egin duten batzorde exekutiboaren bileran. Errugbia, zehazki hamabosteko errugbia, eta golfa hautatu dira beste bost kirolen artetik Olinpiar Jokoetan parte hartzeko.",sports
"Urteko txapelketarik handiena abenduan egiten da, Las Cañitas-ko polo zelaietan.",sports
"Kataluniako hiriburura joan denetik, Vidal-ek 49 partida jokatu ditu klubarekin.",sports
"Energiaren oreka osasungarria mantentzeak, hidratazio ohitura eraginkorrak praktikatzeak eta osagarriak hartzearen alderdiak ulertzeak beren errendimendua hobetzen lagundu ahal die atletei, baita kirolaz gehiago gozatzen ere.",sports
"Hirugarrena, Hamlin, hogei puntu atzerago dago, baina Bowyer-ek baino bost gehiago ditu. Kahne eta Truex Jr., berriz, bosgarren eta seigarren dira, hurrenez hurren, 2.220 eta 2.207 punturekin.",sports
Nadal-ek kanadiarraren aurka duen errekorra 7 eta 2-koa da.,sports
"Egunaren hasieran, Jarque denboraldi aurreko entrenamenduan praktikatzen ari zen Coverciano-n (Italia). Taldearen hotelean zegoen, igandean Boloniaren aurka jokatzeko planifikatuta zegoen partidarako prestatzeko.",sports
"Garraiobide-falta izatearen beldurrez, partida jenderik eta taldeen zalerik egin behar izateko aukera jarri zuen mahaian.",sports
"Tommy Dreamer-en esanean, “Luna izan zen lehen Queen of the Extreme. Nire lehen managerra. Luna bi ilargiko gau batean hil zen. Gau berezia, bera bezalakoa. Emakume indartsua.”",sports
Poloniako Maciej Krezel eskiatzaile itsuak eta Anna Ogarzynska gidak hamahirugarren amaitu zuten Super-G proban. Hego Koreako Jon Seork Park-ek hogeita laugarren amaitu zuen Super-G eseritako klasean.,sports
"Txapelketen inguruko albisteak eta polo partidetarako txartelak erosteko tokiei buruzko informazioa nahi baduzu, begiratu Asociacion Argentina de Polo-ren gunea.",sports
"Partidak goizeko 10etan hasi ziren, eguraldi ederrak lagunduta. Goiz erdian euri-lanbroa bota zuen, baina berehala garbitu zuen eta egun ezin hobea izan zen 7ko errugbian aritzeko.",sports
Mexikoko Arly Velasquez-ek hamabosgarren amaitu zuen gizonezkoen Super-G eseritako klasean. Zeelanda Berriko Adam Hall-ek bederatzigarren amaitu zuen Super-G eseritako klasean.,sports
"Serieko azken partida Johannesburg-eko Ellis Park-en egingo da datorren astean, Springbok eta Australiaren arteko norgehiagokan.",sports
"Baldintza onetan, oinez egiten duzuna baino distantzia handiagoa ibiliko duzu, baina gutxi batzuek lortuko dute mendiko eskian ibiltzen diren abiadurara heltzea motxilarik gabe eta prestatutako bideetan.",sports
"Zazpi puntu atzerago, Johnson dago bigarren postuan 2.243 punturekin.",sports
Hondoa lehor edo urez beteta duen arroila baten behealdera jaistea da arroila-jaitsiera.,sports
"Robin Uthappa-k izan zuen sarrera-puntuazio altuena: 70 korrikaldi 41 pilotarekin, 11 lauko eta 2 seiko jota.",sports
"Iparraldeko eskualdeetan, neguko kirolak dira praktikatuenak, eta nazioarteko jokoetan eta Olinpiadetan lehiatzen dute italiarrek.",sports
"Maroochydore taularen gorenean geratu da, bigarrenari, Noosa-ri, sei puntu aterata.",sports
"Michael Schumacher-ek Alonso-ren ondoren amaitu zuen lasterketa, proban zehar izandako tirabiren ondorioz esekiduran kalteak izateagatik.",sports
"Elikadura ohitura egokiekin soilik ezin da eliteko errendimendua lortu, baina izugarri eragin dezake atleta gazteen osasun orokorrean.",health
Mina kentzeko behar dituen botikak hartu ezinik egon da Jokoetan debekatuta daudelako.,sports
Urreari edozein forma eman ahal zaio. Kiribildu egin daiteke forma ñimiñoak egin arte.,science
Milaka urte daramate gizakiak leiar handitzaileak egiten eta erabiltzen.,science
"Izan ere, nahasgarria bada ere, 35 mm-ko formatuak 36 mm-ko zabalera eta 24 mm-ko altuera du.",technology
"Dirua aurrez dezakezu, ez duzulako GPS baterako mapa berriak edo GPS gailu independente bat erosi behar edo ibilgailu-alokairu batean gailu bat alokatu behar.",travel
Batek daki zer gertatuko zaion teklatuari berriagoa den zerbait iristen denean.,technology
Internetek komunikazio masiboaren eta pertsonen arteko komunikazioaren elementuak konbinatzen ditu.,technology
"I. eta II. Mundu Gerran erabili ziren itsaspekoak. Garai hartan, oso mantsoak ziren eta tiro-irismen oso mugatua zuten.",invalid
"Musika ordenagailu sofistikatuen bidez grabatzen da askotan, soinuak prozesatzeko eta nahasteko.",technology
"Mundu osoan lehenago merkaturatu zen ASUS Eee PC-a, kostuak aurrezteko eta funtzionalitate-faktoreengatik, eta denen ahotan egotera igaro zen Taipei-ko 2007ko IT Month delakoan.",technology
"Satelite bidezko telefonoak ez dira sakelako telefonoen ordezko aukera ohikoa, aire zabalean egon behar baita deiak egiteko, satelitearen ikuseremu argian.",technology
"AA sistema askotan erabiltzen da ekonomia, medikuntza, ingeniaritza eta militar arloetan, baina baita etxeko ordenagailuetako eta bideojokoetako zenbait software aplikazioetan ere.",technology
"Film bat DVD formatura bihurtzeko orduan, arazo ohikoenetako bat izaten da overscan.",technology
"Hedabideek gezurra esan ohi dute horren helburuei dagokienez, “pirateria ekiditeko” dela aldarrikatuz.",technology
"Adibide batzuk aipatzearren: kontrola, plangintza eta antolamendua, bezeroen diagnostikoei eta galderei erantzuteko gaitasuna, eta kaligrafia-, ahots- eta aurpegi-ezagutza.",technology
"Trena, autoa eta garraiatzeko beste hainbat gailu ekarri dizkigu.",technology
Diseinu interaktiboak multimedia-edukien ekoizpenari buruz dituzun onarpenak berriro ebaluatzera eta modu ez-linealean pentsatzen ikastera behartuko zaitu.,technology
"Animazio sofistikatuak eraiki daitezke ordenagailuetan, eta mota horretako animazioa geroz eta gehiago erabiltzen da telebistan eta filmetan.",technology
"Teknologia berrien gorakadari esker, orain arte ikusi ez diren garunen egiturak eta prozesuak ikusteko eta ikertzeko aukera dugu.",science
"Ehunka orduz jardun ondoren, bonbillako haria erre egiten da eta bonbillak funtzionatzeari uzten dio.",science
Internetaren eta mundu zabaleko amaraunaren erabilerak informazioa edonoiz atzitzeko aukera ematen die ikasleei.,education
"Gunearen formatu- eta edizio-prozesuetan aise moldatzen zarenean, aukera izango duzu zeure webgunea sortzeko.",technology
"Horri esker, 802.11a, 802.11b eta 802.11g-rekin bateragarria izango da, oinarri-estazioak banda bikoitza baldin badu.",technology
Teleskopio horiek bi leiar konbinatzen zituzten urruneko objektuak hurbilago eta handiago ikusteko.,science
"Web proxy zerbitzariak baino askoz hobeak dira hainbat arrazoirengatik: Interneteko trafiko guztia birbideratzen dute, ez http soilik.",technology
"Itsaso hondoaren mapei jarraituz, urrunetik gidatutako ur azpiko ibilgailu bat erabilita aurkitu ziren hondakinak.",science
"Denda txiki oro dago telefonoetarako aurreordainketa-txartel aukera nahasgarriz beteta, telefono-kabinetan edo telefono arruntekin erabil daitezkeenak.",technology
802.11n estandarrak 2.4Ghz eta 5.0Ghz maiztasunetan funtzionatzen du.,technology
"Animalien argazkilaritzan telefoto-lente luzeak behar dira, baina txori multzo batek edo izaki oso txikiek beste lente bat beharko dute.",nature
"Segur aski hotelak edo anfitrioiak (apopilo-etxe edo etxe pribatu batean baldin bazaude) wifia edo Internetera konektatutako ordenagailu bat izango du, eta kokaleku guztietan dago ziberkafetegi bat edo wifi publikoa daukan tokiren bat.",travel
"Diseinu interaktiboa egiteko proiektu bateko osagaiak bata bestearekin konektatu behar dira, baina bakoitzak bere aldetik ere zentzua izan behar du.",technology
"Zenbaki bitar batek bi balioetako bakarra izan dezake, adibidez 0 edo 1, eta zenbaki horiei zifra bitar deritze (edo ordenagailuen jargoian, bit).",technology
"Europarekin lotzen duen itsaso azpiko zuntz optikoari eta banda zabaleko sateliteari esker, Groenlandia ongi konektatuta dago eta biztanleriaren % 93k dauka Internet konexioa.",technology
"Txartel gehienak edonora deitzeko egokiak diren arren, haietako batzuk espezializatuta daude herrialde multzo jakin batera deiak egiteko prezio onak eskaintzean.",technology
Errusiako lurreko kontrolak motorrak aktibatu zituen eta estazioak ohiko jarrera berreskuratu zuen.,science
"Banda zabalera handiagoa eskaini ohi dute eta zerbitzu kalitate hobea. Halaber, enkriptatuta daudenez, zailagoa da haiek zelatatzea.",technology
"Kontrolagailua telebistako urruneko kontrolaren antzekoa da, eta erabiltzailearen telebistatik gertu dauden bi sentsore erabiltzen ditu hiru dimentsioko espazioan erabiltzailearen kokapena triangulatzeko.",technology
"Arauak esaten duenez, subjektu nagusia kokatzeko tokirik eraginkorrenak irudia bertikalean eta horizontalean herenetan zatitzen duten lerroak gurutzatzen diren puntuak dira (ikusi adibidea).",science
"Hala ere, benetako lehen teleskopioak Europan egin ziren XVI. mendearen bukaeran.",science
"Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin.",technology
"Aldamioak birtualak edo benetakoak izan daitezke; bestela esanda, irakasle bat aldamio mota bat da, baita Microsoft Office-ko klip-gizontxoa ere.",education
"Bereziki, mikroespresioak zuzen interpretatuta pertsona bat gezurretan ari den edo ez atzeman daitekeela esaten da.",science
"Horrelako webguneek hainbat abantaila dituzte: esaterako, erraza da eskolan erabiltzeko orrialde bat prestatzea, eta orrialde horretan bildu daitezke blogak, bideoak, argazkiak eta beste hainbat baliabide.",education
"Kasua Virginia-n prozesatu zen, hura delako AOL interneteko zerbitzuko hornitzaile nagusiaren egoitza eta enpresa hark bultzatu dituelako karguak.",crime
"Gehiegi erabili den eta maiz barregarri utzi den herenen araua irudi batean dinamismoa sortzeko eta, aldi berean, ordena apur bat gordetzeko gida sinple bat da.",technology
Kategoria horretako zenbait aplikaziok mundu errealean atzerriko hizkuntzetan idatzita dauden seinaleak edo antzeko objektuak itzul ditzakete erabiltzaileak telefono adimenduna objektu horietara bideratzen duenean.,technology
"Gerraren hasieran itsaso gainean bidaiatzen zuten batez ere, baina radarra garatzen eta zehatzagoa bihurtzen joan zen heinean, itsaspekoak urpera sartzera behartu zituzten, arerioek ikus ez zitzaten.",invalid
"Adibidez, irudi finkoen argazkilaritzan 35 mm-ko formatua da munduan ohikoena, film-tamaina hori baitzen nagusi film analogoen garaiaren amaieran.",technology
"Zoritxarrez, DVD bat egitean, ertzak ere ebakiko dira ziur asko; eta, bideoak azpitituluak behealdetik hurbilegi baditu, ez dira osorik ikusiko.",technology
Stardust-ek errekor berria ezarriko du Lurrera itzuli den espazio-ontzi azkarrena izategatik. Aurreko errekorra 1969ko maiatzean ezarri zen Apolo X-aren komando-modulua itzultzean.,science
Zoom lenteen desabantaila da foku-distantzia sorta lortzeko foku-konplexutasun eta lente-elementu askoz gehiago behar direla lente primarioekin baino.,technology
"Horrek 35 mm-ko batek baino lau aldiz erresoluzio gehiago ematen du (3136 mm2, 864 formatuarekin alderatuta).",technology
"Esaterako, “ikastea” eta “sozializatzea” omen dira Internet erabiltzeko motibazio nagusiak (James et al., 1995).",education
"Estazioak bere jarrerari eutsi zion espazio-ibilaldiaren amaiera arte, espazio-estazioaren misioaren hasieran giroskopio bat galdu arren.",science
"Milaka miliara dagoen norbaiti deitzen diozunean, satelite bat erabiltzen duzu.",technology
"Habetzanak nahiko goiz gehitu ziren errailak finkatzeko. Pixkanaka, ordea, ohartu ziren errailak eraginkorragoak izango zirela gainean burdinazko zerrenda bat izango balute.",technology
"Iraupen-nekazaritza sistema sinplea da, maiz organikoa, eta ekoeskualdekoak diren gordetako haziak eta laboreen errotazioa edo antzeko teknika sinpleak erabiltzen ditu ahalik eta uzta handiena lortzeko.",nature
"Hala ere, telefonoan datu-konexiorik ez baduzu edo estalduratik kanpo badago, zerbitzua mugatuta edo ez erabilgarri egon daiteke.",technology
"Itzulpen-motorrak izugarri hobetu dira, eta nahikoa zuzenak diren itzulpenak egiten dituzte askotan (gainera, zentzugabekeria gutxiago dituzte), baina beharrezkoa da haiek egiaztatzea, posible baita zentzu erabat okerra ematea.",technology
100 oin baino altuera handiagoa duen espazio-ontzi bat behar da espazioan satelite bat edo teleskopio bat jartzeko.,science
"Deiak Interneten bideratzen direnez, ez duzu zertan erabili bizi zaren edo bisitatu duzun tokiko telefono-enpresa bat.",technology
Gurpilak era harrigarrian aldatu du mundua. Gurpilak guretzat egin duen gauzarik handiena da errazago eta azkarrago garraiatzeko aukera ematea.,technology
"Drone bat aireportu batetik hurbil edo jendetzaren gainean erabiltzea ideia txarra da ia beti, nahiz eta zure bizitokian legez kanpokoa ez izan.",technology
"Estaldurarik ez duten urruneko lekuetan, satelite bidezko telefono bat izango da zure aukera bakarra.",technology
"Esaterako, esan liteke motordun autoak izateak errepideen garapena dakarrela ezinbestean.",technology
VPN (sare pribatu birtuala) pertsonalen hornitzaileak modu bikaina dira zentsura politikoa eta IP geofiltrazio komertziala saihesteko.,technology
"Ohiko argazkigintzarako arauak bideo-grabaketetan ere aplika daitezke; are gehiago, garrantzitsuagoak izaten dira arauok kasu hauetan.",technology
Testuen zuzeneko itzulpen-aplikazioak: testu zati osoak hizkuntza batetik bestera automatikoki itzultzeko gai diren aplikazioak.,technology
"Orgabideak zurezko ohol paraleloak baino ez ziren arren, zaldiek arrastaka eramateari esker, garaiko bide latzetan abiadura handiagoa hartu eta karga pisutsuagoa eraman zezaketen.",invalid
"Zerbitzu horiek atzitzeko, telefono gehienetatik doako deiak egiteko aukera ematen duen telefono-zenbaki bat erabili behar da.",technology
"Espazio-ontzi baten bidez bidali zen satelitea espaziora. Zientzialariek teleskopioak erabiltzen dituzte espazioan, Lurraren atmosferak gure argiaren eta ikuspegiaren zati bat distortsionatu egiten duelako.",science
