text,gemini_label
"Phala wendelu kya kizuwa kimoxi kya leba kya njila kimoxi kiyatatesa kwa bingi mayidikilu mofele, anga muthu woso-woso watenena utena kutonoka.",travel
Jinaxitika ja EUA ukwatekesa utokwesu umoxi wa ubeka itena kujimbulula kyebi ombwanza ya kitala yozwele ni kikolokotesu kyoso ku athu abhuluka ya Larry Nassar hinu yabiti se kumumona mu kithangana kyavulu ni ixikina ibhilulukilu woso-woso yabingi ni yasoko.,crime
"Mu ithangana ye yakexile ni kibuka, wate 403 kya jingolo mwaxaxe ka 468 dya malunda.",disasters
"Kidi kuma mbandu ya hulakaji ya kitala kyadyanga, diyala ditena kutolola mu ithangana iyadi, utena kukala ni ulengelu lwasoko, maji onguzu yatokala kuyikuna mu ilwezu yoso.",science
"Tunde mu kithangana kyenyokyo, mukwa ixi ya Brasil wabhange mbandu ku 53 dya malunda bhu kaxi ka kibuka kya kuzoka mu mijoko yoso ni wate 24 kya jingolo.",sports
Marrochydore watolola Caboolture ku Sukilu ya Kadyang.,geography
Mukwa ixi ya EUA ubhanga ipheteka ya Jinaxitika wamubhana dikwatekesu ku Comité Olímpico ixi ya EUA ni kuxikina kibhindamu kyatenena kya mwiji wa malunda a olímpico mu kayula ka kubhekesa ukexilu wa ulangidilu ku akwa kuta malunda metu.,sports
Ni kwinhi ayadi ni moxi Jesus mivu ya bhite wa dibundu ku mbeji ya katatu midi jiyadi kwinhi sambwadi mu ku tunda ku Palmeiras Brazil a futu makwinhi ayadi dya hama a ji £27 million.,sports
"Kwadilungisa Holanda, ni Anna Jochemsen suke ku kididi kya ubhe mu kibhuka kya ahatu ku Super-G maza, ni Filandia wambata Katja Saarien waxalela mu kididi kya kakwinyi ku kizoku kyenyokyo.",sports
Wate jingolo 2 yuwabange itambwisu 2 mu utololwelu wa Washinton ku 5-3 kutandu dya Atlanta Thrashers.,sports
"Omalunda ene mwibanga mu kikexilu kyakubala, esgrimista kimoxi mukubala mukwa.",sports
"Anga, kyoso kyabele utakwilu wa kapitaixi ya Índia yabhangele ngo 36 kya ikayu mu kubela 7 dya mawutakwilu phala kuzubha kwa kizokola.",disasters
"Twalungisa izwelelu ya USOC yalungu ni kwila kuma imesenu ya akwa mijoko etu ni isangela ni ya mijoko ye, atena kwizokela kyambote se tusuluka ni ubhilulukilu wakatunda mwaxaxe ka kisangela kyetu, mu kibuta kya ukatwilu wa kidi.",sports
"Phala akwa Springboks, abhixila ku disukilu dya kithangana kya kitanu kya mijoko ya kukamba kutolola.",sports
Massa wakakala bhukanga nyi kikala ngo mu wendelu wa izoku ya muvu wa 2009.,sports
"Kyoso azubha kulenga, Keselowski hanji wakala ku pholo ya Kizoku kya Jipilotu ni 2.250 dya jiphondo.",sports
"Mu kudilunga kwa NPWS ni kya Kisangela kya Akwa Malunda Akuloza ya Austrália (NSW) Inc, exana athu ejiya, mu kayula ka unyanga ka Kisangela kya Akwa Malunda Akuloza.",nature
"Owanji wa kufudisa ungenji, maji phe kyakandeka ku sukilu ya mbeji ya Katanu, wenji wavulu wa ufudisilu wa jingenji wakexila mukonda dya colonavilu kitwakijiya suke mbeji ya Kavwa ya muvu wa 2020, kyoso malunda ma Olimpu aaxindile.",health
Utalesu wadyanga wa usuku wa Ovechkin yexile mu ngolo yatolola mujoko yate kwala Nicklas Backstrom mu kizokola kye kya dyanga;,sports
"Ngana. Reid watena okwendesa odikalu A1GP dya ixi ya Nova Zelandia, o Black Beaut mu lusolo lusomboka 160km/h mu lusambwadi mu mulonde.",sports
"Mukwa Austrália, Mitchell Gourley, waxala mu kibuta kya dyanga mu mijoko ya Exiki Super-G ya mayala m’ukexilu wa kwemana. Mukwa ixi ya Tcheca, Oldrich Jelinek waxala mu kibuta kya kakwinyi ni kisamanu mu mijoko ya Exiki Super-G wakuxikama.",sports
Wabele mu kindala ni Raonic ku Brisbane Open.,sports
"Mu kizuwa kya kwalata, okisangela kya baxiketebola kya ixi ya America (NBA) kya kyavunzu okusuluka ni malunda a baxiketebola mu konda dya woma wa uhaxi wa COVID-19.",sports
"Wavwalukila mu ixi ya Croácia, mbanza ya Zagreb, Bobek wabokona mu ngongo ya fuma kyoso kyakexile mu kuta mijoko ku mbanjilu ya kibuka kya Partizan Belgrado.",sports
"Kye kyadyanga Slalom, kwene mwene watambula UDITUNINU kimoxi yu wasukila mu ulengelu we wadyanga. 36 mu 116 akwa kizoko axalela mu kididi kimoxi mu lusolu lulu.",sports
"Mukwa malunda a kizuwa kya lelu Alex Ovechkin, ya Washington Capitais.",sports
"África do Sul walungu mu kizoko ni All Blacks (Nova Zelandia) mu kizoko kya kisangela kya rugby Tri Nations mu Musanzu wa malunda Royal Bafokeng, ku Rustemburgo, África do Sul.",sports
"Ofiti ya ixi ya Itália, kumoxi ni phunga ya fiti ya Alemanha, yene ophunga yakayadi yabeta kota dingi mu ngongo anga wakexile mudyangidi wa Kizoko kya Ngongo wa FIFA mu muvu wa 2006.",sports
"Kiwana akwa kizoko kya xiki kya phunga ya ahatu ki atena kumanesa mawulengelu ma, anga 45 kya yoso ya 117 ya ahatu akwa kizoko kya xiki kya Slalon Kyadikota alembwa kubanda ku kitala lusolo.",health
Akwa malunda atena kwiva kuma amesena kima kimoxi ha mwene kima kiki kiyibana jimbote jakidi.,health
"Ulengelu wamukwa kala kibhatulu kya muxitu mu kixibhu, adilungu ni ikalakalu ya nzo mwalongela ana jindenge mbe athu noso phala o mbanji ya tulu ya mukutu, yene yabheta kota mu kwiyuka phala kitangana kya kulenga.",health
"kyene kizoku kyasukuku kya All Blacks, ene atambwile kya dikawu mu sona yabitimwoyo.",sports
"Ulunga mukwa kizoko yo watambula itangu yatolo ya jimbenda, mba ibetelu ya kibhuka, phala kutenesa njila.",travel
"Ombanza ya Tóquio kyene ngo o kilombo kimoxi kya ngongo ya Asia kyasangula malunda ayadi mu kifwandu kya Mijoko ya Olímpicos ya Kithangana kya Mvula, mu kikituka o ixi yongeka ni kwendesa omijoko mu muvu wa 1964.",sports
"Canyoning kadifwamesa oyima uzowelu, uzongelu ni utukilu – anga kyabhingi kudisokejeka ngo lwofele m’ukexilu wa mukutu phala kumateka (kala kifika m’usokesu ni uzongelu mu matadi, mu kufimba mba kutonoka ni eski alpino).",sports
"Mbwenga ya Exiki: Ufunu yu awixana we exiki bhu kanga dya kididi kya kizokola, uzungilu wa exiki mba kwenda bhu kaxi ka exiki.",travel
"Ojiphondu jasukuku ulungilu mu phondu imoxi, 21 mu 20, azubha kibuka kya 15 dya ilungilu ya All Blacks.",sports
"Ulengelu we wa mukwa, kwa Slalom Gigante, wadimono mu kubixila mu kibuta kya kakwinyi mu kibuka kya ahetu ni kithangana kya ulengelu wa 4:41.30, mu kudisanduka mu 2:11.60 ni mukwa ixi ya Áustria, Claudia Loesch, walungu mu kizokola ni mu kudisanduka mu 1:09.02 dya ithangana ni mukwa ixi ya Hungria, Gyöngyi Dani, wabhixila mu kibuta kya kavwa.",sports
"Mu 1995, amusolo mukwa kizoko wabeta kota wa sabhu wa Partizan.",sports
Mbanza ya Pequim yanda kwongeka ifwandu ya ujikwilu wa ni ujikilu ni ifwandu yabhange mu kibhela kya jelu.,politics
"Ni ubhilulukilu wa dixilu dimoxi phala o mbandu ya milya ya ulengelu, o lusolo lwadibhange ndenge ni nguzu yadibhange kiibindamu kya kinene-nene.",disasters
Murray wabele mu kizoko kyadyanga mu kudilembwa mudya kyoso mayala mayadi abange ikalakalu yoso ya kizoko.,politics
"Xiki alipino kala malunda yokulu, bofele, ku hama dya mivu XVII, ni ku 1861 kibuka kyadyanga kya xiki dya utonokenu ayibange kwala akwa Noruega ku Austrália.",invalid
"Mbanza ya Pequim ku China yene yandakala mbanza yakutambula ajitu wa Malunda Olimpiku mu Kithanga kya Mbambi ni Mvula mu muvu wa 2022, yandamukexisa mbanza yadyanga mukubanga Malunda Olimpiku ya kithangana kya mvula ni kithangana kya mbambi ni mvula.",sports
Ididi yadyanga ya malunda ku África do Sul yandeka ni kutena kwoso kyoso kyatena kulunga ni kijingu Zambia wexile mu kididi kya 5º mu 26 -00.,sports
"Mukwa idimbu ya phalata olimpico ya 2004 Amit Khan wixi: “Kwoxi, ngafika kuma ahatu katena kudibeta. Didi dyene okibanzelu kyami.”",sports
"Omalunda a kukulumuka mu matadi a menya, tutona eski, ni snowboard mukonda, malunda a mundu awabela kuxalumuka mu ididi yazala ni mbudu ku inama ya jyeski ni ji snowbord jikala we ni mbundu.",sports
"Ifwandu yamukwa ya exiki anda kwibhitisa ku Taizicheng, em Zhangjiakou, mwaxaxe ka 220 km (140 jmilya) dya mbanza ya Pequim.",sports
Kwenda kwa kizuwa kimoxi kwakala mu makanga ofene se twasokesa ni milya imoxi ndu mu makanga amakota atena kwenda mu kizuwa kimoxi ngo.,nature
"Mukwa kilumbwa kya wulu wendele kuzowa 100m ni 200m m’ukexilu wa ufwolo bi nu kitatu kya ubhinganesu mu majoko a kisangela kya Commonwealth, anga mukonda dya kudikalanganza kwa kwe owukexilu wa mukutu wene mu kukala mu phata..",sports
"Katuku kampiya y’okulu ya Olímpico ni Kzokola kya Ngongo, Saito wakexile kyunde kya komite ya usokejeku wa Federação Japonesa de Judo mu kithangana lya ufilu we.",sports
"Comité Olímpico Internacional wasolo kubunda oyela mu kyonge kye kya Kyonge kya akalakadi ku Berlim, lelu. Rugbi, mu ulombolwelu rugbyunion, ni golf asolo mu yela itanu yatumbika phala kuyibunda ku Jogos Olímpicos.",sports
Kizokola kyonene kya muvu kibita mu mbeji ya kayadi mu ibela ya polo ya Las Cañitas.,geography
"Tunde kya tundu phala kuya mu mbanza ya Catala, Vidal wabangele 49 a izoku ku mbandu ya kibhuka kye.",sports
"Kukala ni ufikidilumwa nguzu mu udisanzelu, kubhanga ifwa ya kunwa menya mu ithangana yatokala ni kuthethuluka mu mawukexilumakudilanga ni kunwa milongu yasoku kukwatekesa akwa malunda phala kuweza nguzu mu uzokelu ni uzolelu ku ikalakalu ya malunda.",health
"Kya katatu, Hamilton wala ni 20 a jipondu kudima, maji phe wala ku pholu ya Bowyer. Kahne ni Trex, Jr. ala mu katanu ni 2220 ya jipondu, mukwa mu 2207 ya jipondu we.",sports
Okisoneku kya Nadal kyazoko ni Canadyano kyeniki: 7- 2.,sports
"Jarque wexile mudisokesa mu ithangana yadyangela kwandeka malunda mu kibhuka kya Coversiano, ku Italia, mu kwandekelu kwa kizuwa. Wexile muzeka mu kijima kya kibhuka mu kizuwa kyadyangela kizuwa kya Lumingu kya xindi phala kuta malunda ni Bolonya.",sports
Hele ya ukambu wa yambetelu yabhekesa utelu wa mijoko ni mabhitu ojike m’ukambu wa athu mu dikanga dya malunda a fiti.,disasters
"Tommy Dreamer wambe wixi: “Luna wakituka Mwenexi wadyanga ku Extremo. Kitanji kyami kyadyanga. Luna wafu mu usuku wa jimbeji jiyadi. Mwene ngo, kala mwenene. Muhatu wa nguzu.”",sports
"Mutonoki wa exiki, kafofo, mukwa Polónia, watokala ku kibuka kya mayala, Maciej Krezel ni mwendexi we Anna Ogarzynska wazubha mu kibuta kya kakwinyi ni kitatu mu muijoko ya Super-G. Jong Seork Park mukwa ixi ya Coreia do Sul wazubha mu kibuta kya makyinyi a yadi ni kiwana mu mijoko ya Super-G.",sports
"Phala kwiva jihundu ja malunda ni kwoso utena kusumba tumikanda phala kutalesa malunda a polo, sota okisangela kya Argentina kya Polo.",geography
"Malunda andeka ku 10:00 ya kimene mu ithangana yambote, mukonda kwexile musuma mukaxi ka kimene anga ni lusolulwoso disuminu dya batuka, kyexile kizuwa kyambote phala rugby ya ji 7.",sports
"Arly Velasquez, ku México, waxalela mu kididi kya kakwinyi ni kitanu mu kijoku kya mayala kya Super-G. Adam Hall, da Nova Zelândia, waxalela mu kididi kya kavwa mu Super-G kya mayala.",sports
"Mujoko wasukuku anda k’ubhitisa mu kididi kya Ellis Park mu mbanza ya Joanesburgo mu sona izamu, kyoso akwa Springboks anda jokala ni akwa Austrália.",sports
"Mu kukala kyambote kyasoko kulenga dingi kibhato kya dikota, maji phe katena kukwata o wendelu wa mukwa eski dya thunda wakambe dibunda ku dikunda mu jinjila josokese.",nature
"Sambwadi dya jipondu kudima, Johnson wala mu kayadi ni 2.243.",politics
"Canyoning (mba: canyoneering) yalombolola kwila kwila, kwenda koxi ya mulombu, kikale kyakukuta mba wazala ni menya.",sports
"Robin Uthappa mwene ngo wabhange jipondo javulu mu kibhuka, 70 lusolu mu 41 wa jindundu watakula kyambote 11 a jiwana ni 2 jisamanu.",sports
"Akwa thunda azola malunda a dimatekenu dya mbambi, ni akwa Italya kya dizanga mu malunda phohlo ni pholo ni akwa jixi jengi, ni minangu ya Olimpiko.",sports
"Maroochydore wazubhile mu thunda dya ujingu, jiphondu jisamanu ku pholo ya ya Noosa mu kididi kya kayela.",geography
"Michael Schumacher wazubha ulengelu me mu kukayela ku dima dya Alonso, mukonda dya dikwatu dyabhekesa mu uzenzeku kwala izokola yavulu mwaxaxe ka ulengelu.",sports
"Ibhangesu ya makudya matokala mu kingo kiyitena kuvaluka ukexilu wa sunga, maji phe yasoku kukwatekesa mu mbote ya enyoso ya minzangala ene muta izoku.",health
"Mwene katena kunwa milongo yatokala phala kusosolola misusu ye, mukwila milongo ayijidisa mu izoku.",health
Ulu atena ku ubhanga kikalakalu mu ukexilu wavulu matelu. Atena we ku udimba mu ukexilu wofele.,education
Jihulakaji ni jihulakaji já mivu yabiti athu ene mukwidika ni muzwata mawana a kuweza ima.,technology
"Ukexilu 35mm mu kidi, kikyala kyambote, 36mm mu kusanzumuka ni 24mm mu kitala.",technology
"Wasoku kumamena kitadi kyoso usumba jimapa phala GPS imoxi, mba usumbilu wa kiselekete kya tokala ku GPS ya ubeka mba mu usobeselu wa kima kimoxi mu jinzo ja makalu jene musobesa.",technology
Twasoku ngo kwibula kuma he kwiza kima kya ubhe kya kusonekena otekelado yanda lunguluka ihi.,technology
Internet idibhana ni idyandu ya kiditangelu ya mundu mba muthu ni muthu.,technology
"Mawulungu a koxi menya abhangelanawu mu mvunda yadyanga ni yakayadi ya mundu. Mu kitangana kiki, akokolokele kyavulu ni akexi ni kibela kya kuloza kyo phopheke kyavulu.",invalid
Mu izuwa yavulu mimbu ena muyibaka ni kikwatekesu kya jikomphutadolo jasunga phala kukalakala ni kulungisa mimbu.,technology
"ASUS Eee PC, yamwange mu ngongo yoso mu konda dya kayula ka umoni ni ukalakalelu, yadibhange maka matemesa mbeji ya TI ya 2007 mu Taipei.",technology
"Mutelembe umoxi wakaswekele mukonda dya satelite koweneku ibhinga bhu kibuta kya mutelembe yakudifetela, kuma kyabhingi kukala bhu kididi kya sanzumuka ni muxinda umoxi wa uwanenu phala kwebhela satelite kubhanga kixanu mukonda dya mutelembe.",technology
"Oyidyandu ya IA mu kindala ni mu izuwa yoso yene mukwatekesa mu misanzu ya kumamena, umbanda, ufunu wa matenda ni usoladi, kala kyene ene mutunga mu ididi komputadolo yabata ni softwele ya malunda ni jivideo.",technology
Maka amumonekaku dingi kyoso kyamufikisa kubhilula filime imoxi mu ukexilu wa DVD kwene kuvula kwa izuzumbya.,technology
Omatenda a jihundu ene mututobesa mukwila phala “kufudisa miyi ya mimbu”.,religion
"Ifika abandekesa kilangidilu, kixinde, usoneku wa maka, utenenu wa kwitaya mizambu ni ibudisu ya asumbixi, kala kwijiya usonekenu wayuka, dizwi ni pholo.",education
"Watubhekela komboyu, dikalu ni yambetelu ya mukwa we dingi.",technology
"Kwijiya kudibhana ni akwenu, kubhanga kwila uzonga kizwelu kye kuthandu dya jihundu anga kiwubanze mu ubeka.",religion
"Isangulukisu yakatunda atena kwibhanga mu jikomputadole, ifwa ya isangulukisu yiyi amwilondekesa dingi mu taleselakangai ni mu jifilime ye.",technology
Ukudilu wa jitekinolojiya ja ubhe utwebhela kumona ni kutokwesa imbamba ni ikexilu ya wongo wakambele kumona mu ithangana ya ukulu.,science
"Kyoso kyabiti jihama ja jiwola ja kikalakalu, kamudya ka kimwikinu anga izuba kudijima anga okimwikinu ixisa okukalakala.",technology
Utelu wa Internet ni ya World Wide Web yebhela maxibhulu kusanga jihundu mu ithanga yoso-yoso.,technology
"Kyoso kyadivu kyambote mukonda dya uyukisilu ni usokejeku mu web, ku ngoloxi dingi, wanda bhanga owebsite ye mwene.",technology
"Kiki kibhekela kukala letu combativele ni 802.11a 802.11b ni802.11g, tunde bhudikatukilu bhukala mitelembe yala mu luyadi.",technology
Jitelexikopyu jiji jatele ibakanu iyadi ya mawana phala kubhangesa kumoneka kwa imbamba yakala dingi dikanga anga jazukama dingi kala jamakota.,science
"Ene kota jipoloxye ja web ndenge mukonda dya ima yavulu: Mwakamumutumikisa ni ikalakalu yoso ya Intelenet, http ngó kana.",technology
"Kyoso kyatalesa ukexilu wa musanza wa kalunga, kubhobha kwa ulungu kwasange mwaxaxe ka ROV imoxi.",science
"Diloja ni diloja mu ikoka dyazala ibhuka ya tumikanda twa mitelembe ya kaswekele ya kudyanga kufuta, tumikanda tutu twasoku kutuphopheka phala mitelembe ya mundu mba mutelembe woso woso.",technology
Kitumu 802.11 kikalakala mu ithangu ya 2.4Ghz ni 5.0Ghz.,technology
"Kifwa ya mwenyu wa muxitu ubhekesa mu itangana yoso kutonginina dikanga, mukonda ima yoso kala kibanga kya jinjila mbe mukolo wamesena kutonginina.",nature
"Kijima kye mba dixilu (he ukala mu inzo ya asonyi mba yakusobha) ngafika wakakala ni wifi mba PC yojikule ku Intelenete, anga jinzo joso jala ni jisyberkafwe mba kididi kimoxi kyala ni wifi ya mundu.",technology
"Okudilunga mukudiva kijijidika kuma yo alaku akwa kixinde kimoxi adilunga mudya, maji we kubanga kikexilu kala ungana umoxi yowangunune.",politics
"Kitangu kimoxi kya muluyadi kyasoku kukala ngo ni swilu imoxi mu jiswilu jiyadi, mba, 0 mba 1, anga itangu yiyi ayixana kuma itango ya muluyadi – mba bits, phala kukalakala ni dizwi ya informática.",technology
"Tusakidila mikolu ya fibala otika akutila mu menya a kalunga, Eulopa ni jisatelite ja banda yasanzumuka, Groelandya ayinameka kyambote, ni 93% a athu ala ni Intelenet.",science
"Nyi kuma mbandu yadikota ya mikanda yambote phala kuxinda ku kididi kyoso-kyoso, amoxi adilongo ufunu wa wa kubhana swilu ya kixanu yawebhela ku ibhuka ya jixi jimoxi.",travel
"Alangelu a mavu a ixi ya Russia exana omaulungu, ku mbandu ya m ukwa, oyikalakalu wasoko atena okwivutula.",geography
"Abana mbandu yadyehelela kyavulu ni kikalakalu kyabeta kota. Ajijika anga, mu yoso, ki andatena kuzongola.",politics
"Yadifu ni kijikwilu kya kitalesela kanga, omulangidi ukwata mawividilu mayadi yate bwazukama okitalesela kanga wa mukwa kumona phala kumona mu mbandu jitatu okikexilu kye mu kididi kyaleba, kyasanzumuka anga kyalebelela.",science
Wazwela kuma okididi kya mbote phala muthu kuta mikolo iyana okivudi mu jimbandu jitatu jemana ni jazeka (tala kifikisu).,geography
"Mu kilunga kyoso, jitelexikopiyu ajibhange mu ngongo ya Europa ku disukilu we dya hama ya mivu ya XVI.",science
Kiki kyakwatekesa mawana zoom mu kubhanga izuzumbya ya kuwabha kwasokelesa ni yakatula kwala mawana ni dikanga kutwinisa kwemana.,technology
"Jisalalu jitena kukala mu ilayelaye mba ja kidi, kilomboloka kuma mulongexi umoxi wadifwangana ukexilu umoxi wa salalu, anga kyene we kimoxi kibhita ni diyala dyofele dyabhange ni funete ya dife mu Microsoft Office.",technology
"Tutona, akitange kuma tutena kumona ha muthu wala mututobhesa mukutonginina tuyizwelu twofele.",education
"Kwala jimbandu jambote jawebsites, jitena mulusolu kuyukisa mukanda umoxi wa xikola mba blogs, jividyu, jifotu ni ikalakalu yamukwa.",technology
"Maka ya atalesa mu kilombo kya Virgínia mukonda yene mbanza ya matenda abhana ikalakalu ya Internet AOL, ditenda dyaxitala mu kutukumwisa kwa maka ya.",technology
"Yasoto kyavulu anga sayi baba yoxombe kyavulu dingi kijila kya jitelesu kyene kitumu kimoxi kya kingo kuma kibanga kikalakalu, ukalesa kizongelu kimoxi kya kitumu ku kizunzumbya kimoxi.",politics
"Sayi ibangu ya kitala kiki atena mwene kubilula mikanda mu mazwi ma jixi jengi kutandu dya ijimbwete mba ima yengi mu ngongo ya kidi, kyoso omukwa kubanga ulondekesa smaletephone phala oyima yiyi.",technology
"Mu dimatekenu dya ita, enda bhu uvule ku tandu a menya a kalunga, mu kitangana kimateka kitalesu kutala kibhinga o atumini kubhitila moxi a menya phala kamone.",disasters
"Kala kifika, foto ya izuzumbya yemana yejiya mu ngongo yoso yakala ni 35mm, yakexile kithangana kya filime yexana ku disukilu dya kithangana kuma kithangana kya filime ya kubanza.",technology
"Ni kuluwala kwoso, kyoso kya bhanga DVD imoxi, nangene ibumu ye ebatu, se ilaye-laye ya filime yakala ni isoneku yazukama kyavhulu ku mbandu ya bhoxi, kanda tena kwilondekesa ni unzunda.",technology
"Stardust wanda bhixila mu kididi kyadyanga mu jisabhu ja ngongu mukonda kyene njila ya utadi ya koxi ya dyulu mu lusolu mu vutuka boxi, kyasomboka ukexilu wakatunda wa jingendese ja Apollo X, kyoso kyavutukile mu mbeji ya Kasambwadi ya 1969.",science
