text,gemini_label
"Iipolisi zokurhoxisa ziyahluka, kodwa ukususela ekupheleni kukaMatshi, ukurhoxa ngenxa yekhorona bekungadluleli kuJulayi 2020, ixesha apho bekumele kukho imidlalo yeOlimpikhi.",sports
Ukuncedisa kokuqala kuka-Ovechkin ngobabusuku kwabalinqaku lokuphumelela umdlalo lomdlali oselula u-Nicklas Backstrom;,sports
"U Mnumzana u Reid ukwazile ukuqhuba imoto eyi New Zealand's A1GP , Black Beauty kwisantya esingaphezu kwe 160km/h esiphindaphindwe kasixhenxe ngapha kwebhulorho.",sports
Owase Australia u Mitchell Gourley wagqiba kweye shumi elinanye I-men's standing Super-G. Owase Czech umgqatswa uOldrich Jelinek wagqiba kwindawo yeshumi elinesithandathu i-men's sitting Super-G.,sports
Usanda koyiswa nguRaonic kwiBrisbane Open.,sports
"Ngolwesithathu, i-United States' National Basketball Association (NBA) irhoxise umdlalo wayo webasket ball wesizini ngenxa yenkxalabo ze COVID-19.",sports
"Inzalelwane yakwikomkhulu laseCroatia, iZagreb, uBobek wafumana udumo ngelixa wayedlalela iPartizan Belgrade.",sports
"Eyokuqala yakhe yayiSlalom, apho wafumana AWUGQIBANGA kumtyibilizo wakhe wokuqala. Abadlali abayi-36 kwabayi-116 nabo bafumana iziphumo ezifanayo kula mtyibilizi.",sports
Namhlanje Umdlali Wosuku nguAlex Ovechkin odlalela iWashington Capitals.,sports
"UMzantsi Afrika woyise i-All Blacks (New Zealand) kumdlalo wombutho wombhoxo weTri Nations eRoyal Bafokeng Stadium eRustenburg, eMzantsi Afrika.",sports
"Ibhola ekhatywayo yelizwe lase-Italiya, kunye neqela lesizwe lebhola laseburhulumenteni laseJamani liqela lesibini eliphumeleleyo kwihlabathi kwaye babengabaphumeleleyo kwiNdebe yeHlabathi yeBhola eKhatywayo ngo-2006",sports
"Ii-skiers ezine kwiqela lamanina elihleliyo loyisakele ukugqibezela ithuba lalo, kwaye abayi 45 kwi 117 skiers kwi Giant Salom boyisiwe ukuphumelela kwimbaleko.",sports
Iimbaleki zisenokuziva ngathi zikhetha imveliso nokuba ayiboneleli ngenene.,sports
"Okunye ukubaleka i-cross country ngexesha lobusika, udibanise nokujima umzimba wangasentla, lulungiselelo olungileyo lokulungiselela ixesha lokubaleka.",sports
"Yayingumdlalo wokugqibela we All Blacks, abasele beyiwinile indebe kwiveki ezimbini ezidlulileyo.",sports
"Oyena mdlali obetha kambalwa, okanye odlale kambalwa, ukuze agqibe indebe unqobile.",sports
"I-Tokyo iza kuba siso sodwa isixeko sase-Asia esikhe sabamba imidlalo yee-Olimpiki kabini, ekubeni yayikhe yabamba imihlalo yango-1964.",sports
"I-Canyoning idibanisa indlela zokuqubha, ukukhwela nokuxhumaxhuma—kodwa ifuna ithutyana elincinci lokuqeqeshwa okanye ukwakheka komzimba ukuze uyiqalise (xa ithelekaniswa nokunyuka ematyeni, i-scuba diving okanye i-alpine skiing, ngomzekelo).",sports
"Ukukhempisha nge-ski: Le nto yenziwayo kuthiwa kukunyuka intaba nge-ski, ukuthorisha nge-ski okanye i-backcountry ski.",sports
"Isikoro sokugqibela ibe luloyiso ngenqaku elinye, 21 ku 20, iphelisa imidlalo I All Black’15 streak iphumelela.",sports
"Olunye ugqatso lakhe, iGalant Slalom, yambona egqiba kwindawo yeshumi kwiqela labafazi elihleliyo kunye nexesha lokubaleka elidibeneyo le-4: 41.30, 2: 11.60 imizuzu ecothayo kunendawo yokuqala yokugqiba iAustria uClaudia Loesch kunye nemizuzu eyi-1: 09.02 kancinci kunendawo yesithoba Kugqitywe uGyöngyi Dani waseHungary.",sports
Ngowe-1995 wavotelwa njengoyena mdlali uhamba phambili kwimbali yePartizan.,sports
I-Beijing iza kubamba umnyhadala wokuvula nowokuvala kunye neziganeko zemidlalo yomkhence owenziwe ngaphakathi.,sports
"Ngotshintsho lokubaleka ihafu usuka kwi kota yemayile, isantya siya singabaluleki kangako kwaye unyamezelo lusesona sidingo.",sports
UMurray ulahlekelwe yiseti yokuqala xa bekusohlukaniswa ukulingana kwamanqaku abo ekubeni ndoda nganye ingakhange yoyiswe kumdlalo xa bekuqala yona ukubetha ibhola.,sports
"Ukwehla encotsheni njengomdlalo kungalandwa kwi 17th century, kwaye ngo 1861 iklabhu yokuqala yokutshibiliza yavulwa ngama Norwegia e-Australia.",sports
"Isixeko saseBeijing e-China siza kuba sisixeko esiza kubamba iMidlalo yeOlimpiki yasebusika ngo-2022, nesiza kuyenza isixeko sokuqala ukubamba ii-Olimpiki zasehlotyeni nezasebusika.",sports
"Abaphambili kule tonamente, uMzantsi Afrika uqale kakuhle xa besoyisa lula iZambiya engunamba 5 ngo-26 - 00.",sports
"I 2004 Olympic silver medallist Amir Khan said, ""Kumazantsi entliziyo yam ndicinga ukuba amanina awamelanga ukulwa. Olu luluvo lwam.”",sports
"Umtshibilizi wokuqengqeleka kwikhephu, equka ukubhabha nokunyuka kwikhephu, yimidlalo exhaphakileyo equka ukudayva usehla kwibala eligqunywe likhephu unxibe I skis okanye snowbhodi eqanyangelwe ezinyaweni zakho.",sports
"Eminye iminyhadala yeskiing iya kuba kwingingqi yase Taizicheng ski eZhangjiakou, malunga ne 220 km (140 miles) ukusuka e Beijing.",sports
Ukuhamba ngenyawo kubandakanya imigama engaphantsi kwemayile ukuya kwemide enokuqukunjelwa ngosuku olunye.,health
"Umphumeleli wembasa yegolide yeOlimpiki bekufanele ukuba ibidada kwi-100m kunye ne-200m freestyle nakwimidlalo emithathu edluliselwe kwiMidlalo yeCommonwealth, kodwa ngenxa yezikhalazo zakhe ukomelela kwakhe bekuthandabuzekile.",sports
"Ukongezelela ekubeni yintshtsheli yeHlabathi neyee-Olympics, ngexesha lokufa kwakhe uSaito ebengusihlalo wekomiti yokuqeqesha kwi-All Japan Judo Federation.",sports
"Kwintlanganiso ebibanjelwe eBerlin namhlanje, ibhodi yolawulo lwe-International Olympic Committee ivotele ukuyifaka loo midlalo. Umbhoxo, ngokungqalileyo, umbhoxo odlalwa kwiligi kunye negalufa ziye zakhethwa ngaphezu kweminye imidlalo emihlanu ebihlolwa ukuba ingathatha inxaxheba kwii-Olimpiki.",sports
Eyona tumente inkulu yonyaka iba ngoDecember kumapala ezemidlalo ye-polo eLas Cañitas.,sports
"Ukusukela kwokuya kwkomkhulu-le-Catalan, u-Vidal idlale imidlalo eyi-49 kweloqela.",sports
"Ukugcina amandla oneleyo ngokusegazini, ukusela amanzi ngokwaneleyo, nolwazi lwendlela ezininzi zokuzondla lunganceda abadlali bonyuse izinga lokudlala futhi bonyuse ulonwabo lwabo lomdlalo.",sports
"Kwindawo yesithathu, nguHamlin ongasemva ngamanqaku angamashumi amabini, kudwa uphambili kuBowyer ngamahlanu. UKahne kunye noTruex, Jr. babambe indawo yesihlanu neyesithandathu ngokulandelelana kwabo ngamanqaku ayi-2,220 nayi-2,207.",sports
Irekhodi kaNadal xa edlala nalo waseCanada ngu- 7-2.,sports
UJarque wayeziqhelanisa noqeqesho lwangaphambi kwexesha lonyaka e-Coverciano e-Itali ekuqaleni kwemini. Wayehlala kwihotele yeqela ngaphambi komdlalo neBolonia owawucwangciselwe iCawe .,sports
Ukoyikela ukungabikho kwemoto zokuhamba abantu kwenze koyikiselwa ukuba lo mdlalo ungangabinababukeli abaxhasa iqela.,sports
"UTommy Dreamer uthe ""uLuna wayenguKumkanikazi wokuqala we-Extreme. Umphathi wam wokuqala. ULuna wasweleka ngobusuku beenyanga ezimbini. Wayemhle yedwa njengaye. Umfazi owomeleleyo.""",sports
Indoda yasePoland engaboniyo uMaciej Krezel nomkhokheli wayo Anna Ogarzynska bagqiba kwindawo yeshumi elinesithathu kwi Super -G. Owase South Korea u Jong Seork Park wagqiba kwindawo yamashumi amabini anesine kweyamadoda ahleliyo iSuper-G.,sports
"Ukufumana iindaba kwiitumente kunye nalapho ungathenga khona amatikiti kwimidlalo yepolo, jonga iAsociacion Argentina de Polo.",sports
"Imidlalo iqale ngo-10: 00 ekuseni ngemozulu entle kwaye ngaphandle kwentsasa ebike yabanda yayeka ngokukhawuleza, ibilusuku oluhle lombhoxo wesi-7.",sports
U-Arly Velasquez wase-Mexico uphume ishumi elinesihlanu kwindawo yokuhlala kwamadoda i-Super-G. IHolo yaseAdam yaseNew Zealand iphume isithoba kwindawo yamadoda iSuper-G,sports
"Umdlalo wokugqibela kolu luhlu uzakubanjelwa e-Ellis Park eRhawutini kwiveki ezayo, xa iSpringboks sidlala ne-Australia.",sports
"Xa iimeko zivuma, uza kukwazi ukuhamba imigama emide kunokba kunjalo xa uhamba ngenyawo – kodwa awuzufane uhambe ngesantya sokwenza i-ski usebenzisa iintonga ungaxwayanga ubhaka kwiindlela ezilungisiweyo.",travel
"Ngamanqaku asixhenxe ngemva, uJohnson ungowesibini enama- 2,243.",sports
"Ukungea kumwonyo (okanye: ukungena kumwonyo) kukuya emazantsi omwonyo, osenokuba womile okanye ugcwele amanzi.",nature
"URobin Uthappa ngoyena ube namanqaku maninzi kwii-iining, imitsi eyi-70 kwiibhola eziyi-41 ebetha amanqaku amane ayi-11, namathandathu ayi-2.",sports
"Eyasebusika imidlalo idumile kwiinginqgi zaseMantla, nama-Taliyani ekukhuphiswano lemidlalo yeHlabathi nemidlalo yee-Olympics.",sports
"IMaroochydore yagqiba ikwindawo yokuqala, ngamanqaku amathandathu ngaphezulu kuneNoosa ekwindawo yesibinini.",sports
"UMichael Schumacher wayigqiba ireyisi yakhe kungakudalanga kakhulu emva ko Alonso, ngenxa yomonakalo wokuyekiswa namadabi amaninzi ngelixa lereyisi.",sports
"Ukudla okusempilweni kodwa akuzukuzala ingcaphephe yembaleki, kodwa kunganegalelo empilweni iyonke yembaleki.",health
Khange akwazi ukuthatha amachiza afunekayo ukoyisa iintlungu njengoko zivaliwe kwimidlalo.,sports
Igolide ingabunjwa nakubuphi na ubumi. Ingabunjwa yenziwa ubumi obuncinane obuninzi.,science
Abantu bebenza besebenzisa ii-lense zokwandisa ukubona kangangamawaka a eminyaka.,science
"Intlobo ye-35 mm yazi, ithanda ubhida, 36 mm ukuxwesa ngo-24 mm ubude.",science
"Inokonga imali ngokuthenga iimephu ezintsha zeGPS, okanye isixhobo esizimeleyo seGPS okanye ukuqesha enye kwinkampani eqeshisa ngemoto.",travel
Umntu unokuzibuza ukuba iya kuba yintoni na ikhibhodi xa kuza kubakho into entsha.,technology
I-Intanethi idibanisa ezizinto zombini kunye nobunxibelelwano phakathi kwabantu.,technology
Iinqwelo mafutha ezintywilayo zazisetyenziswa kwi-Mfazwe yeZwelonke I futhi nakwi-Mfazwe yeZwelonke II. Ngeloxesha zazicotha zidubulela kufuphi.,invalid
Umculo udla ngokurekhodwa kusetyenziswa iikhomputha ezintsokothileyo ukuze zienze inkqubo yoshicilelo zize zidibanise isandi.,technology
"I-ASUS Eee PC, eyalonthswa ngaphambili kwihlabathi liphela ukonga iindleko kunye nokusebenza kwayo, yaba sisihloko esishushu kwinyanga ye-IT yaseTaipei ngo-2007.",technology
"Umnxeba we-satellite akafane athathe indawo yomnxeba oqhelekileyo, njengoba kufuneke uphumile uyibona isatellite ukuze unxebane nomtu.",technology
"Inkqubo ye-AI ngoku ihlala isetyenziswa kumacandelo ezoqoqosho, amayeza, ubunjineli kunye nomkhosi, njengoko sele yakhiwe kwikhompyuter kunye nokusetyenziswa kwesoftware yomdlalo wevidiyo.",technology
Enye yeengxaki eziqhelekileyo xa kuzanywa ukutshintsha imuvi ekwifomathi ye-DVD yingxaki yokusika imifanekiso.,technology
"Iinkampani zeendaba ziqhele ukuxoka ngenjongo yoku, zisithi oku “kwenzelwe ukuthintela ubumfihlo.”",politics
"Imizekelo iquka ukulawula, ukuceba nokubeka ixesha, ukukwazi ukuphendula izinto zabathengi ezingalunganga nemibuzo, nokukwazi ukubona ukuba ibisisandla sikabani ebesibhala, ukwazi ukufanisa ilizwi nobuso.",business
"Isizisele uloliwe, imoto kunye nezinye izixhobo zothutho.",travel
Ukudizayina kufuna usoloko uhlola izinto obuzicingele malunga nokuvelisa izinto zemidiya kunye nokucinga ngendlela ezahlukileyo.,technology
"Iimuvi zoopopayi ezintsokothileyo zinokwenziwa kwiikhomyutha, yaye olu hlobo lokwenza oopopayi luye lusetyenziswa ngakumbi kumabonakude nakwiifilimu.",technology
Ukunyuka kwetekhnoloji entsha kusenza sikwazi ukubona nokuphanda ulwakhiwo lobuchopho kunye neenkqubo ezingazange zibonwe ngaphambili.,science
Emva kwamakhulu eeyure zokusebenza ekugqibeleni iyatsha intambo kwibhalbhu ibe ke ngoku ibhalbhu yesibane ayisasebenzi.,technology
Ukusetyenziswa kwe-Intanethi kwenza abafundi bakwazi ukufikelela kwinkcazelo ngamaxesha onke.,technology
"Emva kokuba ukhululekile ngokufomatha kunye nokuhlela kwiwebhu, emva koko unokwenza iwebhusayithi yakho.",technology
"Oku kuza kwenza ukuba isebenzisane ne-802.11a, 802.11b kunye ne-802.11g, logama nje isitishi esisiseko sineeradiyo ezimbini.",technology
Aba mabonakude basebenzisa indabaniselwano yee-lens ezimbini ukwenza izinto ezikude zibonakale zikufuphi kwaye zinkulu.,science
"Zingaphezulu kwii-proxy zeweb ngenxa yezizathu eziliqela: Ziyaphinda zizifake endleleni zonke izinto ezikwi-Intanethi, azipheleli nje ku-http.",technology
Emva kokujonga ubunzulu bamanzi iinxalenye zayo ezaphukileyo zifunyanwe ngokusebenzisa iROV.,disasters
Zonke iivenkile zasekuhlaleni zigcwele iintlobo ezahlukeneyo zamakhadi okufowuna asele egcwaliswe ngemali nanokusetyenziswa kwiifowuni zikawonke wonke okanye kwiifowuni eziqhelekileyo.,technology
I-802.11n linqanaba elisebenza ku-2.4Ghz naku-5.0Ghz yefrikwensi,technology
"Ukufota izilwanyana kudla ngokufuna ilensi eyi-telephoto, nangona izinto ezifana neentaka ezininzi okanye izinto ezincinci zifuna iilensi ezahlukileyo.",nature
Ihotele yakho okanye umamkeli (ukuba uhlala kwindlu yendwendwe okanye kwikhaya labucala) lisenokuba ne compyutha ene wifi okanye I intaneti kwaye zonke indawo zokuhlala zinevenkile ye intaneti okanye ingingqi ene wifi kawonke wonke.,travel
"Uyilo olusebenzisanayo lufuna ukuba izinto zeprojekthi zinxibelelane, kodwa zenze okusezingqondweni njengezinto ezahlukileyo.",technology
"Inani eliyi-binary linganamanani amabini ukutsho oko 0 okanye 1, yaye la manani abizwa ngokuba zii-binary digits – okanye ii-bits xa zisetyenziswa kulwimi lokuquza ngeekhompyutha.",technology
"Ngenxa yeentambo ze-fiber optic ezingaphantsi kolwandle namakhonkco aya kwi Europe kunye ne-broadband satellite, iGreenland iqhagamshelekee kakuhle yaye inabantu abayi-93% abanokufikelela kwi intanethi.",technology
"Ngelixa amakhadi amaninzi ekulungele ukufowna naphina, amanye agxile ekunikezeleni amaxabiso okufowuna afanelekileyo kumaqela athile amazwe.",technology
Abantu abasemhlabeni abalawula ezo nqwelo-moya zincinci bazenza zakwazi ukuhamba ibe imeko yesikhululo yabuyela kwindlela yesiqhelo.,disasters
Ngokwesiqhelo banikezela nge-bandwidth ephezulu kunye nomgangatho ongcono wenkonzo. Zibhalwe ngokufihliweyo kwaye ngenxa yoko kunzima ukuzihlola.,technology
"Efana ne-remote yomabonwakude, i-controlla isebenzisa ii-sensor ezimbhini ezibekwe kufuphi nomabonakude womntu ukuveza ukuma kwayo kwisithuba sobukhulu besithathu.",technology
Ithi eyona ndawo isebenzayo kwesisihloko siphambili kukudibana kwemigca eyahlula umfanekiso ube ngowesithathu ngokuthe nkqo nangokuthe tye (jonga umzekelo).,science
"Nangona , i-telescopes zokuqala eziyinene zenziwa e-Europe ekupheleni kwe 16th ye-century.",science
Oku kubangele ukuba ilensi ezumayo ikhuphe imifanekiso ecacileyo xa uyithelekanisa ne focal lensi ezinzileyo.,technology
"Ii-Scaffolds zinokubonakala ziyinyani kwaye ziyinyani, ngamanye amagama, utitshala luhlobo lwe-scaffold kodwa kunjalo nanomntu we-paperclip kwi-Microsoft Office.",education
"Ngokukhethekileyo, kuthiwa umntu angakwazi ukubona ukuba omnye umntu uyaxoka ngokwazi ukutolika kakuhle izinto eziboniswa bubuso bakhe.",science
"Kukho izinto ezincomekayo kwezi webhusayithi, zona ziquka ukukwazi ukwenza iphepha leklasi elinokuquka iiblogi, iividiyo, iifoto kunye nezinye iinkalo.",technology
"Ityala latshutshiselwa eVirginia kuba likhaya kumnikezeli wenkonzo ye-intanethi okhokelayo i-AOL, inkampani eyaphembelela ityala.",crime
Umthetho osetyenziswa kakubi nogxekwa kakhulu wesithathum sisikhokhelo esilula sokwenza ukutshintshatshintsha ngoxa sigcana ulungelelwano kumfanekiso.,politics
Ezinye I applications kolu luhlu zikwazi nokuguqulela okubhaliweyo ngalwimi zimbi ngesayns okanye ezinye iiobjects xa umsebenzisi ekhomba ismartphone sakhe kwezo objects.,technology
"Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa.",technology
"Umzekelo, owona mfanekiso uqhelekileyo wokufotwa komhlaba ngowama-35mm, owawungowona ubungakanani befilimu obubalaseleyo ekupheleni kwexesha lefilimu ye-analog.",technology
"Ngelishwa, xawusenza i-DVD, imida yayo, futhi ukuba ibinemibhalo yotoliko ezisondele kakhulu ezantsi, zisenongaveli.",technology
"I-Stardust siya kophula irekhodi elitsha lokuba sesona sipacecraft sibalekayo ukubuyela emhlabeni, sisophula irekhodi lakuqala elalibekwe ngo Meyi ka-1969 ngexesha lokubuyela kuka-Apollo X command module.",science
Into engekhontle ngeeglasi zezoom kukuba ubunzima obujolayo kunye nenani lezinto zelensi ezifunekayo ukwenza kubekho uluhlu lokujonga okulugqithileyo likhulu kakhulu kuneelensi eziphambili.,technology
Oku kunika irizolushini ephantse iphindwe kanei kunaleyo ye-35 mm negethivi (3136 mm2 ngokuchasene nama-864).,technology
"Umzekelo, ""ukufunda"" kunye ""nokunxibelelana nabanye"" kucetyiswa njengezizathu ezibalulekileyo zokusetyenziswa kwe-Intanethi (UJames et al., 1995).",technology
"Kwizilwanyane zase-Australia kukho igquba, nangona iqela leemarsupials (ii-mammals ezinempokotho) futhi iimonotremes (ii-mammals ezizala amaqanda).",nature
"Xa ufowunela umntu okumawakawaka eekhilomitha, usebenzisa isathelayithi.",technology
"IiCrossties zaziswa kwangoko ukuze zibambe iingoma endaweni yazo. Qho, nangona kunjalo, kwaqondwa ukuba imikhondo inokusebenza ngakumbi ukuba babephethe isinyithi ngaphezulu.",technology
"Ulimo lokuphila lulula, oludla ngokusebenzisa izichumisi, nesystem ezigciniweyo zembewu efumaneka kummandla edityaniswa nokujikelezisa udidi lwesityalo okanye naluphi na uhlobo ulwandisa isivuno.",business
"Ukuba awunalo uqhagamshelo lwedatha kwifowuni yakho, okanye xa luphume kuluhlu, ukusebenza kwayo kunokuba ncinci okanye kungafumaneki.",technology
"Iinjini zokuguqulela ziphucuke kakhulu, ibe ngoku ziphantse zikunike iinguqulelo ezichanileyo (azifane zikunike ezingavakaliyo), kodwa ke kusafuneka ilungiswe, njengoko zizesenokukunika inguqulelo engeyiyo tu.",technology
Ithatha i-rocket ebukhulu obungapezulu kwe-100 yenyawo ubudeukuxhoma isatellite okanye i-telescope emajukujukwini.,science
Ngenxa yokuba iifowuni zihanjiswa nge-intanethi akuyomfuneko ukuba usebenzise inkampani yefowuni ekwindawo ohlala kuyo okanye apho uhambela khona.,technology
Ivili lilijikile ihlabathi ngezona Ndlela. Eyona not ivili lisenzele yona kukusinika okulula nokukhawulezileyo kwezothutho.,technology
"Ukubhabhisa i-drone ngakwisikhululo senqwelo moya okanye phezu kwabantu abaninzi iphantse ihlale ilicebo elibi, noba umthetho wasemgingqini yakho awukwaleli.",technology
"Kwindawo ezisecaleni, apho kungekho nkqubo yecell phones, ifoni yesatellite ingaba kuphela kwecebo onalo.",technology
"Umzekelo, omnye usenokuthi isithuthi sikhokelela kuphuhliso lweendlela.",technology
Ababoneleli be-VPN (inethiwekhi yabucala yeintanethi) yeyona ndlela ilungileyo yokuphumela ngaphaya kokubini ukubekwa esweni ngabezopolitiko nokuthengiswa kwe-IP-geofiltering.,technology
"Imithetho malunga nokuthabatha imifanekiso ikwayimithetho ebhekiselele ekurekhodeni ividiyo, nokunye.",politics
"Ii-apps zokutolika ngoko nangoko imibhalo, ii-applikayshini ezikwaziyo ukutolika iimibhalo emide yolunye ulwimi ngolunye ulwimi.",technology
"Nangona iinqwelo zazinamaplanga abekwe alala ngecala, zazivumela amahashe ukuba azirhuqe ngesantya esikhulu kwaye athathe imithwalo emikhulu kunakwindlela ekunzima ukuhamba kuzo zaloo mihla.",invalid
Ukufikelela kwezi nkonzo kudla ngokuba xa kusetyenziswa inombolo yasimahla enokufonelwa ziifowuni ezininzi ngaphandle kokubhatala.,health
Isathelaythi yathunyelwa kwisibhakabhaka yi rokethi. Ososayensi basebenzisa itheleskophu zasemoyeni kuba imo yomhlaba iyaphazamisana nokukhanya kwethu nokubonisisa.,science
"Ngo-1977, uGq. Damadian wagqibebezela ukwakhiwa kwe “whole-body” MRI scanner, awayibiza ngokuba yi“indomitable”.",science
"Itekhnoloji inikezela isisombululo ngohambo lwentsimi ebonakalayo. Abafundi banokujonga kwizinto zakudala, bandwendwele i-aquarium, okanye babone ubugcisa obuhle ngelixa behleli kwiklasi yabo.",education
