question,gemma3_reply
"Onucchhed onujaayi, nicher konti norom shobdo er sathe somporkito?","The correct answer is **A: Ekti down bo chinhoti** (A down bo chinhoti).

Here's why:

The passage specifically states: ""Ekti dhonuk sadharonoto **norom shobdo utponno korey**, jokhon down-dhonuk shoktishali ebong beshi jidpurno hoy."" (A bow generally produces a **soft sound**, when the down-bow is powerful and more forceful.)

Let's look at why the other options are incorrect:

*   **B: bow-tike tante hobe** - This describes *how* to use the bow, not the sound it makes.
*   **C: chinhoti V er moto dekhte** - This describes the *shape* of the 'up bo chinhoti' and doesn't relate to sound.
*   **D: Jekhane apni bo-tike haate dhorechen sei sthane** - This refers to the starting position and doesn't relate to sound.



"
Fossilguli proman korche je haat nimnolikhiter jonno prathomikbhabe byabohar upojogi hoyechhe?,"The correct answer is **C: Gotishokti**.

Here's why:

The passage states: ""20 lokkho thekey 30 lokkho bochorer purono haater haarer fossilguli proman korche je kibhabe haater biborton **gotishokti** thekey dokkhotai rupayntorito hoyechhe."" 

This directly translates to: ""Fossils of hand bones 20 to 30 million years old prove how the hand evolved from **grasping power** to a more dexterous form.""

Therefore, the fossils demonstrate the hand was *primarily* used for grasping/power initially.



"
Nicher konti Shimpanjir phyalonjos nirbhulvabe byakkha kore? ,"The correct answer is **B: Egulir haat payer cheye chhoto (They are smaller than hands and feet)**.

Here's why:

* **The passage states:** ""Stretar phyalonjos nieo manusher haat payer cheye chhoto."" (Strata phalanges are also smaller than human hands and feet.)

Let's look at why the other options are incorrect:

* **A: Eguli manusher cheye Stretar (These are Stretar than humans):** The passage doesn't compare overall size, only the phalanges.
* **C: Eguli ojon bohon korar jonno byabohrito hoy (These are used for carrying objects):** The passage says chimpanzees use their hands for carrying objects, not Strata.
* **D: Eguli prathomikbhabe dokkhotai jonno byabohar hoto (These were primarily used for climbing):** While the passage discusses the evolution *from* climbing to other uses of hands, it doesn't state that Strata phalanges were *primarily* for climbing.



"
Nirbachon kon prokoroner theke jingato boichitro dur korechhe?,"The correct answer is **D: Prokashito**.

Here's why:

The passage states: ""Miuteshan notun jingato prokoron jukto korey ebong nirbachon etike **prokashito prokoroner modhye thekey soriye dey**."" 

This translates to: ""Miuteshan linked new genetic variations and selection removed them from **published variation**.""

Therefore, selection removed variations from the *published* variation, meaning it differentiated them.  The question asks which variation selection removed genetic differences from.



"
Jingato boichitro jog korar jonno kon prokriya dayboddho?,"The correct answer is **C: Miuteshan**.

Here's why:

The passage states: ""Miuteshan notun jingato prokoron jukto korey ebong nirbachon etike prokashito prokoroner modhye thekey soriye dey.""  This directly translates to ""Miuteshan combines new genetic variations and selection places them within the published variations."" This means Miuteshan is the process involved in adding genetic variations.

Let's look at why the other options are incorrect:

*   **A: Prithakikaron (Separation):** The passage says separation *helps* bring about variations, but isn't the process of adding them.
*   **B: Punohshongjog (Recombination):** Similar to separation, it's a step *involved* but not the primary method for adding new variations.
*   **D: Prokashito (Published):** This refers to a *type* of genetic variation, not the process of creating it.



"
"Onucchheder totthyer bhittite, kono praimeter “protin samossa” somadhan korte nicher konti khabe?","The correct answer is **C: Ghasphoring (ঘাসফড়িং)**.

Here's why:

The passage states that readily available plant sources (like leaves and stems) are difficult for primates to digest and get sufficient amino acids from. It then *contrasts* this with animal foods (like insects - ""pinpor, domka, dim"") which *are* easily digestible and contain all necessary amino acids.  The author draws a parallel to our ancestors solving their ""protein problem"" the same way chimpanzees do now - by eating insects.  ""Ghasphoring"" (grasshoppers) are insects.

Let's look at why the other options are incorrect:

*   **A: Jhora pataa (ঝরা পাতা - fallen leaves):** The passage explicitly states leaves are difficult to digest for protein.
*   **B: Kancha kolaite (কাঁচা কলা - raw banana):**  The passage refers to ""kolaite"" (banana stems) as a difficult-to-digest plant source.
*   **D: Phuler dondo (ফুলের ডাঁটা - flower stalks):** Similar to leaves and stems, these are difficult plant sources for protein.



"
"Onucchhed onujaayi, nicher kon somosyati aporiharjo amino acid er obhabe ghote na?","The correct answer is **B: Apushtir (Malnutrition)**.

Here's why:

The passage states: ""Tar upore, eti korte byartho howar abosad, **apushtir moto gurutoro shomosya barche** ebong osomoy mrittu hochche.""  This translates to: ""Moreover, it is futile to do so, a serious problem like **malnutrition** arises and sometimes death occurs.""

The passage explicitly links the *lack of essential amino acids* (resulting from difficult plant-based digestion) to malnutrition.  The other options are consequences *of* the problem, not the core issue caused by lacking amino acids:

*   **A: Hojome shomosya (Digestive problems):** The passage states it's *difficult* to digest plants, but doesn't say digestive issues *are* the problem caused by amino acid deficiency. They are a part of the difficulty.
*   **C: Abosad (Futility/Waste):**  This is described as a result of trying to solve the protein problem with plants – it's not the issue itself.
*   **D: Mrittu (Death):** Death is a *consequence* of severe malnutrition (and amino acid deficiency) – not the initial problem.



"
Ekti nirdishto Upo-songoskriti te sadosyoder kibhabe doler sathe tader songjog nirdesh kore?,"The correct answer is **D: Protiki ekti rup hisebe shoilir byaboharer madhyome (Through the use of style as a symbol)**.

Here's why:

The passage explicitly states that subcultures use ""shoilir (style) and protiki byabohar (symbolic usage)"" to signal membership and connect with each other.  Fashion, trends, and slang (upobhasha) are all examples of this symbolic style.

Let's look at why the other options are incorrect:

* **A: Mela-meshar cheshta korar madhyome (Through attempts to socialize/mingle):** While socialization happens *within* a subculture, it's not the primary way membership is *indicated*.
* **B: Tader charpasher prottyeker bishwaser sathe maniye newar madhyome (By agreeing with the beliefs of everyone around them):** Subcultures often *challenge* mainstream beliefs, not simply adopt them.
* **C: Samajik adorsho grohon korar madhyome (Through adopting social ideals):** Similar to B, subcultures often have their own distinct ideals that may differ from wider society.



"
"Onucchhede uposthapito totto onujaayi, bornobadi sonkhyaloghu shonakto kora hoyechhe ebong ashonkajanok achoroner jonno stereotype a rakha hoyechhe emon ekti shishura kkhetre ki ghotbe?","The correct answer is **B: Shishura ashonkajanok achorone aro beshi jorhiye jawar sombhabona royechhe (The child is likely to get more involved in the negative behavior).**

Here's why:

The passage explains a self-fulfilling prophecy.  The child is labeled (stereotyped) as belonging to a group perceived as academically weak.  Once the child *becomes aware* of this stereotype linked to their group, they may internalize it and subconsciously act in a way that confirms the stereotype - in this case, performing poorly in school.  This isn't about *avoiding* the negative behavior (A), returning to a social environment (C), or avoiding association with others (D). It's about the stereotype *causing* the behavior.

Therefore, option B best reflects the described phenomenon.



"
"Onucchhed onujaayi, ekti shishura bornobadi stereotype somporke gyan nicher kontir upore probhab phelte pare?","The correct answer is **B: Tader achoron (Their behavior)**.

Here's why:

The passage explicitly states that awareness of stereotypes *influences their behavior*. It gives the example of children labeled as ""not good at school"" due to a stereotype – once they *know* about that stereotype, it *motivates* them to fulfill it (""probonota poshon korey"" - encourages the prophecy).

Let's look at why the other options are incorrect:

* **A: Tara je bornobadi sonkhyaloghu ke shonakto korte chay (Who they want to identify with in terms of stereotypes):** The passage doesn't say anything about *wanting* to identify with stereotypes. It's about the impact *of* being labeled by them.
* **C: Onyanyo shishura sathe tader somporko (Their relationship with other children):** While stereotypes *could* affect relationships, the passage focuses on the internal effect on the child's own actions.
* **D: Bornobadi dharona (Stereotypical ideas):** The passage discusses the impact of *knowing* the stereotype, not the stereotype itself. The stereotype is the cause, the behavior is the effect.



"
