question,gemma3_reply
Keeba kuwan soo socdaa ay u badantahay in ay keeni doonto dhibaatada ugu yar ee qofka darawalka ah ee maraaya wadada buurta marto?,"The correct answer is **B: Dhulka oo xooga wadista dhib ku noqdo**.

Here's why:

* **The passage explicitly states:** ""Waddooyinka barafka leh, islisku waa hooseeyaa gaarigana uguma wadi kartid sida laami bannaan."" This means reduced traction (the ""dhulka oo xooga wadista dhib ku noqdo"") is a direct and major challenge when driving in mountainous or high-altitude areas with potential for ice or snow.

Let's look at why the other options are less likely to be the *most* problematic:

* **A: Ciriiri aad u badan oo zaxmad ah:** While annoying, heavy snowfall itself isn't as immediately dangerous as the *ice* that can form from it, or the reduced traction it causes.
* **C: Uumi hoorow oo aad u badan:** Fog reduces visibility, but the passage mentions visibility is impacted by snow/ice *on* the windshield. Reduced traction is a more fundamental problem.
* **D: Araga oo yaraada:** Again, reduced visibility is mentioned, but the core issue highlighted in the passage is the difficulty in controlling the vehicle due to slippery conditions.



"
Maxay u badan tahay inay sii ahaato mid joogto ah oo ku saabsan cashuurta dakhliga ee waddamo kala duwan?,"The correct answer is **A: Heerarka (Rates)**.

Here's why:

The passage explicitly states that ""heerka canshuurtuna waa uu kala duwan yahay wadan walba"" (tax rates vary from country to country).  This directly addresses what is likely to continue to be different regarding income tax in different countries.

Let's look at why the other options are incorrect:

*   **B: Qab-dhismaha (Structure)** - While tax structures can differ, the passage focuses on the *rates* differing.
*   **C: Halka aad ka fayl garaaysato (Where you file)** - Filing location is a consequence of tax laws, not a core difference *between* countries' tax systems.
*   **D: Garbaha (Sleeves)** - This is irrelevant to the context of tax.



"
"Sida ku muuqata ama ku cad tuduca, haddii aad dibadda ka shaqaynayso balse saldhigaagu uu yahay meel kale, Halkee ayay u badan tahay in aad xaraynayso ama aad ka fayl garaysocashuurta dakhligaaga?","The correct answer is **A: Mel walbo oo had iyo jeer aad ku salaysantahay oo saldhigaagu yahay**.

Here's why:

The text states that when working abroad, you are generally required to pay taxes in the country you reside in. It also specifically mentions that in federal countries like the US and Canada, taxes are paid at both federal and local levels.  Therefore, you would file taxes in *every place where you have a tax residency* (meaning where your base is).

Let's look at why the other options are incorrect:

* **B: Dalka Maraykanka:** The text uses the US as an example of a federal system, but doesn't say you *only* file there.
* **C: Dalka aad hadda ka shaqaynayso:** You *might* file in the country you're working in, but that's not the only place. The text focuses on where you are *resident*.
* **D: Meel kasta oo khidmadaha ay yihiin kuwa ugu hooseeya:** This option is irrelevant to the text's discussion of tax filing.



"
Keebaa weedhahan soo socda aan si sax ah u qeexin Bandhigga Adduunka?,"The correct answer is **D: Waddamada loogama baahna inay ka qaybqaataan.**

Here's why:

*   The passage states the *wadamada ka qayb galaya* (countries participating) are present at the World Expo. This implies participation is not mandatory.

Let's look at why the other options are incorrect:

*   **A: Bandhigyadu waxay muujin karaan taariikhda ama dhaqanka waddanka** - The text explicitly says pavilions showcase a country's culture and history.
*   **B: Bandhigyada sayniska dhirta waxaa lagu soo bandhigay bandhig faneed iyo waxbarasho** - The text describes World Expo as both scientific and artistic and also mentions horticultural exhibitions.
*   **C: Dhacdooyinka waxay socon karaan ilaa lix bilood** - The passage states events last ""inta udhaxeysa saddex ilaa lix bilood"" (between three to six months).



"
Midkee ka mid ah kuwan soo socda ee qaanuunka Bandhigga Adduunka ama Bandhiga Caalamiga ah?,"The correct answer is **A: Bandhigyadu waa inay soo bandhigaan taariikhda waddanka iyo arrimaha adduunka labadaba**.

Here's why:

* The text states that pavilions at the World Expo showcase ""xaaladaha aduunka ama dhaqanka iyo raariikhda wadankooda"" - which translates to the world's conditions or the culture and history of their country. This directly supports option A.

Let's look at why the other options are incorrect:

* **B: Isla waddanku ma martigelin karo dhacdooyinka sannadlaha ah:** The text says the Expo *can* appear yearly in different countries, implying a country *can* host, but it's not an annual fixed event.
* **C: Dhacdooyinka waa inay socdaan ilaa lix bilood:** The text says events last *between* three to six months.  It's not a requirement they last the full six.
* **D: Si Bandhiga loo qabto, waa in dalalka oo dhan ay ka qayb qaataan:** The text only states that countries *participate* in the Expo; it doesn't say all countries *must* participate for it to happen.



"
Kuwa soo socda kee baa hoos u dhigi kara suurtagalnimada in weerar uu sababo xayawaan?,"Jawaabta saxda ah waa **C: Ka fogaanshaha yeeyda masaafo 25 yaardi ujirto.**

Sababta:

Qoraalka ayaa si cad u sheegay in aad u jirsato ugu yaraan 100 mitir oorsada iyo yeyda iyo 25 mitir dhammaan xayawaanada kale ee duurjoogta ah. Ka fogaanshaha yeeyda 25 yaardi (qiyaas ahaan 25 mitir) waxay ula mid tahay raacista tilmaamaha Jardiinka, taas oo hoos u dhigaysa suurtagalnimada weerar.

Halkan waxaa ah sababta jawaabaha kale aan saxeyn:

*   **A: Qaadashada geedo caraf udgoon** - Qoraalka wax faahfaahin ah kama bixin geedaha caraf udgoon ama sida ay u saameyn karaan weerarrada xayawaanka.
*   **B: Ka saarida qashinka goobta qashin qubka ah** - Ka saarida qashinka waa wanaag, laakiin qoraalku wuxuu si gaar ah ugu diirada saaraa masaafada xayawaanka.
*   **D: Ka hor istaaga xayawaanaha hanbada ama haraaga cuntada** - Qoraalku wuxuu sheegay in aad ka fogowdo cunto karsan, laakiin wax wuxuu ka qabanayo xayawaanka hanbada ama haraaga cuntada."
Kuwa soo socda keebaa aan lagu xusin tuducda inay tahay sababta suurtogalka ah ee keeni karta weerarada aay sababaan xayawaanada duur joogta ah?,"The correct answer is **A: Shiirta ama urka xoogan**.

Here's why:

The passage explicitly mentions these as reasons for potential attacks:

* **B: Ku guuldareysiga ilaalinta fogaanta ama masaafada:** The text states you must stay 100 meters from bears and bison, and 25 meters from other animals. It also mentions injuries occur due to not keeping enough distance.
* **C: Quudinta duurjoogta:** The text advises against bringing cooked food, implicitly discouraging feeding the animals.
* **D: Xayawaanada aan aqoonta u lahayn aadanaha:** The text highlights that even seemingly docile animals like bison and elk can be dangerous.

However, the passage **does not** mention strong scents or odors as a reason animals might attack. Therefore, A is the answer."
"Sida ku xusan qoraalka, kuwaan soo socda kee baa loo arkaa xal mustaqbalka fog ah oo lagu xalin karo arimaha deegaanka?","The correct answer is **C: Aqoonsiga sababta mashaakilka** (Identifying the cause of the problems).

Here's why:

The text explicitly states that if we want a solution that isn't temporary (""xal ku meelgaara""), we need to ""raadinaa asalka mushkiladda markaas, waana inaynu halkaas ka soo joojino"" (find the root of the problem and stop it there).  This is about addressing the fundamental reasons for environmental issues, not just treating the symptoms.

Let's look at why the other options are incorrect:

*   **A: Qaadicida doorashada hab nololeedka qaaliga ah** (Reducing the choice of expensive lifestyles): The text implies that *consumption patterns* are a problem (""qaab nololeedka tagrifalka ah""), but doesn't suggest limiting choices as the core solution.
*   **B: Dhaqdhaqaaqa** (Activism):  The text mentions joining environmental movements, but frames it as a symptom-treatment approach (""daawayn astaamo leh"").
*   **D: Noqoshada xulufada dhaqdhaqaaqa deegaanka** (Becoming allies of the environmental movement): Similar to B, this is seen as an action that addresses the effects, not the root cause.



"
"Sida ku xusan qoraalka, xalalkaan soo socda kee baan loo tix galin doonin daawayn calaamad u ah arimaha deegaanka?","Jawabtu saxda ah waa **B: Dabar jarka sababaha asaasiga ee mashaakilka**.

Qoraalka si cad u sheegaa in daawaynta calaamada ah ay la mid tahay in la bilaabo in la deegaanka kula noolaado si fiican, in la ku biiro dhaqdhaqaaqa deegaanka, iyo in la noqdo u doodaal. Qoraalku sidoo kale yiri hadii aynaan rabin xal ku meelgaara, waa in aan raadinaa asalka mushkiladda, oo halkaas ka soo joojino. Taas macneheedu waa in la dabar jaro sababaha asaasiga ee mashaakilka waa xal dhab ah, ma daawayn calaamad u ah."
Wadankee ayuu ahaa kii dagaalkii u horeeyay ee yurub ka dhacy iyadoo lagu sheegay in qadiyada guud ee dagaalku isu dheelitirka awoodeed halkuu ka ahaan lahaa mid macne diineed ah?,"The correct answer is **D: Isbaanishka**.

The passage states: ""The War of the Spanish Succession became the first war where the main issue was a balance of powers."" This directly answers the question. 

While the war *involved* many European nations, it originated from disputes over the Spanish throne and the potential for one power (France, in this case) becoming too dominant. This shift from religious conflicts to power balance conflicts is the key point."
Dagaalkee ayaa mararka qaar lagu tilmaamaa inuu ahaa ‘dagaal diimeedkii’ ugu dambeeyay?,"The correct answer is **A: Dagaalkii sodonka sano** (The Thirty Years' War).

The passage explicitly states: ""Sidaa daraadeed, Dagaalkii Soddonka Sanno ayaa noqday dagaalkii ugu dambeeyay dagaal diimeed lagu magacaabo."" (Therefore, the Thirty Years' War became the last war to be called a religious war.)



"
Midkee kamida dhinacyada soo socda ee kaniisada katooliga ee aan la baarin?,"The correct answer is **C: Diirad saarista awood qaybsiga kaniisada dhexdeeda**.

Here's why:

*   **The passage focuses on the centralization of power and wealth within the Catholic Church, specifically in Rome.** It highlights how this concentration of power led to questioning of the Church's principles. The text doesn't delve into *how* power was distributed within the Church, just that it was heavily centralized.
*   **A: Hadii qoondaynta hantida kaniisada dhexdeeda ay ahayd mid haboon** – The passage directly addresses concerns about how the Church's wealth was used (or not used to alleviate poverty).
*   **B: Haddii mabaadi,da ugu waawayn ee diinta wax laga badellay** – The passage mentions a key principle (using wealth to reduce poverty) that was being questioned, implying a potential shift from original principles.
*   **D: Haddii mabaadi'da ugu muhiimsan ee Kaniisadda la kulmiyay** – The passage explicitly states that the Church's principles were being challenged.

Therefore, option C is the aspect of the Catholic Church that the passage *does not* explore or question."
"Sida ku xusan qoraalka, yaa lagu dilay Versailles?","The correct answer is **D: Waardiye**.

The text states: ""...qof ka mid ah kacdoonka ayaa u ruxay maddaxa ilaaliyaha boqortooyada oo lagu dilay Versailles boqoradda horteeda."" This directly translates to ""...one of the insurgents struck the head of the royal guard who was killed at Versailles before the queen."""
Kee baa ka mid ah kuwan soo socda oo aan qaswadayaashu ku qasbin Boqorka iyo Boqorada?,"Jawabta saxda ah waa **A: Furitaanka daaqadaha gaarigooda**.

Sababta:

* Qoraalku wuxuu sheegayaa in dadkii cadhaysnaa ay Boqorka iyo Boqorada ku qasbeen inay daaqadohooda furaan.
* Saddexda kale (B, C, iyo D) waxay dhamaantood ka tirsan yihiin waxyaabaha qasabka ah ee ay dadku sameeyeen. Waxayna ahaayeen:
    * B: Bixitaan degdega ah ee Versailles - iyagaa laga saaray qasab ahaan
    * C: Daawashada madax goynta waardiyaha - waxayna ahaa arin xun oo ay qasab ku daawadeen.
    * D: Safar dib ugu laabashada Paris - waxayna ahaa safar ay ku qasbeen dadka.

Sidaas darteed, furitaanka daaqadaha ayaa ah waxa kaliya ee aan qasab lagu ahayn, waana waxa ay ku qasbeen."
