question,gemma3_reply
"Ayon sa sipi, aling pahayag hinggil sa mga pisikal at birtwal na pangkat ang hindi totoo?","Ang tamang sagot ay **A: Inaasahang mas mataas ang kakayahan ng mga nasa karaniwang pangkat**.

Narito ang paliwanag:

* **Ang sipi ay hindi nagsasaad na mas mataas ang inaasahang kakayahan ng mga nasa karaniwang pangkat.** Sa katunayan, parehong inaasahang sumunod sa parehong pamantayan ng kagalingan ang birtwal at karaniwang pangkat.
* **B: Madalas na punto ng pakikipag-ugnayan ang mga birtwal na pangkat para sa mga karaniwang pangkat** -  Tunay ito, ayon sa sipi: ""Ang mga miyembro ng birtwal na pangkat ay kadalasang nagsisilbi bilang punto ng pakikipag-ugnayan para sa kanilang mismong pisikal na grupo.""
* **C: Ang mga karaniwang pangkat ay may mas mababang awtonomiya kompara sa mga birtwal na pangkat** -  Tunay ito, sinasabi sa sipi na ang mga miyembro ng birtwal na pangkat ay may ""higit na awtonomiya"" dahil sa mga pagkakaiba sa sona ng oras.
* **D: Ang magkakaibang sona ng oras ay may benepisyo para sa mga birtwal na pangkat** -  Maaaring hindi ito direktang sinabi bilang isang ""benepisyo"", ngunit ipinapahiwatig na ang pagkakaroon ng magkakaibang sona ng oras ay nagbibigay ng awtonomiya sa mga miyembro ng birtwal na pangkat dahil hindi ito laging maunawaan ng lokal na pangasiwaan.

Kaya, ang tanging pahayag na *hindi* sinusuportahan o ipinapahiwatig ng sipi ay ang A."
Alin sa mga sumusunod ang hindi sentro ng mga teoryang pangnilalaman?,"Ang tamang sagot ay **C: Mga naiisip na pangangailangan**.

Narito ang paliwanag:

Sinasabi sa talata P na ang mga teoryang pangnilalaman ay nakatuon sa pagtuklas ng mga pangangailangan at hangarin na **mayroon na** ang mga tao, habang sila ay tumatanda. Hindi ito nakasentro sa mga pangangailangan na ""naiisip"" lamang o walang matibay na basehan.

*   **A: Mga bagong pagnanais na lumalabas sa pagtanda** - Tinukoy sa talata na ang mga teoryang ito ay tungkol sa pag-unawa kung paano nagbabago ang pangangailangan ng mga tao habang sila ay tumatanda.
*   **B: Kung paano naapektuhan ng kapaligiran ang aksiyon ng bawat tao** - Sinasabi rin sa talata na pinag-aaralan nito kung ano sa kapaligiran ang nagtutulak sa mga tao na gumawa o hindi gumawa ng isang bagay.
*   **D: Pag-unawa sa mga kagustuhan ng tao** - Ito ang pangunahing layunin ng mga teoryang pangnilalaman, ayon sa talata.



"
Alin sa mga sumusunod ang hindi ginagamitan ng tuntunin ng mga sangkatlo?,"Ang tamang sagot ay **A: Paglikha ng baseline para sa paglalagyan ng paksa**.

Narito kung bakit:

* **Tuntunin ng mga Sangkanlo (Rule of Thirds)** ay tungkol sa *paglalagay* ng mga elemento sa loob ng isang larawan, lalo na ang pangunahing paksa, sa mga interseksyon ng mga linyang naghahati sa imahe sa tatlong bahagi.  Hindi ito direktang tungkol sa paglikha ng baseline o kung saan ilalagay ang *buong* paksa, kundi sa kung saan ilalagay ang *importanteng bahagi* ng paksa.

Tingnan natin ang ibang mga opsyon:

* **B: Paglikha ng buhay at enerhiya sa larawan** - Tama.  Ang tuntunin ng mga sangkatlo ay naglilikha ng mas kawili-wiling komposisyon kumpara sa paglalagay ng paksa sa gitna, at nagdadagdag ng kasiglahan.
* **C: Paglalagay sa paksa sa isang partikular at epektibong lugar** - Tama.  Ito mismo ang layunin ng tuntunin.
* **D: Pagkakaroon ng kaayusan sa larawan** - Tama.  Ang tuntunin ay tumutulong sa pag-organisa ng mga elemento sa isang mas balanseng paraan.



"
Alin sa mga sumusunod ang hindi naglalarawan sa 35mm na format ng potograpiya?,"Ang tamang sagot ay **C: May iba itong aspect ratio kumpara sa maraming karaniwang format**.

Narito ang paliwanag:

* **Binanggit sa teksto:** ""Maraming mga karaniwang pormat (pamilyang APS ng mga pormat, halimbawa) ay humigit-kumulang o katumbas ng aspect ratio na ito."" Ibig sabihin, *hindi* iba ang aspect ratio nito kumpara sa maraming karaniwang format; bagkus, karaniwan itong sinusunod.

Tingnan din natin kung bakit mali ang ibang pagpipilian:

* **A: Ginagawa pa rin ito** - Sinasabi ng teksto na ""Ginagawa pa rin ito ngayon.""
* **B: Sinunod ito ng mga pormat ng kamerang digital** - Sinasabi ng teksto na ""minana na ng mga pormat ng sensor ng larawan ng kamerang digital ang aspect ratio nito.""
* **D: Ito ang pinakakaraniwang pormat sa mundo** - Sinasabi ng teksto na ""ang pinakakaraniwang pormat ng potograpiya sa buong mundo..."""
"Ayon sa sipi, paano mas napabuti ang mga pang-zoom na lente dahil sa pagtataas ng kalidad ng produksiyon ng lente ng mga tagagawa?","The correct answer is **C: Ang kalidad ng larawan ay kahalintulad ng mga lenteng may pirmihang focal length.**

Here's why:

The passage states: ""Pinayagan nito ang mga lenteng pang-zoom na maglabas ng mga litrato na may kalidad na maikukumpara sa mga nagawa ng mga lente na nakapirmi ang tingubing haba."" (This allowed zoom lenses to produce photos with quality comparable to those made by prime lenses). 

Let's look at why the other options are incorrect:

*   **A: May mas mabilis itong lente** - The passage states zoom lenses *typically have a smaller maximum aperture* (slower lens), not a faster one.
*   **B: Mas madali itong gamitin sa mga madilim na kondisyon** - The passage says lower aperture makes it *harder* to use in low light.
*   **D: May mas mababa itong komplikadong pagtutuon kompara sa mga lenteng prime** - The passage states complex focusing *is* a weakness of zoom lenses.



"
"Batay sa impormasyon na nasa sipi, kailan mas kanais-nais ang pang-zoom na lente kaysa sa lenteng prime?","The correct answer is **C: Kung hindi mo nais gumamit ng flash sa mas madidilim na lugar.**

Here's why:

* **The passage states:** ""Ginagawa nitong mahirap gamitin nang walang flash ang mga murang lenteng pang-zoom sa mga kondisyong kulang sa liwanag."" This implies that *if* you have a higher-quality zoom lens (that mitigates the smaller aperture issue), it can be preferable to a prime lens in low-light situations where you want to avoid using a flash.

Let's look at why the other options are incorrect:

* **A: Kung priyoridad ang mataas na pinakamalaking aperture:** The passage states zoom lenses *typically* have smaller maximum apertures than prime lenses.
* **B: Kung nais mo ng mas kakaunting elemento ng lente:** The passage states zoom lenses require *more* elements.
* **D: Kung naghahanap ka ng mas komplikadong pagtutuon:** The passage states complex focusing is a *weakness* of zoom lenses, meaning you wouldn't *want* that.



"
Alin sa mga sumusunod ang hindi itinuturing na tumpak na paglalarawan ng Mistisismo?,"Ang tamang sagot ay **D: Ang pagdidiin sa paghahanap ng direktang personal na karanasan ay maihahalintulad sa maraming ibang anyo ng relihiyosong paniniwala at pagsamba.**

Paliwanag:

Ayon sa teksto, *naiiba* ang mistisismo sa ibang uri ng relihiyosong paniniwala at pagsamba dahil sa pagbibigay-diin nito sa **direktang personal na pagdanas** ng natatanging estado ng kamalayan. Ibig sabihin, hindi ito katulad ng ibang paniniwala, kundi isang *espesyal* na aspeto nito.

Ang mga pagpipilian A, B, at C ay direktang sinusuportahan ng teksto:

*   **A:**  ""partikular na ang may mapayapa, may kaunawaan, napakaligaya, o kahit na tuwang-tuwang karakter.""
*   **B:** ""kamalayang kabatiran ng ispiritwal na katotohanan""
*   **C:**  ""mga kinagawian na nilalayong mapangalagaan ang mga karanasang iyon.""



"
"Ayon sa sipi, alin sa mga sumusunod ang hindi pokus ng Mistisismo?","Ang tamang sagot ay **B: Paghahanap ng kabatiran sa pamamagitan ng ibinahagi at komunal na mga karanasan.**

Ipinaliwanag sa sipi na ang mistisismo ay nakatuon sa **direktang *personal* na pagdanas** ng isang natatanging estado ng kamalayan. Hindi nito binibigyang diin ang pagbabahagi ng karanasan sa iba o ang komunal na aspekto ng pagdanas ng kabanalan.

Narito kung bakit tama ang iba pang mga pagpipilian:

*   **A: Paghahanap ng kaalaman na hindi nakabatay sa kamalayan para sa banal na katotohanan** - Direktang binanggit ito sa sipi.
*   **C: Pagdidiin tungkol sa maligayang kalagayan ng kamalayan** - Sinasabi sa sipi na ang mga karanasang mistikal ay madalas na ""mapayapa, may kaunawaan, napakaligaya, o kahit na tuwang-tuwang karakter.""
*   **D: Paghahanap ng may malay na kabatiran ng Diyos** - Sinasabi sa sipi na ang mistisismo ay ang paghahanap ng ""...kabatiran ng isang...Diyos.""



"
"Ayon sa sipi, sino ang maaaring nagpasimula ng pamayanang pang-agrikultura?","The correct answer is **A: Mga Moriori mula sa New Zealand**.

Here's why:

The passage states: ""...the theory then developed the idea that the Maori people migrated from Polynesia to New Zealand and took it from the Moriori, who had built an agricultural settlement.""  

This directly indicates that the Moriori were the ones who originally established the agricultural settlement, and they came *from* New Zealand (before migrating to the Chatham Islands).

Let's look at why the other options are incorrect:

*   **B: Mga Moriori mula sa Chatham Islands:** The text suggests they *developed* their culture on the Chatham Islands, but weren't the original builders of the agricultural settlement.
*   **C: Mga taong Maori mula sa Polynesia:** The passage says the Maori *took* the land from the Moriori, not that they built the initial agricultural settlement.
*   **D: Mga Maori mula sa mainland:** This isn't explicitly stated in the text regarding the agricultural settlement.



"
"Ayon sa sipi, ang grupong nangaso ng mga moa ang unang tumira sa aling lokasyon?","The correct answer is **B: Sa New Zealand**.

Here's why:

The passage states: ""Sa loob ng mahabang panahon noong ikalabinsiyam at ikadalawampung siglo, pinaniwalaan na ang unang mga nanirahan sa New Zealand ay ang mga taong Maori, na nangaso ng mga higanteng ibon na tinawag na moas.""  This directly says the Maori (who were believed to be the first inhabitants) hunted moas *in New Zealand*.

Let's look at why the other options are incorrect:

*   **A: Sa Mainland:** The passage discusses a movement *from* the mainland (New Zealand) *to* the Chatham Islands, but doesn't state moa hunting began there.
*   **C: Sa Chatham Islands:** The Moriori developed their culture on the Chatham Islands, but they weren't the original moa hunters according to the initial belief.
*   **D: Sa Polynesia:** The passage states the Maori migrated *from* Polynesia, but not that they hunted moas there.



"
Sa aling senaryo makapagbibigay benepisyo sa nagtutupi ang paggamit ng pamamaraang Pureland ng origami?,"Ang tamang sagot ay **D: Nasubukan ito ng nagtutupi nang isa o dalawang beses pa lamang.**

Narito ang paliwanag:

Sinabi sa teksto na natuklasan ang Pureland origami para sa mga **walang karanasan** sa pagtiklop o iyong may **limitadong pagkilos ng katawan o motor skills**.  Kaya, kung bago pa lamang sa origami ang isang tao, ang pamamaraang Pureland ay magiging kapaki-pakinabang dahil simple ito at hindi nangangailangan ng komplikadong teknik.

Bakit mali ang ibang pagpipilian:

*   **A:** Ang Pureland ay tungkol sa *paisa-isang* tupi, hindi sa maraming tupi nang sabay-sabay.
*   **B:** Para sa mga may mahusay na pagkilos, hindi kinakailangan ang pinasimpleng pamamaraan ng Pureland.
*   **C:** Ang Pureland ay *hindi* pinapayagan ang mga baligtad na tupi."
Alin sa mga sumusunod ang hindi tumpak na naglalarawan sa Pureland origami?,"Ang tamang sagot ay **A: Para ito sa mga matagal nang nagtutupi ng origami**.

Ipinaliwanag sa teksto na ang Pureland origami ay **dinisenyo para sa mga walang karanasan** o may limitadong pagkilos, hindi para sa mga eksperto.  Ang iba pang mga opsyon (B, C, at D) ay direktang sumasalamin sa impormasyon na ibinigay sa teksto.
"
"Ayon sa sipi, aling lokasyon ang hindi kaugnay ng Sibilisasyon sa Lambak ng Indus?","The correct answer is **C: Lahat ng rehiyon sa hilagang silangan ng Afghanistan**.

Here's why:

*   The passage states the civilization covered ""some regions in the northwest of Afghanistan"". It *doesn't* say it included all regions in the northeast of Afghanistan.
*   **A: Harappa** is mentioned as the first site excavated, making it directly related.
*   **B: Ang Ilog Sarasvati** is mentioned as a potential location where the civilization flourished, even if now dry.
*   **D: Malaking bahagi ng kasalukuyang Pakistan** is explicitly stated as being within the civilization's area.

Therefore, the only location *not* directly linked to the Indus Valley Civilization according to the passage is all regions in the northeast of Afghanistan."
Alin sa mga sumusunod ang hindi nabanggit na posibleng pangalan ng Sibilisasyong Panahon ng Tanso?,"The correct answer is **C: Ang Sibilisasyong Ilog Indus**.

Here's why:

*   **The passage explicitly mentions:**
    *   ""Sibilisasyong Harappan""
    *   ""Sibilisasyong Indus-Sarasvati""
    *   ""Sibilisasyon sa Lambak ng Indus""

*   While the civilization *developed along* the Indus River, the passage doesn't refer to it as ""Sibilisasyong Ilog Indus."" It uses ""Sibilisasyon sa Lambak ng Indus"" (Indus Valley Civilization) instead.



"
"Ayon sa sipi, alin sa mga sumusunod na paraan ang mayroong pangmatagalang benepisyo?","Ang tamang sagot ay **A: Pakikipagtulungan sa iba**.

Ipinaliwanag sa sipi na bagaman mayroong panandaliang benepisyo ang pagiging makasarili, ang **pinakamagandang opsyon sa katagalan** ay ang magtrabaho kasama ang iba.  Kaya't ang pakikipagtulungan ang may pangmatagalang benepisyo ayon sa sipi.
"
"Ayon sa sipi, alin sa mga sumusunod ang maaaring bigyang priyoridad kung ang pokus ay mga mabilis na benepisyo?","Ang tamang sagot ay **D: Pagkamakasarili**.

Ipinaliwanag sa sipi na ""kapag nakinabang ang karamihan ay laging may mas malaking makukuha sa panandaliang panahon sa pamamagitan ng pagiging makasarili.""  Ibig sabihin, kung ang habol mo ay mabilisang benepisyo, mas pipiliin mo ang pagiging makasarili kaysa sa pakikipagtulungan.

Narito kung bakit mali ang ibang pagpipilian:

*   **A: Hindi pagiging makasarili** - Kabaligtaran ito ng sinasabi sa sipi.
*   **B: Kolaborasyon** at **C: Pakikipagtulungan** - Bagama't maganda ang mga ito sa katagalan, hindi ito ang inuuna kung gusto mo ng agarang benepisyo, ayon sa sipi.



"
