question,gemma3_reply
"Hashingiwe ku nyandiko, ni iki mu ngero zikurikira gishobora guhagarika uburyo habaho impinduka?","The correct answer is **A: Itsinda rito ryananiwe kwiyongera ahantu hashya**.

Here's why:

* **The passage explains that speciation (the formation of new species) happens when a small group gets isolated.** This isolation *requires* them to adapt to a new environment.
* **If the small group *fails* to reproduce and grow in the new environment,** there's no pressure for adaptation, and thus no divergence. The process of speciation would be halted.

Let's look at why the other options are incorrect:

* **B: Igice cy’ibinyabuzima byimukiye ku wundi musozi:**  Moving to a new location *starts* the process of speciation, it doesn't stop it.
* **C: Ibyo binyabuzima bije gutura aho bizakenera ibindi bintu bitandukanye cyangwa kwihanganira ikirere gutandukanye:** This describes the *challenge* that drives adaptation and ultimately speciation.  It doesn't stop the process.
* **D: Amaherezo ibinyabuzima byicamo kabiri:** This describes the *result* of speciation – the groups have diverged to the point of being distinct. It doesn't halt the process.



"
Ni iyihe mvugo mu zikurikira idasobanura neza uburyo bwo kwirema k’ubwoko? ,"The correct answer is **A: Bibaho iyo ibinyabuzima bimwe binaniwe kumenyera**.

Here's why:

* **The passage explains that speciation (kwirema k’ubwoko) happens when populations *adapt* to new environments, not when they *fail* to adapt.**  It's about successful adaptation leading to divergence over time. Failure to adapt would lead to extinction, not the creation of a new species.

Let's look at why the other options *are* correct based on the text:

* **B: Ni igice cy’ingenzi cy’uburyo habaho impinduka:** The text states ""Kwirema k’ubwoko bw’ibinyabuzima ni ingaruka zitakwirindwa kandi zikaba ari ingenzi cyane mu mpinduka z’ibinyabuzima"" (Speciation is an unavoidable and very important consequence of biological change).
* **C: Bivuze kwirema k’ubwoko bushya:** The text directly defines speciation as ""kwirema k’ubwoko bushya bw’ibinyabuzima"" (the creation of a new species).
* **D: Ni ingaruka zitakwirindwa:** As mentioned above, the text explicitly says speciation is ""ingaruka zitakwirindwa"" (unavoidable).



"
Ni ikihe gice cy’urwungano rw’amaraso kizana amaraso mu mutima?,"The correct answer is **D: Imitsi y’imizana**.

Here's why:

* **The passage states:** ""Amaraso ... akagaruka mu mutima mu miyoboro yitwa imitsi y’imizana."" (Blood...returns to the heart through vessels called veins - *imitsi y’imizana*).

Let's look at why the other options are incorrect:

* **A: Imitsi y’imijyana:** The passage says these *carry blood away* from the heart, not *to* it.
* **B: Udutsi duto tw’amaraso:** These are small blood vessels, not the main vessels returning blood to the heart.
* **C: Ingingo:** This means ""joint"" and isn't related to blood circulation.



"
Ni iyihe miyoboro mito kurusha iyindi mu rwungano rw’amaraso?,"The correct answer is **A: Udutsi duto tw’amaraso**.

Here's why:

The passage explicitly states: ""Imiyoboro mito yitwa udutsi duto tw’amaraso."" (The smallest vessels are called capillaries/small blood vessels).  It then contrasts these with larger vessels (imitsi y’imijyana and imitsi y’imizana).

Therefore, *udutsi duto tw’amaraso* are the smallest.



"
Ubushobozi bw’agakoko bwo kuzingira inyuma amababa yako bwongera iki mu bikurikira?,"The correct answer is **B: Ahantu ho kwihisha (Places to hide)**.

Here's why:

The passage states: ""Ibi biduha uburyo bwagutse bw’ahantu hatoya ho kwihisha ibyaruzi."" (This gives us an expanded way of small places to hide predators.)  

The ability to curl their tails around their bodies directly provides a better way to hide.

Let's look at why the other options are incorrect:

* **A: Kubona ibyo kurya (Finding food):** The passage mentions flying helps with finding food, but *tail curling* doesn't.
* **C: Kubona tugenzi twako (Finding companions):**  The passage doesn't connect tail curling to finding other birds.
* **D: Umuvuduko wo kuguruka (Flight speed):** Tail curling has nothing to do with how fast a bird can fly.



"
Ni iki mu bikurikira kitagaragajwe mu nyandiko nk’ikintu cyagizweho ingaruka n’ubushobozi bw’udukoko bwo kuguruka?,"The correct answer is **A: Kororoka (Reproduction)**.

Here's why:

* **The passage focuses on the benefits of flight for survival:** easier evasion of enemies, faster food acquisition, and better hiding spots.
* **Kororoka (Reproduction)** is not mentioned in the text as being affected by the ability to fly. While flight might *indirectly* help with finding mates, the text doesn't state this.

Let's look at why the other options are incorrect:

* **B: Gucika abanzi batwo mu buryo bworoshye (Easier evasion of enemies):** The passage *explicitly* states flying makes evading enemies easier.
* **C: Kubona ibyo kurya (Finding food):** The passage *explicitly* states flying helps find food quickly.
* **D: Gukora mu buryo bwihuse (Working quickly/efficiency):**  This is implied by the faster food acquisition and easier evasion; flying improves overall efficiency.



"
Ni iyihe mu miterere ikurikira idasanzwe ihuzwa na dinozoro?,"The correct answer is **B: Amababa**.

Here's why:

The passage states that people *don't* think of birds as dinosaurs *because* they have feathers and can fly. The other options (walking on two legs, laying eggs, having scaled legs) are all things birds *share* with dinosaurs, making them characteristics that connect birds to their dinosaur ancestors. Therefore, feathers are the distinguishing feature mentioned that sets birds apart in people's minds.



"
Ni iki mu bikurikira gifatwa nk’imiterere rusange isangiwe y’inyoni na dinozoro?,"The correct answer is **A: Zitera amagi**.

Here's why:

* **The passage specifically states:** ""Zitera amagi"" (They lay eggs) as a characteristic shared by both birds and dinosaurs.

Let's look at why the other options are incorrect:

* **B: Zigendera ku maguru abiri y’inyuma** – The passage mentions this, but specifically references T-Rex, not *all* dinosaurs.
* **C: Ubushobozi bwo kuguruka** – The passage points out that people don't think of birds as dinosaurs *because* they can fly – it's a differentiating factor, not a shared one.
* **D: Zifite ibirenge bifite inzara** – While mentioned, this is just one characteristic and not the central shared trait emphasized in the passage.



"
"Hashingiwe ku nyandiko, ni ikihe gice cy’ibimera byitwa saikadi dinazoru zo mu bwoko bwa Tiriseratopu zishobora kurya?","The correct answer is **A: Amababi atyaye kandi asongoye**.

Here's why:

The text states: ""Dinazoru zo mu bwoko bwa Tiriseratopu zashoboraga kuba zarakoresheje umunwa wazo ukomeye mu gukuraho ibibabi mbere yo kurya igihimba."" It also describes saikadi as having ""amakamba y’amababi atyaye kandi asongoye"" (crowns of flattened and pointed cones). This implies the dinosaurs likely ate the cones (the ""amababi"") before getting to the core (the ""igihimba"").

Let's look at why the other options are incorrect:

*   **B: Igihimba** - The text says they *removed* the cones to get to the core, suggesting the core wasn't the primary food source.
*   **C: Imizi** - The text doesn't mention whether they ate the roots.
*   **D: Imbuto** - The text only mentions seeds in relation to modern animals like gasuku (armadillos) and doesn’t state that the Tiriseratopu ate the seeds."
"Hashingiwe ku nyandiko, ni iki mu bikurikira dinazoru zo mu bwoko bwa Tiriseratopu zishobora kurya? ","The correct answer is **A: Utunyamaswa tumeze nk’inkende**.

Here's why:

The text states that some experts believe *Triceratops* dinosaurs ate cycads. However, it also mentions a counterargument that cycads are poisonous. It then points out that modern animals similar to lizards (gasuku) *can* eat cycads *including* the poisonous seeds.  The text does *not* say *Triceratops* ate poisonous seeds, but it establishes a connection: something similar to lizards can eat them, and *Triceratops* might have been able to as well.

Let's look at why the other options are incorrect:

*   **B: Ikimera gifite amashami akomeye:** The text mentions *Triceratops* being able to break off branches, but doesn’t say they *ate* the branches themselves.
*   **C: Gasuku:** *Gasuku* are the animals *doing* the eating, not what the *Triceratops* ate.
*   **D: Ikimera gifite imbuto zirimo uburozi:** The text says the cycads were poisonous (uburozi), but that it's debated whether *Triceratops* actually ate them.

"
"Hashingiwe ku nyandiko, ni iyihe muri siporo zikurikira ishobora kuba imenyerewe cyane mu bice by’amajyaruguru y’igihugu cy’Ubutariyani?","The correct answer is **C: Snowboarding**.

Here's why:

The text specifically states: ""Imikino yo mu itumba iramenyerewe cyane mu bice by’amajyaruguru, Aho Abatariyani baba barushanwa mu mikino mpuzamahanga ndetse n’iya Orempike.""  This translates to ""Mountain sports are very popular in the northern regions, where Italians have competed in international and Olympic games."" Snowboarding is a mountain sport.

Let's look at why the other options are incorrect:

*   **A: Umupira w’amaguru (Football/Soccer):** While football is popular in Italy overall, the text doesn’t link it specifically to the northern regions.
*   **B: Volley (Volleyball):** Similar to football, it's a known sport in Italy but not explicitly connected to the north.
*   **D: Amasiganwa ya moto ya F1 (F1 Motor Racing):** This is mentioned as a sport in Italy, but again, not tied to the northern regions."
"Hashingiwe ku makuru yatanzwe mu nyandiko, ni iyihe muri siporo zikurikira yatwaye Igikombe cy’Isi cya FIFA mu Butariyani?","The correct answer is **A: Umupira w’amaguru (Football)**.

The text explicitly states that the Italian national football team won the 2006 FIFA World Cup. The other options are sports mentioned as being popular in Italy, but are not stated to have won a World Cup."
Ni nyuma y’ikihe kintu cyabaye bimwe mu bice bya Luxembourg mu bihe byashize ariko biba iby’Ububiligi?,"The correct answer is **B: Revolisiyo y’Ububiligi**.

Here's why:

The text states: ""Ibice by’ubu by'Ububiligi byari bigize Luxembourg mu bihe byashize ariko biba iby’Ububiligi nyuma ya Revolisiyo yo mu 1830.""  This directly links the becoming of those parts of Belgium to the Belgian Revolution.

Let's look at why the other options are incorrect:

*   **A: Intambara ya Mbere y'Isi Yose** and **C: Intambara ya Kabiri y'Isi Yose:** These were times when Luxembourg was *occupied* by Germany, not when it became part of Belgium.
*   **D: Umunyamuryango washinze umuryango kuri ubu uzwi nk’umuryango w’ubumwe bw’ibihugu by’Uburayi:** This refers to Luxembourg joining the European Union, which happened much later and didn't cause parts of it to become Belgium.



"
Ni iki mu bikurikira cyagize ingaruka ku kuba Luxembourg yagumye igerageza kuba iguhugu kitivanga?,"The correct answer is **A: Kwigarurirwa n’Ubudage**.

Here's why:

The text states that Luxembourg ""yagumye igerageza kuba iguhugu kitivanga"" (continued to try to be a neutral country) *after* being occupied by Germany in both World Wars. This implies the occupations directly influenced their desire to maintain neutrality.

Let's look at why the other options are incorrect:

* **B: Kujya mu muryango w’ubumwe bw’ibihugu by’Uburayi (Joining the European Union):** Joining the EU suggests integration, not neutrality.
* **C: Revolisiyo y’Ububiligi (Belgian Revolution):** While the Belgian Revolution affected Luxembourg's history, it doesn't directly explain their *continued attempt* at neutrality. It's a past event that led to their situation, not a reason for their continued efforts.
* **D: Guhinduka igihugu cyigenga (Becoming an independent country):** Independence is a prerequisite for neutrality, not a reason for striving for it.



"
