question,gemma3_reply
"Sumala sa istorya, unsa ang dili kasamtangang problema para sa mga tig-selyo?","Ang pinaka-tama nga tubag mao ang **A: Grabeng mga kondisyon sa panahon**.

Mao ni ang direkta nga gipamahayag sa teksto: ""Dugang sa nadugmok nga yelo, mibabag sad ang dili maayong panahon sa mga pagpaningkamot sa pagluwas.""  Gisulti usab nga ""ang mga kondisyon dili moarang-arang hangtod sa sunod nga semana.""

Samtang ang gidaghanon ug gibag-on sa yelo (B ug C) maoy problema, kini *bahin* sa dili maayong panahon, dili ang tibuok problema.  Ang D, pagtunaw sa yelo, wala gihisgutan.
"
"Dugang pa sa ice, unsa pa ang nag-apekto sa mga paningkamot sa pag-rescue?","Ang husto nga tubag mao ang **B: Mga kondisyon sa panahon**.

Ang teksto nag-ingon nga ""mibabag sad ang dili maayong panahon sa mga pagpaningkamot sa pagluwas.""  Gisugyot pa ni Pittman nga dili maayo ang mga kondisyon hangtod sa sunod semana.
"
Unsang pagtuon ang gilikayan ni Roberts sa pag-validate?,"The correct answer is **C: Ang pagsugod sa kinabuhi**.

Here's why:

The passage explicitly states Roberts ""avoided stating his beliefs about when life begins"" (""Hapsay nga milbalibad si Roberts og sulti sa iyang pagtuo bahin sa kon kanus-a gasugod ang kinabuhi""). This is the topic he actively *avoided* validating or sharing his opinion on.

Let's look at why the other options are incorrect:

*   **A: Ang pagka-etikal sa paghisgot sa mga kaso** - He *stated* it was unethical to comment on specifics of likely cases, he didn't avoid validating that stance.
*   **B: Ang kahinungdanon sa makanunayong mga ruling sa Korte Suprema** - He *reaffirmed* the importance of consistent Supreme Court rulings.
*   **D: Ang katungod sa pribasiya** - He *reconfirmed* his belief in the right to privacy.



"
Unsang topiko ang gibati ni Robers nga etikal ra kaayo para hisgotan?,"Ang husto nga tubag mao ang **A: Ang pagkamakanunayon sa mga Ruling sa Korte Suprema**.

Base sa teksto, si Roberts nagmilbalibad sa paghisgot sa mga detalye sa mga kaso (D) ug sa iyang pagtuo kon kanus-a gasugod ang kinabuhi. Apan, siya *gisubli* ang iyang pag-ingon nga ang Roe v. Wade mao ang ""napamatud-ang balaod sa yuta"" ug gikompirma ang iyang pagtuo sa right to privacy. Kini nagpakita nga komportable siya sa paghisgot bahin sa pagkamakanunayon sa mga ruling sa Korte Suprema ug sa mga prinsipyo nga nagbasehan niini (B ug C), apan dili sa mga piho nga detalye o personal nga pagtuo nga mahimong makaapekto sa mga kaso.
"
Asa nagsidlak ang duha ka silaw sa kahayag?,"Ang hustong tubag mao ang **A: Ngadto sa langit**.

Giklaro sa teksto nga ""Duha ka mga silaw sa kahayag ang gibutang nga nagpunting sa langit sa tibuok gabii.""  Kini nagpakita nga ang silaw gidiretso ngadto sa langit.
"
"Sumala sa istorya, kanus-a ginatukod ang bag-ong mga skyscraper sa site?","The correct answer is **D: Nagpadayon ang pagtukod** (Construction is ongoing).

Here's why:

The text states: ""Nagapadayon ang konstruksyon sa lima ka mga bag-ong tag-as kaayong building sa lugar..."" which directly translates to ""Construction of five new tall buildings is *ongoing* in the area...""

Let's look at why the other options are incorrect:

*   **A: Sa tungatunga sa adlaw** (At midday) - The text doesn't mention construction happening at midday.
*   **B: Sa 8:46 a.m.** (At 8:46 a.m.) - This refers to the time of the first impact, not construction.
*   **C: Overnight** (Overnight) - The text mentions lights pointed at the sky ""all night"", but not that construction happens overnight. It just says construction is *ongoing*.



"
Unsang impormasyon ang nagsugyot nga ang Ang Pito ka Mag-igsoon nga Babaye maoy langub?,"Ang husto nga tubag mao ang **A: Pagkalainlain sa temperatura**.

Gikan sa teksto: ""Ginapakita sa mga infrared nga imahe nga ang mga pagkalainlain sa temperatura sa gabii ug sa adlaw nagapakita nga lagmit mga langub kini. Mas bugnaw sila kaysa sa palibot nga ibabaw sa adlaw ug mas init sa gabii.""  Kini nagpakita nga ang kausaban sa temperatura maoy nagpakita nga sila lagmit langub.

* **B: Ang diametro sa mga sudlanan sa langub** - Naghatag kini og detalye *bahin* sa langub, apan dili ang *rason* nga gitoohan nga langub sila.
* **C: Geological nga mga survey** - Gisulti ang USGS Astrogeology Team, apan ang teksto nag-focus sa infrared nga imahe ug temperatura.
* **D: Mga litrato sa mga langob sa Yuta** - Wala kini gisulti sa teksto.



"
Sa unsang paagi ang init nga kinaiya sa Pito ka Mag-igsoon nga Babaye gi-obserbahan?,"The correct answer is **A: Infrared nga mga imahe**.

Here's why:

The passage states: ""**Ginapakita sa mga infrared nga imahe nga ang mga pagkalainlain sa temperatura sa gabii ug sa adlaw nagapakita nga lagmit mga langub kini.**""  This directly says that the thermal characteristics (how they get warmer or cooler) were observed *using* infrared images.

Let's look at why the other options are incorrect:

*   **B: Lawom nga mga buho sa yuta:** The passage *compares* the heat behavior to deep ground pits, but doesn't say that's how it was *observed*.
*   **C: Ang diametro sa mga langob:** The diameter is a physical measurement, not a way to observe heat.
*   **D: Mga survey sa mga langob sa Yuta:** The passage doesn't mention surveys of Earth caves as a method of observation.



"
"Sumala sa istorya, unsang pahayag bahin sa suspitsado ang dili tinuod?","Ang tamang tubag mao ang **D: Wala siya na-injure**.

Base sa teksto, giingon nga ""makaangkon og mga samad gikan sa pagbuto"" ang lalaki.  Kadtong nagpabuto og bomba ug nabuthan kasagaran man gud maangkon og samad.

Ang uban nga mga pahayag tinuod base sa teksto:

* **A: Migamit siya og sakyanan panahon sa pag-atake:** ""Giingong nagmaneho ang tawo og tulo ka ligid nga sakyanan...""
* **B: Giingong nagpabuto siya og eksplosibo:** ""Gitanggong ang lalaki nga gidudahan nga nagpaboto sa bomba...""
* **C: Nailhan sa mga awtoridad ang iyang etnisidad:** ""...kahibawo sila nga miyembro siya sa Uighur nga etnikong grupo.""
"
Unsang impormasyon bahin sa pag-atake ang nakumpirma sa mga awtoridad?,"Ang tamang tubag mao ang **B: Ang etnisidad sa suspitsado.**

Ang teksto nag-ingon nga ""kahibawo sila nga miyembro siya sa Uighur nga etnikong grupo."" Kini ang nakumpirma nga impormasyon gikan sa mga awtoridad.

*   **A** - Wala pa nakumpirma ang mga kaabag.
*   **C** - Wala pa masayri ang hinungdan sa pag-atake.
*   **D** - Wala pa nailhan ang ngalan sa suspitsado.



"
Unsang team ang moduwa sa laban sa Ellis Park?,"The correct answer is **C: South Africa ug Australia**.

The text states: ""Ang katapusang dula sa serye himuon sa Ellis Park sa Johannesburg sunod semana, sa dihang ang Springboks magdula batok sa Australia.""  Springboks is the name of the South African rugby team.
"
Asa moduwa ang Springboks sa ilang sunod nga laban?,"The correct answer is **C: Johannesburg**.

The text states: ""The final game in the series will be held at Ellis Park in Johannesburg next week, when the Springboks play against Australia."" 

Therefore, the Springboks will play in Johannesburg."
Hain sa mosunod ang naproblemahan sa estasyon sa kawanangan panahon sa misyon?,"Ang labing hustong tubag mao ang **B: Pagtipig og usa ka giroskopyo**.

Ang teksto nag-ingon nga ""bisan sa pagkawala sa usa ka giroskopyo sa sayong bahin sa misyon sa estasyon sa kawanangan..."" Nagpakita kini nga ang pagkawala sa giroskopyo maoy problema nga gihimo sa istasyon.

Ania ang mga rason kung nganong dili tama ang uban nga mga pagpili:

*   **A: Pagmentinar sa saktong distansya gikan sa mga thruster:** Si Chiao ug Sharipov nagtaho nga sila naa sa luwas nga distansya, mao nga dili kini problema.
*   **C: Pagpaandar sa jet:** Ang mga jet gipaandar sa yuta aron ayohon ang problema, mao nga dili kini ang problema mismo.
*   **D: Pagkuha pag-usab sa normal nga kinaiya:** Kini ang resulta sa pag-ayo sa problema, dili ang problema mismo."
"Sumala sa istorya, unsa ang tumong sa misyon sa space station?","The correct answer is **C: Pagkumpleto og spacewalk**.

Here's why:

* **The passage states the station *continued its attitude* until the *completion of the spacewalk*.** This directly links the events to finishing the spacewalk.
* The passage mentions a lost gyroscope and thrusters as *problems encountered during* the spacewalk, not the *purpose* of the mission.
* While the jets were activated (D), this was a *solution* to a problem, not the mission's goal.
* Searching for a gyroscope (A) isn’t mentioned as the mission’s goal, it’s just a problem they overcame.
* Approaching thrusters (B) is also a detail about the situation, not the mission’s aim.



"
Hain sa mosunod nga mga pahayag bahin sa kaso ang dili tinuod?,"Ang sakto nga tubag mao ang **D: Na-charge ang AOL**.

Base sa teksto, ang AOL mao ang *nagsugod sa mga sumbong*, dili sila ang na-charge. Ang kaso gisang-at sa Virginia tungod kay didto nahimutang ang puy-anan sa AOL nga naghatag og serbisyo sa internet.

Mao nga, ang uban nga mga pahayag tinuod:

*   **A:** Gi-prosecute kini sa estado diin naka-headquarter ang AOL (Virginia).
*   **B:** Dunay nahimong pagpahamtang og silot (ang teksto nagsulti nga adunay *kombiksyon*).
*   **C:** Gigamit sa kaso ang balaod mahitungod sa spam email (tungod kay kini ang unang kombiksyon gamit ang balaod batok sa spam).



"
Hain sa mosunod nga mga pahayag ang tukmang naghulagway sa kaso?,"Ang tukmang tubag mao ang **D: Gisgudan sa AOL ang prosecution sa kaso**.

Dinhi ang rason:

*   Ang teksto nag-ingon nga ang kumpanya nga nagsugod sa mga sumbong mao ang AOL. Nagpasabot kini nga sila ang nagpasaka sa kaso, ug busa sila ang nagpasig-uli sa prosecution.

Atong tan-awon nganong sayop ang uban nga mga opsyon:

*   **A: Gi-charge ang AOL og unsolicited distribution** - Ang teksto *wala* nag-ingon nga gi-charge ang AOL, apan nag-ingon nga sila ang nag-sugod sa mga sumbong.
*   **B: Ang kaso naglangkit sa duha ka nag-unang mga internet service provider** - Wala hisguti ang teksto kung may usa pa ka internet service provider nga nalambigit.
*   **C: Gi-prosecute ang kase niadtong 2003** - Nag-ingon ang teksto nga ang balaod gihimo niadtong 2003, apan dili kini nag-ingon nga ang prosecution mismo nahitabo niadtong tuig."
"Sumala sa istorya, para sa unsang club unang nagduwa si Vidal sulod sa tulo ka season nga milabay?","Ang husto nga tubag mao ang **A: Sevilla**.

Ang teksto nag-ingon nga ""miapil si Vidal sa Barça tulo ka season ang milabay, gikan sa Sevilla."" Nagpasabot kini nga una siyang nagduwa sa Sevilla."
Pila ka duwa ang naduwa ni Vidal para sa Barça?,"Ang husto nga tubag mao ang **A: 49**. 

Gisulti sa teksto nga ""sukad nga mibalhin sa Catalan-capital, si Vidal nakadula og 49 ka higayon alang sa club.""
"
Kinsa ang kontra nga team sa duwa?,"The correct answer is **B: Bolonia**.

The text states that Jarque is preparing for a match *against* Bolonia. 

Here's why the other options are incorrect:

*   **A: Jarque:** Jarque is a player, not a team he's playing against.
*   **C: Coverciano:** Coverciano is a location (training center).
*   **D: Italya:** Italya is a country, not a team.



"
Nganong nagpuyo si Jarque sa hotel?,"Ang husto nga tubag mao ang **C: Naa siyay duwa sa Domingo**.

Gisulat sa teksto nga nagpuyo si Jarque sa hotel sa team ""bag-o pa ang giplanong match sa adlaw nga Domingo batok sa Bolonia.""  Kini nagpakita nga ang iyang pagpuyo sa hotel konektado sa duwa nga mahitabo sa Domingo.

*   **A** dili husto kay nagatrabaho siya sa pre-season training, apan dili kini ang direkta nga rason sa iyang pagpuyo sa hotel.
*   **B** dili husto kay wala hisguti ang miting sa teksto.
*   **D** dili husto kay nagatrabaho siya *batok* sa Bolonia, dili uban kanila."
Nganong dili mu-isyu og pasidaan ang geophysics nga ahensya sa Jakarta?,"Ang labing sakto nga tubag mao ang **D: Wala kini nakaabot sa kinahanglanon sa magnitude para sa mga linog.**

Gikan sa teksto, klaro nga gisulti nga ""walay ihatag nga pasidaan tungod kay wala makaabot ang linog sa gikusgon nga 6.5 nga rekisitos.""  Kini nagpasabot nga ang linog dili igo ka kusog para maghatag og pasidaan sa tsunami.

*   **A: Walay hulga sa tsunami** - Tinuod kini, apan dili kini nag-explain *nganong* dili sila mu-isyu og pasidaan.
*   **B: Aron malikayan ang kalisang sa mga residente** -  Dili kini ang rason.  Gipakita sa teksto nga bisan walay pasidaan, nakalisang gihapon ang mga residente.
*   **C: Aron malikayan ang epekto sa lokal nga mga negosyo** -  Wala kini gisulti sa teksto."
"Sumala sa istorya, unsay gipahinabo sa linog?","Ang tamang tubag mao ang **A: Nalisang nga mga lokal nga tawo**.

Gikan sa teksto, klaro nga bisan walay hulga sa tsunami, ang linog nakapahinabo og kalisang ug pagbiya sa mga residente.  Ang ubang mga opsyon dili tama tungod kay:

*   **B: Hulga sa tsunami** - Giklaro sa teksto nga *walay* hulga sa tsunami.
*   **C: Usa ka gi-isyu nga pasidaan** -  Giklaro usab nga *walay* giisyu nga pasidaan.
*   **D: Usa ka 6.5 sa gikusgon nga sukod** -  Gisulti sa teksto nga ang linog *wala* makaabot sa gikusgon nga 6.5, apan kini dili ang gipahinabo sa linog."
Hain niini ang magdasig sa kalihokan sa Adlaw ug sa tanang uban pang mga bituon?,"Ang pinakasaktong tubag mao ang **D: Luminosity, Rossby number, ug rotation**.

Hini nga katarungan:

*   **Luminosity (Kahayag):** Giingon sa teksto nga ang buluhaton sa tanang bituon natukmod pinaagi sa ilang kahayag.
*   **Rossby Number:** Giingon sa teksto nga ang kahayag ug pagtuyok ginagamit aron mahibal-an ang Rossby number, nga may kalabutan sa pag-agos sa plasma ug magnetikong kalihokan.
*   **Rotation (Pagtuyok):** Giingon usab sa teksto nga ang pagtuyok importante sa pag-analisa sa buluhaton sa bituon.

Ang ubang mga opsyon dili kompleto:

*   **A:** Kulang ang Rossby number, nga importante para sa pag-analisa sa plasma flow ug magnetic activity.
*   **B:**  Ang ""magnetic reversals"" usa ka *resulta* sa kalihokan, dili usa ka nagdasig niini.
*   **C:** Kulang ang Rossby number.

Busa, ang luminosity, Rossby number, ug rotation ang tulo ka nagdasig sa kalihokan sa Adlaw ug sa ubang mga bituon, sumala sa teksto."
Sa unsang paagi madeterminar ang Rossby number?,"Ang husto nga tubag mao ang **A: Luminosity ug rotation**.

Base sa teksto, ang Rossby number natukmod pinaagi sa ""kahayag ug pagtuyok"" (luminosity ug rotation).  Ang teksto nagpatin-aw nga kini duha ka mga elemento ang ginagamit nga dungan aron mahibal-an ang Rossby number.

*   **B:** Ang gidaghanon sa plasma flow *may kalabutan* sa Rossby number, apan dili direkta nga paagi sa pagtukmod niini.
*   **C:** Ang lebel sa kalihokan *resulta* sa Rossby number, dili paagi sa pagtukmod niini.
*   **D:** Ang gidaghanon sa magnetic reversal *may kalabutan* sa Rossby number (mas aktibo ang bituon, mas daghan ang magnetic reversals), apan dili ang paagi sa pagtukmod niini.



"
Unsang porsyento sa mga tawo nga na-survey ang nagsuporta sa Australia nga mahimo dayong usa ka republika?,"Ang tamang tubag mao ang **B: 29 porsyento**.

Gikan sa teksto: ""Sa kinatumyan sa eleksyon, 29 porsyento sa mga nasurbey nagtuo nga ang Australia kinahanglan mahimong usa ka republika sa labing dali nga panahon...""
"
"Sumala kang Julie Gillard, kanus-a dapat mahimong republika ang Australia?","The correct answer is **B: Pagkahuman sa pagmando ni Queen Elizabeth II**.

The passage explicitly states: ""Miangkon ang Tig-Atiman nga Punong Ministro nga si Julia Gillard sa panahon sa kampanya sa federal nga pilianay sa 2010 nga nagtuo siya nga dapat nang mahimong republika ang Australia sa katapusan sa pagmando ni Queen Elizabeth II."" 

Let's look at why the other options are incorrect:

*   **A: Sa pinakadaling panahon** - While 29% of those surveyed wanted a republic ""as soon as possible,"" this isn't Gillard's stated view.
*   **C: Dili gyud** - Gillard *believed* Australia should become a republic.
*   **D: Pagkahuman sa federal nga eleksyon** - The passage doesn't link her belief to the timing of the election.



"
Unsang organisasyon ang ilalom sa legal nga imbestigasyon?,"Ang tama nga tubag mao ang **C: Giplanong Pagkaginikanan**.

Ang teksto klarong nag-ingon nga ang ""Planned Parenthood"" kay gidiskuwalipikar sa palisiya sa Komen Foundation tungod sa ""usa ka pending nga imbestigasyon"".  Ang uban nga mga kapilian dili tama tungod kay sila ang nag-imbestigar, o ang nagpatuman sa palisiya, dili ang ilalom sa imbestigasyon.
"
Si Cliff Stearns ang pangulo sa unsang committee?,"Ang saktong tubag mao ang **A: Ang House Energy ug Commerce Committee**.

Sumala sa teksto, si Cliff Stearns ang pangulo sa Oversight and Investigations Subcommittee, *nga ubos sa gahom sa* House Energy and Commerce Committee. Busa, siya ang pangulo sa House Energy and Commerce Committee.
"
"Sumala sa istorya, unsa ang wala nahitabo sa Swiss nga babaye?","Ang husto nga tubag mao ang **A: Nabawi ang iyang nakawat nga mga butang**.

Ang teksto klarong nag-ingon nga ""nabawi ang iyang selpon ug laptop"".  Wala naghatag og indikasyon nga siya gipatay (B), gi-atake sa sekswal nga paagi (C), o nga ang pagkawat sa iyang phone ug laptop mismo ang wala mahitabo (D).  Ang D nagpamag-ingon nga ang pagkawat wala mahitabo, apan ang teksto nagpamag-ingon nga *nahitabo* ang pagkawat, apan nabawi na ang mga nakawat nga butang.
"
