question,gemma3_reply
Watter van die volgende is nie deur die Irak-studiegroep in sy verslag aanbeveel nie?,"Die korrekte antwoord is **A: Dat ’n waarborg om die toenemende geweld te stop aangekondig word**.

Die verslag waarsku dat niemand *kan waarborg* dat enige aksie geweld kan stop nie. Hulle beveel nie 'n waarborg aan nie, maar eerder 'n nuwe diplomatieke inisiatief en 'n verandering van rigting.

Die ander opsies word wel in die teks genoem:

*   **B: ’n Onmiddellike verandering van rigting** - Die verslag verg 'n onmiddellike verandering van rigting.
*   **C: Die gebruik van ope debat** - Die verslag open met 'n pleidooi vir ope debat.
*   **D: Die instelling van ’n nuwe diplomatieke inisiatief** - Die verslag beveel aan dat 'n nuwe diplomatieke inisiatief geneem word.



"
Wie was volgens die polisie as Provenzano se regterhand beskou?,"The correct answer is **B: Lo Piccolo**.

The text states: ""Die Polisie het gesê dat Lo Picollo die opperhand gehad het omdat hy Provenzano se regterhand in Palermo was..."" (The police said that Lo Piccolo had the upper hand because he was Provenzano's right-hand man in Palermo...).

Let's look at why the other options are incorrect:

*   **A: Giovanni Falcone:** The text mentions Falcone as a victim of the Mafia, not Provenzano's right-hand man.
*   **C: Ansa:** Ansa is the source of the information, not a person within the Mafia structure.
*   **D: Paolo Borsellino:** Like Falcone, Borsellino was a victim of the Mafia.



"
Wat was volgens inligting in die uittreksel die oorsaak van Falcone se dood?,"The correct answer is **A: Hy is tydens die Riina-aangedrewe oorlog doodgemaak**.

The excerpt specifically states: ""...hy Provenzano se polis om so laag as moontlik te hou, onderwyl hulle hul kragnetwerk versterk het.”"" en ""...toe hy ‘n einde gemaak het aan die Riina-aangedrewe oorlog teen die staat wat die lewens van Mafia kruisvegters Giovanni Falcone en Paolo Borsellino in 1992 geeïs het.” This directly links Falcone's death to the war initiated by Riina.

Let's look at why the other options are incorrect:

*   **B: Hy is deur die polisie doodgemaak** - The excerpt does not mention the police being involved in his death.
*   **C: Lo Piccolo is beveel om hom dood te maak** - While Lo Piccolo is mentioned, the excerpt doesn't state he was ordered to kill Falcone.
*   **D: Hy is deur nog ’n Mafia-kruisvegter, Paolo Borsellino, doodgemaak** - The excerpt states both Falcone *and* Borsellino were victims of the Riina-driven war, not that Borsellino killed Falcone.



"
Watter van die volgende is nie een van Hitoshi Saito se lofbetuigings nie?,"Die korrekte antwoord is **D: Judo-kenner**.

Die teks noem dat Hitoshi Saito 'n voormalige Olimpiese en Wêreldkampioen was, en die voorsitter van die All Japan Judo Federasie opleidingskomitee. Dit noem nie dat hy as 'n ""Judo-kenner"" beskryf is nie. 

Die ander opsies is almal in die teks genoem:

*   **A: Twee keer wêreldkampioen** - ""As ‘n voormalige Olimpiese en Wereld kampioen...""
*   **B: Voorsitter van die All Japan Judo Federasie se komitee** - ""...was Saito die voorsitter van die All Japan Judo Federasie opleidings kommitee...""
*   **C: Twee keer Olimpiese goue medaljewenner** - ""...wenner was van twee Olimpiese goue medaljes...""



"
Waar het Iwasaki dit reggekry om ’n huwelik vry te spring?,"The correct answer is **B: Nepal**.

The passage states: ""Hy is ... die huwelik in Nepal vrygespring..."" (He ... freed a marriage in Nepal)."
Wie het Iwasaki aangeval?,"The correct answer is **C: ’n Hond**.

The passage states: ""Hy is in Tibet deur 'n hondsdol hond aangeval"" which translates to ""He was attacked by a rabid dog in Tibet."" 

Let's look at why the other options are incorrect:

*   **A: Sy aanstaande huweliksmaat** - The passage says he *escaped* a wedding, not that he was attacked by his future spouse.
*   **B: Seerowers** - He was *robbed* by pirates, but not *attacked*.
*   **D: Polisie** - He was *arrested* by the police, not attacked."
Wanneer het Alonso ophou jaag?,"Die korrekte antwoord is **C: Nadat Schumacher ophou jaag het**.

Hier is waarom:

Die teks sê dat Alonso vir die meeste van die wedloop gelei het, maar het dit ""reg na sy russtop beëindig"". Dit impliseer dat sy probleem (moontlik die los voorwiel) na die russtop ontstaan het, en dus nadat Schumacher (wat kort ná Alonso se russtop uitgeskakel is) ophou jaag het. Die res van die opsies is nie direk in die teks genoem nie en is dus verkeerd.
"
Hoekom het Schumacher vroeg ophou jaag?,"Die korrekte antwoord is **D: Skade aan die kar se vering**.

Die teks sê spesifiek dat Schumacher sy wedren beëindig het ""weens die veringskade van die talle 'gevegte' tydens die wedloop."" Die ander opsies word nie in die teks genoem nie."
Wie se werk is dit volgens die uittreksel om borgtog vir gearresteerdes vas te stel?,"The correct answer is **D: Die hofkommissaris**.

Here's why:

The passage states: ""Die kommissaris stel ‘n borgtog vas..."" (The commissioner sets bail). 

Let's look at why the other options are incorrect:

*   **A: Die arrestasiebeampte:** The passage states the arresting officer *records* the charges if bail is granted, but doesn't set it.
*   **B: Regter Glynn:** Judge Glynn issued a directive, but doesn't set bail.
*   **C: Die Sentrale Aanhoudingsfasiliteit:** The facility is subject to the directive, but doesn't set bail.



"
Wat moet gearresteerdes hê ingevolge die tydelike interdik wat in die uittreksel genoem word voordat hulle langer as 24 uur aangehou kan word?,"The correct answer is **D: ’n Verhoor**.

Here's why:

The passage states the interdict issued by Judge Glynn compels the facility to release those held for more than 24 hours *without receiving a court appearance*. This is essentially a hearing or a verhoor. 

Let's look at why the other options are incorrect:

*   **A: Borgtog** - While bail is *mentioned* in the passage as something the commissioner sets, it isn't the requirement for release under the interdict. The interdict focuses on the *lack* of a court appearance, not the granting or denial of bail.
*   **B: ’n Ontmoeting met die arrestasiebeampte** - The arrest officer recording charges is a subsequent step *after* the hearing.
*   **C: Formele klagte wat deur regter Glynn uitgereik is** - The interdict *is* from Judge Glynn, but the requirement isn't a formal charge issued by him, but rather a court appearance (verhoor).



"
Watter rede is volgens die gedeelte nie gebruik om die gekanselleerde uitklopverkiesing te verduidelik nie?,"The correct answer is **B: ’n Weerspreking van die konstitusie**.

Here's why:

The passage states the cancellation *contradicts* earlier reports that said it *would* be unconstitutional. It then mentions they *found* constitutional ambiguity to justify it. This means the original claim of unconstitutionality was *not* used as a reason for cancellation, but rather *addressed* after the fact.

Let's look at why the other options are incorrect:

*   **A: Sekuriteitsrisiko's:** The passage explicitly states security risks were a reason.
*   **C: Hoë uitgawes:** The passage states saving Afghan money was a reason.
*   **D: Konstitusionele dubbelsinnigheid:** The passage states they *used* constitutional ambiguity to justify the cancellation.



"
Waarom is die afloop uiteindelik deur diplomate onnodig geag?,"The correct answer is **C: Daar was dubbelsinnigheid in die konstitusie**.

The text specifically states: ""Diplomate sê dat hulle genoeg dubbelsinnigheid gevind het in die Afghan konstitusie om die afloop as onnodig te bepaal."" 

Let's look at why the other options are incorrect:

*   **A: Dit het teen die konstitusie gegaan** - The text *initially* reported the cancellation would be *against* the constitution, but then states diplomats found loopholes.
*   **B: Daar was sekuriteitsrisiko's** - While security risks are mentioned, it's as a reason Lodin gave, not the diplomatic justification for deeming it unnecessary.
*   **D: Die verkiesing was te duur** - Saving Afghan money is mentioned, but it's also a reason Lodin gave, not the diplomats' reasoning.



"
Wie verskaf regsdienste vir FATA?,"The correct answer is **B: Politiese Agente**.

Here's why:

The passage explicitly states that the Political Agents are ""responsible for providing... legal services under Article 247 of the Pakistani Constitution"" for the FATA region.

Let's look at why the other options are incorrect:

*   **A: Die Pakistani regering:** While ultimately responsible, the passage says *agents* provide the services.
*   **C: Pakistan se president:** The president *appoints* the agents, but doesn't directly provide the services.
*   **D: Die Britse regering:** Pakistan gained independence in 1947, so the British government would no longer be providing services.



"
"""Watter van die volgende stellings oor FATA se """"Politiese Agente"""" is nie waar nie?""","The correct answer is **C: Hulle hou by Pakistan se grondwet**.

Here's why:

* **The passage states:** The Political Agents operate under Article 247 of the Pakistani Constitution, but it also implies a significant degree of autonomy.  Article 247 specifically deals with the tribal areas and allows for a separate administrative structure.  This means they don't operate *fully* within the normal framework of the rest of the Pakistani Constitution, but rather under a special provision *of* it.
* **The passage also states:** They *provide* government and legal services, so A is true.
* **The passage also states:** They are *appointed* by the Pakistani President, so B is true.
* **The passage also states:** They exercise *almost-total* autonomous control over the areas, so D is true.

Therefore, the statement that they fully adhere to the Pakistani constitution is the one that isn't supported by the text. They operate *under* a special constitutional article that grants them a unique and less-integrated administrative status.



"
Vir watter toekenning is Emma Stone genomineer?,"The correct answer is **C: Beste Aktrise**.

The text explicitly states: ""Gosling en Stone het nominasies vir, onderskeidelik, Beste Akteur en Beste Aktrise ontvang."" (Gosling and Stone received nominations for, respectively, Best Actor and Best Actress.)"
