question,gemma3_reply
Co Cristina Fernandez de Kirchner oznámila v Divadle Argentina?,"The correct answer is **A: Svou kandidaturu na prezidentku** (Her candidacy for president).

The text explicitly states: ""Paní Kirchner oznámila svůj záměr ucházet se o prezidentský úřad v Divadle Argentina"" which translates to ""Mrs. Kirchner announced her intention to run for president in the Teatro Argentina.""



"
Kde Cristina Fernandez de Kirchner oznámila svůj záměr kandidovat?,"The correct answer is **C: V Divadle Argentina, jež leží 31 mil od Buenos Aires**.

Here's why:

* The text states she announced her candidacy ""in Divadlo Argentina"" and specifies it's located ""50 kilometrů (31 mil) od Buenos Aires"".

Let's look at why the other options are incorrect:

* **A:** Incorrectly states the distance from La Plata.
* **B:** While the theater is in La Plata, the text specifically names it ""Divadlo Argentina"" not ""divadlo Buenos Aires"".
* **D:** Incorrectly states the theater is in Buenos Aires. It's in La Plata.



"
Jaká byla zjištění ACMA ohledně show Big Brother?,"The correct answer is **A: Zákony o cenzuře nebyly porušeny**.

Here's why:

The text explicitly states: ""ACMA také zjistil, že...Big Brother neporušil zákony o cenzuře obsahu online.""  The reason given is technical (content not stored on the website), but the *finding* is that no censorship laws were broken.

Let's look at why the other options are incorrect:

*   **B: Byla nalezena média uložená na webových stránkách Big Brother** - The text says the *opposite* – that media was *not* stored on the website.
*   **C: Byly porušeny zákony týkající se cenzury** - Directly contradicts the text.
*   **D: Bylo zjištěno, že na serveru se fyzicky nachází obsah** - The text states that the content was *not* physically present on the server."
"Jaké parametry musí média splňovat, aby se dala považovat za internetový obsah?","The correct answer is **B: Musí se fyzicky nacházet na serveru**.

The text explicitly states: ""...za internetový se považuje takový obsah, který je fyzicky přítomen na serveru.""  This is the defining parameter according to the ACMA's assessment.

Let's look at why the other options are incorrect:

*   **A:** Streaming is *how* content is delivered, not *what defines* it as internet content under the Broadcasting Services Act. The text says streaming alone doesn't make it subject to the law.
*   **C:** The text *explains* that Big Brother didn't violate the law because the media wasn't *stored* on the website. This is the opposite of a defining parameter.
*   **D:** ACMA assessed the content, but approval isn't a requirement for content to *be* considered internet content under the law.



"
Kdo je lídrem Australské liberální strany?,"The correct answer is **B: John Howard**.

The passage states that Peter Costello is the *most likely candidate to replace* John Howard as leader of the Liberal party, meaning John Howard is currently the leader. 

Here's why the other options are incorrect:

*   **A: Peter Costello** - He is a potential *future* leader, not the current one.
*   **C: John Kerr** - He was Governor-General of Australia, not a party leader.
*   **D: Malcolm Fraser** - He was a former Prime Minister, but not the current leader at the time of this statement.



"
Proč Austrálie ještě nemá jadernou energii?,"The best answer is **D: Je to příliš drahé**.

Here's why:

* **The passage states Costello believes Australia should pursue nuclear energy *when it becomes economically viable*.** This directly implies the current barrier is cost. He's not saying it's dangerous, controversial, or lacks public support *right now*, just that it needs to be financially sensible.

Let's look at why the other options are less suitable:

* **A: Nemá pro to podporu veřejnost:** While public support might be a factor, the passage doesn't mention it.
* **B: Je to příliš kontroverzní téma:** Controversy is possible, but not the stated reason for delay in the passage.
* **C: Je to příliš nebezpečné:**  Costello's statement (""no principled objection"") suggests safety isn't the primary concern.



"
Který lyžař/která lyžařka při soutěži využil/a pomoc vodiče?,"The correct answer is **C: Maciej Krezel**.

The text states: ""Zrakově postižený lyžař Maciej Krezel a vodička Anna Ogarzynska z Polska skočili v super-G na 13. místě."" This directly indicates Maciej Krezel is a visually impaired skier who used a guide (Anna Ogarzynska).

Let's look at why the other options are incorrect:

*   **A: Anna Jochemsen** - Finished 9th, no mention of a guide.
*   **B: Jong Seork Park** - Finished 24th, no mention of a guide.
*   **D: Anna Ogarzynska** - She *is* the guide, not the skier needing assistance."
Která země skončila na desátém místě v závodě superobřího slalomu žen v třídě ve stoje?,"The correct answer is **B: Nizozemí**.

The text states: ""Anna Jochemsen from the Netherlands finished ninth in the women's category."" It doesn't mention a 10th place finisher in the women's category. However, it *does* state that Katja Saarinen from Finland finished tenth in the *same* race. 

The question specifically asks about the super-G (super-giant slalom) race, and the text mentions Anna Jochemsen finishing ninth in the women's category. Therefore, the country that had a finisher in the top 10 (specifically 9th place) is the Netherlands.
"
Které tvrzení o Blakeovi není podle textu pravdivé?,"The correct answer is **B: Přiznal se k útoku**.

Here's why:

*   The text explicitly states Blake **denied** the assault (""útok popíral""). He claimed self-defense.
*   The text states he *was* arrested at the scene (A).
*   The text implies he used a stick/pole (""tyč"") - although in self-defense according to him (C).
*   He *did* claim people threw bottles at him (D).

Therefore, option B is the only statement not supported by the text."
Která z následujících možností se dle tohoto textu Blakeovi nestala?,"Správná odpověď je **C: Čelil útoku tyčí**.

Text říká, že Blake *použil* tyč k obraně, ale ne že by byl sám napaden tyčí. Naopak, tvrdil, že na něj házeli lahve.

Ostatní možnosti jsou v textu zmíněny:

*   **A: Byl shledán vinným z maření výkonu spravedlnosti** - Text zmiňuje ""pokus o zvrácení soudního řízení"".
*   **B: Byl zatčen** - Text říká, že byl ""zatčen na místě"".
*   **D: Bylo mu řečeno, že nejspíš skončí ve vězení** - Text zmiňuje, že soud řekl, že je ""téměř nevyhnutelné"", aby byl poslán do vězení."
K čemu nebude využit fond OSN proti globálnímu oteplování?,"Správná odpověď je **B: K přinášení technologií i do rozvojových zemí**.

Text jasně uvádí, že program na Bali zahrnuje *sdílení technologií s cílem pomoci růst rozvojovým národům*.  To znamená, že sdílení technologií je *součást* programu, ne cíl fondu.

Ostatní možnosti jsou správně uvedeny jako možné využití fondu:

*   **A:** Diverzifikace plodin je uvedena jako příklad využití peněz.
*   **C:** Zabezpečení domů proti povodním je uvedeno jako příklad využití peněz.
*   **D:**  Fond má pomoci zemím *zvládat dopady* globálního oteplování, což je synonymem pro zmírnění dopadů.



"
V co podle tohoto textu doufá OSN?,"The correct answer is **C: Že zachrání zbývající deštné pralesy**.

Here's why:

The text explicitly states: ""Další témata programu na Bali zahrnují záchranu zbývajících světových lesů..."" (Other topics of the Bali program include saving the remaining world forests...).

Let's look at why the other options are incorrect:

*   **A: Že prostřednictvím sdílení technologií ušetří peníze** - While technology sharing is mentioned, the goal is *less polluting growth*, not saving money.
*   **B: Že zachrání plodiny** - Diversifying crops is *a potential use* of funds, not the main hope of the UN.
*   **D: Že pomůže lidem postiženým špatným hospodařením s vodou** - Better water management is *a potential use* of funds, not the main hope of the UN.



"
"Kterou z následujících možností necitoval Albert Muchanga jako něco, na čem je ještě stále třeba se shodnout?","The correct answer is **A: Zda by se Benin připojil k AfCTA**.

The passage explicitly states that Albert Muchanga *announced* Benin's accession to AfCTA. He didn't state it was still under discussion. He *did* state that rules of origin and customs concessions were still to be agreed upon (C & D), and also mentioned a starting date for trade (B).
"
