question,gemma3_reply
Hvad vil ifølge afsnittet til sidst få en glødepære til at holde op med at virke?,"The correct answer is **C: Glødetråden inden i pæren brænder ud**.

The passage states: ""Efter hundredvis af timers drift brænder pærens glødetråd efterhånden ud, og pæren virker ikke mere."" This directly explains what causes the bulb to stop working.

Let's look at why the other options are incorrect:

*   **A: Lysarmaturet slukkes ikke korrekt** - The passage discusses turning the light *off* before changing the bulb, not that incorrect turning off causes failure.
*   **B: Pærens metalliske del sidder kun delvist i fatningen** - The passage mentions this as a *safety hazard* during replacement, not the reason a bulb stops working.
*   **D: Strømmen af elektricitet i fatningen bliver svagere** - The passage doesn't mention anything about a weakening electrical current.



"
"Hvilket af følgende kan potentielt være farligt at røre ved, når man udskifter en pære?","The correct answer is **C: Bunden af pæren**.

Here's why:

The passage specifically states: ""...kan give dig et alvorligt elektrisk stød, hvis du rører indersiden af kontakten eller **metallet på bunden af pæren**, mens den stadig sidder delvist i soklen.""

Let's look at why the other options are incorrect:

*   **A: Glødetråden** - The filament is inside the bulb and not something you'd normally touch during replacement. Also, it's broken when the bulb is burnt out.
*   **B: Stikkontakten** - While important to address (turning off the switch or unplugging), the passage doesn't say the outlet itself is dangerous to *touch* during replacement.
*   **D: Ledningen** - The cord is not specifically mentioned as a danger point during the replacement process itself, although ensuring it's disconnected is a safety precaution.



"
"Hvad sker der ifølge afsnittet, hvis en kerne splittes?","The correct answer is **B: Energi frigives**.

The passage states: ""Når kernen splittes igen, frigives noget af energien."" (When the nucleus splits again, some of the energy is released.)

Let's look at why the other options are incorrect:

*   **A: Protoner tilføjes** - The passage doesn't mention protons being *added* during fission.
*   **C: Atomer bliver ustabile** - The passage states *some atoms already have* unstable nuclei, but doesn't say splitting *causes* instability.
*   **D: Neutroner forsvinder** - The passage doesn't mention neutrons disappearing.



"
Hvilket af følgende reflekterer langdistanceopkald ned til jorden?,"The correct answer is **B: Satellitter**.

The passage explicitly states: ""Satellitten i rummet modtager opkaldet og reflekterer det ned igen næsten med det samme."" (The satellite in space receives the call and reflects it down again almost immediately.)

Let's look at why the other options are incorrect:

*   **A: Teleskoper** - The passage says telescopes are used to *view* light, not reflect calls.
*   **C: Lys** - Light is what is being distorted by the atmosphere, and isn't what reflects the calls.
*   **D: Raketter** - Rockets *launch* satellites, they don't reflect calls.



"
Hvilke af disse bruges til at sende teleskoper ud i rummet?,"The correct answer is **B: Raketter**.

Here's why:

The passage explicitly states: ""At sætte en satellit eller et teleskop i rummet kræver en kæmpe raket, der er over 100 fod høj."" (Putting a satellite or telescope into space requires a huge rocket that is over 100 feet tall.)

Let's look at why the other options are incorrect:

*   **A: Lysstråler (Light rays)** - Light rays are what telescopes *observe*, not what launches them.
*   **C: Jordens atmosfære (Earth's atmosphere)** - The atmosphere *hinders* telescopes, it doesn't launch them.
*   **D: Satellitter, der er over 30 meter høje (Satellites over 30 meters high)** - While satellites are *sent* to space, they are not what *send* telescopes to space. It is the rocket that does that.



"
Hvad bør man bemærke om en cyklisk begivenhed for at følge tidens gang?,"The correct answer is **B: Gentagelse**.

The text specifically states: ""Du kan selv markere tidens gang, ved at observere **gentagelsen** af en cyklisk begivenhed. En cyklisk begivenhed er noget der regelmæssigt sker igen og igen.""

Let's look at why the other options are incorrect:

*   **A: Varighed** - While duration *is* related to time, the text emphasizes *observing the repeating pattern* to mark time's passage.
*   **C: Påvirkning** - The text mentions time *affects* everything, but doesn't say this is what you observe in a cyclical event.
*   **D: Besværlighed** - The text says time is *difficult to understand*, but that's not relevant to identifying a cyclical event.



"
Hvilket aspekt af en begivenhed bruger man ifølge afsnittet tid til at sammenligne?,"The correct answer is **A: Længde**.

The text states: ""Tid er også den måde, hvorpå vi sammenligner **varigheden (længden)** af begivenheder."" 

Let's look at why the other options are incorrect:

* **B: Gentagelse:** While the text *mentions* cyclical, repeating events as a way to *mark* time's passage, it doesn't say we compare events *by* their repetition.
* **C: Erfaring:** Experience is related to how *we* perceive time, but not what time is used to compare.
* **D: Påvirkning:** The text states time *affects* things, but doesn't say we compare events by their impact.



"
Hvilket af følgende anses ifølge afsnittet som almindeligt for en tronarving?,"The correct answer is **B: Undgå universitetet for at tage i militæret**.

Here's why:

The passage states, ""Traditionally, the heir to the throne would go straight into the military after finishing school."" This means it was *customary* for them to skip university and enter military service directly.  Charles broke this tradition by going to university.



Let's look at why the other options are incorrect:

*   **A: Få en 2:2 uddannelse** - While the passage mentions Charles *received* a 2:2, it doesn't say this is typical for a heir.
*   **C: Studere historie** - Charles studied several subjects, including history, but this isn't presented as a common practice.
*   **D: Gå på universitetet før man tager i militæret** - This is what Charles *did*, but the passage clearly states it was *not* the tradition."
"Ifølge informationen i afsnittet var Charles den første, der gjorde hvad?","The correct answer is **C: Fik en universitetsgrad**.

The passage explicitly states: ""Charles var det første medlem af den britiske kongefamilie, der fik en uddannelse."" (Charles was the first member of the British royal family to get a degree.)

Let's look at why the other options are incorrect:

*   **A: Gik ind i militæret, før han var færdig med skole** - The passage states the opposite; traditionally, heirs went *directly* into the military *after* school.
*   **B: Studerede arkæologi** - While he *did* study archaeology, the question asks what he was the *first* to do.
*   **D: Gik på Trinity College** - Again, he went there, but it doesn't specify he was the first royal to attend that particular college."
Hvilket land er Trygvassons flåde fra?,"The correct answer is **D: Norge**.

The text explicitly states: ""Olaf Trygvasson, en nordmand..."" (Olaf Trygvasson, a Norwegian...). This directly identifies his origin as Norway."
På hvilket tidspunkt i historien havde Tyskland en stor kulturel indflydelse på Estland?,"The correct answer is **C: Omkring 600 år siden**.

Here's why:

The passage states the German cultural influence happened ""omkring det 15. århundrede"" (around the 15th century).  The 15th century was roughly 600 years ago (counting from the present year of 2024).

Let's look at why the other options are incorrect:

*   **A: Omkring 200 år siden** - This would be the 1800s, which isn't mentioned in the passage.
*   **B: Omkring 400 år siden** - This would be the 1600s, also not the time frame mentioned.
*   **D: Omkring 800 år siden** - This would be the 1200s, too early according to the text.



"
Hvad blev det estiske sprog påvirket af?,"The correct answer is **B: Det tyske alfabet**.

Here's why:

The passage explicitly states that the Estonian written language was ""baseret på det tyske alfabet"" (based on the German alphabet). While the other options are mentioned in the passage, they aren't *what* the language was directly influenced by.

*   **A: Tegnet Õ/õ** - This is a result of the influence, not the influence itself.
*   **C: Tyske munke** - The monks *used* the German alphabet, but they weren't the source of the influence on the language.
*   **D: Gud** - While the monks' motivation involved God, God isn't a linguistic influence.



"
