question,gemma3_reply
ma aledy len yestekhedm feyh sendewq alahetbas alherarey aletab' lel-umam al-muta7ida?,"The correct answer is **A: tanwi3 al-ma7asil (diversifying sources of income)**.

Here's why:

The text states: ""Yumkin an tatawajjah al-amwal ila bina2 manzil muqawima lil fayadanat, wa ila idara afdal lil miyah, **wa tanwi3 al-ma7asil**."" (The funds can go towards building disaster-resistant housing, better water management, **and diversifying income sources**.)

This clearly indicates that diversifying income sources is *one* of the ways the funds from the United Nations' appeal will be used.

Let's look at why the other options are incorrect:

*   **B: jelb al-ta8niyat limusa3adit adduwal annamiya (bringing coordination to assist developing countries):** This describes the *purpose* of the appeal, not *how* the funds will be spent.
*   **C: manzil muqawima lil fayadanat (disaster-resistant housing):**  This is *an* example of how the funds might be used, but not the sole focus.
*   **D: aletkhefyef men athar al-27tibas al-7arary al'ealemy (reducing the effects of global climate change):**  The text says the funds are to help with the *impacts* of climate change (like floods), but not specifically to mitigate climate change itself.



"
"wefqaan llfqrh, ma aledy tamel alamem alemthedh fi eneqadh?","The correct answer is **C: aleghabat alemteyrh alemtebqeyh** (the affected countries experiencing the consequences of climate change).

Here's why:

The text (P) explicitly states: ""Tarnw al-umam al-muta7ida ela wa'93 al-lamsat al-akhira 3ala attamwyl limusa3aditi al-duwal al-muta'9rira min '6ahirati al-27tibas al-7arary 3ala atta3amul ma3 athariha.""  This translates to: ""The United Nations is putting the final touches on funding to help countries affected by the consequences of climate change to deal with its effects.""

Let's break down why the other options are incorrect:

* **A: alemal, men khelal mesharekh aletkenwelwejya** (the world, through developmental projects) - While the UN *facilitates* developmental projects, the text focuses on *which* countries receive help, not the mechanism of help.
* **B: alemhaseyl** (the current situation) - This is too broad. The text isn't about the general current situation, but a specific aid effort.
* **D: alashekhas alemtedrerwen men sew' edarh alemyah** (people affected by bad global management) - This is a misinterpretation. The text specifically links the need for aid to *climate change* impacts, not generalized ""bad management.""



Therefore, option C is the most accurate answer based on the provided text."
ay mema yely lm yesteshhed bh alebret mewteshanegha keshey' la yezal yet'eyen alatefaq 3aleh?,"The correct answer is **C: qewa'ed alemnesha** (rules of origin).

Here's why:

The passage states: ""lam nasil ba3d ila itifaq 3ala qawa3ed al-mansha2 wa jalsat al-ta3rifa, laken al-3amal al-ladhi natabannah yakfi li bede2 al-tadawol fi al-awwal min Yulyo/Tammuz 2020.""

This translates to: ""We have not yet reached an agreement on **rules of origin** and tariff sessions, but the work we have adopted is enough to begin trade on July 1, 2020.""

Albert Mushinga explicitly states that an agreement on rules of origin is *still pending*.  The other options are incorrect:

* **A:** Nigeria's intention to join is *already* announced.
* **B:** The date trade can start is mentioned (July 1, 2020) - it's not something still needing agreement.
* **D:** Details about the African Union's duties aren't mentioned as something still being negotiated.



"
"wefqaan llfqrh, lemaza yemken an tebda aletjarh fi yewleyw?","The correct answer is **B: henak etar 3mal kafen men aleqwa'ed waletnazelat alema3emewl bha** (There is a sufficient framework of rules and customs in place).

Here's why:

The text states: ""lam nasil ba3d ila itifaq 3ala qawa3ed al-mansha2 wa jalsat al-ta3rifa, **laken al-3amal al-ladhi natabannah yakfi li bede2 al-tadawol fi al-awwal min Yulyo/Tammuz 2020.**"" 

This translates to: ""We haven't yet reached an agreement on rules of origin and tariff schedules, **but the work we've adopted is sufficient to begin trading on July 1st, 2020.**""

Let's look at why the other options are incorrect:

* **A:** While Nigeria's announcement *includes* a July date, the reason for the date isn't simply because of Nigeria's commitment. It's because of existing work.
* **C:** Agreement from the trade representative is a factor, but doesn't explain *why* trading can begin.
* **D:** The text *specifically states* they haven't agreed on the rules of origin and tariff schedules.



"
"wefqaan llfqrh, ma aledy athemt bh sheyfh Atelaneta Jourenal-Conestitution mewzefy alta3lem?","The correct answer is **C: 3dm aletserf lhel alemshakel aledakhelyh alemketshefh** (Failure to address internal problems discovered).

Here's why:

The passage states the *Atlanta Journal-Constitution* report showed test scores increased rapidly and *claimed* the school discovered internal problems but didn't take action on the results. This directly corresponds to option C.

Let's look at why the other options are incorrect:

* **A: aletla'eb betqeryer Jourenal-Conestitution** (Playing with the Jourenal-Constitution report) - While the passage *implies* manipulation of test scores, it doesn't say the *newspaper* was played with.
* **B: alefshel fi alta3lem alhedrey alembetker** (Failure in innovative urban education) - The passage mentions she was *recognized* for innovative urban education, not failing at it.
* **D: alebelagh 3an derjat akhetbar menkhefdh** (Reporting on low test scores) - The report actually showed *increased* test scores, and then questioned the validity of those increases.



"
"bena'an 3la alema3elewmat alewaredh fi alfqrh, ma aledy lm yedker fi teqreyr Atelaneta Jourenal-Conestitution?","The correct answer is **C: alefa'ez beja'ezh alemsherf alewteny 3la al3am l3am 2013** (the reasons for the National Supervisor of the Year award for 2013).

Here's why:

* **The passage states Hall received the award in 2009**, not 2013. It mentions improved test scores *at the time* of the award, but doesn't discuss *why* she received the award.
* **A: thesn derjh alakhetbar gheyr al'eadey** (unusually high test scores) - This *is* mentioned in the text (""darajat al-ikhtibar qad zadat bi-sur3a ha2ila"").
* **B: delyel 3la anh tem al'ebeth baweraq alakhetbar** (evidence that test papers were tampered with) - This *is* mentioned in the text (""tamma al-3abath biawra8 al-ikhtibar"").
* **D: aqetrahat beshan abetkar alta3lem alhedrey** (suggestions for innovative modern learning) - This *is* mentioned in the text (""taqdir lil ta3lim al-7adari al-mubtakar"").

Therefore, the only thing *not* explicitly stated in the provided text is the reason behind Hall’s 2009 award.



"
"wefqaan llfqrh, ma hey alema3elewmat alema3erewfh b3d aletfejyer?","The correct answer is **D: alhesyelh alersemyh lelqetla** (the official toll of deaths).

Here's why:

* **The passage states:** ""Wa sarra7at ba3d attaqarir bi-anna 7asilat al-mawta wasalat ila 8 ashkhas, wa afadat taqarir rasmiyya bi-anna 3adad al-jar7a wasala ila 30..."" (And some reports indicated that the death toll reached 8 people, and official reports stated that the number of injuries reached 30...)

This directly relates to the official death toll. Let's look at why the other options are incorrect:

* **A: al3dd alenha'ey lelesabat:** The passage doesn't give a *final* number of victims, only estimates.
* **B: ay mebanen anefjert aleqnabel baleqreb menha:** While it says bombs exploded *near* government buildings, it doesn't specify *which* buildings.
* **C: eda tem tefjeyr qenabel edafeyh:** The passage states three bombs exploded, but doesn’t mention if there were more.



"
"mundhu anedmamh ela Manchester City fi 3am 2017, kem 3dd alembareyat alety khadha heysews?","The correct answer is **D: 53**.

The text states: ""Wamunthu thalik al-7in fa8ad sharak al-barazyly fy **53 mubaratin** linnady fy jamy3 al-musaba8at..."" which translates to ""And since then, the Brazilian has participated in **53 matches** for the club in all competitions...""

Therefore, the answer to the question ""since joining Manchester City in 2017, how many matches has Jesus played?"" is 53.



"
ma hew alenadey aledy hesl menh heysews 3la reswem qedrha 27 milyun jenyh esetrelyeny lelanedmam eleyh?,"The correct answer is **A: Palmeiras**.

Here's why:

The text states: ""Indhamma Jesus al-balegh mina al-3omor 21 3aman 2ila Manchester City al-3am al-madi fi kanoun al-awal 2017 qadiman min nadi **Palmeiras** al-barazili mouqabel mablagh qadruhu 27 malyon jneh 2estarlini.""

This directly translates to: ""Jesus, aged 21, joined Manchester City last year in December 2017 **from the Brazilian club Palmeiras** in exchange for an amount of 27 million pounds sterling.""

Therefore, Palmeiras is the club Jesus came *from* for the transfer fee of 27 million pounds."
ayun jemlh 3an deywef alenzel gheyr sheyhh?,"The correct answer is **D: ghalebyh aledyewf kanewa men alemdeynh alemqedsh** (most of the guests were from the Emirates).

Here's why:

* **The passage states:** ""Kana aghlab nuzala2 hadha al-funduk muwatinin imaratiyyin."" This translates to ""Most of the guests of this hotel were Emirati citizens.""

Let's look at why the other options are incorrect:

* **A: kan aledyewf fi mekh lada' feryedh alhej** (the guest was in a tent near the pilgrimage) - The passage doesn't mention tents or being near the pilgrimage specifically.
* **B: b3d aledyewf leysewa mewatenyen mhelyeyn** (some guests were not Emirati citizens) - While *some* might not have been, the passage explicitly states *most* were.
* **C: kan aledyewf henak 'esheyh alhej** (the guest was there for the pilgrimage) - This isn't incorrect, but it doesn't answer the question of *who* the guests were. The passage states they were visiting the Haram in anticipation of the Hajj, but doesn't define them *as* pilgrims.



"
"wefqaan llfqrh, ay men alejmel atalyh sheyh?","The correct answer is **A: lem yekn henak ay wefyat** (There were no deaths).

Here's why:

* **The passage states:** ""Wasalat 7asilat al-mawta ila 15 3ala al-aqal"" which translates to ""The death toll reached 15 at least.""  However, the question asks what the passage states *didn't* happen.  Since the passage *does* mention deaths, options C and D are incorrect as they state facts *in* the passage. Option B is incorrect as the passage states most guests were Emirati citizens, not all Arab citizens.
* **The question asks:** ""wefqaan llfqrh, ay men alejmel atalyh sheyh?"" which translates to ""According to the paragraph, what didn't happen?"".
* Therefore, the only logical answer is that no deaths happened, since the paragraph states that there *were* deaths.



"
"bena'an 3la alfqrh, ma hey alema3elewmat 7wl aletsadem gheyr ma3ekedh?","The correct answer is **D: mewq' alaneqad (location of the debris)**.

Here's why:

* **The passage focuses on tracking the debris (anqad) from the explosion.** It states the US Strategic Command is tracking the debris and a tactical analysis will be published on a website. This is the main piece of information *about* the explosion beyond the basic facts.

Let's look at why the other options are incorrect:

* **A: hejm alasetdam (size of the explosion):** The passage mentions the size (over a thousand jewels) but doesn't elaborate on its scale beyond that. It focuses on the *consequences* of the explosion, not its intrinsic size.
* **B: mewq' alasetdam (location of the explosion):** The passage states the explosion happened ""on a rise 491 miles above the earth"" but doesn't provide any further detail about its exact location.
* **C: tatheyr alasetdam 3la alared (the explosion's effect on Earth):** The passage mentions scientists are *trying to determine* the effect on Earth, but doesn’t *state* what the effect is. It's a future investigation, not a current fact.



"
