question,gemma3_reply
"Sipas pasazhit, cili nga të mëposhtmit nuk ishte problem për trembëdhjetë shtete kur u përpoqën të zbatojnë disa ligje?","The correct answer is **A: Mbikëqyrja e rëndë nga autoritetet shtetërore**.

Here's why:

The passage states the *opposite* of this being a problem. It says Congress *relied* on state authorities for enforcement, and that these authorities were often uncooperative. So, the issue wasn't too much oversight, but a *lack* of cooperation and enforcement.

Let's look at why the other options are incorrect:

*   **B: Mungesa e pushtetit brenda Kongresit** - The passage explicitly states Congress lacked the power to tax, and lacked an executive or judicial branch.
*   **C: Amendametet që kërkonin miratim unanim** - The passage says amendments required unanimous approval from all states, which was a significant problem.
*   **D: Një ekzekutiv kombëtar joeksitues** - The passage states there was no national executive branch at all, which made enforcement difficult.

Therefore, **A** is the only option that doesn't represent a problem described in the passage."
"Sipas pasazhit, cila deklaratë reflekton saktë gjendjen e qeverisjes qendrore gjatë Luftës Revolucionare?","The correct answer is **C: Përfaqësuesve shtetërorë u mungonte prania**.

Here's why:

*   The passage explicitly states: ""përfaqësuesit e tyre shpesh mungonin"" (their representatives often were absent).

Let's look at why the other options are incorrect:

*   **A: Taksat vendoseshin nga Kongresi dhe autoritetet shtetërore** - The passage states that Congress *did not* have the power to levy taxes.
*   **B: Amendamentet e Neneve vareshin nga autoriteti i Kongresit** - The passage says amendments required *unanimous approval from all states*, not the authority of Congress.
*   **D: Qeverisja qendrore përbëhej nga dy komponentë kryesorë** - While the passage mentions a lack of executive and judicial branches, it doesn't state that the central government was built on two main components. It emphasizes its weakness and reliance on states.



"
Si janë shkruar fjalët në pjesën e pasme të Deklaratës së Pavarësisë?,"The correct answer is **C: Kokëposhtë**.

The passage states: ""Teksti shfaqet në fund të këtij dokumenti, i shkruar përmbys.""  ""Përmbys"" means upside down."
Singapori njihet për cilin nga të mëposhtmit?,"Përgjigja e saktë është **A: Gjelbërimin urban**.

Shpjegim:

Teksti thekson se Kopshtet Botanike të Singaporit kanë ndihmuar në transformimin e Singaporit në një ""qytet me kopsht tropikal"". Kjo nënkupton që Singapori njihet për gjelbërimin e tij urban, pra për integrimin e natyrës dhe hapësirave të gjelbëra në qytet.
"
Çfarë është Vanda Miss Joaquim?,"The correct answer is **B: Lule**.

The text explicitly states that Vanda Miss Joaquim is an orchid hybrid and was chosen as the national flower of the state.
"
"Sipas pasazhit, cila cilësi e piramidave të Gizës nuk do të kishte të ngjarë të çudiste egjiptianët e Mbretërisë së Re?","The correct answer is **A: Mosha e tyre**.

Here's why:

The passage states that the Egyptians of the New Kingdom ""marvelled at monuments of their ancestors that were at that time more than a thousand years old."" This directly tells us that they *were* surprised by the age of the pyramids. Therefore, the age wouldn't be something that would surprise them—they already knew they were very old.

Let's look at why the other options are incorrect:

*   **B: Përdorimi i gurit:** The passage mentions the pyramids were built with stone, but doesn't suggest that this would be surprising.
*   **C: Madhësia e tyre:** The passage specifically says the *size* and technical perfection were never surpassed, implying the New Kingdom Egyptians would have been impressed by the size.
*   **D: Ndërtimi i tyre:** Again, the passage highlights the *technical perfection* of the building, which would likely be awe-inspiring to later Egyptians.



"
"Sipas pasazhit, ku udhëtojnë barngrënësit në ndjekje të shirave?","The correct answer is **C: Në pllajat jugore**.

The passage states: ""Çdo vit rreth tetorit, afërsisht 1,5 milionë barngrënës udhëtojnë në drejtim të rrafshinave të jugut, duke kapërcyer lumin Mara, nga kodrat veriore për shirat."" This directly states they travel *to the southern plains* in pursuit of rain.
"
"Sipas pasazhit, nga cila zonë largohen barngrënësit dikur nga prilli?","The correct answer is **A: Rajoni i Serengetit**.

Here's why:

The passage states the wildebeest ""return again to the north passing the Mara River again after the rains around April.""  This means they are *leaving* the areas south of the Mara River (the plains) and heading *back* to the north, which is the Serengeti region.

Let's look at why the other options are incorrect:

*   **B: Në pllajat jugore** - They are *leaving* the southern plains in April, not staying there.
*   **C: Lumi Mara** - They cross the Mara River, but it's not a region they are departing *from*.
*   **D: Rezervati Kombëtar Masai Mara** - This is part of the southern plains they are leaving.



"
"""Operacioni Luani i Detit"""""""" ishte pushtimi i cilit vend?""","The correct answer is **B: Britanisë**.

The passage states: ""Gjermania nisi të përgatitej për të pushtuar **ishullin e Britanisë**. Gjermania e emërtoi sulmin me kodin """"Operacioni Luani i Detit"""". ""

Therefore, Operation Sea Lion was planned as an invasion of Britain.



"
Si e quajti Gjermania sulmin mbi Britaninë?,"The correct answer is **B: Operacioni Luani i Detit**.

The passage explicitly states: ""Gjermania e emërtoi sulmin me kodin """"Operacioni Luani i Detit"""".""

Let's look at why the other options are incorrect:

*   **A: Dunkirk** - Dunkirk was a location of an *evacuation*, not the name of the planned invasion.
*   **C: Kriegsmarine** - This is the name of the *German Navy*, not the operation itself.
*   **D: Marina Mbretërore** - This is the *British Navy*, not the German operation's name."
Çfarë nuk përmendet si hap i nevojshëm në planin e Italisë për të kapur vendet afrikane?,"The correct answer is **B: Të ndërtonte anije shtesë**.

Here's why:

The passage states Italy had ""just built four new ships"" before the war. It doesn't mention a *need* to build more as part of their plan. The plan focused on using existing ships to support troop transport.

Let's look at why the other options are incorrect:

*   **A: Të hiqte qafe anijet egjiptiane** - The passage doesn't state they needed to get rid of Egyptian ships, just British bases *in* Egypt.
*   **C: Të krijonte një platformë për lëshimin e trupave** - The passage explicitly states they needed a ""platform for launching troops.""
*   **D: Të shkatërronte baza britanike** - The passage says they needed to ""oust British bases in Egypt""."
"Sipas pasazhit, çfarë konsiderohej si objektivi kryesor i Italisë në luftë?","The correct answer is **A: Të pushtonte vende afrikane**.

The passage states: ""Objektivat kryesorë të Italisë ishin vendet afrikane."" This directly answers the question.

Let's look at why the other options are incorrect:

* **B: Ndërtimi i një ushtrie dhe marine më të fortë:** While the passage mentions Italy's military was weaker and they built new ships, this wasn't their primary *objective*.
* **C: Shkatërrimi i anijeve egjiptiane:** The passage states they needed to remove British bases in Egypt, not destroy Egyptian ships.
* **D: Të krijonte baza britanike:** The passage states they needed to *remove* British bases.



"
Kush vendosi marrëdhënie miqësore me pushtuesit?,"The correct answer is **B: Francezët e regjimit të Vichy-së**.

The passage explicitly states: ""Ata ishin francezë që, në vitin 1940, kishin zgjedhur të bënin paqe me gjermanët dhe kishin bashkëpunuar me pushtuesit..."" This refers to the French of the Vichy regime.
"
"""Cilët ishin aleatët e përfshirë në """"""""Operacionin Dragoi""""""""?""","The correct answer is **A: Amerikanët dhe lëvizja për lirinë e Francës**.

The text specifically states: ""Brenda dy javësh, amerikanët dhe forcat e lëvizjes për lirinë e Francës kishin çliruar Francën e Jugut..."" This directly identifies them as the allies involved in Operation Dragoon.



"
Zhvillimi i cilës teknologji bëri që nëndetëset të fillonin të udhëtonin nën ujë?,"Përgjigja e saktë është **D: Radari**.

Teksti thotë qartë se me zhvillimin dhe rritjen e saktësisë së radarëve, nëndetëset u detyruan të zhyteshin nën ujë për të shmangur zbulimin e tyre. Kjo tregon që radari ishte teknologjia që e bëri të nevojshme që nëndetëset të lëviznin nën ujë.
"
"Gjatë përdorimit të tyre të parë, nëndetëset kishin distancë shumë të kufizuar në cilën fushë?","The correct answer is **C: Goditje**.

Here's why:

The passage states that early submarines had a ""very limited range of shooting."" This refers to the distance at which they could effectively attack targets.

Let's look at why the other options are incorrect:

*   **A: Lundrim (Sailing)** - While submarines *do* sail, the passage isn't discussing how far they could travel, but how far their weapons could reach.
*   **B: Udhëtim (Travel)** - Similar to sailing, this refers to distance covered, not weapon range.
*   **D: Funksionim (Operation)** - This is too broad. The passage focuses on a specific capability, not general functionality.



"
"Sipas pasazhit, kush e shkeli një marrëveshje? ","The correct answer is **D: Sovjetikët**.

The passage explicitly states that the Soviet Union violated the Treaty of Riga, the Soviet-Polish Non-Aggression Pact, and other international treaties when they invaded Eastern Poland. Therefore, the Soviets are the ones who broke an agreement.



"
Cili nga të mëposhtmit nuk u krye nga Ushtria e Kuqe?,"Përgjigja e saktë është **C: Një riorganizim përgjatë kryeurës**.

Shpjegimi:

Teksti thotë se plani për riorganizim përgjatë kryeurës rumune ""dolën jashtë përdorimit"" kur Ushtria e Kuqe pushtoi Poloninë. Kjo nënkupton që *polakët* planifikuan riorganizimin, jo Ushtria e Kuqe.

Opsionet e tjera janë të vërteta bazuar në tekst:

*   **A: Krijimi i një fronti ukrainas** - Teksti thotë se Ushtria e Kuqe formoi frontet e Bjellorusisë *dhe Ukrainës*.
*   **B: Pushtimi i rajoneve lindore** - Teksti qartë thotë se Ushtria e Kuqe ""futën dhe formuan frontet...pas pushtimit të rajoneve të Polonisë Lindore.""
*   **D: Një shkelje e traktatit** - Teksti thotë se pushtimi shkelte ""Traktatin e Paqes të Rigës, Paktin e Mosagresionit Sovjeto-Polak dhe traktatet e tjera ndërkombëtare""."
