question,gemma3_reply
Az alábbiak közül mi nem írja le pontosan a Cook-szigeteket?,"A helyes válasz a **C: A legfontosabb városai Rarotonga és Aitutaki**.

A szöveg szerint a Cook-szigeteken *nincs egyetlen város sem*, csak 15 különböző sziget. Rarotonga és Aitutaki a fő *szigetek*, nem városok.

A többi válasz helyes:

*   **A: Kisebb, mint Hawaii** - A szöveg azt mondja, hogy ""bár kisebb, néhány idősebb látogatót az államiság előtti Hawaii-ra emlékeztet"".
*   **B: Egy szigetcsoport** - A szöveg egyértelműen megemlíti, hogy a Cook-szigetek egy 15 szigetből álló szigetcsoport.
*   **D: A szigetország ugyanabban az időzónában van, mint Hawaii** - A szöveg szerint ""Mivel ugyanabban az időzónában vannak, mint Hawaii...""."
A következő erdészházak közül melyik kínál kétféle szálláslehetőséget?,"The correct answer is **A: Sirena**.

The text states: ""A Sirena az egyetlen erdészház, ahol a kempingezés mellet hálóteremben aludhatunk..."" (Sirena is the only ranger station where you can camp as well as sleep in a dormitory). This means Sirena offers two types of accommodation.

The other options are incorrect because the text states they *only* offer camping:

*   Los Patos: ""csak kempingezési lehetőséget biztosítanak étkezés nélkül"" (only offers camping without meals)
*   La Leona: ""csak kempingezési lehetőséget biztosítanak étkezés nélkül"" (only offers camping without meals)
*   San Pedrillo: ""csak kempingezési lehetőséget biztosítanak étkezés nélkül"" (only offers camping without meals)"
"A részlet szerint hol lehet parkengedélyt venni, ha kártya helyett készpénzzel fizetnénk?","The correct answer is **B: Puerto Jiménez**.

The text states: ""A puerto jiménez-i vadőr állomáson közvetlenül lehet parkengedélyt venni, de kártyás fizetés nem lehetséges."" This directly answers the question about where to get a permit with cash.



"
A részlet szerint a síelés melyik fajtáját művelik meredekebb terepen?,"The correct answer is **C: Alpesi stílus**.

Here's why:

The text states: ""...generally does not involve an alpine-style ski tour or mountaineering, the latter of which take place on steeper terrain..."" This directly links alpine-style skiing/mountaineering to steeper terrain.

Let's look at why the other options are incorrect:

*   **A: Túrasízés (Ski touring)** - The text says this is *related* to backpack skiing but doesn't specify it's done on the steepest terrain.
*   **B: Backcountry síelés (Backcountry skiing)** - The text positions this as being *different* from the steeper terrain activities.
*   **D: Hátizsákos síelés (Backpack skiing)** - The text describes this as generally *not* including the steeper alpine-style tours.



"
"A részlet szerint mi segíthet azoknak a backcountry síelőknek, akik magasabb sebességet szeretnének elérni?","The correct answer is **C: Jó körülmények (Good conditions)**.

Here's why:

The passage states ""...jó körülmények között nagyobb távolságot tud majd megtenni, mint gyalogolva..."" and also notes that they rarely achieve speeds comparable to cross-country skiing *without* a heavy backpack. This implies that good conditions are what *enable* higher speeds in backcountry skiing.

Let's look at why the other options are incorrect:

*   **A: Feszesebb csizmák (Stiffer boots):** The passage specifically contrasts backcountry skiing with alpine skiing which *uses* stiffer boots.
*   **B: Nehéz hátizsák (Heavy backpack):** The text explicitly states a heavy backpack *hinders* speed.
*   **D: Gondozott pályák (Groomed runs):** Backcountry skiing is *not* done on groomed runs. It's off-piste.



"
Mivel kapcsolatban akad nehézsége a fordított kulturális sokkot érzékelő utazóknak?,"A helyes válasz a **D: Az otthoni kultúrára való visszaszokással kapcsolatban**.

A szöveg egyértelműen a hazatérés nehézségeiről, az otthoni kultúrához való újbóli alkalmazkodás kihívásairól beszél. Pontosabban arról, hogy nehezebb lehet visszaszokni, mint az eredeti kultúrához alkalmazkodni, és az emberek nem feltétlenül mutatják meg a hazatérőknek azt a türelmet és megértést, mint az újonnan érkezőknek.

Nézzük miért nem jók a többi válasz:

*   **A: Az új hely kultúrájához való alkalmazkodással kapcsolatban:** A szöveg pont fordítva állítja, hogy a hazatéréskor van a probléma.
*   **B: A türelemmel és a megértéssel kapcsolatban:** Ez egy része a problémának, de nem a fő lényege. A fő probléma a visszaszokás maga.
*   **C: A külföldi utazással kapcsolatban:** A szöveg a külföldi utazás *utáni* tapasztalatokról szól."
A részlet szerint milyen típusú utazók számára lehet különösen nehéz a fordított kulturális sokk?,"The correct answer is **B: Azon utazók számára, akik hamar beilleszkedtek, amikor külföldön éltek**.

The text specifically states: ""Azoknak az utazóknak, akik könnyedén alkalmazkodtak az új kultúrához, időnként különösen nehezükre esik ismét alkalmazkodni saját, eredeti kultúrájukhoz."" 

Let's look at why the other options are incorrect:

* **A:** The text doesn't say those who *experienced* culture shock have more reverse culture shock, but those who *adapted easily*.
* **C:** The text states reverse culture shock happens *sooner* than the honeymoon phase, meaning it's not related to still *being in* the honeymoon phase.
* **D:** The text doesn't focus on the traveler's patience, but on their ability to adapt.



"
Az alábbiak közül mire érdemes figyelni a jávorszarvasokkal kapcsolatban?,"The correct answer is **D: Távolról kell megfigyelni őket** (You should observe them from a distance).

Here's why:

* **P states:** People might approach too closely because they don't perceive the deer as dangerous, putting themselves at risk.
* **Therefore, the best advice** is to maintain a safe distance – observe them *from afar* – to avoid triggering a defensive response.

Let's look at why the other options are incorrect:

* **A: Nem szabad figyelmen kívül hagyni őket** (You shouldn't ignore them): While true, this doesn't address the *how* of interacting with deer.
* **B: Nem szabad túl lassan közelíteni hozzájuk** (You shouldn't approach them too slowly): Speed of approach isn't the core issue; it's the *closeness* of the approach.
* **C: Minimálisra kell csökkenteni a potenciális fenyegetésüket** (You should minimize potential threats to them):  This focuses on protecting the deer, not protecting *people* from the deer's potential defense. The passage focuses on the danger *to people*.



"
A részlet szerint az alábbi állítások közül melyik nem igaz a jávorszarvasokra?,"The correct answer is **A: Természetüknél fogva agresszív állatok**.

Here's why:

* **P explicitly states:** ""A jávorszarvasok természetüknél fogva nem agresszívek..."" (Moose are not aggressive by nature...) This directly contradicts option A.
* The other options are supported by the text:
    * **B:** The text implies people don't *always* see them as dangerous.
    * **C:** If people get too close, they create a threat, thus disturbing the moose.
    * **D:** The text states they will defend themselves if they perceive a threat.



"
A részlet szerint az alábbiak közül melyik lenne a legkevésbé veszélyes egy sivatagi utazó számára?,"The correct answer is **A: A meleg ruházat hiánya egy hideg estén**.

Here's why:

* **The passage states hypothermia is a *real risk* without warm clothing at night.** This directly identifies it as a dangerous situation.
* **B, C, and D all relate to mirages:** The passage states mirages can *lead* to danger (wasting energy and water), but the mirage *itself* isn't immediately harmful.  It's the actions taken because of the mirage that are dangerous.

Therefore, lacking warm clothing is the most direct and immediate danger described in the passage."
Az alábbiak közül a részlet melyiket nem említi mint a sivatagi utazókra néző potenciális veszélyt?,"The correct answer is **D: A leégést**.

Here's why:

*   **P** explicitly mentions:
    *   **Délibábokat** as illusions that can lead travelers astray and waste resources.
    *   **Hipothermiát** as a risk due to cold nighttime temperatures.
    *   The text implies **vízhiányt** (water shortage) as a consequence of chasing mirages.

*   **Leégést** (sunburn) is *not* mentioned in the text. While it's a common danger in deserts, this passage doesn't discuss it.



"
A részlet szerint melyik csoport lakosságára volt nagy hatással a felfedezők érkezése?,"The correct answer is **C: A taínók**.

The text specifically states: ""a tainó lakosságot a spanyol hódítok jelentősen megtizedelték"" (the taíno population was significantly decimated by the Spanish conquerors). It also provides a number regarding the deaths of taíno people.

Let's look at why the other options are incorrect:

*   **A: A haitiak** - The text mentions Haiti shares the island, but doesn't say the explorers impacted *them* directly in this passage.
*   **B: A karibok** - While the text mentions the Karibok, it states they arrived much earlier and focuses on the impact on the Taínó.
*   **D: A spanyolok** - The explorers *did* the decimating, but the question asks which *population* was affected, not who did the affecting.



"
A részlet szerint milyen nyelven beszéltek a karibok?,"The correct answer is **D: Arawakan**.

The text explicitly states: ""Az arawakan nyelven beszélő karibok Kr.e. 10 000 körül érkeztek."" (The Karibs speaking the Arawakan language arrived around 10,000 BC.)



"
