question,gemma3_reply
Kini yoo jẹ itọni daadaa fun arinrin-ajo ti o fẹ rinrin-ajo lọ si ila-oorun lati ibudokọ agbegbe ti o wọnu ara?,"The correct answer is **B: Ra tikẹti ṣaaju** (Buy tickets in advance).

Here's why:

The passage states: ""Gẹ́gẹ́ bí àwọn ọkọ̀ akérò làti ẹkùn kan sí òmíràn se ma ń kún lọ́pọ́ ìgbà, ó dárá láti ra tíkẹ̀ẹ̀tì ní ọjọ́ díẹ̀ sílẹ̀."" This directly translates to ""As buses from one town to another often get full, it is good to buy tickets a few days in advance.""

Let's look at why the other options are incorrect:

*   **A: Awọn bọọsi maa n ṣi ni ẹyin aago 8:30** (Buses usually start at 8:30 AM) - The passage says buses run *from morning to evening*, but doesn't state a specific start time of 8:30 AM.
*   **C: Ọpọ awọn bọọsi ni o ma n gbera ni gbogbo ọjọ** (Many buses run all day) - While buses run frequently, the passage emphasizes they *fill up*, suggesting availability isn't guaranteed.
*   **D: Ọkọ ero ajumọwọ ni o dara ju lati rinrin-ajo** (Shared taxis are best for traveling) - The passage states taxis are a *convenient* option for shorter trips, but doesn't say they are the *best* for traveling to the east.



"
Ewo ninu eyi ni kii ṣe itọkasi Timbuktu?,"The correct answer is **B: Oṣi bawọn mulẹ** (It has a market).

Here's why:

*   **The passage does NOT mention a market in Timbuktu.** It talks about an airport, being a destination for explorers, and being on the list of endangered historical sites.

Let's look at why the other options *are* supported by the text:

*   **A: O ni ipa Larubawa ju awọn orilẹ-ede ti o ku lọ** (It has more Arab influence than Black nations) - The passage directly states, “Ìlú náà yàtọ̀ gédégbé sí àwọn ìlú orílẹ̀èdè yòókù, nítoríwípé ó fara pẹ́ Áràbù ju àwọn adúláwọ̀ lọ.”
*   **C: Ọkọ ofurufu kole debẹ** (Airplanes land there) - The passage says, “ó sì ní pápá ọkọ̀ òfurufú.” (it has an airport)
*   **D: O jẹ ibi ifanimọra fun awọn arinrin-ajo ti ẹnu n ya** (It's a magnet for adventurous explorers) - The passage states, “ó lorúkọ gẹ́gẹ́ bí ibi tó ma n fẹjúmọ́ àwọn onirinajo.” (it is known as a place that attracts explorers)



"
Ewo ninu awọn otitọ yii nipa Timbuktu ni o jẹ otitọ?,"The correct answer is **A: Ọkọ ofurufu le de ilu naa** (Airplanes can reach the city).

Here's why:

* **The passage states:** ""ó sì ní pápá ọkọ̀ òfurufú"" which translates to ""and it has an airport.""

Let's look at why the other options are incorrect:

* **B: O rẹwa ju ibi oṣi lọ** (It is more beautiful than a place of ruin) - The passage doesn't mention beauty or compare it to ruins. It describes it as historically significant but facing challenges.
* **C: Ko fii bẹẹ ni ifọwọba Afirika bi awọn ilu ayika** (It doesn't resemble African cities like the surrounding cities) - The passage *specifically* states it's different because it's more Arabic than African (""ó fara pẹ́ Áràbù ju àwọn adúláwọ̀ lọ""). This makes the statement true, however, the original text doesn't say it's different to African cities, it’s different to *other African cities*.
* **D: Awọn arinrin-ajo kii fẹ lọ ibẹ mọ** (Tourists don't like to go there) - The passage says it *was* a popular destination for tourists (""ibi tó ma n fẹjúmọ́ àwọn onirinajo"") but that it was added to a list of endangered heritage sites due to sand dunes.



"
Igba wo ni wọn fi Olimpiki igba ooru si? ,"The correct answer is **A: Oṣu kẹjọ 2021** (August 2021).

Here's why:

The passage states: ""Ìdíje paralympics máa wáyé láti ọjọ́ kẹ́rìndínlógún oṣù kẹjọ sí ojọ́ karùn ún oṣù kẹsàn án ọdún 2021.""  This translates to: ""The Paralympic games will be held from the 24th of August to the 5th of September 2021.""  Since the Paralympics are closely tied to the Olympics, and the passage discusses the delay of the 2020 Olympics, the Olympics also took place in August 2021.



"
"Gẹgẹ bi oju iwe naa, igba wo ni ibi ijade eefin di iji lile?","The correct answer is **C: Lakoko isọkalẹ lati awọn ofurufu ẹfuufu** (During descent from fluffy clouds).

Here's why:

The text states: ""Wọ́n bẹ̀rẹ̀ bí ìgbàtí ìjì bá ń ba wá láti òkè, 'tó sì di “ìjì ńlá” nígbàtí ó bá sọ̀kalẹ̀."" This translates to ""They start when dust comes from above, and become a 'strong storm' when they descend.""

Therefore, the storm becomes strong *during* the descent from the clouds. Let's look at why the other options are incorrect:

*   **A:** The text doesn't specify a speed of 100 km/h for it to become a strong storm.
*   **B:** The text doesn't mention the beginning of the storm beginning to spin.
*   **D:** ""Nigba ti o ba delẹ"" (When it decomposes) doesn't make sense in the context of storm formation.



"
Ewo ninu wọnyi ni iṣesi iji lile?,"The correct answer is **A: Wọn maa n fa awọn atẹgun yika 100-200 maili ninu wakati kan** (They often carry debris 100-200 miles per hour).

Here's why:

* **The passage (P) directly states:** ""Wọ́n ń fa afẹ́fẹ́ tó le (lọ́pọ̀ ìgbà ọgọ́rùn ún sí igba máìlì láàrin wákàtí kan)..."" which translates to ""They carry air that can (often hundreds, sometimes even thousands, of miles per hour)...""

Let's look at why the other options are incorrect:

* **B: Wọn maa n lọ kiri pẹlu awọn nnkan wiwuwo** (They often travel with heavy things) - While tornadoes *can* lift heavy objects, this isn't a defining characteristic *of their speed*.
* **C: Wọn a di ibi eefin n gba jade lẹhin ti wọn ba kanlẹ** (They turn into a dust cloud and disappear after they calm down) - This is not described in the passage.
* **D: Wọn jẹ awọn ọwọn ti o n yi ti o n ti atẹgun jade** (They are spinning tops that throw out debris) - This is a description of how they *look* and *act*, not a measure of their speed.



"
"Gẹgẹ bi oju iwe naa, nibo ni o yẹ ki arinriin-ajo ti gba imọran nipa ipo oṣelu ni awọn ilu ti wọn n lọ?","The correct answer is **C: Lọdọ awọn ọmọ ilu ti wọn fẹ bẹwo (From the locals of the cities they want to visit)**.

Here's why:

The passage states: ""O tún lè fẹ́ láti bèèrè fún ìmọ̀ràn ìjọba yàtọ̀ sí tìrẹ, sùgbọ́n àmọ̀ràn wà fún àwọn ará ìlú. Fun apere, awon omo ilu Amerika ni Apa Ila Orun Arin le ni iriri to yato si ti awon ara Yuropi tabi Arabu."" This translates to: ""You may also want to ask for advice from governments other than your own, but advice is available from locals. For example, American citizens in the Middle East may have a different experience than Europeans or Arabs.""

This explicitly recommends seeking information from *locals* to gain a more nuanced understanding of the political situation.

Let's look at why the other options are incorrect:

*   **A: Lọdọ ijọba ilu ti wọn fẹ bẹ wo (From the government of the cities they want to visit):** While seeking advice from other governments is mentioned, it's presented *in contrast* to getting advice from locals.
*   **B: Ninu awọn iwoye ti wọn fun wọn ninu iwe imọran irin-ajo (In the views given to them in the travel advisory):** The passage says travel advisories are often incomplete or not fully representative.
*   **D: Lọdọ ijọba ti wọn (From their own government):** The passage suggests seeking advice *other* than from one's own government.



"
"Ni ti iwe imọran irin-ajo, kini ọmọ ilu ajoji le ni iriri rẹ?","The correct answer is **A: Iṣeduro ifagile ti o kanni** (Personal safety recommendations).

Here's why:

The passage states: ""O le koba eto adojutofo ti ilera tabi ti fifagi le irinajo re."" (You may want to include a health and safety plan for your trip). It also mentions how experiences can differ based on citizenship (""Fun apere, awon omo ilu Amerika ni Apa Ila Orun Arin le ni iriri to yato si ti awon ara Yuropi tabi Arabu.""). This strongly suggests advice related to personal safety would be relevant and tailored to the traveler's nationality.

Let's look at why the other options are incorrect:

* **B: Awọn isọniṣoki ti o rọrun pupọ nipa ipo iṣelu ti orilẹ-ede naa** (Very easy solutions regarding the political situation of the country) - The passage states opinions are often incomplete or not universally held, implying the political situation isn't easily solved.
* **C: Iṣeduro ilera ti o kanni** (Personal health recommendations) - While mentioned as something *you might include*, it's not specifically highlighted as something a traveler from a different background would *need* different advice on.
* **D: Alaye kikun nipa ipo oṣelu ilu naa** (Complete information about the political situation of the city) - Again, the passage says political views are often incomplete, making ""complete"" information unlikely and highlighting the need for nuanced understanding rather than a simple overview.



"
"Gẹgẹ bi oju iwe naa, irufẹ irin-ajo wo ni o kere ju ti o le ni iranwọ iforukọsilẹ lati ọjọ ajọ iranwọ?","The correct answer is **C: Irin-ajo ti yoo ni idena ede (A trip that will involve language barriers)**.

Here's why:

The passage states travel agencies are particularly useful for trips requiring experience in ""èdè"" (language), ""àṣà"" (culture), or unfamiliar places. This directly implies that trips with language barriers are a good fit for agency assistance.

Let's look at why the other options are less likely:

*   **A:** The passage doesn't specifically mention assistance for business conferences.
*   **B:** A two-week cruise on a specific ship doesn’t necessarily require specialized expertise.
*   **D:** A familiar journey to a popular beach isn't the type of trip highlighted as needing agency help.



"
"Gẹgẹ bi oju iwe naa, ni irufẹ ipo wo ni arinrin-ajo yoo ti ni anfani lati ọdọ aṣoju irin-ajo?","The correct answer is **D: Nigba ti arinrin-ajo ba n lọ sibi ti awọn iyatọ aṣa ba jẹ ohun ti o mọ**.

Here's why:

The passage states the travel agencies are looking for travelers who have experience with different cultures, languages, or countries that aren't widely known.  This means a traveler who *already* has knowledge of cultural differences will benefit most from a travel agent who specializes in those types of destinations.

Let's look at why the other options are incorrect:

* **A:** The passage doesn't mention benefits based on booking flights.
* **B:**  While a first-time traveler might *use* an agent, the passage focuses on agents seeking travelers with *existing* experience.
* **C:** Knowing the local language is good, but the passage is broader, encompassing culture *and* language, and experiences beyond just language.



"
"Gẹgẹ bi oju iwe naa, kini o le ṣe iranwọ fun arinrin-ajo lati yẹra fun ijakulẹ nigba ti o ba n lọ sibi tuntun?","The correct answer is **A: Nini ireti idinwọn kan pẹlu ibi ti o ti n bọ** (Having reasonable expectations with where you are going).

Here's why:

The passage explicitly states: ""...láti má a fi sọ́kàn nígbàgbogbo, láti yàgò fún ìjákulẹ̀..."" ( ""...to always have in mind, to avoid disappointment..."").  This directly refers to managing expectations – understanding that things will be *different* and not expecting everything to be the same as ""home.""

Let's look at why the other options are incorrect:

* **B: Inifẹsi itọwo awọn ounjẹ ti o jẹ ajoji** (Preference for tasting strange foods) - While being open to new foods is good, it doesn't *prevent* disappointment.
* **C: Titẹle ofin gẹgẹ bi ibi ti wọn ti n bọ** (Following the laws as where you are going) -  Following laws is essential, but doesn't prevent disappointment in general.
* **D: Iyago fun iṣewadi ibugbe ṣaaju** (Avoiding pre-judging accommodation) -  While good advice, it's not the core message of preventing disappointment discussed in the text.



"
