question,gemma3_reply
Hva fantes ikke da assyrianerne implementerte bruken av kavaleri?,"The correct answer is **A: Saler**.

The text specifically states: ""Siden salen enda ikke var oppfunnet, måtte det assyriske kavaleriet kjempe barbak på hestene sine."" This means saddles did not exist at the time of the Assyrian cavalry's implementation.

Let's look at why the other options are incorrect:

*   **B: Armbrøst** - The text states Assyrians *introduced* the deadly crossbow.
*   **C: Stridsvogner** - The text mentions Assyrian chariots were improved with spoked wheels.
*   **D: Rustning** - The text mentions crossbow bolts could penetrate enemy *armor*.



"
Hvordan kjempes kamper som bruker et kavaleri?,"The correct answer is **C: På hesteryggen**.

The text explicitly states: ""En hær som kjemper på hesteryggen kalles for et kavaleri."" This directly answers the question of how battles using cavalry are fought."
"Hvor ville du ikke finne en gjennomsnittlig babyloner, ifølge avsnittet?","The correct answer is **D: Ta med ofringer til et indre fristed**.

Here's why:

The passage states that the inner sanctuary of the temple was a space *only priests* could enter.  A typical Babylonian citizen would not be allowed inside to make offerings there.

Let's look at why the other options are incorrect:

*   **A: Ta med ofringer til en tempelplass** - The passage specifically says people brought offerings *to* the gods at the temples.
*   **B: Delta på en seremoni i primærtempelet** - Ceremonies were part of how priests tried to meet the gods' needs, and people likely observed or participated in them.
*   **C: På en festival på en tempelplass** - Festivals were held at the temples.



"
Hvilke av følgende var spesifikt ment for prester?,"The correct answer is **B: Indre fristeder**.

Here's why:

The passage explicitly states: ""Hvert tempel hadde et åpent gårdsplass og et indre fristed som *bare prestene* kunne gå inn i."" This directly links the inner sanctuaries to the priests.

Let's look at why the other options are incorrect:

*   **A: Festivaler** - The passage says festivals were held to fulfill the gods' needs, not exclusively for priests.
*   **C: Seremonier** - Seremonies were performed *by* priests, but weren't exclusively *for* them. They were for the gods.
*   **D: Ziggurater** - Ziggurats were part of the temples and housed a shrine for the god, not specifically for priests.



"
Når ble Kong Tutankhamon kjent?,"The correct answer is **C: Etter at graven hans ble funnet**.

Here's why:

The passage states: ""Oppdagelsen av hans grav i 1922 gjorde ham til kjendis."" (The discovery of his tomb in 1922 made him famous).

Let's look at why the other options are incorrect:

*   **A: Etter raningen graven hans** - The passage states his tomb was *not* ransacked, which is why it was so significant.
*   **B: Da han var konge** - The passage explicitly says he wasn't considered important in ancient times.
*   **D: Etter å ha blitt nevnt på eldre kongelister** - The passage states he *wasn't* mentioned on most older king lists.



"
Hva gjorde Kong Tutankhamon til en omtalt egyptisk konge?,"The correct answer is **A: Oppdagelsen av hans uforstyrrede grav**.

Here's why:

*   The passage explicitly states: ""Oppdagelsen av hans grav i 1922 gjorde ham til kjendis."" It also highlights that the grave was largely undisturbed and contained a wealth of well-preserved artifacts.

Let's look at why the other options are incorrect:

*   **B: Statusen hans på eldre kongelister:** The passage says he *wasn't* considered important in ancient times and wasn't on most king lists.
*   **C: Ranet av tusenvis av gjenstander fra graven hans:** The passage specifically says the grave was *not* ransacked, unlike many others.
*   **D: Hans betydning i eldre egyptiske tider:** The passage states he wasn't considered significant in ancient times.



"
Hva kunne ikke den greske poeten Homer gjøre?,"The correct answer is **B: Se**.

The passage states Homer was a ""blind poet"". Therefore, he could not see. 

Let's look at why the other options are incorrect:

*   **A: Høre** - The passage explicitly states he was a *poet* (someone who composes and recites), implying he could hear.
*   **C: Gå** - The passage doesn't give any information about his ability to walk.
*   **D: Snakke** - Being a poet implies he *could* speak to recite his works.



"
Hvilken berømt greker er kjent for noe annet enn litteratur?,"The correct answer is **C: Pytagoras**.

Here's why:

*   **The passage states:** ""En annen berømt greker er matematikeren Pytagoras, han er mest kjent for den berømte teorien om forholdet mellom sidene i en rettvinklet trekant."" This clearly indicates Pytagoras is known for mathematics, *not* literature.

Let's look at why the other options are incorrect:

*   **A: Sofokles** - The passage identifies him as a dramatist (literature).
*   **B: Homer** - The passage identifies him as a poet (literature).
*   **D: Aristofanes** - The passage identifies him as a dramatist (literature).



"
Hvor tilbrakte den hebraiske familien mye av tiden sin?,"The correct answer is **A: Ute i det fri**.

The passage explicitly states: ""Den hebraiske familien levde for det meste ute i det fri."" (The Hebrew family lived mostly outdoors).

Let's look at why the other options are incorrect:

*   **B: På gaten** - While shops faced the street, the text doesn't say families spent *time* on the street.
*   **C: I hagen** - Women cooked in the garden, but the passage states the *family* generally lived outside.
*   **D: I huset** - The passage says houses weren't essential and families lived mostly *outside*.



"
Hva var ikke så essensielt for den hebraiske familien?,"The correct answer is **C: Hjemmet deres** (Their home).

The passage explicitly states: ""Hus var ikke så essensielt i det høy-tempererte klimaet i Midtøsten."" This directly answers the question.

Let's look at why the other options are incorrect:

*   **A: Klimaet deres** - The passage mentions the climate *as a reason why* homes weren't essential, but doesn't say the climate itself wasn't essential.
*   **B: Lagrene deres** - The passage doesn't discuss stores or storage.
*   **D: Matlagingen deres** - The passage mentions cooking, but states that it took place *outside* the home, not that cooking itself wasn't essential.



"
Hvilke av følgende er ikke beskrevet som en forskjell mellom de skandinaviske landene?,"The correct answer is **B: Landet**.

Here's why:

The passage explicitly states differences in:

*   **Historie** (History) - ""...ulikheter mellom...historie...""
*   **Skikkene** (Customs) - ""...ulikheter mellom...skikker...""
*   **Folkene** (People) - ""...ulikheter mellom folket...""

The passage does *not* mention any differences in the *land* itself between the Scandinavian countries. It only states that Grønland was found and named, and that it was already inhabited.



"
Hvem bosatte seg først på Grønnland?,"The correct answer is **A: Eskimo-stammer**.

The passage explicitly states: ""But there were already Eskimo-stammer (Eskimo tribes) there at that time, independent of his discovery."" This directly answers the question of who settled Greenland first.



"
Hvilken gruppe foretrekker å spise uten stoler?,"The correct answer is **C: Rike romerske menn**.

The passage states: ""...de rike mennene likte å ha banketter sammen der de lå på siden mens de spiste måltidene sine..."" This means they didn't use chairs while eating. 

Let's look at why the other options are incorrect:

*   **A: Rike romerske kvinner:** The passage doesn't mention how rich women ate.
*   **B: Fattige romerske menn:** The passage states poor *people* (including both men and women) ate *while sitting in chairs*.
*   **D: Fattige romerske kvinner:** Same as B – poor people in general used chairs.



"
Hvilke av følgende var ikke en del av et romersk festmåltid i antikken?,"The correct answer is **D: En tallerken med kalkun**.

The passage explicitly states: ""ingen eldre romere har smakt kalkun"" (no ancient Romans have tasted turkey). The other options are all mentioned as part of Roman dining customs:

*   **A:** The passage states ""fattige mennesker...spiste maten sin mens de satt i stoler"" (poor people...ate their food while sitting in chairs).
*   **B:** The passage lists ""snegler"" (snails) as one of the unusual delicacies.
*   **C:** The passage mentions ""rike menn...likte å ha banketter sammen der de lå på siden mens de spiste måltidene sine"" (rich men...liked to have banquets together where they lay on their sides while eating their meals).



"
