question,gemma3_reply
"Česa od naslednjega Albert Muchanga ni navedel kot nekaj, o čemer se je še treba dogovoriti?","Pravilna izbira je **A: Ali se bo Benin pridružil AfCFTA**.

Albert Muchanga je *navedel*, da se bo Benin pridružil AfCFTA. Ni rekel, da se o tem še dogovarjajo. Pravzaprav je to povedal kot neko objavo.

Ostale možnosti so omenjene v besedilu kot stvari, o katerih se *še* pogajajo:

*   **C: Pravila o poreklu**
*   **D: Tarifne koncesije**
*   **B: Datuma, ko se lahko začne trgovanje** (čeprav je navedel 1. julij 2020, je to pod pogojem, da se dogovorijo o ostalih točkah)."
Zakaj se glede na odlomek trgovanje lahko začne julija?,"The correct answer is **B: Vzpostavljeno je zadostno ogrodje pravil in koncesij**.

Here's why:

The passage states: ""Nismo se še dogovorili glede pravili o poreklu in tarifnih koncesijah, vendar lahko z obstoječim ogrodjem začnemo trgovati že 1. julija 2020"". This directly indicates that *despite* the lack of full agreement on all details, a sufficient framework already exists to begin trading.

Let's look at why the other options are incorrect:

*   **A:** The passage doesn't state that the July date was a condition of Nigeria's joining.
*   **C:** While the commissioner announced it, his approval isn't the reason trading can start. The framework is.
*   **D:** The passage explicitly states that an agreement on rules of origin and tariff concessions *hasn't* been reached.



"
Česa je glede na odlomek časopis Atlanta Journal-Constitution obtožil uradne osebe v izobraževanju?,"The correct answer is **C: Neukrepanja v zvezi z zaznanimi internimi težavami**.

Here's why:

The passage states that the Atlanta Journal-Constitution's report ""highlighted problems with test results"" and ""showed that test scores had improved dramatically and suggested the school system internally detected issues but did not act on the findings."" This directly points to accusations of inaction regarding known problems.

Let's look at why the other options are incorrect:

*   **A: Nepooblaščenega ravnanja s poročilom časopisa Journal-Constitution** - The passage says the newspaper *published* a report, not that officials tampered with it.
*   **B: Neuspešne izvedbe inovacij v urbanem izobraževanju** - The passage mentions positive recognition for innovative education *before* the scandal, not failure.
*   **D: Poročanja o nizkih rezultatih testov** - The report highlighted the *improbable improvement* in test scores, not low scores themselves.



"
Kaj glede na informacije v odlomku ni bilo omenjeno v poročilu časopisa Atlanta Journal-Constitution?,"Pravilni odgovor je **C: Dobitnica naziva državna inšpektorica leta 2013**.

Odlomek navaja, da je Hallova dobila naziv državna inšpektorica leta *2009*, ne 2013. Poročilo časopisa Atlanta Journal-Constitution se je osredotočalo na obtožbe o manipulaciji z izpitnimi polami in nenavadnem izboljšanju rezultatov testov.

Ostalé možnosti so omenjene v odlomku:

* **A: Nenavadno izboljšanje rezultatov testov** - Poročilo je izpostavilo izjemno hitro izboljšanje rezultatov testov.
* **B: Dokazi o nepooblaščenem ravnanju z izpitnimi polami** - Odlomek navaja, da so se kasneje pojavili dokazi o nepooblaščenem ravnanju z izpitnimi polami.
* **D: Predlogi za inovacije v urbanem izobraževanju** - Odlomek navaja, da je bila Hallova pohvaljena zaradi inovativnega urbanega izobraževanja.
"
Kateri podatek je glede na odlomek znan po eksplozijah bomb?,"The correct answer is **D: Uradno število smrti**.

Here's why:

*   **The passage explicitly states:** ""V nekaterih poročilih je uradno število smrti osem..."" (In some reports, the official death toll is eight...). This confirms that an official death toll is *known*, even if it might not be final.

Let's look at why the other options are incorrect:

*   **A: Končno število poškodovanih:** The passage states the final numbers are *not yet known* (""končne številke pa še niso znane"").
*   **B: Blizu katerih stavb so eksplodirale bombe:** While the passage mentions the Governor-General's office and government buildings, it doesn't provide a comprehensive list of *all* nearby buildings where bombs exploded.
*   **C: Ali se predvideva detonacija dodatnih bomb:** The passage doesn't mention anything about the expectation of further explosions.



"
"Na koliko tekmah je igral Jesus, odkar se je leta 2017 pridružil Manchester Cityju?","Pravilni odgovor je **D: 53**.

V besedilu piše: ""Od takrat je Brazilec za klub igral v **53 tekmah** v vseh tekmovanjih...""
"
Za prestop v kateri klub je Jesus prejel 27 milijonov funtov?,"The correct answer is **B: Manchester City**.

The text states: ""21-letni Jesus se je iz brazilskega kluba Palmeiras **Manchester City-ju** pridružil lani, januarja 2017, in sicer naj bi po poročanju medijev zanj odšteli 27 milijonov funtov."" This means Manchester City paid 27 million pounds for Jesus.
"
Katera trditev o hotelskih gostih ni resnična?,"The correct answer is **D: Večina gostov je bila iz svetega mesta** (Most of the guests were from the holy city).

Here's why:

* The text specifically states the hotel guests were *mostly citizens of the United Arab Emirates*. This means they were **not** primarily from Mecca (the holy city).

Let's look at why the other options are true:

* **A: Gosti so bili v Meki zaradi romanja** (The guests were in Mecca because of the pilgrimage) - The text says they were there ""on the eve of the Hajj pilgrimage.""
* **B: Nekateri gosti niso bili lokalni državljani** (Some guests were not local citizens) -  Since they were mostly from the UAE, they weren't local to Mecca.
* **C: Gosti so tam bivali na predvečer hadža** (The guests were staying there on the eve of Hajj) - The text explicitly states this.



"
Katera od naslednjih trditev je glede na odlomek resnična?,"The correct answer is **C: Gosti so tam bivali na predvečer romanja hadž.**

Here's why:

*   The passage explicitly states: ""Stavba je nudila zatočišče številnim romarjem, ki so obiskali sveto mesto na predvečer romanja hadž."" (The building provided shelter for many pilgrims who visited the holy city on the eve of the Hajj pilgrimage.)

Let's look at why the other options are incorrect:

*   **A: Ni bilo smrtnih žrtev** - The passage states ""Smrtnih žrtev je najmanj 15"" (There are at least 15 fatalities).
*   **B: Vsi gosti so bili iz Združenih arabskih emiratov** - The passage states ""Hotelski gosti so bili večinoma državljani Združenih arabskih emiratov"" (Hotel guests were mostly citizens of the United Arab Emirates), meaning not *all* were.
*   **D: Gosti so bili večinoma prebivalci Meke** - The passage refers to them as *romarji* (pilgrims), implying they were visiting, not residents.



"
Katere informacije o trčenju glede na odlomek niso negotove?,"The correct answer is **B: Lokacija trka**.

Here's why:

*   **The passage states the collision occurred ""491 miles above Earth.""** This is a specific, stated fact.
*   **A: Velikost trka (Size of the collision):** The passage says scientists are *still trying to determine* how large the collision was - meaning it's uncertain.
*   **C: Vpliv trka na Zemljo (Impact of the collision on Earth):** The passage explicitly says they are trying to figure out the impact on Earth – meaning it’s uncertain.
*   **D: Lokacija drobirja (Location of debris):** While the US Strategic Command is *monitoring* debris, the results of the analysis haven't been released yet, meaning its location is still being determined.

Therefore, the only piece of information presented as a certainty is the location of the collision."
Kaj je glede na odlomek še treba ugotoviti v zvezi s trčenjem?,"The correct answer is **D: Natančen obseg trka**.

Here's why:

The passage states: ""Še vedno poskušajo ugotoviti, kako obsežen je bil ta trk in kako bo vplival na Zemljo."" (They are still trying to determine how extensive the collision was and how it will impact Earth.)

Let's look at why the other options are incorrect:

*   **A: Kdo bo poskrbel za sledenje drobirju** - The passage states the US Strategic Command is *already* tracking the debris.
*   **B: Kako hitro sta ob trčenju potovala satelita** - The passage *gives* the approximate speed: ""17.500 milj na uro"".
*   **C: Kako bi lahko objavili rezultate analize za vrisovanje** - The passage states the results *will* be published on a public website, not *how* they will be published.



"
Katero mesto na lestvici najbogatejših Američanov je glede na odlomek nekoč zasedal Batten?,"The correct answer is **C: 190.**

The text states: ""Batten je leta 2008 zasedel 190. mesto na seznamu 400 najbogatejših Američanov..."" 

Therefore, Batten once held the 190th position on the list of the wealthiest Americans."
Kateri od naslednjih ustanov je Batten namenil donacijo?,"Pravilni odgovor je **B: Univerzi v Virginiji**.

Besedilo izrecno navaja, da je bil Batten ""velik donator tej ustanovi"" (Univerzi v Virginiji). Ostale možnosti niso omenjene v besedilu.
"
"Kaj ni del zakona, ki ga je podpisal guverner Arnold Schwarzenegger?","Pravilni odgovor je **C: Prepoved prodaje ali izposoje nasilnih video iger mladoletnikom zunaj Kalifornije.**

Razlog:

Pojasnilo v stavku P jasno pravi, da zakon velja za prodajo in izposojo *v zvezni državi Kalifornija*. Ne govori nič o tem, kaj se dogaja zunaj Kalifornije.

Ostale možnosti so del zakona:

*   **A:** Prepoved prodaje ali izposoje nasilnih video iger mladoletnikom po vsej Kaliforniji - izrecno omenjeno v besedilu.
*   **B:** Denarne kazni za kršitelje - navedena je globa 1000 dolarjev.
*   **D:** Obvezna nalepka na nasilnih igrah - omenjena je nalepka ""18""."
Kdo je glede na odlomek preslišal pripoved?,"Pravilni odgovor je **C: Miller**.

Odlomek jasno pravi: """"Pripravljal sem se, zato ga nisem zares poslušal."""" To se nanaša na Millerja, ki je zavestno ignoriral Duvallovo zgodbo.
"
Kaj od naslednjega glede na odlomek drži za Millerjevo izkušnjo na zaslišanju?,"The correct answer is **B: Ni bil pozoren med tem, ko se je pripravljal.**

Here's why:

The passage states: ""Pripravljal sem se, zato ga nisem zares poslušal"" (""I was preparing, so I didn't really listen to him""). This directly indicates Miller was preoccupied with preparation and therefore wasn't paying attention to Duvall.

Let's look at why the other options are incorrect:

*   **A: Duvall je med zaslišanjem naredil vtis na Millerja** - The passage says Duvall *didn't* make a good impression.
*   **C: Duvallova otroka sta se med zaslišanjem veliko pogovarjala** - The passage doesn't mention Duvall's children at all.
*   **D: Pozorno je poslušal Duvallovo zgodbo** - The passage explicitly states he *didn't* listen."
Kdo je predlagal revidiranje zakona o čistem zraku?,"The correct answer is **C: Jack Layton**.

Here's why:

The text states: ""Layton je med sestankom s predsednikom vlade zaprosil za spremembe okoljskega zakona konservativcev in konservativno stranko pozval, naj """"temeljito in v celoti na novo napiše"""" svoj okoljski zakon."" This clearly indicates Jack Layton requested changes (effectively a review) of the Clean Air Act.

Let's look at why the other options are incorrect:

*   **A: John Howard** - John Howard is mentioned in connection with hospital funding, not the Clean Air Act.
*   **B: Konservativna stranka** - While Layton asked *them* to revise it, they didn't propose the review themselves.
*   **D: Stephen Harper** - Stephen Harper agreed to send the bill to committee *after* Layton requested it. He didn't initiate the review.



"
