question,gemma3_reply
ھيٺ ڏنل بيانن مان ڪھڙو صحيح طور تي تعليم جي پوسٽ ماڊرن طريقي کي بيان ڪري ٿو؟,"The correct answer is **D: سکيا ۾ ڪي به مطلق نه آهن**.

Here's why:

* **The passage criticizes the modern approach to learning**, saying it offers freedom from completeness and doesn't provide a good way to learn. It emphasizes that learning happens *in the interaction* between the learner and the knowledge, through experience. 
* **The passage also points out that much of what we ""learn"" through media (like TV shows) is passive and theoretical**, lacking real-world application. This suggests a rejection of the idea that there's a single, ""correct"" or ""complete"" way to learn something.
* **Postmodernism, in general, rejects absolute truths and emphasizes subjectivity and context.**  The passage aligns with this idea by suggesting learning isn't about receiving a perfect, pre-packaged body of knowledge, but about individual experience and interpretation.

Let's look at why the other options are incorrect:

* **A: ڪجهه سکيا جا تجربا ٻين کان وڌيڪ فائدي وارا آهن:** The passage doesn't necessarily deny that some experiences are more useful, but it attacks the idea of learning *without* experience.
* **B: سکيا تي ڌيان انهن شين تي هجڻ گهرجي جيڪو اسان کي يقين آهي ته اسان تجربو ڪنداسين:** While the passage *advocates* for learning through experience, it doesn't say learning should *only* focus on things we'll directly experience.
* **C: ڪجھ سکيا جا طريقا ٻين کان بھتر آھن:** The passage directly challenges the idea that there is a ""good way"" to learn, rejecting the notion of one method being superior.



"
ھيٺ ڏنل بيانن مان ڪهڙو بيان ريت پوسٽ ماڊرن سکيا واري عمل جي صحيح نموني سان عڪاسي نٿو ڪري؟,"صحيح جواب آهي **D: اهو ڄاڻڻ ته اسان ڪڏهن به لاڳو نٿا ڪري سگهون اهو پوءِ به سکڻ گهرجي.**

**وضاح:**

P ۾، لکڪ مانڊرن تعليمي طريقن تي تنقيد ڪري رهيو آهي، ۽ جوڙي ٿو ته هي طريقا سکندڙ کي ڪامل آزادي ڏيڻ جي ڪري مفيد ناهن آهن، ڇو ته سکيا تجربي مان ٿي ٿي، معلومات جي پيشڪش مان نه. انھن تعليمي طريقن سان ماڻھو صرف اھڙيون شيون ڄاڻن ٿا جن کي اھي ڪڏھن به استعمال نٿا ڪندا، مثال طور ڪار مرمت ڪرڻ يا باغيچي ۾ ڦوهارا لڳائڻ.

ھن نقطي نظر جي بنياد تي، اختيار D بيان ڪري ٿو ته ڇا سکڻ گهرجي، جڏهن ته P ۾ لکڪ ان جي مخالفت ڪري ٿو. لکڪ جو خيال آهي ته جيڪڏھن توھان اھڙي ڄاڻ حاصل ڪريو جيڪو توھان استعمال نٿا ڪريو، اھو فضول آهي.

ٻيا اختيار پي جي نقطي نظر سان مطابقت رکن ٿا:

*   **A:** معلومات سکڻ جا ڪيترائي طريقا آهن - ڇو ته تعليم ۾ ڪا به معياري طريقيڪار ناهي.
*   **B:** ڪجهه سکيا جي تجربن کي ٻين تي ترجيح ڏني ويندي آهي - ڇو ته پوسٽ ماڊرن تعليم هڪ فرد جي ضرورتن تي توجہ ڏئي ٿي.
*   **C:** سکيا جو تجربو سکيا ڏيندڙ ۽ پيش ڪيل علم تي منحصر آهي - ڇو ته سکندڙ پيش ڪيل ڄاڻ جي بنياد تي پنهنجو پاڻو تجربو ٺاهيندو آهي."
ننڊ جي معمول جي دوران ڄاڻي واڻي جاڳڻ بعد، هيٺين مان ڪهڙي شئي ننڊ جي رڪاوٽ جي عمل ۾ مداخلت ڪندي؟,"The correct answer is **C: پنھنجي نائيٽ اسٽينڊ تي الارم بند ڪرڻ ۽ ويھن منٽن بعد واپس ننڍ پئجي وڃڻ**.

Here's why:

* **Sleep Spindling** aims to disrupt your sleep cycle by forcing you to become *fully* awake and then return to sleep. The passage suggests placing the alarm across the room so you *have* to get out of bed to turn it off. Option C describes simply turning off the alarm without getting up, and then going *back* to sleep relatively quickly, which doesn't achieve the intended disruption.

Let's look at why the other options are incorrect:

* **A: سمهڻ کان اڳ اڌ ڪلاڪ پڙهڻ (Reading for half an hour before bed):**  This is a relaxing activity that promotes sleep, not disrupts it.
* **B: غسل خانو استعمال ڪرڻ ۽ بستر ڏانھن واپس وڃڻ (Using the bathroom and returning to bed):** While you wake up briefly, the passage mentions using the bathroom as a *method* of sleep spindling (by drinking fluids), this isn't disruptive on its own.
* **D: پنهنجي نائيٽ اسٽينڊ تي بوتل مان پاڻي پيئڻ لاءِ جاڳڻ (Waking up to drink water from a bottle on your nightstand):** This *is* in line with the method described in the passage, which suggests drinking fluids to create the need to urinate and wake up.



"
ھيٺين مان ڪھڙي ننڊ جي خرابي جي صحيح وضاحت نه آھي؟,"صحيح جواب آهي: **D: جاڳڻ بعد، مقصد اهو آهي ته ٻن ڪلاڪن ٻيهر سمهي رهو.**

توضيح:

ننڊ ۾ رنڊڪ جو مقصد توهان کي پوري طرح جاڳائڻ کان سواءِ، ننڊ جي دوراني ۾ ٿوري دير لاءِ جاڳڻ ۽ پوءِ ٻيهر سمهڻ جي عادت پيدا ڪرڻ آهي. ٻن ڪلاڪن لاءِ ٻيهر سمهڻ جو ڪو به ذڪر متن ۾ ناهي، بلڪه اهو عمل توهان جي عام ننڊ جي دوراني ۾ ٿئي ٿو، جنهن ۾ توهان ننڊ جي دوراني کانپوءِ ٿوري دير لاءِ اٿيو ٿا ۽ پوءِ وري سمهو ٿا.
"
جيئن ته دماغ گهڻو ڪري روشن خواب ڏسڻ جي ڪوشش ڪري ٿو، ڇا وڌايو ويو آهي؟,"The correct answer is **D: REM states in between time**.

Here's why:

The passage states, ""...how your brain is affected by constantly trying to lucid dream every night... increases the length of time in between REM periods.""  This directly links increased attempts at lucid dreaming to lengthening the time *between* REM sleep stages.

Let's look at why the other options are incorrect:

*   **A: Amount of REM states:** The passage suggests a *decrease* in the amount of time spent in REM, not an increase.
*   **B: Energy levels:** While the passage mentions feeling tired, it doesn't say energy levels are increased.
*   **C: Duration of restorative state:** The passage says the restorative state (deep sleep) becomes less frequent, not longer in duration.



"
اڪثر روشن خواب ڏسڻ سان جسم تي هيٺين مان ڪهڙا منفي اثر پئجي سگهن ٿا؟,"The correct answer is **B: في رات REMs ۾ گهٽتائي**

Here's why:

The passage states that artificially induced lucid dreams can be problematic because they *increase* the duration of time spent in REM sleep. This leads to *fewer* REM cycles overall in a night. The text then draws a comparison to being woken up frequently to watch TV, implying that constantly chasing lucid dreams disrupts the natural restorative process of sleep because of the diminished REM cycles.

Let's look at why the other options are incorrect:

*   **A: REM رياستن جي وچ ۾ وقت جي گھٽتائي** – The passage states the *increase* in duration within REM, not a decrease.
*   **C: روشن خوابن تي ڀروسو** – The passage doesn't discuss relying on lucid dreams, it discusses the physiological effect of *inducing* them.
*   **D: في رات REMs ۾ واڌارو** – The passage clearly states that frequent lucid dreaming leads to *fewer* REM cycles, not more.



"
پيراگراف جي مطابق، روايتي ٽيمون ۽ مجازي ٽيمون هڪ جهڙيون ڪيئن آهن؟,"The correct answer is **A: ٻنهي ٽيمن کان برابري جي ڪارڪردگي جي اميد آهي**.

Here's why:

The paragraph states: ""حقيقي ٽيمن کي عام ٽيمن وانگر اعليٰ درجي جي معيار تي رکيو وڃي ٿو"" which translates to ""Real teams are held to the same high standards as traditional teams."" This directly indicates that both types of teams are expected to perform at the same level.

Let's look at why the other options are incorrect:

*   **B:** The paragraph says real teams are *more* autonomous, not that both have varying levels of autonomy.
*   **C:** Only virtual teams have a ""hidden management team"" as described in the paragraph.
*   **D:** The paragraph explicitly states real teams often work across different time zones, unlike traditional teams.



"
پيراگراف جي مطابق، جسماني ۽ مجازي ٽيمن جي حوالي سان ڪهڙو بيان درست ناهي؟,"The correct answer is **C: روايتي ٽيمن وٽ مجازي ٽيمن کان گهٽ خودمختياري آهي.**

Here's why:

The paragraph states that virtual team members are *more* autonomous than traditional team members. This is because their teams often span different time zones that their local management can't fully grasp.  Option C directly contradicts this statement.

Let's look at why the other options are correct:

*   **A: روايتي ٽيمون عام طور تي اعلي معيار تي رکيو ويندو آهي** - The paragraph begins by stating that virtual teams are held to the same high standards as traditional teams.
*   **B: مجازي ٽيمون اڪثر ڪري روايتي ٽيمن لاءِ رابطي جي نقطي طور ڪم ڪن ٿيون** - The paragraph explicitly says virtual team members often act as points of contact for their immediate visible group.
*   **D: مختلف ٽائم زون مجازي ٽيمن کي فائدو ڏئي سگھن ٿا** - The paragraph mentions that different time zones contribute to the increased autonomy of virtual teams, implying a benefit.



"
ھيٺين مان ڪھڙي شيءِ نه آھي جنھن تي مواد جا نظريا ڌيان ڏين ٿا؟,"The correct answer is **A: نيون خواهشون جيڪي جواني ۾ پوريون ٿين ٿيون**.

Here's why:

The passage states that motivational theories focus on needs and desires that become *internalized* with maturity, meaning they are developed over time, not newly fulfilled in youth. Options B, C, and D are all directly mentioned as areas motivational theories explore:

*   **B: ڪنهن جو ماحول انهن جي عملن کي ڪيئن متاثر ڪري ٿو؟** - The passage states theories explore what environmental factors compel people to act or not act.
*   **C: اندروني گهرجون** - The passage explicitly states these theories deal with needs that are internalized.
*   **D: ماڻهن جي پسنديدگين کي سمجهڻ** - Understanding what people want (their preferences) is central to understanding their motivations.

Therefore, option A is the only one that doesn't align with the information provided in the passage."
ھيٺين مان ڪهڙو رول آف ٿرڊ جو اعتراض ناهي؟,"The correct answer is **B: هڪ تصوير ۾ زندگي ۽ توانائي پيدا ڪرڻ**.

Here's why:

* **Rule of Thirds** is a compositional guideline for *placing* elements within a frame to create balance and interest. It focuses on *where* things are, not on inherently creating life or energy. While good composition can *contribute* to a dynamic image, it's not the rule's primary purpose.

Let's look at why the other options *are* related to the Rule of Thirds:

* **A: ان موضوع کي ڪٿي رکي سگهجي ٿو ان لاءِ هڪ بيس لائن ٺاهڻ** – The rule of thirds *provides* a baseline (the grid) for placement.
* **C: موضوع کي هڪ مخصوص ۽ مؤثر جڳهه تي رکڻ** – This is the core of the rule: placing your subject along the lines or at their intersections for maximum impact.
* **D: تصوير جي اندر ترتيب قائم ڪرڻ** – The rule of thirds is all about creating a structured and balanced composition.

Therefore, option B is the one that doesn't directly relate to the function or purpose of the Rule of Thirds."
ھيٺين مان ڪھڙو 35mm فوٽوگرافي جي فارميٽ کي بيان نٿو ڪري؟,"جواب آهي: **C: اهو ڪيترن ئي عام فارميٽن کان مختلف پهلو جو تناسب آهي**

وضاحت:

پيراجراف ۾ واضح طور تي چيو ويو آهي ته 35mm جي فارميٽ جو پهلو جو تناسب (aspect ratio) 3:2 آهي ۽ ڪيترائي عام فارميٽ يا ته ان جي برابر آهن يا ان جي ويجهو آهن. تنهنڪري اهو فارميٽ ڪيترن ئي عام فارميٽن کان مختلف ناهي، بلڪه انهن سان مشابهت رکي ٿو.

ٻيا اختيار صحيح آهن ڇو ته:

*   **A:** پيراجراف ۾ چيو ويو آهي ته اهو اڃا تائين تيار ڪيو وڃي ٿو.
*   **B:** پيراجراف ۾ چيو ويو آهي ته ان جي ڏيک نسبت ڊجيٽل ڪئميرا اميج سينسر فارميٽس جي ذريعي وراثت ۾ مليو آهي.
*   **D:** پيراجراف ۾ چيو ويو آهي ته دنيا ۾ سڀ کان وڌيڪ عام اِسٽِل فوٽوگرافي 35mm آهي."
