question,gemma3_reply
Kuri iš šių taisyklių yra Pasaulinės parodos arba Tarptautinės ekspozicijos taisyklė?,"Teisingas atsakymas yra **C: Renginiai turi trukti ne ilgiau kaip šešis mėnesius**.

Štai kodėl:

* Tekste aiškiai nurodyta: „Šie renginiai paprastai trunka 3–6 mėn.“ Tai tiesiogiai atitinka teiginį, kad renginiai turi trukti ne ilgiau kaip šešis mėnesius.

Pažvelkime, kodėl kiti atsakymo variantai neteisingi:

* **A: Ekspozicijose turi būti pristatoma šalies istorija ir pasaulio problemos.** Tekste nurodyta, kad šalys *siekia* pademonstruoti pasaulio problemas ar savo kultūrą ir istoriją, bet tai nėra privaloma taisyklė.
* **B: Renginiai negali vykti du kartus iš eilės toje pačioje šalyje.**  Tekste apie tai neužsimenama.
* **D: Kad paroda įvyktų, joje turi dalyvauti visos šalys.** Tekste nesakoma, kad visos šalys privalo dalyvauti. Nurodoma, kad šalys *dalyvauja* – bet tai nereiškia, jog visos.



"
Kuri iš šių priemonių sumažintų gyvūnų užpuolimo tikimybę?,"The correct answer is **B: Šiukšlių pašalinimas iš stovyklavietės**.

Here's why:

*   The passage explicitly states that ""kvapai pritraukia meškas ir kitus laukinius gyvūnus, todėl venkite nešiotis ar gaminti kvapius maisto produktus ir laikykite stovyklavietę švarią.""  Removing trash from a campsite directly addresses this by eliminating attractive smells.

Let's look at why the other options are incorrect:

*   **A: Kvapiųjų žolelių su savimi turėjimas:** The passage warns *against* carrying strong scents.
*   **C: 25 jardų atstumo nuo vilkų išlaikymas:** The passage states to keep *100* yards/meters from bears and wolves, not 25.
*   **D: Gyvūnų atbaidymas maisto atliekomis:** The passage advises against bringing or making food that smells, not using food to ward off animals. This would likely *attract* them.



"
Kuri iš šių galimų laukinių gyvūnų užpuolimo priežasčių nėra paminėta ištraukoje?,"The correct answer is **D: Žmonių nepažįstantys gyvūnai**.

Here's why:

* **A: Stiprūs kvapai** - The passage explicitly states ""atminkite, kad kvapai pritraukia meškas ir kitus laukinius gyvūnus.""
* **B: Atstumo nesilaikymas** - The passage repeatedly emphasizes maintaining distance and notes injuries occur when this isn't followed: ""kiekvienais metais dešimtys lankytojų būna sužeisti, nes neišlaiko tinkamo atstumo.""
* **C: Laukinių gyvūnų maitinimas** - The passage directly states, ""gyvūnų negalima šerti.""

The passage doesn't mention animals attacking *because* they don't recognize people. It focuses on their wild nature, size, and potential to attack regardless of familiarity.



"
"Remiantis ištrauka, kas nebūtų laikoma tiksliu patarimu, kaip sėkmingai groti akordeonu?","Teisingas atsakymas yra **A: Dėl papildomo garsumo padidinti jėgą, kuria spaudžiami klavišai**.

Ištrauka *tiesiogiai* sako, kad nereikia stipriai spausti klavišų, kaip grojant fortepijonu, norint padidinti garsumą. Vietoj to, reikia stipriau ar staigiau traukti/suspausti dumples.

Kiti pasirinkimai atitinka ištraukos patarimus:

* **B:** Ištrauka sako stengtis nedaryti pašalinių judesių, kad mažiau pavargti.
* **C:** Ištrauka pabrėžia atpalaiduotą ranką grojant tinkamas natas.
* **D:** Ištrauka sako, kad garsumą didina dumplių traukimo/suspaudimo stiprumas arba greitis.
"
Kuri iš šių priemonių padės padidinti garsumą grojant akordeonu?,"Teisingas atsakymas yra **A: Daugiau greičio**.

Štai kodėl:

Tekste aiškiai sakoma: ""Norint akordeonu groti garsiau, dumplės traukiamos ar suspaudžiamos stipriau **arba staigiau**."" Staigus traukimas/spaudimas reiškia didesnį greitį.

Kiti variantai neteisingi:

*   **B: Daugiau jėgos** – Tekste nurodoma, kad nereikia stipriai spausti klavišų, kaip fortepijonu.
*   **C: Mažesnis traukimas ir spaudimas** – Tai sumažintų garsumą.
*   **D: Mažiau judesių pirštais** – Tai susiję su efektyvumu ir nuovargiu, o ne su garsumu."
Kodėl per televizorių rodomų vaizdų kraštai yra apkirpti?,"Teisingas atsakymas yra **B: Kad vaizdas apimtų visą ekraną**.

Tekste aiškiai nurodoma: ""Tai daroma tam, kad vaizdas apimtų visą ekraną."" Kitos atsakymų parinktys yra arba neteisingos, arba yra pasekmės (subtitrų apkirpimas), o ne priežastis."
"Remiantis ištrauka, su kuria iš šių problemų galima susidurti konvertuojant filmą į DVD formatą?","Teisingas atsakymas yra **B: Iš dalies apkirpti subtitrai**.

Ištraukoje aiškiai nurodoma, kad dėl ""overscan"" efekto (vaizdo išsiplečiant už ekrano rodymo ribų), kuriant DVD, gali būti nukirpti kraštai, o jei subtitrai yra per arti apačios, jie gali būti **iš dalies apkirpti** ir nevisiškai parodyti.

Štai kodėl kiti atsakymai yra neteisingi:

* **A: Viso ekrano neapimantis vaizdas** - Ištrauka sako, kad televizoriai *apima* vaizdą, apkerpant jį.
* **C: Visą ekraną apimantis vaizdas** - Tai yra problemos priežastis, o ne pasekmė.
* **D: Nukirsti kraštai** - Tai yra problema, bet specifinė problema, kurią galima patirti kuriant DVD, yra apkirpti subtitrai, kaip nurodyta tekste.
"
Kur buvo įsikūrusi britų įgula?,"The correct answer is **C: Bordentaune**.

The passage states: ""General John Cadwalader was to begin a deceptive attack against the British garrison at Bordentown..."" This directly identifies Bordentown as the location of the British garrison.
"
Kieno parašu buvo pasirašytas ranka rašytas juodraštis?,"The correct answer is **D: Čarlzo Tomsono**.

Here's why:

The passage states the draft was signed by ""John Hancock and Secretary Charles Thomson."" Therefore, Charles Thomson's signature was on the handwritten draft.

Let's look at why the other options are incorrect:

*   **A: Džono Danlapo** - John Dunlap *printed* the copies, he didn't sign the original draft.
*   **B: Džordžo Vašingtono** - George Washington *received* a copy, he didn't sign the original.
*   **C: Džono Niksono** - John Nixon *read* the document publicly, he didn't sign the original.



"
Į kurią iš šių išvardytų vietovių Dunlapo skrajutės buvo atgabentos vėliausiai?,"The correct answer is **C: Londoną**.

Here's why:

* **Londoną** gavo dokumentą rugpjūčio 10 d.
* **Niujorką** gavo dokumentą liepos 9 d.
* **Danlapo spaustuvę** gavo dokumentą liepos 4 d.
* **Nepriklausomybės salę** dokumentas buvo skaitomas liepos 8 d.

Since August 10th is later than July 9th, July 8th, and July 4th, London was the last place to receive the Dunlap broadsides."
Kur buvo įsikūrę pulkininko Starko daliniai?,"The correct answer is **A: Šiauriniame gale, palei tvorą**.

The text states: ""Starko vyrai užėmė pozicijas palei tvorą šiauriniame kolonistų pozicijų gale."" This directly answers the question.

Let's look at why the other options are incorrect:

*   **B: Paplūdimyje ties vandens riba** - While they *extended* the wall to the beach, they weren't initially *located* there.
*   **C: Pusiasalio šiaurės ir rytų dalyje** - This is where the gap formed, not where Stark's men were positioned.
*   **D: Priešais tvorą** - They built a post *in front* of the fence, but weren't positioned *there* themselves.



"
"Remiantis ištrauka, kada Starko vyrai pratęsė tvorą?","The correct answer is **C: Per atoslūgį**.

The text states: ""Kai dėl atoslūgio atsirado tarpas palei paslaptingą upę pusiasalio šiaurės ir rytų dalyje, jie greitai pratęsė tvorą..."" This directly links the extension of the fence to the occurrence of the receding tide (atoslūgis).

Let's look at why the other options are incorrect:

*   **A: Kol kolonistai sutelkė pastiprinimą** - While the colonists *did* reinforce, the fence extension happened specifically *because* of the receding tide, not simply during the reinforcement process.
*   **B: Kai kariai peržengė stulpą** - The stulpas (pole) was set up *after* the fence was extended, as a firing restriction.
*   **D: Kol daliniai užėmė priešakines pozicijas** - The fence extension happened *after* Stark's men had already taken their positions.



"
"Remiantis ištrauka, kuris iš šių laikotarpių buvo vienas iš kruviniausių Kinijoje?","The correct answer is **D: Trijų karalysčių laikotarpis**.

The passage explicitly states: ""Trys karalystės buvo vienas iš kruviniausių senovės Kinijos istorijos laikotarpių..."" 

The other options are mentioned in the text, but not as periods of extreme bloodshed.



"
"Remiantis ištrauka, ką galima pasakyti apie skruzdėlių klajoklių koloniją, pereinančią į klajoklišką etapą?","The correct answer is **B: Joms trūksta maisto** (They are lacking food).

Here's why:

The passage states: ""Kolonija pradeda klajoklišką etapą, kai sumažėja pasiekiamo maisto."" (The colony begins the nomadic stage when available food decreases.)

Let's look at why the other options are incorrect:

*   **A: Naktį jos stato lizdus** (They build nests at night) - The passage says they camp during the day and march at night. It doesn't say they build nests at night.
*   **C: Jos stato lizdus, kurie keičiami po 17 dienų** (They build nests that are changed after 17 days) - While they *do* change nests daily, the passage states the entire nomadic phase (including nest changes) lasts about 17 days, not that each nest lasts that long.
*   **D: Jos žygiuoja dieną** (They march during the day) - The passage specifically states they march at *night*.



"
"Remiantis ištrauka, kuris teiginys tiksliai atspindi skruzdėlių klajoklių kolonijų lizdų statymo įpročius klajokliniame etape?","The correct answer is **C: Jos kasdien keičia lizdus**.

Here's why:

The passage specifically states: ""Kiekvienas iš šių klajokliškų siautėjimų arba žygių tęsiasi apytiksliai 17 dienų...kolonija stato laikinus lizdus, kurie kasdien keičiami."" This directly supports the idea that the ants change their nests daily during the nomadic phase.

Let's look at why the other options are incorrect:

*   **A: Jos stato lizdus naktį** - The passage says legionaries march at night, but doesn't specify *when* they build nests.
*   **B: Jos žygiuoja 17 dienų nestatydamos lizdų** - The passage states they *do* build temporary nests.
*   **D: Jos naudojasi tais pačiais lizdais viso etapo metu** - The passage clearly states the nests are *temporary* and *changed daily*.



"
Kuris iš šių veiksnių tęsis nepaisant išorinių ženklų?,"Teisingas atsakymas yra **C: Biologiniai laikrodžiai**.

Štai kodėl:

* **P-tekstas aiškiai teigia, kad biologiniai laikrodžiai yra „savarankiški generatoriai, palaikantys cikliškumą net nesant išorinių ženklų“.** Tai tiesiogiai atsakoma į klausimą.

Pažvelkime, kodėl kiti atsakymai neteisingi:

* **A: Endogeniniai ciklai:** Nors endogeniniai ciklai yra susiję su biologiniais laikrodžiais, tekstas neįvardija *jų* kaip palaikančių cikliškumą be išorinių ženklų. Jie tiesiog yra biologinių laikrodžių dalis.
* **B: Periodiškai pasikartojantys ciklai:** Tekstas sako, kad daugelis gyvų būtybių turi tokius ciklus, bet ne tai, kad *jie patys* išlieka be išorinių ženklų. Jie gali būti sukelti tiek endogeninių, tiek egzogeninių veiksnių.
* **D: Pastebėti ritmai:** Pastebėti ritmai yra *rezultatas* biologinių laikrodžių, o ne priežastis, dėl kurios kažkas tęsiasi be išorinių ženklų.

Todėl teisingiausias atsakymas yra **C**."
"Kuris terminas apibūdina individus, pasižyminčius tam tikrų fenotipinių savybių variantais?","The correct answer is **D: Polimorfiški**.

Here's why:

* **The passage states:** ""Kai asmenims būdingi keli tam tikro bruožo variantai, tokie asmenys yra polimorfiški."" (When individuals exhibit multiple variants of a particular trait, those individuals are polymorphic.)

Let's look at why the other options are incorrect:

* **A: Monomorfiniai:** The passage defines this as *identical* traits, the opposite of having variants.
* **B: Organizmai:** This is a general term for living things and doesn't relate to trait variation.
* **C: Rūšis:** This refers to a broader classification than individuals within a population and doesn't specifically address trait variation.



"
"Kuris iš šių terminų teisingai apibūdina organizmus, užimančius tam tikrą vietovę?","The correct answer is **B: Populiacija**.

Here's why:

* **The passage explicitly states:** ""Populiacija yra tam tikros rūšies organizmų grupė konkrečioje geografinėje vietovėje."" (Population is a group of organisms of a particular species in a specific geographic area.)

Let's look at why the other options are incorrect:

* **A: Monomorfiniai** - Describes individuals *within* a population, not the group itself.
* **C: Rūšis** - Is a broader classification than a population.  A species can be found in many different locations (and therefore many different populations).
* **D: Polimorfiški** - Also describes individuals *within* a population (having multiple traits), not the population itself.



"
