question,gemma3_reply
د عبارت له مخې، په کوم ځای کښې ډیری کورونه تشنابونه لري چې فلش کوي؟,"Correct answer: **A: موهینجودوړو**

**Explanation:**

The passage explicitly states: ""P: د هارپارا او موهینجودوړو ښارونو په هر کور کې د فلش سیسټم تشناب لري..."" (In the cities of Harappa and Mohenjo-daro, every house had a flushing toilet system...). 

While the passage mentions toilets in other places, it specifically says *every* house in Harappa and Mohenjo-daro had a flushing toilet. Therefore, Mohenjo-daro is the place where the most houses had flushing toilets, according to the text.
"
له لاندې ځایونو کښې کوم يو د فاضله اوبو پرمختللي سیسټمونه موندل شوي؟,"سم ځواب دی **B: سانتورني**.

د پارېګراف څخه څرګنده ده چې د فاضله اوبو پیچلي سیسټمونه د یونان د مینون د کرېټ او سانتورني ښارونو په کورونو کې موندل شوي دي. په همدې وجه، سانتورني سم ځواب دی."
له لاندې څخه کوم یو د سکیټر د تاويدو لامل کیږي؟,"سمه ځواب دی: **B: د سکیټ تیغ سره غبرګی غاړی**

د متن له مخې، د سکیټ غبرګي غاړې د تاويدو او کږیدلو په مهال د کلک نښتلو سبب ګرځي. دا نښتل د سکیټر د ګرځېدو لامل کیږي. نو، غبرګي غاړې په مستقیم ډول د تاويدو لامل کیږي.

نورې ځوابونه سم ندي ځکه:

*   **A: د سکیټ تیغ په ښکته برخه کې لږ كوږوالى:** که څه هم تیغ کوږوالی کولی شي په کنټرول کې اغیزمن وي، مګر دا د تاويدو مستقیم لامل ندی بلل شوي.
*   **C: د سکیټر ټول مهارت کچه:** مهارتونه د کنټرول لپاره مهم دي، مګر دا د تاويدو لامل نه دي.
*   **D: د واورې کیفیت:** د واورې کیفیت د سکیټینګ لپاره مهم دی، مګر دا د تاويدو لامل ندی."
د عبارت له مخې، د لاندې څخه کوم یو د عصري واورې سکیټ تیغ منحنی خالیګاه په سمه توګه تشریح کوي؟,"سمه ځواب **C: مقعر** دی.

عبارت کې ویل شوي چې د سکیټ تیغې منحنی خالیګاه لري چې د تاوېدو او کږېدو پر مهال د کلک نښتلو لامل کېږي. ""مقعر"" د یوې منحنی شکل لپاره کارول کېږي چې د باندې څرګندېږي، او دا د عبارت په توګه د سکیټ تیغې په توضيحاتو سره سمون خوري.

*   **غبرګی غاړی** د یوې ځانګړې برخې څخه خبرې کوي، نه د ټولې منحنی څخه.
*   **تاو شوي** او **کږول شوي** د کړنو په اړه دي، نه د شکل په اړه."
د عبارت له مخې، هغه پروسه څه ده چې اتومونو ته اجازه ورکوي چې د رڼا څخه اضافي انرژي له منځه لرې کړي؟,"The correct answer is **B: د فوتونونو محرک اخراج** (Stimulated Emission of Photons).

Here's why:

The passage specifically states: ""Scientists call this process **stimulated emission of radiation**, because atoms are stimulated by incident light to emit photons...""  This directly links the process of removing excess energy to the stimulated emission of photons.

Let's look at why the other options are incorrect:

*   **A: ریډیشن (Radiation):** Radiation is a *result* of the process, not the process itself.
*   **C: فوتون (Photon):** A photon is a particle of light *emitted* during the process, not the process itself.
*   **D: د وړانګو اخراج هڅول شوي (Stimulated Emission of Radiation):** While this is a correct term, the question asks for *what allows atoms to remove energy*, and the answer is the *emission of photons* within that process. Option B is the more precise answer.



"
اتوم د فوټون د اخراج لامل څه شی دی؟,"The correct answer is **B: محرک د روښانه رڼا له امل شوي** (Stimulated by bright light).

Here's why:

The passage explicitly states: ""اتومونه د روښانه رڼا له خوا تحریک کېږی د فوټون photonد رڼا د وتلو سبب کېږی"" which translates to ""Atoms are stimulated by bright light which causes the emission of a photon of light.""

Let's look at why the other options are incorrect:

*   **A: د اضافي انرژي خوشې کول** (Releasing excess energy) - While true, this *result* of the stimulation, not the *cause*.
*   **C: بې ثباته انرژي کچه** (Unstable energy level) - The passage discusses returning to a previous energy level, not simply being unstable.
*   **D: د وړانګو په وړاندې يو منفي عکس العمل** (A negative reaction to radiation) - The passage describes a specific, induced process, not a general negative reaction.



"
د عبارت له مخې، څه شی به په پای کې د ڼړا بلب د کار کولو مخه ونیسي؟,"The correct answer is **C: د بلب دننه ریښکۍ سوځي**.

Here's why:

The passage states: ""د سلګونو ساعتونو د استعمال وروسته د څراغ دننه ریښکۍ سوځي او څراغ له کاره غورځي."" This directly translates to ""After hours of use, the filament inside the bulb burns out and the light stops working.""  This is the *reason* the bulb needs replacing.

Let's look at why the other options are incorrect:

* **A: د رڼا فکسچر په دقيقه توګه نه بندیږي** - The passage doesn't mention the fixture not being tight. It focuses on the bulb itself.
* **B: د بلب فلزي بسنټ درلودل یوازې په جزوي ډول په ساکټ کې** - While the passage *warns* about the metal base contacting the socket when the power is on (causing a short), it doesn’t say this is what *causes* the bulb to stop working initially.  It's a safety hazard.
* **D: ساکټ ته دننه د بریښنا جریان ورو کیږي** - The passage doesn't state the power flow is slowing down, only that a short circuit *could* occur.



"
د لاندنیو څخه کوم یو د بلب بدلولو په حال کې تماس کې نيول احتمالي خطرناک کیدی شي؟,"Correct answer is **A: ریښکۍ**.

Here's why:

The passage specifically states that touching the metal base (ریښکۍ) of a bulb still in the socket while the power is on can cause a dangerous electrical short. The other options are related to safety procedures (switching off the light or disconnecting the cable) or parts of the fixture that are not directly mentioned as posing an immediate shock risk."
د عبارت له مخې، څه پیښیږي کله چې یو نیوکلیوس ماتیږي؟,"سم ځواب دی: **B: انرژي خوشې کیږي**

عبارت کې په څرګنده ډول ویل شوي چې کله نیوکلیوس ویشل شي، نو ځینې انرژي خوشې کوي. نو ځواب همدې ته اشاره کوي.

پاتې نور ځوابونه په عبارت کې ذکر شوي ندي."
له لاندې څخه کوم یو د ځمکې لاندې د اوږد واټن زنګ منعکس کوي,"سمه ځواب **B: سټلایټس** دی.

د متن له مخې، کله چې تاسو یو چاته ټلیفون وکړئ چې له تاسو څخه زرګونه میله لرې دی، ستاسو زنګ د سټلایټ لخوا ترلاسه کیږي او بیا بیرته منعکس کیږي. نو، سټلایټس د ځمکې لاندې د اوږد واټن زنګونو منعکس کوي.
"
له دې څخه کوم یو فضا ته د ټيلی سکوپ د ځای پر ځای کولو لپاره کارول کیږي؟,"سمه ځواب **B: راکټونه** دی.

د متن له مخې، سپوږمکۍ او ټيلي سکوپ د راکټ په مرسته فضا ته لیږل کیږي. متن په څرګنده ډول وايي: ""دا یو لوی راکټ ته اړتیا لري چې لوړوالی یې له 100 فوټ څخه ډیر وي تر څو یو سټلایټ یا ټيلی سکوپ په فضا کې پرې ځای پر ځای شي.""

نورې ځوابونه سم ندي ځکه:

*   **A: رڼا بیمونه:** د رڼا بیمونه په دې اړه هیڅ معلومات نلري.
*   **C: د ځمکې اتومسفیر:** دا هغه څه دي چې ساینسپوهان د ټيلي سکوپ څخه د خلاصون لپاره هڅه کوي، نه هغه څه چې دا یې ځای په ځای کوي.
*   **D: سپوږمکۍ له 100 فوټو څخه زياته لوړه:** سپوږمکۍ د ځای په ځای کولو وسيله نه ده، بلکې هغه شی دی چې ځای په ځای کیږي."
کوم یو باید د پیښو د لړۍ په اړه یادونه وشي ترڅو د وخت تیریدل تعقیب شي؟,"سمه ځواب **B: تکرار** دی.

د متن له مخې، د وخت تیریدل د تکراریدونکي پیښې د تکرار په څارلو سره نشي تعقیب کیدی. تکراریدونکي پیښې هغه دي چې په منظم ډول بیا بیا تکراریږي، او دا تکرار د وخت تیریدل ښودونکي دی.

نورې ځوابونه سم ندي ځکه:

*   **موده:** دا د وخت د جریان اوږدوالی دی، نه هغه څه چې د وخت تیریدل تعقیبوي.
*   **اغیزه:** وخت هر څه باندې اغیزه کوي، مګر دا د وخت تیریدل تعقیب کولو لپاره اړین نه دی.
*   **مشکل:** د وخت په اړه پوهیدل ممکن ستونزمن وي، مګر دا د وخت تیریدل تعقیبولو ته اړتیا نلري."
د عبارت له مخې، د پیښې کوم اړخ د پرتله کولو لپاره کارول کیږي؟,"سمه ځواب **A: اوږدوالی** دی.

د عبارت له مخې، وخت د پیښو د جریان (اوږدوالي) پرتله کول دي. نو، د پیښې اوږدوالی د پرتله کولو لپاره کارول کیږي.
"
