question,gemma3_reply
"Dapre pasaj la, pifò bèt yo gen kapasite pou yo fè kisa?","The correct answer is **B: Deplase**.

Here's why:

The passage states: ""Anpil bèt ka deplase."" (Many animals can move). While the passage mentions animals that dig, swim, and fly, it specifically says *many* animals can move, making it the most general and accurate answer based on the text. The other options are examples of how *some* animals move, but not a characteristic of *most* animals according to the passage.



"
"Dapre pasaj la, kisa kèk bèt pa genyen?","The correct answer is **C: Sèvo**.

Here's why:

The passage states: ""Sèlman bèt yo ki gen yon sèvo (menm si tout bèt yo pa genyen; medis yo pa egzanp, pa gen yon sèvo)."" This directly says that not all animals have a brain, using jellyfish as an example.

Let's look at why the other options are incorrect:

*   **A: Selil:** The passage begins by stating that animals *are made* of cells.
*   **B: Kapasite pou dijere:** The passage states animals ""manje bagay epi yo dijere l anndan yo.""
*   **D: Kapasite pou manje:** The passage states animals ""manje bagay."""
Kisa ki ede plant yo nan pwosesis fotosentèz la?,"The correct answer is **D: Solèy**.

Here's why:

The passage explicitly states: ""Plant yo fabrike pwòp manje yo apati solèy la p fotosentèz."" (Plants make their own food from the sun through photosynthesis.)

Let's look at why the other options are incorrect:

*   **A: Lonbraj (Shade):** The passage says plants *provide* shade, but shade doesn't *help* them with photosynthesis.
*   **B: Bèt yo (Animals):** Animals depend on plants, but don't help with photosynthesis.
*   **C: Manje (Food):** Plants *make* food, they don't need it to start the process of photosynthesis.



"
Kisa moun ekspire ke plant yo enspire?,"The correct answer is **D: Gaz kabonik**.

Here's why:

The passage states: ""Plant yo absòbe di oksid kabòn imen yo lage (sa vle di degaje)."" This translates to ""Plants absorb the carbon dioxide that humans release.""  This means humans exhale carbon dioxide, and plants take it in.

Let's look at why the other options are incorrect:

*   **A: Manje (Food)** - Plants *produce* food, they don't inspire it from humans.
*   **B: Oksijèn (Oxygen)** - Plants *produce* oxygen, they don't take it in from humans.
*   **C: Dlo (Water)** - While plants need water, the passage doesn't mention them getting it directly from human breath.



"
"Dapre pasaj la, kilès nan egzanp ki annapre la yo ki ta anpeche pwosesis evolisyon an?","Koreksyon repons lan se **A: Yon ti gwoup ki pa pwospere nan yon nouvo kote.**

**Rezon:**

Pasaj la eksplike ke espesyasyon (fòmasyon nouvo espès) rive lè yon ti gwoup popilasyon separe ak adapte nan yon nouvo anviwònman. Adaptasyon sa a se enpòtan pou konkire nan nouvo anviwònman an. Si yon ti gwoup *pa pwospere* (pa adapte ak pa siviv) nan nouvo kote a, yo p ap gen okenn chans pou yo devlope adaptasyon diferan, e pwosesis espesyasyon an pa pral kòmanse.

**Poukisa lòt opsyon yo enkonrèk:**

*   **B: Yon pòsyon nan yon popilasyon k ap deplase ale nan yon nouvo anviwònman:** Sa a se premye etap nan pwosesis espesyasyon an, pa yon bagay ki anpeche li.
*   **C: Yon popilasyon ki ajiste adaptasyon li nan yon nouvo anviwònman:** Adaptasyon se *esansyèl* pou espesyasyon an.
*   **D: Yon popilasyon ki fòme de finalman:** Fòmasyon de popilasyon diferan se rezilta a nan espesyasyon, pa yon bagay ki anpeche li.



"
Kilès nan deklarasyon ki annapre la yo ki pa dekri avèk presizyon pwosesis spesyasyon an? ,"Repons ki kòrek la se **A: Li rive lè yon nouvo popilasyon pa kapab adapte**.

Tekst la eksplike ke espesyasyon rive *akòz* adaptasyon yon popilasyon nan yon nouvo anviwònman, pa paske yo pa kapab adapte. Si yon popilasyon pa kapab adapte, yo p ap siksè pou yo viv, epi yo p ap evolye nan yon nouvo espès.

Men poukisa lòt opsyon yo kòrek:

*   **B: Se yon aspè enpòtan nan pwosesis evolisyon an:** Tekst la di ""Especyasyon an se yon konsekans ki inevitab epi yon pati ki enpòtan anpil nan evolisyon an.""
*   **C: Li refere a fòmasyon yon nouvo espès:** Tekst la di ""Nou rele pwosesis sa espesyasyon, sa ki siyifi senpman fòmasyon nouvèl espès yo.""
*   **D: Aparisyon li inevitab:** Tekst la di ""Especyasyon an se yon konsekans ki inevitab..."""
Ki pati nan sistèm sikilasyon an ki pote san nan direksyon kè a?,"The correct answer is **D: Venn yo** (Veins).

Here's why:

* **The passage states:** ""San soti nan kè a nan tib yo rele atè epi li retounen nan kè a nan tib yo rele venn."" This directly translates to ""Blood goes from the heart into tubes called arteries and returns to the heart through tubes called veins.""

Let's look at why the other options are incorrect:

* **A: Atè yo** (Arteries) - Arteries carry blood *away* from the heart.
* **B: Kapiyè yo** (Capillaries) - Capillaries are the smallest blood vessels and connect arteries and veins, they don't primarily *carry* blood *to* the heart.
* **C: Ògàn yo** (Organs) - Organs receive blood, they don't transport it back to the heart.



"
Ki tib ki pi piti nan sistèm sikilasyon an?,"The correct answer is **A: Kapiyè yo** (Capillaries).

The text explicitly states: ""Tib ki pi piti yo rele kapiyè."" (The smallest tubes are called capillaries)."
Kilès nan sa ki annapre la yo kapasite yon ensèk pou repliye zèl li ogmante?,"The correct answer is **B: Espas pou kache**.

Here's why:

The passage explicitly states: ""Ca ba yo yon pi gwo kantinite ti kote pou kache pou predatè yo"" (This gives them a greater number of small places to hide from predators). This directly links the ability to fold their wings to increased hiding spaces.

Let's look at why the other options are incorrect:

*   **A: Apwovizyònman manje** - The passage mentions flying helps *find* food, not that folding wings directly increases food supply.
*   **C: Jwenn konpayon** - While flying helps find mates, the passage doesn't link wing folding to this.
*   **D: Vitès vòl** - The passage states flying helps *escape* predators, not increase speed, and doesn’t connect folding to speed.



"
Kilès nan sa ki annapre la yo ki pa mansyone nan pasaj la kòm yon bagay ki afekte kapasite yon ensèk pou l vole?,"The correct answer is **A: Reproduction**.

Here's why:

*   **The passage states flying helps insects:** ""...kapasite yo genyen pou vole ede yo sove pou lenmi an pi fasilman epi an menm tan jwenn manje ak konpayon."" This covers getting food (C) and finding mates (which relates to reproduction, but isn't *directly* stated as affecting the ability to fly).
*   **The passage doesn't mention lifespan or efficiency**: The passage doesn't relate how long an insect lives or how efficiently it flies to the capacity to fly.

Therefore, **reproduction** is the only option *not* mentioned in the passage as being affected by or related to an insect's ability to fly."
Kilès nan karakteristik ki annapre la yo ki pa souvan asosye ak dinozò yo?,"The correct answer is **B: Plim yo** (Feathers).

Here's why:

*   **The passage states:** ""Anpil moun pa konsidere yo tankou dinozò paske yo ka vole e yo gen plim."" (Many people don't consider them dinosaurs because they can fly and have feathers.) This highlights that feathers are a characteristic that leads people *not* to think of birds as dinosaurs.

Let's look at why the other options are incorrect:

*   **A: Mache sou janm dèyè** (Walking on hind legs): The passage explicitly states birds walk on two legs like a T-Rex.
*   **C: Ponn ze** (Lay eggs): The passage mentions birds lay eggs, just like dinosaurs.
*   **D: Pye ak grif** (Feet with scales and claws): The passage states birds have scaled feet and claws, similar to dinosaurs.

Therefore, feathers are the characteristic *least* commonly associated with dinosaurs (historically, though science now shows many dinosaurs had feathers)."
Kilès nan sa ki annapre la yo ki pa konsidere òdinèman kòm yon karakteristik komen kay zwazo ak dinozò?,"Repons ki kòrek la se **C: Kapasite pou vole**.

Tekst la eksplike ke anpil moun pa konsidere zwazo kòm dinozò paske yo ka vole e yo gen plim. Sa vle di kapasite pou vole se yon bagay ki fè zwazo yo parèt diferan ak dinozò yo nan je anpil moun. 

Lòt opsyon yo (ponn ze, mache sou de janm, pye ki gen grif) tout mansyone kòm karakteristik yo pataje avèk dinozò yo nan tèks la."
"Dapre pasaj la, ki pati nan yon plant sikad yon Triceratops ta gen anpil chans manje?","The correct answer is **A: Fèy ki pike yo** (The spiky leaves).

Here's why:

The passage states: ""Yon Triseratop ta ka sèvi ak bek solid li pou rache fèy yo avan li manje kò bwa a."" (A Triceratops could use its strong beak to tear the leaves before eating the woody trunk.) This directly indicates the leaves were the part they would likely eat.

Let's look at why the other options are incorrect:

*   **B: Twon an** (The trunk): The passage states they would eat the trunk *after* tearing the leaves, implying the trunk wasn't the primary target.
*   **C: Rasin lan** (The root): The passage mentions the Triceratops being able to break roots, but doesn't say they would *eat* them.
*   **D: Fwi a** (The fruit): The passage only mentions fruit in relation to modern animals like parrots being able to eat toxic fruits, not Triceratops."
"Dapre pasaj la, kilès nan sa ki annapre la yo yon Triceratops ta gen plis chans pou manje? ","Repons lan se **B: Yon plant ki gen branch di**.

Pasaj la di ke Triseratop yo te kapab kraze ""fèy yo men tou branch yo ak rasin yo ki di anpil"". Sa endike ke yo te kapab manje plant ki gen pati ki di, e gen menm yon deskripsyon sou fason yo ta ka sèvi ak bek yo pou kraze yo.

Ann gade poukisa lòt opsyon yo pa kòrèk:

*   **A: Yon parese** - Pasaj la di ke parese yo ka manje plant toksik, men li pa di ke Triseratop yo te manje parese.
*   **C: Yon jako** - Menm jan an tou, pasaj la di ke jako yo te kapab manje plant toksik, men li pa di ke Triseratop yo te manje jako.
*   **D: Yon plant ki gen fwi toksik** - Pasaj la di ke plant toksik yo pa t 'pral gen anpil chans pou yo te manje yo."
"Dapre pasaj la, kilès nan espò ki annapre la yo ki gen anpil chans pou li trè popilè nan rejyon ki pi nan nò Itali?","The correct answer is **C: Planch sou nèj**.

Here's why:

The passage states: ""Espò ivè yo pi popilè nan rejyon Nò yo...""  While not specifically mentioning snowboarding (planch sou nèj), it falls under the category of ""espò ivè"" and is therefore the most likely to be popular in Northern Italy.

Let's look at why the other options are incorrect:

*   **A: Foutbòl** - The passage says football is popular *generally* in Italy, not specifically in the North.
*   **B: Volebòl** - Volleyball is not mentioned in the passage at all.
*   **D: Kous oto F1** - The passage lists F1 as a popular sport, but doesn’t tie it to a specific region of Italy.



"
"Dapre enfòmasyon yo bay nan pasaj la, kilès nan espò ki annapre la yo ki te ranpòte yon chanpyona mondyal pou Itali?","The correct answer is **A: Foutbòl**.

The passage specifically states: ""Foutbòl nasyonal Itali...yo te ranpòte koup di mond FIFA an 2006."" (Italian national football...won the FIFA World Cup in 2006).

The passage doesn't mention any world championships won by Italy in water polo, basketball, or cycling."
Apre ki evènman sèten pati nan Liksanbou te vin Bèlj?,"The correct answer is **B: Revolisyon Bèlj la**.

The text states: ""Rejyon aktyèl Bèljik yo te fè oparavan pati Lizanmbou men yo te vin bèlj aprè Revolisyon bèlj nan lane 1830 yo."" This directly links the formation of Belgium from parts of Luxembourg to the Belgian Revolution.
"
Kilès nan sa ki annapre la yo ki te afekte netralite Liksanbou?,"The correct answer is **A: Okipasyon Alman**.

Here's why:

*   The text specifically states Luxembourg was occupied by Germany during both World Wars, which directly violated its attempts to remain neutral.
*   **B: Antre nan Inyon Ewopeyèn** - Joining the EU doesn't necessarily break neutrality, it's a political and economic integration.
*   **C: Revolisyon Bèlj la** - The Belgian Revolution led to the separation of Belgium from Luxembourg, but didn't affect Luxembourg's neutrality *directly*.
*   **D: Vin yon peyi endepandan** - Becoming independent is the opposite of being affected; it's a starting point for establishing a policy of neutrality.



"
Konbyen kilomèt kare sipèfisi total Tiki ye an Ewòp?,"The correct answer is **D: 23764**.

The text states: ""Sipèfisi Tiki, lak yo ladanl se 783,562 kilomèt kare (300,948 sq mi), pami 755,688 kilomèt kare (291,773 sq mi) an Azi di Sidwès ak **23,764 kilomèt kare (9,174 sq mi) an Ewòp**.""

Therefore, the total surface area of Turkey in Europe is 23,764 square kilometers."
"Dapre pasaj la, apeprè konbyen mil longè Tiki genyen?","The correct answer is **D: 1000**.

The passage states: ""Teritwa Tike a plis pase 1,600 kilomèt (1,000 mi) longè..."" This directly answers the question."
