question,gemma3_reply
Durghatna ka kya karan mana jaa raha hai?,"The correct answer is **B: Aapsi dushmani** (Mutual animosity).

The text states: ""Pahadi ilaakon mein zyada durghatna hui. **iski vajah aapsi dushmani ko maanaa jaataa hai.**"" (More accidents happened in the hilly areas. **The reason for this is believed to be mutual animosity.**)

While the other options (harsh terrain, hilly areas, and bad weather) are mentioned in the context of the situation, they are not stated as the *cause* of the accident. The text specifically identifies mutual animosity as the believed cause."
Durghatna kis tarah ke ilake mein hui?,"The correct answer is **D: Pahadi**.

The text explicitly states: ""Pahadi ilaakon mein zyada durghatna hui."" (More accidents happened in the hilly areas.)

Let's look at why the other options are incorrect:

*   **A: Dushman (Enemy)** - While the text mentions ""aapsi dushmani"" (mutual animosity) as a *cause* of the accidents, it doesn't describe the *location* as being the enemy.
*   **B: Kathor (Harsh)** - The text says the area is ""kathor"" (harsh), but it also specifically mentions it's a ""pahadi"" (hilly) area.  The question asks for the *type* of area.
*   **C: Sanyukt sena (Joint army)** - The joint army is *operating* in the area, but it doesn't describe the area itself.



"
Baadh ki wajah se adhikari kya ummid kar rahe hain?,"The correct answer is **A: Sandars ki bahali (Restoration of sandbars)**.

Here's why:

The passage states: ""Haalaanki, baadh ke baad paani ka astar sirf kuch hi feet badhega, lekin adhikari ummid kar rahe hain ki yah **nichale astar ke sandbars ko phir se bahal karne ke liye kafee hoga**.""  This directly translates to ""Although, after the flood, the water level will only rise a few feet, officials are hoping it will be enough to **restore the lower reach's sandbars**.""

Let's look at why the other options are incorrect:

*   **B: Taton ka nirmaan (Construction of dunes):** The passage mentions dunes *were* necessary for wildlife, but doesn't say officials expect the flood to *create* them.
*   **C: Humpbek choob ki sankhya mein badhotri (Increase in the number of humpback chub):** The passage states the humpback chub is *endangered* due to the dam, not that its numbers will increase.
*   **D: Zyada wildlife habitants (More wildlife habitats):** While sandbar restoration could *eventually* lead to more habitats, the passage specifically states the hope is for sandbar restoration *first*.



"
Baandh ke nirmaan ke baad inme se kis par sthayi roop se asar hua?,"The correct answer is **B: Humpbek choob**.

Here's why:

*   The text specifically states that two fish species went extinct, and *another two became endangered, including the humpback chub*. This means the dam construction had a lasting, negative impact on the humpback chub population.

Let's look at why the other options are incorrect:

*   **A: Sandbars:** The text states the dam stopped sediment flow, *preventing* sandbar formation.  However, officials *hope* the increased water level will restore them – this implies the effect isn't permanent yet.
*   **C: Wildlife habitats:** While the dam altered wildlife habitats, the text details the specific impact on fish species. This is a more direct and permanent effect.
*   **D: Talachhat phail gaya (Spread of silt):** The dam *stopped* the spread of silt, it didn’t cause it.



"
"Passage ke hisab se, united states ko sambhavit hamlon ke baare mein kisne jaankari di?","The correct answer is **C: Agyaat srot** (Unknown source).

The passage explicitly states: ""America ka kahna hai ki use ek **agyaat srotse** jaankari mili hai..."" (America says it received information from an **unknown source**...).

Let's look at why the other options are incorrect:

*   **A: Somalia ke ativaadi** (Somali militants) - The passage says the militants are *planning* the attacks, not *providing* the warning.
*   **B: Ethiopia ke dutawas** (Ethiopian embassy) - The passage doesn't mention any information coming from the Ethiopian embassy.
*   **D: Kenya ka srot** (Kenyan source) - The passage doesn't mention any information coming from a Kenyan source.



"
Inme se konsa kathan ativaadi ke hamle ki yojana ka sahi vrnan karta hai?,"The correct answer is **C: Do deshon ke pramukh sthalon par bum visphot** (Bomb blasts at prominent locations in two countries).

Here's why:

The passage explicitly states the warning is about Somalia-based militants planning *suicide bomb attacks* in **both Kenya and Ethiopia** targeting **""prominent locations""**. 

Let's break down why the other options are incorrect:

*   **A: Desh ke pramukh sthalon par bum visphot** (Bomb blasts at prominent locations in *one* country) - The passage mentions two countries.
*   **B: Do deshon mein bum visphot** (Bomb blasts in two countries) - This is too vague; it doesn't specify *where* in those countries.
*   **D: Ak desh mein bum visphot** (Bomb blasts in *one* country) -  The passage clearly indicates two countries are targeted.



"
Inme se kon vakeel nhin hai?,"Sahi jawab hai: **D: Makis Triantafylopoulos**

Kyoki:

*   **Petros Mantouvalos** sansad ka sadasya aur vakeel hai.
*   **Sakis Kechagioglou** ek prasiddh Greek vakeel hai.
*   **George Nikolakopoulos** ek vakeel hai.
*   **Makis Triantafylopoulos** ek patrakar (journalist) hai, vakeel nahin. Ve apne television show ke madhyam se corruption ka ujagar karte hain.

"
Greek kanuni samudaay ke bhitar kis samuh ke logon ko ek badey ghotale ka hissa nhin btaya gaya hai?,"सही उत्तर है **C: Patrakar**

टेक्स्ट में स्पष्ट रूप से उल्लेख है कि पत्रकार माकिस ट्रिंटाफेलोपोस ने अपने शो के माध्यम से जानकारी प्रकाशित की जिससे घोटाला उजागर हुआ। उन्हें घोटाले का हिस्सा नहीं बताया गया है, बल्कि उन्होंने इसे उजागर करने में भूमिका निभाई है। 

अन्य विकल्प गलत हैं क्योंकि:

*   **Solicitors:** टेक्स्ट में उल्लेख है कि solicitors भी भ्रष्टाचार में शामिल थे।
*   **Nyayadhishon:** टेक्स्ट में स्पष्ट रूप से उल्लेख है कि न्यायाधीश भ्रष्टाचार में शामिल थे।
*   **Vakeelon:** टेक्स्ट में उल्लेख है कि वकील भ्रष्टाचार में शामिल थे।

इसलिए, सही उत्तर **C: Patrakar** है।"
India ne kitne wicket ganvaane?,"The correct answer is **B: 7**.

The passage states: ""कप्तान का विकेट ganvaane ke baad bharatne paari samaapti tak **7 wicket** khokar kewal 36 rann hi banaae."" (After losing the captain's wicket, India lost only 36 runs by losing **7 wickets** till the end of the innings)."
"Passage ke hisab se, Paari mein sabse zyada score kya tha?","The correct answer is **A: 70 rann**.

The passage explicitly states: ""Robin uthappane kewal 41 gendon mein 11 chaukon aur 2 chhakkon ke madadse **70 rann** banaa kar paari ka sarvochch score banaaya."" (Robin Uthappa scored the highest score of the innings by making **70 runs** in just 41 balls with 11 fours and 2 sixes.)"
Inme se konsa Addam Kardenne ki nirasha ka karan nhin hai?,"The correct answer is **A: Youn saamagree ke liye site ki nayi neeti**.

Here's why:

The passage states Addam Kardenne was frustrated because:

* **Wells lied from the start.** He initially claimed the calla removal was for legal reasons, which Kardenne believed was a falsehood. (This corresponds to option D)
* **Wells pretended to listen to their concerns** while delaying the calla removal. (This corresponds to option C)
* **Wells removed the calla.** (This corresponds to option B)

The passage mentions a new policy is being *drafted* in response to community anger, but it doesn't state that Kardenne is *frustrated by the policy itself*, only by Wells' actions leading up to the need for the policy.  The policy is a consequence of the issues, not a cause of Kardenne's frustration.



"
"Passage ke hisab se, site se kya hataya gaya?","The correct answer is **A: Calla**.

The passage states: ""doosra, apni calla ko hataane ke samay tak yah jataate hue ki wah hamari baat soon rahaa tha."" (Secondly, while removing his calla, he pretended to be listening to us.)

This clearly indicates that ""calla"" was removed from the site. The other options are not mentioned as being removed in the passage.



"
"Passage ke hisab se, Amir Khan inme se kiska samarthan nhin karte hain?","The correct answer is **A: Olympic mein mhilaaon fighters (Women fighters in the Olympics)**.

Here's why:

The passage states Amir Khan said, """"mujhe dilse lagata hai ki mahilaaon ko ladaai nahin karni chaahiye. Aisi merry rae hai"""" - which translates to ""I sincerely believe that women should not fight. It's a silly idea.""  This clearly indicates he doesn't support women participating as fighters in the Olympics.

Let's look at why the other options are incorrect:

*   **B: British pratispardhiyon (British competitors):** He *explicitly* states he will support British competitors in the 2012 Olympics.
*   **C: Mahilaaon ke vichar (Women's thoughts):** While he disagrees with the idea of women fighting, the passage doesn't say he doesn't respect their opinions generally.
*   **D: London mein ayojit olympics (Olympics held in London):** He supports the Olympics being held in London, and will support the British competitors competing there.



"
