question,gemma3_reply
"Malingana ndi 'ndimeyi, ndi chiyankhula chiti chimene chimayankhulidwa ndi ma Caribe?","The correct answer is **D: Chilankhulo cha Arawakan**.

The passage states: ""Ma Caribes ankalankhula Arawakan..."" which directly translates to ""The Caribs spoke Arawakan.""

Let's look at why the other options are incorrect:

*   **A: Chilankhulo cha Haitian** - Haitian Creole developed later, blending French and African languages.
*   **B: Chi Sipenishi** - Spanish was the language of the colonizers, not the original inhabitants.
*   **C: Chingerezi** - English is not mentioned in connection to the Caribs or early inhabitants.



"
Angapatsidwe udindo wotchukitsa masewera apa ayisi kuti akhale masewera osangalatsa ndi ndani?,"The correct answer is **A: Ski bums**.

Here's why:

The text states that skiers, sometimes called ""ski bums,"" plan their entire vacations around skiing in different locations. This indicates they are passionate and dedicated to the sport, making them likely candidates to promote it as a fun activity.

Let's look at why the other options are incorrect:

*   **B: Anthu aku Nolowe (Norwegian people):** While the text mentions a Norwegian club being founded in Australia, it doesn't say they would be responsible for promoting the sport.
*   **C: Anthu okhala kumphanga (People living in caves):** The text mentions cave paintings *depicting* skiing, but not that cave dwellers actively promote it.
*   **D: Anthu aku Ositeliya (Australian people):** The text mentions a club being founded in Australia, but doesn't imply they are the main promoters of the sport.



"
"Malingana ndi ndimeyi, ndi nthawi yanji imene masewera apa ayisi anadziwika ngati masewera anthu onse?","The correct answer is **C: Chaka cha 1861**.

Here's why:

The passage states: ""muchaka cha 1861 kalabu linayambitsidwa ndi anthu aku Norway ku Australia."" (in 1861, a club was started by Norwegian people in Australia). This indicates that 1861 marks a significant step in the formalization and public recognition of skiing as a sport, with the formation of a club dedicated to it.

Let's look at why the other options are incorrect:

*   **A: Zaka zam’ma 1800:** While skiing existed before the 1800s, the passage doesn't say it became a widespread sport *during* the 1800s.
*   **B: Zikwi zisanu BC:** This refers to the earliest depictions of skiing, not when it was established as a popular sport.
*   **D: Zaka zam’ma 1700:** The passage mentions skiing downhill began in the 1700s, but doesn't say it became popular then."
Ndiziti mwazotsatirazi zomwe zimagwirizana ndi chilumba chachikulu ku m’mawa kwa magombe a africa?,"The correct answer is **D: Malo ogonamo apamwamba**.

Here's why:

The text states: ""Madagasca kumbali ya nyama ndimbambane yili ngati kontinenti payokha. Zilumba zambiri zing'onozing'ono ndimayiko woyima pawokha, kulumikizana ndi dziko la France, ndipo amatchulidwa kuti **malo amagombe azisangalaro zapamwamba**.""

This directly links the large island (Madagascar and surrounding smaller islands) to being known as premium resort destinations.

Let's look at why the other options are incorrect:

*   **A: Chikoka cha ku ulaya** - While European influence is mentioned, it's not specifically linked to the *island* itself, but to the sea route.
*   **B: Chipembedzo cha chisilamu** - This is associated with the Comoros and Mayotte islands, not the largest island mentioned.
*   **C: Nyama zakuthengo** - The text mentions Madagascar is *west of* Mozambique, not that it *has* wild animals.



"
Ndichani chime sichinali chifuniro cha zilumba zing'onozong'ono za ku m’mawa kwa africa? ,"The correct answer is **C: Mbiri ya nyama zakutchire**.

Here's why:

* **The passage states:** ""Zilumba zambiri zing'onozing'ono ndimayiko woyima pawokha, kulumikizana ndi dziko la France, ndipo amatchulidwa kuti malo amagombe azisangalaro zapamwamba."" This confirms options A and B *were* characteristics of the small islands.
* **The passage also states:** ""Madagasca kumbali ya nyama ndimbambane yili ngati kontinenti payokha."" This indicates Madagascar was like a separate continent, and wasn’t one of the small islands. Therefore, a history of wildlife wasn’t a characteristic *of the small islands*.
* **Option D** is incorrect because the passage explicitly states the islands *did* have a history of independence (""mayiko woyima pawokha"").



"
"Malingana ndi ndimeyi, kodi pasaka imasangalalidwa bwanji maka mwachikhadwe mumakachisi?","The correct answer is **B: Kukhala ndi chikhamu chochezera usiku wa loweluka**.

Here's why:

The passage states: ""Mipingo yambiri yachikhalidwe nthawi zambiri imakhala ndi Vigil ya Isitala tsiku loweluka usiku mkatikati mwa sabata la Isitala, pomwe anthu amumpingo nthawi zambiri amakonda kuchita zikondwelero pakati pa usiku kukondwelera kuuka kwa Khirisitu.""  This directly describes a vigil held on Holy Saturday night, with celebrations happening throughout the night.

Let's look at why the other options are incorrect:

*   **A: Kuchita mwambo wa kubala** - The passage doesn't mention a ""mwambo wa kubala"" (birth ceremony).
*   **C: Kukhala ndi phwando la masika la mpingo wonse** - While celebrations happen, it's described as a vigil, not specifically a large feast.
*   **D: Kuyan'gana dzuwa likutuluka** - The passage *mentions* people being in good places to see the sunrise, but it doesn't say this *is* the celebration itself, it's a consequence of the night-long vigil.



"
"Pofuna kupewa zinthu zina zokuyeneraza kulowa dziko la Ecuador, mzika yaku Cuba imayenela kukhala ndi chani pachiyambi?","The correct answer is **B: Kalata yoitanidwa kulowa dzikolo yovomelezeka pamalamulo**.

Here's why:

The passage explicitly states: ""Ecuador imafuna kuti nzika zaku Cuba zizikhale ndi **kalata zosonyeza kuti zayitanidwa kuti zilowe mdzikolo** zisanalowe mu Ecuador..."" This is the primary requirement mentioned for Cuban citizens.

Let's look at why the other options are incorrect:

*   **A:** While a valid passport is necessary, the passage specifies a *letter of invitation* as the crucial initial document.
*   **C:** A return/onward ticket is required, but *after* the invitation letter requirement is met.
*   **D:** A US green card requires a separate process (visiting the Ecuadorian consulate) and doesn't replace the need for the invitation letter.



"
Kodi zoyeneleza kupita dziko la Ecuador sizinapangidwile chani?,"The correct answer is **B: kuonetsetsa kuti mayendedwe a anthu olowa ndikutuluka dziko akhale olongosoka.**

Here's why:

The passage explicitly states the requirement for pre-authorization letters is ""kamba kofuna kuti mayendedwe olowa ndi kutuluka mdziko akhale olongosoka pakati pa mayiko awiri"" (established in order to ensure orderly entry and exit of people between the two countries). This is the primary reason for the new regulations.

Let's look at why the other options are incorrect:

*   **A: Kuchepetsa chiwerengero cha anthu oyenda** - The passage doesn't mention any intention to *reduce* the number of travelers, only to regulate their entry.
*   **C: Kutsimikiza nthawi yokhalira ya munthu wapaulendo** - While the passage *does* mention verifying the duration of stay (through passport validity and return tickets), this is a *part* of ensuring orderly travel, not the overall goal.
*   **D: Kutsimikiza kuti chiphaso choyendera ndichoona** - Similar to C, checking passport validity is a detail within the larger goal of regulated travel.



"
Ndi ziti mwazotsatilazi zomwe zikhoza kukwera mtengo mudziko laini kusiyana ndi dziko lakwanu?,"The correct answer is **B: Maferemu apamwamba**.

Here's why:

The passage specifically states: ""Maferemu apamwamba amayina otchuka amene akupezeka m'malo amenewa atha kukhala ndi mavuto awiri; ena atha kukhala ongofanana koma sienieni, ndipo amene adachokera kunja atha kukhala odula kusiyana ndiwomwe sakuchokera kunja."" This directly relates to the price difference of branded frames in different countries.

Let's look at why the other options are incorrect:

*   **A: Mayeso a maso (Eye tests):** The passage mentions getting your eyes tested at home, suggesting it's a routine thing you'd do locally, not necessarily a cost factor in another country.
*   **C: Inshuransi yamaso (Eye insurance):** While insurance costs *can* vary, the passage focuses on *using* your insurance, not the price of insurance itself as something that would differ drastically between countries.
*   **D: Maferemu osalemba maina olo kanthu (Non-branded frames):** The passage focuses on the price difference with *branded* frames.



"
Ndi chani chomwe chikhoza kukhala chiopsezo chogula maferemu apamwamba dziko laini?,"The most accurate answer is **B: Makhwala amene anakulembelani sangakhale oyenera pama feremu ena.**

Here's why:

* **The passage explicitly states:** ""...makamaka pamene ngati insuransi ikukhuzaso zamaso, ndikuti zikasungidwe bwino lomwe penapake. Maferemu apamwamba amayina otchuka amene akupezeka m'malo amenewa atha kukhala ndi mavuto awiri; ena atha kukhala ongofanana koma sienieni, ndipo amene adachokera kunja atha kukhala odula kusiyana ndiwomwe sakuchokera kunja.""  This means different frames, especially those from outside the country, might not fit properly with the prescription lenses you have.

Let's look at why the other options are less likely:

* **A: Mayeso owonjezera amaso akhoza kufunika** - While it's *possible* you'd need a new exam, the passage doesn't directly suggest that. It focuses on the fit of the frames *with* an existing prescription.
* **C: Akhoza kukhala achinyengo** - The passage mentions the possibility of imitations, but the primary concern is the *difference* in frames, not necessarily fraud.
* **D: Insulansi ikhoza osalipila mtengowo** - The passage mentions insurance coverage, but doesn't say it *won't* pay, only that you should keep the prescription safe for insurance purposes.



"
"Pankhani yogwiritsa ntchito ndalama ya dziko la Falklands, ndi mawu ati mwaotsatirawa omwe siwolondola?","Yowona, werengani malemba omwe mwatipatsa ndikupeza mawu omwe siwolondola.

*   **A: Okhawo ma khadi andalama acredit ndi mapaundi aku Britain amene amavomelezedwa ku zilumba** - Izi si zoona. Malemba akuti madola a ku America amavomerezedwa komanso kuti, pa zilumbazo, mapaundi a ku Britain nthawi zambiri amavomerezedwa.
*   **B: Stanley ndi malo okhawo amene amalandila madola aku United States** - Izi si zoona. Malemba akuti madola a ku America amavomerezedwa ""nthawi zambiri"" pa zilumbazo, osati Stanley okha.
*   **C: Mapaundi a Falkland azisinthidwa pamene tachoka ku zilumba** - Izi ndizolondola, malemba akuti ""Ndizosatheka kusintha ndalama za Falklands kunja kwa zilumbazi"".
*   **D: Kupatulako mapaundi a Falkland, mapaundi a Britain ndi amene amavomelezedwa kwambiri** - Izi zikugwirizana ndi zomwe zili mu malemba.

Kotero, mayankho oyenera ndi **A** ndi **B**. Mwachidule, C ndi D zawonetsedwa kuti zingakhale zolondola."
"Malingana ndi ndimeyi, poyenda ulendo wopita ku Falklands kuchoka ku United States, Ndikuti kumene kungakhale kothandiza kwambiri kulipira ndi ndalama osati khadi la ngongole?","The correct answer is **C: Mu zilumba zakutali**.

Here's why:

The passage states: ""On more remote islands credit cards may not be accepted, although British and United States currency is often accepted; it is best to ask the proprietor to find out which method of payment is permitted.""

This directly indicates that cash (British and US currency) would be more useful than credit cards on the more remote islands. The other options are incorrect:

*   **A: ku sitolo yakumadzulo ya FIC:** The passage mentions the bank near FIC West, but doesn't specifically say it's the best place to pay with cash.
*   **B: Konse ku zilumba:** While British pounds are widely accepted, the passage highlights cash being *especially* useful on remote islands where cards aren't guaranteed.
*   **D: Konse ku Stanley:** Credit cards and other currencies are readily accepted in Stanley.



"
