question,gemma3_reply
Wer machte die Demonstranten aus dem Süden für die Plünderungen verantwortlich?,"The correct answer is **A: Einwohner von Bischkek**.

The text states: ""Mehrere Einwohner von Bishkek gaben den Demonstranten aus dem Süden die Schuld an der Gesetzlosigkeit."" (Several residents of Bishkek blamed the demonstrators from the south for the lawlessness).  ""Lawlessness"" in this context refers to the looting."
Wann stiegen die Verkäufe von Ring an?,"Die richtige Antwort ist **A: Nach einem Auftritt bei Shark Tank**.

Der Text sagt explizit: „Siminoff sagte, die Verkäufe seien nach seinem Auftritt in einer Folge von „Shark Tank“ im Jahre 2013 stark gestiegen, obwohl die Jury der Sendung die Finanzierung seines Start-ups abgelehnt hatte.“

Die anderen Optionen sind zwar im Text erwähnt, aber nicht als Zeitpunkt für den Anstieg der Verkäufe angegeben."
"Wann entschied Jamie Siminoff, Ring zu gründen?","The correct answer is **A: Nachdem er feststellte, dass seine eigene Türklingel mangelhaft ist** (After realizing his own doorbell was faulty).

Here's why:

* The passage states Jamie Siminoff founded the company *after* he couldn't hear his doorbell from his garage workshop. This directly led to him building a Wi-Fi doorbell.

Let's look at why the other options are incorrect:

* **B: Nach einem misslungenen Auftritt bei Shark Tank** (After a failed appearance on Shark Tank) - While *sales* increased *after* Shark Tank, the founding happened *before*.
* **C: Nachdem eine Finanzierung sichergestellt wurde** (After securing funding) -  The Shark Tank jury *rejected* funding, and the passage doesn't mention funding as a catalyst for the founding.
* **D: Nach einem erfolgreichen Auftritt bei QVC** (After a successful appearance on QVC) - QVC happened much later, in 2017, long after the company was founded.



"
Wofür gab jede Episode Reading Rainbow Kindern Empfehlungen?,"The correct answer is **D: Bücher**.

Here's why:

The passage states: ""Jede Show gab auch Empfehlungen für Bücher, nach denen Kinder Ausschau halten sollten, wenn sie in ihre Bibliothek gehen."" (Each show also gave recommendations for books for children to look for when they went to their library.)

Let's look at why the other options are incorrect:

*   **A: Fernsehshows** - The passage doesn't mention recommendations for TV shows.
*   **B: Örtliche Büchereien** - While the recommendations were *related* to going to the library, the recommendations themselves were *for* books.
*   **C: Themen** - Episodes focused *on* themes, but didn't recommend them.



"
Was hat wahrscheinlich zum Ende der Sendung Reading Rainbow geführt?,"The correct answer is **A: Unzureichende Finanzierung**.

Here's why:

The passage states that ""some, including John Grant, believe that both a funding crisis *and* a shift in the philosophy of educational television contributed to the series' end."" While a shift in philosophy played a role, the passage specifically mentions a *funding crisis* as a contributing factor.

Let's look at why the other options are incorrect:

*   **B: Zu wenig Emmy-Preise:** The show *won* over two dozen Emmys, so this is the opposite of the truth.
*   **C: Die Meinung von John Grant:** John Grant identified contributing factors, but his opinion *wasn't* the cause of the show ending.
*   **D: Der Erfolg von Mister Roger‘s Neighborhood:** The passage doesn't suggest any connection between the success of Mister Rogers' Neighborhood and the end of Reading Rainbow.



"
Welches der folgenden Argumente bezüglich des Baums wurde nicht von Beamten der Stadt Amsterdam und des Museums angegeben?,"The correct answer is **B: Er sollte erhalten werden** (It should be preserved).

Here's why:

* **P** states that city officials and the Anne Frank Museum said the tree was infected with fungus, posed a public safety risk, and *was scheduled to be felled* (cut down). This implies they did *not* believe it should be preserved.  The tree was only saved by a court order - they didn't advocate for its preservation themselves.
* **A: Er werde auf jeden Fall umfallen** (It will definitely fall) - This is stated as a potential outcome (""könnte jederzeit umfallen"").
* **C: Er ist mit einem Pilz infiziert** (It is infected with a fungus) - Directly stated in **P**.
* **D: Er stellt eine Gefahr für die Öffentlichkeit dar** (It poses a danger to the public) - Directly stated in **P**.

Therefore, the only statement *not* made by the officials is that the tree should be preserved.



"
Laut dem Chefinspektor der RSPCA sollten Inspektionen wofür Standard sein?,"The correct answer is **D: Schlachthöfe**.

Here's why:

The text states David O'Shannessy said ""the monitoring and inspections of slaughterhouses in Australia should be standard practice.""  The question asks what inspections should be standard for, and the text directly links inspections to slaughterhouses.

Let's look at why the other options are incorrect:

*   **A: Überwachungskameras** - While cameras are *part* of the proposed standard practice, the standard itself is the inspections.
*   **B: Jede Person, die mit Tieren arbeitet** - The text doesn't state inspections should be standard for people, but for places.
*   **C: Überwachungsinstallationen** - Similar to A, this is a component of the idea, but not the standard practice itself.



"
"Was kann dem Abschnitt zufolge helfen, die Bedeutung des Wohlbefindens der Tiere für australische Schlachthofmitarbeiter zu festigen?","The correct answer is **A: Die Installation von Überwachungskameras**.

Here's why:

The passage directly quotes David O'Shannessy stating that video surveillance ""would certainly send a clear message to people working with animals that their welfare is the most important thing."" This clearly links camera installation to reinforcing the importance of animal welfare.

Let's look at why the other options are incorrect:

*   **B: Pflichttermine mit RSPCA** - While the RSPCA advocates for better welfare, the passage doesn't mention scheduled meetings as the key factor.
*   **C: Regelmäßige Schlachthofinspektionen** - The passage mentions inspections are *already* happening, but highlights that video monitoring would *add* to this, not replace it.
*   **D: Aufsicht durch ABC** - The ABC is only mentioned as the news outlet reporting the story, not as an oversight body.



"
"Was ist dem Abschnitt zufolge der Beruf der Person, die verhaftet wurde?","The correct answer is **A: Schüler**.

Here's why:

The text states, ""Louis Jourdain handelt, den 16-jährigen Sohn des Stammesvorsitzenden..."". It then explicitly states he is 16 years old, implying he is a student. While his father is a tribal chairman, the text focuses on *his* status as a student in connection to the school shootings.

Let's look at why the other options are incorrect:

*   **B: Journalist bei der Minneapolis Star-Tribune:** The text mentions a source *at* the Star Tribune, but Louis Jourdain is not a journalist there.
*   **C: Stammesvorsitzender:** This is his *father's* profession, not his own.
*   **D: Behörde von Red Lake:** The text doesn't state he is an authority figure.



"
"Während sich die Nachricht von einer weiteren Verhaftung verbreitete, fanden dem Abschnitt zufolge die Bestattungen von wie vielen Opfern statt?","The correct answer is **B: Drei**.

The passage states: ""Als heute die Bestattungen von Jeff Weise und drei der neun Opfer stattfanden..."" (As today the funerals of Jeff Weise and three of the nine victims took place...). 

Therefore, the funerals of three victims took place."
Welches Land hat das ACTA-Abkommen als Reaktion auf die Proteste nicht ratifiziert?,"The correct answer is **B: Polen**.

The text states: ""In Polen gab es große Proteste, als das Land das ACTA unterzeichnete, was dazu führte, dass die polnische Regierung sich entschied, vorerst das Abkommen nicht zu ratifizieren."" (In Poland there were large protests when the country signed ACTA, which led the Polish government to decide not to ratify the agreement for the time being.)

Let's look at why the other options are incorrect:

*   **A: Deutschland:** The text mentions protests *in* Germany, but not that Germany didn't ratify ACTA.
*   **C: Schottland:** The text mentions protests in Scotland (Edinburgh and Glasgow) but not about its ratification status.
*   **D: Litauen:** The text mentions protests in Lithuania (Vilnius) but not about its ratification status.



"
Welche der folgenden Länder haben dem Abschnitt zufolge den ACTA-Beitrittsprozess verschoben?,"The correct answer is **D: Lettland**.

The text states: ""Sowohl Lettland als auch die Slowakei haben den ACTA-Beitrittsprozess verschoben."" (Both Latvia and Slovakia have postponed the ACTA accession process).

Let's look at why the other options are incorrect:

*   **A: Estland** - The text mentions protests in Tallinn, Estonia, but not that they postponed the ACTA process.
*   **B: Litauen** - The text mentions protests in Vilnius, Lithuania, but not that they postponed the ACTA process.
*   **C: Schottland** - The text mentions protests in Edinburgh and Glasgow, Scotland, but not that they postponed the ACTA process.



"
"Wie viele Personen wurden bei Vorfällen, bei denen iPods überhitzten, verletzt?","The correct answer is **A: 4**.

The passage states: ""...four people have suffered minor burns."" This directly answers the question of how many people were injured.

Here's why the other options are incorrect:

* **B: 27** - This is the number of incidents reported to METI, not the number of injuries.
* **C: 6** - This is the number of fires caused, not the number of injuries.
* **D: 34** - This is the number of additional overheating incidents Apple reported, but doesn't state injuries occurred in those cases.



"
"Wer sagte, dass die Fälle von Überhitzung nicht schwerwiegend seien?","The correct answer is **D: Apple**.

The passage states: “Letzte Woche gab das METI bekannt, dass es von Apple über 34 weitere Vorfälle von Überhitzung informiert worden war, die das Unternehmen als „nicht schwerwiegend"""""""" bezeichnete.” This clearly indicates that Apple described the overheating incidents as ""not serious.""



"
Was wollte Apple laut der Rede von Steve Jobs neu erfinden?,"The correct answer is **B: Das Telefon**.

The passage directly states: ""Apple wird heute das Telefon neu erfinden"" (""Apple will reinvent the phone today"").  While Jobs also talked about making history, the *thing* he specifically said they were reinventing was the phone.



"
