question,gemma3_reply
Kto sa podľa úryvku vyjadril k nepríjemnej horúčave?,"The correct answer is **B: Kapitán hasičov**.

The text specifically states: “Kapitán hasičov Scott Kouns povedal: „V Santa Clare bol horúci deň s teplotami okolo 32 stupňov.” This directly indicates that Captain Kouns was the one who commented on the heat.



"
Kde bol výpadok energie v dôsledku aktivity tsunami?,"The correct answer is **A: Tonga**.

The passage states: ""dočasne došlo k výpadku energie, čo údajne zabránilo tonžským úradom aby zachytili varovanie pred vlnou tsunami"". This directly links the power outage to Tonga.
"
Ako bol podľa úryvku výpadkom energie zasiahnutý ostrov Tonga?,"The correct answer is **D: Úrady nezachytili príslušné varovania**.

Here's why:

The passage states: ""dočasne došlo k výpadku energie, čo údajne zabránilo tonžským úradom aby zachytili varovanie pred vlnou tsunami, ktoré vyslalo PTWC."" This directly explains that the power outage prevented the Tongan authorities from receiving the tsunami warning.

Let's look at why the other options are incorrect:

*   **A: Boli hlásené nejaké škody** - The passage states there were *no major* damages or injuries.
*   **B: Úrady nezachytili správy o zrušení varovaní** - The passage specifically mentions the authorities didn't receive the *initial warning*, not cancellation messages.
*   **C: Boli ovplyvnené údaje o hladine mora** - The passage doesn't say the power outage affected sea level data. It says data *indicated* a tsunami wave had formed."
Kedy polícia použila svoje radarové pištole na meranie rýchlosti Jonnyho Reida?,"The correct answer is **A: Keď išiel rýchlosťou 160 km/h**.

The passage states: ""Policajtom sa to podarilo namerať jeho rýchlosť len raz, keď spomalil na 160 km/h."" This directly answers the question.
"
Prečo bolo podľa úryvku pre novozélandskú políciu ťažké namerať rýchlosť Jonnyho Reida?,"The correct answer is **B: Auto bolo veľmi nízke**.

The passage specifically states: ""Novozélandská polícia mala problémy s použitím svojich rýchlostných radarových pištolí pri zisťovaní, ako rýchlo pán Reid išiel, a to pre to, že Čierna kráska je nízka.""

Let's look at why the other options are incorrect:

*   **A: Šiel rýchlosťou pod 160 km/h** - The passage says he went *over* 160 km/h.
*   **C: Prešiel cez most len sedemkrát** - The number of times he crossed the bridge doesn't explain the difficulty in measuring his speed.
*   **D: Harbour Bridge v Aucklande je veľmi starý** - The age of the bridge isn't relevant to the speed measurement issue."
Kde sa nachádzalo epicentrum zemetrasenia vo vzťahu k Butte?,"The correct answer is **B: 65 km južne**.

The text states: ""Epicentrum zemetrasenia sa nachádzalo približne 65 km južne od Butte."""
K čomu došlo počas nepokojov v Abu Ghraib?,"Správna odpoveď je **D: Väzenie bolo podpálené**.

Text výslovne uvádza: ""Iracké väzenie Abu Ghraib bolo počas nepokojov podpálené.""

Hoci text spomína aj zneužívanie väzňov a prevzatie moci americkými silami, tieto udalosti sa nestali *počas* nepokojov, ale neskôr."
Prečo sa iracké väzenie stalo známym? ,"Správna odpoveď je **D: Odhalilo sa zneužívanie väzňov.**

Text priamo uvádza: ""Väzenie sa stalo známym po tom, keď v ňom odhalili zneužívanie väzňov...""

Hoci sa väzenie podpálilo a prevzali ho americké sily, tieto udalosti *viedli* k odhaleniu zneužívania, ktoré spôsobilo, že sa väzenie stalo známym. Nepokoje sa spomínajú v kontexte podpálenia, nie ako príčina slávy väzenia.
"
Aký typ podujatia sa mal konať na štadióne War Memorial v meste Maui?,"The correct answer is **C: Koncert**.

The text states ""Kapela zrušila predstavenie...koncert"". This directly identifies the event as a concert.
"
Kto nakoniec poskytol vysvetlenie v súvislosti so zrušením podujatia?,"The correct answer is **B: Manažérska spoločnosť**.

The text states that HK Management Inc. (the band's management company) *eventually* provided the explanation, citing logistical reasons. While the band apologized, they didn't give the reason *why* the show was cancelled - their management did.
"
Koho niektorí obyvatelia Biškeku považovali za zodpovedného za rabovanie?,"The correct answer is **C: Protestujúcich**.

The text states: ""Niekoľko obyvateľov Biškeku obvinilo protestujúcich z juhu z protizákonného konania."" This directly indicates that some residents blamed the protestors for the looting. 

Let's look at why the other options are incorrect:

* **A: Príslušníkov policajných zložiek:** The text states the *lack* of police presence contributed to the looting, not that they were responsible for it.
* **B: Majiteľov obchodov:** The text doesn't mention any blame placed on shop owners.
* **D: Teenagerov:** While criminal groups are mentioned, the specific accusation from residents is directed at the protestors.



"
Kto obvinil protestujúcich z juhu za rabovanie?,"The correct answer is **A: Obyvatelia Biškeku**.

The text states: ""Niekoľko obyvateľov Biškeku obvinilo protestujúcich z juhu z protizákonného konania."" This directly answers the question.



"
Kedy spoločnosť Ring zaznamenala zvýšený predaj?,"The correct answer is **A: Po vystúpení v šou Shark Tank**.

The text specifically states: ""Predaj sa zvýšil po jeho vystúpení v roku 2013 v epizóde šou Shark Tank..."" 

Let's look at why the other options are incorrect:

* **B:** The text says the *investors* rejected funding, not that they secured it.
* **C:** While Siminoff appeared on QVC, the text doesn't say sales *increased* as a result.
* **D:** The text mentions a settlement with ADT, but not that it led to increased sales.



"
Kedy sa Jamie Siminoff rozhodol rozbehnúť spoločnosť Ring?,"The correct answer is **A: Keď si uvedomil, že jeho vlastný zvonček bol nepostačujúci**.

The passage states that Ring originated ""when he couldn't hear the doorbell at his garage shop."" This directly explains the initial motivation for creating the WiFi doorbell and starting the company.

Let's look at why the other options are incorrect:

*   **B:** While *Shark Tank* boosted sales, it wasn't the reason he *started* the company.
*   **C:** He didn't secure funding initially; *Shark Tank* investors rejected him.
*   **D:** His appearance on QVC happened *after* the company was already running.



"
Každá epizóda Each Reading Rainbow ponúkla deťom odporúčania na čo?,"The correct answer is **D: Books**.

The text explicitly states: ""Each episode also recommended books that children might enjoy when they went to the library."" 

Let's look at why the other options are incorrect:

*   **A: Television shows:** The passage focuses on promoting reading, not watching TV.
*   **B: Local libraries:** While the show encouraged visits to libraries, it didn't *recommend* the libraries themselves.
*   **C: Themes:** The show focused *on* themes from books, but didn't recommend themes.



"
Čo mohlo prispieť k zrušeniu seriálu Reading Rainbow?,"The correct answer is **A: Nedostatočné financovanie**.

The text explicitly states that ""some, including John Grant, believe that funding crises and a shift in the programming landscape of educational television contributed to the series' end.""

Here's why the other options are incorrect:

* **B: Nedostatok ocenení Emmy:** The show *won* over two dozen Emmy awards, so a lack of them wasn't the issue.
* **C: Názor Johna Granta:** John Grant *identified* a possible cause, he didn't *cause* the cancellation.
* **D: Úspech Mister Rogers’ Neighborhood:** The text doesn't suggest any competition or impact from *Mister Rogers’ Neighborhood*.



"
Ktorá z nasledujúcich možností nebola argumentom predstaviteľov Amsterdamu a múzea v súvislosti so stromom?,"Správna odpoveď je **B: Mal by sa zachovať**.

Text jasne hovorí, že predstavitelia Amsterdamu a múzea chceli strom *zoťať*, teda ho nemali zachovávať. Argumentovali plesňou, nebezpečenstvom pádu a ohrozením verejného zdravia. Možnosť B je teda v rozpore s informáciami v texte.
"
Pre ktorú možnosť by podľa hlavného inšpektora RSPCA v Novom Južnom Walese mali byť inšpekcie samozrejmosťou?,"The correct answer is **D: Pre bitúnky**.

Here's why:

The passage states David O'Shannessy believes ""monitoring and inspections of abattoirs should be a matter of course."" He uses CCTV cameras as a *means* to achieve that, but the thing that should be standard is the inspection *of the abattoirs* themselves.

Let's look at why the other options are incorrect:

*   **A: Pre CCTV kamery** - While he supports CCTV, it's not the inspections themselves that should be standard, but the monitoring of the facilities.
*   **B: Pre ľudí pracujúcich so zvieratami** - The passage says CCTV will send a signal *to* workers, but doesn't say inspections of workers should be standard.
*   **C: Pre kamerové systémy** - Similar to A, it's the inspections, not just the systems, that he believes should be standard.



"
Čo by podľa úryvku mohlo pomôcť posilniť význam blaha zvierat pre austrálskych pracovníkov bitúnkov?,"The correct answer is **A: Inštalácia CCTV kamier**.

Here's why:

The passage specifically states that David O'Shannessy believes a camera system ""would certainly send a strong signal to people working with animals that animal welfare is the highest priority."" 

Let's look at why the other options are incorrect:

*   **B: Povinné stretnutia s RSPCA:** While RSPCA is advocating for change, the passage doesn't mention mandatory meetings.
*   **C: Pravidelné inšpekcie bitúnkov:** The passage mentions inspections as something that *should* be standard, but it highlights CCTV as the key factor in sending a signal about prioritizing animal welfare.
*   **D: Dohľad zo strany ABC:** ABC is only reporting the news, not providing oversight.



"
"Aké zamestnanie má podľa úryvku osoba, ktorú uväznili?","The correct answer is **A: Študent**.

The text states: ""zatknutým bol Louis Jourdain, 16-ročný syn Floyda Jourdaina..."".  Being 16 years old strongly suggests he is a student. While his father is the tribal council chairman, Louis Jourdain's *own* occupation is a student.
"
"Keď sa podľa úryvku šírili správy o ďalšom zatknutí, konali sa pohreby koľkých obetí?","The correct answer is **B: Three**.

The passage states: ""P: ...during funerals for Jeff Weise and **three** of the nine victims..."" 

Therefore, reports of another arrest circulated during the funerals of three victims."
Ktorá krajina v reakcii na protesty nepokročila so svojou podpísanou dohodou ACTA?,"The correct answer is **B: Poľsko**.

The text states: ""Minulý mesiac došlo v Poľsku k veľkým protestom, keď krajina podpísala dohodu ACTA, preto sa poľská vláda nateraz rozhodla dohodu neratifikovať.""

Let's look at why the other options are incorrect:

*   **A: Nemecko:** The text mentions protests *in* Germany, but not that Germany halted the agreement.
*   **C: Škótsko:** Protests occurred in Edinburgh and Glasgow (Scotland), but Scotland isn't a country that ratifies international agreements - the UK does. And the text doesn't say the UK halted the agreement.
*   **D: Litva:** The text only mentions protests in Vilnius, Lithuania, not any action regarding ACTA.



"
