question,gemini_reply
د نوي ترتيب څخه وروسته، ښايي کوم يو له لاندينيو څخه پای ومومي؟,"د پوښتنې له مخې، د AOL خپلواکي په خپله خوښه د IM بازار په جوړولو کې ښايي پای ته ورسيږي. نو ځواب C دی.

**C: په خپله خوښه د مارکيټ په رامنځته کولو کې د AOL خپلواکي**
"
پرته د پوليسو له چارواکو څخه په بريد کې څومره خلک ووژل شو؟,"The correct answer is **C: 0**.

The passage states that two police officers were killed in the attack. The question asks how many people *besides* police officers were killed.
"
چا د شکمن کس په اړه راپور ورکړ؟,"The correct answer is **A: پوليس (Police)**.

The passage states: ""پولیسو وویل چې دوی شک لري چې تش په نامه داعش (ISIL) وسله وال د بريد پړه پر غاړه اخیستې ده. - Police said they suspect that the so-called ISIS (ISIL) militants claimed responsibility for the attack."" This clearly indicates the police are the ones reporting their suspicion about who is responsible for the attack.
"
د فلوريډا د ګټونکی ټول ايالت خپلوي د حالت له امله، Mitt Romney ته څه شی ورکړل شو؟,"The correct answer is **C: د ايالت د استازو ټولې څوکۍ (The state's entire delegation seats)**

The passage states: ""د ګټونکې په حیث ټول ایالتونه اخلی ، فلوریډا خپل ټول پنځوس استازی رومنی romney ته اعزازی ورکړل (As the winner takes all states, Florida awarded all fifty of its delegates to Romney).""  While the number mentioned (fifty) doesn't match the answer (all seats), the core concept is the same - Romney received all of Florida's delegates due to the winner-take-all rule.  32, 46, and party nomination are incorrect based on the information in the text.
"
د عبارت له مخې، په لومړنيو ټاکنو کې Gingrich د رايو څو سلنه لرله؟,"The correct answer is **B: 32 سلنه**

The text states: ""د متحده ایالاتو د مشرانو جرګې رییس نیوت ګینګریچ د 32 سلنې سره دوهم ځای کې راغلی."" (The U.S. Senate Chairman Newt Gingrich came in second place with 32 percent.)
"
د عبارت له مخې، څوک د کانګرس له پايلو څخه تېر شو؟,"د سم ځواب لپاره، موږ باید په متن کې وګورو ترڅو وګورو چې څوک ""د کانګرس له پایلو تېر شو.""

*   **Gingrich:** په متن کې ویل شوي چې ګینګریچ د سانټورم ستاینه وکړه، خو د رومني لپاره یې سختې کلمې وکارولې. دا ښیي چې هغه په پایلو تبصره کوي.

*   **Bachmann:** متن په ډاګه کوي چې هغې د خپل کمپاین پای ته رسولی دی.

*   **Perry:** پیری وویل چې هغه به د پایلو ارزولو لپاره ټیکساس ته راستون شي، خو وروسته یې وویل چې هغه به سیالۍ کې پاتې شي.

*   **Romney:** متن وايي چې رومني د ګینګریچ پر وړاندې منفي اعلانونه خپاره کړي وو.

له دې منځه، هغه څوک چې ""د کانګرس له پایلو تېر شو"" ګینګریچ دی ځکه چې هغه د نورو کاندیدانو د فعالیت په اړه تبصره کوله.

نو ځواب **A: Gingrich** دی."
د عبارت له مخې، د کانګرس له پايلو څخه وروسته چا تر دېره د بل نوماند په اړه خبرې وکړې؟,"The correct answer is **B: Gingrich**.

The passage states: ""Gingrich د Santorum ستاینه وکړه خو د Romney لپاره یې سختې کلمې وکارولې"" which means Gingrich talked about Santorum and Romney, more specifically Romney. The other options are incorrect because:

*   **Bachmann:** The passage only mentions Bachmann finishing in a certain place and deciding to end her campaign.
*   **Romney:** Romney is talked *about*, but he doesn't make a statement after the results (according to the passage).
*   **Perry:** Perry speaks about himself and evaluating the results, but doesn't mention another candidate."
هغه کوم يواځينی ځای وو چې له 2015 کال څخه مخکې پکې خپرونه نندارې ته وړاندې شوه؟,"The correct answer is **A: د TogiNet راډیو**

The passage states, ""په لومړیو ورځو کې خپرونه یواځې د اوږد مهاله چلیدونکې د انترنیت رادیو په پاڼه Toginet رادیو کې مطرح کیده."" This directly indicates that before 2015, the show was exclusively featured on TogiNet Radio.
"
دا سټيشن نوموړې خپرونه څه ډول بولي؟,"The correct answer is **C: زوړ مکتب (Zoor Maktab - Old School)**.

The passage states: ""د سټیشن ویبپاڼه دا خپرونه د """"ښوونځې زوړ تیاتر سره د نوي او بد اخلاقه، بې خونده دوکې"""" په شان تشریح کوي"" which translates to ""The station's website describes the show as """"a new and immoral, tasteless deception with old school theater"""". Therefore, the station calls the show ""زوړ مکتب"" (Old School).
"
David Headley داسې څه راټول کړل چې په پايله کې يې د پوځي ډلو له بريد سره مرسته وکړه؟,"The correct answer is **A: معلومات (information)**.

The passage states: ""David Headley's scouting and information gathering helped the Pakistani military group Lashkar-e-Taiba's ten gunmen to carry out the attacks."" This clearly indicates that Headley collected information.
"
د اورپکو ډلې ممبۍ ته د تګ لپاره د ترانسپورت کوم وسیله کارولې وه؟,"The correct answer is **C: کښتۍ (Kashti)**.

The passage states: ""د ممبۍ حمله کوونکې د **کښتی** د لارې د 2008 د نومبر په 26 نیټه رارسیدلی و"" which translates to ""The Mumbai attackers arrived by **boat** on November 26, 2008"".
"
کومه جمله په کره ډول د Nadal او Raonic Brisbane پرانيستي سيالۍ پايله بيانوي چې په عبارت کې ذکر شوې ده؟,"The correct answer is **A: Nadal د Raonic له لوري ماتې خوري (Nadal lost to Raonic)**.

The passage states that Nadal lost to Raonic at the Brisbane Open (""نډال Nadal په Brisbane Open کې د Raonic پر وړاندې وبایلله."").
"
د عبارت له مخې، له لومړۍ دورې څخه وروسته د Nadal او Raonic د سيالۍ مهم ټکی څه و؟,"The correct answer is **D: Nadal د Raonic له لوري ماتې خوري (Nadal was defeated by Raonic)**.

The passage states ""نډال Nadal په Brisbane Open کې د Raonic پر وړاندې وبایلله"" which translates to ""Nadal lost against Raonic in the Brisbane Open"".  The other options are about statistics or the overall head-to-head record, not specifically the Brisbane Open match.
"
د ښکاره خبرونو په درې نويو خپرونو کې د پروګرام کومه ژبه نه وه؟,"The correct answer is **C: جاپاني (Japanese)**.

The passage states that the organization already reports in Japanese and English. The new languages being added are Spanish, Italian, and Korean.
"
د عبارت له مخې، د ښکاره خبرونو نوې خپرونې به په کوم ځای کې نه وي؟,"دقیق ځواب **C: تياترونه** دی.

په متن کې ویل شوي چې خپرونې به د تلویزون، انټرنیټ او موبایل ماشینونو (ګرځنده ټلیفونونه) لپاره وي، خو د تیاترونو یادونه نده شوې.
"
څو سيالانو Giant Slalom بشپړ نکړ؟,"The correct answer is **D: 45**.

The passage states, ""او په ګیانټ سلالوم کې د ټولو 117 څخه 45 اسکي بازانو د مقام په ترلاسه کیدلو ونتوانیدل,"" which directly translates to ""And in the Giant Slalom, 45 skiers out of all 117 failed to achieve a position.""
"
