question,gemini_reply
Wat beplan die Ierse regering?,"The correct answer is **B: Om strenger wetgewing oor die toelaatbaarheid van dwelms in te stel.**

Here's why:

*   The passage states the government emphasizes the ""urgency of parliamentary regulations to remedy the situation."" This implies they want to change something with laws.
*   The government spokesperson wants the legislation enacted ""as soon as possible"" because it's important from a ""public health and criminal justice perspective.""
*   The Minister of Health is concerned about the ""welfare of individuals"" exploiting the current situation and the increase in ""drug-related offenses.""

All these points indicate that the government wants to enact laws to address the problems arising from the current situation, which is related to drug policy. This suggests they want **stricter legislation** regarding drugs. The passage is not suggesting relaxation, decriminalization, or specifically focusing on convictions, but rather on setting things right through new laws."
Wat was tydelik wettig in Ierland?,"The answer is **D: Dwelms**.

The passage mentions ""dwelmmiddel-verwante oortredinge"" and ""welvaart van individue wat munt slaan uit die tydelike wettiging van die middele wat betrokke is"". This implies that drugs were temporarily legalised.
"
Waarvoor word die vermeende oortreder ondersoek?,"The correct answer is **A: Betreding**.

The passage states that the man is being investigated for ""oortreding"" which translates to ""trespassing"" in English. It also explicitly says the sign wasn't physically damaged and the changes weren't vandalism.
"
Wat het die verdagte nie gedoen toe die teken verander is nie?,"Die korrekte antwoord is:

**C: Dit fisies beskadig**

Die teks sê uitdruklik: ""Die teken was nie fisies beskadig nie..."" Die ander opsies (een van die letters verander, dit met 'n vredesteken versier, dit met seile aangepas) is almal dinge wat die verdagte wel gedoen het.
"
Waarvan uit die volgende is die Engelse tutor Karno volgens die uittreksel nie beskuldig nie?,"The correct answer is **B: ’n Verhouding met ’n student**

Here's why:

*   **A: Kopieregskending:** The passage states he was ""voorheen van kopieregskending beskuldig, maar is nie vervolg nie."" So, he was accused of this.
*   **C: Druk van ongemagtigde advertensies:** The passage says ""Moderne Opvoeding het hom beskuldig dat hy groot advertensies op busse gedruk het sonder toestemming."" So, he was accused of this.
*   **D: Gebruik van vloekwoorde in die klas:** The passage mentions ""dit is berig dat hy vloekwoorde in klas gebruik het"" and a student recalls ""slang in klas gebruik.""
*   **B: ’n Verhouding met ’n student:** The passage does not mention anything about Karno having a relationship with a student. While it mentions ""klasse in afspraak-vaardighede in notas aangebied het, en was net soos die studente-vriend,"" there is no implication of a romantic relationship."
Wie is volgens die uittreksel deur Rolando Mendoza as gyselaar gehou?,"A: Toeriste
"
Watter gyselaars se vroeë vrylating is volgens die uittreksel nie bevestig nie?,"The correct answer is **A: Die toeriste**.

The passage states that ""Six gyselaars, insluitend kinders en bejaardes, is vroeg vrygelaat, asook Filipino fotograwe."" Therefore, the early release of children, the elderly, and the photographers *is* confirmed. The passage does not confirm the early release of all the tourists, only some of them were released early.
"
Wie het volgens die uittreksel in Brasilië handtekeninge versamel tot steun van wettige huwelike van dieselfde geslag?,"The correct answer is **A: Protesteerders**.

The excerpt states that ""Protesteerders hoop om ‘n petisie van 1.2 miljoen handtekeninge te versamel om aan die Nasionale Kongres in November voor te lê."" This directly indicates that protesters are the ones gathering signatures in support of the legislation.
"
Vir wie wil die protesteerders hul petisie gee?,"Die korrekte antwoord is **C: Die Nasionale Kongres van Brasilië**.

Die teks sê duidelik: ""Protesteerders hoop om ‘n petisie van 1.2 miljoen handtekeninge te versamel om aan die Nasionale Kongres in November voor te lê.""
"
Wat het volgens Armand Versace se weergawe gebeur net voor die skare op die weer begin reageer het?,"Die korrekte antwoord is **C: Daar was sterk wind**.

Volgens die teks, net voor die reaksie van die skare (reën, hael, paniek), het 'n sterk wind begin waai. Die wind het vinnig 70km/h bereik.
"
Wanneer het die sterk wind volgens Versace begin waai?,"Die korrekte antwoord is **A: ’n Paar minute nadat die vertoning begin het**.

Die teks sê: ""Vyf minute na die vertoning, begin ‘n wind om te waai.""
"
Hoeveel groot storms is voor Fred oos van 35 ͦW opgeteken?,"The correct answer is **C: Two**.

The passage states that Fred is ""slegs die derde groot orkaan wat oos van 35 ͦW opgeteken is."" This implies that there were two previous major hurricanes recorded east of 35 ͦW.
"
In watter rigting het Fred beweeg toe dit naby die Kaap Verde-eilande was?,"The correct answer is **D: Noordwes**.

The passage states: ""Fred het huidiglik winde van 105 myl per uur (165 km/h) en **beweeg tans na die noordweste toe**.""
"
Watter van die volgende is vinniger as hul voorgangers?,"Die korrekte antwoord is **A: 802.11n**.

Die teks sê spesifiek dat 802.11n se snelhede ""merkwaardig vinniger"" is as sy voorgangers. Die ander opsies word nie as vinniger as hul voorgangers in die teks genoem nie.
"
Hoekom is dit nodig dat 802.11n agteruit versoenbaar met 802.11b moet wees?,"Geen van die antwoorde is korrek nie. Die vraag vra *hoekom* 802.11n versoenbaar moet wees met 802.11b, en die antwoorde gee redes *hoekom 802.11n goed is*, nie hoekom agteruitversoenbaarheid belangrik is nie.

Die *mees waarskynlike* (alhoewel nie direk in die teks aangedui nie) rede vir agteruitversoenbaarheid is om te verseker dat ouer toestelle steeds aan 'n nuwe 802.11n netwerk kan koppel.  Geen van die antwoorde dek dit egter.

Op grond van die inligting gegee, is daar geen korrekte antwoord nie.
"
Aan hoeveel nommers sou die Olimpiese goue medaljehouer op die Statebondspele deelneem?,"Die korrekte antwoord is **A: Vyf**.

Die teks sê hy moes in die 100m en 200m vryslag (2 nommers) en in drie aflosse swem (3 nommers). 2 + 3 = 5.
"
Hoekom het die Olimpiese goue medaljehouer nie medikasie vir sy pyn gebruik nie?,"The correct answer is **D: Dit is nie toelaatbaar tydens die Statebondspele nie** (It is not allowed during the Commonwealth Games).

The passage states ""Hy kon nie die medisyne gebruik wat hy nodig het om sy pyn te oorkom want dit is verban van die Spele."" This directly supports option D.
"
Wat het volgens die uittreksel moontlik tot verwarring oor die aardbewings gelei?,"Die korrekte antwoord is **A: Die teenwoordigheid van donker wolke**.

Die uittreksel spesifiek noem dat die donker wolke, wat nie aan vulkaniese aktiwiteit verwant is nie, tot verwarring kan lei oor of 'n uitbarsting plaasgevind het. Dit is die enigste opsie wat direk verband hou met verwarring volgens die teks.
"
Wanneer het die faseverandering volgens die uittreksel plaasgevind?,"Die korrekte antwoord is **C: Op 10 Maart**.

Die uittreksel spesifiseer direk dat die faseverandering op 10 Maart plaasgevind het.
"
Watter van die volgende stellings oor die Chadrayaan-1 se Maan Impak Ruimtetuig is nie waar nie?,"Die korrekte antwoord is **A: Die pendeltuig wat die tuig gelanseer het, het ’n bemanning gehad.**

Die teks sê duidelik dat Chadrayaan-1 'n *onbemande* maan-pendeltuig was. Dus, enige bewerings dat dit 'n bemanning gehad het, is onwaar.
"
Watter van die volgende stellings is akkurate beskrywings van die maantuig?,"Die korrekte antwoord is **B: Die botslanding was ’n sukses.**

Laat ons kyk waarom die ander opsies verkeerd is:

*   **A: Dit het naby die maan se noordpool geland:** Die teks sê dit het naby die **suidpool** geland.
*   **C: Dit is deur ’n bemande wenteltuig uitgeskiet:** Die teks sê dit is deur ’n **onbemande** wenteltuig uitgeskiet (Chandrayaan-1).
*   **D: Dit het twee belangrike instrumente bevat:** Die teks sê dit het **drie** belangrike instrumente bevat."
Watter soort beskerming teen die siekte sal volgens die uittreksel laaste toegepas word?,"The correct answer is **C: Enkefalitis-entstof**.

Here's why:

*   The extract states that the encephalitic vaccine will be helpful in preparing for *next year's* outbreak. This implies it's a long-term preventative measure.

*   The other options (pesticides, pig catchers, and mosquito nets) are all actions being taken *immediately* in response to the current outbreak."
Hoe word die siekte na mense oorgedra?,"Die korrekte antwoord is **A: Muskiete**.

Die teks sê spesifiek ""Die siekte word oorgedra deur varke, wat dan migreer na mense deur muskiete.""  Alhoewel varke betrokke is in die verspreiding van die siekte, is dit muskiete wat die siekte direk aan mense oordra.
"
Wat kan die gevolg van die tweede sin se mislukking wees?,"Die korrekte antwoord is **B: ’n Toekomstige reg op burgerlike selfdegeslaghuwelike**.

Die teks sê spesifiek dat die mislukking van die sin wat beoog het om selfdegeslaghuwelike te verbied, ""moontlik in die toekoms die deur oopmaak vir burgers van die selfde geslag.""  Die ander opsies word nie in die teks ondersteun nie.
"
Wanneer is die tweede sin volgens die uittreksel verwyder?,"Die korrekte antwoord is **A: Tydens die wetgewende sessie**.

Die uittreksel sê: ""‘n Verandering is in hierdie wetgewende sessie gemaak toe die tweede sin verwyder is...""
"
Aan wie is die “Panama Papers” uitgelek?,"Die korrekte antwoord is **B: Die media**.

Die teks sê duidelik dat die dokumente ""...aan die pers gelek het in die lente van 2016"".
"
Wie het die Britse pers volgens die uittreksel beweer het baie van die maatskappye bestuur wat gebruik is om rykdom weg te steek?,"Die korrekte antwoord is **C: Deutsche Bank**.

Die uittreksel spesifiek noem dat *The Guardian* aangedui het dat Deutsche Bank rofweg 'n derde van die dop maatskappye gebruik het.
"
Watter van die volgende vliegongelukke het die meeste sterftes gehad?,"Die korrekte antwoord is A: Die vliegongeluk op pad van Iran na Armenië. Die teks sê dat 168 insittendes gesterf het, wat meer is as die ander ongelukke wat genoem word.
"
Watter van die volgende is nie ’n rede vir die baie lugongelukke in Iran nie?,"Die korrekte antwoord is **B: ’n Gebrek aan ’n begroting om nuwe vliegtuie te koop**.

Die teks noem wel dat sanksies die aankoop van vliegtuie verhoed, maar dit noem nie spesifiek 'n gebrek aan 'n *begroting* as 'n rede nie. Die ander opsies word almal eksplisiet in die teks genoem.
"
Watter van die volgende was nie ingesluit in die Irak-studiegroep se verslag nie?,"Die korrekte antwoord is **B: ’n Verklaring dat die toenemende geweld in Iran deur sekere veranderings vermy kan word.**

Die teks praat van Irak, nie Iran nie. Al die ander opsies word in die teks genoem.
"
Watter van die volgende is nie deur die Irak-studiegroep in sy verslag aanbeveel nie?,"Die korrekte antwoord is **A: Dat ’n waarborg om die toenemende geweld te stop aangekondig word**.

Die verslag waarsku juis dat niemand kan **waarborg** dat enige koers van aksie die geweld kan stop nie. Die ander opsies (B, C, en D) word almal deur die Irak Studie Groep aanbeveel.
"
Wie was volgens die polisie as Provenzano se regterhand beskou?,"Die korrekte antwoord is **B: Lo Piccolo**.

Volgens die aanhaling het die polisie gesê dat ""Lo Picollo die opperhand gehad het omdat hy Provenzano se regterhand in Palermo was...""
"
Wat was volgens inligting in die uittreksel die oorsaak van Falcone se dood?,"The correct answer is **A: Hy is tydens die Riina-aangedrewe oorlog doodgemaak.**

The passage states that the Riina-driven war against the state ""claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992."" Therefore, Falcone died during the Riina-driven war.
"
Watter van die volgende is nie een van Hitoshi Saito se lofbetuigings nie?,"Die korrekte antwoord is **A: Twee keer wêreldkampioen**.

Die teks noem dat hy 'n Olimpiese en Wêreldkampioen was, maar nie dat hy twee keer Wêreldkampioen was nie. Die ander opsies word almal in die teks genoem as lofbetuigings van Hitoshi Saito.
"
Waar het Iwasaki dit reggekry om ’n huwelik vry te spring?,"Die korrekte antwoord is **B: Nepal**.

Die teks sê direk: ""die huwelik in Nepal vrygespring"".
"
Wie het Iwasaki aangeval?,"The correct answer is **C: 'n Hond** (A dog).

The passage states that Iwasaki was attacked by a rabid dog in Tibet.
"
Wanneer het Alonso ophou jaag?,"Die korrekte antwoord is **C: Nadat Schumacher ophou jaag het**.

Die teks sê Alonso het sy resies beëindig kort ná Michael Schumacher. Daarom het hy opgehou jaag nadat Schumacher opgehou jaag het.
"
Hoekom het Schumacher vroeg ophou jaag?,"Die korrekte antwoord is **D: Skade aan die kar se vering**.

Die teks sê eksplisiet Schumacher het die wedren beëindig weens ""veringskade van die talle 'gevegte' tydens die wedloop.""
"
Wie se werk is dit volgens die uittreksel om borgtog vir gearresteerdes vas te stel?,"The correct answer is **D: Die hofkommisaris**

The passage states: ""Die kommissaris stel 'n borgtog vas..."" which translates to ""The commissioner sets bail...""
"
Wat moet gearresteerdes hê ingevolge die tydelike interdik wat in die uittreksel genoem word voordat hulle langer as 24 uur aangehou kan word?,"Die korrekte antwoord is **D: ’n Verhoor**.

Die uittreksel sê dat die tydelike interdik afdwing dat gearresteerdes vrygelaat word as hulle meer as 24 uur aangehou word *en* nog nie 'n verhoor (initial hearing) deur die hofbeampte ontvang het nie. Dit beteken hulle moet 'n verhoor hê om langer as 24 uur aangehou te word.
"
