question,gemini_reply
Kinsa ang dunay pinakataas og risgo nga matakdan sa avian influenza?,"Ang saktong tubag kay **C: Mga trabahante sa manokan**.

Base sa teksto, ""Kadaghanan sa naapil nga mga tawo kay kadtong nagtrabaho sa manokan..."" Gipakita niini nga sila ang dunay pinakataas nga risgo. Bisan pa adunay risgo usab sa mga tigbantay sa langgam, ang teksto klaro nga nag-ingon nga ang kadaghanan sa mga kaso naglambigit sa mga trabahante sa manokan.
"
"Sumala sa istorya, hain sa mosunod nga mga pahayag ang tukmang naghulagway sa bird flu?","Ang saktong tubag kay **C: Ang mga birdwatcher naay risgo nga matakdan**.

Dinhi kung nganong:

*   **Pahayag P** klarong nag-ingon nga ""naa usab pila ka peligro sa tigbantay sa mga langgam."" Kini nagpasabot nga ang mga birdwatcher nameligro nga matakdan.

Nganong dili man ang ubang mga kapilian:

*   **A: Usa ka trabahante sa poulty ang natakdan sa flu** - Tinuod kini, apan ang opsyon C mas direktang gikan sa pangutana
*   **B: Mas daghang kaso ang nataho sa mga tawo kaysa sa mga langgam** - **Pahayag P** nag-ingon nga mas ubos sa usa ka libo nga kaso ang nataho sa mga tawo nga nagpasabot nga mas daghan sa mga langgam
*   **D: Ang tanang mga kaso nga nataho sa mga tawo maoy makamatay** - **Pahayag P** nag-ingon nga ""ang pipila niini kay makamatay"", nga nagpasabot nga dili tanan nga kaso makamatay."
Unsay gikonektar sa White Sea-Baltic Canal?,"The correct answer is **C: Arctic Ocean ug Baltic Sea**.

The passage clearly states: ""The White Sea-Baltic Canal nagsumpay sa Arctic Ocean sa Baltic Sea...""
"
"Sumala sa istorya, unsang klase sa sakyanan ang lagmit kolektahan og pasaporte aron dili mabalda ang mga pasahero?","Ang saktong tubag mao ang **B: Night sleeper nga mga tren**.

Direkta kining gipahayag sa tudling nga ""Sa mga tren nga pangatulog sa gabii, ang mga pasaporte mahimong makolekta sa konduktor aron dili madisturbo ang imong pagtulog.""
"
"Sumala sa istorya, kanus-a lagmit inspeksyonon ang imong ID sa pipila ka mga cross-border nga tren?","The correct answer is **D: Sa nagdagan nga tren**.

The passage states: ""Sa pipila ka mga kanait-nga nasod nga tren nga inspeksyon gihimo sa nagdagan nga tren...""
"
Hain sa mosunod nga mga isyu ang lagmit motumaw samtang nagpuyo sa hataas nga tropiko nga lugar sa Singapore?,"Ang saktong tubag kay **C: Mag-antos sa kakapoy tungod sa kainit**.

Ang pahayag naghisgot nga kinahanglan nimo nga ""sungagon ang kainit (kanunay)"" sa Singapore tungod kay kini nahimutang sa tropiko. Busa, ang kakapoy tungod sa kainit mao ang labing lagmit nga isyu.
"
Kinsa ang lagmit gustong molikay og kaon og German pastries?,"Base sa paragraph, ang labing lagmit nga molikay sa pagkaon og German pastries mao ang:

*   **A: Ang usa nga alerdyik sa mani**

Ang paragraph naghisgot nga ang mga almendras, hazelnut, ug uban pang liso sa kahoy (nuts) sagad gigamit sa German baking. Ang usa ka tawo nga alerdyik sa mani kinahanglan nga maglikay niini.

Ang ubang mga kapilian dili direkta nga gisuportahan sa paragraph:
* **B:** Ang paragraph wala mag-ingon nga ang German pastry dili lami.
*   **C:** Ang paragraph wala maghisgot bahin sa chocolate.
*   **D:** Ang paragraph wala maghisgot bahin sa savory flavors."
Unsang sangkap ang gikonsiderar nga seasonal nga elemento sa German pastries?,"The correct answer is **C: Plums**.

The passage states that ""apples are baked into pastries year-round, and plums are seen in the summer"". This clearly indicates that plums are considered a seasonal element.
"
"Base sa istorya, hain sa mosunod ang dili usa ka gisugyot nga tip para sa pagbyahe nga dunay budget?","Ang tubag mao ang **C: Mangayo og kwarta sa mga tawo**.

Gipahayag sa teksto nga ang mga biyahero kinahanglan dili magpakilimos. Ang ubang kapilian kay mga taktika nga gihisgutan (pinaagi sa implikasyon) sa teksto.
"
"Sumala sa istorya, kinsa lagmit ang maglisod og byahe sa usa ka gamay kaayo nga badyet?","Base sa paragraph, ang tubag kay **B: Ang usa nga dunay estriktong limitasyon sa panahon**.

Ang paragraph nag-ingon nga ang pagbiyahe sa gamay kaayo nga badyet nagkinahanglan og pag-sakripisyo sa ""kahamugaway, oras, ug kahibaluan"". Ang adunay estriktong limitasyon sa panahon magpasabot nga dili ka makagahin ug daghang oras sa pagpili og barato nga kapuy-an, pagkaon, ug transportasyon. Nagkinahanglan kini og flexibility sa oras aron makapangita ang labing baratong mga kapilian.
"
Hain sa mosunod nga mga pahayag ang dili tukmang naghulagway sa drive tali sa Point Marion ug Fairmont?,"Ang saktong tubag kay **C: Talagsa ra ginasunod ang mga speed limit**.

Ang teksto nag-ingon nga ang higpit nga pagsunod sa speed limit *labi ka hinungdanon* sa maong seksyon. Busa, ang pag-ingon nga talagsa ra ginasunod ang speed limit *dili* sakto. Ang ubang mga opsyon saktong naghulagway sa pagmaneho tali sa Point Marion ug Fairmont.
"
"Sumala sa istorya, hain niini ang mahimong pangunang kabalaka sa mga driver mga mobyahe sa Buffalo-Pittsburg nga highway?","Base sa teksto, ang tubag mao ang **C: Paspas nga moagi sa grabeng kurbada**.

Ang teksto nagpasiugda sa ""daghang titip nga bakilid, gip-ot nga mga karsada, ug mahait nga kurbada"" isip mga hagit nga kinahanglan nga magbinantayon ang mga drayber. Wala hisgoti ang grabe nga trapiko o mga gitrabahong dalan. Ang serbisyo sa cellphone gani mas maayo pa dinhi, nga nagwagtang sa opsyon B.
"
Hain sa mosunod ang dili kinahanglanon aron mosugod og canyoneering?,"Base sa teksto, ang tubag mao ang **B: Kinamaayohang pisikal nga kondisyon**.

Ang teksto nag-ingon nga ang canyoneering nagkinahanglan og *medyo gamay* nga pagbansay o pisikal nga porma aron magsugod. Busa, ang pagbaton og kinamaayohang pisikal nga kondisyon dili kinahanglanon. Ang abilidad sa paglangoy ug paglukso (pagsaka) gihisgutan nga mga elemento sa canyoneering, ug ang gamayng training gihisgutan usab nga kinahanglanon aron makasugod.
"
Hain sa mosunod ang lagmit kinahanglan para sa usa ka malamposong canyoning excursion?,"Ang saktong tubag kay **D: Katakos sa paglangoy**.

Ang paragraph nag-ingon nga ang canyoning naglambigit sa paglangoy. Wala kini nag-ingon nga gikinahanglan ang maayong atletikong katakos, kasinatian sa scuba diving, o sertipikasyon.
"
"Sumala sa istorya, unsay makatabang sa usa ka tawo nga nagplanong magkamping sa ilang sakyanan?","The correct answer is **B: Usa ka sakyanan nga mapahigda ang mga lingkuranan**.

The passage explicitly states: ""Mahimo ang pagkamping gamit ang sakyanan kun aduna kay dako nga minivan, SUV, Sedan o Station Wagon nga adunay lingkuranan nga mahigda."" This directly supports option B.

Let's look at why the other options are incorrect:

*   **A: Usa ka lig-ong pagsabot sa mga limitasyon sa imong sakyanan:** While understanding your car's limitations is generally good for road trips, it's mentioned in the context of *driving*, not specifically car *camping*.
*   **C: Usa ka tent:** The passage is contrasting car camping with traditional camping, implying that a tent is not the key element of car camping in this scenario.
*   **D: Usa ka pribadong propriedad nga camp-an:** While finding a good camping spot is important in general, the text specifically talks about using cars with lie-flat seats for camping so this option does not exactly fit."
"Sumala sa istorya, unsay kahay gustong likayan sa mga car camper kon gusto nilang dili mabalda?","Ang tubag mao ang **C: Magset up og tent sa lungsod o sa usa ka pribadong propriedad**.

Ang teksto nag-ingon nga ang pagpahimutang og tolda sa pribadong lugar o sa usa ka lungsod dali rang makadani og dili gustong atensiyon. Busa, aron malikayan ang pagkabalda, kinahanglan likayan sa mga car camper ang pagpahimutang og tolda sa maong mga lugar.
"
"Sumala sa istorya, kinsa ang nagtukod balik sa Casablanca sa ikaduhang higayon?","The correct answer is **D: Ang sultan sa Morocco**.

The passage states: ""Gitukod pag-usab ang siyudad isip sa Daru l-Badya sa sultan sa Morroco ug gihatagan kani sa pangalan nga Casablanca sa mga negosyanteng Espanyol nga nagtukod og patigayong pagpamaligya ngadto."" (The city was rebuilt as Daru l-Badya by the Sultan of Morocco and was given the name Casablanca by Spanish traders who established trade there.)
"
Kinsa ang mibiya sa modernong siyudad sa Casablanca human ang katalagman?,"Base sa teksto, ang mga taga-Portugal (Portuguese) ang mibiya sa siyudad human sa linog sa tuig 1755. Busa, ang tubag kay:

**B: Ang Portuguese**
"
"Sumala sa istorya, giunsa pagkadawat og pag-ila ag Sintra taliwala sa mga langyaw?","The correct answer is **C: Positibong review ni Lord Byron**

The passage states that Sintra ""nahimong bantog sa mga langyaw pagkahuman sa usa ka mahayag nga asoy sa mga katahom niini nga girekord ni Lord Byron"" which translates to ""became famous among foreigners after a glowing account of its beauties recorded by Lord Byron.""
"
Unsa ang wala giila sa Armenia?,"Ang tubag mao ang **D: Ang bag-ong republika**.

Ang pahayag nag-ingon nga ""walay establisadong nasod - bisan pa ang Armenia - nga niila niini,"" nagtumong sa bag-ong republika nga naporma sa Nagorno-Karabakh.
"
Unsay nagpadayon og apekto sa relasyon tali sa Azerbaijan ug Armenia?,"The best answer is **C: Diplomatikong mga argumento**.

While all the options are related to the conflict, the question asks what *continues* to affect the relationship. The passage states ""Ang mga diplomatikong argumento sa rehiyon nagpadayon sa pagdaot sa relasyon taliwala sa Armenia ug Azerbaijan."" This indicates that diplomatic arguments are an ongoing issue affecting the relationship.

Here's why the other options are less suitable:

*   **A: Ang mga Armenian nga nagpuyo sa Azerbaijan:** This is a related factor, but the passage doesn't specifically state that their presence *continues* to harm the relationship.
*   **B: Ang gubat sa 1994:** The war was the initial cause of the conflict, but the passage implies that the *ongoing* diplomatic fallout is what's currently affecting relations.
*   **D: Nagorno-Karabakh nga rehiyon:** The region is at the heart of the conflict, but again, the passage emphasizes the *ongoing* diplomatic disputes as the factor that keeps harming relations."
"Samtang nagsakay og taxi sa Charlotte, unsa ang pwedeng mosangpot og dugang bayad?","Ang saktong tubag kay **B: Ang dunay tulo ka pasahero**.

Ang teksto nag-ingon nga ""Aduna nay bayad alang sa musobra sa duha ka pasahero,"" nga nagpasabot nga ang dugang nga pasahero mosangpot og dugang bayad.
"
"Sumala sa istorya, unsa ang pwedeng makonsiderar ingong downside sa pagpuyo sa Charlotte nga dunay pamilya?","Base sa teksto, ang tubag mao ang **B: Pagsakay og taxi**.

Ang teksto nag-ingon nga ang pagsakay og taxi sa Charlotte mahimong mahal alang sa mga pamilya tungod sa dugang nga bayad alang sa kapin sa duha ka pasahero. Wala kini naghisgot sa presyo sa balay, mga residente gikan sa laing lugar, o ang kalisud sa pag-enjoy sa siyudad.
"
"Sa wala pa miabot ang Spanish, kinsa ang nagkontrol sa amihanang bahin sa Chile?","The correct answer is **D: Incas**.

The passage states: ""Sa wala pa miabot ang mga Katsila sa ika-16 nga siglo, napailawon ang amihanang Chile sa pagmando sa Inca..."" which translates to ""Before the Spanish arrived in the 16th century, northern Chile was under the rule of the Inca...""
"
"Sumala sa istorya, hain sa mosunod ang wala mahitabo sa 1810?","Ang saktong tubag kay **B: Nakadaog ang Chile batok sa Spanish**.

Base sa teksto:

*   **A: Dunay absence sa central nga gobyerno** - Gihisgutan nga ang mga gubat ni Napoleon mibiya sa Espanya nga walay nagalihok nga sentral nga gobyerno sa duha ka tuig. Busa, kini nahitabo sa panahon nga gihisgutan.
*   **C: Napoleonic nga mga gubag ang giawayan** - Ang teksto klarong naghisgot nga ang mga gubat ni Napoleon maoy hinungdan nga ang Espanya walay sentral nga gobyerno.
*   **D: Nagdeklarar ang Chile og independence** - Ang teksto nag-ingon nga ang Chile nagdeklara og kagawasan kaniadtong 1810.

Ang teksto nag-ingon nga ang mahukmanong kadaugan ibabaw sa mga Katsila wala nakab-ot hangtod sa 1818. Busa, ang pagdaog batok sa mga Katsila wala mahitabo sa 1810.
"
Sa unsang paagi maadtoan sa mga tawo ang mga lagyo nga baryo sa rehiyon sa Liguria?,"Ang saktong tubag mao ang **C: Pinaagig tren o bangka**.

Ang paragraph nag-ingon: ""Ang mga agianan, tren ug bangka nagkonektar sa mga baryo, ug ang mga awto dili makasulod gikan sa gawas.""  Mao nga tren ug bangka ra ang pwede gamiton.
"
Unsang gipasabot sa Italian nga terminong ‘Cinque Terre’?,"The correct answer is **A: Lima ka mga village**.

The passage clearly states that ""Cinque Terre, nga nagpasabut nga Lima ka mga Yuta..."" which directly translates to ""Five Lands"" or in this context, ""Five Villages"".
"
"Sumala sa istorya, unsang klase sa botas ang angayan para sa potensyal nga danglog nga kondisyon sa tingtugnaw?","The correct answer is **B: Mga botas nga dunay studded nga mga himan**.

Here's why:

* The passage mentions that some boots have ""marko"" and ""dugang nga gibansay nga gamit para sa dangog nga kondisyon."" Studded tools are designed to improve traction on slippery surfaces.
* The passage mentions ""dapat mubo ug lapad ang mga tikod."" This eliminates option C.
* The passage mentions ""ang sumbanan kinahanglan nga igo-igo ang giladmon, 5 ka milimetros (1/5 ka pulgada) o sobra pa."" This eliminates option D.
* There is no mention of thin heels being recommended, eliminating option A."
Hain niini ang dili makatabang nga mapauswag ang traction sa yelohon nga mga dalan panahon sa mga kondisyon sa tingtugnaw?,"Ang husto nga tubag mao ang **D: Tubig**.

Ang tubig, kon ibubo sa yelohon nga dalan sa tingtugnaw, mo freeze ug mas makapadanglog hinuon sa dalan. Ang asin, graba, ug balas kay kasagaran nga gigamit aron makatabang sa pagpaayo sa traksyon sa yelohon nga mga dalan.
"
Hain sa mosunod ang tukmang pagkapareho sa Hawaii ug the Cook Islands?,"The correct answer is **C: Pareho sila og time zone**.

The passage states: ""Tungod sa parehas nga timezone sa Hawaii, gihunahuna usahay ang mga isla ingong """"Hawaii didto sa ubos"""". "" (Because of the same timezone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".)

Let's look at why the other options are incorrect:

*   **A: Pareho silang dunay daghang dagkong mga hotel:** The passage mentions that the Cook Islands *don't* have big hotels, contrasting them with modern Hawaii.
*   **B: Pareho silang walay statehood:** The passage implies that Hawaii *does* have statehood (""sa wala pa ang pagkaestado"").
*   **D: Pareho silang walay dagkong mga siyudad:** While the Cook Islands don't have cities, the passage doesn't make this claim about Hawaii.

"
