question,gemini_reply
Mba'ereheve epokóramo ehasa peligro emoambue jave foco?,"The correct answer is **C: Foco base**.

The text explicitly states that touching the ""casquillo ryepýpe terã base metálica, oĩ’aja gueteri casquillo-pe"" (inside the socket or the metal base, while it's still in the socket) can cause a dangerous electric shock. This is the ""foco base"".
"
"Ko maranduhai he’iháicha, mba'e oiko núcleo ojemboja'oramo?","The passage states ""Oñemboja’o pyahu jey pe núcleo opoi’imi upe energía"" which translates to ""When the nucleus splits apart, it releases energy.""

Therefore, the correct answer is:

**B: Opoi energía** (Releases energy)
"
Máva ohechauka porã jehenói mombyry guive?,"The correct answer is **B: Satélite-kuéra**.

The passage explicitly states that satellites are used to relay phone calls to people who are far away.
"
"Ko’ãvagui, mávapa ojeporu oñemoĩ hag̃ua telescopio arapýre?","The correct answer is **B: Cohete-kuéra**.

The passage explicitly states: ""Oñeikotevẽ peteĩ cohete tuicháva 38 metro-kuéra rupi oñemoĩ hag̃uã peteĩ satélite térã telescopio arapýre."" (A large rocket of about 38 meters is needed to put a satellite or space telescope in space.)
"
Mba'e ojeikuaava'erã evento cíclico-rehe ehapykueho hag̃ua tiempo ohasávo?,"The correct answer is **B: Jehecha jey jeývo**.

The text explicitly states ""Evento cíclico ha’e hína mba’e oiko jey jey katuíva"", meaning a cyclical event is something that happens repeatedly.  The passage then implies that by observing cyclical events, you can track the passage of time.  Therefore, the repetitive nature (""jehecha jey jeývo"") is what makes a cyclical event useful for tracking time.
"
"Ko maranduhai he’iháicha, mba'éreheve oñembojoaju tiempo?","The correct answer is **A: Pukukue**.

The text states: ""Tiempo avei ha’e mba’éichapa ñambojoajuse umi oikóva pukukue (ipukukue)."" This directly translates to ""Time is also how we relate the length (duration) of events.""
"
"Ko maranduhai he’iháicha, mba’épa ojapo katuete hína heredero trono-pegua?","La respuesta correcta es **D: Oho mbo’ehaovusu ha upéi ejército-pe**.

La oración P dice que tradicionalmente, el heredero al trono debe ir al colegio militar *después* de terminar sus estudios.  La información presentada muestra que Charles no siguió esta tradición, pero sí indica cuál era la costumbre.
"
"Ko maranduha he’iháicha, mba'epa akue ojapóva tenondete Charles?","The correct answer is **D: Oho Trinity College-pe**.

The passage states that instead of going to military school, Charles went to Trinity College, Cambridge. The other options describe what he did *after* going to Trinity College or are not explicitly stated as his first action after finishing school.
"
Moõ tetã guare ha'e Trygvasson yga'aty?,"La respuesta correcta es **D: Noruega-gui**.

El texto dice claramente que Olaf Trygvasson era un noruego que quería recuperar su país del dominio danés. Por lo tanto, su flota provenía de Noruega.
"
Araka'e rupi Estonia oĩva’ekue Alemania arandupyeta poguýpe?,"Ñe’ẽpoty P he’i Estonia norte-gua oĩhague Alemania arandupyeta poguýpe Siglo XV mbytérupi. Upévare, jajerureva’erã araka’e rupi oikova’ekue upéva.

Siglo XV mbytérupi he’ise 1450 rupi. Ko’áĝa 2024-pe jaiko.

2024 - 1450 = 574

574 ary ohasa. Jahechávo umi respuesta jareko ko’ã:

A: Ojapo 200 ary rupi
B: Ojapo 400 ary rupi
C: Ojapo 600 ary rupi
D: Ojapo 800 ary rupi

Umi respuesta-gui, pe hi’aguĩvéva ha’e C: Ojapo 600 ary rupi. Jepémo 574 ha’e peteĩ jasyrykuéra michĩve 600-gui, ha’e pe opción hi’aguĩvéva umi jarekóvagui.

Upévare pe ñembohovái ha’e **C: Ojapo 600 ary rupi**.
"
Estonio ñe'ẽ oñemopyenda mba'éreheve?,"The correct answer is **B: Alemán achegety**.

The text states: ""Oñemopyenda alemán achegety rehe ha oñemoĩ tai “Õ / õ”"" which translates to ""It was based on the German alphabet and the letter ""Õ / õ"" was added.""
"
"Ko maranduhai he’iháicha, hindi ñe’ẽharaitévavoi nativo iñambuekuaa mba'ére?","The correct answer is **A: Ojehecháramo umi dialecto ojoajuetereíva ojuehe**

The passage explicitly states that the number of native Hindi speakers varies depending on whether closely related dialects are included. Therefore, A is the correct answer.
"
Mávapa ko’ãva apytégui ha’e peteĩ ñe’ẽ añetegua hindi ha urdu ñe’ẽ rehegua?,"The correct answer is **B: Ndojojoguái hikuái ijehaípe**

The passage states: ""Hindi ha urdu ojojogua hikuái ñe’ẽavúpe hakatu ndaupéichai ijehaípe;"" which translates to ""Hindi and Urdu are similar in spoken language but not in writing."" Therefore, option B is the only one that accurately reflects information from the passage.
"
Mávapa ko’ãva apytégui ndaha’eĩ hína peteĩ ñe’ẽ añetegua Hangeul achegety rehegua?,"The correct answer is **B: Ñepyrũraite oñehenói achegety Hunan Jeongeum**.

Here's why:

*   **The passage states:** ""Ñepyrũraite oñehenói achegety Hangeul Hunmin Jeongeum"" (Originally the alphabet was called Hangeul Hunmin Jeongeum). Option B has Hunan Jeongeum which is wrong

The other options are accurate based on the passage:

*   **A:** The passage mentions it was created during King Sejong's reign (the beginning to end).
*   **C:** The passage says that King Sejong was the fourth king of the Joseon dynasty and created it.
*   **D:** The passage says that it was invented for easy use by everyone."
Hunmin Jeongeum achegety oñemoambue akue mba'épe?,"The correct answer is **B: Hangeul**.

The passage states that the alphabet initially called Hunmin Jeongeum was later renamed Hangeul.
"
"Ko maranduhai he’iháicha, mba’e ñe’ẽpa oguereko influencia sánscristo rehe?","The correct answer is **D: Ñe'ẽ-kuéra India-gua (Indian languages)**

Here's why:

*   The passage states: ""Sánscrito ha’e peteĩ ñe’ẽ oguerekopaitéva, ojeporúva heta indio moderno ñe’ẽ ñepyrurã"" which translates to: ""Sanskrit is a comprehensive language, used as the basis for many modern Indian languages"".
*   While the passage mentions Latin and European languages in comparison, it explicitly states that Sanskrit influenced many modern Indian languages.
"
"Ko maranduhai he’iháicha, mba'ére okañyrei sánscristo?","The text explicitly states: ""Upéi Upanishads oñembyaty rire, sánscrito okañyrei jerarquía rupive.""

Therefore, the correct answer is **D: Jerarquía-gui** (Because of hierarchy).
"
"Ko maranduhai he’iháicha, mávapa ko’ã apytégui ha’e añetegua gravedad Io rehegua?","The correct answer is **B: Io gravedad ndeitirave, upéare ndevevuivéta**.

Here's why:

*   **The passage states:** If you were on the surface of Io, you would be lighter than on Earth. A person who weighs 90 kg on Earth would weigh about 16 kg on Io. Therefore, gravity, as we know it, makes you lighter.
*   **Meaning:** Io's gravity is weaker (less attractive) than Earth's gravity. This is why you would weigh less on Io.

Let's break down why the other options are incorrect:

*   **A: Yvypegua gravedad ndeitirata sa'ive Io mba'egui (Earth's gravity pulls you less than Io's):** This is the opposite of what the passage says.
*   **C: Io gravedad ndeitirave, upéare ndepohyivéta (Io's gravity pulls you more, therefore you are heavier):** This contradicts the passage.
*   **D: Yvypegua gravedad ndeitirataveta Io mba'égui (Earth's gravity pulls you more than Io's):** While true, this doesn't fully address the question, which is asking about Io's gravity in relation to weight. Option B is more directly related to the effect of Io's gravity on weight."
"Ko maranduhai he’iháicha, mávapa ko’ã mba’e oje’évagui ohechauka porã pe jasy corteza?","The correct answer is **A: Ipekue hi’ag̃uĩvévo** (Its thickness when closer).

Here's why:

*   The passage states: ""Jasy corteza oguereko 70 km ipekue hi’ag̃uĩvévo ha 100 km mombyryveháguivo."" This translates to ""The moon's crust has a thickness of 70 km when closer and 100 km when farther away.""

Let's look at why the other options are incorrect:

*   **B: Ipo'ive altiplano výguio** (Thinner than in the highlands): The passage says the opposite: ""ipoguasuve altiplano výguio"" (thicker than in the highlands).
*   **C: Sa'ive maría mombyryveháguivo** (Fewer maria when farther away): The passage doesn't explicitly state this. It implies *more* maria on the near side because the crust is thinner.
*   **D: Sa'ive maría altiplano výguio** (Fewer maria in the highlands): The passage states that the crust is thicker in the highlands, making it harder for lava to reach the surface and create maria.

Therefore, option A is the only statement that accurately describes a characteristic of the moon's crust as described in the passage."
"Ko maranduhai he’iháicha, moõ ipoguasuve jasy corteza?","The correct answer is **C: Altiplano výguio**.

The text states: ""Jasy corteza oguereko 70 km ipekue hi’ag̃uĩvévo ha 100 km mombyryveháguivo. Ipo’ive maría výguio ha ipoguasuve altiplano výguio.""  This clearly indicates that the lunar crust is thicker under the highlands (altiplano) than under the maria.
"
"Ko maranduhai he’iháicha, mávapa ko’ãva apytégui oĩ tapicha oguerovíava?","The correct answer is **C: Tekove oĩkuaa ambue planeta-pe**.

The passage states ""...oĩ oimo’ãva oĩha extraterrestre térã ambue tekove oĩkuaáva ambue planeta-pe."" This translates to ""...some believe there are extraterrestrials or other beings that inhabit other planets.""  This directly supports option C.
"
Mba'e ipo'ive ohóvo eñemomombyryvévo kuarahy mbytégui?,"The correct answer is **C: Gas**.

The passage states: ""Gas ipo’ive ohóvo oñemomombyryvévo kuarahy mbytégui."" which translates to ""Gas becomes less dense as you move away from the center of the sun.""
"
"Ko maranduhai he’iháicga, mba'e jahechakuaa kuarahýre yvyape ari?","The correct answer is **C: Fotósfera**

The text states that what we see on the Sun is called the photosphere, which translates to ""Sphere of Light"".
"
Mba'e opytyvõ Copérnico remimo'ã?,"The correct answer is **A: Venus fase-kuéra**

The passage states that ""Umi Venus fase-kuéra oykeko Copérnico remimo’ã he’íva umi planeta-kuéra ojereha kuarahy rehe"" which translates to ""The phases of Venus supported Copernicus's idea that the planets revolve around the sun.""
"
Mba'epa ohecha Galileo Galilei 1610-pe?,"The correct answer is **B: Venus fase-kuéra**.

The passage states: ""Italia-pegua astrónomo Galileo Galilei oipuru peteĩ telescopio ohecha hag̃uã Venus oguerekoha fase, jasýicha avei."" This translates to ""The Italian astronomer Galileo Galilei used a telescope to see that Venus had phases, like the moon also.""
"
"Ko maranduhai he’iháicha, moõgui Ysyry guasu Amazonas ombyaty y?","The correct answer is **A: Ysyry michĩvévagui**.

The passage states: ""Ombyatypaite y umi ysyry michĩvévagui,"" which translates to ""It collects all the water from the smaller rivers.""
"
Mba'e mención ndaha'éi Río Amazona mba'e?,"The text states:

*   The Amazon is the *second largest* river.
*   The Amazon is the *widest* river.
*   The Amazon River is *3980 miles long*.

The question asks which statement is **not** mentioned in the text about the Amazon River.
The option *Ysyry pukuvéva* refers to the Amazon as the *longest river*.
The text refers to the Amazon as the *second longest river*.

Therefore, the correct answer is **C: Ysyry pukuvéva** (Longest river)."
Mávapa ko'ãva tembiapo pa'ũme ojapo sa'ive umi Venezuela-gua?,"La respuesta correcta es **C: Petróleo**.

La información del texto dice que solo ""uno por ciento"" de los trabajadores venezolanos labora en la industria petrolera. Esto es significativamente menor que los dos tercios en el sector de servicios, la cuarta parte en la industria en general y la quinta parte en la agricultura.
"
"Ko maranduhai he’iháicha, mávapa ko'ãva tembiapo pa'ũme ojapo hetave umi Venezuela-gua?","The passage states: ""Dos tercio umi Venezuela-gua hembiapóva apytépe oñemongu’e sector servicio-pe"". This translates to ""Two-thirds of working Venezuelans are engaged in the service sector.""

Therefore, the correct answer is **A: Servicio**.
"
"Ko maranduhai he’iháicha, mba'épe opytyvõ joaju rupi mbyjakuérape?","The correct answer is **A: Omoheñói hag̃ua elemento ipohyivéva**

The text states: ""Mbyjakuéra omimbi ha haku upe energía opoíva rupi, umi átomo hidrogeno ojoaju rupi omoheñói hag̃ua elemento ipohyivéva."" (Stars shine and are hot due to the energy released when hydrogen atoms fuse to create heavier elements.)
"
