question,gemini_reply
أي جملة تصف بدقة نتائج الحريق في دروكيال دزونج؟,"The correct answer is **C: لم تتأثر شعبية مكان الجذب**

Here's why:

*   **A:** The passage states that *little* remained, citing the image as an example, not the *only* example.
*   **B:** The passage states the opposite.
*   **D:** The passage states that Zhabdrung Ngawang Namgyal established the fortress, not preserved it.

Only option C is confirmed by the text: ""After the fire, the fortress was preserved and protected, and remained one of Bhutan's most fascinating places for visitors."""
أيٌ من الجمل التالية عن كمبوديا صحيح؟,"الإجابة الصحيحة هي: **D: التايلانديون دمروا بنوم بنه**

النص يذكر صراحة أن التايلانديين دمروا بنوم بنه عام 1772.
"
أيٌ من العبارات التالية يصف بدقة غزو كمبوديا؟,"الإجابة الصحيحة هي **D: غزا التايلانديون كمبوديا عدة مرات**.

**سبب الاختيار:**

*   يذكر النص بوضوح أن التايلانديين احتلوا كمبوديا عدة مرات خلال القرن الثامن عشر.
*   الخيار A غير دقيق، حيث يذكر النص أن الفيتناميين غزو كمبوديا في السنوات الأخيرة من القرن الثامن عشر، وليس ""عدة مرات"".
*   الخيار B غير صحيح، لأن النص يذكر أن التايلانديين هم من دمروا بنوم بنه عام 1772، وليس الفيتناميين.
*   الخيار C غير صحيح، لأن النص يذكر أن التايلانديين هم من دمروا بنوم بنه."
أي مما يلي لم تفعله شركة الهند الشرقية الهولندية خلال فترة وجودها في تايوان؟,"الإجابة الصحيحة هي:

**D: تنازلت طائعة عن السيطرة على تايوان لسلالة تشينغ**

**شرح:**

*   يذكر النص أن شركة الهند الشرقية الهولندية أقامت قاعدة في جنوب غرب تايوان، وغيرت ممارسات إنتاج الحبوب، ووظفت عمالاً صينيين.
*   يذكر النص أن سلالة تشينغ سيطرت على تايوان في عام 1683، لكنه لا يذكر أن شركة الهند الشرقية الهولندية تنازلت طواعية عن السيطرة. في الواقع، تم طرد الهولنديين من تايوان على يد قوى أخرى."
ماذا أنشأت معاهدة شيمونوسيكي؟,"The correct answer is **D: سلطة اليابان على تايوان (Authority of Japan over Taiwan)**.

The passage explicitly states that the Treaty of Shimonoseki ceded Taiwan to Japan.
"
كيف يُقاس مستوى الأس الهيدروجيني لمادة كيميائية؟,"The correct answer is **C: كمية أيونات الهيدروجين في المادة الكيميائية**.

The passage states: ""يُقاس مستوى الأُسّ الهيدروجيني من خلال عدد أيونات الهيدروجين (حرف الH في pH) في المادة الكيميائية المُراد اختبارها."" This directly indicates that pH level is measured by the amount of hydrogen ions in the chemical.
"
ما الذي أُزيل من أيونات الهيدروجين؟,"The text states: ""أيونات الهيدروجين هي بروتونات منزوعة الإلكترونات (حيث أن ذرات الهيدروجين تتكون من بروتون واحد وإلكترون واحد).""

This means electrons have been removed from hydrogen ions.

Therefore, the correct answer is **D: الإلكترونات** (Electrons).
"
أي من الجمل التالية لا تصف بدقة قطيع أسود؟,"الإجابة الصحيحة هي **C: الذكور والإناث جميعهم مرتبطون ارتباطاً وثيقاً**

**سبب الاختيار:**

النص يشير إلى أن الإناث في القطيع هن في الغالب أقرباء (أخوات وبنات)، بينما لا يذكر النص أن الذكور مرتبطين بالإناث أو ببعضهم البعض. لذا، الادعاء بأن *جميع* الذكور والإناث مرتبطون ارتباطاً وثيقاً غير دقيق بناءً على المعلومات المقدمة.

**لماذا الخيارات الأخرى صحيحة:**

*   **A: يتصرفون بشكل مشابه لقطيع الكلاب:** النص يذكر صراحة أنهم يتصرفون مثل قطيع الذئاب أو الكلاب.
*   **B: نسبة الذكور إلى الإناث ليست متساوية:** النص يذكر وجود 1-3 ذكور مقابل ما يصل إلى 30 أنثى، مما يؤكد عدم تساوي النسبة.
*   **D: هم مميتون واجتماعيون:** النص يذكر أنهم مميتون جداً لفرائسهم واجتماعيون (يعيشون في مجموعات كبيرة)."
أي من الجمل التالية لا تصف بدقة سلوك الأسود؟,"الإجابة الصحيحة هي **D: سلوكهم مشابه لسلوك القطط الكبيرة الأخرى**.

السبب: النص يقول بوضوح أن سلوك الأسود مشابه للذئاب، وليس القطط الكبيرة الأخرى.
"
الأرانب فريسة شائعة لأي نوع من الحيوانات المفترسة؟,"الإجابة الصحيحة هي **C: القطط متوسطة الحجم**.

يشير النص إلى أن القطط متوسطة الحجم تتغذى على فرائس متوسطة الحجم تتراوح بين الأرانب والظباء والغزلان.
"
عادة ما تصطاد القطط الصغيرة أياً من التالي؟,"الإجابة الصحيحة هي:

**A: القوارض**

يشير النص إلى أن القطط الصغيرة تأكل الفرائس الصغيرة مثل الحشرات والقوارض والسحالي والطيور.
"
أي من التالي ليس جزءاً من طريقة صيد النّمر القزم؟,"The correct answer is **D: يفترسون فقط الحيوانات ذات الحجم الأصغر**.

Here's why:

*   **A: التماهي مع محيطهم (Blending into their surroundings):** The passage states that they hunt by blending into their environment and then pouncing.
*   **B: إتباع رائحة فريستهم (Following the scent of their prey):** The passage explicitly mentions that scientists believe ocelots track and find prey using their sense of smell.
*   **C: إتباع فريستهم أثناء الليل (Stalking prey at night):** The passage says they have good night vision, implying they hunt at night.

*   **D: يفترسون فقط الحيوانات ذات الحجم الأصغر (They only prey on animals of smaller size):** While the passage says most of their prey is smaller than them, it doesn't say they *only* eat smaller animals. It's a generalization, not an exclusive statement.
"
