question,gemini_reply
کێ زۆرترین مەترسی تووشبوون بە ئەنفلۆنزای باڵندەی هەیە؟,"The correct answer is **C: کرێکارانی پەلەوەر**.

The passage states that ""زۆربەیان ئەو کەسانەیان تێوەگلانوە کە لەگەڵ پەلەوەردا کار دەکەن"" (Most of them involved people who work with poultry). While bird watchers are mentioned as having some risk, poultry workers have the highest risk according to the provided text.
"
بەپێی ئەو بڕگەیە، کام لەم قسانەی خوارەوە بە وردی باسی ئەنفلۆنزای باڵندە دەکات؟,"The correct answer is **C: چاودێرانی باڵندە مەترسی تووشبوونیان لەسەرە**.

The passage states ""...هەندێک مەترسیش هەیە بەرامبەر چاودێریکارانی باڵندە,"" which directly supports option C.

Let's look at why the other options are incorrect:

*   **A: تەنها کرێکارانی پەلەوەر تووشی ئەنفلۆنزا بوون:** The passage states ""زۆربەیان ئەو کەسانەیان تێوەگلانوە کە لەگەڵ پەلەوەردا کار دەکەن,"" implying that most cases involve poultry workers, but not *only* them.
*   **B: حاڵەتەکان تۆمارکراون لە مرۆڤەکاندا وەک لە باڵندەکان:** The passage implies that bird flu affects birds more often than humans, therefore, cases are likely more recorded in birds than humans.
*   **D: هەموو ئەو حاڵەتانەی کە لە مرۆڤدا تۆمارکراون کوشندە بوون:** The passage states ""هەندێكیان کوشندە بوون,"" indicating that only *some* cases were fatal, not all of them."
کەناڵی دەریای سپی -باڵتیک چی بەیەکەوە دەبەستێتەوە؟,"The correct answer is **C: زەریای جەمسەری باکوور و دەریای باڵتیک**.

The passage explicitly states: ""کەناڵی دەریای سپی-بەڵتیک ئۆقیانوسی زەریای بەستەلەکی باکوور بە دەریای بەڵتیک دەبەستێتەوە...""
"
بەپێی ئەو بڕگەیە، ڕەنگە پاسپۆرت لەسەر چ جۆرە سەرنشینهەڵگرێک کۆبکرێتەوە بۆ ئەوەی سەرنشینەکە قسەکانی نەبڕێت؟,"The correct answer is **B: شەنەفەری خەوتن**.

The passage specifically states that in *sleeping trains*, passports are collected in advance to avoid disturbing the passenger's sleep.
"
بەپێی ئەو بڕگەیە، ڕەنگە کەی ناسنامەکەت لە هەندێک شەمەندەفەری سنووربڕدا پشکنین بۆ بکرێت؟,"The correct answer is **D: لەسەر شەمەنەفەرێک کە کار دەکات** (On a train that is operating).

The passage states: ""...لە هەندێك لە شەمەندەفەری نێوان وڵاتاندا، پشکنینەکان لە شەمەندەفەرەکدا دەکرێت..."" (In some international trains, the inspections are done on the train). This means the inspection happens while the train is running.
"
کام لەمانەی خوارەوە کێشەکانە کە زۆرترین ئەگەری سەرهەڵدانیان هەیە لەکاتی مانەوە لە ناوچەی خولگە بەرزەکانی سەنگافورە؟,"وەڵامی ڕاست C یە: تووشبوون بە ماندوێتی گەرما.

ڕاڤە:

*   دەقی P باس لەوە دەکات کە سەنگافورە بە شێوەیەکی گشتی سەلامەتە و هەموو شتێک دەست دەکەوێت، ئەمەش A و B ڕەت دەکاتەوە.
*   دەقی P باسی گەرمای زۆر و خۆری بەهێز دەکات لە ""خولگە بەرزەکاندا""، ئەمەش ئەگەری تووشبوون بە ماندوێتی گەرما زیاد دەکات.
*   دەقی P هیچ ئاماژەیەک بە ونبوون نادات، بۆیە D هەڵبژاردنێکی دروست نییە."
ڕەنگە کێ بیەوێت خۆی لە خواردنی شیرینی ئەڵمانی بەدوور بگرێت؟,"وەڵامی دروست بریتییە لە:
**A: کەسێک کە هەستیاری توندی بندقی هەیە**

ڕوونکردنەوە:

*   دەقەکە ئاماژە بەوە دەکات کە زۆرێک لە شیرینییە ئەڵمانییەکان بادام و فندق و چەرەساتی تری بەری درەختیان تێدایە.
*   کەسێک کە هەستیاری توندی بندقی هەیە پێویستە خۆی بەدوور بگرێت لە خواردنی ئەو شیرینییانەی کە بندقی تێدایە.

بژاردەکانی تر ناگونجێن چونکە:

*   B: حەزکردن لە شیرینی دەوڵەمەندتر هۆکار نییە بۆ ئەوەی خۆت بەدوور بگریت لە شیرینییە ئەڵمانییەکان.
*   C: حەزنەکردن لە شوکولاتە هۆکار نییە بۆ ئەوەی خۆت بەدوور بگریت لە شیرینییە ئەڵمانییەکان.
*   D: حەزکردن لە تامی شیرینی زیاتر لە تامی سوێر و تیژ هۆکار نییە بۆ ئەوەی خۆت بەدوور بگریت لە شیرینییە ئەڵمانییەکان."
کام پێکهاتە بە پێکهاتەیەکی وەرزی لە شیرینی ئەڵمانی دادەنرێت؟,"The correct answer is **C: هەڵوژە**.

The passage mentions that plums (هەڵوژە) are used in pastries and appear in the summer, indicating their seasonal availability.
"
بە پشتبەستن بەو بڕگەیە، کام لەمانەی خوارەوە ئامۆژگارییەکی پێشنیارکراو نابێت بۆ گەشتکردن بە بودجەیەکی کەم؟,"The correct answer is **C: داوای پارە لە خەڵک بکە**.

The passage explicitly states that the advice *doesn't* include begging or exploiting others. Options A, B, and D align with the general idea of reducing expenses and being flexible while traveling."
بەپێی ئەو بڕگەیە، کێ ڕەنگە کاتێکی سەختی هەبێت لە گەشتکردن بە بودجەیەکی زۆر کەم؟,"وەڵامی دروست **D: کەسێک کە چێژ لە پەیڕەوکردنی بەرنامەی گەشتێک وەردەگرێت**.

هۆکار: بڕگەکە دەڵێت ئەوانەی گەشتی کەم بوجە دەکەن پێویستە ئامادەبن دەستبەرداری ئاسوودەیی، کات، و پێشبینی بن. کەسێک کە چێژ لەوە وەردەگرێت پلانی هەبێت و پابەند بێت پێوەی، بە دڵنیاییەوە کێشەی دەبێت لەگەڵ گەشتی کەم بوجەدا چونکە پێشبینی و ئاسوودەیی و پلاندانان سنووردار دەکرێت.
"
کام لەم لێدوانانەی خوارەوە بە وردی باسی لێخوڕینی نێوان پوینت ماریون و فێرمۆنت ناکات؟,"The correct answer is **C: بەدەگمەن پابەندی هەیە بە خێرایی دیاریکراوەوە**.

Here's why:

*   The passage explicitly states that obeying the speed limit is crucial in this area (""گوێڕایەڵکردنی تەواویان تەنانەت لە ئەگەرەکانی دیکە گرنگترە""). This contradicts option C, which claims there's rarely adherence to the speed limit.
*   The other options are supported by the text:
    *   A: The passage mentions driving through ""isolated backwoods areas,"" which implies a long and remote route.
    *   B: The passage warns about ""narrow roads.""
    *   D: The passage states that mobile service is surprisingly strong in this area, indicating that signal shouldn't be a problem."
بەپێی ئەو بڕگەیە، کام لەمانە دەبێت نیگەرانی سەرەکی بێت بۆ ئەو شۆفێرانەی کە لەسەر ڕێگای سەرەکی بوفالۆ-پیتسبورگ گەشت دەکەن؟,"The correct answer is **C: وەرگرتنی پێچێکی تیژ زۆر خێرا**.

Here's why:

*   The passage explicitly mentions the challenging driving conditions between Point Marion and Fairmont, including steep grades, narrow roads, and hills. It also emphasizes the importance of adhering to the lower speed limit in this section. This implies that taking curves too fast is a significant concern.

Let's look at why the other options are less likely:

*   **A: گیربوون لە ئیزدیحامی زۆردا:** While traffic jams can be a concern on any road, the passage doesn't primarily focus on traffic congestion. It highlights the challenges posed by the road's terrain and features.

*   **B: نەبوونی خزمەتگوزاری تەلەفوونی پێویست:** The passage actually states the opposite—that cell service is surprisingly strong in this area compared to other parts of the route.

*   **D: ڕووبەڕووبوونەوەی بەردەوامی کاری ڕێگاوبان:** Road construction is not specifically mentioned in the passage.
"
کام لەمانەی خوارەوە پێویست نییە بۆ دەستپێکردنی دۆڵەوانی؟,"وەڵامی دروست بریتییە لە:

**B: ئاستی لوتکەی جەستەیی**

هۆکارەکەی ئەوەیە کە لە پێناسەکەدا هاتووە دۆڵەوانی ""پێویستی بە بڕێکی کەمی ڕاهێنان یان شیاوێتی جەستەیی هەیە بۆ دەستپێکردن"". ئەمە ئەوە دەگەیەنێت کە پێویست نییە لە ئاستێکی لوتکەی جەستەییدا بیت بۆ ئەوەی دەست بە دۆڵەوانی بکەیت. لەکاتێکدا توانای مەلەکردن و بازدان و بڕێکی کەم لە ڕاهێنان بەسوودن یان پێویستن.
"
کام لەمانەی خوارەوە ڕەنگە پێویست بێت بۆ گەشتێکی سەرکەوتووی دۆڵەوانی؟,"وەڵامی ڕاست بریتییە لە **D: توانای مەلەکردن**.

هۆکاری ئەمە ئەوەیە کە لە پێناسەی دۆڵەوانی لە P دا هاتووە کە مەلەکردن یەکێکە لە چالاکییە سەرەکییەکانی دۆڵەوانی. هەروەها ئاماژەی بەوە داوە کە دۆڵەوانی پێویستی بە ""بڕێکی کەمی ڕاهێنان یان شیاوێتی جەستەیی هەیە بۆ دەستپێکردن"". ئەمە وا دەکات توانای مەلەکردن وەک پێویستییەکی سەرەتایی بێت نەک ئاستێکی پێشکەوتوو.
"
