question,gemini_reply
Böyük Ehramın məqsədi nə idi?,"Düzgün cavab **B: Firona hörmət etmək**.

Mətn birbaşa olaraq Böyük Ehramın vəfat etmiş Fironun xatirəsini əbədiləşdirmək üçün tikildiyini bildirir. Digər variantlar dəqiq deyil:

*   A: Ehramların tikilməsinin əsas məqsədi dünyanın yeddi möcüzəsindən biri olmaq deyildi.
*   C: Mətndə ehramların nişangah kimi istifadəsi haqqında heç bir məlumat yoxdur.
*   D: Mətndə yalnız Böyük Ehramın Firon Xufuya, ətrafındakı daha kiçik ehramların isə Xufunun arvadları və ailə üzvlərinə həsr olunduğu deyilir."
Məbədi dağıtdığını bildiriyimiz yanğınsöndürənə görə kim cavabdehdir?,"Doğru cavab **C: Strabon**.

Yuxarıda verilən mətndə qeyd olunur ki, Herostrat məbədi yandırıb. Lakin Efeslilər onun adının unudulmasını istəyiblər. Sonradan yunan tarixçisi Strabon bu hadisənin şöhrətlənməsini təmin edib. Beləliklə, Herostratın məsuliyyətini daha da artıran Strabondur.
"
Artemida məbədinin yenidən qurulması ilə bağlı düzgün fikir hansıdır?,"Düzgün cavab B-dir: Makedoniyalı İskəndərin hakimiyyəti başa çatdıqdan sonra yenidən tikilib.

Bu, parçada deyilir ki, məbəd e.ə. 323-cü ildə İskəndərin ölümündən sonra yenidən qurulub, bu da onun hakimiyyətinin başa çatdığını göstərir."
Mətnə əsasən orqanizmin iki ayaq üstə yeriyə biləcəyi ən erkən vaxt nə vaxt olub?,"Correct Answer: A
"
Bu növlərdən hansı adi qaydada iki ayaq üzərində yeriyirdi?,"Doğru cavab B-dir: Homo Erektus.

Bəyanat açıq şəkildə Homo Erektusun iki milyon il əvvəl ayaqları üstündə yeriməyə başladığını bildirir və bunu bildiyimiz ilk nəqliyyat növü olan piyada gedişin başlanğıcı kimi qeyd edir. Avstralopiteklərdə (və buna görə də Sahelantroplarda) ikiayaqlılıq əlamətləri var idi, lakin Homo Erektusun ikiayaqlılığı bu növü müəyyən edən xüsusiyyət idi."
Almaniya donanması İkinci Dünya Müharibəsi zamanı nəyə nail olmağa çalışırdı?,"Düzgün cavab: **B: Böyük Britaniyanın insanları və malları qəbul etməsinə mane olmaq**

Mətn açıq şəkildə Alman donanmasının (əsasən U sualtı gəmilərindən istifadə edərək) Amerikalıların Böyük Britaniyaya insan və material daşımasının qarşısını almağa çalışdığını bildirir. Bunun məqsədi müttəfiqlərin İngiltərəni fəth edə bilməməsi üçün bu mübarizədə məğlub olması idi."
Mətndə verilən məlumata əsasən Şimali Atlantika əməliyyatı zamanı dəniz müharibəsində ən çox uğur qazanan kimdir?,"Doğru cavab **A: İngilislər və amerikanlar**-dır.

Mətndə deyilir ki, amerikalılar Britaniyaya kömək etmək üçün Atlantik Okeanından ölkəyə kişiləri və materialları daşımağa çalışırdılar və Alman donanması buna mane olmağa çalışırdı. Mətndə bu mübarizədə İngilislər və amerikanların qalib gəldiyi qeyd olunur, əks halda Almaniya İngiltərəni fəth edə bilərdi.
"
Assuriyalılar süvarilərdən istifadə edəndə nə yox idi?,"Doğru cavab A-dır: Yəhərlər.

Parçada açıq şəkildə qeyd olunur ki, ""Yəhər hələ ixtira edilmədiyi üçün Assuriya ordusunun süvariləri yəhərsiz atların üstündə oturaraq döyüşürdülər."""
Çarmıxın istifadə olunduğu döyüşlər necə aparılır?,"The correct answer is **C: At belində**.

The passage states: ""Süvarilər ordunun at belində döyüşən hissəsidir."" This clearly indicates that cavalry warfare is conducted on horseback.
"
Mətnə əsasən adi Babil vətəndaşını harada tapa bilməzsiniz?,"Doğru cavab **B: Əsas məbəddə keçirilən mərasimdə iştirak etmək**.

Mətndə deyilir ki, yalnız rahiblər əsas məbədə (mehraba) daxil ola bilərdilər. Digər variantlar (qurban gətirmək, bayramlarda iştirak etmək və ziyarətgaha qurban gətirmək) isə insanların məbədlə əlaqə qurma üsullarıdır.
"
Aşağıda qeyd olunanlardan hansı xüsusi olaraq kahinlər üçün nəzərdə tutulmuşdu?,"Doğru cavab B-dir: Ziyarətgahlar.

Mətndə deyilir ki, ziyarətgahlar (mehrab) yalnız rahiblərin girə biləcəyi yerlər idi. Digər seçimlər hamısı rahiblərin iştirak etdiyi ümumi fəaliyyətlər olsa da, ziyarətgahlar onların üçün nəzərdə tutulmuş eksklüziv yerlər idi."
Kral Tutanxamun nə vaxt şöhrət qazandı?,"The correct answer is **C: Məzarını tapdıqdan sonra**.

The passage explicitly states that Tutankhamun gained fame after the discovery of his tomb in 1922.
"
Hansı hadisə Kral Tutanxamonu tanınmış Misir kralı etdi?,"The correct answer is **A: Onun toxunulmamış məzarının tapılması** (The discovery of his untouched tomb).

The passage explicitly states that although King Tut wasn't considered important in ancient times, the discovery of his tomb in 1922 made him famous.
"
Yunan şairi Homer nə edə bilmirdi?,"Correct answer is **B: Görə** (See).

The text says Homer was a ""legendary blind poet,"" meaning he couldn't see.
"
Hansı məşhur yunan təkcə ədəbiyyatla deyil başqa sahə üzrə tanınır?,"Cavab: C: Pifaqor
"
İbrani ailəsi vaxtının çox hissəsini harada keçirirdi?,"Doğru cavab **A: Açıq havada**.

Mətndə açıq şəkildə qeyd olunur ki, açıq havada yaşayış İbrani ailələrinin çox vaxt həyat tərzi idi. Digər variantlar mətndə açıq havada yaşayışın bir hissəsi kimi qeyd olunsa da, ən geniş cavab A variantıdır.
"
İbrani ailəsi üçün çox da vacib olmayan nə idi?,"Düzgün cavab C-dir: Onların evi.

Passaj açıq şəkildə göstərir ki, Orta Şərqin isti iqlimində ev bir o qədər də əhəmiyyət daşımırdı, çünki insanlar açıq havada çox vaxt keçirirdilər.
"
Aşağıda verilənlərdən hansı Skandinaviya ölkələri arasındakı fərq kimi təsvir olunmur?,"Düzgün cavab B-dir: Torpaq

Çünki, mətndə Skandinaviya ölkələri arasındakı fərqlər xalqlar, adət-ənənələr və tarix kimi qeyd olunub. Torpaq (ərazi) haqqında bir fərq qeyd edilmir.
"
Qrenlandiyada ilk dəfə kim yerləşib?,"Correct Answer: A: Eskimo tayfaları
"
Hansı əhali qrupu stulsuz nahar etməyə üstünlük verirdi?,"Correct answer: C: Zəngin Roma kişiləri
"
Aşağıda verilənlərdən hansı Qədim Roma ziyafətinin bir hissəsi olmaz?,"Düzgün cavab D: Bir qab qızardılmış hinduşka

Səbəb:
Mətndə deyilir ki, antik Romalılar hindi ətinin dadına baxmamışdılar, çünki hindi Avropaya sonrakı əsrlərdə gətirilib. Digər seçimlərin hamısı mətndə qədim Roma ziyafətinin elementləri kimi qeyd olunur.
"
"Mətnə əsasən, aşağıdakılardan hansının davamlı təsir ehtimalı azdır?","The correct answer is **B: Kiçik mədəniyyət**.

The passage states: ""Kiçik mədəniyyətləri adətən sivilizasiya kimi tanımaq mümkün olmur, çünki onlar özlərinə xas tarixi dəlillər qoymadan yox olub gedirlər."" This indicates that small cultures are less likely to leave lasting traces and therefore have a lower probability of enduring influence.
"
Mətnə əsasən millətlərin sələfi nədir?,"The correct answer is **C: Şəhər-dövlət**.

The text states: ""Millətlərin sələfi şəhər-dövlətlər idi.""
"
The Drukqyal Dzonq haqqında hansı məlumat doğru deyil?,"The correct answer is **A: Tibet-Monqol qüvvələrinin qələbəsini qeyd etmək üçün inşa edilmişdir**.

The passage states that Shabdrung Ngawang Namgyal built the fortress in 1649 to commemorate his victory *over* the Tibetan-Mongol forces, not to celebrate their victory.
"
Hansı məlumat Drukqyal Dzonqda yanğının nəticəsini düzgün təsvir edir?,"Correct Answer: C: Qəsrin populyarlığı təsirə məruz qalmadı

**Reason:**

*   The passage states that ""After the fire, the fortress was maintained as one of Bhutan's most distinctive landmarks"". This directly implies that the fire did not diminish the fortress's popularity or status as a landmark.
The rest of the options are wrong since the passage shows the image was only a part of the remains and not the only remain. The image was not also responsible for the landmark's maintenance."
Kamboca ilə bağlı aşağıdakı məlumatlardan hansı doğrudur?,"Doğru cavab **D: Taylar Pnompeni dağıtdılar.**

P keçidində açıq şəkildə deyilir ki, tailər 1772-ci ildə Pnompeni dağıdıblar. Digər variantlar keçiddə ya yoxdur, ya da yanlış şəkildə göstərilib.
"
Aşağıdakı məlumatlardan hansı Kambocaya hücumları düzgün təsvir edir?,"The correct answer is **D: Taylar bir neçə dəfə Kambocaya hücum etdilər**.

Here's why:

*   **P** states that the Thais (Taylar) invaded Cambodia several times in the 18th century.
*   **P** states that the Vietnamese invaded Cambodia near the end of the 18th century, not ""several times"".
*   **P** states that the Thais destroyed Phnom Penh in 1772.
*   **A** only says the Vietnamese invaded Cambodia several times.
*   **B** is incorrect because the Thais, not the Vietnamese, invaded Cambodia in 1772.
*   **C** is incorrect because the Thais, not the Vietnamese, destroyed Phnom Penh."
Hollandiyanın East India Şirkəti Tayvanda yaşadıqları müddətdə aşağıdakılardan hansını etməmişdir?,"Cavab D-dir: Tayvanın nəzarətini Tsin sülaləsinə vermək istəyi

Mətndə Hollandiyanın East India Şirkətinin (A) adanın cənub-qərbində baza yaratdığı, (B) yerli taxıl istehsalında çevriliş etdiyi və (C) plantasiyalarında Çinli işçiləri işlətdiyi açıq şəkildə qeyd olunur. Lakin mətnin heç bir yerində Hollandiyanın Tayvanın nəzarətini Tsin sülaləsinə vermək istədiyi qeyd olunmur. Bu hadisə, müharibələr və müqavilələr nəticəsində baş verən siyasi dəyişikliklərlə əlaqəlidir və Hollandiyanın istəyi ilə əlaqəsi yoxdur.
"
Hansı hadisə Şimonoseki müqaviləsinin imzalanmasına gətirib çıxardı?,"The correct answer is **B: Tayvanın Tsin sülaləsi əsasında əyalət statusu**.

Let's break down why:

*   The passage states: ""1895-ci ildə I Çin-Yapon müharibəsində (1894-1895) yaşadığı məğlubiyyətdən sonra Tsin sülaləsi Tayvanın hakimiyyətini...Yaponiyaya verdiyini təsdiqləyən Şimonoseki müqaviləsini imzaladı.""
*   This clearly says that the *defeat* of the Qing Dynasty in the First Sino-Japanese War *led to* the signing of the Treaty of Shimonoseki.

Let's look at why the other options are wrong:

*   **A: Birinci Çin-Yapon müharibəsində Yaponiyanın məğlubiyyəti** The passage states the *Qing Dynasty's* defeat led to the treaty.
*   **C: Tayvanın sahil ərazilərinə nəzarəti geri qaytarmaq qabiliyyəti** The passage states just the opposite; the Qing Dynasty *ceded* control.
*   **D: Yaponiyanın Tayvan üzərində hökmranlığı** Japanese rule over Taiwan was a *result* of the Treaty of Shimonoseki, not the cause."
Kimyəvi maddənin pH səviyyəsi necə ölçülür?,"Doğru cavab **C: Kimyəvi maddənin tərkibində Hidrogen ionlarının miqdarı**-dır.

P passage açıq şəkildə kimyəvi maddələrin pH səviyyəsinin onların tərkibindəki Hidrogen ionlarının miqdarı ilə müəyyən olunduğunu bildirir.
"
Hidrogen ionlarından nə ayrılır?,"Doğru cavab **D: Elektronlar**.

Parçada yazılmışdır ki, ""Elektronlardan ayrılmış protonlar hidrogen ionları hesab olunur."" Bu, elektronların hidrogen ionlarını əmələ gətirmək üçün ayrıldığını birbaşa bildirir."
Aşağıdakı məlumatlardan hansı şirlərdən ibarət praydları düzgün təsvir etmir?,"Doğru cavab **C: Erkəklər və dişilər bir-birilə sıx bağlıdırlar**.

Çünki mətn dişi şirlərin bir-birlərinə bağlı olduğunu, erkəklər haqqında isə heç bir bağlılıq məlumatı vermir. Digər variantlar mətndə qeyd olunan məlumatlarla uyğundur:

*   **A: Onlar it sürüləri kimi davranırlar** - Mətndə deyilir ki, şir praydları davranışları ilə canavar və ya it sürülərinə bənzəyirlər.
*   **B: Erkək və dişli nisbəti bərabər deyil** - Mətndə praydlarda otuza qədər dişi və bala, 1-3 arası erkək olduğunu deyilir.
*   **D: Onlar həm ölümcül, həm də sosialdırlar** - Mətndə onların ölümcül ovçu olduğu və sosial pişikkimilər olduğu qeyd olunur."
Aşağıdakı məlumatlardan hansı şirlərin davranışını düzgün təsvir etmir?,"Cavab D-dir: Onların davranışı digər böyük pişiklərin davranışına bənzəyir.

Verilmiş mətnə görə, şir praydları davranışları ilə digər böyük pişikkimilərə deyil, canavar və ya it sürülərinə bənzəyirlər. Ona görə də D variantı şirlərin davranışını düzgün təsvir etmir.
"
Dovşanlar hansı növ yırtıcılar üçün ümumi ov hesab olunur?,"Correct answer: C: Orta ölçülü pişiklər.

The passage says that medium-sized cats eat medium-sized animals such as rabbits, antelopes and gazelles.
"
Daha kiçik pişiklər adətən aşağıdakılardan hansını ovlayır?,"Doğru cavab A: Gəmiricilər
"
Aşağıdakılardan hansı oselotun ov üsuluna aid deyil?,"Cavab D-dir: Yalnız kiçik ölçülü heyvanları ovlayırlar. Mətndə oselotların ovladığı heyvanların nümunələri verilib və onların əksəriyyətinin oselotdan kiçik olduğu qeyd olunsa da, bu, onların *yalnız* kiçik heyvanları ovladığı anlamına gəlmir. A, B və C variantları isə mətndə oselotların ov üsulları kimi qeyd olunub.
"
Aşağıda verilənlərdən hansı oselotu düzgün təsvir etmir? ,"Düzgün cavab C-dir: Onların iybilmə hissi zəifdir.

P-də (parçada) açıq şəkildə deyilir ki, oselotlar yemlərini (heyvanları) olduqları yeri qoxlayaraq tapır və izləyirlər. Bu, onların güclü iybilmə hissinə malik olduqlarını göstərir, zəif yox. Digər variantlar P-də qeyd olunan oselotun xüsusiyyətlərinə uyğundur.
"
Aşağıda qeyd olunanlardan hansı pələngin ən böyük gücü hesab olunmaz?,"Doğru cavab **A: Nərildəmək** olacaqdır.

Nəzərə alsaq ki, mətn pələngin elastikliyə sahib atlet kimi dırmaşmaq, üzmək, uzun məsafələrə tullanmaq və güclü insandan 5 dəfə çox yük çəkmək bacarıqlarından bəhs edir, nərildəmə bacarığı isə yalnız digər pişiklərə nisbətən fərqli xüsusiyyəti kimi vurğulanır. Digər bacarıqları kimi gücü hesab olunmur.
"
"Mətnə əsasən, pələnglərlə şirlərin fərqni nədədir?","Cavab B-dir: Nərilti səsləri.

Mətnə əsasən, pələngin nəriltisi şirin gur səslə çıxardığı nəriltiyə bənzəmir, daha çox xırıltılı və cingiltili səslənən sözlər kimi eşidilir."
