question,gemini_reply
Ktorá z nasledujúcich možností nie je súčasťou spôsobu lovu ocelota?,"Správna odpoveď je **D: Lovenie iba zvierat menšej veľkosti**.

Text uvádza, že väčšina koristi je menšia, ale nie že lovia *iba* menšie zvieratá. Príležitostne lovia aj opice a hady, čo sú zvieratá, ktoré nemusia byť vždy menšie ako ocelot. Ostatné možnosti (A, B, C) sú priamo spomenuté v texte ako súčasť ich loveckej stratégie.
"
Ktorá z nasledujúcich možností neopisuje ocelota presne? ,"Správna odpoveď je **C: Majú slabý čuch**.

Text hovorí, že oceloti vyhľadávajú korisť na základe pachu a čuchaním, čo naznačuje, že majú **dobrý** čuch, nie slabý. Ostatné možnosti (A, B, D) sú priamo potvrdené v texte.
"
Ktorá z nasledujúcich možností sa u tigra nepovažuje za jeho najsilnejšiu stránku?,"Správna odpoveď je **B: Lezenie**.

Text hovorí, že tiger vie liezť, ""aj keď nie dobre"". To znamená, že lezenie nie je jeho silná stránka. Ostatné možnosti (rev, skákanie, ťahanie) sú v texte opísané pozitívnejšie alebo naznačujú silu.
"
Ktorá z nasledujúcich možností je podľa úryvku rozdielom medzi tigrami a levmi?,"Správna odpoveď je **B: Zvuk ich revu**.

Úryvok priamo uvádza, že tigrí rev nie je ako leví rev. Ostatné možnosti sa v úryvku neuvádzajú ako rozdiely.
"
Čo urobil podľa úryvku Robert Hooke skôr ako iní biológovia?,"Správna odpoveď je **A: Pozoroval mŕtve bunky**.

Úryvok hovorí: ""Bol prvým človekom, ktorý pozoroval mŕtve bunky"". Ostatné možnosti nie sú výslovne uvedené ako niečo, čo Hooke urobil pred ostatnými. Hoci použil mikroskop a pozoroval malé štvorce, úryvok nehovorí, že bol prvý, kto to urobil vôbec."
Aký je pôvodný význam slova „bunka“?,"The correct answer is **B: Malá miestnosť**.

The passage states: ""Slovo bunka pochádza z latinského slova cella, čo je malá miestnosť.""
"
Akú schopnosť má podľa úryvku väčšina zvierat?,"The correct answer is **B: Pohybovať sa**.

The passage states: ""Väčšina zvierat sa dokáže pohybovať."" (Most animals can move). While the passage also mentions flying, swimming, and burrowing, it states that MOST animals can move.
"
Čo podľa úryvku niektoré zvieratá nemajú?,"Správna odpoveď je **C: Mozog**.

Úryvok priamo uvádza: ""Mozog majú iba zvieratá (aj keď ho nemajú všetky zvieratá; napríklad medúzy mozog nemajú).""
"
Čo pomáha rastlinám pri procese fotosyntézy?,"Správna odpoveď je **D: Slnko**.

Text hovorí: ""Rastliny si vyrábajú potravu zo slnka pomocou fotosyntézy.""
"
Čo ľudia vydychujú a rastliny vdychujú?,"Správna odpoveď je **D: Oxid uhličitý**.

Premisa P jasne uvádza, že rastliny prijímajú oxid uhličitý, ktorý ľudia vydychujú.
"
Ktorý z nasledujúcich príkladov podľa úryvku bráni procesu evolúcie?,"Podľa úryvku je evolúcia (konkrétne speciácia) výsledkom adaptácie malej populácie v novom prostredí. Hľadáme teda možnosť, ktorá by tomuto prispôsobeniu bránila.

*   **A: Malá skupina, ktorej sa na novom mieste nedarí:** Ak sa skupine nedarí, neprispôsobuje sa a teda neevoluuje smerom k novému druhu. Toto teda bráni speciácii.
*   **B: Časť jednej populácie, ktorá sa presunie do nového prostredia:** Toto je základný krok pre speciáciu, ako je opísané v úryvku.
*   **C: Populácia, ktorá prispôsobuje svoju adaptáciu v rámci nového prostredia:** Toto je priamo definícia evolúcie a speciácie, ako je opísaná v úryvku.
*   **D: Z jednej populácie sa nakoniec vytvoria dve:** Toto je samotný výsledok speciácie.

Takže správna odpoveď je **A: Malá skupina, ktorej sa na novom mieste nedarí**.
"
Ktoré z nasledujúcich tvrdení neopisuje proces speciácie presne? ,"Správna odpoveď je **A: Dochádza k nej, keď sa nová populácia nedokáže adaptovať.**

Tu je vysvetlenie, prečo sú ostatné možnosti správne a prečo je možnosť A nesprávna:

*   **B: Je to rozhodujúci aspekt procesu evolúcie.** - Tvrdenie hovorí, že speciácia je *dôležitou súčasťou evolúcie*, čo je v súlade s textom.
*   **C: Týka sa vytvárania nového druhu.** - Tvrdenie definuje speciáciu ako *vývoj nových druhov*, čo je v súlade s textom.
*   **D: Jej výskyt je nevyhnutný.** - Tvrdenie hovorí, že speciácia je *bezpodmienečným výsledkom*, čo je v súlade s textom.
*   **A: Dochádza k nej, keď sa nová populácia nedokáže adaptovať.** - Toto je **nesprávne**. Speciácia nastáva, keď sa nová populácia **dokáže** adaptovať na nové prostredie a postupne sa odlišuje od pôvodnej populácie, až sa stane novým druhom. Ak by sa nedokázala adaptovať, vyhynula by."
Ktorá časť obehového systému privádza krv do srdca?,"The correct answer is **D: Žily**.

The passage states that blood returns to the heart in tubes called veins.
"
Ktoré trubice sú v obehovom systéme najmenšie?,"The correct answer is **A: Kapiláry**.

The text states: ""Najmenšie trubice sa nazývajú kapiláry.""
"
Ktorú z nasledujúcich možností zvyšuje schopnosť hmyzu sklopiť krídla dozadu?,"Správna odpoveď je **B: Miesta, kde sa môžu schovať**.

V texte sa priamo uvádza, že schopnosť sklopiť krídla hmyzu umožňuje schovať sa na menších miestach pred predátormi.
"
"Ktorá z nasledujúcich možností nie je v úryvku spomenutá ako niečo, čo je ovplyvnené schopnosťou hmyzu lietať?","Správna odpoveď je **B: Dĺžka života**.

Úryvok spomína, že schopnosť lietať hmyzu pomáha:

*   **Zhromažďovanie potravy** (efektívnejšie si nájsť potravu)
*   **Reprodukčná schopnosť** (efektívnejšie si nájsť partnerov)
*   **Výkonnosť** (ľahšie uniknúť nepriateľom)

Dĺžka života nie je v úryvku spomenutá.
"
Ktorá z nasledujúcich charakteristík sa bežne nespája s dinosaurami?,"Správna odpoveď je **B: Perie**.

Argument uvádza, že perie je dôvod, prečo ľudia vtáky nevnímajú ako dinosaurov. Ostatné charakteristiky (chôdza na zadných nohách, kladenie vajíčok a chodidlá s pazúrmi) sú v argumente uvádzané ako črty, ktoré majú vtáky a sú podobné dinosaurom. Preto perie nie je charakteristika, ktorá sa bežne spája s dinosaurami.
"
Ktorá z nasledujúcich možností sa bežne nepovažuje za spoločnú charakteristiku vtákov a dinosaurov?,"Správna odpoveď je **C: Schopnosť lietať**.

Text hovorí, že ľudia nepovažujú vtáky za dinosaury, pretože majú perie a dokážu lietať. Z toho vyplýva, že lietanie nie je charakteristika, ktorá sa bežne spája s dinosaurami. Ostatné možnosti (kladenie vajíčok, chôdza na dvoch nohách, chodidlá s pazúrmi) sú uvedené v texte ako črty, ktoré vtáky zdieľajú s dinosaurami.
"
Ktorú časť rastlín cykasa mohol podľa úryvku Triceratops pravdepodobne požierať?,"Správna odpoveď je **A: Špicaté listy**.

Úryvok hovorí, že Triceratops mohol používať svoj silný zobák na poodtŕhanie listov z kmeňa a potom ich zožrať. Z toho vyplýva, že konzumoval špicaté listy cykasov.
"
Ktorú z nasledujúcich možností podľa úryvku mohol Triceratops najpravdepodobnejšie požierať? ,"Správna odpoveď je **B: Rastlinu s tvrdými vetvami**.

Zdôvodnenie:

*   Úryvok priamo uvádza, že Triceratops bol schopný pomocou svojich zubov drviť tvrdé vetvy.
*   O leňochodoch a papagájoch sa text zmieňuje len v kontexte zvierat, ktoré tolerujú jedovaté rastliny, nie ako o potenciálnej potrave Triceratopsa.
*   Hoci niektorí vedci naznačujú možnosť konzumácie cykasov (ktoré majú jedovaté časti), táto možnosť je spochybňovaná. Text navyše uvádza, že Triceratops mohol zožrať *listy* cykasov, nie plody.
"
Ktoré z nasledujúcich športov sú podľa úryvku pravdepodobne veľmi obľúbené v najsevernejších regiónoch Talianska?,"The passage states: ""Winter sports are most popular in the northern regions, Italians compete in international events and Olympic events.""

Of the options, snowboarding is a winter sport. Therefore, the answer is C.
"
V ktorých športoch Taliansko vyhralo na základe informácií v úryvku majstrovstvá sveta?,"The correct answer is A: Futbal.

The passage states the Italian national football team were FIFA World Cup champions in 2006. The passage makes no claims about winning world championships in water polo, basketball, or cycling.
"
Po akej udalosti určité časti Luxemburska pripadli Belgicku?,"Správna odpoveď je **B: Po belgickej revolúcii**.  Je to priamo uvedené v texte: ""Dnešné časti Belgicka boli v minulosti súčasťou Luxemburska, ale súčasťou Belgicka sa stali po belgickej revolúcii v 30-tych rokoch 20. storočia.""
"
Ktorá z nasledujúcich možností ovplyvnila neutralitu Luxemburska?,"The correct answer is **A: Nemecká okupácia**.

The passage states that Luxembourg always strived to remain neutral ""except when it was occupied by Germany during World War I and World War II."" The other options don't directly relate to a break in Luxembourg's neutrality.
"
Koľko kilometrov štvorcových celkovej rozlohy Turecka je v Európe?,"The correct answer is **D: 23 764**.

The passage states: ""23 764 kilometrov štvorcových (9 174 štvorcových míľ) sa nachádza v Európe.""
"
Koľko míľ je podľa úryvku Turecko dlhé?,"The correct answer is **D: 1 000**.

The passage states ""Územie Turecka je viac ako 1 600 kilometrov dlhé..."". While the question asks for miles, the passage gives the length in kilometers. Converting 1600 kilometers to miles gives us approximately 994 miles. Of the options provided, **1 000** is the closest approximation."
Na čo sa používa latinský jazyk vo Vatikáne?,"Správna odpoveď je **A: Na náboženské ceremónie**. Text jasne uvádza, že latinčina sa často používa v náboženských ceremóniách.
"
Na čo sa vo Vatikáne taliančina nepoužíva?,"Správna odpoveď je **C: Na náboženské ceremónie**.

Z textu vyplýva, že taliančina sa používa na právne predpisy (A), úradnú komunikáciu (B) a každodennú komunikáciu (D). Latinčina sa používa v náboženských ceremóniách.
"
Ktorá z nasledujúcich možností má podľa úryvku prospech zo zmiešavania zvukov na sofistikovaných počítačoch?,"Správna odpoveď je **A: Hudba**.

Úryvok priamo uvádza, že hudba ťaží zo spracovania a mixovania zvukov pomocou sofistikovaných počítačov.
"
V ktorej lokalite mala podľa úryvku väčšina domov splachovacie WC?,"Correct Answer: A: Mohendžo-daro
"
V ktorej z nasledujúcich lokalít sa našli pokročilé kanalizačné systémy?,"The correct answer is **A, B, C, and D**.

The passage states that Harappa, Mohenjo-daro, Cretan Minoan cities (Santorini), Egypt, Persia, and China all had toilet facilities or sophisticated sewer systems. Thus, all of the options are correct.
"
"Ktorá z nasledujúcich možností spôsobuje, že korčuliar sa otočí?","Správna odpoveď je **A: Mierne zaoblenie na spodku noža korčule**.

V texte sa priamo uvádza, že zaoblenie spodku noža a jeho nakláňanie spôsobuje rotáciu korčuliara. Ostatné možnosti v texte nie sú uvedené ako primárna príčina otáčania.
"
Ktorá z nasledujúcich možností podľa úryvku presne opisuje priehlbinu na nožoch moderných ľadových korčúľ?,"Správna odpoveď je **C: Konkávna**.

Úryvok uvádza: ""Moderné korčule na ľad majú nože s dvojitou hranou a s **konkávnou priehlbinou** medzi hranami."" Ostatné možnosti sa priamo na priehlbinu nevzťahujú.
"
Aký proces podľa úryvku umožňuje atómom zbaviť sa nadbytočnej energie zo svetla?,"Správna odpoveď je **D: Vynútená emisia žiarenia**.

Úryvok priamo hovorí, že atómy sa zbavujú prebytočnej energie pomocou procesu nazvaného ""vynútená emisia žiarenia"". Hoci je fotón emitovaný počas tohto procesu, a žiarenie je všeobecný pojem, najpresnejšie definovaný proces podľa textu je ""vynútená emisia žiarenia"".
"
"Čo spôsobuje, že atóm emituje fotón?","Správna odpoveď je **B: Stimulácia spôsobená jasným svetlom**.

Zdôvodnenie:

Text uvádza, že atómy emitujú fotóny v procese nazývanom ""vynútená emisia žiarenia"", pretože sú *stimulované jasným svetlom*. Hoci sa v texte uvádza aj, že sa potrebujú zbaviť prebytočnej energie, hlavným spúšťačom pre emitovanie fotónu je *práve stimulácia svetlom*.
"
"Čo podľa úryvku spôsobí, že žiarovka prestane fungovať?","The correct answer is **C: Vlákno vnútri žiarovky sa vypáli** (The filament inside the light bulb burns out).

The passage explicitly states: ""Po prevádzke trvajúcej niekoľko stoviek hodín sa vlákno v žiarovke vypáli a žiarovka prestane fungovať."" (After operation lasting several hundred hours, the filament in the light bulb burns out and the light bulb stops working.)
"
Čoho môže byť potenciálne nebezpečné sa dotknúť pri výmene žiarovky?,"Correct answer: **C: Základu žiarovky**

The passage states ""...ak sa dotknete vnútra objímky alebo kovového základu žiarovky, ktorý je čiastočne stále v objímke."" This directly identifies the base of the bulb as a potential hazard during bulb replacement.
"
"Čo sa podľa úryvku stane, keď sa jadro rozdelí?","Správna odpoveď je **B: Uvoľní sa energia**.

Úryvok hovorí, že pri rozdelení jadra sa uvoľní časť energie.
"
Ktorá z nasledujúcich možností reflektuje hovory na dlhú vzdialenosť späť dole na Zem,"Správna odpoveď je **B: Satelity**.

Text explicitne hovorí, že satelity odrážajú hovory späť na Zem.
"
"Ktorá z nasledujúcich možností sa používa na to, aby sa teleskop dostal do vesmíru?","Správna odpoveď je **B: Rakety**.

Text v odseku P jasne hovorí: ""Na to, aby ste dostali satelit alebo teleskop do vesmíru potrebujete obrovskú raketu, vyššiu ako 30 metrov.""
"
"Čo by sa malo zaznamenať o cyklickej udalosti, ak chcete sledovať plynúci čas?","Správna odpoveď je **B: Opakovanie**.

V texte sa uvádza, že plynúci čas si môžete poznačiť pozorovaním opakovania cyklickej udalosti. To znamená, že dôležité je sledovať, ako často sa udalosť opakuje. Hoci trvanie (A) udalosti je tiež dôležité, pre sledovanie času kľúčové je jej opakovanie.
"
Aký aspekt času sa podľa úryvku používa na porovnanie udalostí?,"Správna odpoveď je **A: Dĺžka**.

V úryvku sa píše: ""Čas je tiež niečo, čím porovnávame trvanie (dĺžku) udalostí.""
"
Čo sa podľa úryvku považuje za typické pre následníka trónu?,"Správna odpoveď je **B: Vzdanie sa štúdia na univerzite kvôli vstupu do armády**.

Úryvok hovorí: ""Bývalo zvykom, že následník trónu hneď po skončení školy nastúpil priamo do armády."" To znamená, že typické bolo nenavštevovať univerzitu a namiesto toho sa pripojiť k armáde.
"
