question,gemini_reply
Liema stqarrija dwar il-bini mill-ġdid tat-tempju ta’ Artemis hija preċiża?,"The correct answer is **B: Inbena mill-ġdid wara s-saltna ta’ Alessandru l-Kbir**.

Here's why:

*   The passage states the temple was rebuilt in 323 BCE.
*   The passage states that Alessandru l-Kbir was offered to pay for the rebuilding of the temple but was refused.

So, the temple was rebuilt in 323 BCE, meaning it was rebuilt after Alessandru l-Kbir had already died. Option B is the accurate statement."
"Skont is-silta, f’liema żmien kien speċji mxiet għall-ewwel darba fuq żewġ saqajn?","The correct answer is **A: Seba’ miljun sena ilu**.

The passage states that ""is-Sahelanthropus seta’ mexa fuq żewġ saqajn saħansitra minn seba’ miljun sena ilu"". This means that the earliest evidence suggests bipedalism (walking on two legs) might have occurred as far back as seven million years ago.
"
Liema minn dawn l-ispeċji kienu jimxu ta’ sikwit fuq żewġ saqajn?,"L-aktar tweġiba preċiża hija **B: Homo Erectus** u **D: Awstralopiteku**.

Għalkemm it-test jispeċifika li l-Awstralopiteku ma kinux jimxu bil-wieqfa *b'mod abitwali*, xorta waħda kienu speċjalizzati biex jimxu b'żewġ saqajn f'ċerti żminijiet. Homo Erectus kienu magħrufa għall-pożizzjoni wieqfa tagħhom u jimxu bil-wieqfa b'mod abitwali.

Filwaqt li s-Sahelantropu seta' mexa fuq żewġ saqajn, it-test jindika dan bħala possibbiltà, mhux fatt stabbilit. L-""ispeċjalizzazzjonijiet bipedali"" mhumiex speċi.
"
X’kienet qed tipprova tagħmel il-marina Ġermaniża fi żmien it-tieni gwerra dinjija?,"The correct answer is **B: Twaqqaf lill-gżejjer Brittanniċi milli jirċievu n-nies u l-prodotti**.

The passage states that the German fleet, primarily using U-boats, was trying to stop the traffic of men and materials across the Atlantic that was intended to help Great Britain. This is the same as saying they were trying to stop Great Britain from receiving those resources.
"
"Skont l-informazzjoni mogħtija fis-silta, min kiseb l-ikbar suċċess fil-ġlied bil-bastimenti waqt il-Kampanja tal-Atlantiku tal-Punent?","The passage states that the Americans were trying to move men and materials across the Atlantic to help Great Britain, while the German fleet, mainly using U-boats, was trying to stop this traffic. It also says ""If the Allies had failed..."". This implies that the Allies (Americans and British) *did not* fail, and thus were more successful.

Therefore, the correct answer is **A: L-Ingliżi u l-Amerikani**.
"
Liema ma kienx jeżisti meta l-Assirjani bdew jirkbu ż-żwiemel?,"The correct answer is **A: Sarġ**.

The passage specifically states that ""The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses."" The other options (cross-bows, chariots, and armor) are all implied to exist because the passage refers to soldiers wearing armor and being attacked by arrows. Chariots are also mentioned in the passage.
"
Kif jiġu miġġielda l-ġlidiet fejn jintużaw iż-żwiemel?,"L-unika għażla li hija msemmija direttament fil-passaġġ hija C: Fuq iż-żwiemel.  Il-passaġġ jispjega li l-kavallerija hija armata li tiġġieled fuq iż-żwiemel.  L-għażliet l-oħra mhumiex imsemmija.
Allura t-tweġiba hija C.
"
"Skont is-silta, x’ma kienx jagħmel ċ-ċittadin medju Babilonjan?","L-iktar tweġiba korretta hija D: Ħu sagrifiċċju fil-qalba tat-tempju.

**Raġuni:**

Is-silta tgħid b'mod ċar li ""Il-qassisin biss setgħu jidħlu fis-santwarju ta' ġewwa"". Il-qalba tat-tempju tirreferi għal dan is-santwarju ta' ġewwa, għalhekk ċittadin medju ma setax jidħol fih biex jagħmel sagrifiċċju. L-għażliet l-oħra huma kollha attivitajiet li l-qarrej jista' jaqbel magħhom li ċittadin medju jista' jkun kapaċi jwettaq."
Liema minn dawn li ġejjin kienu maħsuba biss għall-qassisin?,"The correct answer is **B: The inner sanctum of the temple**.

The passage states that only priests could enter the inner sanctum of the temple. The other options are not explicitly stated as being exclusive to priests.
"
Kif kiseb il-fama tiegħu Tutankhamun?,"The correct answer is **C: Wara s-sejba tal-qabar tiegħu**.

The passage explicitly states that Tutankhamun became a celebrity due to the discovery of his tomb in 1922.
"
X’wassal biex Tutankhamun isir sultan Eġizzjan magħruf?,"The correct answer is **A: Is-sejba tal-qabar mhux mimsus tiegħu**

The passage explicitly states that ""l-iskoperta tal-qabar tiegħu fl-1922 għamlitu ċelebrità"" (the discovery of his tomb in 1922 made him a celebrity).
"
X’ma setax jagħmel il-poeta Grieg Omeru?,"The passage states that Homer was a ""blind legendary poet"". Therefore, the correct answer is:

B: Jara
"
Liema Grieg famuż huwa magħruf għal xi ħaġa oħra ħlief għal-letteratura?,"The correct answer is **C: Pitagora**.

The passage states that Pythagoras is a mathematician known for his theorem. The others (Sophocles, Homer, and Aristophanes) are mentioned as being involved in literature or drama.
"
Fejn kienet tqatta’ l-biċċa l-kbira tal-ħin tagħha l-familja Lhudija?,"A: Għall-beraħ
"
Liema ma kienx daqshekk importanti għall-familja Lhudija?,"The correct answer is **C: Id-dar tagħhom** (Their home).

The passage states that in the hot climate of the Middle East, the house was not so important, as most of the Jewish family life took place outdoors.
"
Liema minn dawn mhux meqjus bħala differenza bejn il-pajjiżi Skandinavi?,"Ibbażat fuq il-passaġġ, l-istorja, id-drawwiet u n-nies huma kollha elenkati bħala differenzi bejn il-pajjiżi Skandinavi. L-art mhux imsemmija bħala differenza.

Allura, it-tweġiba korretta hija **B: L-art**.
"
Min kienu l-ewwel nies li ħakmu Greenland?,"The correct answer is **A: It-tribujiet tal-eskimos**.

The passage states that Eskimo tribes were already living in Greenland when Erik the Red discovered it. The act of discovering a place does not equal the act of being the first to settle in a location."
Liema grupp ta’ nies kien jagħżel li jiekol mingħajr siġġijiet?,"The correct answer is **C: Irġiel Rumani għonja**.

The passage states that wealthy men enjoyed dining together while reclining on their sides, while poorer people and women ate their food sitting on chairs.
"
Liema minn dawn li ġejjin ma kinux ikunu parti minn festa ta’ Ruma tal-qedem?,"The correct answer is **D: Platt dundjan mixwi**

The passage explicitly states: ""...ebda Ruman tal-antik qatt ma daq dundjan."" The other options were all mentioned as part of Roman meals.
"
"Skont is-silta, liema minn dawn li ġejjin ma tantx għandha ċans li jkollha impatt fit-tul?","The passage states: ""Minor cultures often disappear without leaving relevant historical evidence and are not recognized as proper civilizations.""

Therefore, the answer is **B: Kultura tal-minoranza** (Minority culture). The passage implies societies, city-states, and cultures of nations are more likely to have a lasting impact compared to minor cultures.
"
"Skont is-silta, x’irid ikun hemm qabel jifforma nazzjon?","The correct answer is **C: Belt-stat**.

The passage states, ""The cities that are states are the precursors to nations."" This directly implies that city-states come before nations.
"
Liema stqarrija dwar Drukgyal Dzong mhix vera?,"L-istqarrija li mhix vera hija A: Inbena biex jiċċelebra r-rebħa tal-armata Tibetjana-Mongola.  Il-passaġġ jgħid b'mod ċar li nbena biex jikkommemora r-rebħa tiegħu (ta' Zhabdrung Ngawang Namgyel) kontra l-forzi Tibetani-Mongoljani.
"
Liema stqarrija tiddeskrivi preċiżament x’ġara wara n-nar li ħakem id-Drukgyal Dzong?,"The correct answer is **C: Il-post xorta baqa’ popolari**.

Here's why:

*   The passage states: ""Wara n-nar, il-fortizza kienet ippreservata u mħarsa, u baqgħet biex saret waħda mill-attrazzjonijiet l-aktar sensazzjonali tal-Bhutan."" (After the fire, the fortress was preserved and protected, and remained to become one of the most sensational attractions of Bhutan). This directly supports option C.

Let's look at why the other options are incorrect:

*   **A: L-unika fdal li kien fadal kien il-pittura ta’ Zhabdrung Ngawang Namgyal:** The passage says that the fire left only ""uħud mill-fdalijiet"" (some of the ruins), including the image of Zhabdrung Ngawang Namgyal. It doesn't state that the image was the *only* remaining part.
*   **B: L-armata Tibetjana-Mongola rebħet:** The passage states that the *fortress* was built to commemorate a *victory* against Tibetan-Mongol forces. The fire occurred much later.
*   **D: Inżamm fl-istat li kien minn Zhabdrung Ngawang Namgyel:** The passage says the fortress was preserved and maintained *after* the fire. Since Zhabdrung Ngawang Namgyel created the fortress, and the passage describes that the state changed after the fire, it could not have been maintained in the state that Zhabdrung Ngawang Namgyel left it in."
Liema minn dawn l-istqarrijiet li ġejjin dwar il-Kambodja hija vera?,"The correct answer is **D: It-Tajlandiżi qerdu Phnom Phen**.

The passage states: ""It-Tajlandiżi invadew lill-Kambodja ħafna drabi fis-seklu 18 u fl-1772 qerdu lil Phnom Phen.""
"
Liema minn dawn l-istqarrijiet li ġejjin tiddesrivi preċiżament l-invażjonijiet tal-Kambodja?,"The correct answer is **D: It-Tajlandiżi invadew il-Kambodja għadd ta’ drabi**.

Here's why:

*   **P:** States that the Thai invaded Cambodia multiple times during the 18th century.
*   **A:** The text mentions the Vietnamese invaded Cambodia only once during the final years of the 18th century.
*   **B:** The text states the Thai invaded and destroyed Phnom Phen in 1772, not both the Thai and Vietnamese.
*   **C:** The text says the Thai destroyed Phnom Phen, not the Vietnamese.

"
Liema minn dawn li ġejjin ma saritx mid-Dutch East India Company fiż-żmien li qattgħu ġewwa t-Tajwan?,"The correct answer is **D: Għaddew il-kontroll tat-Tajwan lid-dinastija Qing.**

Here's why:

*   The passage states that the Qing dynasty took control of Taiwan in 1683, much later than the Dutch influence there.

The other options are all things the Dutch East India Company did according to the passage."
Għal xiex wassal it-Trattat ta’ Shimonoseki?,"L-għażla korretta hija **D: L-awtorità tal-Ġappun fuq it-Tajwan**.

It-Trattat ta' Shimonoseki formalment ċeda s-sovranità fuq it-Tajwan mill-gvern Qing lill-Ġappun."
Kif jitkejjel il-livell pH ta’ sustanza?,"The correct answer is **C: Kemm hemm joni tal-idroġenu fis-sustanza**.

The passage explicitly states: ""Il-livell pH huwa indikat bl-ammont ta' joni tal-Idroġenu (l-H f'pH) fil-kimika ttestjata.""
"
Xi tneħħa mill-joni tal-idroġenu?,"The correct answer is **D: Elettroni**

The passage states: ""Il-joni tal-idroġenu huma protoni li kellhom l-elettroni tagħhom imneħħija minn magħhom.""
"
Liema minn dawn l-istqarrijiet ma tiddeskrivix eżattament grupp ta’ ljuni?,"L-għażla korretta hija **C: In-nisa u l-irġiel huma kollha qraba**.

Din l-għażla mhix korretta għax il-passaġġ jgħid li l-irġiel huma relatati, u n-nisa ġeneralment huma relatati, imma ma jgħidx li l-irġiel u n-nisa kollha huma qraba."
Liema minn dawn l-istqarrijiet li ġejjin ma tiddeskrivix eżattament l-imġiba tal-iljuni?,"L-għażla korretta hija D: L-imġiba tagħhom tixbah lil ta’ qtates kbar oħra.

Ir-raġuni: Il-passaġġ jiddikjara speċifikament li l-imġieba tal-iljuni hija simili għal dik tal-ilpup, iżda mhux għal qtates kbar oħra. L-għażliet A u B huma deskritti bħala eżatti, u għalkemm il-passaġġ ma jsemmix jekk il-membri maskili jew femminili tal-grupp humiex kaċċaturi tajbin, huwa loġiku li wieħed jassumi li jagħmlu hekk (għalhekk C hija wkoll deskrizzjoni eżatta).
"
Il-fniek jiġu kkaċċjati l-iktar minn liema predatur?,"The correct answer is **C: Qtates nofsanija**

The passage states: ""Taħthom hemm aktar qtates ta' daqs medju li jieklu l-priża ta' daqs medju li tvarja mill-fniek għall-antilopi u ċ-ċriev."" This indicates that medium-sized cats are the primary predators of rabbits.
"
Il-qtates iż-żgħar ħafna drabi jikkaċċjaw liema minn dawn li ġejjin?,"The correct answer is **A: Annimali li jgermu**.

The passage states that small cats eat ""small prey such as insects, rodents, lizards, and birds"". Rodents are also known as ""annimali li jgermu"" in Maltese.
"
Liema minn dawn mhux tattika tal-kaċċa li juża l-oċelott?,"L-għażla korretta hija D: Jikkaċċjaw biss annimali iżgħar.

Raġuni:
* Il-passaġġ jiddikjara li l-oċelotti jikkaċċjaw l-aktar annimali li huma iżgħar minnhom, iżda ma jgħidx li jikkaċċjaw biss annimali iżgħar.
* L-għażliet A, B u Ċ huma kollha indikati fil-passaġġ bħala tattiċi tal-kaċċa użati mill-oċelotti."
Liema minn dawn li ġejjin ma tiddeskrivix preċiżament oċelott? ,"The correct answer is **C: Is-sens tax-xamm tagħhom batut**.

Here's why:

*   **A: Jistgħu jikkaċċjaw tajjeb ħafna matul il-lejl:** The passage mentions that ocelots ""can see well in the dark with night vision,"" implying they hunt well at night.
*   **B: Jimxu bil-kwiet ħafna:** The passage states that they ""move stealthily.""
*   **D: Jippreferu jikkaċċjaw annimali żgħar:** The passage says that ""Almost all the animals that the ocelot hunts are much smaller than itself.""
*   **C: Is-sens tax-xamm tagħhom batut:** The passage says that ""scientists think that ocelots track and find animals to eat (prey) by scent, by smelling the ground where they've been,"" indicating they have a good sense of smell.
"
Liema minn dawn li ġejjin ma jistgħux jitqiesu bħala waħda mill-aqwa ħiliet ta’ tigra?,"L-iktar tweġiba korretta hija **A: Il-tgargar**.

Ir-raġuni:

*   Il-passaġġ jgħid li t-tigra tista' tixxabbat (għalkemm mhux sew ħafna), taqbeż distanzi kbar, u tiġbed piż kbir. Dawn huma deskritti bħala ħiliet.
*   Il-passaġġ jispjega li t-tgargira tat-tigra hija differenti minn dik tal-iljun u deskritta bħala ""sentenza ta' kliem mgħajtin b'mod goff,"" li jimplika li mhix ħila impressjonanti bħall-bqija."
"Skont il-silta, x’inhi d-differenza bejn l-iljuni u t-tigri?","The correct answer is **B: Il-ħoss tat-tgargar** (The sound of the roar).

The passage explicitly states that the tiger's roar is different from the lion's roar. The passage doesn't mention any differences in swimming ability, jump length, or pulling strength between lions and tigers.
"
