question,gemini_reply
"Sida ku muuqata ama ku cad tuduca, waa maxay ikhtiyaarka ugu fiican ee lagaga hortagayo biyaha aay suurtagalka tahay in wasakh aay gaartay?","Jawaabta saxda ah waa **B: Iibso biyo dhalo lagu soo daboolay.**

Sharaxaada:

*   Tuducu wuxuu si cad u sheegayaa in nadiifiyayaasha (sida dhalooyinka biyaha) ay ku kala duwan yihiin tayada, waxaana lagula talinayaa in la iibsado dhalo afka ka xiran oo ka timid shirkad la aqoonsan yahay. Tani waxay muujineysaa in iibsashada biyo dhalo lagu soo daboolay ay tahay ikhtiyaar fiican oo lagu hubinayo nadiifnimada biyaha.
*   Inkastoo karkaarintu ay tahay hab nadiifin ah, tuducu wuxuu sheegayaa in waqtiga karkaarinta loo baahan yahay uu ku xiran yahay goobta, taas oo ka dhigeysa doorasho aan la hubin.
*   Qiimeynta biyaha waxaa laga hadlay kaliya iyadoo la tixraacayo khataraha suurtagalka ah, kuma aysan soo bandhigin ikhtiyaar waxtar leh oo laga hortegi karo wasakhda biyaha."
"Sida ku muuqata ama ku cad tuduca, Maxaasan suurtagal u noqoni karin xitaa dabal yaqaanada, kuwaas oo leh xirfada dabaasha ee loo baahan yahay?","Jawaabta saxda ah waa **C: Ku dabaalashada biyaaha qul qulaayo adiga oo ka hor imaanaya**.

Tuducu wuxuu si cad u sheegayaa in dhimashooyinka badankoodu ay ka dhasheen isku dayga in laga hortago maayadda (rip current), taasoo aan suurtagal ahayn.
"
Maxaad samayn lahayd haddii aay biyaha socdaan aay ku qaadaan?,"The correct answer is **A: Isku day inaad ka baxdo meesha aay biyaha ku qul qulayaan adiga oo dabaalanaya oo isku dayaaya inaad ka baxdo adigoo hiigsanaya jiho kale, ka dibna si caadi ah ugu so dabaalo xeebta**

Here's why:

*   The passage explicitly states that trying to swim against the current is futile. Options B and C suggest swimming against the current which is not a good strategy.
*   Option D does not give you any direction for the escape and leaves you at the will of the current.
*   The passage also mentions that once out of the current, swimming back to shore is not more difficult than usual. Option A is the only option that suggests that the correct path is to swim out of the current.

Therefore, the best strategy is to swim **parallel** to the shore until you are out of the rip current, and then swim back to shore."
"Sida ku muuqata ama ku cad tuduca, Goobtee ayaa laga yaabaa in booqashada qalcadda ay tahay dalxiis fasax qiimo leh?","The correct answer is **C: Dooxada Rhine**.

The paragraph specifically mentions ""buraha Rhine"" (Rhine castles) as an example of a scenic inland destination suitable for vacation relaxation. The other options are either too broad (D) or mention other types of activities/locations (A and B).
"
"Sida ku muuqata ama ku cad tuduca, Keeba kuwaan soo socdaa noqon doonin talooyin lagula talinayo dumarka ku safraya goobta?","The correct answer is **A: Iska ilaali inaad ka hadasho xaaladda guurka**.

Here's why:

*   The passage explicitly recommends that women **do** talk about their marital status, specifically advising them to say they are married regardless of their actual situation. The other options are directly advised in the text, making them incorrect."
"Iyada oo ku saleysan aagga lagu sharraxay tuducdu, maxay noqon doonaa tilmaan waxtar u leh oo loogu talagalay haweenka socotada ah?","The best answer is **D: Kiisaska tijaabooyinka aan loo baahnayn, ku adkayso diidmada ragga**

Here's why:

*   **The passage directly states:** ""Ku adkoow diidista ragga, hana ka biqin inaad ku dhegenaato go’aankaaga..."" This emphasizes the importance of firm and unwavering refusal in unwanted situations.

Let's look at why the other options are less accurate or incomplete:

*   **A: Aqoonso inay tahay wax aan caadi ahayn in la raaco** While understanding cultural norms is important, the passage doesn't suggest a general rule of not following them. It emphasizes being firm in refusing unwanted advances, not rejecting all cultural practices.
*   **B: Xiro faraanti weyn si aad u muujiso xaaladda guurka** The text does say this. However, wearing a ring is a precaution. Firmly refusing unwanted advances is a more direct and empowering approach.
*   **C: Faham in kala duwanaanta dhaqameedku ay kuu soo jeedinayaan inaad diiddo inaad beddesho ra'yigaaga** While understanding cultural differences is important, this option misinterprets the passage's intent. The passage isn't about refusing to learn about or adapt to different cultures; it's about maintaining personal boundaries and refusing unwanted advances, regardless of cultural norms. The phrase “Inaad diiddo inaad beddesho ra'yigaaga” does not make much sense and is open to interpretation as not being open to change.

**In summary:** Option D directly addresses the core message of the advice provided in the passage, which is to be firm in refusing unwanted advances."
"Iyada oo ku saleysan tuduca, xaaladdee ayaa u baahan karta sawir qaade duurjoogta ah inuu isticmaalo bikaac khaas ah?","The correct answer is **A: Haddii ay sawirayaan gaar ahaan makhluuqyada yaryar**

Here's why:

*   The passage states ""...shimbiraha duula iyo noolaha kale ee yaryari ay u bahan yahiin qaar kale."" meaning for tiny creatures, a different type of equipment is needed.
The other options are incorrect because:

*   **B: Hadii la doonaayo in sawirada loo isticmaalo arimo ganacsi:** The passage says gardens may have rules about commercial photography, but it doesn't specify needing special equipment.
*   **C: Haddii xoolaha la sawiranayo ay yihiin kuwa carari karo:** The passage only mentions that the animals could be shy or aggressive; the photographer's actions depend on the individual animal being photographed.
*   **D: Haddii beertu leedahay sharciyo gaar ah oo khuseeya sawir ka qaadista duurjoogta:** Having special regulations on photographing wildlife doesn't need extra equipment, and is more about policies and procedures that the photographer must abide by."
Midkee kuwan soo socda aan lagu sheegin tuduca inay caqabad ku noqon karaan kuwa sawir qaadayaasha ah ee ka qaado sawirada xayawaanada duurjoogta ah?,"Jawaabta saxda ah waa C: Helitaanka nooca Bikaacooyinka loo baahanyahay.

Sababta:

*   Tuduca wuxuu ku xusayaa in qalab fiican loo baahan yahay, kamaradaha afka dheer loo baahan yahay xayawaanka fog, iyo in shimbiraha duula iyo noolaha yaryar ay u baahan yihiin qalab kale. Ma jiraan wax ku saabsan helitaanka noocyada gaarka ah ee bikaacooyinka.

*   A, B, iyo D dhamaantood waa caqabado lagu xusay tuduca:
    *   A: ""Xayawaanno qalaad oo badan ayaa ay adagtahay in la helo...""
    *   B: ""Duurjoogta ayaa noqon karo kuwa dadka ka cararo ama kuwa weeraro.""
    *   D: ""Bay’adda ayaa noqon karto mid qawow, kuleyl, ama si kale ba u adag."""
Keeba kuwan soo socdaa ay u badantahay in ay keeni doonto dhibaatada ugu yar ee qofka darawalka ah ee maraaya wadada buurta marto?,"Jawaabta saxda ah waa **A: Ciriiri aad u badan oo zaxmad ah**

Halkan waa sababta:

*   **A: Ciriiri aad u badan oo zaxmad ah:** In kastoo ciriirigu uu xanaaq badan yahay, haddana macnaheedu maaha khatar jidka buuraha sidda xaaladaha barafka, barafka hoorow iyo aragga oo yaraada.
*   **B: Dhulka oo xooga wadista dhib ku noqdo:** Qoraalka si gaar ah ayuu u sheegay in waddooyinka barafka leh ay khatar yihiin sababtoo ah islisku yaraada.
*   **C: Uumi hoorow oo aad u badan:** Barafku si weyn ayuu u xannibi karaa aragga, wuxuuna keenikaraa xaalad khatar ah jidka buuraha.
*   **D: Araga oo yaraada:** Qoraalka wuxuu tilmaamayaa in aragga xadidan uu dhibaato muhiim ah u yahay waddooyinka buuraha sababtoo ah baraf ku dhacaya."
Maxay u badan tahay inay sii ahaato mid joogto ah oo ku saabsan cashuurta dakhliga ee waddamo kala duwan?,"Jawaabta saxda ah waa **B: Qab-dhismaha**.

Waa tan sababta:

*   **Qab-dhismaha (Structure):** Qab-dhismaha canshuurta dakhliga, oo ay ku jiraan waxyaabo ay ka mid yihiin noocyada dakhliga ee la canshuurayo, sida canshuurta loo xisaabiyo, iyo haddii ay jirto canshuurta gobolka/deegaanka, ayaa u badan inay si joogto ah u kala duwanaadaan wadamada.

*   **Heerarka (Rates):** Heerarka canshuurta (boqolleyda) way isbeddelaan oo aad bay u kala duwanaan karaan xitaa gudaha waddan qudha waqti ka waqti.

*   **Halka aad ka fayl garaaysato (Where you file):** Tani waxay ku xiran tahay degenaanshahaaga ama goobta aad ka shaqeyso, markaa ma aha arrin joogto ah.

*   **Garbaha (Brackets):** Garbaha canshuurta dakhliga way isbeddelaan oo aad bay u kala duwanaan karaan xitaa gudaha waddan qudha waqti ka waqti."
"Sida ku muuqata ama ku cad tuduca, haddii aad dibadda ka shaqaynayso balse saldhigaagu uu yahay meel kale, Halkee ayay u badan tahay in aad xaraynayso ama aad ka fayl garaysocashuurta dakhligaaga?","The correct answer is **C: Dalka aad hadda ka shaqaynayso.**

Here's why:

* **P: Inaad ba safiir tahay maogi, ka shaqaynta qurbaha ayaa sida guud micnaheedu tahay inaad ku qasban tahay inaad buuxisid canshuurta wadanka aad degan tahay.** This sentence directly states that working abroad generally means you are obligated to file taxes in the country where you are working.

The other options are incorrect because:

* **A: Mel walbo oo had iyo jeer aad ku salaysantahay oo saldhigaagu yahay:** While ""saldhigaagu yahay"" (where you are based) is a factor, the passage emphasizes the obligation to pay taxes *where you are working*.
* **B: Dalka Maraykanka:** The passage uses the US as an example of a federal system but does not automatically mean that is the country to file.
* **D: Meel kasta oo khidmadaha ay yihiin kuwa ugu hooseeya:** While tempting, tax evasion is illegal, and the passage does not imply this strategy.
"
Keebaa weedhahan soo socda aan si sax ah u qeexin Bandhigga Adduunka?,"Jawaabta saxda ah waa B: Bandhigyada sayniska dhirta waxaa lagu soo bandhigay bandhig faneed iyo waxbarasho

**Sababta:**

*   Qoraalku wuxuu sheegayaa in Bandhigga Adduunku yahay bandhig sayniseed iyo faneed caalami ah. Qoraalku wuxuu sidoo kale sharxayaa Bandhigyada Caalamiga ee Beeraha inay yihiin munaasabado qaaso soo badhiga ubaxyo, xarumo geedaha lagu bero iyo wax walbo la xiriira dhirta. Sidaa darteed, dhirta laguma soo bandhigo bandhig faneed iyo waxbarasho.
*   A, C iyo D ayaa sax ah sababtoo ah qoraalka ayaa si cad u sheegaya qodobadaan."
Midkee ka mid ah kuwan soo socda ee qaanuunka Bandhigga Adduunka ama Bandhiga Caalamiga ah?,"Let's analyze the provided text and the options to determine the correct answer.

* **P: Bandhiga Adduunku...** (The World Expo...):  This paragraph describes the World Expo as an international science and art exhibition where participating countries present their art, knowledge, culture, and history.

* **Q: Midkee ka mid ah kuwan soo socda ee qaanuunka Bandhigga Adduunka...** (Which of the following is a rule of the World Expo...): This is our question.

Now let's look at the options:

*   **A: Bandhigyadu waa inay soo bandhigaan taariikhda waddanka iyo arrimaha adduunka labadaba** (Expos must present both the country's history and world affairs). This aligns with the text, which states that participating countries showcase their ""dhaqanka iyo raariikhda wadankooda"" (culture and history of their country) and also present ""xaaladaha aduunka"" (world affairs).

*   **B: Isla waddanku ma martigelin karo dhacdooyinka sannadlaha ah** (The same country cannot host the annual events). The text mentions that they *could* theoretically occur annually (in different countries), but doesn't explicitly say a country *cannot* host them if they *were* annual.

*   **C: Dhacdooyinka waa inay socdaan ilaa lix bilood** (Events must last up to six months). The text says that events typically last *between* three and six months, not necessarily *up to* six months.

*   **D: Si Bandhiga loo qabto, waa in dalalka oo dhan ay ka qayb qaataan** (For the Expo to be held, all countries must participate). The text doesn't imply that *all* countries must participate. It just states that *participating* countries showcase their information.

Therefore, the most accurate answer based on the provided text is **A**.
"
Kuwa soo socda kee baa hoos u dhigi kara suurtagalnimada in weerar uu sababo xayawaan?,"Jawaabta saxda ah waa **B: Ka saarida qashinka goobta qashin qubka ah**

Sharaxaada:

*   Qoraalka wuxuu si cad u sheegayaa in ka war haynta qatarta soo jiidan karta xayawaanka duurjoogta ah ay tahay mid muhiim ah, waxaana la xusay in ka fogaanshaha soo qaadashada cunto karsan iyo ilaalinta nadaafadda goobta degitaanka ay gacan ka geysanayaan yareynta khatarta.
*   **A: Qaadashada geedo caraf udgoon** tani waxay soo jiidan kartaa xayawaanka.
*   **C: Ka fogaanshaha yeeyda masaafo 25 yaardi ujirto** tani maaha mid sax ah maxaa yeelay qoraalka waxa lagu xusay in yeeyda iyo orsadaba laga fogaado 100 mitir.
*   **D: Ka hor istaaga xayawaanaha hanbada ama haraaga cuntada** tani way saxan tahay laakiin waxa ka sii wanaagsan oo dhamaystiran B.

Sidaa darteed, ka saarida qashinka goobta degaanka ayaa ah tallaabada ugu toosan ee hoos u dhigi karta suurtagalnimada in weerar uu sababo xayawaan, maxaa yeelay waxay yaraynaysaa waxyaabaha soo jiidan kara xayawaanka."
Kuwa soo socda keebaa aan lagu xusin tuducda inay tahay sababta suurtogalka ah ee keeni karta weerarada aay sababaan xayawaanada duur joogta ah?,"Jawaabta saxda ah waa **C: Quudinta duurjoogta**.

Qodobka wuxuu si toos ah uga hadlayaa khatarta ka iman karta cuntooyinka (shiirta ama urka) oo soo jiidan kara xayawaanka, iyo sidoo kale ku guuldareysiga ilaalinta fogaanta. Sidoo kale, wuxuu xusayaa in xayawaanka ay noqon karaan kuwo khatar ah inkastoo ay u muuqdaan kuwo deggan.

Si kastaba ha ahaatee, quudinta duurjoogta si toos ah loogama hadlin qodobka sababta keeni karta weerar. Waxaa lagu taliyaa in laga fogaado soo qaadashada cunto karsan iyo in la ilaaliyo nadaafadda, laakiin taasi macnaheedu maaha in quudinta tooska ah ay tahay sababta kaliya ee weerar keeni karta.
"
"Sida ku xusan qoraalka, kuwaan soo socda kee baa loo arkaa xal mustaqbalka fog ah oo lagu xalin karo arimaha deegaanka?","Jawaabta saxda ah waa **C: Aqoonsiga sababta mashaakilka**.

Qoraalka wuxuu si cad u sheegayaa in xallinta joogtada ah ay tahay in la helo asalka dhibaatada oo halkaas laga joojiyo. Xalka kale (A, B, iyo D) waxa uu qoraalka ku tilmaamayaa in ay yihiin daawayn astaamo ah ama xal ku meel gaar ah.
"
"Sida ku xusan qoraalka, xalalkaan soo socda kee baan loo tix galin doonin daawayn calaamad u ah arimaha deegaanka?","Jawaabta saxda ahi waa **B: Dabar jarka sababaha asaasiga ee mashaakilka.**

**Sababta:**

Qoraalku wuxuu si cad u sheegayaa in dabar-jarka sababaha asaasiga ah ee mashaakilka deegaanku yahay hab looga fogaanayo xalka ku-meelgaadhka ah (daawayn calaamad u ah).  Xulashooyinka kale (A, C, iyo D) waxa qoraalku u aqoonsaday inay yihiin tillaabooyin wanaagsan, laakiin inta badan waxay u dhigmaan ""daawayn calaamad u ah"" sababtoo ah ma xallinayaan xididda dhibaatada.
"
Wadankee ayuu ahaa kii dagaalkii u horeeyay ee yurub ka dhacy iyadoo lagu sheegay in qadiyada guud ee dagaalku isu dheelitirka awoodeed halkuu ka ahaan lahaa mid macne diineed ah?,"Jawaabta saxda ah waa **D: Isbaanishka**.

Qoraalku wuxuu si cad u sheegayaa in ""Dagaalkii Awood-wareegga ee Isbaanishka (Spanish Succession) wuxuu noqday dagaalki ugu horeeyay ee qadiyadda ugu weyn ahayd dheellitirka awoodaha.""
"
Dagaalkee ayaa mararka qaar lagu tilmaamaa inuu ahaa ‘dagaal diimeedkii’ ugu dambeeyay?,"The correct answer is **A: Dagaalkii sodonka sano**.

The passage explicitly states that the Thirty Years' War is considered the last major religious war.
"
Midkee kamida dhinacyada soo socda ee kaniisada katooliga ee aan la baarin?,"Jawaabta saxda ah waa **D: Haddii mabaadi'da ugu muhiimsan ee Kaniisadda la kulmiyay**.

Sharaxaadda:

Qoraalka wuxuu si cad u sheegayaa in dad badan ay is weydiinayeen in mabaadi'da ugu muhiimsan ee Kaniisadda (gaar ahaan isticmaalka hantida si loo yareeyo silica iyo saboolnimada) ay rumoobeen.  Tani waxay si toos ah ula xiriirtaa su'aasha ku saabsan in mabaadi'da ugu muhiimsan ee Kaniisadda la kulmiyay iyo in kale.

Doorashooyinka kale sababta ay u khaldan yihiin:

*   **A: Hadii qoondaynta hantida kaniisada dhexdeeda ay ahayd mid haboon:** In kasta oo tan ay la xiriirto qoraalka, haddana maahan arrin si toos ah loo waydiinayo. Qoraalku wuxuu diiradda saarayaa in hantida loo isticmaalay in lagu yareeyo saboolnimada iyo silica, ma ahan qoondaynta gudaha ee hantida Kaniisadda.
*   **B: Haddii mabaadi,da ugu waawayn ee diinta wax laga badellay:** Qoraalku ma soo jeedinayo in mabaadi'da diinta la badalay, balse in aan la raacin.
*   **C: Diirad saarista awood qaybsiga kaniisada dhexdeeda:** In kasta oo awoodda Kaniisadda ay la xiriirto qoraalka, haddana su'aasha ugu weyn waxay tahay in mabaadi'da ugu muhiimsan la raacay iyo in kale."
"Sida ku xusan qoraalka, yaa lagu dilay Versailles?","Jawaabta saxda ah waa **D: Waardiye**.

Qoraalku wuxuu si cad u sheegayaa in qof ka mid ah kacdoonka uu ruxay madaxa ilaaliyaha boqortooyada oo lagu dilay Versailles.
"
Kee baa ka mid ah kuwan soo socda oo aan qaswadayaashu ku qasbin Boqorka iyo Boqorada?,"Jawaabta saxda ah waa C: Daawashada madax goynta waardiyaha.

Qoraalka wuxuu sheegayaa in qaswadayaashu ku qasbeen Boqorka iyo Boqorada inay daaqadohooda furaan, inay si degdeg ah uga baxaan Versailles, iyo inay dib ugu laabtaan Paris. Ma jiro meel lagu sheegay inay ku qasbeen inay daawadaan madax goynta waardiyaha, inkasta oo madax goynta ay ka dhacday iyaga hortooda.
"
Midkee kamida kuwaan soo socda ee an ka dhalan dagaalkii ciidamada badda Ingiriiska ee aan caadiga ahayn?,"Jawaabta saxda ah waa **C: Waxaa isbedel lagu sameeyay sharciga caalamiga ah.**

**Sharaxaadda**

*   **P** waxa ay tilmaamaysaa in go'doominta ay burisay sharciga caalamiga ah ee jiray, taasoo la micno ah in isbeddel aan lagu sameyn ee la jabiyay.
*   **A** ayaa ka dhalatay maadaama Jarmalku filayay in lagula dhaqmo si lamida dagaalkooda badda xadid la'aanta ah.
*   **B** ayaa ka dhalatay maadaama miinooyinka British-ka ay khatar ku keeneen maraakiibta dhexdhexaadka ah.
*   **D** ayaa ka dhalatay maadaama ujeedada go'doominta ay ahayd in la gooyo sahayda."
