question,gemini_reply
Kateri vidik dogodka glede na odlomek primerjamo s pomočjo časa?,"The correct answer is **A: Dolžina**.

The passage states: ""S časom tudi primerjamo trajanje (dolžino) dogodkov."" This directly indicates that length is the aspect of an event we compare using time.
"
Kaj od naslednjega naj bi bilo glede na odlomek značilno za prestolonaslednika?,"Pravilen odgovor je **D: Študij na univerzi pred vstopom v vojsko**.

Odlomek navaja, da je prestolonaslednik tradicionalno šel naravnost v vojsko po končani šoli, vendar se je Charles odpravil na Trinity College v Cambridge. To pomeni, da se je Charles odločil za študij na univerzi preden se je pridružil vojski, kar je odstopanje od tradicionalnega vzorca.
"
Kaj je glede na informacije v odlomku Charles storil prvi?,"Pravilen odgovor je **D: Študiral na Trinity College**.

Odlomek pravi, da je Charles šel na Trinity College v Cambridge po končani šoli in preden je diplomiral.
"
Iz katere države je bila Trygvassonova flota?,"Pravilen odgovor je D: Iz Norveške.

Besedilo pravi, da je floto vodil Norvežan Olaf Trygvasson, ki je želel ponovno zavzeti svojo državo izpod danske oblasti.
"
V katerem zgodovinskem času je Nemčija imela močan kulturni vpliv na Estonijo?,"P pravi, da je bil severni del Estonije pod močnim kulturnim vplivom Nemčije v 15. stoletju. 15. stoletje je v obdobju od 1401 do 1500.

*   **Pred približno 200 leti:** To bi nas pripeljalo v zgodnje 1800, kar ne ustreza 15. stoletju.
*   **Pred približno 400 leti:** To bi nas pripeljalo v zgodnje 1600, kar ne ustreza 15. stoletju.
*   **Pred približno 600 leti:** To bi nas pripeljalo v zgodnje 1400, kar je blizu 15. stoletja.
*   **Pred približno 800 leti:** To bi nas pripeljalo v zgodnje 1200, kar ne ustreza 15. stoletju.

Najbližja možnost 15. stoletju je ""pred približno 600 leti"".
Therefore, the correct answer is C.
**Final Answer: (C)**"
Kaj je vplivalo na estonski jezik?,"Glede na navedeno besedilo so pravilni odgovori B in C.

*   **B: Nemška abeceda** - Besedilo pravi, da je estonski knjižni jezik temeljil na nemški abecedi.
*   **C: Nemški menihi** - Besedilo pravi, da so nemški menihi oblikovali estonski knjižni jezik.

Čeprav so želeli približati domačinom boga (D), je to bolj motivacija kot neposredni vpliv na jezik. Õ/õ (A) je bil dodan v abecedo, vendar nemška abeceda je imela pomemben vpliv.
"
Glede na kateri dejavnik se v skladu z odlomkom razlikuje število maternih govorcev hindijščine?,"Pravilen odgovor je **A: Če se upoštevajo narečja, ki so zelo podobna hindijščini**.

Odlomek jasno pravi, da se število maternih govorcev razlikuje glede na to, ali so upoštevana zelo sorodna narečja. Ostale možnosti niso omenjene kot dejavnik, ki vpliva na število *maternih* govorcev.
"
Katera od naslednjih trditev o hindijščini in urdujščini je resnična?,"Pravilen odgovor je **B: Razlikujeta se po pisavi**.

Besedilo pravi: ""Hindijščina in urdujščina imata podobno besedišče, vendar različno pisavo...""
"
Kaj od naslednjega ni točno dejstvo o abecedi Hangul?,"Pravilen odgovor je **A: Izumljena je bila pred začetkom vladavine kralja Sejonga.**

Iz besedila je razvidno, da je bila abeceda izumljena leta 1444, medtem ko je kralj Sejong vladal med letoma 1418 in 1450. Torej je bila izumljena *med* njegovo vladavino, ne pred njo. Ostale trditve so v skladu z informacijami v besedilu.
"
Abeceda Hunmin Jeongeum je bila pozneje preimenovana v kaj?,"Pravilen odgovor je **B: Hangul**.
"
Na katere jezike je glede na odlomek vplival sanskrt?,"Pravilen odgovor je **D: Na indijske jezike**.

Odlomek navaja, da ""iz sanskrta izvirajo številni sodobni indijski jeziki"". Medtem ko se latinščina omenja kot primerjava, odlomek ne trdi, da je sanskrt vplival na latinske ali evropske jezike.
"
Zaradi česa se je glede na odlomek uporaba sanskrta zmanjšala?,"Pravilen odgovor je **D: Zaradi hierarhije**.

Odlomek pravi: ""Po nastanku Upinšad je zaradi hierarhije sanskrt preprosto utonil v pozabo."" To jasno navaja, da je hierarhija povzročila zmanjšanje uporabe sanskrta.
"
"Kaj od naslednjega je glede na odlomek točna trditev, kar zadeva gravitacijo na Io?","Pravilen odgovor je **D: Zemljina gravitacija bi vas vlekla navzdol bolj kot gravitacija Io**.

Odlomek jasno navaja, da bi tehtali *manj* na Io kot na Zemlji, kar pomeni, da je gravitacija Io šibkejša od Zemljine.
"
Katera od naslednjih trditev glede na odlomek točno opisuje zunanji sloj Meseca?,"Pravilni odgovor je **C: Manj morij bi lahko bilo na daljni strani**.

**Razlaga:**

*   **P: Površje Meseca je sestavljeno iz kamnov in prahu. Zunanji sloj Meseca se imenuje skorja. Na bližnji strani je skorja debela približno 70 km, na daljni pa 100 km. Pod morji je tanjša, pod višavji pa debelejša. Več morij bi lahko bilo na bližji strani, saj je skorja tanjša. Lava se je lažje dvignila na površje.**

Odlomek navaja, da je skorja na daljni strani debelejša. Ker je debelejša skorja oteževala dvig lave na površje, je logično sklepati, da je na daljni strani manj morij (območij, ki jih je preplavila lava).

**Zakaj drugi odgovori niso pravilni:**

*   **A: Bližnja stran ima debelejšo skorjo:** Odlomek pravi nasprotno, da je skorja na bližnji strani tanjša (70 km v primerjavi s 100 km na daljni).
*   **B: Skorja je tanjša pod višavji:** Odlomek pravi nasprotno, da je skorja debelejša pod višavji.
*   **D: Manj morij bi lahko bilo pod višavji:** To ni neposredno navedeno v odlomku, čeprav je posredno povezano. Odlomek pojasnjuje, da je skorja pod višavji debelejša. Zato je manj verjetno, da bi se tam pojavila morja. C je boljši odgovor, ker je direktno omenjen v odlomku."
Kje je glede na odlomek Mesečeva skorja najdebelejša?,"Pravilen odgovor je **C: Pod višavji**.

Odlomek pravi: ""Na bližnji strani je skorja debela približno 70 km, na daljni pa 100 km. Pod morji je tanjša, pod višavji pa debelejša."" Iz tega jasno sledi, da je skorja najdebelejša pod višavji.
"
Kaj od naštetega glede na odlomek verjamejo določeni ljudje?,"Pravilni odgovor je **C: Na drugih planetih obstajajo živa bitja**.

Odlomek navaja, da ""nekateri verjamejo, da na drugem planetu morda živijo nezemljani oziroma druga živa bitja.""
"
Kaj se vedno bolj redči z oddaljevanjem od središča Sonca?,"The passage states: ""Z oddaljevanjem od središča Sonca postaja plin vse redkejši."" This means that as you move away from the center of the Sun, the gas becomes less dense. Therefore, the correct answer is **C: Plin**.
"
Kateri del Sonca je glede na odlomek viden z Zemlje?,"The correct answer is **C: Fotosfera**.

The passage states: ""Zunanji del, ki ga vidimo, ko gledamo Sonce, se imenuje fotosfera..."" which translates to ""The outer part that we see when we look at the Sun is called the photosphere...""
"
Katero od naslednjih opažanj je pomagalo potrditi Kopernikovo teorijo?,"Pravi odgovor je **A: Venerine mene**.

Iz besedila je jasno razvidno, da so Venerine mene podkrepile Kopernikovo teorijo.
"
Kaj od naštetega je leta 1610 opazil Galileo Galilei?,"Pravilen odgovor je **B: Venerine mene**.

Iz besedila P izhaja: ""leta 1610, je italijanski astronom Galileo Galilei s pomočjo teleskopa ugotovil, da ima mene tudi Venera, ravno tako kot jih ima Luna.""
"
Od kod glede na odlomek voda priteka v Amazonko?,"The correct answer is **A: Iz manjših rek**.

The passage states: ""Vanjo se izliva na tisoče manjših rek."" (Thousands of smaller rivers flow into it.) This directly supports option A.
"
Katere lastnosti ne pripisujemo Amazonki?,"Pravilen odgovor je C: Je najdaljša reka.

Besedilo v P navaja, da je Amazonka *druga* najdaljša reka."
"V kateri dejavnosti, omenjeni v odlomku, je zaposlenih najmanj Venezuelcev?","The correct answer is C: Naftni industriji.

Here's why:

*   **Agriculture:** 20% of employed Venezuelans.
*   **Industry:** Almost 25% of employed Venezuelans.
*   **Service Sector:** 66.66% (two thirds) of employed Venezuelans.
*   **Oil Industry:** 1% of employed Venezuelans.

Therefore, the oil industry employs the fewest Venezuelans."
V katerem sektorju je glede na odlomek zaposlenih največ Venezuelcev?,"The correct answer is **A: Storitveni dejavnosti**.

The passage states that ""Dve tretjini zaposlenih Venezuelcev dela v storitvenem sektorju,"" which is a larger proportion than the other sectors listed.
"
Kaj glede na odlomek fuzija omogoča zvezdam?,"Pravilen odgovor je **C: Oddajati svetlobo in toploto** in **A: Tvoriti težje elemente**.

Odlomek pravi, da zvezde oddajajo svetlobo in toploto zaradi fuzije, ki tudi ustvarja težje elemente.
"
Kaj od naslednjega bi ustvarjal koristen fuzijski reaktor?,"Pravilen odgovor je **D: Energijo**.

Iz izjave P lahko razberemo, da je cilj fuzijskega reaktorja ustvarjanje energije, tako kot jo ustvarjajo zvezde s fuzijo vodikovih atomov.
"
Kakšna je kemijska sestava vode?,"Pravilen odgovor je **D: Dva vodikova atoma in en kisikov atom**.

To je jasno navedeno v tekstu: ""Spojina vode je iz dveh atomov vodika in enega atoma kisika.""
"
"Kadar voda spremeni obliko, kaj ostane enako?","Pravilen odgovor je **A: Molekulska struktura**.

Iz besedila P izhaja, da se kemična oblika oz. molekulska sestava vode ne spremeni, ko prehaja med agregatnimi stanji. Gostota se spremeni (B), agregatno stanje se spremeni (C), tekoči dušik (D) pa ni relevanten za vprašanje o vodi.
"
"Kaj od naštetega glede na odlomek ni bilo problematično za trinajst držav, kadar so skušale izvajati določene zakone?","Pravilni odgovor je **A: Strog nadzor državnih oblasti**.

Iz odloka je jasno, da problem ni bil strog nadzor državnih oblasti, ampak ravno nasprotno – *pomanjkanje* nadzora s strani osrednje vlade nad državami. Države so bile preveč neodvisne in niso hotele sodelovati z osrednjo vlado.

Ostale možnosti so neposredno omenjene v odlomku kot problemi:

*   **B: Pomanjkanje moči v kongresu:** ""Kongres ni imel moči, da bi uveljavil dajatve... ni imel nikakršnih pooblastil za razveljavitev davčnih zakonov in tarif med državami.""
*   **C: Dopolnitve so zahtevale soglasno odobritev:** ""Za dopolnjevanje členov je bilo zahtevano soglasje vseh zveznih držav...""
*   **D: Odsotnost narodne izvršne oblasti:** ""...ni bilo narodne izvršne ali sodne oblasti...""
"
Katera trditev glede na odlomek točno odraža stanje osrednje vlade med revolucionarno vojno?,"Pravilni odgovor je **C: Predstavniki zveznih držav niso bili prisotni**.

Razlaga:

* Odlomek izrecno navaja: ""posamezne zvezne države niso resno jemale osrednje oblasti, zato so bili njihovi predstavniki pogosto odsotni.""
* Ostale možnosti so netočne, saj je navedeno v odlomku:
    * A: Kongres ni imel moči uveljavljanja dajatev.
    * B: Za dopolnjevanje členov je bilo potrebno soglasje vseh zveznih držav.
    * D: Osrednja vlada je bila sestavljena samo iz kongresa.
"
Kako so zapisane besede na hrbtni strani Deklaracije o neodvisnosti?,"The correct answer is **C: Obrnjeno na glavo**.

The passage states: ""Na hrbtni strani Deklaracije o neodvisnosti so bile zapisane besede """"Izvirna Deklaracija o neodvisnosti z dne 4. julija 1776"""". Besedilo je zapisano na dnu dokumenta, **obrnjeno na glavo**.""
"
Zaradi česa od naslednjega je znamenit Singapur?,"Pravilen odgovor je **A: Mestnega zelenja**.

Izjava P jasno pove, da so singapurski botanični vrtovi prispevali k preobrazbi v ""tropsko mesto vrtov,"" kar neposredno pomeni ""mestno zelenje."" Ostale možnosti niso omenjene v besedilu.
"
Kaj je Vanda Miss Joaquim?,"Pravilni odgovor je **B: Roža**.

Izjava P jasno pravi, da je bil hibrid orhideje Vanda Miss Joaquim *izbran za narodno rožo*.
"
Kateri lastnosti piramid v Gizi se glede na odlomek Egipčani iz časa Novega kraljestva po vsej verjetnosti niso čudili?,"Pravilen odgovor je **B: Uporabi kamna**.

Razlaga:

*   Odlomek pravi, da so Egipčani iz obdobja Novega kraljestva občudovali velikost piramid v Gizi (C) in tehnično strokovnost njihove gradnje (D).
*   Odlomek tudi neposredno navaja, da so piramide v Gizi takrat že bile stare več kot tisoč let, torej so se Egipčani iz obdobja Novega kraljestva zavedali in so se po vsej verjetnosti tudi čudili njihovi starosti (A).
*   Odlomek govori o tem, da se je gradnja piramid s kamni nadaljevala tudi v času starega kraljestva, to pa pomeni, da v tem ni bilo nič posebnega in se po vsej verjetnosti niso čudili uporabi kamna.
"
"Kam glede na odlomek potujejo rastlinojedci, da bi ujeli deževje?","Pravilen odgovor je **C: Na južne planjave**.

Iz odlomka je jasno navedeno, da se rastlinojedci odpravijo proti južnim planjavam, da bi ujeli deževje.
"
S katerega območja se glede na odlomek nekje okoli aprila odpravijo na pot rastlinojedci?,"Pravilen odgovor je **B: Z južnih planjav**.

Iz odlomka je razvidno, da se rastlinojedci po deževju okoli aprila vrnejo *nazaj na sever*, kar pomeni, da so takrat na **južnih planjavah**.
"
Operacija Morski lev je bila napad na katero državo?,"Pravilen odgovor je B: Britanija.

Iz besedila je razvidno, da se je Nemčija po bitki za Francijo začela pripravljati na invazijo na Britanijo in da je bil napad poimenovan ""operacija Morski lev"".
"
Kako je Nemčija imenovala napad na Britanijo?,"Pravilen odgovor je **B: Operacija Morski lev**.  To je eksplicitno navedeno v prvem stavku besedila.
"
Kaj ni omenjeno kot potreben korak v italijanskem načrtu za osvojitev afriških držav?,"Pravilen odgovor je B: Gradnja dodatnih ladij.

Besedilo omenja, da je Italija zgradila štiri nove ladje pred začetkom vojne, vendar to ni omenjeno kot *potreben korak* v njihovem načrtu za osvojitev afriških držav. Potrebni koraki, ki so omenjeni, so vzpostavitev vojaških izstrelišč, uničenje britanskih oporišč in uničenje britanskih ladij v Egiptu.
"
Kaj je glede na odlomek veljalo za glavni cilj Italije v vojni?,"Pravilen odgovor je **A: Osvojitev afriških držav**.
"
Kdo je vzpostavil prijateljske odnose z osvajalci?,"Pravilen odgovor je **B: Višijski Francozi**.

Iz besedila je razvidno, da so ""višijski Francozi ... leta 1940 sklenili mir z Nemci in so z osvajalci sodelovali.""
"
Kateri zavezniki so sodelovali v operaciji Dragoon?,"Pravilni odgovor je **A: Američani in francoske svobodne sile**.

Besedilo izrecno navaja, da so Američani in francoske svobodne sile osvobodili jug Francije v operaciji Dragoon.
"
Razvoj katere tehnologije je podmornicam omogočil plovbo pod vodo?,"Pravilen odgovor je **D: Radarja**.

Iz besedila je razvidno, da so se podmornice zaradi razvoja in vedno večje natančnosti radarjev morale potopiti pod vodo, da jih niso opazili.
"
"Na katerem področju so imele podmornice zelo omejen domet, ko so se prvič začele uporabljati?","The correct answer is **C: Streljanje**.

The passage states: ""V tistih časih so bile še zelo počasne in so imele zelo omejen domet streljanja."" (In those times they were still very slow and had a very limited firing range). This directly addresses the question of limited range in the early use of submarines.
"
Kdo je glede na odlomek kršil mirovno pogodbo? ,"Pravilen odgovor je **D: Sovjeti**.

Odlomek izrecno navaja, da je vkorakanje Rdeče armade v vzhodne poljske regije ""nasprotovalo mirovni pogodbi iz Rige, sovjetsko-poljskemu paktu o nenapadanju in drugim mednarodnim pogodbam"". To pomeni, da je Sovjetska zveza kršila mirovno pogodbo.
"
Česa od naslednjega ni izvedla Rdeča armada?,"Pravilen odgovor je **C: Prerazporeditve ob mostišču**.

Iz besedila lahko sklepamo, da je bila prerazporeditev ob romunskem mostišču **načrt poljske vojske**, ne pa dejavnost Rdeče armade. Ostale možnosti (A, B, D) so dejavnosti, ki jih je Rdeča armada izvedla po besedilu.
"
Kaj se je zgodilo glavnemu inženirju 10. italijanske vojske?,"Pravilni odgovor je **C: Ujeli so ga Britanci**.

Iz navedka izhaja, da so Britanci ujeli glavnega inženirja 10. italijanske vojske, generala Lastuccija, v zasedi vzhodno od Bardie.
"
