question,gemini_reply
"Ebarat key hisaab sey, darjah zail mein sey kiska USSR aur USA key darmiyaan talluqaat parr asar nahein hua thaa?","The correct answer is **B: Jarmani key baarey mein nazriyaat**.

Here's why:

*   **A: Saqafati ikhtelaafat (Cultural differences):** The passage explicitly mentions ""saqafat key tasadum"" (clash of cultures) as a factor leading to the deterioration of relations.
*   **C: Motazaad amal kaariyaan (Conflicting methodologies/processes):** The passage mentions ""amal key tasadum"" (clash of processes) as a factor that caused the conflict.
*   **D: Nizamon key baarey mein tanazuaat (Conflicts about systems):** The passage mentions ""nizam key tasadum"" (clash of systems) as a factor that caused the conflict.

*   **B: Jarmani key baarey mein nazriyaat (Ideologies about Germany):** While Germany was the common enemy that initially united the USSR and USA, the passage doesn't explicitly state that *differing views about Germany after the war* contributed to the Cold War. The focus is on broader clashes of ideology, systems, culture, and processes."
Darjah zail mein sey kon durust tor parr aasab key tasalsul ko purey jism mein bhejney key maqsad ki wazahat nahein karta hay?,"Sawaal ka mafoom yeh hai ke asabi tasalsul (nerve impulses) jism mein bhejney ka maqsad kya nahi hai?

Diye gaye jawaabat mein se:

*   **C: Hayatiyaat ko barqaraar rakhnaa** aur **D: Mumkanah jismaani khatraat sey bachnaa** dono hi P mein zikr kiye gaye hain, is liye yeh asabi tasalsul bhejney ke maqasid hain.

*   **A: Khoon key bahao ko aahistah karnaa** aur **B: Khoon key bahao ka bando bast karnaa** dono hi P mein zikr nahi kiye gaye aur na hi yeh aam tor par asabi tasalsul bhejney ke maqasid mein shamil hain.

Lekin, **B: Khoon key bahao ka bando bast karnaa (stopping blood flow)**, A: Khoon key bahao ko aahistah karnaa (slowing blood flow) se zyada door ki cheez hai asabi tasalsul bhejney ke maqsad se. Asabi tasalsul ka asal maqsad jism ke functions ko barqarar rakhna aur khatron se bachna hai, blood flow ko rokna ek extreme aur unusual response hai.

Isliye, sabse durust jawaab hai:

**B: Khoon key bahao ka bando bast karnaa**
"
Giza Plateau mein kiya mil sakta hay?,"The correct answer is **D: Azeem ahraam** 

Although options A, B, and D are all true, D is the best and most comprehensive answer since it specifically mentions the Great Pyramid, the most prominent structure on the Giza Plateau, before encompassing everything else.
"
Azeem ahraam ka maqsad kiya thaa?,"The correct answer is **B: Firaun ki izzat afzayi karnaa (To honor the Pharaoh)**

The passage explicitly states:

*   ""Misriyon key zariye teesri sadee qabal maseeh mein banaya gayaa azeem ahraam kayee eek wasee ahraam kee emaraton mein say eek hay jo murdah firaun key ehteram mein tameer kee gayein."" (The great pyramid, built by the Egyptians in the 3rd century BC, is one of several vast pyramid structures built in honor of the deceased pharaohs.)
*   ""Azeem ahraam ko firaun khufu kee takreem mein tameer kiya gayaa..."" (The Great Pyramid was built in honor of Pharaoh Khufu...)

Therefore, the primary purpose of the Great Pyramid was to honor the Pharaoh."
Mandir ko tabaah karney waley aatish zan key baarey mein hamaari jankari ka kon zimmah daar hay?,"The correct answer is **C: Strabo**.

The text states that ""Yunani muarrikh austribo nay baad mein uskaa naam darj kiya, jiski wajah say ham aaj usay jaantay hain"". This translates to ""Greek historian Strabo later recorded his name, which is why we know him today"". Therefore, Strabo is responsible for our knowledge of the arsonist who destroyed the temple.
"
Artemis key mandir ki tameer nav key baarey mein konsa durust bayaniyah hay?,"Correct Answer: B

Explanation:

The passage states: ""Badshah kee haisiyat say sikandar nay mandir kee baaz tameer key liye adayegi kee peshkash kee lekin usay thukra diyaa gayaa. baad mein sikandar kee maut key baad mandir ko 323 qabl maseeh mein dobarah tameer kiya gayaa.""

This clearly indicates that the reconstruction of the Temple of Artemis happened *after* Alexander the Great's death. So, option B is the accurate statement.
"
"Ebarat key hisaab sey, sabsey pahley kabb hua thaa kehh parjatiyaan do pairon par chali theen?","The correct answer is **A: Saat million saalon pahley**.

The passage states that *Sahelanthropus* may have walked on two feet as early as seven million years ago.
"
Inmein sey konsi parjaatiyaan baqaedah do pairon parr chalti theen?,"The correct answer is **B: Homo Erectus** and **D: Australopithecus**.

Here's why:

*   The passage states, ""Insaanon nay homoviracts (yani seedha khadaa aadmi) kee namoodar honey key saath hee do million saal pehle say seedha paidal chalna shuroo kardiya,"". Which means *Homo Erectus* walked upright.

*   The passage also indicates ""Australopatics fosalz mein do qadmon parr chalnay kee takhissusaat 4.2-3.9 million saal pehle say payee jaati hain,"". This indicates that the *Australopithecus* had some adaptations for walking on two legs.
*   The passage indicates that Sahelanthropus ""Shayed"" i.e. maybe walked on two legs, this means there is no definitive indication in the passage that this is the case.
*   ""Do paya ki takhseesaat"" means ""two footed adaptations"" which is not a species.

Therefore both B and D are correct."
Jarmani ka bahriyah WWII key doraan kis cheez ko mokammal karney ki koshish kar raha thaa?,"The correct answer is **B: Bartaniyaah ko log aur saaman wosul karney sey rok raha thaa**

The passage states that the German navy, using U-boats, was trying to stop the traffic of people and supplies across the Atlantic from America to Britain.
"
"Ebarat mein dee gayi malumaat ki buniyaad parr, Shumaali Atlantic muhim key doraan bahri jang mein sabsey ziyadah kamiyabi kis key paas thee?","Let's analyze the passage:

*   The passage describes the North Atlantic campaign during WWII.
*   The Allies (specifically, the Americans trying to help Britain) were trying to transport people and supplies across the Atlantic.
*   The German navy (using U-boats) was trying to stop them.
*   The passage implies that if the Allies failed, Germany would have conquered Britain.

This clearly indicates that the Germans were *trying* to be successful in stopping the transport, but the final sentence hints their failure.

Therefore, from the information in the text, the British and Americans were ultimately more successful because their failure would have led to Britain's conquest.

So the correct answer is:

**A: Bartanavi aur Ameriki** (British and American)"
Jabb ashuriyon ney Ghodwaar foj key istemaal ka nifaaz kiya thaa to kiya cheez mojud nahein thee?,"The passage states that ""zeen abhi tak eejaad nahein hoyee thee iss liye aashuri ghod sawaar ghodon kee nangay kamar parr baith key ladtay they."" (The saddle had not yet been invented, so the Assyrian cavalry fought by sitting on the bare backs of horses).

Therefore, the correct answer is A: Zeenein (Saddles).
"
Ghodswari istemaal karney waali ladaiyaan kaisey ladi jaati hein?,"The passage clearly states: ""aashuri ghod sawaar ghodon kee nangay kamar parr baith key ladtay they.""  This means they fought on the backs of horses.

Therefore, the correct answer is:

*   **C: Ghodon ki pusht parr**
"
"Ebarat key hisaab sey, awsat Beebi loan shahri aap ko kahaan nahein milein gey?","The correct answer is **D: Andruni panaah gaah mein qurbaniyaan lekar aana**.

The passage states that only priests were allowed inside the ""haram"" (inner sanctuary). Therefore, the average Babylonian citizen would not be found bringing sacrifices to the inner sanctuary.
"
Darjah zail mein sey kon khaas tor parr pujariyon key liye they?,"Sahi jawaab hai: **B: Andruni pnaah gaahein**

Explanation: Paragraph mein saaf taur par likha hai ke ""Harr mandir key andar eek khulaa ahatah hota hay aur uss key andar eek haram hota hay jis mein faqat parohit daakhil ho sakta hay.""  ""Haram"" se muraad andruni pnaah gaahein (inner sanctums) hai, aur ye sirf pujariyon ke liye mehdood thi."
Badshah Tutankhamun ko kabb badnami mili thee?,"The correct answer is **C: Unkey maqbarah ki daryaaft key baad** (After the discovery of his tomb).

The passage states that Tutankhamun was not considered important in ancient times and was not mentioned in lists of ancient kings. He only became famous after the discovery of his tomb in 1922.
"
Badshah Tutankhamun ko kis cheez ney misr ka mashhoor badshaah banaa diya?,"The correct answer is **A: Unkey bezarar maqbarey ki daryaaft (The discovery of his undisturbed tomb)**.

The passage states that Tutankhamun became a famous figure after the discovery of his tomb in 1922. It also emphasizes that the tomb was undisturbed, unlike many others which had been looted. This is the key factor in his modern fame.
"
Unani shayer Homer kiya karney key qaabil nahein thaa?,"Correct answer: B: Dekhney (Seeing)

Explanation:

The passage states that Homer was a ""legendary blind poet"" (afsanvi nabinah shayer). ""Nabinah"" means blind. Therefore, Homer was unable to see.
"
Kon mashhoor unani adab key alawah kisi aur cheez key liye mashhoor thaa?,"Correct answer: C: Pythagoras

Explanation:

*   The passage mentions Pythagoras as a famous Greek mathematician known for his theorem about right triangles.
*   Sophocles and Aristophanes are mentioned as popular playwrights.
*   Homer is mentioned as a legendary blind poet known for the Iliad and Odyssey."
Hebrew khandaan ney apnaa ziyadah waqt kahaan guzaara thaa?,"Sahi jawaab hai: **A: Khuli fazaa mein**

Diye gaye passage mein saaf likha hai ki ziyadah tar Nasrani (Christian) family khuli hawa mein raha karti thi.
"
Hebrew khandaan key liye kiya cheez ziyadah ahem nahein thee?,"Sawal ka jawab C hai, Unkey ghar.

Di gai ibarat mein wazeh tor par kaha gaya hai ke Mashriqi Wusta ke garam mahol mein ghar itne ahem nahi thay. Is liye, Hebrew khandaan ke liye ghar ziyada ahem nahi thay."
Scandinavian mamalik key darmiyaan ekhtelaaf key tor parr darjah zail mein sey kiski wazahat nahein hoti hay?,"The correct answer is **B: Zameen (Land)**.

Here's why:

*   The passage explicitly mentions disagreements between Scandinavian countries regarding **history (tawarikh)**, **people (awaam)**, and **customs (aaraaf)**.
*   While ""green land"" is mentioned in the context of Erik the Red's journey, the passage doesn't suggest disputes between the countries themselves over territory or land boundaries.

Therefore, the passage does not explain disagreements related to *zameen* (land) between Scandinavian countries."
Greenland mein sabsey pahley kon moqim huey thay?,"The correct answer is **A: Eskimo qabail**.

The passage states: ""Lekin uss kee driyaft say qataa nazar uss waqat schemo qabail pehle hee say vahan abad they."" This translates to: ""Regardless of its discovery, at that time Eskimo tribes were already settled there.""
"
Konsi jamaat kusiyon key begair khaney ko tarjeeh deti hay?,"The correct answer is **C: Maldaar romi mard**

The passage states: ""jahaan garib afraad aur khwateen apna khaana kursiyon parr baith karr khaatay they, wahein umaraa ko mill kar aisi ziyafat kaa ehtemam pasand thaa jahaan woh khaana khaatay hoay karwat key bal leyt payein."" This translates to: ""where poor people and women would sit on chairs to eat their food, the rich liked to arrange feasts where they could lie on their sides while eating."" ""Umaraa"" translates to rich people, and while it doesn't explicitly mention men, the context of feasts (ziyafat) in ancient Rome implies that the elite participants would have been men.
"
Darjah zail mein sey kon qadeem romi dawat ka hissah nahein hoga?,"The correct answer is **D: Bhuna hua turkii khana ki eek thaali**

The passage explicitly states that ancient Romans never tasted turkey. The other options are all mentioned as being part of or related to ancient Roman feasts.
"
"Ebarat ki buniyaad parr, darjah zail mein sey kiskey jaari asar rahney ka imkaan nahein hay?","The passage states that small cultures often disappear without leaving sufficient historical evidence, failing to be recognized as complete civilizations.  The other options (society, city-state, and civilized culture) are all presented as having a higher likelihood of long-term impact.

Therefore, the answer is **B: Eek choti saqafat**.
"
"Ebarat key hisaab sey, mulk sey aagey badh kar kiya hota hay?","The correct answer is **C: Eek shahar ki halat**.

The passage states: ""Shahar- riyasatein mulk kee khabar rasaan hoti hain."" which translates to ""City-states are the news of the country."" While not a direct ""moving forward,"" it implies that city-states represent or inform the country. The other options are not directly linked to moving *beyond* the country in the context of the provided passage.
"
Drukgyal Dzong key baarey mein konsa bayaniyah sahi nahi hay?,"The correct answer is **A: Isko tibbat ki mongol fojon ki jeet ka jashan mananey key liye tameer kiya gaya thaa** (It was built to celebrate the victory of the Tibetan Mongol forces).

The passage states that the Dzong was built to commemorate Zhabdrung Ngawang Namgyel's victory *against* the Tibetan Mongol forces. Therefore, option A is the incorrect statement. The other options are all true based on the provided text.
"
Konsa bayaniyah durust tor parr Drukgyal Dzong mein aag key natijah ki wazahat karta hay?,"The correct answer is **A: Akeli bachi hui baqiyat Zhabdrung Ngawang Namgyal ki tasweer thee.**

The passage states that after the fire in 1951, only a few relics remained, ""such as the image of Zhabdrung Ngawang."" The other options are incorrect:

*   **B: Tibbat ki mongol fojein faateh theen** - The passage says Zhabdrung Ngawang Namgyal built the fortress to *commemorate his victory* against the Tibetan-Mongol forces.
*   **C: Kashish ki shohrat motassir nahein hui thee** - While the passage says it remained a popular destination, it doesn't explicitly state if the fire *affected* its popularity. Option A is a more direct consequence of the fire.
*   **D: Isko Zhabdrung Ngawang Namgyel ney mahfooz kiya thaa** - The passage states that the fortress was *preserved* after the fire, not necessarily by Zhabdrung Ngawang Namgyel himself. Furthermore, the fire happened long after his lifetime.
"
Cambodia key baarey mein darjah zail konsa bayaniyah sahi nahein hay?,"Sahi jawab hai **B: Cambodia ney 1772 mein Thailand parr hamlah kiya thaa**.

Dye bayaniyah darust nahein hai kyunkey diye gaye passage mein wazeh taur parr kaha gaya hai key 1772 mein Thai logon ney Phnom Phen ko tabah kiya thaa, Cambodia ney Thailand parr hamlah nahein kiya thaa. Baqya bayaniyah passage mein di gayi maaloomaat say sahi hain.
"
