question,gemini_reply
ਕਿਸੇ ਰਸਾਇਣ ਦਾ pH ਪੱਧਰ ਕਿਵੇਂ ਮਾਪਿਆ ਜਾਂਦਾ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ:
**C: ਰਸਾਇਣ ਵਿੱਚ ਹਾਇਡ੍ਰੋਜਨ ਆਇਨਾਂ ਦੀ ਮਾਤਰਾ**

ਦਿੱਤੇ ਗਏ ਪੈਰੇ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਕਿਸੇ ਰਸਾਇਣ ਦਾ pH ਪੱਧਰ ਟੈਸਟ ਕੀਤੇ ਰਸਾਇਣ ਵਿੱਚ ਹਾਈਡਰੋਜਨ ਆਇਨਾਂ ਦੀ ਮਾਤਰਾ ਦੁਆਰਾ ਦਰਸਾਇਆ ਜਾਂਦਾ ਹੈ। ਇਸ ਲਈ, ਬਾਕੀ ਵਿਕਲਪ ਸਹੀ ਨਹੀਂ ਹਨ।
"
ਹਾਇਡ੍ਰੋਜਨ ਆਇਨਾ ਤੋਂ ਕੀ ਹਟਾਇਆ ਗਿਆ ਸੀ?,"ਸਹੀ ਜਵਾਬ ਹੈ: **D: ਇਲੈਕਟ੍ਰੋਨ**

ਟੈਕਸਟ ਵਿੱਚ ਸਾਫ਼ ਲਿਖਿਆ ਹੈ ਕਿ ਹਾਈਡ੍ਰੋਜਨ ਆਇਨ ਇੱਕ ਪ੍ਰੋਟੋਨ ਹੁੰਦੇ ਹਨ ਜਿਸਨੇ ਆਪਣੇ ਇਲੈਕਟ੍ਰਾਨ ਗਵਾ ਲਏ ਹੁੰਦੇ ਹਨ।
"
ਅੱਗੇ ਦਿੱਤਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਕਥਨ ਸ਼ੇਰਾਂ ਦੇ ਮਾਣ ਦਾ ਸਟੀਕ ਵਰਣਨ ਨਹੀਂ ਕਰਦਾ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ C: ਨਰ ਅਤੇ ਮਾਦਾ ਸਾਰੇ ਨਜ਼ਦੀਕੀ ਤੌਰ 'ਤੇ ਸੰਬੰਧਿਤ ਹਨ।

ਕਿਉਂਕਿ ਬੀਤਦੇ ਸਮੇਂ ਵਿੱਚ ਇਹ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਮਾਦਾਵਾਂ ਆਮ ਤੌਰ 'ਤੇ ਇੱਕ ਦੂਜੇ ਦੇ ਜ਼ਿਆਦਾ ਨੇੜੇ ਹੁੰਦੀਆਂ ਹਨ, ਜਿਵੇਂ ਕਿ ਭੈਣਾਂ ਅਤੇ ਬੇਟੀਆਂ ਦਾ ਇੱਕ ਬਹੁਤ ਵੱਡਾ ਪਰਿਵਾਰ ਹੋਵੇ ਅਤੇ ਨਰਾਂ ਦੀ ਗਿਣਤੀ ਇੱਕ ਤੋਂ ਤਿੰਨ ਤੱਕ ਹੀ ਹੁੰਦੀ ਹੈ। ਇਸਲਈ ਇਹ ਮੰਨਣਾ ਸੁਰੱਖਿਅਤ ਹੈ ਕਿ ਨਰ ਅਤੇ ਮਾਦਾ ਸਾਰੇ ਨਜ਼ਦੀਕੀ ਤੌਰ 'ਤੇ ਸੰਬੰਧਿਤ ਨਹੀਂ ਹਨ।"
ਅੱਗੇ ਦਿੱਤਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਕਥਨ ਸ਼ੇਰਾਂ ਦੇ ਵਿਵਹਾਰ ਦਾ ਸਟੀਕ ਵਰਣਨ ਨਹੀਂ ਕਰਦਾ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ: **D: ਉਹਨਾਂ ਦਾ ਵਿਵਹਾਰ ਦੂਜੀਆਂ ਵੱਡੀਆਂ ਬਿੱਲੀਆਂ ਵਾਂਗ ਹੁੰਦਾ ਹੈ**

ਕਾਰਨ:

*   ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਸ਼ੇਰਾਂ ਦਾ ਮਾਣ, ਵਿਵਹਾਰ ਵਿੱਚ ਸ਼ੇਰ ਵਰਗੇ (ਦੂਜੀਆਂ ਵੱਡੀਆਂ ਬਿੱਲੀਆਂ ਨਹੀਂ) ਹੋਰ ਜਾਨਵਰਾਂ ਦੇ ਝੁੰਡਾਂ ਦੀ ਤਰ੍ਹਾਂ ਕੰਮ ਕਰਦਾ ਹੈ। ਇਸਦਾ ਮਤਲਬ ਹੈ ਕਿ ਸ਼ੇਰਾਂ ਦਾ ਵਿਵਹਾਰ ਦੂਜੀਆਂ ਵੱਡੀਆਂ ਬਿੱਲੀਆਂ ਤੋਂ ਵੱਖਰਾ ਹੁੰਦਾ ਹੈ।"
ਖ਼ਰਗੋਸ਼ ਕਿਸ ਕਿਸਮ ਦੇ ਸ਼ਿਕਾਰੀ ਜਾਨਵਰ ਦਾ ਆਮ ਸ਼ਿਕਾਰ ਹੁੰਦੇ ਹਨ?,"ਸਹੀ ਜਵਾਬ ਹੈ: C: ਮੱਧ-ਆਕਾਰ ਦੀਆਂ ਬਿੱਲੀਆਂ

ਪੈਰਾਗ੍ਰਾਫ P ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਦਰਮਿਆਨੇ ਆਕਾਰ ਦੀਆਂ ਬਿੱਲੀਆਂ ਖਰਗੋਸ਼ਾਂ ਦਾ ਸ਼ਿਕਾਰ ਕਰਦੀਆਂ ਹਨ।
"
ਛੋਟੀਆਂ ਬਿੱਲੀਆਂ ਆਮ ਤੌਰ 'ਤੇ ਅੱਗੇ ਦਿੱਤਿਆਂ ਵਿੱਚੋਂ ਕਿਸ ਦਾ ਸ਼ਿਕਾਰ ਕਰਦੀਆਂ ਹਨ?,"ਸਹੀ ਜਵਾਬ ਹੈ:

**A: ਚੂਹਿਆਂ**

ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਛੋਟੀਆਂ ਬਿੱਲੀਆਂ ਚੂਹੇ, ਕੀੜੇ, ਕਿਰਲੀਆਂ ਅਤੇ ਪੰਛੀਆਂ ਵਰਗੇ ਛੋਟੇ ਸ਼ਿਕਾਰਾਂ ਨੂੰ ਖਾਂਦੀਆਂ ਹਨ। ਬਾਕੀ ਵਿਕਲਪ (ਖਰਗੋਸ਼, ਰੋਝ, ਅਤੇ ਹਿਰਨ) ਦਰਮਿਆਨੇ ਆਕਾਰ ਦੇ ਸ਼ਿਕਾਰ ਹਨ, ਜੋ ਕਿ ਦਰਮਿਆਨੇ ਆਕਾਰ ਦੀਆਂ ਬਿੱਲੀਆਂ ਦੁਆਰਾ ਖਾਧੇ ਜਾਂਦੇ ਹਨ।
"
ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਓਸੀਲਟ ਦੀ ਸ਼ਿਕਾਰ ਵਿਧੀ ਦਾ ਹਿੱਸਾ ਨਹੀਂ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ:

**D: ਸਿਰਫ ਛੋਟੇ ਆਕਾਰ ਦੇ ਜਾਨਵਰਾਂ ਦਾ ਸ਼ਿਕਾਰ ਕਰਨਾ**

ਜਦੋਂ ਕਿ ਓਸੀਲੋਟ ਜ਼ਿਆਦਾਤਰ ਛੋਟੇ ਜਾਨਵਰਾਂ ਦਾ ਸ਼ਿਕਾਰ ਕਰਦੇ ਹਨ, ਪਰ ਪੈਸੇਜ ਵਿੱਚ ਇਹ ਨਹੀਂ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਉਹ *ਸਿਰਫ਼* ਛੋਟੇ ਜਾਨਵਰਾਂ ਦਾ ਸ਼ਿਕਾਰ ਕਰਦੇ ਹਨ। ਬਾਕੀ ਵਿਕਲਪ ਪੈਸੇਜ ਵਿੱਚ ਦੱਸੀਆਂ ਗਈਆਂ ਓਸੀਲੋਟ ਦੀਆਂ ਸ਼ਿਕਾਰ ਵਿਧੀਆਂ ਦਾ ਹਿੱਸਾ ਹਨ।
"
ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਵਿਕਲਪ ਓਸੀਲੇਟ ਦਾ ਸਟੀਕ ਵਰਣਨ ਨਹੀਂ ਕਰਦਾ ਹੈ? ,"ਸਹੀ ਜਵਾਬ ਹੈ: C: ਉਹਨਾਂ ਦੀ ਸੁੰਘਣ ਸ਼ਕਤੀ ਕਮਜ਼ੋਰ ਹੁੰਦੀ ਹੈ।

ਦਿੱਤੇ ਗਏ ਪੈਰੇ ਵਿੱਚ ਸਾਫ਼ ਲਿਖਿਆ ਹੈ ਕਿ ਓਸੀਲੋਟ ਆਪਣੀ ਸੁੰਘਣ ਸ਼ਕਤੀ ਦੀ ਵਰਤੋਂ ਕਰਕੇ ਹੀ ਜਾਨਵਰਾਂ ਦਾ ਪਤਾ ਲਗਾਉਂਦੇ ਹਨ। ਇਸਦਾ ਮਤਲਬ ਹੈ ਕਿ ਉਹਨਾਂ ਦੀ ਸੁੰਘਣ ਸ਼ਕਤੀ ਬਹੁਤ ਤੇਜ਼ ਹੁੰਦੀ ਹੈ, ਕਮਜ਼ੋਰ ਨਹੀਂ। ਬਾਕੀ ਵਿਕਲਪ (A, B, ਅਤੇ D) ਪੈਰੇ ਵਿੱਚ ਦਿੱਤੀ ਜਾਣਕਾਰੀ ਨਾਲ ਸਹੀ ਮੇਲ ਖਾਂਦੇ ਹਨ।
"
ਅੱਗੇ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜੇ ਵਿਕਲਪ ਨੂੰ ਚੀਤੇ ਦਾ ਸਭ ਤੋਂ ਮਜ਼ਬੂਤ ਤਾਕਤ ਨਹੀਂ ਮੰਨਿਆ ਜਾ ਸਕਦਾ ਹੈ?,"ਇਸ ਸਵਾਲ ਦੇ ਮੁਤਾਬਕ, ਦਿੱਤੇ ਗਏ ਵਾਕ ਵਿੱਚ ਚੀਤੇ ਦੀਆਂ ਕੁੱਝ ਵਿਸ਼ੇਸ਼ਤਾਵਾਂ ਦੱਸੀਆਂ ਗਈਆਂ ਹਨ, ਜਿਵੇਂ ਕਿ ਚੜ੍ਹਨਾ, ਛਾਲ ਮਾਰਨਾ ਅਤੇ ਖਿੱਚਣਾ। ਵਾਕ ਵਿੱਚ ਕਿਤੇ ਵੀ ਇਹ ਨਹੀਂ ਦੱਸਿਆ ਗਿਆ ਕਿ ਚੀਤਾ ਗੜ੍ਹਕ ਸਕਦਾ ਹੈ ਜਾਂ ਨਹੀਂ। ਇਸ ਲਈ, ਸਹੀ ਜਵਾਬ ਹੈ:

A: ਗੜ੍ਹਕ
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਚੀਤੇ ਅਤੇ ਸ਼ੇਰ ਵਿੱਚ ਕੀ ਫ਼ਰਕ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ:
**B: ਉਹਨਾਂ ਦੇ ਗੜ੍ਹਕਣ ਦੀ ਆਵਾਜ਼**

ਪੈਰੇ ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਸ਼ੇਰ ਦੀ ਦਹਾੜ ਬਾਕੀ ਬਿੱਲੀਆਂ ਤੋਂ ਵੱਖਰੀ ਹੁੰਦੀ ਹੈ। ਇਹ ਇੱਕ ਪੂਰੀ ਉੱਚੀ ਅਵਾਜ਼ ਵਾਲੀ ਦਹਾੜ ਵਰਗੀ ਨਹੀਂ ਹੁੰਦੀ, ਬਲਕਿ ਘੁਰ-ਘੁਰ ਕਰਦੇ, ਚੀਕਣ ਵਾਲੇ ਸ਼ਬਦਾਂ ਦੇ ਇੱਕ ਵਾਕ ਵਾਂਗ ਜ਼ਿਆਦਾ ਲੱਗਦੀ ਹੈ। ਇਸ ਤੋਂ ਇਹ ਸਪੱਸ਼ਟ ਹੁੰਦਾ ਹੈ ਕਿ ਚੀਤੇ ਅਤੇ ਸ਼ੇਰ ਵਿੱਚ ਉਹਨਾਂ ਦੇ ਗੜ੍ਹਕਣ ਦੀ ਆਵਾਜ਼ ਦਾ ਫ਼ਰਕ ਹੈ।"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਰੌਬਰਟ ਹੂਕ ਨੇ ਦੂਜੇ ਜੀਵ-ਵਿਗਿਆਨੀਆਂ ਤੋਂ ਪਹਿਲਾਂ ਕੀ ਕੀਤਾ?","ਸਹੀ ਜਵਾਬ ਹੈ:

**A: ਮਿਰਤ ਕੋਸ਼ਿਕਾਵਾਂ ਦਾ ਨਿਰੀਖਣ**

ਪੈਰੇ ਵਿੱਚ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਰੌਬਰਟ ਹੁੱਕ ਮ੍ਰਿਤ ਕੋਸ਼ਿਕਾਵਾਂ ਦਾ ਅਧਿਐਨ ਕਰਨ ਵਾਲਾ ਪਹਿਲਾ ਵਿਅਕਤੀ ਸੀ। ਬਾਕੀ ਵਿਕਲਪ ਪੈਰੇ ਵਿੱਚ ਦਿੱਤੀ ਜਾਣਕਾਰੀ ਅਨੁਸਾਰ ਸਹੀ ਨਹੀਂ ਹਨ।
"
ਕੋਸ਼ਿਕਾ ਸ਼ਬਦ ਦੀ ਉਤਪੱਤੀ ਦਾ ਕੀ ਅਰਥ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ:

**B: ਛੋਟਾ ਕਮਰਾ**

ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਸੈੱਲ ਲਾਤੀਨੀ ਸ਼ਬਦ ""ਸੈੱਲਾ"" ਤੋਂ ਆਇਆ ਹੈ, ਜਿਸਦਾ ਅਰਥ ਹੈ ""ਛੋਟਾ ਕਮਰਾ""।
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਜ਼ਿਆਦਾਤਰ ਜਾਨਵਰਾਂ ਵਿੱਚ ਕੀ ਕਰਨ ਦੀ ਸਮਰੱਥਾ ਹੁੰਦੀ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ:

B: ਚੱਲਣ (ਮੁੜ ਸਕਦੇ ਹਨ)

ਪੈਰੇ ਵਿੱਚ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਜ਼ਿਆਦਾਤਰ ਜਾਨਵਰ ""ਮੁੜ ਸਕਦੇ ਹਨ"", ਜਿਸਦਾ ਮਤਲਬ ਹੈ ਕਿ ਉਹ ਚੱਲਣ ਦੇ ਸਮਰੱਥ ਹਨ। ਪੈਰੇ ਵਿੱਚ ਇਹ ਵੀ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਜਾਨਵਰ ਉੱਡਦੇ, ਤੈਰਦੇ ਅਤੇ ਖੁਦਾਈ ਕਰਦੇ ਹਨ, ਪਰ ਇਹ ਸਿਰਫ ਕੁਝ ਜਾਨਵਰਾਂ ਲਈ ਹੀ ਹੈ, ਜ਼ਿਆਦਾਤਰ ਲਈ ਨਹੀਂ।
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਕੁਝ ਜਾਨਵਰਾਂ ਕੋਲ ਕੀ ਨਹੀਂ ਹੁੰਦਾ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ:

**C: ਦਿਮਾਗ**

ਪੈਰੇ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਸਾਰੇ ਜਾਨਵਰਾਂ ਦਾ ਦਿਮਾਗ ਨਹੀਂ ਹੁੰਦਾ।
"
ਪ੍ਰਕਾਸ਼ ਸੰਸ਼ਲੇਸ਼ਣ ਦੀ ਪ੍ਰਕਿਰਿਆ ਵਿੱਚ ਕੀ ਸਹਾਇਤਾ ਕਰਦਾ ਹੈ?,"ਸਹੀ ਉੱਤਰ ਹੈ **D: ਸੂਰਜ**

ਪੈਰੇ ਵਿੱਚ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਪੌਦੇ ਸੂਰਜ ਤੋਂ ਪ੍ਰਕਾਸ਼ ਸੰਸ਼ਲੇਸ਼ਣ ਦੁਆਰਾ ਆਪਣਾ ਭੋਜਨ ਬਣਾਉਂਦੇ ਹਨ।
"
ਮਨੁੱਖ ਕੀ ਛੱਡਦਾ ਹੈ ਜੋ ਪੌਦਾ ਖਿੱਚਦਾ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ:
**D: ਕਾਰਬਨ ਡਾਇਆਕਸਾਈਡ**

ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਮਨੁੱਖ ਕਾਰਬਨ ਡਾਇਆਕਸਾਈਡ ਛੱਡਦੇ ਹਨ, ਜਿਸਨੂੰ ਪੌਦੇ ਲੈਂਦੇ ਹਨ।
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਅੱਗੇ ਦਿੱਤਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਉਦਾਹਰਨ ਵਿਕਾਸ ਦੀ ਪ੍ਰਕਿਰਿਆ ਵਿੱਚ ਰੁਕਾਵਟ ਪੈਦਾ ਕਰੇਗਾ?","ਸਹੀ ਜਵਾਬ ਹੈ:

**A: ਨਵੇਂ ਸਥਾਨ 'ਤੇ ਵਧਣ-ਫੁੱਲਣ ਵਿੱਚ ਅਸਫ਼ਲ ਇੱਛ ਛੋਟਾ ਸਮੂਹ**

**ਵਿਆਖਿਆ:**

*   ਪੈਰਾ ਪ੍ਰਜਾਤੀਕਰਨ (ਨਵੀਂਆਂ ਕਿਸਮਾਂ ਦਾ ਗਠਨ) ਦੀ ਪ੍ਰਕਿਰਿਆ ਦਾ ਵਰਣਨ ਕਰਦਾ ਹੈ ਜੋ ਉਦੋਂ ਵਾਪਰਦਾ ਹੈ ਜਦੋਂ ਇੱਕ ਛੋਟਾ ਸਮੂਹ ਮੁੱਖ ਆਬਾਦੀ ਤੋਂ ਵੱਖ ਹੋ ਜਾਂਦਾ ਹੈ ਅਤੇ ਇੱਕ ਵੱਖਰੇ ਵਾਤਾਵਰਣ ਵਿੱਚ ਅਨੁਕੂਲ ਹੁੰਦਾ ਹੈ।

*   ਜੇ ਛੋਟਾ ਸਮੂਹ ਨਵੇਂ ਸਥਾਨ 'ਤੇ ਵਧਣ-ਫੁੱਲਣ ਵਿੱਚ ਅਸਫ਼ਲ ਰਹਿੰਦਾ ਹੈ, ਤਾਂ ਇਹ ਵਿਕਾਸਵਾਦੀ ਪ੍ਰਕਿਰਿਆ ਨੂੰ ਰੋਕ ਦੇਵੇਗਾ ਕਿਉਂਕਿ ਪ੍ਰਜਾਤੀਕਰਨ ਲਈ ਆਬਾਦੀ ਦਾ ਵਿਕਾਸ ਅਤੇ ਵੱਖਰਾ ਹੋਣਾ ਲਾਜ਼ਮੀ ਹੈ। ਬਾਕੀ ਵਿਕਲਪ, ਨਵੇਂ ਵਾਤਾਵਰਣ ਵਿੱਚ ਜਾ ਰਹੀ ਆਬਾਦੀ, ਇਸ ਵਿੱਚ ਅਨੁਕੂਲ ਹੋਣਾ, ਅਤੇ ਆਬਾਦੀ ਜੋ ਦੋ ਵਿੱਚ ਵੰਡਦੀ ਹੈ, ਸਭ ਵਿਕਾਸਵਾਦੀ ਪ੍ਰਕਿਰਿਆ ਦੇ ਹਿੱਸੇ ਹਨ।"
ਅੱਗੇ ਦਿੱਤਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਕਥਨ ਜਾਤੀ-ਉਦਭਵਨ ਦੀ ਪ੍ਰਕਿਰਿਆ ਦਾ ਸਟੀਕ ਵਰਣਨ ਨਹੀਂ ਕਰਦਾ ਹੈ? ,"ਸਹੀ ਜਵਾਬ ਹੈ:

**A: ਇਹ ਉਦੋਂ ਹੁੰਦਾ ਹੈ ਜਦੋਂ ਇੱਕ ਨਵੀਂ ਆਬਾਦੀ ਅਨੁਕੂਲਨ ਕਰਨ ਵਿੱਚ ਅਸਮਰੱਥ ਹੁੰਦੀ ਹੈ**

ਜਾਤੀ-ਉਦਭਵਨ ਦੀ ਪ੍ਰਕਿਰਿਆ ਸਿਰਫ਼ ਉਦੋਂ ਹੀ ਵਾਪਰਦੀ ਹੈ ਜਦੋਂ ਇੱਕ ਨਵੀਂ ਆਬਾਦੀ ਸਫ਼ਲਤਾਪੂਰਵਕ ਅਨੁਕੂਲਨ ਕਰਨ ਦੇ ਸਮਰੱਥ ਹੁੰਦੀ ਹੈ ਅਤੇ ਮੌਜੂਦਾ ਹਾਲਾਤਾਂ ਵਿੱਚ ਵਧਣ-ਫੁੱਲਣ ਦੇ ਸਮਰੱਥ ਹੁੰਦੀ ਹੈ। ਇਸ ਤੋਂ ਬਾਅਦ, ਸਮੇਂ ਦੇ ਨਾਲ ਇਹ ਆਪਣੇ ਪੁਰਾਣੇ ਰੂਪ ਤੋਂ ਬਹੁਤ ਵੱਖਰੀ ਹੋ ਜਾਂਦੀ ਹੈ। ਬਾਕੀ ਵਿਕਲਪ (B, C, ਅਤੇ D) ਸਾਰੇ ਪੈਸਜ ਦੇ ਅਨੁਸਾਰ ਜਾਤੀ-ਉਦਭਵਨ ਦੀ ਪ੍ਰਕਿਰਿਆ ਦਾ ਸਹੀ ਵਰਣਨ ਕਰਦੇ ਹਨ।"
ਸੰਚਾਰ ਪ੍ਰਣਾਲੀ ਦਾ ਕਿਹੜਾ ਭਾਗ ਖ਼ੂਨ ਨੂੰ ਦਿਲ ਵੱਲ ਲੈ ਕੇ ਆਉਂਦਾ ਹੈ?,"ਸਹੀ ਉੱਤਰ ਹੈ:

**D: ਨਸਾਂ**

ਦਿੱਤੇ ਗਏ ਵਾਕ ਵਿੱਚ ਇਹ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਖੂਨ ""ਸ਼ਿਰਾ ਨਾਮਕ ਨਲੀਆਂ ਰਾਹੀਂ ਮੁੜ ਦਿਲ ਤੱਕ ਪਹੁੰਚਦਾ ਹੈ।"" ਸ਼ਿਰਾਵਾਂ ਨੂੰ ਹੀ ਨਸਾਂ ਕਿਹਾ ਜਾਂਦਾ ਹੈ। ਇਸ ਲਈ ਨਸਾਂ ਹੀ ਖੂਨ ਨੂੰ ਦਿਲ ਵੱਲ ਵਾਪਸ ਲੈ ਕੇ ਆਉਂਦੀਆਂ ਹਨ।"
ਸੰਚਾਰ ਪ੍ਰਣਾਲੀ ਵਿੱਚ ਕਿਹੜੀਆਂ ਟਿਊਬਾਂ ਸਭ ਤੋਂ ਛੋਟੀਆਂ ਹੁੰਦੀਆਂ ਹਨ?,"ਸਹੀ ਉੱਤਰ ਹੈ:

**A: ਕੋਸ਼ਿਕਾਵਾਂ**

ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਸਭ ਤੋਂ ਛੋਟੀਆਂ ਨਲੀਆਂ ਨੂੰ ਕੋਸ਼ਿਕਾਵਾਂ ਕਿਹਾ ਜਾਂਦਾ ਹੈ। ਇਸ ਲਈ, A ਸਹੀ ਜਵਾਬ ਹੈ।
"
ਇੱਕ ਕੀਟ ਨੂੰ ਆਪਣੀਆਂ ਅੱਖਾਂ ਨੂੰ ਪਿੱਛੇ ਮੋੜਨ ਦੀ ਸਮਰੱਥਾ ਅੱਗੇ ਦਿੱਤਿਆਂ ਵਿੱਚੋਂ ਕਿਸ ਨਾਲ ਵੱਧ ਜਾਂਦੀ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ:

**B: ਖ਼ਾਲੀ ਥਾਂ ‘ਤੇ ਲੁਕਣਾ**

ਪ੍ਰਸ਼ਨ P ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਕੀੜਿਆਂ ਵਿੱਚ ਖੰਭਾਂ ਨੂੰ ਮੋੜਨ ਦੀ ਸਮਰੱਥਾ ਉਹਨਾਂ ਨੂੰ ਸ਼ਿਕਾਰੀਆਂ ਤੋਂ ਲੁਕਣ ਲਈ ਛੋਟੇ ਸਥਾਨਾਂ ਵਿੱਚ ਲੁਕਣ ਵਿੱਚ ਮਦਦ ਕਰਦੀ ਹੈ। ਇਸ ਲਈ, ਜੇ ਇੱਕ ਕੀਟ ਆਪਣੀਆਂ ਅੱਖਾਂ ਨੂੰ ਪਿੱਛੇ ਮੋੜ ਸਕਦਾ ਹੈ, ਤਾਂ ਇਸ ਨਾਲ ਉਸਦੀ ਖ਼ਾਲੀ ਥਾਂ ‘ਤੇ ਲੁਕਣ ਦੀ ਸਮਰੱਥਾ ਵਧੇਗੀ।
"
ਪੈਰੇ ਵਿੱਚ ਹੇਠਾਂ ਦਿੱਤੇ ਵਿੱਚੋਂ ਉਸ ਕਿਸ ਚੀਜ਼ ਦਾ ਵਰਣਨ ਨਹੀਂ ਕੀਤਾ ਗਿਆ ਹੈ ਜਿਸ ਉੱਤੇ ਕੀੜੇ ਦੀ ਉੱਡਣ ਦੀ ਸਮਰੱਥਾ ਦਾ ਅਸਰ ਪੈਂਦਾ ਹੈ?,"ਪੈਰੇ ਵਿੱਚ ਕੀੜਿਆਂ ਦੀ ਉੱਡਣ ਦੀ ਸਮਰੱਥਾ ਦੇ ਪ੍ਰਜਨਨ, ਭੋਜਨ ਇਕੱਠਾ ਕਰਨ ਅਤੇ ਦੁਸ਼ਮਣਾਂ ਤੋਂ ਬਚਣ 'ਤੇ ਪੈਣ ਵਾਲੇ ਅਸਰ ਬਾਰੇ ਦੱਸਿਆ ਗਿਆ ਹੈ। ਇਸ ਲਈ, ਸਹੀ ਜਵਾਬ ਹੈ:

B: ਜ਼ਿੰਦਗੀ ਦੀ ਮਿਆਦ
"
