question,gemini_reply
durghatnama ko ghaitey bhayeka thiye?,"The correct answer is **A: Gibsan**.

The passage states: ""Durghatanapachhi, Gibsanlai aspatalma lagiyo tar kehi samayapachi unko mrityu bhayo."" (After the accident, Gibson was taken to the hospital, but he died some time later.). This clearly indicates that Gibson was injured in the accident.

The other options are incorrect because:

*   **B: euta gyarej kaamdaar** (a garage worker): The passage mentions a garage worker as a witness, but doesn't state they were injured.
*   **C: bachchaharu** (children): The passage says the children were waiting to cross the road and were crying, but it doesn't say they were injured.
*   **D: ek truck chalak** (a truck driver): The passage specifically states the truck driver was not injured."
durghatanama samlagna manisharulai ke bhayo?,"Prashnama diyeka tathya anusar:

*   Gibsanlai aspatalma lagiyo tar kehi samayapachi unko mrityu bhayo.
*   64 warshe truck chalak durghatanama ghaite bhaenan.

Yesko aadharmaa sahi uttar ho: **B: eutalai kehi bhayena, aarko ko mrityu bhayo**
"
nimna madhey kunwapat bhayeka asarharu awalokan garna karyakramma kaam gariraheka waigyanikharuley asha gariraheka chan?,"The correct answer is **D: dark matter**.

Here's why:

*   The passage explicitly states that the scientists are looking for evidence of **dark matter** influencing the Sagittarius dwarf galaxy. They are trying to determine if **dark matter** interacts with other **dark matter** in a way similar to how regular matter interacts.

The other options are incorrect because:

*   **A: samanya padartha (Regular matter):** While regular matter is present, the focus of the research is on the interaction of **dark matter**.
*   **B: jwalanta shaktiharu (Tidal forces):** The passage mentions tidal forces as the mechanism *through which* dark matter's influence might be observed, not as the effect *itself*.
*   **C: sano kanaharu (Small particles):** While dark matter is theorized to be made of small particles, the question is asking about the *effects* the scientists are looking for, not the composition of dark matter itself."
nimna madhey kun padhartha vaigyanikharuley awlokan gariraheka chan?,"The correct answer is **D: Dhanu Akashganga ra Milky Way Akashganga**.

The passage states: ""Gareko cam adhikansh rupma saidhantik thiyo, tar yo karyakram dhanu akashgangako garieko awalokanlai anukaran garnaka lagi lekhieko thiyo. Akashgangako dark matter ra milky weko dark matterka bichma jwalanta shaktile nimtyaeko prabhawa tolile khojiraheko thiyo."" This clearly indicates that the scientists are observing the Dhanu Akashganga (Sagittarius dwarf galaxy) and the Milky Way galaxy.
"
"annuchedko adharma, kattarpanthiharule kun kurako alochana gardainan?","Paragraph le wittiya kattarpanthiharu le Katrina sambandhama rahat tatha punarnirmanma kharcha gurney vishayama vivad charkieko kura ullekh garchha, ra tiharule tyaslai ""busko naya orleans dill"" bhanera hasyapurwak label lagayeka chan.

Paragraphma punah rnirman prayasko liberal alochana kathit washington bhitrakalai punah rnirman theka pradan garekoma kendrit raheko kura ullekh cha.

Yes arthma, kattarpanthiharule rahat kharchako alochana gardainan bhane kura paragraphma spasta rupama ullekh garieko chaina. Tara, punarnirmanma prayatnako kami, punarnirmanko thekkaharu kaslai pradan garindai cha ra punarnirmanko kharcha tiharuko alochana ko vishaya hun sakchan.

Tyasai le, sahi javab **A: rahat kharcha** hun sakchha.
"
aandhibehari katrinako rahat prayatnaharukolagi punarnirman thekkaharuko alochanha kasley gariraheko cha?,"The correct answer is **B: liberals**.

The passage states: ""Punah rnirman prayasko liberal alochana kathit washington bhitrakalai punah rnirman theka pradan garekoma kendrit raheko cha."" This directly translates to ""Liberal criticism of the reconstruction effort has focused on allegedly awarding reconstruction contracts to Washington insiders.""
"
"anuchhed anusar, kahabata stardust antariksha yanka battiharu pahiley dekhincha?","The correct answer is **B: uttari california** (Northern California).

The passage states: ""yo nardharnauttari california paschimi tatama sarchha ra californiabata madhya oregon hundai nebhada ra idaho hundai yutako akashma ujyalo parnecha"" (It will move across the coast of Northern California and light up the sky over California, then through Central Oregon, Nevada, Idaho, and Utah).  This indicates Northern California is the first location mentioned where the lights will be visible.
"
"anuchhed anusar, antariksha yanley nimna madhey keko kirtiman kayam gardacha?","The correct answer is **C: prithvima sabaibhanda chhito farkine** (the fastest return to Earth).

The passage explicitly states: ""Stardust prithvima farkanka lagi sabaibhanda chhito antariksha yanka lagi naya sarva-samay kirtiman sthapit garnechha..."" which translates to ""Stardust will set a new all-time record for the fastest spacecraft to return to Earth...""
"
dr. Maller Balasubramaniamko Saroja Balasubramaniansaga ke sambandha thiyo?,"Correct answer is **C: aama** (mother).

The passage states ""key pensylvaniako pitsbergsthit childrens aspatalma cam gurney ekjana doctorlai budhwar unaki ama afno karko dibbama mrit awasthama fella pareki hunale unko hatya gurney abhiyog lagnechha."" This translates to ""Cam Gurney, a doctor at Children's Hospital in Pittsburgh, Pennsylvania, will be charged with murder on Wednesday because his mother was found dead in the trunk of his car."" Later, the passage mentions Dr. Maller Balasubramaniam, and then states ""...53 warshe Saroja Balasubramanian co shab ragatko dag lageko kamballe dhakieko bhettae,"" which translates to ""...the body of 53-year-old Saroja Balasubramanian was found covered with a blood-stained blanket.""

Given that Maller Balasubramaniam will be charged because his mother was found dead, and the dead body is identified as Saroja Balasubramanian, it means Dr. Maller Balasubramaniam and Saroja Balasubramanian have a mother-child relationship.
"
Sara Balasubramanianko shab kaha fela pareko thiyo?,"The correct answer is **C: carko dibbima**.

The passage states: ""unaki ama afno karko dibbama mrit awasthama fella pareki hunale unko hatya gurney abhiyog lagnechha,"" which translates to ""his mother was found dead in the trunk of her car, leading to his indictment for murder.""
"
ee-bele ke prapta garyo?,"The correct answer is **C: Skype**.

The passage states that ""Yo ee-beco itihasma sabaibhanda thulo adhigrahan ho. ...china, purvi europe ra brazil jasta skypeko baliyo prabhawa pareka kshetraharuma lokpriyata hasil gurney asha rakheko cha."" which translates to ""This is the biggest acquisition in the history of e-be... Hoping to gain popularity in areas with a strong Skype presence such as China, Eastern Europe, and Brazil.""

Therefore, e-be acquired Skype.
"
yo adhigrahanbata ee-bele ke khojiraheko cha?,"P le e-bele yo adhigrahanbata ke khojiraheko cha bhanne spashta rupama batauchha.

*   nafaka srotharuma vividhata lyaunu ra
*   china, purvi europe ra brazil jasta naya kshetraharuma failanu

Yasko arthaki sahi uttar **B: naya kshetraharuma failanu** ho."
"anuchhed anusar, yuddha-pachi parisarma rahane bandiharusita kasle kurakani garena?","Correct answer is **D: aspatalko karmachari**

Here's why:

*   The paragraph mentions *madhyastakartaharu* (mediators) trying to improve the situation with the prisoners.
*   It mentions *adhikariharu* (officials) entering the yard in riot gear and using tear gas.
*   It mentions *agalagi bachao dalle* (fire rescue team) extinguishing the fire.

It *does not* mention hospital staff interacting with the prisoners who stayed in the prison after the war."
nimna madhey akhirkaar keley garda bandiharu danga garnabata pachi sare?,"Correct answer is **B: Ashru Gas**

The passage explicitly states that the officials entered the yard and surrounded the prisoners with tear gas (""bandiharulai ashru gasle ghera hale""). This directly precedes the information about the fire being controlled and suggests that the tear gas was the direct cause of the prisoners stopping the riot.
"
"ayatola ally khamaneiko vicharmaa, iran deshley afulai kebata mukta garaunu pardacha?","The correct answer is **D: telma nirbharta**.

The passage states that Ayatollah Ali Khamenei described oil exports as a ""trap"" that began before the Iranian Islamic Revolution in 1979 and that the country needed to become independent from it. This clearly indicates a need to break free from dependence on oil. While the financial sanctions (wittiya pratibandha) and foreign income (vaidashik amdani) are results of the oil situation, the root cause according to Khamenei is the reliance on oil itself. Islamic Kranti happened already.
"
"anuchhed anusar, kasley iranko arthatantrama pratibandhako asarharu swikar garyo?","The correct answer is **A: warishtha sutraharu (senior sources)**.

The passage explicitly states: ""Tika-tippaniharu, televisionma pratyaksha, pahilo patak thee key warishtha irani sutraharule pratibandhako kunai asar bhairaheko swikar gare."" This translates to ""For the first time, key senior Iranian sources admitted on television that sanctions were having some effect.""
"
nimna madhey kun franceko matadan prakriyako bhag hoina?,"Sahi jabaf d. ummedwarharuko pratinidhidwara matadanharu ganana hune ho. 

Paragrapmale batauchha ki sanjhama, bhota swayamsewakharudwara bhari nigaranima wishishta prakriyaharu anusaran gardai ganna garinchha, ummedwarharuko pratinidhidwara hoina. anya sabai vikalpaharuko ullekh franceko matadan prakriyako bhagharuka rupma paragrapma ullekh gariyeko cha.
"
matadatale uniharule chayan gariyeka ummedwarlai kaha ankit garchhan?,"Correct Answer: C: euta khamma

The passage states: ""...matadataharu boothma eklai janchhan, afno chhanautako ummedwar janaune purva-print garieko kagajko panalai khamma halchhan."" This translates to ""voters go to the booth alone, put the pre-printed paper with their choice of candidate into an envelope.""
"
allenlai musasiko aath-barsha khoj suru garna kun kurale prerit garyo?,"The correct answer is **D: yuddhama unko ruchi**.

The passage states that Allen's eight-year search for the Musashi was started ""after a lifelong fascination with wartime history."" While Allen also invested money in marine exploration (C), and the discovery involved seabed mapping (B), and his wealth played a part, the primary motivation was his lifelong interest in war.
"
"anuchhed anusar, allenley unko dheraijaso dhan kema kharcha garyo?","The correct answer is **B: samudri anweshan** (समुद्री अन्वेषण - marine exploration).

The passage states: ""Sansarkai sabaibhanda dhani wyaktimadhye ek, alenle kathit rupma afno dheraijaso dhan samudri anweshanma lagani gare..."" which translates to ""One of the richest people in the world, Allen reportedly invested most of his wealth in marine exploration...""
"
"anuchhed anusar, nimna madhey kun kura plantbhitra ra warpar khatarapurna awasthako karan thiyo?","Sahi uttar ho **A: uranium indhan**.

**Explanation:**

Anuchhedle spashta rupma bataaunchha ki adhikariharule anumaan lagaaeka chhan ki radiodharmi caesium ra iodine biruwama fella pareko uranium indhan bokeka containerharu futera chuhiera ho. Ya udghrit kura biruwa ra tyaska warparka awasthako lagi khatara ho.

Option B, C, ra D radiodharmi caesium, seto dhuwa ra iodine sabaikaaran hunnan, baru parinam ho. Uuranium indhan leakage bhayeko karan radiation fella pareko ra tyaska parinam swarup seto dhuwa dekhiyeko ho."
