question,gemini_reply
شمن واحد من هاد الناس ماشي محامي؟,"The correct answer is **D: ماكيس تريانتافيلوبولوس**.

Here's why:

*   The text explicitly states that **ماكيس تريانتافيلوبولوس** is a **journalist** who published information on his TV show.
*   **ساكيس كيشاغيوغلو** و **جورج نيكولاكوبولوس** are mentioned as **famous Greek lawyers**.
*   **بيتروس مانتوفالوس** is mentioned as a **member of parliament and lawyer**."
شمن مجموعة من الناس لي ماتذكروش كجزء من فضيحة المجتمع القانوني اليوناني؟,"The correct answer is **C: الصحافيين (Journalists)**.

The passage mentions:

*   القضاة (Judges)
*   المحاميين (Lawyers)
*   المحاميين ديال الإجراءات والوكلاء القانونيون (Process servers and legal agents/representatives)

It does not mention الحقوقيين (Legal scholars/Jurists). However, the question ask which groups are NOT involved in the legal community scandal, and the passage mentions that the journalist Makis Triantafyllopoulos revealed information about the scandal on his TV show. Thus, the correct answer is Journalists."
شحال عدد التسديدات لي خسرات الهند؟,"The correct answer is **B: 7**

The passage states: ""ولكن من بعد ما خسر القائد للتسديد في البُويبة، الهند ربحت غير 36 جولة بخسارة 7 تسديدات في اتجاه البُويبة"". This directly translates to ""...after the captain lost his wicket, India only scored 36 runs losing 7 wickets"".
"
على حساب ما جا فالنص، شحال كانت أعلى نتيجة في الشوط؟,"The correct answer is **A: 70 جرية**.

The passage clearly states: ""سجل رولين أوثابا أعلى نتيجة فالشوط ب 70 جرية غير ف 41 كرة..."" which translates to ""Robin Uthappa scored the highest score in the innings with 70 runs off just 41 balls...""
"
شناهيا الحاجة لي ماشي سبب علاش كيحس آدم كويردين بالإحباط؟,"الجواب الصحيح هو: **A: السياسة الجديدة ديال المحتوى الجنسي**

الشرح:

*   آدم كويردين معصب حيت:
    *   ويلز كذب عليهم في الأول.
    *   ويلز كيتظاهر بأنه كيسمع ليهم.
    *   الحذف الفني (ديال المحتوى).
*   كون الناس طلع ليهم الدم بسبب داك الشي داروه سياسة جديدة ديال المحتوى الجنسي. هاذشي ماشي سبب مباشر للإحباط ديال كويردين، بل نتيجة للأسباب الأخرى.

إذن، السياسة الجديدة هي لي ماشي سبب علاش كيحس بالإحباط."
على حساب ما جا في النص، شنو لي تم الحذف ديالو من الموقع؟,"The correct answer is **B: محتوى جنسي**.

The text states ""...كيحاولو باش يديرو سياسة ديال المحتوى الجنسي لي كيكون فيه وسائط فابور و بلا حقوق ملكية"" which implies that the removed content was sexual in nature. The reference to ""الحذف دياله الفني"" is Adam Kuwerdin's interpretation of the deletion, but the core issue is the removal of sexually explicit content.
"
على حساب ما جا في النص، شناهيا الحاجة لي ماكيدعمهاش أمير خان؟,"The correct answer is **A: مشاركة المصارعات العيالات في الأولمبياد**.

The text states that Amir Khan believes women shouldn't fight. This directly implies he doesn't support women participating in combat sports like wrestling in the Olympics. The other options are incorrect because he supports British competitors in the Olympics, the text does not mention whether or not he supports the opinions of women in general, and he supports the Olympics held in London.
"
على حساب ما جا في النص، شناهيا الحاجة لي غادي يدعمها أمير خان بالرغم من وجهة النظر ديالو؟,"The correct answer is **C: أولمبياد 2012**.

The text states that ""despite his comments, he said he would support the British competitors in the 2012 Olympics which would be held in London."" This directly indicates his support for the 2012 Olympics.
"
امتا توفى بيتر لينز؟,"The correct answer is **C: في المستشفى** (In the hospital).

The passage states that Peter Lenz was transported to a local hospital where he died afterwards.
"
شكون هو كزافير زيات؟,"الإجابة الصحيحة هي: **B: متسابق آخر**

الدليل في النص: ""طاح لينز من لبيكالة ديالو فاش كان تيدير ليشوفمون وقاسو **لمتسابق كزافير زيات**.""
"
في اينا حالة ممكن شي مسافر قلق يتجاوز الخوف ديالو لا فهم كيفاش تيخدمو الطيارات؟,"الجواب الصحيح هو **B: لا كان ماكيحملش الطيارات بسبب لخوف من لمجهول**.

الشرح:

*   **P:** الفقرة كتقول أن فهم كيفية عمل الطائرات يساعد على تجاوز الخوف من المجهول.
*   **B:** هذه الإجابة توافق بشكل مباشر مع هذه الفكرة، حيث أن فهم كيفية عمل الطائرات يقلل من المجهول وبالتالي يقلل من الخوف.
*   **A:** الفقرة ما ربطتش بين الخجل من الخوف وضرورة فهم كيفية عمل الطائرات.
*   **C:** الفقرة كتخص الخوف من السفر بالطائرة بالذات، ماشي من جميع أنواع التنقل.
*   **D:** الفقرة كاتقول أن فهم كيفية عمل الطائرات مكايساعدش الناس اللي عندهم صدمات سابقة متعلقة بالطيران.

لذلك، الخيار B هو الأنسب."
على حساب ما جا في النص، شناهيا آخر حاجة خص يديرها شي مسافر كيهموه الأثمنة؟,"The correct answer is **D: يقلب في الموقع ديال شركة الطيران (Yqalleb fi l-mowqi' dial cherikat t-tayaran - Check the airline's website)**

Here's why:

The text explicitly states ""...ويتشاف الموقع نتاع الطيارة براسو قبل متقطع التيكيت"" which translates to ""...and check the airline's website itself before buying the ticket."" This indicates that checking the airline's website is the last recommended step.
"
على حساب ما جا في النص، شناهيا أول حاجة خص يديرو المسافرين باش يلقاو أحسن ثمن طيران ممكن؟,"The correct answer is **B: يقارن الأثمنة ديال مواقع مختلفة** (Compare prices of different websites).

The passage explicitly states that the prices for the same flight can vary across different websites and that it's necessary to compare search results. While checking the airline's website (A) is also mentioned, it's presented as a *second* step after the initial comparison.
"
امتا خاص ضروري يمشي مسافر مع الأمتعة؟,"The correct answer is **C: فاش الحوايج كترسل على أنها أمتعة مسجل**.

The text explicitly states: ""الطريقة لوحيدة اللي كانت ممكن توصلك بزربو هي تصيفط علة أنها باكطاج مسجل. ميمكنش شركة طيران تصيفط باكطاج اللي ممعاهش مسافر, وهنا تيجي الدور نتاعك أنت."" (The only way that things can reach you quickly is to send them as registered baggage. An airline cannot send baggage without a passenger, and that's where you come in.) This directly implies that a passenger must accompany the baggage when it is sent as registered luggage.
"
