question,gemini_reply
Kisa ki te fè wa Tutankhamun yon wa Ejipsyen byen koni?,"The correct answer is **A: Dekouvèt tonm li ki rete entak**.

The passage explicitly states that Tutankhamun became a celebrity because his tomb was discovered nearly untouched in 1922. All other tombs had been robbed.
"
Kisa powèt grèk Homère pa te kapab fè?,"The correct answer is **B: Wè**.

The passage states that Homer was a ""lejandè powèt avèg la"" which means legendary blind poet. Blindness refers to the inability to see.
"
Ki grèk selèb yo konnen pou yon lòt bagay ki pa literati?,"The correct answer is **C: Pitagò**.

The passage states that Pitagò is a mathematician known for his theorem, which is not related to literature. The other options, Sofòkl, Homère, and Aristofan, are mentioned as literary figures (dramatik and powèt).
"
Kikote fanmi ebre a te pase yon gran pati nan tan yo?,"The correct answer is **A: An plen è**.

The passage explicitly states, ""Fanmi Ebre yo fè pi fò vi yo an plen è.""
"
Kisa ki pa te trè enpòtan pou fanmi ebre a?,"Repons ki kòrèk la se **C: Kay yo**.

P paragraf la deklare klèman ke ""Nan klima cho Mwayen Oryan, kay la pat si enpòtan.""
"
Kilès nan sa ki annapre la yo ki pa dekri kòm yon diferans ant peyi Eskandinav yo?,"The passage states that there are differences between the Scandinavian countries in terms of their people, kings, customs, and history. It does not mention differences in the land.

Therefore, the correct answer is **B: Tè a**
"
Ki moun ki te rete nan Groenland an premye?,"The correct answer is **A: Tribi Eskimo yo**.

The passage states: ""Men malgre dekouvèt li an, tribi Eskimo yo te deja ap vivn an epòk la.""
"
Ki gwoup ki ta prefere dine san chèz?,"The correct answer is **C: Gason Women Rich yo**

The passage states: ""diferans lan se te pandan pòv yo ak fanm lan te chita sou chèz yo ap manje, moun rich yo te renmen gen bankè ansanm pandan ke yo te lonje kò pandan yo t ap manje.""
This directly implies that rich people, specifically men in this time, would be more inclined to dine without chairs, preferring to recline.
"
Kilès nan sa ki annapre la yo ki pa t ap fè pati yon fèt ansyen Women?,"The correct answer is **D: Yon plato kodenn boukannen**.

The passage states explicitly that ""okenn ansyen Women pa janm goute kodenn,"" meaning turkey would not have been part of an Ancient Roman feast. The other options are mentioned in the passage as being elements of Roman feasts.
"
"Dapre pasaj la, kilès nan sa ki annapre la yo ki pa gen anpil chans pou gen yon enpak dirab?","Repons kòrèk la se **B: Yon kilti minè**

Motivasyon:
Nan pasaj la, li di ke ""Kilti minè yo souvan disparèt san yo pa kite prèv istorik enpòtan sa ki vin fe yo pa rekonèt yo kòm sivilizasyon."" Sa vle di ke kilti minè yo pa gen anpil chans pou yo gen yon enpak dirab. Opsyon A, C ak D gen plis chans pou yo gen yon enpak dirab paske yo reprezante yon pi gwo gwoup moun oswa yon sosyete.
"
"Dapre pasaj la, kisa ki anvan yon nasyon?","Repons ki kòrèk la se **C: Yon vil-eta**.

Pasej la di klèman: ""Vil Leta yo se zansèt nasyon yo.""
"
Ki deklarasyon sou Drukgyal Dzong ki pa vre?,"The incorrect statement about Drukgyal Dzong is **A: Li te konstwi pou selebre viktwa fòs Tibeten-Mongòl yo**.

The passage states that it was built to celebrate the *victory over* Tibetan-Mongol forces, not to celebrate the forces themselves. The other options are all true based on the passage.
"
Ki deklarasyon ki dekri avèk presizyon rezilta dife a nan Drukgyal Dzong lan?,"The correct answer is **C: Popilarite atraksyon an pa te afekte**.

Here's why:

*   The passage states ""Aprè dife an, yo te prezève epi pwoteje fò an, epi li te rete youn nan pi gwo atraksyon sansasyonèl Boutan"". This indicates that its popularity as an attraction was not diminished by the fire.

Let's look at why the other options are incorrect:

*   A: The passage states ""kèk relik Drukgyal Dzong yo rete tankou imaj Zhabdrung Ngawang Namgyel"" implying there were more than just one relic that remained.
*   B: The passage clearly states that Drukgyal Dzong was built to celebrate Zhabdrung Ngawang Namgyel's victory over the Tibetan-Mongol forces, not the other way around.
*   D: The passage says that Zhabdrung Ngawang Namgyel built the fortress, but it doesn't mention him being the one to preserve it after the fire. It implies it was other people that preserved it."
Kilès nan deklarasyon ki annapre la yo sou Kanmbòdj ki vre?,"Repons ki kòrèk la se **D: Thai yo te detwi Phnom Phen**.

Tèks la deklare klèman ke Tayis yo te detwi Phnom Phen an 1772.
"
Kilès nan deklarasyon ki annapre la yo ki dekri avèk presizyon envazyon Kanmbòdj yo?,"Repons kòrèk la se **D: Thai yo te anvayi Kanmbòdj plizyè fwa**

Men poukisa:

*   **P: Nan 18tyèm syèk, Kanmbòdj te retwouve l kwense ant de pisans vwazen, Taylann ak Vyetnam. Tayis yo te anvayi Kanmbòdj plizyè fwa nan 18tyèm syèk la epi an 1772, yo te detwi Phnom Phen. Nan dènyè lane 18yèm syèk la vietnamyen yo anvayi Cambodge tou.**

*   **A: Vyetnamyen yo te anvayi Kanmbòdj plizyè fwa** - Deklarasyon an di ke Vyetnamyen yo te anvayi Cambodge nan dènye ane 18tyèm syèk la, pa plizyè fwa.
*   **B: Thai yo ak Vyetnamyen yo te anvayi Kanmbòdj an 1772** - Deklarasyon an di ke Thai yo te detwi Phnom Phen an 1772, pa toude Thai yo ak Vyetnamyen yo.
*   **C: Vyetnamyen yo te detwi Phnom Phen** - Deklarasyon an di ke Thai yo te detwi Phnom Phen.
*   **D: Thai yo te anvayi Kanmbòdj plizyè fwa** - Deklarasyon an di ke Thai yo te anvayi Kanmbòdj plizyè fwa nan 18tyèm syèk la.

Kidonk, D se sèl deklarasyon ki dekri avèk presizyon enfòmasyon ki soti nan pasaj la."
Kilès nan sa ki annapre la yo Dutch East India Company pa te fè pandan tan yo nan Taywann?,"Repons kòrèk la se **D: Dispoze sede kontwòl Taywann bay dinasti Qing lan.**

Eksplikasyon:

Tèks la endike ke Dutch East India Company te:

*   Mete yon baz nan sidwès Taywann (A)
*   Inisye yon transfòmasyon pwodiksyon sereyal otoktòn yo (B)
*   Anplwaye ouvriye chinwa yo nan plantasyon yo (C)

Li pa endike ke Dutch East India Company te sede kontwòl Taywann bay dinasti Qing lan. An reyalite, tèks la di ke se fòs dinasti Qing yo te pran kontwòl zòn yo. Sa vle di, Olandè yo te pèdi kontwòl Taywann a la fòs e yo pa te volontèman sede kontwòl la."
Kisa Trete Shimonoseki an te etabli?,"Bon repons lan se **D: Otorite Japon sou Taywann**

Tèks la di klèman ke trete Shimonoseki a ""bay souvrènte sou Taywonn ak Japon."" Sa vle di ke Japon te jwenn kontwòl sou Taywann.
"
Kijan yo mezire nivo pH yon pwodui chimik?,"Repons kòrèk la se **C: Kantite yon idwojèn nan pwodui chimik la**.

Tèks la di klèman: ""Nivo pH la endike pa kantite yon idwojèn (H nan pH lan) nan pwodui chimik yo teste a.""
"
Kisa yo te retire nan yon idwojèn lan?,"The correct answer is **D: Elektwon yo**.

The passage states: ""Yon idwojèn yo se pwoton yo ki te retire elektwon li yo (piske atom idwojèn yo gen ladan yo yon pwoton ak yon elektwon)."" This clearly indicates that an electron has been removed from a hydrogen ion.
"
Kilès nan deklarasyon ki annapre la yo ki pa dekri avèk presizyon yon fyète lyon?,"Repons ki kòrèk la se **C: Tout mal ak femèl yo fanmi de prè**.

Poukisa:

*   Tèks la di ke twa mal granmoun yo nan menm fanmi an, men femèl yo fòme yon gwo fanmi sè ak fi. Sa vle di ke mal yo se fanmi de prè, men femèl yo ka pa tout fanmi de prè youn ak lòt.
*   Lòt opsyon yo tout vre selon tèks la."
Kilès nan deklarasyon ki annapre la yo ki pa dekri avèk presizyon konpòtman lyon yo?,"Repons kòrèk la se **D: Konpòtman yo menm jan ak lòt gwo chat yo**.

Men poukisa:

*   Tèks la di lyon yo sosyal (A), e konpòtman yo konparab ak chen (B).
*   Tèks la di yo se yon menas pou jibye yo, sijere ke yo danjere pou yo (C).
*   Tèks la spesifikman konpare yo ak chen, ki implique yo pa menm jan ak lòt gwo chat yo."
Ki tip predatè ki chase lapen yo kouraman?,"Repons kòrèk la se **C: Chat gwosè mwayen yo**.

Tèks la deklare klèman ke ""Anba yo gen anpil chat ki gen gwosè mwayen k ap manje predatè ki gen gwosè mwayen sòti nan lapen yo ale nan antilòp yo ak sèf yo.""
"
Kilès nan sa ki annapre la yo pi piti chat souvan chase?,"The passage states:

*   Medium-sized cats eat medium-sized predators ranging from rabbits to antelopes and deer.
*   Small cats eat smaller predators like birds, insects, rodents, and lizards.

This means that rodents are eaten by the *smallest* cats, not the medium-sized cats. Therefore, rodents are the prey most often hunted by the smallest cats.

The answer is **A: Wonjè yo**"
Kilès nan sa ki annapre la yo ki pa fè pati metòd lachas yon oselo?,"Repons ki kòrèk la se **B: Swiv sant bèt y ap chase a**.

Tèks la di klèman syantifik yo panse oselo yo swiv epi twouve animal pou manje yo pa *pwa* (gade) olye de sant. Lòt opsyon yo tout dekri nan tèks la kòm pati nan metòd lachas yon oselo.
"
Kilès nan sa ki annapre la yo ki pa dekri yon oselo avèk presizyon? ,"Repons kòrèk la se **C: Sans yo pou pran sant fèb.**

Rezon:

*   Tèks la di ke syantifik yo panse oselo yo swiv epi jwenn bèt yo (pa pwa) plis pa sant pase pa vizyon, pandan y ap sant kote yo te ye sou teren an. Sa vle di ke yo konte sou sant yo, ki fè yo sezi si yo ta fèb. Opsyon A, B, ak D dekri oselo yo avèk presizyon selon sa tèks la di."
Kilès nan sa ki annapre la yo ki pa ta konsidere kòm pi gwo fòs yon tig?,"Repons ki kòrèk la se **B: Grenpe**

Eksplikasyon:

*   Tèks la di tig yo kapab grenpe (men pa two byen). Sa vle di grenpe se youn nan kapasite yo, men li pa yon fòs prensipal.
*   Tèks la mansyone tig yo kapab naje ak sote sou long distans.
*   Tèks la endike tig yo trè fò, kapab trennen avèk yon fòs ki senk fwa plis fòs lèzòm fò.
*   Rijisman endike nan pasaj la.

Kidonk, nan opsyon yo bay yo, grenpe se kapasite ki pi piti a."
"Dapre pasaj la, kilès nan sa ki annapre la yo ki yon diferans ant tig ak lyon?","Repons kòrèk la se **B: Son rijisman yo**.

Pasaj la di eksplisitman ke ""Rijisman tig lan pa menm jan ak rijisman ak plen vwa yon lyon, men pito tankou yon fraz mo k ap mòde epi kriye."" Sa a endike yon diferans nan son rijisman yo.

Opsyon A, C, ak D pa mansyone kòm diferans ant tig ak lyon nan pasaj la. Pasaj la endike ke tig kapab naje epi yo fò, men li pa konpare kapasite sa yo dirèkteman ak lyon.
"
"Dapre pasaj la, kisa Robert Hooke te fè anvan lòt byolojis yo?","Dapre pasaj la, Robert Hooke te premye moun ki obsève selil ki mouri yo. Se poutèt sa repons ki kòrèk la se:

**A: Obsève selil ki mouri yo**
"
Kisa orijin mo “selil” vle di?,"The passage states: ""Selil sòti nan mo laten ki siyifi **ti pyès**.""

Therefore, the correct answer is **B: Ti pyès**.
"
"Dapre pasaj la, pifò bèt yo gen kapasite pou yo fè kisa?","The passage states: ""Anpil bèt ka deplase."" This means ""Many animals can move.""

Therefore, the correct answer is **B: Deplase** (Move).
"
"Dapre pasaj la, kisa kèk bèt pa genyen?","Repons kòrèk la se **C: Sèvo**.

Pasaj la deklare klèman: ""Sèlman bèt yo ki gen yon sèvo (menm si tout bèt yo pa genyen; medis yo pa egzanp, pa gen yon sèvo).""
"
Kisa ki ede plant yo nan pwosesis fotosentèz la?,"Repons kòrèk la se **D: Solèy**

Pati ki enpòtan nan tèks la se: ""Plant yo fabrike pwòp manje yo apati solèy la fotosentèz."" Sa vle di solèy jwe yon wòl enpòtan anpil nan pwosesis fotosentèz la.
"
Kisa moun ekspire ke plant yo enspire?,"Repons ki kòrèk la se **D: Gaz kabonik**.

Esplikasyon: Tèks la di klèman ke plant yo ""absòbe dioksid kabòn ke imen yo lage."" Sa vle di imen yo ekspire dioksid kabòn, epi plant yo enspire (itilize) dioksid kabòn sa a.
"
"Dapre pasaj la, kilès nan egzanp ki annapre la yo ki ta anpeche pwosesis evolisyon an?","Dapre pasaj la, espesyasyon (fòmasyon nouvo espès) rive lè yon ti gwoup popilasyon separe epi adapte nan yon nouvo anviwònman.

Opsyon A, ""Yon ti gwoup ki pa pwospere nan yon nouvo kote,"" **ta anpeche** pwosesis evolisyon an paske si gwoup la pa pwospere, li pa pral kapab adapte epi devlope nan yon nouvo espès. Se konsa, repons ki kòrèk la se A.

Opsyon B ak C dekri etap nan pwosesis espesyasyon an. Opsyon D se yon konsekans pwosesis la, pa yon bagay ki anpeche li.
"
Kilès nan deklarasyon ki annapre la yo ki pa dekri avèk presizyon pwosesis spesyasyon an? ,"The correct answer is **A: Li rive lè yon nouvo popilasyon pa kapab adapte**.

Here's why:

The passage states that speciation occurs *because* a new population adapts to a new environment. Option A directly contradicts this by saying it happens when a population *cannot* adapt. The other options (B, C, and D) are all stated or implied within the given paragraph as accurate descriptions of speciation.
"
Ki pati nan sistèm sikilasyon an ki pote san nan direksyon kè a?,"The correct answer is **D: Venn yo**.

The passage states: ""San soti nan kè a nan tib yo rele atè epi li retounen nan kè a nan tib yo rele venn."" This clearly indicates that veins carry blood back to the heart.
"
Ki tib ki pi piti nan sistèm sikilasyon an?,"The correct answer is **A: Kapiyè yo**.

The passage states that ""Tib ki pi piti yo rele kapiyè."" (The smallest tubes are called capillaries.)
"
Kilès nan sa ki annapre la yo kapasite yon ensèk pou repliye zèl li ogmante?,"Repons ki kòrèk la se **B: Espas pou kache**.

Motivasyon: Paragraf la deklare klèman ke kapasite pou repliye zèl bay ensèk yo ""yon pi gwo kantite ti kote pou kache pou predatè yo."" Sa vle di, li amelyore espas pou kache yo. Opsyon A, C ak D pa mansyone dirèkteman nan paragraf la.
"
Kilès nan sa ki annapre la yo ki pa mansyone nan pasaj la kòm yon bagay ki afekte kapasite yon ensèk pou l vole?,"Repons ki kòrèk la se **B: Dire lavi**.

Pasaj la mansyone kapasite ensèk yo pou vole kòm yon avantaj pou sove pou lenmi, pou jwenn manje, ak pou jwenn konpayon.  Li pa mansyone dire lavi kòm yon faktè ki afekte kapasite pou vole.
"
Kilès nan karakteristik ki annapre la yo ki pa souvan asosye ak dinozò yo?,"Repons kòrèk la se **B: Plim yo**.

Rezon:

Tèks la eksplike ke byenke anpil bagay sou zwazo yo sanble ak dinozò (mache sou janm dèyè, ponn ze, pye ak grif), plim se yon karakteristik ke moun pa toujou asosye ak dinozò.
"
Kilès nan sa ki annapre la yo ki pa konsidere òdinèman kòm yon karakteristik komen kay zwazo ak dinozò?,"Repons kòrèk la se **C: Kapasite pou vole**.

Tèks la di aklè ke anpil moun pa konsidere zwazo kòm dinozò *paske* yo ka vole. Lòt opsyon yo mansyone kòm karakteristik komen.
"
"Dapre pasaj la, ki pati nan yon plant sikad yon Triceratops ta gen anpil chans manje?","The passage states: ""Yon Triseratop ta ka sèvi ak bek solid li pou rache fèy yo avan li manje kò bwa a.""  This means they would eat the leaves before eating the trunk (kò bwa a). Since the options are ""Fèy ki pike yo"", ""Twon an"", ""Rasin lan"", and ""Fwi a"", the most likely answer is the leaves.

Therefore, the correct answer is **A: Fèy ki pike yo**.
"
"Dapre pasaj la, kilès nan sa ki annapre la yo yon Triceratops ta gen plis chans pou manje? ","The passage states that Triceratops were thought to eat leaves, branches, and roots. Option B, ""Yon plant ki gen branch di"" (A plant with hard branches), aligns with this.

Therefore, the answer is B.
"
"Dapre pasaj la, kilès nan espò ki annapre la yo ki gen anpil chans pou li trè popilè nan rejyon ki pi nan nò Itali?","The correct answer is **C: Planch sou nèj**.

Here's why:

*   The passage states: ""Espò ivè yo pi popilè nan rejyon Nò yo...""
*   Planch sou nèj se yon espò ivè.
*   The other options (Foutbòl, volebòl, and kous oto F1) are not specifically associated with winter or the northern regions in the passage.
"
