question,gemini_reply
"Akka kutichaatti, imalaa baasii buufata qaxxaamuraa qabachu karoorsuuff haala kamtu filatamaa dha?","Deebiin sirriin **D: Imalaa gara bahaa deemuu fi sa'atii 6:20 dura buufaticha qaqqabe** dha.

Kun kan ta'eef:

* Kutichi baasiiwwan gara bahaatti imalan baay'inaan sa'aatii 06:30 fi 07:30tti akka ba'an ifa godha.
* Kutichi, awutoobusoonni qaxxaamuraa yeroo hundaa waan guutaniif, guyyaa muraasa dursanii tikeeta murachuun akka gorfamu ibsa.
* Filannoon D imaltuun gara bahaatti imaluu fi sa'aatii 6:20 dura buufaticha ga'uu kan ibsudha, kunis yeroo baasii ba'uuf jedhamu dura waan ta'eef tikeeta murachuu danda'a.
* Filannoowwan biroo kan hin taaneef, imaltoonni gara Jaakar ykn Bamtaangi deeman tikeeta dursanii bitachuu qabu, imaltoonni gara Paaroo deeman taaksii fayyadamuu danda'u."
Daawwataa buufata baasii qaxxaamuraa gara bahaatti imaluuf odeeffannoon gaarii ta’e kami?,"Deebiin sirriin **B: Tikeetii dursanii bitachuu** dha.

Sababiin isaas:

*   Keeyyatichi ifatti ""awutoobusiin qaxxaamuraa waan yeroo hundaa guutaniif guyyaa muraasa dursanii tikeeta murachuun ni gorfama"" jedha. Kun daawwattoota gara bahaatti imaluuf odeeffannoo gaarii ta'eedha.

Filannoowwan biroo sirrii miti sababnisaa:

*   **A: Baasonni sa’atii 8:30 booda qofa ba’u:** Keeyyatichi baasoonni addatti gara bahaatti imalan sa’aa 06:30 fi 07:30 akka ta’an ibsa.
*   **C: Guyyaa guutuu baasota baay’eetu ba’a:** Keeyyatichi guyyaa guutuu baasota baay’ee jiraachuu osoo hin taane, baasonni gara naannoo ollaatti imalan guyyaa guutuu akka ba’an ibsa.
*   **D: Taaksiin kiraa waliinii mala imala fooyya’aa ta’uu danda’a:** Taaksiin yaada imalaati, garuu keeyyatichi tikeetii dursanii bitachuun barbaachisaa ta’uu ibsa.

"
Kanneen armaan gadii keessa ibsa Timbuuktuu sirrii kan hin taane kami?,"Based on the provided text, the incorrect statement about Timbuktu is:

**C: Xiyyaaraan deemuun hin danda’amu** (Cannot be reached by plane)

The text states: ""Maqaan isii bakka hawwata tuuristii isii taasisus, akkasumas buufata xiyyaaraa qabaattus"" (Its name makes it a tourist attraction, and it also has an airport). This clearly indicates that Timbuktu **can** be reached by plane.
"
Kanneen armaan gadii keessaa waa’ee Timbuuktuu kamtu dhugaa dha?,"Deebiin sirriin A dha: Xiyyaaraan magaalittii deemuun ni danda’ama.

Mata dureen keessa, ""Maqaan isii bakka hawwata tuuristii isii taasisus, akkasumas buufata xiyyaaraa qabaattus..."" jedha. Kana jechuun magaalattiin buufata xiyyaaraa qabdi, kanaafuu xiyyaaraan magaalittii deemuun ni danda’ama jechuudha.
"
Olompiikiin gannaa yoomitti sagantaan isaa qabame? ,"The correct answer is **D: Adoolessa 2020**.

The passage states: ""Seerotni haquu adda addaa, garuu akka Bitootessati sababa Koronavaayirasiif seerotni haqiinsa hamma **Adooleessa 2020**’ti hin dheeratu, yeroo Olompikichii itti karoorfame.""
"
"Akka kutichaatti, yeroo kam obomboleettiin gara Toorneedootti jijjiirama?","Deebiin sirriin **D: Erga lafa tuqee** dha.

Ibsi jalqabaa, ""Isaan akka aara duumessa obomboleettii irraa gadi bu’uutti jalqabanii yemmuu lafa ga’an “toornaadoowwan” ta’u"" jedha. Kana jechuun, utubaan qilleensaa naanna’uu duumessaa keessaa gad bu’ee lafa yeroo tuqu toorneedoo ta’a. Filannoowwan kaan sirrii miti sababnii isaas isaan ibsa keessatti akka toorneedoon akkamitti uumamu ibsuu miti.
"
Kanneen keessaa kamtu amala Toorneedoo sirrii dha?,"The correct answer is **B: Yeroo baay’ee wantoota ulfaatoo sochoosu.**

Here's why:

*   **A: Yeroo hundumaa bubbee saffisa sa’atiitti maayelii 100-200tti kennu** - While tornadoes OFTEN have winds in that range, it's not ALWAYS the case. Some tornadoes can have lower wind speeds. The passage says ""yeroo hedduu"" which supports B being more true than A.
*   **B: Yeroo baay’ee wantoota ulfaatoo sochoosu** - The passage states that tornadoes ""meeshaalee ulfaatoo qilleensa keessatti achii ol kaasuu danda’a"" (can lift heavy objects into the air). This aligns directly with the information in the text.
*   **C: Yeroo lafa tuqan obomboleettii ta’u** - The passage says they start as ""aara duumessa obomboleettii irraa gadi bu’uutti jalqabanii"" but does not say they become thunderstorms. The passage rather implies that a tornado is the cloud fragment/air column reaching the ground.
*   **D: Utubaa qilleensa naanna’au kan qilleensa gara bakkeetti dhiibu dha** - The passage states that a tornado ""qilleensa naannoo of keessattii fi gara oliitti harkisu"" (draws air inward and upward). Option D incorrectly states that it pushes air."
"Akka kutichaatti, daawwattoonni waa’ee tasgabbaa’iinsa siyaasaa biyya deemanii ilaalchisee eessaatii gorsa fudhachuu qabu?","Based on the passage, the correct answer is **D: Mootummaa mataa isaanii irraa** (Their own government).

The passage explicitly states: ""P: Yoo biyyi ati daawwattu dhimma gorsaa imalaa ta’e, inshuraansiin imala fayyaakee yookiin inshuraansiin imalakee haquu tarii ni miidhama. Kan mataa keetii caalaa gorsa mootummaa gorsuuf fedhii qabaachuu malta, garuu gorsi isaanii ummataaf bocamee."" This translates to: ""If the country you are visiting is a matter of travel advice, your health travel insurance or your travel insurance may be affected. You may be more inclined to advise the government than yourself, but their advice is tailored for the public.""

The passage argues that while travel advisories exist, government advice is tailored for its citizens and should be considered. It also criticizes travel advisories for being oversimplified and lacking depth.
"
"Taatee gorsa imalaa keessatti, lammiin alaa maal muuxannoo godhachuu dhiisuu danda’a?","The passage states that travel advisories provide a ""brief summary of the political situation in a country."" It also says that the views presented are ""often superficial, generalized, and highly simplified when compared to the more in-depth information available elsewhere.""

Therefore, the answer is **D: Haala siyaasa biyya sanaa ilaalchisee odeeffannoo gadi fagoo**. The passage implies that travelers relying solely on travel advisories might miss out on in-depth information about the political situation. Options A, B, and C are also mentioned in the passage, but they are consequences or characteristics of travel advisories, not things the traveler might miss out on.
"
"Akka himichaatti, Imala gosa kamtu carraan galmaa’uudhaaf gargaarsa Ejensootaa barbaaduu isaa gadi aanaa dha?","The correct answer is **A: Imala walga’ii hojii gara biyya imalaan sun kanaan dura deemee turee**.

Here's why:

*   The passage suggests travel agencies are most valuable when dealing with unfamiliar situations and/or complex arrangements: ""Ejensiin imalaa, yeroo baay’ee imala bal’aa kan imalaan muuxannoo umamaa, aadaa, afaan yookiin biyyoota galii xiqqoo irratti kan kanaan dura godhe caalu gochuuf filannoo gaarii dha.""

*   Option A represents the LEAST complex scenario. If the traveler has been to the country before for business, they likely understand the logistics and cultural norms, making an agency less necessary.

*   Options B, C, and D all represent more complex situations where a travel agency could be more helpful (custom budgets, language barriers, first-time international travel).
"
"Akka kutichaatti, haala kam keessatti imalaan tajaajila ejensootaa irraa caalaatti fayyadamaa ta’a?","Deebiin sirrii ta’e D dha.

Sababni isaas: kutaan ibsa akka kenna, ejensiin imalaa filannoo gaarii kan ta’u yeroo imalaan imala bal’aa muuxannoo uumamaa, aadaa, afaan yookiin biyyoota galii xiqqoo irratti kanaan dura godhe caalu gochuuf barbaadu dha. Filannoon D kun haala kana ifatti agarsiisa. Filannoowwan biroon haalota akkamii keessatti ejensiin imalaa gargaarsa kennuu danda’u ibsuu danda’u, garuu caalaatti kan kutichaan walsimu filannoo D dha.
"
"Akka kutichaatti, Imaltoonni iddoo haaraa yeroo daawwatan akka abdii hin kutanne maaltu gargaaruu danda’a?","Deebiin sirriin **B: Nyaatota kanaan dura hin beekne yaaluuf of qopheessuu** dha.

**Sababni isaas:**

*   **P** kutaa keessatti, ibsi ""Gaafa imaltu, wantootni akka ‘manaa’ akka ta’aniiti hin eegin. Amaloota, seerota, nyaata, konkolaataa, bakkee buufataa, sadarkaawwan, afaanii fi kkf bakka ati jirtu irraa ni jijjiiramu"" jedhu, iddoo haaratti yeroo imalan wantoonni akka jijjiiramaniif of qopheessuu barbaachisaa akka ta’e ibsa. Filannoon B kun, jijjiirama kana keessaa isa tokko (nyaata) akka fudhatan kan agarsiisudha.
*   Filannoowwan biroon dogoggora. A,C,D, wantoota ibsaan ifatti hin deeggarreedha. Kana jechuun iddoo dhufanii wajjin waanta wal fakkaatu eeguun, seera biyyaatti cichuun, ykn odeeffannoo qorachuu dhiisuun rakkoo uumuu mala."
"Oddeeffannoo kuticha keessaa irratti hundaa’uudhaan, Nama akkamiitu yeroo biyya haaraatti imalu mufachuu danda’a?","The passage emphasizes being prepared for differences in culture, customs, and environment when traveling. It explicitly warns against expecting things to be like ""home"" and mentions that differences in food, language, and customs are common. The goal is to avoid frustration.

Options:

*   **A: Nama nyaata biyya biroo jaallatu (Someone who loves food from another country):** This person would likely *enjoy* the differences, not be frustrated by them.
*   **B: Nama jijjiirama fudhachuun itti cimu (Someone who finds it difficult to accept change):** The passage directly addresses this kind of person. If someone struggles with change and expects things to be familiar, they are likely to be frustrated when traveling.
*   **C: Nama waan haaraa baruuf qophii hin taane (Someone who is not ready to learn new things):** A person that isn't open to learning new things will likely be shocked by the differences in new places and become frustrated.
*   **D: Nama waa barachuu jaallatu (Someone who loves to learn new things):** This person would embrace the differences and be unlikely to be frustrated.

Therefore, the best answer is **B** and **C**.
"
Kanneen armaan gadii keessaa imaltoota biyyoota guddachaa jiran yeroo jalqabaaf daawwataniif hin gorsamu?,"The correct answer is **D: Yeroo jalqabaaf achi geessu hoteela qaaliitti qarshii baasuu** (Spending money on an expensive hotel when you arrive for the first time).

Here's why:

* The passage advises against wasteful spending on ""Western-style luxuries"" like fancy hotels, especially on the first day. The goal is to adapt and not overspend on things that might be unnecessary.

Let's look at the other options:

* **A: Lafa irra ciisuun dura bineensota naannoo sanaa beekuu** (Knowing the animals in the area before lying on the ground): The passage explicitly advises against sleeping on the ground in areas with unknown wildlife without protection.
* **B: Guyyaa jalqabaadhaan nyaatatti qarshii humnaan olii baasuu dhiisuu** (Not spending a lot of money on food on the first day): This aligns with the passage's advice to avoid unnecessary spending on Western-style luxuries.
* **C: Uffata qorraa fi sireen buufachuuf ni gorfamu** (They are advised to bring warm clothes and a bed): The passage advises to bring clothes or a hammock to protect from snakes, scorpions and the like. This also means to bring something to sleep in.
"
Kanneen armaan gadii keessaa yeroo biyyoota guddachaa jiran deeman maal irratti qarshii dhangalaasuun hin eeramne?,"Deebiin sirrii **C: Boraatii yookiin uffata siree buufachuuf** dha.

Ibsi: Qabxii P keessatti, imaltootaaf biyyoota guddachaa jiran yeroo deemanitti hotela babbareedduu, nyaata istaayila warra Lixaa, akkasumas tajaajilaaf qarshii qisaasuu akka hin taane gorfama. Kana jechuun filannoowwan A, B, fi D qarshii dhangalaasuun kan hin eeramne miti. Haa ta'u malee, boraatii yookiin uffata siree buufachuuf qarshii dhangalaasuun hin eeramne, kanaa mannaa naannoo bineensota naannawaa jiraatan irraa of eeguuf waan ofii isaanii fidaachuu gorfamaniiru.
"
Filannoowwan armaan gadii keessaa Namoota imaammata qaban ta’anii koppii imaammata isaanii toora interneetaarran barbaadanii garuu tajaajila interneetaa hin qabneef kamtu filatamaa dha?,"The correct answer is **C: Koppii isaa Laaptooppii isaanii keessatti kuusachuu**.

Here's why:

*   **The question specifies that the person *doesn't* have internet access.**
*   The text states ""Laaptooppii yookaan taabileetii fudhattee imalaa jirta yoo ta’e, garagalcha meemorii yookaan diiskii isaa (intarneetii malee itti fayyadamuun danda’amu) keessa kaawwadhu."" Meaning, if the insured person does not have access to internet and already has a laptop or tablet, the best option is to download the soft copy of the policy and save it on the laptop or tablet.

Let's look at why the other options are incorrect:

*   **A: Koppii isaa nama isaan waliin imalutti kennuu:** While a good idea as a backup, it doesn't directly address the person's need to access the policy themselves when they don't have internet.
*   **B: Koppii isaa ofitti iimeeliidhaan erguu:** Requires internet access to send and receive, which they don't have.
*   **D: Koppii isaa “Kilawodii” keessattii kuusachuu:** The ""cloud"" requires internet access to upload and download files."
"Akka kutichaatti, kanneen armaan gadii keessaa kamtu imaammata irratti hin argamu?","The answer is **D: Iimeeyilii abbaa imaammataa** (Email of the policyholder).

Here's why:

*   The paragraph emphasizes having contact information for the insurance company (international phone number and email) for advice, legal matters, and making claims. It doesn't mention needing or including the policyholder's email address on the policy document or copies."
