question,gemini_reply
جاندارن جي وچ ۾ اکين جي جوڙجڪ ۾ تبديلي ڇا تي ڀاڙي ٿي؟,"صحيح جواب آهي: **B: حياتيات جي گهرجن تي**

سبب:
پيراگراف ۾ واضح طور تي بيان ڪيل آهي ته اکين جون مختلف جوڙجڪون عضون جي ضرورتن جي لحاظ کان مختلف هونديون آهن. باقي آپشن ايترا سڌا ۽ واضح طور تي پيراگراف ۾ بيان ٿيل نه آهن.
"
پيراگراف جي مطابق، سک ڌرم بابت ڪهڙو بيان صحيح طور تي مذهب کي بيان نٿو ڪري؟,"The correct answer is **C: مذهب جي باني، گرو نانڪ کانپوءِ اڻويهه گرو ٿيا (There were nineteen gurus after the founder of the religion, Guru Nanak.)**

Here's why:

*   The paragraph clearly states that there were **nine** gurus *after* Guru Nanak, not nineteen."
پيراگراف جي مطابق، هيٺين مان ڪهڙو سکن جي عقيدي واري نظام جو بنيادي عنصر سمجهيو ويندو آهي؟,"The correct answer is **A: گرو جو تصور**.

The paragraph explicitly states that ""گرو سڀني هندوستاني مذهب جو بنيادي حصو آهي پر سِک مت ۾ ان جي اهميت آهي جيڪو سِکن جي عقيدن جي بنياد ٺاهي ٿو"" (Gurus are a fundamental part of all Indian religions, but in Sikhism their importance is what forms the foundation of the Sikh faith).
"
پيراگراف جي مطابق، ڌيان جي گهٽتائي جي خرابي سان ٻارن کي ڇا تي ڌيان ڏيڻ ۾ مشڪلات پيش آهي؟,"The correct answer is **A: اسڪول جو ڪم**.

The paragraph explicitly states: ""ADD سان ٻارن لاءِ اسڪول جي ڪم جهڙين شين تي ڌيان ڏيڻ ڏکيو آهي...""
"
پيراگراف جي مطابق، ڌيان جي گھٽتائي جي خرابي سان ٻار خطرناڪ رويي ۾ ڇو مشغول ٿيندا آهن؟,"The correct answer is **D: سندن دماغ کي متحرڪ ڪرڻ لاءِ**.

The passage states: ""اهي ٻار گهڻين پريشانين ۾ گذرندا آهن، ڇاڪاڻ تہ اهي """"خطري وارن روين ۾ مشغول ٿي ويندا آهن، ويڙهون ڪن ٿا ۽ پنهنجي دماغ کي تحرڪ ڪرڻ لاءِ اداري کي للڪارين ٿا،"""" ڇو تہ انهن جو دماغ عام طريقن سان تحرڪ نٿو ٿي سگهي.""  This clearly indicates that children with ADD engage in risky behaviors to stimulate their brains because their brains are not stimulated in the usual ways.
"
پيراگراف ۾ ڏنل معلومات جي بنياد تي، انهن مان ڪھڙو اسڪيفولڊنگ جو مثال نه آھي؟,"صحيح جواب آهي: **C: هڪ انفرادي مطالعي جو پروگرام**

**وضاحت:**

پيراگراف جي مطابق، اسڪيفولڊنگ هڪ اهڙي مدد آهي جيڪا شاگردن کي نئين سکيا جي تجربي ۾ مدد ڪري ٿي. اھو عارضي طور تي ڏنل ھدايت يا مدد آھي جيڪا شاگردن کي انھن جي پنهنجي تي ڪم ڪرڻ جي قابل بڻائي ٿي.

*   **A:** ڪمپيوٽر جي راند ۾ ٽيوٽوريل سکيا جي شروعات ۾ هدايت فراهم ڪري ٿو، جيڪا اسڪيفولڊنگ جو هڪ مثال آهي.
*   **B:** SAT ٽيوٽر مخصوص موضوعن ۽ مهارتن ۾ شاگردن کي مدد ۽ هدايت ڏئي ٿو، جيڪا اسڪيفولڊنگ جو هڪ مثال آهي.
*   **D:** ننڍڙو ليگ ڪوچ رانديگرن کي صلاحيتون سکڻ ۽ راند کي سمجھڻ ۾ مدد ڏئي ٿو، جيڪا اسڪيفولڊنگ جو هڪ مثال آهي.

هڪ انفرادي مطالعي جو پروگرام، جيتوڻيڪ مددگار ثابت ٿي سگهي ٿو، لازمي طور تي فعال مدد يا هدايت فراهم نٿو ڪري. اھو شاگرد جي پنھنجي سکيا جي ڪوششن لاءِ ھڪ Structure آهي، پر اهو ضروري ناهي ته ڪو ٻاهريون اسڪيفولڊ هجي.
"
ھيٺين مان ڪھڙو اسڪافولڊنگ جي تصور کي صحيح طريقي سان بيان نٿو ڪري؟,"The correct answer is **C: ان کي پروجيڪٽ تي ٻڌل سکيا پڻ سڏيو ويندو آهي**.

The passage explicitly states that scaffolding is *not* a learning method, but rather a support. Project-based learning *is* a learning method. Therefore, scaffolding cannot be called project-based learning.  The other options (A, B, and D) are all supported by the passage as true statements about scaffolding.
"
پيراگراف جي مطابق، ڪهڙو MySpace فيچر شاگردن کي فائدو ڏئي سگهي ٿو جن کي پڙهڻ ۾ مشڪلات آهي؟,"درست جواب آهي: **A: ذاتي بڻائڻ (Personalization)**

استدلال: پيراگراف واضح طور تي بيان ڪري ٿو ته MySpace جي ڪلاس پيج کي ترتيب ڏئي سگھجي ٿو ته پڙهڻ ۾ آسان ٿي وڃي ۽ گهرج موجب ٿورو رنگ به ڏئي سگهجي ٿو. ذاتي بڻائڻ جي هن خصوصيت خاص طور تي انهن شاگردن لاءِ فائديمند آهي جن کي پڙهڻ ۾ مشڪلاتون آهن، ڇاڪاڻ ته استاد متن کي وڌيڪ پڙهڻ لائق بڻائڻ لاءِ ترتيب ڏئي سگهي ٿو.
"
پيراگراف جي مطابق، هيٺين مان ڪهڙو، مزدورن جي فسادن تي ڪروشيو جي ردعمل جو حصو نه هو؟,"The correct answer is **C: اجرت جي کوٽ کي وڌائڻ**.

The paragraph states that Khrushchev *relented* on some economic demands, which means he *didn't* increase the wage cuts. The other options are explicitly mentioned as part of his response:

*   **A:** ""هن ... مشهور ولادسلا گومولڪا کي نئون وزيراعظم مقرر ڪرڻ تي اتفاق ڪيو.""
*   **B:** ""آخر ۾، آرڊر جي بحالي لاءِ ڪروششيوو کي ٽئنڪن ۾ موڪليو""
*   **D:** ""هن ڪجهه معاشي مطالبن کي ڇڏي ڏنو"""
هيٺين مان ڪهڙو پولينڊ ۾ فسادن جو سبب نه هو؟,"The correct answer is **D: Władysław Gomułka's appointment**.

The passage states that the riots happened *before* Gomułka was appointed as Prime Minister. Therefore, his appointment could not have been a cause of the riots. The other three options (communism, food shortages, and wage cuts) are explicitly mentioned as causes of the riots."
پيراگراف جي مطابق، ھيٺين مان ڪھڙي USSR ۽ آمريڪا جي وچ ۾ لاڳاپا متاثر نه ڪيا؟,"صحيح جواب آهي:

**B: جرمني جي باري ۾ رايا**

پيراگراف واضح طور تي ذڪر ڪري ٿو ته نظام، عمل، ۽ ثقافتي اختلاف USSR ۽ آمريڪا جي وچ ۾ تڪرار جو سبب بڻيا. جرمني ٻنهي لاءِ هڪ گڏيل دشمن هو، ۽ پيراگراف ۾ اهو ذڪر ناهي ته جرمني جي باري ۾ انهن جي راين ۾ ڪو اختلاف هو جنهن لاڳاپن کي متاثر ڪيو.
"
ھيٺين مان ڪھڙو سڄي جسم ۾ اعصاب جي تسلسل موڪلڻ جي مقصد کي صحيح طرح بيان نٿو ڪري؟,"صحيح جواب آهي: **A: رت جي وهڪري کي سست ڪرڻ**

وضاحت:

*   پيراگراف واضح طور تي ٻڌائي ٿو ته اعصابي تسلسل هوميوستاسس کي برقرار رکڻ ۽ رت جي وهڪري کي مسلسل هلائڻ ۾ مدد ڪن ٿا. ان جو مطلب آهي ته اهي رت جي وهڪري کي سست ڪرڻ بدران منظم ڪن ٿا.
*   اعصابي تسلسل جو مقصد جسم کي ممڪن خطرن کان بچائڻ پڻ آهي، جيڪو پيراگراف ۾ بيان ڪيل آهي.

ان ڪري، رت جي وهڪري کي سست ڪرڻ اعصابي تسلسل جي مقصدن مان نه آهي، پر انهن جي ڪمن جي مخالف آهي.
"
گيزا جي مٿانهو پٽ تي ڇا ملي سگهي ٿو؟,"صحيح جواب آهي: **D: دي گريٽ پرامڊ**

جيتوڻيڪ A ۽ B صحيح آهن (مقبرا ۽ مندر گيزا جي مٿانهي پٽ تي آهن)، D تمام خاص آهي ۽ بيان ڪري ٿو سڀ کان اهم خصوصيت جيڪا اتي ملي ٿي.  C غلط آهي ڇو ته گيزا جي مٿانهي پٽ تي سڀئي ست عجوبا ناهن.
"
دي گريٽ پرامڊ جو مقصد ڇا هو؟,"The correct answer is **B: فرعون جي عزت ڪرڻ** (To honor the Pharaoh).

The passage states: ""عظيم اهرام مصر فرعون خوفو کي عزت ڏيڻ لاءِ اڏيو ويو هو"" (The Great Pyramid of Giza was built to honor the Egyptian Pharaoh Khufu).
"
مندر کي تباهه ڪندڙ آتش بازن جي باري ۾ اسانجي ڄاڻ جو ذميوار ڪير آهي؟,"صحيح جواب آهي: **A: افسيون**

وضاحت: پيراگراف ۾ واضح طور تي ذڪر ڪيو ويو آهي ته هڪ يوناني تواريخ نويس اهو نالو نوٽ ڪيو، جيڪو هيرو اسٽريٽس جو هو، جنهن مندر کي باهه ڏني هئي. ""افسيون"" شايد انهي تواريخ نويس ڏانهن اشارو آهي جيڪو افسس شهر سان تعلق رکندڙ هو. ٻيا آپشن غلط آهن ڇاڪاڻ ته:
*   سڪندر اعظم: مندر جي تباهي جو ذميوار نه هو.
*   اسٽرابو: پيراگراف ۾ ذڪر ٿيل ناهي.
*   آرٽميس: مندر آرٽميس جي نالي سان وقف ڪيو ويو هو، تنهنڪري هوءَ معلومات جو ذريعو نه ٿي سگهي."
آرٽميس جي مندر جي ٻيهر تعمير بابت ڪهڙو بيان صحيح آهي؟,"The correct answer is **B: سڪندر اعظم جي حڪومت بعد ان کي ٻيهر تعمير ڪيو ويو**.

The passage states: ""اليگزينڊر جي وفات کانپوءِ، 323 BCE ۾ مندر ٻيهر تعمير ڪيو ويو هو."" This means the reconstruction happened after Alexander's death, not during his reign.
"
پيراگراف جي مطابق، اهو پهريون ڀيرو ڪڏهن ٿيو هو ته هڪ نسل ٻن پيرن تي هلي سگهي ٿي؟,"The correct answer is **A: ست ملين سال اڳ**.

The paragraph states: ""جيتوڻيڪ سھيلانٿروپوسَ لڳ ڀڳ ستر ملين سال اڳ ٻن جنگهن تي ھليو ھو."" (Although Sahelanthropus walked on two legs almost seven million years ago.)
"
انهن مان ڪهڙو نسل باقاعدگي سان ٻن پيرن تي هلندو هو؟,"صحيح جواب آهي: **B: هومو ايريڪٽس**

Explanation:

*   پيراگراف واضح طور تي ٻڌائي ٿو ته هومو ايريڪٽس 20 لک سال اڳ سڌو هلڻ شروع ڪيو، مطلب ته اهي باقاعدگي سان ٻن پيرن تي هلندا هئا. جڏهن ته آسٽريلوپيٿيڪس ۽ ساهيلانٿروپس جا نشان به ٻن پيرن تي هلڻ جا مليا آهن، پر انهن جي باقاعدگي بابت پڪ ناهي.
*   بائيپيڊل اسپيشلائيزيشن ڪنهن نسل جو نالو ناهي، پر ٻن پيرن تي هلڻ جي خاصيتن کي چئبو آهي."
جرمن بحري فوج WWII دوران ڇا حاصل ڪرڻ جي ڪوشش ڪري رهي هئي؟,"The correct answer is **A: برطانيه کان ايندڙ سامان کي روڪڻ**.

The passage explicitly states that ""جرمني جي نيوي، خاص طور تي يو ٻيڙيون استعمال ڪندي، ان ٽريفڪ کي روڪڻ جي ڪوشش ڪري رهي هئي"" referring to the traffic of people and supplies from America to Britain. This directly supports option A.
"
پيراگراف ۾ ڏنل معلومات جي بنياد تي، اتر ائٽلانٽڪ جي مهم دوران بحري جنگ ۾ سڀ کان وڌيڪ ڪاميابي ڪنهن حاصل ڪئي؟,"صحيح جواب آهي: **A: برطانوي ۽ آمريڪين**

پيراگراف بيان ڪري ٿو ته جرمني آمريڪا ۽ برطانيه جي سامان پهچائڻ جي ڪوشش ۾ رڪاوٽ وجهڻ جي ڪوشش ڪري رهيو هو، پر اهو واضح ڪري ٿو ته جيڪڏهن اتحادي ناڪام ٿين ها ته جرمني برطانيه کي فتح ڪري سگهي ها. هن مان ظاهر ٿئي ٿو ته اتحادي (برطانوي ۽ آمريڪين) آخرڪار ڪامياب ٿيا.
"
جڏهن اسيرين گهوڙي جي استعمال تي عمل ڪيو ته ڇا موجود نه هو؟,"صحيح جواب آهي:

**A: سيڊلز** (پالان)

پئراگراف ۾ صاف ڄاڻايل آهي ته پالان اڃان ايجاد نه ٿي هئي جڏهن اسيرين گهوڙي جي استعمال تي عمل ڪيو.
"
اهي جنگيون ڪيئن وڙهيون وينديون آهن جيڪي ڪلوري استعمال ڪن ٿيون؟,"The correct answer is **C: گھوڙي تي (Ghoṛe te)**.

The passage explicitly states ""ڪيولري هڪ فوج هوندي آهي جيڪا گھوڙي جي پٺي تي ويهي وڙھندي آھي (Cavalry هڪ फौज होती آهي جيڪी घोड़े जी पठी ते वई विड़्हन्दी आहै)."" This means cavalry are soldiers who fight on horseback.
"
پيراگراف جي مطابق، توهان کي هڪ سراسري بيبي لونين شهري ڪٿي نه ملندو؟,"صحيح جواب آهي: **D: قرباني کي اندرين حرم تائين پهچائيندي**

پيراگراف ۾ واضح طور تي لکيل آهي ته اندرين مقدس جاءِ (inner sanctum) ۾ صرف پُڄاري داخل ٿي سگهندا هئا، عام ماڻهو نه. باقي آپشن (A, B, C) مندر جي صحن ۾ ٿيڻ وارين سرگرمين جو ذڪر ڪن ٿا، جتي عام ماڻهن جي شرڪت ممڪن هئي.
"
ھيٺين مان ڪھڙا خاص طور تي پادرين لاءِ ھئا؟,"صحيح جواب آهي **B: اندروني پناهگاهون**

اندروني پناهگاهون صرف پادرين لاءِ مخصوص هيون، جڏهن ته ٻيا آپشن (فيسٽيول، تقريبون، زگگرات) عام ماڻهن لاءِ به هئا."
