question,gemini_reply
"Hashingiwe ku nyandiko, ni iki mu bikurikira gifatwa nk’igice cy’ingenzi cy’uburyo bw’imyizerere ya Sikh?","Igisubizo cyiza ni **A: Igitekerezo cya guru**.

Impamvu:

*   Inyandiko ivuga neza ko ""Guru ni ikintu cy'ibanze mu madini yose yo mu Buhinde ariko muri Sikizime cyafashe umwanya w’ingenzi ugize ishingiro ry'imyemerere ya Siki."" Ibi bigaragaza ko igitekerezo cya guru ari umusingi w'imyemerere ya Sikh.

Andi mahitamo ntabwo ari yo:

*   B: Imigenzo y’Abahindu - Nubwo Abasikh bemera ko bafite imizi n'imigenzo y'Abahindu, iyi ntabwo ifatwa nk'igice cy'ingenzi cyane nk'igitekerezo cya Guru.
*   C: Kwanga kwemera andi madini yo mu Buhinde - Inyandiko ntivuga ko Sikizime yanga andi madini yo mu Buhinde. Ahubwo ivuga ko ifite imizi mu migenzo y'Abahindu.
*   D: Kuvuga ururimi rwa Punjabi - Nubwo ururimi rwa Punjabi rufite akamaro mu idini rya Sikh, inyandiko ntitwereka ko ari igice cy'ingenzi cy'imyemerere ya Sikh nk'igitekerezo cya guru."
"Hashingiwe ku nyandiko, ni iki kigora abana bafite indwara yo kudatega amatwi?","The text explicitly states: ""Abana bafite ADD bagorwa n’ikibazo cyo kwibanda ku bintu nk’ibikorwa by’ishuri...""

Therefore, the correct answer is:

A: Ibikorwa by’ishuri
"
"Hashingiwe ku nyandiko, kuki abana bafite indwara yo kudatega amatwi kwishora mu myitwarire iteza amakuba?","The correct answer is **D: Kugira ngo bakangure ubwonko bwabo** (To stimulate their brains).

The passage states: ""...Aba bana bashobora kwisanga mu byago byinshi, kubera kwishora mu myitwarire ishobora kubateza akaga, kurwana no guhangana n’ubuyobozi, kugira ngo bakangure ubwonko bwabo, mu gihe ubwonko bwabo budashobora gukanguka mu buryo busanzwe.""

This directly links the risky behavior to the children's need to stimulate their brains.
"
"Hashingiwe ku makuru ari mu nyandiko, ni iki muri ibi kitari urugero rwo gufasha mu myigire?","Dukurikije ibivugwa mu nyandiko, gufasha mu myigire ni ubufasha butanga inyunganizi ku bantu bari kwiga uburyo bushya, kandi bushobora kuba mu buryo bw'umwarimu (igitekerezo n'ukuri) cyangwa muri porogaramu ya mudasobwa (butaboneka).

Reka dusuzume amahitamo:

*   **A: Isomo mu ntangiriro y’umukino wo kuri mudasobwa:** Ibi byajyana n'ubufasha butaboneka bwo kwiga nk'uko bivugwa mu nyandiko.

*   **B: Umwarimu wa SAT:** Ibi byajyana n'ubufasha bw'umwarimu nk'uko bivugwa mu nyandiko.

*   **C: Gahunda yo kwiga wenyine:** Aha hantu, ntabwo hari umuntu uhari ngo afashe umunyeshuri. Ntabwo ari urugero rwo gufasha mu myigire.

*   **D: Umwigisha muto w’ihuriro:** Ibi byajyana n'ubufasha bw'umwarimu nk'uko bivugwa mu nyandiko.

**Umwanzuro:**

Igisubizo nyacyo ni **C: Gahunda yo kwiga wenyine**.
"
Ni ikihe mu bikurikira kidasobanura neza inyito yo gufasha mu myigire?,"The correct answer is **C: Binazwi kandi nko kwiga bishinigye ku mushinga**.

Here's why:

* **The passage explicitly states that project-based learning and scaffolding are different.** Project-based learning is a learning approach, while scaffolding is a support mechanism within various learning approaches (including project-based learning). The passage says, ""Mu gihe kwiga bishingiye ku mushinga bigomba gutuma kwiga byoroha kandi bishimishije, gufasha mu myigire bikorwa intambwe ku yindi."" This means ""While project-based learning should make learning easier and more enjoyable, scaffolding is done step by step,"" implying they are distinct.

* The other options accurately reflect information in the passage:
    * **A: Gufasha mu myigire bishobora gukorwa mu buryo bw’igitekerezo:** The passage mentions theoretical scaffolding (""uburyo bw’ubufasha bw’imyigire butaboneka"").
    * **B: Ni ubufasha butanga inyunganizi kurenza uko ari uburyo bwo kwiga:** The passage directly states that scaffolding ""ntabwo ari uburyo bwo kwiga ahubwo ni ubufasha butanga inyunganizi..."".
    * **D: Gufasha mu myigire bikoreshwa ku gutanga ubufasha bwo kwiga mu buryo bushya:** The passage says that scaffolding provides support ""ku bantu bari kwiga mu buryo bushya nko gukoresha porogaramu nshya ya mudasobwa cyangwa gutangiza umushinga mushya.""

Therefore, only option C incorrectly associates scaffolding with project-based learning.
"
"Hashingiwe ku nyandiko, ni ikihe kirango cya MySpace gishobora kugirira akamaro abanyeshuri bagorwa no gusoma?","The passage states that a benefit of using a website like MySpace for educational purposes is providing ""an easily remembered and written single website address for students who may have difficulty typing or spelling correctly."" This directly relates to option C.

Therefore, the correct answer is **C: Aderesi y’urubuga rwa interineti imwe gusa**.
"
"Hakurikijwe inyandiko, ni iki mu bikurikira kitari igice cy’igisubizo cya Krushchev ku myigaragambyo y’abakozi?","The correct answer is **C: Kongera kugabanuka kw'imishahara**

The passage states that the workers were protesting because of food shortages and *reductions* in wages. Khrushchev's response, according to the passage, involved sending tanks, offering some economic concessions, and approving a new prime minister. He didn't *increase* the wage reductions; the existing reductions were part of the problem he was trying to address.
"
Ni iki mu bikurikira kitari impamvu y’imyigaragambyo muri Polonye?,"The correct answer is **D: Gushyiraho Wladyslaw Gomulka**.

The passage states that the protests were due to food shortages, wage cuts, and general opposition to the communists. The appointment of Gomulka was a *result* of the protests, not a cause.
"
"Hashingiwe ku nyandiko, ni iki mu bikurikira kitagize ingaruka ku mibanire hagati ya Leta Zunze Ubumwe z’Abasoviyeti na Leta Zunze Ubumwe za Amerika?","The correct answer is **B: Ibitekerezo ku Budage**.

The passage explicitly mentions cultural differences, conflicting methods, and conflicting operating procedures as factors that led to the breakdown of the US-USSR alliance after World War II and the start of the Cold War.  It does not mention any disagreement or conflict about Germany specifically. While Germany was definitely a factor in WWII, the passage focuses on the differences that emerged *after* the war.
"
Ni iki mu bikurikira kidasobanura neza impamvu yo kohereza umusuniko w’imyakura mu mubiri?,"Igisubizo gikwiye ni **A: Umuvumba w’amaraso ugenda gake**.

Ibisobanuro:

*   P iravuga ko urwungano rw’imyakura rukoresha imisuniko y’imyakura kugira ngo ikomeze umuvumba w’amaraso udahagarara, gushyiraho iringaniza, no kurinda umubiri ku bizazane.
*   A rero ivuga ikintu kinyuranye n’ibyo umubiri ushaka kugeraho: ntabwo umubiri ukoresha imyakura kugira ngo umuvumba ugende gake, ahubwo ni ukugira ngo ukomeze ugende neza.

Ibindi bisubizo byose birumvikana:

*   B: Kugenzura umuvumba w’amaraso (ibihuje n’uko umuvumba ukomeza udahagarara)
*   C: Gukomeza gushyiraho iringaniza (bivugwa neza neza muri P)
*   D: Kwirinda ibizazane by’umubiri bishobora kuvuka (nabyo bivugwa muri P)"
Ni iki gishobora kuboneka mu Kibaya cya Giza?,"The correct answer is **A, B, and D**.

The passage states the Giza Necropolis contains:

*   ""piramide nyinshi (ahari piramide nini iruta izindi)"" (multiple pyramids, including the Great Pyramid)
*   ""imva nyinshi ntoya"" (many smaller tombs)
*   ""insengero nyinshi"" (many temples)

Therefore, A (Imva), B (Insengero), and D (Piramide Nini) can be found in the Giza Necropolis. The passage does not claim that all Seven Wonders are found there, so C is incorrect.
"
Ni iyihe yari intego ya Piramide Nini?,"Dushingiye ku makuru atanzwe mu itangazo P, igisubizo gikwiye ni:

**B: Guha Farawo icyubahiro**

Itangazo rigira riti: ""Piramide nini ya Giza, yubatswe n'Abanyamisiri mu kinyejana cya gatatu mbere y’ivuka rya Yezu, ni imwe muri piramide nini zubatswe **mu rwego rwo guha icyubahiro Farawo wapfuye**.""
"
Ninde ubazwa ibyo tuzi bya rutwitsi wasenye urusengero?,"Igisubizo cyiza ni **C: Strabo**.
"
Ni iyihe mvugo y’ukuri yerekeye kongera kubaka urusengero rwa Arutemi?,"The correct answer is **B: Rwongeye kubakwa nyuma yo gutanga kw’Alegizandere Umwami w’Abami**.

Here's why:

*   The text states that Alexander offered to pay for the reconstruction, but the offer was refused. Then, the text says the temple was rebuilt after Alexander's death in 323 BC.

Let's look at why the other options are incorrect:

*   **A:** While Alexander offered to pay, it was refused.
*   **C:** Herostratus was not asked to pay the price, rather the people of Ephesus tried to erase his name from memory.
*   **D:** The passage states the temple was rebuilt in 323 BC, not 320 BC."
"Hashingiwe ku nyandiko, ni ryari hambere umuntu ashobora kuba yaragendeye ku maguru abiri?","The correct answer is **A: Hashize imyaka miliyoni zirindwi**

The passage states that ""Sahelanthropus ashobora kuba yaragenderaga ku maguru abiri bwa mbere hashize imyaka miliyoni indwi."" This indicates that the earliest potential evidence of bipedalism is 7 million years ago.
"
Ni nde muri aba bantu wagenderaga ku maguru abiri mu buryo buhoraho?,"The passage states that Homo Erectus walked upright regularly. While other hominids may have shown some bipedalism (walking on two legs), Homo Erectus is the first mentioned as walking upright regularly. Therefore, the correct answer is:

**B: Homo Erectus**
"
Ni iki ingabo z’Ubudage zirwanira mu mazi zageragezaga kugeraho mu ntambara ya II y’isi?,"Igisubizo gikwiye ni **B: Kubuza Ubwongereza kwakira abantu n'ibintu**.

Umusomo ugaragaza neza ko ingabo z’Ubudage zirwanira mu mazi (cyane cyane U-boats) zari zigerageza guhagarika ingabo n’ibikoresho by’Abanyamerika guca muri Atlantika kugira ngo bifashe Ubwongereza. Iki cyari kigamije kubuza Ubwongereza kwakira abantu n'ibicuruzwa."
"Hashingiwe ku makuru yatanzwe mu nyandiko, ni nde watsinze cyane mu ntambara yo mu mazi mu icengezamatwara rya Atalantika y’Amajyaruguru?","A: Abongereza n’Abanyamerika
"
Ni iki kitabayeho ubwo Ashuri yashyiragaga mu bikorwa ikoreshwa ry’abanyamafarasi?,"The correct answer is **A: Intebe yo ku ifarashi**

The text explicitly states that the saddle had not yet been invented when the Assyrians introduced cavalry.
"
Intambara zikoresha amafarashi zirwanwa zite?,"The correct answer is **C: Ku ifarashi**.

The passage explicitly states: ""...ingabo zo ku mafarashi za siriya barwanira ku mafarashi..."" which means they fought on horseback.
"
"Hashingiwe ku nyandiko, ni he udashobora kubona impuzandengo y’abaturage b’Abababiloni?","Igisubizo gikwiye ni **D: Kuzana ibitambo mu kumba k’indaro**.

Impamvu: Umwandiko uvuga ko akumba k’indaro kinjirwagamo n’umushumba gusa. Ibi bisobanura ko abaturage basanzwe batashoboraga kuzanira ibitambo muri aka kumba. Ibindi bisubizo byose bivugwa mu buryo butaziguye ko abaturage bashoboraga kubikora (kuzana ibitambo ku mbuga, kwitabira imihango, no kwitabira imurika)."
Ni ibiki mu bikurikira byari byihariye ku batambyi?,"The correct answer is **B: Akumba k’indaro**

The passage states ""akumba k’indaro kinjirwagamo n’umushumba gusa"" meaning that only priests were allowed in this room.
"
Ni ryari Umwami Tutankhamun yabaye ikimenyabose?,"The correct answer is **C: Nyuma yo kuvumbura imva ye**.

The passage states that Tutankhamun became famous after the discovery of his tomb in 1922.
"
Ni iki cyatumye Umwami Tutankamunu amenyekana cyane nk’Umwami wa Misiri?,"The correct answer is **A: Ivumburwa ry’imva ye yasigaye ntawe uyikozeho**

The passage states that Tutankhamun became famous due to the discovery of his intact tomb. Options B, C, and D are contradicted by the passage.
"
Ni iki umusizi w’Umugereki Homer atabashaga gukora?,"The passage states that Homer was a ""legendary poet with blindness"". Therefore, the correct answer is:

**B: Kureba** (To see)
"
Ni iki Ubugereki bwamamayeho kitari ubuvanganzo?,"The correct answer is **C: Pythagorus**.

The passage specifically mentions Pythagoras as being famous for his work in mathematics, distinct from the literary achievements of Homer, Sophocles, and Aristophanes.
"
Ni he umuryango w’Abaheburayo wamaze igihe cyawo kinini?,"The correct answer is **A: Butereye hejuru**.

The passage states: ""Iki gice kinini cy’ubuzima bw’imiryango y’Abaheburayo bisanze butereye hejuru."" This directly translates to ""A large part of the life of Hebrew families was spent on the roofs."" Therefore, option A is the most accurate.
"
Ni iki kitari ingenzi cyane ku muryango w’Abaheburayo?,"The passage states: ""Inzu ntiyari ngombwa cyane mu gihe cy’ubushyuye mu Burasirazuba bwo Hagati."" This translates to ""The house was not very important in the old days in the Middle East.""

Therefore, the correct answer is:

C: Ingo zabo (Their houses)
"
Ni iki mu bikurikira kidasobanurwa nk’itandukaniro ry’ibihugu byo muri Sikandinave?,"Igisubizo gikwiye ni **B: Ubutaka**.

Impamvu:

Umurongo wa nyuma w’ikibazo uvuga ko hari itandukaniro rinini hagati y’abaturage, abami, imigenzo, n’amateka ya Denmark, Swede, Norvege, na Iceland. Aha hose harabonekamo mu bisubizo. Ubutaka ntabwo buvugwa mu kibazo."
Ni bande babanje gutura muri Greenland?,"The correct answer is **A: Ubwoko bw'aba Eskimo**

The passage explicitly states that ""ubwoko bw’aba Eskimo bwari busanzwe buhatuye muri icyo gihe"" (the Eskimo people were already living there at that time) before Erik the Red's arrival.
"
Ni irihe tsinda rishobora gufata amafunguro ya ku mugoroba nta ntebe?,"The passage states that ""while the poor and the women ate their meals sitting on stools, the rich preferred to have banquets where they reclined on their sides while eating."" Therefore, the rich (both men and women) did not sit on stools.

Of the options, only **C: Abagabo b’Abaroma b’abatunzi** (Rich Roman men) fits this description. Therefore C is the right answer."
Ni ikihe mu bikurikira kidashobora kuba igice cy’iminsi mikuru w’Abaroma ba Cyera?,"Igisubizo gikwiye ni **D: Isahane ya dendo yokeje**.

Impamvu:

*   Umurongo wa nyuma w'umurongo ugira uti ""Nta Muroma wa kera wigeze arya dendo."" Ibi bigaragaza ko dendo itari iboneka mu ifunguro ry'Abaroma ba kera.
*   Ibindi bisubizo byose bivugwa muri P nk'ibintu byashoboraga kubaho mu ifunguro ry'Abaroma."
"Hashingiwe ku nyandiko, ni iki mu bikurikira gishobora kutagira ingaruka zirambye?","The answer is **B: Umuco muto**.

The passage states: ""Imico mito ikunze gucika idasize ibimenyetso bifatika bishingiye ku mateka ntibashe kumenyekana nk’imico yateye imbere.""  This directly indicates that smaller cultures often disappear without leaving a significant historical trace.
"
"Hashingiwe ku nyandiko, ni iki kibanziriza igihugu?","The correct answer is **C: Umujyi-leta**

The passage states ""Imijyi-leta na yo ikavamo ibihugu."" (City-states also become countries). This indicates that city-states predate countries.
"
Ni iyihe mvugo yerekeye Drukgyal Dzong itari ukuri?,"Igisubizo gikwiye ni:

**A: Yubakiwe kwizihiza intsinzi y’ingabo za Tibetani-Mongoliya**

Impamvu:

P iravuga neza ko Drukgyal Dzong yubatswe **kwizihiza intsinzi kuri** ingabo za Tibetani-Mongoliya, ntabwo ari iy’ingabo za Tibetani-Mongoliya. Ibindi bisubizo byose B, C, na D biri ukuri hakurikijwe amakuru yatanzwe mu mvugo P.
"
Ni iyihe mvugo isobanura neza ingaruka z’umuriro kuri Drukgyal Dzong?,"The correct answer is **A: Ibisigisigi byasigaye byari gusa ishusho ya Zhabdrung Ngawang Namgya**.

Here's why:

*   The passage states: ""Mu mwaka wa 1951, umuriro watumye hasigara bimwe mu bisigisigi bya “Drukgyal Dzong” nk'ishusho ya “Zhabdrung Ngawang Namgyal”."" This directly translates to ""In 1951, a fire left some of the remains of ""Drukgyal Dzong"" as a shadow of ""Zhabdrung Ngawang Namgyal""."
Ni iyihe mvugo mu zikurikira yerekeye Kamboje y’ukuri?,"The correct answer is **D: Abanyatayilande basenye Phnom Phen**

The passage states that the Thai people destroyed Phnom Phen in 1772.
"
Ni iyihe mvugo mu zikurikira isobanura neza igitero cya Kamboji?,"The correct answer is **D: Abanyatayilande bateye Kamboje inshuro nyinshi**

Here's why:

*   The passage explicitly states that Thailand invaded Cambodia ""inshuro nyinshi"" (multiple times) in the 18th century.
*   While Vietnam also invaded, the passage only mentions it happened ""mu myaka yanyuma y’ikinyejana cya 18"" (in the later years of the 18th century). So there's no information that they invaded multiple times.
*   The passage states that Thailand, not Vietnam, destroyed Phnom Penh."
