question,gemini_reply
Ekti video game cholakalin nadachada korar jonno ekjon kheloader ki kora proyojon?,"The correct answer is **D: Controllerti bataser modhyo diye nadachada korte hobe.**

Here's why:

The passage explicitly states:  ""...ei jontroti batase nadachada korar madhyome ekjon kheloadke video gamermadhye tar criacollup oo chalachal niyantran korte debe."" This translates to: ""...by moving this device in the air, a player will be able to control their actions and movement in the video game.""

The other options are related to setup or positioning, but the key to controlling the game *while playing* is moving the controller in the air.
"
Televisioner remoteer moto dekhte ki naksha kora hoyechhilo?,"Correct Answer: **B: 2 ti censor controller**

Explanation:

The passage states: ""Television remoteke ekotro korey, controllerty byaboharkarir televisioner nikte rakha 2 ti censor byabahar korey..."" which directly translates to ""Resembling a television remote, the controller uses 2 sensors placed near the user's television...""

So, the design looked like a television remote and used 2 sensors, making ""2 ti censor controller"" the most accurate answer.
"
Jinghua sangbad sanstha sorboshesh report a ki bola hoyni?,"Proshner uttor holo:

B: Bimanti urumqi-tee abotoron korechhilo

Karonta holo, prothomik reportgulite urumqi-tee joruri abotoroner bishoyti aswikar koraa hoyechilo. Tai jinghua sangbad sansthar sorboshesh report a eta bola hoyni."
Jinghua sangbad sanstha ar Prathomik reportgulite ki ullekh kora hoyni?,"Question ta te jante chaoya hoyechhe je jinghua sangbad sanstha ebong prathomik reportgulite kon bishoyti ullekh kora hoyni. 

*   **A: plane hijack kora hoyechhilo:** Eti jinghua sangbad sanstha prothom report e janiyechhilo. Tai eti ullekh kora hoyechilo.

*   **B: Bimanti joruri abotoron aswikar korechhilo:** Eti prathomik reportgulite ullekh kora hoyechilo. Tai eti o ullekh kora hoyechilo.

*   **C: Bimantike afghanistane firie niye jaoa hoyechilo:** Eti reportgulite porer dike janaano hoyechilo. Tai eti o ullekh kora hoyechilo.

*   **D: Bimanti boma haamlar humki peyechhilo:** Eti report e janaano hoyechilo je bimanti bomar humki peyechhilo. Tai eti o ullekh kora hoyechilo.

Shobguli bishoy jinghua sangbad sanstha ebong prathomik reportgulite ullekh kora hoyechilo. Tai question ti asampurna ba bhul ache."
radiote ekti anusthaner somoy Saaraa danie ki ghoshana korechhilen?,"The correct answer is **D: Komiti bob delaner sange jogajog korar procheshta bondho korbe**.

The passage states that Saaraa Danius announced the committee had given up trying to contact Bob Dylan directly regarding winning the 2016 Nobel Prize in Literature. Therefore, option D is the most accurate reflection of her announcement.
"
Kar kachhe pouchano sombhob hoyni?,"The correct answer is **D: Bob delan**.

The passage explicitly states that the committee was unable to directly contact Bob Dylan.
"
K protishrutike “ekti boro podokkhep” bole montobyo korechhilen?,"The correct answer is **C: Gordon johndro**.

The passage states: ""busher mukhpatra gordon johndro uttor corrier ei protishrutike...bole abhihito korechen."" which translates to ""Bush's spokesperson Gordon Johndro called North Korea's promise..."". Therefore, Gordon Johndro made the comment.
"
Slania bibhinno desher jonno kototi stamp utpadon korechhilen?,"The passage states that Slania produced ""hajartir beshi stamp"" (হাজারটির বেশি স্ট্যাম্প) for Sweden and 28 other countries. This translates to ""more than a thousand stamps"".

Therefore, the correct answer is:

**D: 1,000 er beshi** (1,000 এর বেশি)
"
"Onuchchhed ouujaayee, tanker ventguli thekey kromagoto tell chuie porar sombhabyo karon ki?","Correct answer: **C: tapi samprasaranar**

The passage states: ""Budhbar bikele, tapi samprasaranar foley tanker vitore futo toiri howar tanker ventguli thekey tell chuie padchila."" This directly translates to: ""Wednesday afternoon, due to thermal expansion, holes were created inside the tanker causing oil to leak from the tanker vents.""

Therefore, thermal expansion is the likely cause of the oil leaking from the tanker vents.
"
Relief valovguli keno khola rakha hoyechhilo?,"Correct Answer: B

Explanation: The passage states, ""Fire-command system porikkhar pore ekti bidyuter byarthotar foley relief valovguli khule jay..."". This translates to ""Due to an electrical failure after testing the fire-command system, the relief valves opened...""
"
"Bortomane, nobom wordti te joler ucchota koto?","Sothik uttor holo: **A: 20 foot**

Proshne bola hoyeche je Catarina namak harikentir somoy nobom wordti pray 20 foot unchute bonna vese geyechhilo. Tai nobom wordti te joler ucchota chhilo 20 foot."
Catarina namak harikentir somoy nobom wordti te ki hoyechhilo?,"Correct Answer: C

Explanation:

The passage states, ""Catarina namak harikentir somoy nobom wordti pray 20 foot unchute bonna vese jete dekha gichechilo..."" This directly translates to ""During Hurricane Katrina, the Ninth Ward was seen flooded at approximately 20 feet high..."" Therefore, option C is the most accurate answer.

Let's look at why the other options are not as good:

*   **A: Bonna er joll 100 foot foot chaoda ekti jayga te joll uthe gechhilo** - While the passage mentions water spurting from a 100-foot wide area, this was from a breach in the levee, not the general flooding in the Ninth Ward.
*   **B: komor-unchu joley bandhti chhapiye giyechhilo** - While the levee was indeed submerged in waist-deep water (""komor-unchu joley""), the question is asking what happened in the Ninth Ward.
*   **D: 6 inch brishtipat khotigrostho bandhgulo venge diyechhilo** - The passage states that engineers predicted 6 inches of rain *could* break damaged levees, but it doesn't explicitly state that this is what *did* happen in the Ninth Ward during Katrina. The flood height is a direct observation from Katrina."
Nicher konti Hamilton thekey nischito bhabe janano hoyni?,"Uttor holo: **C: Jothajotho ritiniti anusaran kora hoyechhilo kina**

Hamilton nischito kore bolechen je hospital-e sankraman nintroner ritiniti anusaran kora hoyechhe. Tai ei bishoyti tini nischito bhabe janiechen. Kintu ritiniti jothajotho bhabe anusaran kora hoyechhilo kina, eta tini ar alada kore janan ni. Baaki option guli - rogiti kothay bhromon korechhilen, onyo rogir viruser akranto howar sombhabona, ebong rogiti bortoman abostha - ei shob bishoy Hamilton nischito bhabe janiechen."
Bigyanira nicher konti khunje ber korte chan?,"Sothik uttor holo: **D: Prithibi kibhabe gothito hoyechilo**

Uttorer byakhya: Proshnoti bolechhe je bigyanira dhumketu nie porikkha kore grohogulo, bishesh korey prithibi kibhabe gothito hoyechilo seta bujhte chan. Karonto tara mone korey dhumketugulo onek age prithibir sathe sangharsha korechilo ebong tara jante chay prithibi kibhabe gothito hoyechilo."
"Onuchchhed onujayee, sthaniyo pulisher bondho korar khetre ki bhumika rekhechhilo?","The correct answer is **C: Tara gaari chalokder anno pothe pathanor nirdesh diyechhilo**.

The passage states that ""80 jon pulisher sahayata darkar hoyechhilo gaari chalokder anno pothe pathanor jonno"". This translates to ""80 police officers were needed to redirect drivers to other routes"".
"
"Bondho korar somoy, probesher path ee ki ghotechhilo?","Sothik uttor holo: **A: Segulike aboruddho kore rakha hoyechhilo**

Proshnoti theke amra jante pari je tube probesher path bondho korte dump trackguli byabohar koraa hoyechhilo, jaa dekhachchhe segulike aboruddho kore rakha hoyechhilo.
"
"Onuchchhed onujayee, photographerke gaarir aghat koraa aage ki ghoteni?","Correct answer is **B: Chitrosangbadik tar gaditi sepulveda bullevarder sojasuji park korechhilen**.

**Explanation:**

*   The passage mentions that the photographer stopped his car on the opposite side of Sepulveda Boulevard and crossed the street. This implies he did **not** park his car directly on Sepulveda Boulevard.

Let's look at why the other options are incorrect:

*   **A: Haioye petrol photographerke rasta paar hoye ferat pathanor nirdesh diyechilen** - The passage explicitly states that the California Highway Patrol ordered the photographer to return twice. So, this *did* happen before the accident.
*   **C: Photographer ekti pulish stop er photo tulechhilen** - The passage mentions the photographer was *going* to take a photo of the police stop, so this is plausible.
*   **D: Photographer pulish stop er ekti photo tulte perechhilen** -The passage says that the photographer was going to take pictures of the police stop, it does not state that he was able to.

**Therefore, the only option that describes something that did NOT happen before the accident is B.**"
Gaarir aghat er aage ekjon photographer ki korar cheshta korchhilen?,"The correct answer is **B: Ekti pulish stop er photo tulechhilen**.

The text says, ""...chitrosangbadik tar gaditi sepulveda bullevarder onnoprante thamiye rasta periye pulish stop er photo tulte gele..."" which translates to ""...the photojournalist stopped his car on the other side of Sepulveda Boulevard, crossed the street, and went to take a photo of the police stop...""
"
Kon bibriti viruser porikkhay positive howar pore Rashtropotir abostha sothikvabe bornona kore na?,"Uttar A sothik. Uttonsho Rashtropotir ukti theke jana jay je tini ""valo onubhob korchhen"".
"
"Onuchchhed ti onujayee, Rashtropotir prosonge nicher kon bibriti ti sotyo?","Sothik uttor holo: **C: Tini phone kotha bolar madhyome valo onubhob korchen**

Uttorekti prokashito onuchchheder ekti line theke soja soja neoa hoyechhe: """"jwar ebong gola byatha chhara, aami phone kotha bolar madhyome amar kaajti sampadan korte valo onubhob korchi."""""
"Onuchchhed onujayee, Krantiya ghurnijhad gonu kakhon durbal hobey bole aasha koraa hoyechilo?","The correct answer is **B: Jakhon bataser begg pray 83 kimmy/ghanta neme giyechhilo**.

The passage states that ""Ajke diner prothom dike bataser begg pray 83 kimmy/ghanta chhilo ebong kromoshoi eti durbal hobey bole aasha koraa hoyechilo."" This directly translates to ""The wind speed was approximately 83 km/h in the early part of the day and it was expected to weaken gradually.""
"
Krantiya ghurnijhad gonu-r teebrotar somoy jhorher gotibeg koto chhilo?,"The correct answer is **C: proti ghanta 149 mail**.

The passage states: ""Krantiya ghurnijhad gonu, maldwiper bhasay jaar namkaran hoyechilo ek byag khejur patta, tar sorbochcho abostha batas ghanta 240 kilometre (proti ghanta 149 mail) pouchechilo.""

This clearly indicates the maximum speed of the storm was 149 miles per hour. While 240 kilometers per hour is also mentioned, the question asks for the speed in the provided options, and option C is the correct one.
"
Nicher konti Kerenia bravis er boishishtyo hisabe bibechito hoi na?,"Sothik uttor holo: **C: Eti bohukoshi**

Explanation:

*   Upore P passage-ti thekey amra jante pari je, Kerenia bravis ""ekkoshi"" samudrik jib. Tar mane eti bohukoshi noy.
*   Onno option guli shob passage e bola ache.
    *   A: Passage e bola ache je eti ek prokarer algira.
    *   B: Passage e bola ache je eti neurotoxin utpadon korey jaa manush ebong mach ubhoiyeri snayu akkham korte pare.
    *   D: Passage e bola ache je prakritik karonguli adarsha abostha toirite badha ditey pare, jaa natokiyobhabe ei joloj udbhijjogulike sankhyay briddhi korte deyo. Tar mane eti prakritik bhabei ghote."
Kerenia bravis nicher konti korte akkham?,"P অনুচ্ছেদ অনুসারে, Kerenia brevis:

*   মাছ এবং মানুষ উভয়েরই স্নায়ু অক্ক্ষম করে দেয় (A)
*   একটি নিউরোটক্সিন উৎপাদন করে (D)

P অনুচ্ছেদে বলা হয়েছে ""প্রাকৃতিক কারণগুলি আদর্শ অবস্থা তৈরিতে বাধা দিতে পারে, যা নাটকীয়ভাবে এই জলজ উদ্ভিজ্জগুলিকে সংখ্যায় বৃদ্ধি করতে দেয়।"" তার মানে Kerenia brevis সবসময় দ্রুত সংখ্যায় বৃদ্ধি পায় না, শুধুমাত্র অনুকূল পরিবেশ পেলে বৃদ্ধি পায়। তাই B সঠিক নয়।

Kerenia brevis জলজ উদ্ভিদ এবং এটি জলের মধ্যে থাকে, তাই এটি জলকে প্রভাবিত করে। তাই C ও সঠিক।

সবথেকে ভালো উত্তর হল **A: মাছের স্নায়ু অক্ক্ষম করে দেওয়া**। কারণ এটি Kerenia brevis-এর একটি সরাসরি এবং উল্লেখযোগ্য প্রভাব।"
"Onuchchhed ti onujayee, nicher konti harricane felicica er pholaphol hisabe ghoteni?","Correct Answer is **D: Rastay joll jome jawa**

**Explanation:**

The paragraph mentions the following effects of Hurricane Felicia:

*   Useful Rainfall
*   Rainfall with storms
*   Frequent Lightning

It explicitly states that there were no reports of flooding or damage. Therefore, water accumulating on the streets (D) was not a result of Hurricane Felicia, according to the passage."
