text,gemini_reply
"Paykunapiwanmi Países bajos nisqanku, Anna Jochemsen nisqanwan tukurqaku isqun pata llaliypi warmi ñiqichanapi Super-G nisqankupi qayna punchaw, chaynallataq Finlandiañataq Katja Saarinen nisqankuwan tukurqa chunka pata llalliypi hina kay tupanakuypi.","sports
"
Qarqanmi 2 gulniyuq 2 asistisiayuq washingtontataq atiparanqu 5-3 Atlanta Thrashers nisqaman.,"sports
"
"Pukllayta chaninpipuni atipanakuypi hina, huk esgrimista hukwan atipanakun.","sports
"
"Ichaqa, wicket capitan nisqamanta atiparachikuspa, India 36 pawaykunallata atipachikuntaq 7 wicketspi haykuykuna tukunapaq.","sports
"
"Allinpi rimanakusqan kachkanchik comité olimpico Estados Unidos llaqtamanta kasqanwan (USOC ingles simipi pisiyasqa) pukllaqkunap hinallataq club nisqakunap, inapas pukllaynin, aswan allinmi kanman huñunakuyninchik ukupi, mana samilliypi kaspaqa.","sports
"
"Springboks nisqakunapaqqa, tukuyta churan pisqa kutita llallichikuyninkunaman.","sports
"
Massa hawapin kanqa kay puchuq mita tukunankama 2009.,"politics
"
"llallinakuypi, keselowski umalliqpunin kashan chay piloto nisqapi 2250 yupaywan.","sports
"
"Francia chiqapi, chiklluyqa mana allin musuq qawayniyuq: chiklluqkuna taqakunku huk pakapi hina, huk rapipi churallankutaq, qillqasqa rapipi kan mayqin munaqpas akllanapaq.","politics
"
"Kamachikunapa tukuyninkunam mana kaqllachu, ichaqa marzo killa tukuytaqa, yaqa llapan tukuchinapaq kamachikuykunas coronavirusman hapipakusqa mana mastarikunkuchu julio killa 2020 watakama, Juegos Olímpicos nisqankumanta haykapi apakunanpaq rimanakuy kasqanmantaña.","health
"
"Punta Ovechkinpa tutapi risqansi, qallariq Nicklas Backstrom llalliynin gol nisqanwan kasqa;","sports
"
"Tayta Reid kay carru Nueva Zelanda A1GP nisqata allinta apaykachasqa, Black Beauty nisqamanta 160 km/h wichaypaq pitaqta qanchis kutita chaka patanta.","sports
"
Mitchell Gourley Australiano chunka hukniyuqpi tukupurqan Hatun-G qari llallinakuypi Checo atipanakuq Oldrich Jelinek tukuran chunka suqtayuqpi Hatun-G qhari tiyaypi.,"sports
"
Chayllaraqmi llallichikun Raonicwan Brisbane open nisqapi.,"sports
"
"Quyllurchaw punchawtaqa, Asociación Nacional de Baloncesto de los Estados Unidos (NBA) nisqa, temporada de baloncesto profesional nisqata samachipusqa, COVID-19 llakirikuykunarayku.","health
"
"Croata hatun llaqtanpi paqarimusqa, Zagreb, Bobek riqsichikusqa Partizan nisqata Belgrado nisqapi pukllaspa.","sports
"
"Slalom ñawpaqnin kasqa, manam nisqata chaypi tarisqa ñawpaqnin pitayninpi. 36 yupaymi 116 nisqamanta llallipakuqkuna tarisqaku kaqnin ruruyta chay pitanapi.","sports
"
Kunan Pukllaqpa punchawninqa Alex Ovechkinmi Washington Hatun llaqtakunapi.,"sports
"
"Sudáfrica suyuqa llallisqas All Blacks (Nueva Zelanda) nisqakunata huk partido de Rugby Union Tri Nations nisqapi Royal Bafokeng Stadium de Rustenburg, Sudáfrica suyupi.","sports
"
"El fútbol nacional de Italia nisqa Alemania qara qunpu haytaq akllasqa pukllaqkunapiwan kusqa, iskaypata allin llalliq esquipo nisqas llapan tiqsi muyumanta chaymantapas kasqa llalliq de la Copa Mundial de la FIFA nisqapi 2006 watapi.","sports
"
"Tawa esquiadorkuna tiyasqa warmikuna taqapi mana tukuyta atirqankuchu phawayninkupi, 45 esquiadorkunamanta 117 hatun slalon nisqapi, mana atirqankuchu phawaypi.","sports
"
"Atletakunaqa munankumanmi huk productuta, chanta manam beneficio realkunata quqtinpas.","sports
"
"Tumpalla pukllaristin kallpaymi riti wayra pachapi, hukllawasqa gimnasiopi llamkaywan wirpuykipa hanay lawninpaq, alli-allin ruwaysi kallpay pachapaq.","sports
"
"All Blacks nisqapaqmi tukuna pukllaypata karqanña, pitaq iskay qipa simanapi trofeotapas llallisqaniku.","sports
"
"Pisi takayta ruraq pukllaqmi, utaq kaspiwan takayta, pitananta tukupayta paymi llallin.","sports
"
"Tokio llaqtachá iskay kutita Asia suyupi Olimpico pukllaykuna puquy mitapi kanqa, hinallataq 1964 watapi karqan.","sports
"
"Canotaje nisqas waytaywan tupachin, wichay siqana pitanaimata, ichaqa qallarinapaqqa pisi amañayllata munakun (ichaqa manan kay qaqa wichanawan, chultikuywan, riti chaki lluchkaykachaywanhinachu).","sports
"
"Mochilero con esquí nisqa: kay ruwaypas sutichakun esquí de travesía nispa, esquí turístico utaq senderismo de esquí nisqa.","travel
"
"Huk yupaywanmi llallirqan, 21 20 kaqman, 15 atipayta puchukayninman churaspa All Blacks nisqapi.","sports
"
"Huk pawariynin, Slalon Ancha hatun, rikurqan chunka ñiqipi qipasqanta tiyaq warmikuna huñupi 4:41.30, 2:11.60 achkachasqa atipanakuypi chikan chininikuna qipanta Austria warmi Claudia Loesch 1:09.02 minutukuna sanp'a isqunñiqipi kaqwan Gyöngyi Dani Hungríamanta kaqwan.","sports
"
1995 pi iligiqa allin puqllaq jugadur Partizanpi.,"sports
"
"Beiging chiqanpicha rurakunqa kichariypas puchukaypas, hinallataq chullunkupi qatasqa wasipi pukllaykuna.","sports
"
"Paway huk cuarto de milla nisqa huk kuchkan milla nisqaman, utqay kayta pisiyanmi imayna atipaqman hina lliw kallpachaqmanmi tukupun.","sports
"
"Murray llallichikusqa ñawpaq set nisqata desempate nisqapi, iskaynin runa set nisqapi yanapaqkunata hapispa tukuyta.","sports
"
"Esquí alpino nisqa puqllay uqhurimun 17 siglo nisqamanta, 1861 watapi noruegukuna qichanqu punta club esqui nisqata Astralia llaqtapi.","sports
"
"Beijin llaqtapi chinamanta qanqa anfitrion juego olimpicos invierno nisqamanta 2022 watapi, chaytaqmi qanqa punta llaqta olimpiadas puqllachiq veranu inviernupiqan.","sports
"
"Allin chaninin mukukuna torneo nisqapi Sudáfrica nisqata qallarisqaku allin willakuywan huk allin llalliyta chaskispa 26-00 nisqamanta Zambia nisqawan, 5to lugarpi Zambia suyupi tarpusqan.","sports
"
"Amir Khan qullqimanta qañipusapa Olimpicos de 2004 nisqa: “Ukunmanta qawaspa, manam warmikuna llallipakunkumanchu. Kayqa rimayniy.”","sports
"
"Urqu ritipi pukllaykuna, esquí hinallata snowboard nisqa riqsisqa pukllananmi kanku hinaqa suschuspa pukllanan ichaqa ritip kasqallanpi esquí nisqawan utaq palta kullu patapi snowboard nisqa chakiman churasqa.","sports
"
"Huk esquí huñunakuykunas apakunqaTaizichengpa esquí ruwanankupi Zhangjiakoupi, yaqa 220 km (140 millas) Beijingmantaqa.","sports
"
"Huk punchaw puriyqa aypanmanmi huk milla nisqaman, aswan karu kamaraqpas huk punchayllapi.","travel
"
"Huk medallista olimpico nisqa waytanman 100m 200m hinataq kimsa kutita runapura Commonwealth pukllaykunata tikrakuspa, ichaqa mañakuyninkupi allin kayninqa iskayaypi kachkaran.","sports
"
"Tiqsimuyuntinpi lliw atipaq karqan, Saito karqan ferderacion de judo nisqa pukllaypi Japon suyumanta qullanan karan wañusqan pachapi.","sports
"
Comité Olimpico nisqa kunan punchay akllayta huntarin Berlin nisqa huñunakuypi rimanankupaq. Rugby Union inallataq Golf chaykunan akllarisqa pichqantin pukllaykunapi .,"sports
"
aswan hatun atipanakuy watantinpi qhapaq raymi killapi aparikun polo cañitaspa pukllay kanchankunapi.,"sports
"
"Catalan mama llaqtaman astakusqanmanta pacha, vidal pukllarqan 49 pukllaypi club nisqawan.","sports
"
"Allin kawsanapaq kallpayuq kaspas, allinpaq yakuta upyarispa, chaynallataq allinta hamutaspa imayna mikusqankunamanta imas yanapanman pukllaqkunata allinllayta atipaykunapi chaynallataq pukllasqankumanta kusirikuyninku wiñarinanpaq.","health
"
"Kimsañiqin, Hamlinmi iskay chunka chusukuna qipapi kachkan, ichaqa Bowyerpa pichqapi. Kahne Truex Jr. pichqapi suqtapiwan 2.220 chaymantam 2.207 chusukunawan kachkanku.","sports
"
Nadalmi recordtaqa umallin 7-2 canadiense atillchawan.,"sports
"
Tutachallamanta Covercianupi Italiapi Jarqueqa pretemporada entrenamientunta ruwachkaran. Ñawpaq partiduwan Intichaw punchawpaq Bolonia llaqtapi samana wasip qutunpi qurpachakusqa.,"sports
"
Mana imapi apaymi ima pukllaypipas manam runayuq kananta niran ichapas mana kaqta hina qawarispa hinaqa wisqasqa punkuyuq pukllayta qawarichin mana pukllaq huñu qatiqkunallawan.,"sports
"
Tommy Dremer nirqan: “killa karqan ñawpaq reina tukuyninpi. Ñawpaq tecnico nisqa. Killa wañurqan iskay killap tutanpi. Aswan chullalla pay inalla. Chila warmi.”,"entertainment
"
Polaco llaqtamasikuna ñawsa esquiador nisqa Maciej Krezel hinaqa pusariq Anna Ogarzynska chunka kimsayuq ñiqipi qiparanku manchay Hatun-G. Jong Seork Park Corea del Sur suyumanta iskay chunka tawayuq manchay hatun G- tiyasqa runakunapi.,"sports
"
"Polo pukllaypaq willakuykuna rantikunku haykunapaq rapichata, Argentina Polo huñusqata tapuy.","sports
"
"10:00 a.m. paqariytan qallariran pukllaykuna allin pachawan, chawpi paqarinmanta iphu para kasqanta utqayllaman pichasqa nirapun, 7 rugby pukllaypaq allin punchawmi karqan.","sports
"
Arly Velásquez Méxicomanta chunka pichqayuq patapis tukuspa Super-G nisqapi tiyasqa qhari. Adam Hall Nueva Zelandamanta isqun patapi tukusqa qhari Super-G nisqa taqapi.,"sports
"
"Pukllana yupay tukuyta Ellis Park nisqapi Johannesburgo kitiwan hamuq simanata kanqa, Springboks nisqakuna Australiaman tupachinakuqtin.","sports
"
"Allinmi aswan hatun ñankunaman chakillapi ruwanki, ichaqa manam llasaq qipiyuqwan sapa kutilla hatun esquipa utqhaynin pawanki.","travel
"
"Qanchis chusu qhipanmanta, Johnson 2.243 nisqawan iskayñiqi kasqa.","sports
"
"Barranquismoqa ukhun hatun mayuman rikunantan rin, chaki utaq huntasqa yakuwan kanman.","sports
"
"Robin Uthappa qallarikuyninta atiparqan kuraq yupaywan, 70 pawayta 41 sinkullawan, 11 tawakunata, hinallataq 2 suqtata.","sports
"
"Chiraw mitapi pukllaykuna aswan allin riqsisqa Chinchay kitikunapi, Italiano llaqtamasikunataq atipanakunku huk suyukunwan hinallataq olimpico atipanakuypi.","sports
"
"Maroochydores tukusqa chakana hanay umanpi, Noosapa ñawpaqninpi suqta yupayniyuq iskay kaq pacha llaliypi.","geography
"
"Michael Schumacher nisqankus, carreranta tukusqa Alonsopa qipallanta, suspensión mana allinña kasqan rayku achka carrera atipanakuykunapi kasqan rayku.","sports
"
"Chanin waykusqa mikuyqa manan sapallanqa pukllaqkunata kallpachanmanchu, ichaqa qiminmanmi chanin kawsayninta.","health
"
"Manan millpuyta atisqachu llapan hanpinkunata nanaynin alliyananpaq, pukllaykunapi manam kananchu.","health
"
Quriwanqa imaymanatan llamkakunman. Uchuychakunallapin wankukunman.,"politics
"
Runakunami rurachkarqanku lentes nisqata allin qawanankupaq waranqa watantinpi.,"science
"
"35mm yupaypi qillqachanaqa pantachikunmi, 36 mm de ancho por 24 mm altuman.","technology
"
"Qullqita waqaychawarmi musuq mapa nisqakunata rantispa huk GPS nisqapaq, utaq huk sapan dispositivo GPS nisqata utaq mañakuwaqpas huk hatun llamkana alkilaypaq coches nisqapi.","travel
"
"Hukllan tapukunman, imapichá tukunman teclado nisqa hukkuna rikurimuptin.","technology
"
Internet nisqas tupachin imaymana chanin achka rimanakunata runa tupachiytawan.,"technology
"
Submarinu nisqanchikmi I ñawpaq chaynataq II iskay kaqpi Tiqsi Muyu awqanakuyninpim. Chay pachakunapiqa submarinunaqa kuyurqa allimanta pisillata qichpalltan tuqllachirqa.,"history
"
"Takikunaqa qispichikun computadorakuna sofisticada nisqawan, takiyninta tupachispa apanapaq.","technology
"
"ASUS Eee PC, llapan pachantinpi riqsichisqa pisiyachispa waqaychanku, hayka kaynin hinallataq imapaq allin kasqanpaq, aswan rupariq hinapi TI Taipei 2007 watapi tukurapun.","technology
"
"Llapan nisqahina, huk teléfono satelital nisqa manam churakunmanchu apaykchana telefono nisqawan, wayraman qawarisqa kanan satélite nisqama qawachispa telefonunka waqarinapaq.","technology
"
"sistema de inteligencia artificial nisqas kunanqa yaqapa sapa kutinmi rurakun qullqiq purinankunapi, hanpikunaqpi, ingeniería nisqakunapi, awqaq suyukunapiwan, chaypaq rurakusqanpaqhina imaymana llamkanakuna software videojuego nisqakunapi, wasi computadorakunapi.","technology
"
"Huk sasachakuyninqa internetpi DVD nisqaman tukuchiypaq, sobreexploracion nisqam.","technology
"
"Willay kamayuq wasikuna llullakunku pasaqlla kay imapas chaninchaymanta, chay “prevenir pirateria nisqata” suwakuy.","technology
"
"Qawarichiykuna yapakun imayna kasqan qawariy, musikay allwiy ima, ima tapukuykunapas kutichinapaq, hinallataq qillqaynin riqsiypas, kunkanpas, uyanpas.","technology
"
"Tren nisqan apamuwanchik, carru hinataq huk apaqkunapas.","travel
"
"Diseño interactivo nisqaqa munan, yuyaykuna multimedia rurayninkunata atipanan, hamutaytataq siqiq niraqmanta yachachun.","technology
"
"Qispichikunmanmi computadora nisqakunapi ima wakinpas kuyuchiy aswan chiqaqpi hina, chanta kay ruwaymi pasaqlla qawarichikun television pelicula nisqakunapipas.","technology
"
Mana haykaq hina musuq tecnologia nisqakunaqa rikuchiwanchik hinallataq kuskichiwanchik umanchikpi imakaqtapas.,"technology
"
"Yaqapas pachak horaskuna ruwaynin tukuyta, k'anchaq q'aytun tukuyninpiqa ruphapusqa, k'anchaqtaq mana funcionapunñachu.","technology
"
"Internet nisqawan llamkay hinallataq World wide web nisqa (www, ingles simipi pisiyachisqa) yachaqkuna ima pachapas haykuspa tarinku ima maskasqankutapas.","technology
"
"Allin tiyarukuspaña Formateo chaymanta webpa qillqayninpi, paypa web kitinta qispichinman.","technology
"
"Kayqa matipanqan ñawpaq rimaykunawan kuskachakunanpaq 802.11a, 802.11b, 802.11g, ichaqa chay sayanapi radio dual nisqa kaptin.","technology
"
Kay telescopio nisqankuna kamachikusqa iskay lentekuna hukllawasqata imakunapas karupi kaqta rikurichinanpaq mana llumpay karupi hinatachu chaynallataq ancha hatunta hina.,"science
"
"Proxis webpaq kuraqninkunan imaymanarayku: paykunaqa huk ñanman llapan trafico internetta apachinku, manan http nisqallachu.","technology
"
"Mama quchapa ukunpi wankichasqata qatirispa, seamasqapa puchunta tarinku huk vehiculo nisqatawan remoto nisqawan apasqa (ROV Ingles simipi pisiyachisqa).","science
"
"Sapankan qhatu wasikuna llaqtachakunapi huntasqan kachkan imaymana sasachakusqa achka ñawpa payllasqa tarhitakuna telefonomanta, llapan runapaq telefonomanta churanapaq.","technology
"
"Nisqanku 802.11n riqsisqas rikurin 2.4Ghz, 5.0Ghz frecuencia nisqankupi.","technology
"
"Sallqa kawsakuymanta fotota ruwanapaqsi yaqapas wiñariq teleobjetivoyuq cámara kanan, ichaqa huñunasqa urpikuna hinas utaq taksay uywachakunapaq huk lentekuna kanan.","nature
"
"Samanayki wasis utaq wasiyuqkuna (watukusqayki wasipi kaspa utaq sapaq wasi kasqaykipi) wifiniyuqkuna utaq computadorakuna internetniyuq, chaynallataq llapan wasikunapi rantikuyniyuqkuna imañatapas internetniyuq utaq may lawllanpas wifiniyuq.","technology
"
"Tinkunakuy musikayqa paykunapuni tinkunakunan, ichaqa allinpi tupasqa kanan hinallataq taqasqa kanan.","entertainment
"
"Huq yupay binario nisqa kankuman huk chaninllayuq, nisunmanmi hinaqa, 0 utaq 1, kay yupaykunan riqsikun huñusqa binariota hina, utaq bits, willakuy manam chanin rimaypi hina.","technology
"
"Añaychasqan kanku Europa llaqtapiqa tinkiykuna cablepi fibra óptica uran quchawan, transmisión satelital banda anchapiwan, Groenlandia llaqtaqa allin tinkisqan kachkan yaqapas 93% llaqtapi internityuqmi kanku.","technology
"
"Allin kaptin, aswan kuraqninpi taygeta nisqakunaqa allinmi kanku qayanapaq huk kitikunata, wakinkunaqa allin qayanapaq ima taqapaqpas suyukunapi.","geography
"
"Jets nisqakunata rikchachimusqa allpa qawaq Ruso, chaymantapas sayarikamun actitud normal de la estación nisqa.","technology
"
"Yachasqanchikhina qunku hatun mastariy banda nisqata hukkunataq allin chanin yanapakuyta. Pakasqa kasqanku, chayraykutaq, sasa rikusqanalla kanku.","politics
"
"Yaqapas control television nisqaman rikchakuq, controlador nisqaqa iskay qawaq hinan televisionpa ruraqninpi churasqa triangular nisqapaq kasqanpi qawarichiq tridimencional nisqa pachapi.","technology
"
Chaninpin churakunaman sutitami iskaynin siqip chawpinpi wankiqpi suytuta hinallataq sirisqa siqita (qaway qawarichisqata).,"education
"
"Ichaqa, ñawpaq chiqaq telescopio nisqakuna kamarqanku Europa suyupi siglo 16 tukuchkaptin.","science
"
Kayrayku zoomniyuq lentekuna rikurichinankupaq imakunatapas sumaqllataña yaqa distancia focalniyuq lentekunawan ruwasqa hina.,"technology
"
"Andamio nisqakuna virtual nisqapipa kanmanmi hinallataq simikunapas, yachachiq huk andamio hina, ichaqa kallantaqmi huchuy runa rapichakuna hapiq Microsoft Office nisqapi.","education
"
"Huk taqanpi, huk runata tariwaqmi ima llullakusqantapas huchuy kuyuyninkunata allinta qawarispa.","science
"
"Kusa allin aspectukuna kay web kitikunapiqa kanku, chay ukupi tariwaqmi yachay rapikuna sumaq rapi kamayninkunata ruwanapaq, yaqapas churakunman blogkuna, videokuna, fotokuna, huk imaymanankunatawan.","technology
"
"Chay caso nisqaqa Virginiapi allinsachisqa kasqa karqan, hatun yanapana Internet AOL nisqaq quq wasin kasqanrayku, compañía nisqa waqaychakunata piñachisqa.","technology
"
"Kimsa patmin kamachiykuna, ancha sarunchasqa pasaqllataq manam chaninchasqa, sanpallan allintataq puririchin hinallataq allinpi wachuchin huk rikchayninpi.","politics
"
Wakin llamkanakuna kay ñiqichanapi qillqakunata tikrankumanmi huk simikunamanta willakuq qillqasqakunapi ima hukkunapipas chanin kawsaykunapi telefono nisqata chay ima kasqanmanpas qawarichiqtiyki.,"technology
"
"Hatun awqanakuy qallariptinmi yaku hanayninpi submarinukuna purirqa, ichaqa chay radarkuna qispiruptin submarinukuna yaykurqun mama qucha ukuman purinanpaq.","disasters
"
"Kayhina kaptin, formatu fotopa rikchaynin llapan suyupi riqsisqa manam kuyuq rikunakuna kanmi 35 mm nisqa, haqna chutarikuynin karqan chay película nisqamanta películas analógicas nisqa pacha tukuyta.","technology
"
"Mana samiyuq kaypi, DVD kaman hinaqa, yaqapas patan kuchunmanmi, qawana rimayniyuq kaptinqa yaqa patachanpi, manam allintachu qawarichikunqa.","technology
"
"Stardustmi huk musuq record llapan chachakunamanta takyachinqa, sumaq allin pawaq kutimuyninpi kay Pachakama wanpupaq, ñawpa recordta Aymuray killapi 1969 watapi chinkachispa, mudulu Apolo x comandopa kutimuyninpi.","science
"
Asuspa lintikuna mana chanin aypaykunaqa sasachakuykuna hayka kasqankuman hina may karuman kaqtinpas aswan hatunmi aswan chanin aypayllaman hinallaqa.,"politics
"
"Kayqa qun yaqa tawa pata resoluciontan huk 35 mm negativumanta astawanraq (3136 mm2, 864 chinpaman).","technology
"
"Qawarinapaq, “yachayqa” hinallataq “riqsinakuy” chaninpi hina qawarikun intirnitwan llamkaypi (James, hoqkunapuwan, 1995).","education
"
"Hanaq pacha qawana kitiqa takllan karqan, giroscopio chinkachkaptinpas, manaraq chanin kamachi rurakuchkaptin puchukayninkama.","science
"
"Waranqa kilometro nisqanku pi karupi kaqta qayaptikis, satélite nisqankuta kamachikuchkanki.","technology
"
"Puñuqkunaqa punchaw pachataraq pakayukunku rieles nisqata kasqanpi kachinankupaq. Chaypas, pisi pisimantas yuyayta hapikusqa rieles nisqa, huchuy tipi qillawan wichayninpi kaspaqa allin chaninmi kanman.","geography
"
"Kasqan chakrakunaqa huk chusaq llamkaymi, kawsaq orgánico nisqaman, chay llaqtapi ñawpa allchasqa muhukunawan ruwan huk musuq chakra ruranakunawan tupachispa allinta chaninta ruruchinapaq.","business
"
"Manataq kanchu huk tinkisqa willayta telefonoykipaq, utaq manam aypanan hawanpi kashanki chayqa, tukukullaq atiyninwa kanqa utaq manam imapa kanqachu.","technology
"
"Simi tikrachiqkunam sumaq sumaqta allinyarunku, chaymi ancha allin kaqman tikrachichkanku (kantaqmi tumpa sasa riqsina qillqaykuna), ichaqa suma-sumaqtam qawana, yaqapas pantarunanmanta.","education
"
