text,gemini_reply
"Bobek abotamaki na Zagreb, mboka-mokonzi ya Croatie, ayebanaki ntango azalaki kobeta ndembo na Partizan Belgrade.","sports
"
"Ya ye ya liboso ezalaki Slalom, esika azwaki titre ya Asilisaki te na toure ya liboso. Bato 36 na kati ya basangani 116 bazwaki mbano ya ndenge moko na lisano wana.","sports
"
Joueur ya mokolo ya lelo eza Alex Ovechkin ya Washington Capitals.,"sports
"
"Afrika ya Sudi apolisi ba battu All Blacks (Nouvelle-Zélande) na match moko ya rugby na bikolo misato na stade Royal Bafokeng ya Rustenburg, na Afrika ya Sudi.","sports
"
"Ekipe ya ndembo ya Italie, elongo na ekipe ya ndembo ya Allemagne eza baekipe mibale oyo elonga mingi na coupe du monde mpe elongaki coupe du monde ya FIFA na 2006.","sports
"
"Bato minei ya ski na etuluku ya basi basilisaki toure na bango te, mpe na mobimba bato ya ski 45 na kati ya 117 na Giant Slalom balongaki te na lisano wana.","sports
"
Baathlètes bakoki kokanisa balingaka eloko moko ata soki eza te na matomba ya solo.,"sports
"
"Kopota mwa mbangu ya cross-country na eleko ya malili, elongo na ngalasisi ya biteni ya likolo ya nzoto, eza lolenge ya malamu koleka ya komibongisa na mbangu ya mbula mobimba.","sports
"
"Ezalaki match ya nsuka mpona baAll Blacks, oyo basi balongaki coupe baposo mibale eleki.","sports
"
"Joueur oyo abetaka banzete moko to oyo asalelaka diemba mingi, to mpona kosilisa pe kolonga.","sports
"
"Tokyo ekozala engumba moko pamba ya Asie oyo eyambi masano ya Oympique ya eleko ya mibale, eyambaki ya liboso na 1964.","sports
"
"Kosala canoe esangisaka makambo ya kobeta mai, komata mpe kopumbwa - kasi esengaka ngalasisi mingi te to makasi mingi mpona kobanda (soki tokokanisi yango na ndakisa na komata bangomba, komibwaka longwa na esika ya likolo).","sports
"
"Kotambola ya ski: Babengaka mpe mosala oyo ski ya fond, ski ya kobaluka to ski ya malamu.","sports
"
"Score ya suka ezalaki bolongi moko, 21 contre 20, esukisaki eleko ya ba match 15 elandana ya kozanga kopola mpona All Blacks.","sports
"
"Na course na ye mosusu, Slalom ya monene, asilisaki na esika ya zomi na basi oyo bazalaki na etuluku ya basi oyo bafandaki; ngonga na bango nyonso ezalaki 4:41.30, 2:11.60 miniti malembe koleka moto oyo asilisaki na esika ya liboso moto ya Autriche Claudia Loesch pe 1:09.02 malembe koleka moto oyo asilisaki na esika ya libwa Gyöngyi Dani ya Hongrie.","sports
"
"Na 1995, baponaki ye mosani ya ndembo aleki nyonso na lisolo ya Partizan.","sports
"
"Beinjing ekosala milulu ya bufongoli, na ya bokangi, mpe masano ya likolo ya libanga ya malili ya kati ya ndako.","sports
"
"Lokola balongwaki na quart ya mbangu mpe bakomaki na demi-mile, vitese ekomaki ntina mingi te mpe kokanga motema ekomaki ntina mingi.","sports
"
Murray alongaki te ne set ya liboso nsima wana bango mibale bazalaka na ba point ndenge moko.,"sports
"
"Lisano ebengami ski alpin ebanda soki pene ya ekeke 17, mpe na 1861, bafungolaki ekipe ya liboso ya masano ya ski na bato ya Norvége na Australie.","sports
"
"Engumba ya Beijing na Chine yango nde ekoyamba masano ya Olympiques ya eleko ya mpio makasi ya 2022, ekosala ete ezala engumba ya liboso oyo eyambi masano ya Olympique ya eleko ya molunge mpe ya eleko ya mpio makasi.","sports
"
"Afrika ya sudi oyo aza na esika ya liboso abandaka malamu ntango alongaki na pete nyonso 26 - 00 Zambie, oyo eza na sika ya 5.","sports
"
"Amir Khan oyo azwaki medaille ya palata na lisano ya Olympique ya 2004 alobaki ete, ""Na motema na ngai nakanisi basi basengeli kobunda te. Eza makanisi na ngai.""","sports
"
"Masano ya neje ya kokita na nse, oyo lisano ya ski mpe ya masano ya libaya ya neje eza na kati, eza masano bato balingaka mpe esengaka kosieta na esika moko oyo eza na baneje to libaya ya masano ya neje bakangi na makolo na yo.","sports
"
"Komekama misusu ya ski ekosalema na esika ya kosala ski ya Taizicheng na Zhangjiakou, oyo eza pene ya 220 km (140 miles) ya Pékin.","sports
"
Kotambola na moi esengaka kosala ntaka ya miles moko kino na ntaka monene oyo ekoki kozwa mokolo mobimba.,"travel
"
"Moto wana oyo azwa mbano ya wolo ya Olympique, esengaki ete asala nage ya 100m pe ya 200m mpe asala nage ya etuluku ya bato misato balandki na masano ya Commonwealth, kasi emonani ete akozala te po azali komilela ete aza ya kobongama te.","sports
"
"Longola kozola molongi ya masano ya Olympic pe ya mokili mobimba, Saito azalaki pe president ya komite ya federation ya judo ya Japon mobimba ntango akufaki.","sports
"
"Komite Olympique ya mokili mobimba endimaki na kobakisa masano na likita ya bakonzi oyo esalemaki lelo na Berlin. Baponaki bugby, mingimingi lisanga ya Rugby, pe golfe na kati ya masano mitano oyo bazalaki kotalela soki bakosangana na masano ya Olympique.","sports
"
Batournoi mingi ya minene ya mbula esalemaka na sanza ya zomi na mibale na bisika ya polo na Las Cañitas.,"sports
"
"Banda akenda na mboka-mokonzi ya Catalogne, Vidal abeta match 49 mpona ekipe wana.","sports
"
"Kozala na nzoto kolongono ya malamu, koyeba kobatela mai na nzoto, mpe koyeba makambo ndenge na ndenge ekoki kosalisa basani na komatisa makoki na bango mpe kosalisa bango na kosepela mingi na masano na bango.","sports
"
"Ya misato, Hamlin aza na point ya retard tuku mibale, kasi bapoint mitano koleka Bowyer. Kahne na Truex, Jr. baza na esika ya mitano pe ya motoba, baza na ba point 2 220 pe 2 207.","sports
"
"Soki tokokanisi Nadal na Canada, alonga bango 7–2.","sports
"
"Liboso saison ebanda, Jarque asalaka kosala ngalasisi na Coverciano na Italie na ebandeli ya mokolo. Azalaki kofanda na hotel ya ekipe na bango liboso ya match oyo bakobeta na Bologne na mokolo ya Lomingo.","sports
"
Bobangi ya kozanga makoki ya kosala nzela ebimisaki likoki ete babeta match wana na baporte ya kokangama kozanga bafana ya ekipe.,"sports
"
"Tommy Dreamer alobaki ""Luna azalaki mokonzi mwasi ya liboso ya mindondo. Mokonzi na ngai ya liboso. Luna akufaki na butu ya basanza mibale. Likambo ya kokamwa neti kaka ye moko. Mwasi ya makasi.""","entertainment
"
Moto ya ski ya Pologne Maciej Krezel na motambwisi Anna Ogarzynska basilisaki na bisika ya zomi na misato na Super-G. Moto ya Corée ya sudi Jong Seork Park asilisaka na esika ya tuku mibale na Super-G ya kofanda ya mibali.,"sports
"
"Mpona basango etali batournois mpe esika ya kosomba batike mpona bamatch ya polo, kotuna na Asociacion Argentina de Polo.","sports
"
"Lisano ebandaki na 10h00 na mopepe ya malamu pe longola mwa malili ya ntongo oyo elongwaka na yango noki, ezalaka mokolo ya kitoko mpenza ya rugby 7.","sports
"
"Arly Velasquez, ya Mexique, asilisaki na esika ya zomi na mitano na Super-G ya kofanda ya mibali. Moto ya Nouvelle-Zélande Adam Hall asilisaki na esika ya libwa na Super-G ya kotelema ya mibali.","sports
"
"Match ya suka ya eleko wana ekobetama na Ellis Park na Johannesburg na poso ezoya, ntango Springboks ekobeta na Australie.","sports
"
"Soki makambo eza malamu, okokoka kosala bantaka mingi koleka na kotambola – kasi mbala moke, okozala na bavitese ya ski ya makasi kozanga saki ya kilo na mokongo na banzela babongisa.","travel
"
"Bapoint nsambo na nsima, Johnson aza na esika ya mibale na bapoint 2 243.","sports
"
"Kosala canoe (to: kosalela canoe) eza kokende na se ya canoe, oyo ezalaka ya kokauka to etondi na mai.","sports
"
"Robin Uthappa azwaki ba point eleki mingi na toure ya liboso, ba point 70 na ba ballon 41 pamba, ebetaki 11 quatre na 2 six.","sports
"
"Bato basepelaka mingi na masano ya eleko ya mpio makasi na bituka ya nordi, bato ya Italie basanganaka na masano ya mikili mingi mpe ya Olympique.","sports
"
"Maroochydore asilisaki na esika ya liboso, azalaki na bapoint motoba koleka Noosa, oyo azalaki na esika ya mibale.","sports
"
"Michael Schumacher asalisaka kala mingi te na nsima ya Alonso, mpona makama mingi akutanaki na yango ntango azalaki kobunda na komema motuka na ye.","sports
"
"Mayele mebongi ya koleisa bato yango moko ekoki te mpona kosalisa malamu, kasi ekoki kozala na bopusi mingi na bolamu ya ba athlete mingi ya bilenge.","health
"
Akokaki te komela bakisi esengaki mpona kosilisa mpasi na ye mpo bapekisa yango na masano.,"sports
"
Bakoki kobongisa wolo na midele nyonso. Bakoki kokomisa yango na midele ya mike mpenza.,"science
"
Bato basalaka pe basalelaka maneti mpona kokoma kitoko banda bambula mingi mpenza.,"entertainment
"
"Modele ya 35 cam eza mpenza kokamwisa mingi koleka, 36 mm ya monene mpe 24 mm ya molai.","technology
"
"Ekoki kosalisa na kobomba mbongo soki ozosomba bakarte ya sika mpona GPS, to GPs oyo esalaka yango moko to kodefa moko na kompani ya mituka oyo edefisaka yango.","technology
"
Moto akoki kaka komituna nini ekokomela clavier soki eloko mosusu ya sika ebimi.,"technology
"
Internet esangisaka biloko ya masse mpe kosolola na kati ya bato.,"technology
"
"Basalelaki basous-marins na bitumba ya liboso pe ya mibale ye mokili mobimba. Na ntango wana, ezalaki kotambola malembe mpenza pe ezalaki na masasi mingi te.","history
"
Mbala mingi basalaka enregistrement ya miziki na nzela ya ba ordinatere ya mindondomindondo mpona kobongisa mpe kosangisa mingongo.,"technology
"
"ASUS Eee PC, ebimisaki mokili mobimba mpona makambo ya nkita pe ya kosala malamu, ekomaki likambo bato bazolobela mingi na 2007 na Taipei IT Month.","technology
"
"Mbala mingi telefone ya satelite ezwaka te esika ya telefone ya maboko, mpo osengeli kozala na libanda mpe komona polele nzela ezomema na satelite mpona kobenga.","technology
"
"Systeme IA bakoma kosalela yango mingi sikoyo na makambo ya nkita, kimonganga, ingénierie pe ya basoda, ndenge basala yango na ordinatere mingi pe na ba application ya masano ya video.","technology
"
Moko ya mikatakatano ebimaki mingi soki olingi kobongola filme na DVD eza eloko babengaka surbalayage.,"technology
"
"Mbala mingi bakompani oyo epanzaka basango ekosaka mpona mokano wana, balobaki te eza mpona ""kozanga nzela na piratage"".","technology
"
"Bandakisa ezotalela mpe kolandela, kozwa mikano pe kobongisa makambo, makoki ya kokokisa bamposa ya bakiliya mpe kopesa biyano na mituna na bango, mpe koyeba makambo bakomi na maboko, mongongo mpe elongi.","business
"
"Ememela biso engbunduka, motuka, mpe biloko mingi mosusu ya transport.","travel
"
Midele ebongi esengeka ete ondimisa lisusu makanisi na yo na oyo etali kosala media pe koyekola kokanisa na lolenge oyo eza lineaire te.,"education
"
"Biloko ezoningana ya mindondomindondo bakoki kosala yango na baordinatere, mpe biloko ya lolenge wana, bakomi kosalela yango mingi na televizio mpe na bafilme.","technology
"
Kobima ya teklonozi ya sika esalisa biso na komona mpe kolandela ndenge boongo ezalaka mpe esalaka na ndenge tosala naino te.,"science
"
"nsima ya kosala bankama ya bangonga mingi, sukasuka nsinga ya ampule ezikaki mpe ampule ezalaki kosala lisusu te.","technology
"
Kosalela Internet mpe site internet ya mokili mobimba esalisaka bayekoli na kozwa basango ntango nyonso.,"technology
"
"Soki oyebi kosala formatage mpe kobongisa na web, na nsima, okoki kosala site internet na yo moko.","technology
"
"Ekosalisa yango mpe ekokana na ndenge ya nsima na 802,11a, 802,11b pe 802,11g, longola kaka soki esika station eza, eza na baradio mibale.","technology
"
Batelescope oyo esalelaki maneti mibale mpo kosala ete biloko oyo eza mosika emonana eza pembeni mpe eza minene.,"science
"
"Eleki ba proxys ya Web mpona bantina mingi: Ezongisaka biloko nyonso na Internet, kaka te http.","technology
"
"Na kolanda karte ya nse ya mai, bazwaki eloko ezindaki na lisalisi ya ROV moko.","disasters
"
Babutiki nyonso ya pene ya balabala etondaki na bakarte ya telefone mingi mpenza oyo bakokaki kosalela na batelefone oyo bafutaka to na batelefone nyonso.,"technology
"
"Modele 802,11n esalaka na bafréquence nyonso mibale 2,4 Ghz pe 5,0 Ghz.","technology
"
"Mbala mingi mpona kokanga bafoto ya banyama esengaka kozala na zoom ya molai, kasi biloko neti etuluku ya bandeke to ya bikelamu mosusu ya mike esengaka zoom ya ndenge mosusu.","nature
"
"Hotel na yo to bato bayambi yo (soki ozofanda na hotel to na ndako ya bato) mbala mosusu ekozala na wifi to ordinatere oyo eza na internet, pe bisika nyonso eza na bisika ya internet to mwa bisika oyo eza na wifi ya bato nyonso.","travel
"
Midele ebongi esengeka ete ondimisa lisusu makanisi na yo na oyo etali kosala media mpe koyekola kokanisa na lolenge oyo eza nzela moko te.,"education
"
"motango ebengami binaire ezalaka na elembo moko kati na oyo mibale, elingi koloba 0 to 1, pe babengaka mintango wana mintango ya binaire - to bits, soki tosaleli elobeli ya bato ya ordinatere.","technology
"
"Na lisalisi na bansinga ya optique oyo batia na se ya mbu oyo esangisaka Eropa na satelite ya monene mpenza, Groenland eza mpenza connecté, 93% ya bato na yango bakotaka na Internet.","technology
"
"Atako soki bakarte mingi ekoki kosalisa na kobenga bisika nyonso, bato mosusu bazalaka na bakarte oyo ezalaka na batalo malamu mpona etuluku moko ya bamboka.","geography
"
Kokengela mabe ya Russie efungolaka bajets pe bayebaki lisusu molai ya esika oyo station ezalaka.,"politics
"
"Ezalaka na nzela ya koleka to bande passante pe misala ya kitoko koleka. Ezali na bakode, yango eza mpasi po moto ayiba yango.","technology
"
Controleur eza ndenge moko na télécommande ya televizio; esalelaka ba capteurs mibale pene ya televizio ya moto azosalela yango po esala triangle na esika ezala na balolenge misato.,"technology
"
Ezoloba ete esika eleki malamu mpona likambo ya ntina eza esika oyo banzela ekutana pe ekabolaka elili na biteni misato na kotelema pe na kolala (tala ndakisa).,"science
"
"Kasi, telescope ya liboso ya solo esalemaki na Eropa na suka ya ekeke ya 16.","science
"
Oyo esalisa ba zoom ya camera na kozwa bafoto ya kitoko oyo ekokani na bafoto oyo bazwaka na ba zoom oyo eninganaka te.,"technology
"
"Echafaudage ekoki kozala oyo emonana te mpe ya solo, na koloba mosusu, molakisi aza neti echafaudage, ndenge moko ya trombone ya moke ya Microsoft Office.","education
"
"Mingimingi, balobaka ete moto akoki koyeba soki moto azokosa na kolandaka maloba na ye malamumalamu.","psychology
"
"Eza na makambo ya malamu na basite internet wana, na ndakisa kozala na likoki ya kobongisa lokasa ya ebandeli na pete, ekoki kozala na ba blog, bavideo, bafoto, pe biloko mosusu.","technology
"
"Balandelaki likambo wana na Virginie mpo eza esika oyo kompani wana ya internet AOL ezalaka, kompani oyo efundaki makambo wana.","business
"
Mobeko ya bato mosusu oyo bato balingaka te pe bamonaka yango pamba eza malako ya pete oyo esalisaka po makambo etambola pe ezobatela mwa molongo na foto.,"politics
"
"Ba application misusu ya lolenge oyo ekoki kobongola maloba ya minoko ya bapaya na bilembo, to na biloko mosusu na bomoi ya solo soki mosaleli alakisi smartphone na ye na ngambo ya biloko yango.","technology
"
"Na ebandeli ya bitumba bazalaki kosala mibembo mbala mingi na mbu, kasi ntango babandaka kosala baradare pe yango ezalaki sikisiki, basoda babundaka na mai bakomaki kokende na se ya mai mpo bato bamona bango te.","politics
"
"Na ndakisa, bafoto eninganaka te oyo eza mingi na mokili eza 35mm, oyo ezalaki monene ya bafilme mingi pene ya suka ya eleko ya bafilme babengi analogique.","technology
"
"Eza mawa, ntango osolola DVD, basonge na yango pe ekokatana, pe soki osali video oyo eza na makomi ezoleka na ecran pene ya basonge, ekomonana te mobimba.","technology
"
"Stardust ekosala record ya sika ya kozala mpepo ya vitese koleka oyo ezonga na Mabele, ebuki record ya kala oyo batiaki na sanza ya mitano 1969 ntango Apollo X azongaki na mabele.","science
"
Mpasi ya zoom ya camera eza ete eza mpasi na komona eloko pe motango ya batalatala oyo bazalaka na yango mposa mpona molai ya esika oyo bakoki komona eleko eza mingi koleka mpona batalatala oyo eninganaka te.,"technology
"
Yango esalaka ete eloko wana eza monene mbala minei koleka 35 mm (3136 mm2 contre 864).,"science
"
"Na ndaksisa, emonani ete ""koyekola"" pe ""kosangana na basusu"" elendisaka mingi na kosalela internt (James et al., 1995).","technology
"
"Station ebatelaki makanisi na ye, atako babungisaki gyroscope moko na ebandeli na mosala moko ya kokende likolo, kino na suka ya kobima na likolo.","science
"
"Soki ozobenga moto moko oyo aza na bankoto ya bakilometele, ozosalela satelite.","technology
"
"Babakisaki bisika ya kokatisa malamu na ebandeli po banzela ebeba te. Kasi, malembemalembe, bamonaki ete banzela ekozala malamu soki eza na eloko ya libende na likolo na yango.","technology
"
"Kolona biloko oyo babengaka agriculture de subsistance ezalaka pete, mbala mingi bibongiseli ya biologie esalelaka milona oyo babomba mpe basangisi yango na biloko euta na bamboka mosusu to basalelaka mayele mosusu ya pete pmona kobuka mbuma mingi.","science
"
"Soki oza te na basango oyo eza connecte na telefone na yo, to soki eza mosika, ekosala malamu te to ekosala te.","technology
"
"Baapplication ya kobongola maloba esala mbongwana mingi, pe sikoyo ebongalaka na ndenge ya mwa malamu (pe mbala mingi te buzoba), kasi esengeli kokeba, po ekoki kobongola makambo nyonso na ndenge ya mabe mpenza.","technology
"
Esengaka fusée ya monene oyo eza molai koleka 100 feet mpona kotia satelite to telescope na likolo.,"science
"
