text,gemini_reply
في تحتها بسس متوسطة الحجم تأكل فريسة متوسطة الحجم تتراوح من الأرانب إلى الظباء والغزلان.,"nature
"
بتعمل النباتات الأكسجين اللي بيتنفسه الإنسان ، وبتوخد تاني أكسيد الكربون اللي بيطلعو الإنسان (يعني الزفير).,"nature
"
في الشتاء ، استمتع بأحسن تزلج في أمريكا الشمالية ، وفي الصيف جرب شوية ركوب البسكليتات الجبلية الأصيلة.,"travel
"
"يعتبر التزلج نشاط رئيسي للسفر مع كتير من المتحمسين ، مرات بسموهم ""متسكعين التزلج"" ، فهم بخططوا ليقضوا إجازات كاملة لتزلج بمحل معين.","travel
"
فيدال الي عمره 28 سنة انضم لبرشلونة قبل ثلاث مواسم، من إشبيلية.,"sports
"
عانى البرازيلي إصابة خطيرة براسه بعد التحطم بسباق الجائزة الكبرى الهنغارية بعام 2009.,"sports
"
الجولف هي لعبة يستخدم فيها اللاعبين العصايات لضرب الكرات في الحفر.,"sports
"
مع جذوره في برشلونة رانينج تورز في برشلونة و في كوبنهاغن رانينج في كوبنهاغن ، بسرعه انضم إلو رانينج تورز براغ ومقره في براغ وثانين.,"travel
"
المصارعين زملاء لونا مدحوها كثير.,"sports
"
وكان عايش في فندق الفريق قبل مباراة مقررة يوم الأحد ضد بولونيا.,"sports
"
رياضة المبارزة الحديثة بتنلعب على كثير مستويات، من الطلاب اللي بيدرسو بالجامعة للمنافسات الاحترافية والأولمبية.,"sports
"
الرياضات الشعبية بتشمل كرة القدم، وكرة السلة، وكرة طائرة، وكرة الماء، والمبارزة، والرجبي، وركوب الدراجات، وهوكي الجليد، ورولر هوكي، وسباق السيارات إف 1.,"sports
"
بعد حدث الأربعا ، تنافس كاربانيدو بسباقين لوحده بالبطولة.,"sports
"
مات لاعب الجود الياباني هيتوشي سايتو الفائز بميداليتين ذهبيتين أولمبيين وعمره 54 عاما.,"sports
"
"علق داستن ""غولدست"" رونلز قائلاً ""لونا كانت مرعبة مثلي ... يمكن أكثر ... أحبها ورح تفتقدها ... بتمنى تكون في مكان أفضل.""","entertainment
"
جوني ريد، السواق المساعد لفريق ايه1جي بي النيوزيلندي، اليوم صنع التاريخ بأسرع سواقة على جسر مرسى أوكلاند اللي عمره 48 سنة، نيوزيلندا، قانونياً.,"sports
"
الجهتين رح يلتقو في نصف نهائي كبير لما نوسا تجاوز الفايزين بحدعشر نقطة.,"sports
"
لاعبين المضرب الوسط، ساتشين تيندوكلار وراهول درافيد، كان أداءهم كويس وحققوا شراكة ميت ركضة.,"sports
"
ختم ستيوارت وجوردون وكينسيث وهارفيك أول عشر مراكز ببطولة السائقين وضل أربع سباقات بالموسم.,"sports
"
فكرة التزلج قديمة كتير — لوحات الكهوف اللي بتصور المتزلجين برجع تاريخها إلى سنة ٥٠٠٠ بي سي!,"history
"
كان صاحبه بالفريق فرناندو ألونسو بالصدارة أغلب السباق ، بس نهى السباق مباشرة بعد ما وقف ، يمكن بسبب الدولاب الأمامي الي عاليمين مطوي بشكل غلط.,"sports
"
فشل عدد من البلدان انهم يوصلو لمنصة التتويج مع توفر ثمانية عشر ميدالية فقط في اليوم,"sports
"
حاولت الاسكواش والكاراتيه ورياضات الدوارة الدخول للبرنامج الأولمبي وكمان البيسبول والكرة اللينة، اللي اتصوتلها تكون برا الألعاب الأولمبية في 2005.,"sports
"
دفاعهم المنظم، مهاراتهم في التعامل مع الكرة وعملهم الجماعي الممتاز خلاهم يتميزوا وكان واضح أنه هذا هو الفريق اللي لازم تهزمه.,"sports
"
خليفة جولات الجري العالمية ، جو راننج تورز بتربط عشرات من مزودي سايت راننج ومشاهدة المعالم في أربع قارات.,"travel
"
جوله الثاني لليلة كان رقم ستين في الموسم، صار أول لاعب بسجل 60 جول أو أكثر في موسم من 1995-96، لما جارومير جاغر وماريو لوميو وصل كل واحد منهم لهاد الإنجاز.,"sports
"
بالرغم من تعليقاته ، قال إنو رح يدعم المتنافسين البريطانيين بأولمبياد 2012 اللي رح تصير بلندن.,"sports
"
كان المفترض أنو يكون شوماخر ، اللي اعتزل في 2006 بعد مافاز ببطولة الفورمولا 1 سبع مرات ، محل المصاب فيليبي ماسا.,"sports
"
يو اس ايه جيمناستكس واليو اس او سيه إلهم نفس الهدف - تخلي رياضة الجمباز، وغيرها، آمنة أكثر ما يمكن للرياضيين ليلحقوا أحلامهم في بيئة آمنة، وإيجابية وممكنة.,"sports
"
رح يرجعو الجولف والرجبي للألعاب الأولمبية.,"sports
"
فكر بطريق التزلج على أنه طريق بيشبه المشي لمسافات طويلة.,"travel
"
الألعاب الأولمبية للمعاقين حتصير في الفترة من 24 أغسطس إلى 5 سبتمبر 2021. وحتصير بعض الأحداث في أماكن تانية بكل أنحاء اليابان.,"sports
"
"بعد المباراة، كينغ أوف كلاي حكى، ""أنا بس متحمس بخصوص الرجعة للجولات النهائية لأهم الفعاليات. أنا هون لأجرب أفوز فيه.""","sports
"
لتعمل يوم تمشي فيه مسافات طويلة على درب سهل بتحتاج لشوية استعدادات ، وممكن لأي شخص عندو شوية لياقة يستمتع فيها.,"travel
"
يو اس ايه جيمناستكس بتدعم تحقيق مستقل ممكن يسلط الضو على كيف انه إساءة استخدام النسبة الموصوفة بشجاعة من الناجيين من لاري نصار كان ممكن ما تنكشف لفترة طويلة وبتدعم أي تغييرات ضرورية ومناسبة.,"sports
"
خلال الفترة اللي قضاها مع الفريق ، سجل 403 هدف في 468 مباراة.,"sports
"
طبعا لازم يتمتع عداء النص ميل اللي من الدرجة الأولى ، الزلمة اللي بيقدر يتغلب على دقيقتين، بحد كبير من السرعة ، بس لازم ينمي القدرة على التحمل لكل المخاطر.,"sports
"
من هداك الوقت ، شارك البرازيلي في 53 مباراة للنادي بكل المسابقات وفوت 24 هدف.,"sports
"
