text,gemini_reply
"ಯುದ್ಧ ಮುಗಿದ ಎರಡು ವರ್ಷಗಳ ನಂತರ, ಹಿಂದಿನ ಮಿತ್ರರಾಷ್ಟ್ರಗಳು ಈಗ ಶತ್ರುಗಳಾಗಿದ್ದರು ಮತ್ತು ಶೀತಲ ಸಮರ ನಿಧಾನವಾಗಿ ಪ್ರಾರಂಭವಾಯಿತು.","politics
"
ಆಗಸ್ಟ್‌ನಲ್ಲಿ  ಅಮೇಸ್ ಸ್ಟ್ರಾ ಪೋಲ್ ಗೆದ್ದ ಬ್ಯಾಚ್‌ಮನ್ ತನ್ನ ಚುನಾವಣಾ ಪ್ರಚಾರವನ್ನು ಅಂತ್ಯಮಾಡಲು ನಿರ್ಧರಿಸಿದರು.,"politics
"
"ಲೆಕ್ಸೆಂಬರ್ಗ್ ಯಾವಾಗಲೂ ಒಂದು ತಟಸ್ಥ ರಾಷ್ಟ್ರವಾಗಿ ಉಳಿಯಲು ಬಯಸಿತ್ತು, ಆದರೆ ಇದನ್ನು ಮೊದಲನೆಯ ಪ್ರಪಂಚ ಯುದ್ದ ಮತ್ತು  ಎರಡನೇ ಪ್ರಪಂಚ ಯುದ್ದ ಎರಡರಲ್ಲೂ  ಜರ್ಮನಿಯು ಅದನ್ನು ಆಕ್ರಮಿಸಿತ್ತು.","politics
"
ಎರಡನೆಯ ಶಾಸನವನ್ನು ಮೊದಲು ಹೌಸ್ ಆಫ್ ರೆಪ್ರೆಸೆಂಟೇಟಿವ್ಸ್ ಅಳಿಸಿದಾಗ ಮತ್ತು ನಂತರ ಈ ಮಸೂದೆಯನ್ನು ಸೋಮವಾರದ ಸೆನೆಟ್ ಅಂಗೀಕರಿಸಿದಾಗ ಈ ಶಾಸಕಾಂಗ ಅಧಿವೇಶನದಲ್ಲಿ ಬದಲಾವಣೆ ಮಾಡಲಾಯಿತು.,"politics
"
"ತಾಸ್ಮೇನಿಯಾದ ಡೆವನ್‌ಪೋರ್ಟ್‌ನಲ್ಲಿನ ಮೆರ್ಸೆ ಆಸ್ಪತ್ರೆಯ ಅನುದಾನವನ್ನು ಹಸ್ತಾಂತರ ಮಾಡಿಕೊಳ್ಳಲು ಫೆಡರಲ್ ಸರ್ಕಾರ ಹೆಜ್ಜೆಯಿಟ್ಟ ನಂತರದಿಂದಲೂ, ನವೆಂಬರ್‌ನಲ್ಲಿ ಘೋಷಣೆಯಾಗಲಿರುವ ಕೇಂದ್ರೀಯ ಚುನವಾಣೆಯ ಹಿನ್ನೆಲೆಯಲ್ಲಿ ಪ್ರಲೋಭನೆಯ ಕೃತ್ಯ ಎಂದು ರಾಜ್ಯ ಸರ್ಕಾರ ಮತ್ತು ಕೆಲವು ಕೇಂದ್ರೀಯ ಎಂಪಿಗಳು ಟೀಕಿಸಿದ್ದಾರೆ.","politics
"
ಪ್ರಸ್ತಾಪಿಸಿದ ತಿದ್ದುಪಡಿ ಸಂಸತ್ತಿನ ಎರಡೂ ಮನೆಗಳಲ್ಲಿ 2011ರಲ್ಲೇ ಅಂಗೀಕೃತಗೊಂಡಿದ್ದವು.,"politics
"
"1895 ರಲ್ಲಿ, ಮೊದಲ ಸಿನೋ ಜಪಾನೀಸ್ ಯುದ್ಧದಲ್ಲಿ (1894-1895) ಸೋತ ನಂತರ, ಖಿಂಗ್ ಸರ್ಕಾರವು ಶಿಮೊನೊಸೆಕಿ ಒಪ್ಪಂದಕ್ಕೆ ಸಹಿ ಮಾಡಿತು, ಇದರ ಮೂಲಕ ಜಪಾನ್‌ಗೆ ತೈವಾನ್‌ನ ಏಕಸ್ವಾಮ್ಯತೆಯನ್ನು ನೀಡಿತು, ಇದು 1945 ರವರೆಗೂ ದ್ವೀಪವನ್ನು ಆಳುತ್ತಿತ್ತು.","politics
"
ಆಸ್ಟ್ರೇಲಿಯಾದ ಖಜಾಂಚಿಯಾಗಿರುವ ಹಾಗೂ ಪ್ರಧಾನಿ ಜಾನ್ ಹೊವಾರ್ಡ್ ಅವರ ನಂತರ ಲಿಬರಲ್ ಪಕ್ಷದ ನಾಯಕರಾಗಿ ಅಧಿಕಾರ ಸ್ವೀಕರಿಸುವ ಪೀಟರ್ ಕಾಸ್ಟೆಲ್ಲೊ ಆಸ್ಟ್ರೇಲಿಯಾದಲ್ಲಿ ಪರಮಾಣು ವಿದ್ಯುತ್ ಉದ್ಯಮಕ್ಕೆ ತಮ್ಮ ಬೆಂಬಲವನ್ನು ಸೂಚಿಸಿದ್ದಾರೆ.,"politics
"
"ಫ್ರಾನ್ಸ್ ನೊಂದಿಗಿನ ಯುದ್ದವು ಮುಗಿದ ಮೇಲೆ, ಜರ್ಮನಿಯು ಬ್ರಿಟನ್ ದ್ವೀಪವನ್ನು ಆಕ್ರಮಿಸಲು ತಯಾರಿ ಆರಂಭಿಸಿತು.","politics
"
"ಕತ್ರಿನಾ ಚಂಡಮಾರುತದ ಹಾವಳಿಯಿಂದಾದ ಹಾನಿಗೆ ಪರಿಹಾರ ಮತ್ತು ಪುನರ್ನಿರ್ಮಾಣಕ್ಕಾಗಿ ಖರ್ಚು ಮಾಡುವ ವಿವಾದದಿಂದಲೇ ಚರ್ಚೆಯು ಹುಟ್ಟಿಕೊಂಡಿತು; ಕೆಲವು ಹಣಕಾಸಿನ ಸಂಪ್ರದಾಯವಾದಿಗಳು ""ಬುಷ್‌ನ ನ್ಯೂ ಓರ್ಲಿಯನ್ಸ್ ಡೀಲ್"" ಎಂದು ಹಾಸ್ಯಾಸ್ಪದವಾಗಿ ಹೀಗಳೆದಿದ್ದಾರೆ.","disasters
"
"1994 ರಲ್ಲಿ ನಡೆದ ಈ ಸಂಘರ್ಷದಿಂದಾಗಿ, ಪೂರ್ವ ಮೊಲ್ಡೊವಾದಲ್ಲಿ ಸ್ವಯಂ ಘೋಷಿತ ಟ್ರಾನ್ಸ್ನಿಸ್ಟ್ರಿಯಾ ಗಣರಾಜ್ಯ ಸೃಷ್ಟಿಯಾಯಿತು. ಅದು ತನ್ನದೇ ಆದ ಸರ್ಕಾರ ಮತ್ತು ಚಲಾವಣೆ ನಾಣ್ಯವನ್ನು ಹೊಂದಿದ್ದರೂ ಕೂಡ ಇನ್ನೂ ಯುಎನ್ ಸದಸ್ಯತ್ವವನ್ನು ಹೊಂದಿಲ್ಲ.","politics
"
"ಈಗ ಆಡಳಿತ ಪಕ್ಷವಾದ, ಸೌತ್ ವೆಸ್ಟ್ ಆಫ್ರಿಕ ಪೀಪಲ್ಸ್ ಆರ್ಗನೈಜೆಷನ್(SWAPO), ಈ ಸಂಸತ್ ಚುನಾವಣೆಯಲ್ಲಿ  ಬಹುಮತವನ್ನು ಉಳಿಸಿಕೊಂಡಿದೆ.","politics
"
ಫಿಲಿಪೀನ್ಸ್ ಅನ್ನು ಮುತ್ತಿಗೆ ಹಾಕಲು  ಸಾಮ್ರಾಜ್ಯಶಾಹಿ ಅಮೇರಿಕಾದ  ಯುದ್ಧದ ಖರ್ಚುಗಳಿಗೆ ಫಿಲಿಪಿನೊ ಜನರು ತಾವಾಗಿಯೇ ಹಣ ಪಾವತಿಸಿದರು.,"politics
"
1939 ಸೆಪ್ಟೆಂಬರ್ 17 ರ ವೇಳೆಗೆ ಪೋಲಿಷ್ ಪ್ರತಿರಕ್ಷಣೆಯು ಅದಾಗಲೇ ಭಂಜನವಾಗಿತ್ತು ಮತ್ತು ರೊಮೇನಿಯನ್‌ ಬ್ರಿಜ್‌ಹೆಡ್‌ಗೆ ಹಿಂದಕ್ಕೆ ಸಾಗುವುದು ಮತ್ತು ಮರು ಆಯೋಜನೆಗೊಳ್ಳುವುದೊಂದೇ ಅವರ ನಿರೀಕ್ಷೆಯಾಗಿತ್ತು.,"politics
"
"ಪ್ರಕ್ರಿಯೆಯ ಪ್ರತಿಯೊಂದು ಭಾಗಕ್ಕೂ ಸಾಕ್ಷಿಯಾಗಲು ಅಭ್ಯರ್ಥಿಗಳು ತಮ್ಮ ಪ್ರತಿನಿಧಿಗಳನ್ನು ಕಳುಹಿಸಬಹುದು. ಸಂಜೆಯ ವೇಳೆ, ಭಾರೀ ಪ್ರಮಾಣದ ಸ್ವಯಂಸೇವಕು ನಿರ್ದಿಷ್ಟ ಕಾರ್ಯವಿಧಾನಗಳನ್ನು ಅನುಸರಿಸುವ ಮೂಲಕ ಮತಗಳನ್ನು ಎಣಿಸುತ್ತಾರೆ.","politics
"
"ಪೊಲೀಸರ ಪ್ರಕಾರ ಲೋ  ಪಿಕೋಲೊವಿನದೇ  ಮೇಲುಗೈ ಇತ್ತು  ಏಕೆಂದರೆ ಅವನು  ಪಾಲೆ ರ್ಮೋನಲ್ಲಿ,  ಪ್ರೊವೆನ್ಜೋವಿನ  ಬಲಗೈ ಬಂಟನಾಗಿದ್ದ ಮತ್ತು ಅವನ  ಅನುಭವ  ಅವನಿಗೆ ಹಿಂದಿನ ತಲೆಮಾರಿನ ಬಾಸ್‍‌ಗಳಿಂದ  ಗೌರವ ತಂದುಕೊಟ್ಟಿತ್ತು  ಏಕೆಂದರೆ ಅವರು ತಮ್ಮ ಶಕ್ತಿಯುತ ಕಾರ್ಯಾಚರಣೆಯನ್ನು ಸದೃಡಗೊಳಿಸುವ ನಿಟ್ಟಿನಲ್ಲಿ ಸಾಧ್ಯವಾದಷ್ಟೂ ಜನರ ಕಣ್ಣಿಗೆ ಬೀಳದೆ ಇರುವ ಪ್ರೊವೆನ್ ಜೊನ ಕಾರ್ಯನೀತಿಯನ್ನು ಅನುಸರಿಸುತ್ತಿದ್ದರು.","crime
"
ಆಫ್ಘನ್ ಗಳನ್ನು   ಮತ್ತೋಂದು  ಚುನಾವಣೆಯ ವೆಚ್ಚ ಮತ್ತು ರಕ್ಷಣಾ ಗಂಡಾಂತರ  ತಪ್ಪಿಸಲು  ಅಧಿಕಾರಿಗಳು ರನ್ ಆಫ್‌ ಅನ್ನು ರದ್ದು ಮಾಡಲು ನಿರ್ಧರಿಸಿದರು ಎಂದೂ ಲೋಡಿನ್ ಹೇಳಿದ.,"politics
"
ಅವರು 2016ರಲ್ಲಿನ  ಅಧ್ಯಕ್ಷೀಯ ಸ್ಥಾನಕ್ಕೆ ಸ್ಪರ್ಧಿಸಲಿದ್ದಾರೆ ಎಂದು ಅಂದಾಜಿಸಲಾಗಿದೆ.,"politics
"
"1683 ರಲ್ಲಿ, ಕಿಂಗ್ ರಾಜವಂಶಜ (1644-1912) ಸೈನಿಕ ಪಡೆಗಳು ತೈವಾನ್‌ನ ಪಶ್ಚಿಮ ಮತ್ತು ಉತ್ತರ ಕರಾವಳಿ ಪ್ರದೇಶಗಳ ಮೇಲೆ ಹಿಡಿತ ಸಾಧಿಸಿದವು ಮತ್ತು 1885 ರಲ್ಲಿ ತೈವಾನ್ ಪ್ರದೇಶವನ್ನು ಕಿಂಗ್ ಸಾಮ್ರಾಜ್ಯದ ಪ್ರಾಂತ್ಯವೆಂದು ಘೋಷಿಸಿದವು.","geography
"
"ಸುಮಾರು 11:29 ಕ್ಕೆ, ಪ್ರತಿಭಟನಾಕಾರರು ಶ್ವೇತಭವನದ ಉದ್ದಕ್ಕೂ, ಟ್ರಾಫಲ್ಗರ್ ಚೌಕದ ಉದ್ದಕ್ಕೂ, ಟ್ರಾಫಲ್ಗರ್ ಚೌಕದ ಹಿಂದಿನ, ಆಲ್ಡ್‌ವಿಚ್‌ನ ಹಿಂದೆ, ಮತ್ತು ನಂತರ ಕಿಂಗ್ಸ್‌ವೇಯೊಂದಿಗೆ ಹಾಲ್ಬೋರ್ನ್ ಕಡೆಗೆ, ಅಲ್ಲಿ ಕನ್ಸರ್ವೇಟಿವ್ ಪಕ್ಷವು ಗ್ರ್ಯಾಂಡ್ ಕೊನಾಟ್ ರೂಮ್ ಹೋಟೆಲ್ನಲ್ಲಿ ವಸಂತ ವೇದಿಕೆಯನ್ನು ನಡೆಸಿತು.","politics
"
"ಕ್ಯೋಟೋ ಹವಾಮಾನ ಒಪ್ಪಂದಕ್ಕೆ ಸಹಿ ಹಾಕುವ ಮಿ. ರುಡ್ ಅವರ ನಿರ್ಧಾರವು ಯುನೈಟೆಡ್ ಸ್ಟೇಟ್ಸ್ ಅನ್ನು ಪ್ರತ್ಯೇಕಿಸುತ್ತದೆ, ಸದ್ಯಕ್ಕೆ ಒಪ್ಪಂದವನ್ನು ಅಂಗೀಕರಿಸದ ಏಕೈಕ ಅಭಿವೃದ್ಧಿ ಹೊಂದಿದ ರಾಷ್ಟ್ರ ಇದಾಗಿದೆ.","politics
"
"ನಿರ್ದೇಶನದ ಆಚೆಗಿನ  ವಾಟಿಯರ್‌ನ ಸಾಧನೆಗಳಲ್ಲಿ ಒಂದು, ರಾಜಕೀಯ ಸೆನ್ಸಾರ್‌ಶಿಪ್ ಎಂದು  ಅವನು ಭಾವಿಸಿ 1973ರಲ್ಲಿ ಉಪವಾಸ ಸತ್ಯಾಗ್ರಹ ನಡೆಸಿದ್ದು.","politics
"
" ಒಂದು ವಾರದ ಏಷ್ಯಾ ಪ್ರವಾಸಕ್ಕಾಗಿ, U.S. ಅಧ್ಯಕ್ಷ ಜಾರ್ಜ್ W. ಬುಷ್ ನವೆಂಬರ್ 16 ರ ಬೆಳಿಗ್ಗೆ ಸಿಂಗಾಪುರಕ್ಕೆ ಆಗಮಿಸಿದರು.","politics
"
ಪ್ರತಿ ರಾಜವಂಶದ ಮಧ್ಯೆ ವಿಭಜಿತ ಪ್ರಾಂತ್ಯಗಳ ಅಸ್ಥಿರ ಯುಗವಿತ್ತು. ಈ ಸಮಯದಲ್ಲಿ ಹಾನ್ ಮತ್ತು ಜಿನ್ ರಾಜವಂಶದ ನಡುವೆ 60 ವರ್ಷಗಳವರೆಗೆ ಮೂರು ಪ್ರಾಂತ್ಯಗಳ ನಡುವೆಯಿದ್ದ ಅಸ್ಥಿರತೆಯು ಹೆಚ್ಚು ಪ್ರಸಿದ್ಧವಾದುದಾಗಿದೆ.,"geography
"
"ಈ ಎಲ್ಲಾ ಆರೋಪಗಳು ಇದ್ದರೂ  ಸಹ, ಮಾ ಚೀನಾದ ಪ್ರಮುಖ ಭೂಪ್ರದೇಶದೊಂದಿಗೆ ನಿಕಟವಾದ  ಸಂಬಂಧಗಳನ್ನು ಹೊಂದಿರುವ ವೇದಿಕೆಯಲ್ಲಿ ಸುಲಭವಾಗಿ  ಗೆದ್ದರು.","politics
"
ಕೆಲವು 2011 ರಿಂದ ಹಿಂಸಾತ್ಮಕ ಪ್ರತಿಭಟನೆಗಳು ಚುನಾವಣೆಗಳನ್ನು ನಡೆಸುವಲ್ಲಿ ವಿಫಲವಾದವು.,"politics
"
"ಒಮ್ಮೆ ಈ ಒಪ್ಪಂದಕ್ಕೆ ಸಹಿ ಹಾಕಿದ ನಂತರ ಇಸ್ರೇಲ್ 10 ವರ್ಷಗಳವರೆಗೂ ಕಣಿವೆಯಲ್ಲಿ ಸೇನೆಯ ಉಪಸ್ಥಿತಿಯನ್ನು ಒತ್ತಾಯಿಸುತ್ತದೆ, ಆದರೆ ಪಿಎ ಅಂತಹ ಯಾವುದೇ ಉಪಸ್ಥಿತಿ ಕೇವಲ 5 ವರ್ಷಗಳವರೆಗೆ ಮಾತ್ರ ಬಿಡಲು ಒಪ್ಪಿದೆ.","politics
"
"11: 20 ಕ್ಕೆ ಪೊಲೀಸರು ಪ್ರತಿಭಟನಾಕಾರರನ್ನು ಪಾದಚಾರಿ ಮಾರ್ಗಕ್ಕೆ ಹಿಂತಿರುಗುವಂತೆ ಕೇಳಿಕೊಂಡರು, ಪ್ರತಿಭಟಿಸುವ ಹಕ್ಕು ಮತ್ತು ದಟ್ಟಣೆಯನ್ನು ಹೆಚ್ಚಿಸುವ ನಡುವೆ ಸಮತೋಲನವನ್ನು ಸಾಧಿಸುವ ಅಗತ್ಯವಿದೆ ಎಂದು ಹೇಳಿದರು.","crime
"
ರಾಜ ಮತ್ತು ರಾಣಿಯ ವಿರುದ್ಧ ಬೆದರಿಕೆಗಳನ್ನು ಕೂಗುತ್ತಿರುವ ಸುತ್ತುವರಿದ  ಜನಸ್ತೋಮದ ನಡುವೆ ಗಾಡಿಯಲ್ಲಿ ಅವರು ಪ್ಯಾರಿಸ್ಗೆ ಹಿಂದಿರುಗಿದರು.,"politics
"
"ಟ್ರೆನ್ಟಾನ್ ಫೆರ್ರಿಯ ಬಳಿ ತನ್ನೊಡನೆ 700 ಸೈನಿಕರನ್ನು ಕರೆದುಕೊಂಡು ನದಿ ದಾಟುತಿದ್ದ ಜನರಲ್ ಜೇಮ್ಸ್ ಈವಿಂಗ್, ಅಸ್ಸುನ್‌ಪಿಂಕ್ ಕ್ರಿಕ್‍‌ನ ಮೇಲೆ ಸೇತುವೆಯನ್ನು ವಶಪಡಿಸಿಕೊಂಡು ಯಾವುದೇ ಶತ್ರುವಿನ ತುಕಡಿ  ತಪ್ಪಿಸಿಕೊಳ್ಳುವುದನ್ನು ತಡೆಯುತ್ತಿದ್ದ.","politics
"
"1957 ರಲ್ಲಿ, ಲಕ್ಸೆಂಬರ್ಗ್ ಸಂಸ್ಥೆಯ ಸ್ಥಾಪಕ ಸದಸ್ಯರಾದರು, ಇದನ್ನು ಈಗ ಯುರೋಪಿಯನ್ ಯೂನಿಯನ್ ಎಂದು ಕರೆಯಲಾಗುತ್ತದೆ.","politics
"
"ಮತದಾನದಲ್ಲಿ  ಶೇಕಡಾ 34 ರಷ್ಟು  ಜನರು, ರಾಣಿ ಎಲಿಜಿಬೆತ್ II ಇವರು ಆಸ್ಟ್ರೇಲಿಯಾದ ಕಡೆಯ ಮಹರಾಣಿಯಾಗಿರಬೇಕು ಎಂದು ಬಯಸಿದರು.","politics
"
"ಇಟಲಿಯ ಮುಖ್ಯವಾದ ಗುರಿಗಳು ಎಂದರೆ ಆಫ್ರಿಕನ್ ದೇಶಗಳು. ಮತ್ತೆ ಈ ದೇಶಗಳನ್ನು ವಶಪಡಿಸಿಕೊಳ್ಳಲು,  ಅವರಿಗೆ ಸೇನಾಪಡೆಯು ಮೆಡಿಟರೇನಿಯನ್ ಸಾಗರದಾದ್ಯಂತ ಸಾಗಿ ಆಫ್ರಿಕಾವನ್ನು ಆಕ್ರಮಿಸಿಕೊಳ್ಳಲು ಸೇನಾ  ತುಕಡಿಗಳನ್ನು ಸಾಗಿಸಲು  ಲಾಂಚ್  ಪ್ಯಾಡ್ಗಳು ಬೇಕಾಗಿತ್ತು..","politics
"
"ಮತದಾನದ  ಒಂದು ತುದಿ ಯಲ್ಲಿ, ಸಮೀಕ್ಷೆಗೆ ಒಳಪಟ್ಟ ಶೇಕಡ 29  ಜನರು ಶೀಘ್ರವೇ ಆಸ್ಟ್ರೇಲಿಯಾ ಗಣರಾಜ್ಯವಾಗಬೇಕು ಎಂದು  ಮತದಾನ ಮಾಡಿದರೆ ,  ಶೇಕಡ 31  ಜನರು ಅಸ್ಟ್ರೇಲಿಯಾ ಎಂದಿಗೂ ಗಣರಾಜ್ಯವಾಗಬಾರದು ಎಂದು ನಂಬಿದ್ದರು.","politics
"
"ಭಾನುವಾರ ತಡರಾತ್ರಿಯಲ್ಲಿ, ಯುನೈಟೆಡ್ ಸ್ಟೇಟ್ಸ್ ಅಧ್ಯಕ್ಷರಾದ ಡೊನಾಲ್ಡ್ ಟ್ರಂಪ್ ಅವರ ಪತ್ರಿಕಾ ಕಾರ್ಯದರ್ಶಿ ಮೂಲಕ ನೀಡಿದ ಹೇಳಿಕೆಯಲ್ಲಿ, ಯುಎಸ್ ಸೈನ್ಯವು ಸಿರಿಯಾವನ್ನು ತೊರೆಯುವುದಾಗಿ ಘೋಷಿಸಿತು.","politics
"
"ಭದ್ರತಾ ತಪಾಸಣಾ ಕೇಂದ್ರಗಳಲ್ಲಿನ ತಪಾಸಣೆಗಳು ಸೆಪ್ಟೆಂಬರ್ 11, 2001ರ  ನಂತರದಲ್ಲಿ ಹೆಚ್ಚಿನ ಮಟ್ಟಿಗೆ ನಡೆದಿವೆ.","disasters
"
ಯು.ಎಸ್ ಅಧ್ಯಕ್ಷ ಜಾರ್ಜ್‌ ಡಬ್ಲ್ಯೂ. ಬುಷ್‌ ಸ್ವಾಗತ ಕೋರಿದರು.,"politics
"
"ಪುರಾತನ ಚೀನಾ ಇತಿಹಾಸದಲ್ಲಿ ಮೂರು ಸಾಮ್ರಾಜ್ಯವು ಅತ್ಯಂತ ಕ್ರೂರ ಯುಗದ್ದಾಗಿದ್ದು, ಕ್ಸಿಯಾನ್‌ನಲ್ಲಿನ ವೈಭವಯುತ ಅರಮನೆಯ ಉನ್ನತ ಹುದ್ದೆಯಲ್ಲಿ ಕುಳಿತುಕೊಳ್ಳಲು ಹೊಡೆದಾಡಿ ಸಾವಿರಾರು ಜನರು ಸಾವನ್ನಪ್ಪಿದ್ದಾರೆ.","geography
"
"ಸದನದ ಮಾಜಿ ಸ್ಪೀಕರ್ ನ್ಯೂಟ್ ಗಿಂಗ್ರಿಚ್, ಟೆಕ್ಸಾಸ್ ಗವರ್ನರ್ ರಿಕ್ ಪೆರ್ರಿ ಮತ್ತು ಕಾಂಗ್ರೆಸ್ ವುಮನ್ ಮಿಚೆಲ್ ಬ್ಯಾಚ್ಮನ್ ಅವರು ಕ್ರಮವಾಗಿ ನಾಲ್ಕನೇ, ಐದನೇ ಮತ್ತು ಆರನೇ ಸ್ಥಾನಕ್ಕೆ ತೃಪ್ತಿಪಟ್ಟರು.","politics
"
"ಆರಂಭಿಕ ಮಿಲಿಟರಿ ಹಿನ್ನಡೆಗಳ ನಂತರ, ಓಲಾಫ್ ಅವರ ಜೊತೆಗೆ ಷರತ್ತುಗಳನ್ನು ಒಪ್ಪಿಕೊಳ್ಳಲು ಎಥೆಲ್ರೆಡ್‌ಗೆ ಸಾಧ್ಯವಾಯಿತು, ಆತ ನಾರ್ವೆಗೆ ಮರಳಿ, ಮಿಶ್ರ ಯಶಸ್ಸಿನ ಮೂಲಕ ತಮ್ಮ ರಾಜ್ಯವನ್ನು ಹಿಂಪಡೆದುಕೊಳ್ಳಲು ಪ್ರಯತ್ನಿಸಿದ.","politics
"
"1960ರ ಉದ್ದಕ್ಕೂ ಬ್ರೆಜೆನ್ಸ್ಕಿ, ಜಾನ್ ಎಫ್ ಕೆನಡಿಯ ಸಲಹೆಕಾರನಾಗಿ ಕೆಲಸ ಮಾಡಿದರು  ಮತ್ತು ಅನಂತರ ಲಿಂಡನ್ ಬಿ ಜಾನ್ಸನ್ ಆಡಳಿತದಲ್ಲಿ ಕೆಲಸ ಮಾಡಿದರು .","politics
"
ಹಲವು ಬಿಷ್ಕೆಕ್‌ ನಿವಾಸಿಗಳು ಅರಾಜಕತೆಗಾಗಿ ದಕ್ಷಿಣದ ಪ್ರತಿಭಟನಾಕಾರರನ್ನು ಹೊಣೆಯಾಗಿಸಿದ್ದಾರೆ.,"politics
"
ಬೆಲ್ಜಿಯಂನ ಪ್ರಸ್ತುತ ಭಾಗಗಳು ಈ ಹಿಂದೆ ಲಕ್ಸೆಂಬರ್ಗ್‌ನ ಭಾಗವಾಗಿದ್ದವು ಆದರೆ 1830ರ ಬೆಲ್ಜಿಯಂ ಕ್ರಾಂತಿಯ ತರವಾಯು ಬೆಲ್ಜಿಯಂನ ಭಾಗವಾಯಿತು.,"geography
"
"1988 ರಿಂದ, ಮತಪೆಟ್ಟಿಗೆಗಳು ಪಾರದರ್ಶಕವಾಗಿರಬೇಕು, ಇದರಿಂದಾಗಿ ಮತದಾನದ ಆರಂಭದಲ್ಲಿ ಯಾವುದೇ ಲಕೋಟೆಗಳಿಲ್ಲ ಎಂದು ಮತದಾರರು ಮತ್ತು ವೀಕ್ಷಕರು ನೋಡಬಹುದು ಮತ್ತು ಸರಿಯಾಗಿ ಎಣಿಕೆ ಮತ್ತು ಅಧಿಕಾರ ಪಡೆದ ಮತದಾರರನ್ನು ಹೊರತುಪಡಿಸಿ ಯಾವುದೇ ಲಕೋಟೆಗಳನ್ನು ಸೇರಿಸಲಾಗುವುದಿಲ್ಲ.","politics
"
ರಾಣಿ ಎಲಿಜಬೆತ್ II ರ ಆಳ್ವಿಕೆಯ ಕೊನೆಯಲ್ಲಿ ಆಸ್ಟ್ರೇಲಿಯಾ ಗಣರಾಜ್ಯವಾಗುತ್ತದೆ ಎಂದು ನಾನು ನಂಬಿದ್ದೆ ಎಂದು ಉಸ್ತುವಾರಿ ಪ್ರಧಾನಿ ಜೂಲಿಯಾ ಗಿಲ್ಲಾರ್ಡ್ 2010 ರ ಫೆಡರಲ್ ಚುನಾವಣೆಯ ಪ್ರಚಾರದ ಸಮಯದಲ್ಲಿ ಹೇಳಿದ್ದಾರೆ.,"politics
"
ಸನ್ನಿವೇಶವನ್ನು ಸರಿಪಡಿಸಲು ಸಂಸದೀಯ ಕಾಯ್ದೆಯ ತುರ್ತಿಗೆ ಐರಿಶ್ ಸರ್ಕಾರವು ಒತ್ತಡ ಹಾಕುತ್ತಿದೆ.,"politics
"
ಪ್ರದೇಶದ ಬಗೆಗಿನ ರಾಜತಾಂತ್ರಿಕ ವಾದಗಳಿಂದಾಗಿ ಅರ್ಮೇನಿಯಾ ಮತ್ತು ಅಝರ್‌ಬೈಜಾನ್‌ ಮಧ್ಯದ ಸಂಬಂಧ ಹಾಳಾಗುವುದು ಮುಂದುವರಿಯಿತು.,"politics
"
"ತಮ್ಮ ಕಾರ್ಯಾಲಯದಲ್ಲಿ NDP ನಾಯಕ ಜಾಕ್ ಲೇಟನ್‍‌‍ರೊಂದಿಗೆ ಮಂಗಳವಾರ ನಡೆದ 25 ನಿಮಿಷಗಳ ಮಾತುಕತೆಯ ನಂತರ, ಅದರ  ಎರಡನೇ ವಾಚನಕ್ಕೆ ಮೊದಲು, ಪ್ರಧಾನ ಮಂತ್ರಿ ಸ್ಟೀಫನ್ ಹಾರ್ಪರ್ ಸರ್ಕಾರದ 'ಸ್ವಚ್ಚ ವಾಯು ನೀತಿ'ಯನ್ನು ಸರ್ವ ಪಕ್ಷ ಕಮಿಟಿಯ ವಿಮರ್ಶೆಗಾಗಿ ಕಳಿಸಲು ಒಪ್ಪಿದ್ದಾರೆ.","politics
"
"ಕಳೆದ ತಿಂಗಳು, ಪೋಲ್ಯಾಂಡ್‌ ACTA ಒಪ್ಪಂದವನ್ನು  ಸಹಿ ಮಾಡಿದ್ದ  ಕಾರಣ  ಅಲ್ಲಿ ದೊಡ್ಡ ಧರಣಿಗಳು ನಡೆದು  ಪೋಲಿಷ್ ಸರಕಾರ ಆ ಒಪ್ಪಂದವನ್ನು ಸದ್ಯಕ್ಕೆ   ಅಂಗೀಕರಿಸುವುದು  ಬೇಡವೆಂದು ನಿರ್ಧರಿಸಿತು.","politics
"
"ಸರ್ಕಾರಿ ಪ್ರಕಟಣೆಗಳು, ಕೇವಲ ಒಂದು ದೇಶದ ರಾಜಕೀಯ ಪರಿಸ್ಥಿತಿಯ ಕಿರು ಸಾರಾಂಶವಾಗಿವೆ.","politics
"
"1976 ರ ಆಯ್ಕೆಯಲ್ಲಿ, ಅವರು ಕಾರ್ಟರ್‌ಗೆ ವಿದೇಶಾಂಗ ನೀತಿಯ ಬಗ್ಗೆ ಸಲಹೆ ನೀಡಿದರು ಮತ್ತು ನಂತರ 1977 ರಿಂದ 1981 ರವರೆಗೆ ಹೆನ್ರಿ ಕಿಸ್ಸಿಂಜರ್ ಅವರ ರಾಷ್ಟ್ರೀಯ ಭದ್ರತಾ ಸಲಹೆಗಾರರಾಗಿ (ಎನ್‌ಎಸ್‌ಎ) ಸೇವೆ ಸಲ್ಲಿಸಿದರು.","politics
"
