text,gemini_reply
"ئەو بەشەی دەرەوەی کە لە کاتی سەیرکردنی خۆر دەیبینین پێی دەگوترێت فۆتۆسفیەر، واتە""تۆپی ڕووناکى"".","science
"
توێژەران لە زانکۆکە ووتیان دوو ئاوێتەکە کارلێک لەگەڵ یەکتر دەکەن بۆ دروستکردنی کریستاڵەکان کە ڕەنگە کرداری گورچیلەکان پەک بخات.,"science
"
داتای هەستەدەماریی ئەندامی بەڵگەی فیزیایی دابین دەکات بۆ ڕێبازی بیردۆزی بۆ لێکۆڵینەوەی دۆخەکە. کەواتە ئەمە بواری لێکۆڵینەوەکە بچوك دەکاتەوە و وا دەکات زیاتر دروست بێت.,"science
"
زانایان کار بۆ دروستکردنی کارتیاکەرەکان دەکەن کە دەتوانێت بە هەمان شێوە وزە دروست بکات.,"science
"
دواتر، دوای چەند ساڵێک لە ساڵی 1639 ئەستێرەناسێکی ئینگلیزی بە ناوی جێرمیا هۆررۆکس تێبینی تێپەڕ بوونی ڤینۆسی کرد.,"science
"
گۆڕانکاری دەبێتە هۆی زیادکردنی هەمەچەشنێتیی نوێی بۆماوەیی، وە هەڵبژاردنیش ئەمە لادەبات لە حەوزی هەمەچەشنێتیە هەبووەکانەوە.,"science
"
زانایانی تر دەڵێن ئەم ڕووەکانە زۆر ژەهراوین لەبەر ئەوە ئەگەری نیە دیناسۆرەکان خواردبێتیان، هەرچەندە لەمرۆکەدا ئاژەڵی تەمەڵە و ئاژەڵی تری وەکو بەبەغا (لە دیناسۆرەکانەوە هاتوون) دەتوانن گەڵا یان میوەی ژەهراوی بخۆن.,"science
"
چەند کەس ئەو دۆزینەوەیان پشتڕاستکردەوە بە بەکارهێنانی هاردوێر و سۆفتوێرێکی جیاواز لەسەرەتای مانگی شوبات و لە ڕۆژی سێشەممەدا ڕاگەیەندرا.,"science
"
لەم لەرینەوەیەدا، بواری موگناتیسی و شەپۆلە ڕادیۆییەکان دەبنە هۆی ئەوەی گەردەکان ئاماژەی ڕادیۆیی بچوك دەربکەن.,"science
"
خۆر وەک زەوی توێکڵی دەرەوەی نیە کە بتوانیت لەسەری بوەستیت. هەموو خۆر لە گاز و ئاگر و پلازما پێکهاتووە.,"science
"
. زانایان دەڵێن کە پەڕی ئەم ئاژەڵە لە سەرەوە قاوەییەکی کەستانەباو بوو و ژێرەوەی بە ژێرەوەی ڕەنگ زەرد یان کارۆتینۆید بووە.,"science
"
پێکهاتەی پەڕەکان پێشنیاری ئەوە دەکات کە بۆ فڕین بەکارنەهاتوون بەڵکو زیاتر بۆ رێکخستنی پلەی گەرمی یان بۆ نمایش بووە. توێژەران پێشنیاری ئەوەیان کردووە کە هەر چەندە ئەمە کلکی دایناسۆرێکی بچووکە، بەڵام نموونەکە قەڵەوی گەورەکە نیشان دەدات نەوەک خوارەوەی بێچووەکە.,"science
"
ڕۆبێرت هووک، کە پسپۆڕێکی بواری بایۆلۆجییە لە ئینگلتەرا، چوارگۆشەی بچووکی لە ناو فلینە بە مایکرۆسکۆب بینی.,"science
"
وزەی تاریك هێزێکی نەبینراوە کە بەردەوام کاریگەری دەکاتە سەر گەردوون.,"science
"
ئەم تیۆرە دەڵێت کە زۆرینەی مادە ڕەشەکانی دەوروبەری گەلەستێرەیەک دەکەوێتە دەوروبەری گەلەستێرەکە بە شیوەی بازنە، و لە کۆمەڵێک بەشی زۆر بچووك پێکهاتووە.,"science
"
کەرتیس کووپەر، بیرکاریزان و پرۆفیسۆری زانستی کۆمپیوتەر لە زانکۆی سێنترال میزۆری، گەورەترین ژمارەی تاکی دۆزیەوە، لە بەرواری ٢٥ ی کانونی دووهەمدا.,"science
"
ئاژەڵەکان لە چەندان خانە دروستبوون. شت دەخۆن و هەرسی دەکەن. زۆرینەی ئاژەڵەکان دەتوانن بجوڵێن.,"nature
"
دەکرێت گەردیلە وەک یەکێک لە بناغەکانی گشت ماددەکان هەژمار بکرێت.,"science
"
کەسێکی یۆنانیی بەناوبانگی تر بیرکاریزان فیساگۆرسە، ناسراوە بە بیردۆزە بەناوبانگەکەی دەربارەی پەیوەندی نێوان لایەکانی سێگۆشەی ڕێك.,"science
"
شانازییەکان لە یەک بۆ سێ نێرینەی پێگەیشتوو دروست کراون، لەگەڵ سی مێینە و بێچوو.,"nature
"
چانداریان-1، خولاوی دەوری مانگی بێ شوفێر، گالیسکەی پێوەری مانگ (MIP) خۆی دەرکرد، کە بە خێرایی 1.5 کیلۆمەتر لە چرکەیەک (3000 میل لە کاتژمێرێک) بە سەر ڕووی مانگدا فڕی، و سەرکەوتووانە لە نزیکی جەمسەری باشووری مانگ نیشتەوە.,"science
"
"خانە چیە؟ وشەی خانە لە وشەی لاتینی ""cella"" هاتووە، کە بە واتای ""ژووری بچووك"" دێت، و سەرەتا لە لایەن تێبینیکردنی مایکرۆسکۆبیەوە لە پێكهاتەی تەپەدۆر بینرا.","science
"
توێژەران پێشنیاری ئەوەیان کردووە کە هەر چەندە ئەمە کلکی دایناسۆرێکی بچووکە، بەڵام نموونەکە قەڵەوی گەورەکە نیشان دەدات نەوەک خوارەوەی بێچووەکە.,"science
"
توێژەران تێبینی ئەو کریستاڵانەیان کرد کە لە میزی پشیلەدا دروست بووە لە ڕێگەی زیادکردنی ترشی میلامین و سیانووریک.,"science
"
تاقیکردنەوەی هێرشی و چەیس یەکێک بوو لە پێشنیارە پێشەنگەکان کە DNA مادەیەکی بۆماوەییە.,"science
"
هەندێک گەردیلەی ناجێگیریان هەیە واتە بە کەمی یان بە هیچ گرێیەک لە یەک جیا دەبنەوە.,"science
"
ئەستێرەکان ڕووناكی و گەرمی دەدەن بەهۆی ئەو ووزەیەی لە کاتی تێکەڵبوونی گەردیلەکانی هایدرۆجین ڕوو دەدات بۆ دروستکردنی پێکهاتەی قورستر.,"science
"
گەردەکانی ئاو چینێکی نەبینراو لە سەر ڕووپۆشی ئاو دروست دەکەن کە ڕێگە بە شتەکانی وەک دەرزی دەدات سەر ئاو بکەون.,"science
"
ئۆسیلۆت [پشیلە کێوی ئەمریکی] حەزی لە خواردنی ئاژەڵی بچوک هەیە. مەیمون و مار و قەتێنەرەکان و باڵندەش ڕاو دەکەن. زۆربەی ئەو ئاژەڵانەی ڕاوی دەکات زۆر لە خۆی بچوکترە.,"nature
"
بنەما لەسەر ئەم بەبەردبووە، واتە شەقبونەکە زۆر کۆنترە و پێشبینیکراوە لەلایەن بەڵگەی گەردیلەییەوە.,"science
"
"زانایان ئەم پرۆسەیە بە ""دەرهاوێشتەی هاندراوی تیشکدانەوە"" ناو دەبەن چونکە گەردیلەکان بە تیشکی گەش هان دەدرێن، دەبێتە هۆی بڵاوبوونەوەی فۆتۆنی ڕووناکی، ڕووناکیش جۆرێک لە تیشکدانەوە.","science
"
پرۆتۆنەکان بارگەی کارەبایی ئەرێنیان هەیە لە کاتێکدا نیوترۆنەکان هیچ بارگەیەکیان نییە. ئەلکترۆنەکان بارێکی کارەبایی سالبیان هەیە.,"science
"
بریقە و خولانەوە بەیەکەوە بەکاردێن بۆ دیاریکردنی ژمارەی ڕۆسبی ئەستێرەیەک، کە پەیوەندی بە تەوژمی پلازماوە هەیە.,"science
"
لەگەڵ ئەوەشدا بەتەنها تاقیکردنەوە نیە، تاقیکردنەوە بریتییە لە هەڵسەنگاندێک بەکاردێت بۆ ڕەتکردنەوەی گریمانەیەک یان زیاتر و هەروەها پرسیارکردن و تێبینیکردنیش ڕێنمایی لێکۆڵینەوەی زانستی دەکەن.,"science
"
بوونەکەی تەنها لە ڕێگەی کاریگەریەکەیەوە لەسەر کشان و فراوانبوونی گەردوون زانراوە.,"science
"
لە کۆتاییدا چەندان پشیلەی بچوک هەن (بە پشیلەی ماڵیی ڕاکردووشەوە) کە ڕێژەیەکی زۆر زیاتر لە مێروو و قرتێنەرەکان و خشۆکەکان و باڵندەکان دەخۆن.,"nature
"
ئالۆی، تێکەلەیەکە لە دوو کانزا یان زیاتر. لەیادت نەچێت چەندان مادە هەن لە خشتەی مادەکاندا.,"science
"
لەگەڵ کەمبونەوەی زانستی یۆنانیدا، رۆژئاوا خۆی بەدوور گرت لە فەلسەفەی یۆنانی و ڕیشە زانستیەکانی.,"science
"
لە ژوور دەچن. ئەو یەکەم کەس بوو چاودێری خانە مردووەکان بکات,"health
"
خانە بچوکترین یەکەی کارکردووی زیندەوەرەێکە.,"science
"
بە شێوەیەکی گشتى مێییەنەکان لە نزیکەوە بەیەکەوە پەیوەستن، بەوەی خێزانێکی گەورەی خوشک و کچەکانن.,"science
"
سیستەمی دەماری پارێزگاری لە هاوسەنگی دەکات بە ناردنی هاندەری دەماری بۆ ناو کۆی جەستە بۆ پارێزگاریکردن لە سووڕی خوێن و تێک نەچوونیشی.,"health
"
کۆمەڵە شێرەکان وەکو گەلە سەگ و گورگ رەفتار دەکەن، کە هاوشێوەی شێرن (بەڵام لە ئاژەڵەکانی تری سەربە خێزانی پشیلە نا)لە رەفتاردا، زۆر کوشندەشن بەرامبەر نێچیرەکانیان.,"nature
"
وێنەگرتن بە لەرینەوەی موگناتیسی (MRI) بنەماکراوە لەسەر دیاردەیەکی فیزیایی کە پێی دەوترێت لەرینەوەی موگناتیسیی ناوەکی (NMR)، ئەمەش لە ١٩٣٠یەکاندا دۆزرایەوە لەلایەن فیلیکس بلۆگ (لە زانکۆی ستانفۆرددا کاری دەکرد) و ئێدوارد پەرسێل (لە زانکۆی هارڤارد).,"science
"
ئەمە زانیاری و ماددەیەکی زۆرمان پێدەدات بۆ دروست کردنی مۆدێڵەکانی تاقیکاری کە یارمەتیمان دەدات لە تێگەیشتن لە پرۆسەکانی عەقڵمان.,"science
"
زانایان دەڵێن ئەو تەقینەوەی بەهۆی پێکدادانەکە ڕوویدا زۆر گەورە بوو.,"science
"
ڕوانگەکانی ئەریستۆ لەسەر هەموو بوارەکانی زانست، بە دەروونناسیشەوە پەسەندکرابوون.,"science
"
ئایۆنەکانی هایدرۆجین پرۆتۆنن کە ئەلیکترۆنەکانیان لێکراوەتەوە (چونکە گەردی هایدرۆجین پێکهاتووە لە یەك پرۆتۆن و یەك ئەلیکترۆن).,"science
"
کاتێک گشت تاکەکانی کۆمەڵگەیەک هاوشێوەن سەبارەت بە تایبەتمەندیەکی دیاریکراوی ڕووخسار ئەوە وەک مۆنۆمۆرفیک ناسراون.,"science
"
هەمان پەیکەربەندی گەردیلەیی هەیە گاز بێت یان شل یان ڕەق.,"science
"
ئاستی pH بە بڕی هایدرۆجین (H in pH) ئایۆنەکانی لە کیمیایی تاقیکراوەدا نیشاندراوە.,"science
"
"بەڵام ئەگەر ئەمە ڕوویدا، هەرچەندە بۆماوەیەکی دوورودرێژ ڕوونادات. ئەستێرەکان هێندە بلاوبونەتەوە کە یەك تریلیۆن میل لەنێوان ئەو ئەستێرانەدا هەیە کە ""دراوسێی یەکن"".","science
"
ئەمە پێی دەوترێت pH ی کیمیایی دەتوانی بە بەکارهێنانی شەربەتی کەلەرمی سوور نیشاندەرێک دروست بکەیت.,"science
"
زانست ئێستا ئاماژە بەوە دەکات کە ئەم ئابووریە گەورە کاربۆنیە بواری زیندەوەری لە یەکێک لە دۆخە جێگیرەکانی لابردووە کە پاڵپشتی لە پەرەسەندنی مرۆڤ لە ماوە دوو ملیۆن ساڵی ڕابردوو دەکرد.,"science
"
ئەمە زیاتر لە چوار دۆخی ماددە دەچوو (بەهەمان ڕیزبەندی): ڕەق، شل، گاز، و پلازما، گەرچی تیۆری ئەوەی دانا کە بۆ ماددەی نوێ دەگۆڕێن بۆ دروستکردنی ئەو شتەی ئێمە دەیبینین.,"science
"
ئاو نموونەیەکی دیکەیە. ئاوی ئاوێتە لە دوو گەردیلەی هایدرۆجین و یەک گەردیلەی ئۆکسجین پێکهاتووە.,"science
"
ئەو کاریگەرییەی تیمەکە بەدوایدا  دەگەڕا ڕەنگە بەهۆی هێزی هەڵکشانەوە دروست بوو بێت لە نێوان ماددە تاریکەکەی گەلەستێرەکە و ماددەی تاریکی گەلەستێرەی ڕێگای کاکێشان.,"science
"
قۆناغەکان ڕوودەدەن چونکە لاتەنیشتی زوهرە (یان مانگ) کە ڕووی لە خۆرە ڕووناک دەبێتەوە. قۆناغەکانی زوهرە پشتیوانی کرد لە بیردۆزەی کۆپەرنیکۆس کە دەڵێت هەسارەکان دەسوڕێنەوە بەدەوری خۆردا.,"science
"
دوو تیۆری باوی ناوەڕۆک بریتین لە هەڕەمی تیۆری ماسلۆ پێویستیەکان و تیۆری دوو هۆکاری هێرتزبێرگ.,"business
"
هەرچەندە دۆخە فیزیکیەکەی لەوانەیە بگۆڕێت، بەڵام دۆخە کیمیاییەکەی هەر وەك خۆی دەمێنێتەوە.,"science
"
