text,gemini_reply
"երեկոյի ընթացքում նրա երկրորդ գոլը դարձավ խաղաշրջանում խփած 60-րդը, այդպիսով նա դարձավ առաջին խաղացողը, ով մեկ խաղաշրջանում խփել է 60 կամ ավելի գոլ, 1995-96 թվականներից ի վեր, երբ այդ նշաձողին հասան և՛ Ջառոմիր Ջագրը, և՛ Մարիո Լեմյուն:","sports
"
"Չնայած իր մեկնաբանություններին՝ նա ասաց, որ 2012 թվականին Լոնդոնում կայանալիք Օլիմպիական խաղերին աջակցելու է բրիտանացի մրցակիցներին:","sports
"
"2006 թվականին իր մարզական կարիերան ավարտած Շումախերը, ով Ֆորմուլա 1 մրցաշարի առաջնությունում յոթ անգամ հաղթել էր, ստիպված էր փոխարինել վնասված Ֆելիպե Մասսային:","sports
"
"ԱՄՆ-ի Մարմնամարզության կառույցը և Միացյալ Նահանգների Օլիմպիական կոմիտեն նույն նպատակն ունեն՝ մարզիկների համար հնարավորինս անվտանգ դարձնել մարմնամարզություն և մյուս սպորտաձևերը, որպեսզի նրանք ձգտեն իրենց երազանքներին հասնել անվտանգ, դրական և աջակցող միջավայրում։","sports
"
"Եվ՛ գոլֆը, և՛ ռեգբին նախատեսվում է վերադարձնել Օլիմպիական խաղերի շարք:","sports
"
Ընդունեք դահուկային երթուղին՝ որպես նմանատիպ արշավային երթուղի:,"sports
"
Պարաօլիմպիկ խաղերը տեղի կունենան 2021 թ. օգոստոսի 24-ից սեպտեմբերի 5-ը: Ճապոնիայի այլ վայրերում իրականացվելու են մի քանի միջոցառումներ:,"sports
"
"Խաղից հետո Կավի արքան ասաց․«Ես պարզապես հուզված եմ, որ հնարավորություն եմ ունեցել վերադառնալ ամենակարևոր իրադարձությունների վերջին խաղափուլերին։ Ես այստեղ եմ՝ փորձելու հաղթել սա»։","sports
"
"Քիչ պատրաստություններ են հարկավոր դյուրին արահետով մեկ օրվա արշավի համար, և ցանկացած չափավոր ֆիզիկական պատրաստվածություն ունեցող անձ, կարող է վայելել դա:","travel
"
"ԱՄՆ-ի մարմնամարզական կառույցն աջակցում է անկախ հետաքննությանը, որը կարող է լույս սփռել Լարրի Նասսարի վերապրածների կողմից խիզախորեն նկարագրված համամասնությունների չարաշահման վրա, որոնք այսքան երկար ժամանակ աննկատ են մնացել և ներառում է որևէ անհրաժեշտ և համապատասխան փոփոխություն։","sports
"
Թիմի հետ անցկացրած իր ժամանակի ընթացքում նա 468 ելույթում խփել է 403 գոլ։,"sports
"
"Իհարկե առաջնակարգ կես մղոն վազորդը՝ մի մարդ, ով կարող է գերազանցել երկու րոպեն, պետք է իրոք շատ մեծ արագություն ապահովի, սակայն դիմացկունությունը ամեն գնով պետք է մշակվի:","sports
"
Դրանից հետո բոլոր մրցախաղերի ընթացքում բրազիլացին մասնակցել է ակումբի 53 խաղերին և խփել 24 գնդակ:,"sports
"
Մարուչիդորն այնուհետև պարտության մատնեց Քաբուլտուրին նախնական եզրափակիչում:,"sports
"
"ԱՄՆ-ի Մարմնամարզական կառույցն աջակցում է Միացյալ Նահանգների Օլիմպիական հանձնաժողովի նամակը և ընդունում, որ Օլիմպիական ընտանիքը միանշանակ կարիք ունի խթանելու մեր բոլոր մարզիկների անվտանգ միջավայրը։","sports
"
"21 տարեկան Խեսուսը Մանչեստր Սիթիին միացավ անցած տարի՝ 2017 թվականի հունվարին, բրազիլական ակումբ Պալմեյրասից 27 միլիոն ֆունտ ստեռլինգ վճարի դիմաց:","sports
"
"Դրանք ներառում են Նիդեռլանդներն Աննա Յոխեմսենի մասնակցությամբ, որը երեկ Սուպեր Ջի-ում կանանց կայուն դասում ավարտել է իններորդը, իսկ Ֆինլանդիան ներկայացնող Կատյա Սաարինեն նույն մոտեցումն ավարտել է տասներորդը:","sports
"
Վաշինգտոնի ընդդեմ Ատլանտա Տրեշերզի 5-3 հաշվով հաղթանակի ժամանակ նա 2 գոլ էր խփել և 2 գոլային փոխանցում կատարել:,"sports
"
"Սպորտաձևը հիմնականում խաղում են մենամարտի ձևաչափով, մի սուսերամարտիկը մենամարտում է մյուսի հետ։","sports
"
"Սակայն, Հնդկաստանի կապիտանի փայտաձողը կորցնելուց հետո Հնդկաստանը միայն 36 վազք կատարեց՝ կորցնելով 7 փայտաձող փոխանցումներն ավարտելու համար:","sports
"
"Մենք համաձայն ենք Միացյալ Նահանգների Օլիմպիական կոմիտեի հայտարարության հետ, որ մեր մարզիկների և ակումբների ու իրենց սպորտի հետաքրքրությունները կարելի է ավելի լավ սպասարկել` մեր կազմակերպության շրջանակներում առաջ ընթանալով նշանակալի փոփոխությամբ, քան վկայականներից զրկելով:","sports
"
Սփրինգբոքսների համար դա ավարտվեց հինգ խաղ անընդմեջ պարտությամբ։,"sports
"
