text,gemini_reply
"Maen nhw'n cynnwys yr Iseldiroedd, gydag Anna Jochemsen yn gorffen yn nawfed yn nosbarth sefyll y menywod yn y Super-G ddoe, a'r Ffindir gyda Katja Saarinen yn gorffen yn ddegfed yn yr un gamp.","sports
"
Cafodd e 2 gôl a helpodd i greu 2 arall ym muddugoliaeth 5-3 Washington dros yr Atlanta Thrashers.,"sports
"
"Mae'r gamp yn cael ei chwarae mewn fformat deuol, un cleddyfwr yn gornestu ag un arall.","sports
"
"Ond, ar ôl colli wiced y capten, ni wnaeth India ond 36 rhediad gan golli 7 wiced i ddod â'r batiad i ben.","sports
"
"Rydym yn cytuno â datganiad yr USOC bod buddiannau'n hathletwyr a chlybiau, a'u camp, yn gallu cael eu gwasanaethu'n well trwy symud ymlaen â newid ystyrlon o fewn ein sefydliad, yn hytrach na didystysgrifo.","sports
"
"I'r Springboks, rhoddodd derfyn ar gyfres o golli pum gêm.","sports
"
Mae disgwyl y bydd Massa allan am weddill tymor 2009 o leiaf.,"sports
"
"Yn dilyn y ras, Keselowski yw arweinydd Pencampwriaeth y Gyrwyr o hyd gyda 2,250 o bwyntiau.","sports
"
"Mewn partneriaeth o NPWS a Chymdeithas Saethwyr Chwaraeon Awstralia (NSW) Inc, cafodd gwirfoddolwyr cymwys eu recriwtio, o dan raglen hela'r Gymdeithas Saethwyr Chwaraeon.","nature
"
"Mae polisïau canslo yn amrywio, ond ar ddiwedd Mawrth nid yw'r rhan fwyaf o bolisïau canslo ar sail coronafeirws yn estyn at Orffennaf 2020, pan oedd y gemau Olympaidd wedi cael eu trefnu.","sports
"
Roedd cymorth cyntaf y noson gan Ovechkin ar y gôl a enillodd y gêm gan y recriwt newydd Nicklas Backstrom;,"sports
"
"Llwyddodd Mr Reid i yrru car A1GP Seland Newydd, Black Beauty, dros y bont ar gyflymder dros 160km yr awr saith gwaith.","sports
"
Gorffennodd Mitchell Gourley yn unfed ar ddeg yn Super-G sefyll y dynion. Gorffennodd y cystadleuydd o'r Weriniaeth Tsiec Oldrich Jelinek yn unfed ar bymtheg yn Super-G eistedd y dynion.,"sports
"
Yn ddiweddar fe gollodd yn erbyn Raonic ym Mhencampwriaeth Agored Brisbane.,"sports
"
"Ddydd Mercher, fe wnaeth Cymdeithas Pêl-fasged Genedlaethol yr Unol Daleithiau (NBA) ohirio ei thymor pêl-fasged proffesiynol oherwydd pryderon ynghylch COVID-19.","sports
"
"Yn enedigol o brifddinas Croatia, Zagreb, enillodd Bobek fri wrth chwarae i Partizan Belgrade.","sports
"
"Ei chyntaf oedd y Slalom, lle enillodd Ddim Wedi Gorffen yn ei rhediad gyntaf. Cafod 36 o'r 116 o gystadleuwyr yr un canlyniad yn y ras honno.","sports
"
Chwaraewr y Dydd heddiw yw Alex Ovechkin o'r Washington Capitals.,"sports
"
"Mae De Affrica wedi trechu'r Crysau Duon (Seland Newydd) mewn gêm rygbi'r undeb Tair Cenedl yn Stadiwm Royal Bafokeng yn Rustenburg, De Affrica.","sports
"
"Tîm pêl-droed cenedlaethol yr Eidal, yn ogystal â thîm pêl-droed cenedlaethol yr Almaen, yw'r ail dîm mwyaf llwyddiannus yn y byd a nhw oedd pencampwyr Cwpan Byd FIFA yn 2006.","sports
"
"Methodd pedair sgïwraig yn y grŵp eistedd i ferched â gorffen eu rhediadau, a methodd 45 o gyfanswm o 117 o sgiwyr â chael eu rhestru yn y Slalom Fawr.","sports
"
Gallai athletwyr deimlo bod yn well ganddyn nhw gynnyrch hyd yn oed pan nad yw'n cynnig unrhyw fanteision gwirioneddol.,"sports
"
"Rhywfaint o redeg traws gwlad yn ystod y gaeaf, wedi'i gyfuno â gwaith campfa ar gyfer rhan uchaf y corff, yw'r paratoad gorau ar gyfer y tymor rhedeg.","sports
"
"Dyma'r gêm olaf i'r Crysau Duon, oedd eisoes wedi ennill y tlws bythefnos yn ôl.","sports
"
"Mae'r chwaraewr sy'n defnyddio'r nifer leiaf o ergydion, neu chwifiadau o'r ffyn, i gwblhau'r cwrs yn ennill.","sports
"
"Tokyo fydd yr unig ddinas Asiaidd i fod wedi cynnal dau gemau Olympaidd haf, ar ôl cynnal y gemau yn 1964.","sports
"
"Mae ceunantu yn cyfuno elfennau o nofio, dringo a neidio - ond ychydig o hyfforddiant neu ffitrwydd corfforol sydd ei angen i gychwyn arni (o'i gymharu â dringo creigiau, deifio sgwba neu sgïo alpaidd, er enghraifft).","sports
"
"Gwarbacio ar sgi: Mae'r gweithgaredd hwn hefyd yn cael ei alw'n sgïo perfeddwlad, sgïo taith neu heicio sgïo.","sports
"
"Y sgôr terfynol oedd buddugoliaeth o un pwynt, 21 i 20, gan ddod â chyfres ennill 15 gêm y Crysau Duon i ben.","sports
"
"Gwelodd ei ras arall, y Slalom Fawr, hi yn gorffen yn ddegfed yn ras grŵp eistedd y menywod gydag amser rhediad cyfun o 4:41.30, 2:11.60 o funudau'n arafach na'r un a orffennodd yn y safle cyntaf, Claudia Loesch o Awstria, a 1:09.02 munud yn arafach na'r un a orffennodd yn nawfed, Gyöngyi Dani o Hwngari.","sports
"
Ym 1995 cafodd ei bleidleisio'n chwaraewr gorau yn hanes Partizan.,"sports
"
Bydd Beijing yn cynnal y seremonïau agor a chau a'r digwyddiadau iâ dan do.,"sports
"
"Gyda'r newid o'r ras chwarter i hanner milltir, mae cyflymder yn dod yn llawer llai pwysig ac mae gwytnwch yn dod yn anghenraid llwyr.","sports
"
Collodd Murray y set gyntaf mewn datglwm ar ôl i'r ddau ddyn gadw pob un serfiad yn y set.,"sports
"
"Mae sgïo i lawr yr allt fel camp yn dyddio yn ôl i'r ail ganrif ar bymtheg o leiaf, ac ym 1861 cafodd y clwb sgïo hamdden cyntaf ei agor gan Norwyaid yn Awstralia.","sports
"
"Dinas Beijing yn Tsieina fydd y ddinas fydd yn cynnal Gemau Olympaidd y Gaeaf yn 2022, gan ei gwneud hi'r ddinas gyntaf i fod wedi cynnal y Gemau Olympaidd haf a gaeaf.","sports
"
"Dechreuodd De Affrica, y tîm ar frig dosbarthiad y twrnamaint, ar y nodyn cywir pan gawsant fuddugoliaeth 26-00 gyfforddus yn erbyn Sambia, yr oedd yn y pumed safle.","sports
"
"Dywedodd enillydd medal arian Olympaidd 2004 Amir Khan, ""Yn y bôn dw i'n meddwl na ddylai menywod ymladd. Dyna fy marn i"".","sports
"
"Mae chwaraeon eira i lawr allt, sy'n cynnwys sgïo ac eirfyrddio, yn chwaraeon poblogaidd sy'n cynnwys llithro i lawr tirwedd wedi'i gorchuddio ag eira â sgïau neu fwrdd eira ynghlwm wrth eich traed.","sports
"
"Bydd digwyddiadau sgïo eraill yn ardal sgïo Taizicheng yn Zhangjiakou, tua 220 cilomedr (140 milltir) o Beijing.","sports
"
Mae cerdded dydd yn cynnwys pellteroedd o lai na milltir hyd at bellterau hirach sy'n gallu cael eu gwneud mewn diwrnod unigol.,"travel
"
"Roedd enillydd y fedal aur Olympaidd i fod i nofio yn y dull rhydd 100m a 230m ac mewn tair ras gyfnewid yng Ngemau'r Gymanwlad, ond oherwydd ei broblemau mae amheuaeth am ei ffitrwydd.","sports
"
"Yn ogystal â bod yn gyn-bencampwr Olympaidd a'r Byd, roedd Saito yn gadeirydd pwyllgor hyfforddi Ffederasiwn Jiwdo Japan Gyfan ar adeg ei farwolaeth.","sports
"
"Fe wnaeth y Pwyllgor Olympaidd Rhyngwladol bleidleisio i gynnwys y campau yng nghyfarfod ei fwrdd gweithredol ym Merlin heddiw. Dewiswyd rygbi, rygbi undeb yn benodol, a golff dros bum camp arall i'w hystyried i fod yn rhan o'r Gemau Olympaidd.","sports
"
Mae twrnamaint mwya'r flwyddyn yn digwydd yn Rhagfyr ar y caeau polo yn Las Cañitas.,"sports
"
"Ers iddo symud i brifddinas Catalwnia, roedd Vidal wedi chwarae 49 gêm dros y clwb.","sports
"
"Gall cynnal cydbwysedd egni iach, ymarfer arferion hydradu effeithiol, a deall agweddau amrywiol ymarferion ychwanegiadau helpu athletwyr i wella'u perfformiad a chynyddu eu mwynhad o'r gamp.","sports
"
"Yn drydydd, mae Hamlin ugain pwynt y tu ôl, ond pump o flaen Bowyer. Mae Kahne a Truex, Jr. yn bumed a chweched yn y drefn honno gyda 2,200 a 2,207 pwynt.","sports
"
Record Nadal yn erbyn y gŵr o Ganada yw 7-2.,"sports
"
Roedd Jarque yn ymarfer yn ystod hyfforddiant cyn dechrau'r tymor yn Coverciano yn yr Eidal yn gynharach yn y diwrnod. Roedd yn aros yng ngwesty'r tîm cyn gêm yn erbyn Bolonia a drefnwyd ar gyfer dydd Sul.,"sports
"
Cododd ofnau am ddiffyg trafnidiaeth y posibilrwydd y byddai'r gêm yn cael ei gorfodi i'w chwarae y tu ôl i ddrysau caeëdig heb gefnogwyr y tîm.,"sports
"
"Dywedodd Tommy Dreamer ""Luna oedd Brenhines gyntaf Eithafiaeth. Fy rheolwraig gyntaf. Bu farw Luna ar noson dwy leuad. Go unigryw yn union fel hi. Menyw gref"".","entertainment
"
Gorffennodd y sgïwr a nam ar ei olwg o Wlad Pwyl Maciej Krezel a'i dywysydd Anna Ogarzynska yn drydydd ar ddeg yn y Super-G. Gorffennodd Jong Seork Parh o Dde Corea yn bedwerydd ar hugain yn Super-G eistedd y dynion.,"sports
"
"I gael newyddion am dwrnameintiau a ble i brynu tocynnau ar gyfer gemau polo, gwiriwch Asociacion Argentina de Polo.","sports
"
"Dechreuodd y gemau am 10:00am gyda thywydd gwych a heblaw am law mân ganol bore a gliriodd yn gyflym, roedd hi'n ddiwrnod perffaith ar gyfer rygbi 7 pob ochr.","sports
"
Gorffennodd Arly Velasquez o Fecsico yn bymthegfed yn Super-G eistedd y dynion. Gorffennodd Adam Hall o Seland Newydd yn nawfed yn Super-G sefyll y dynion.,"sports
"
"Bydd gêm ola'r gyfres yn digwydd ym Mharc Ellis yn Johannesburg wythnos nesaf, pan fydd y Springboks yn chwarae yn erbyn Awstralia.","sports
"
Mewn amodau da gallwch deithio pellteroedd dipyn yn fwy na cherdded - ond anaml iawn y byddwch yn cael cyflymdra sgïo traws gwlad heb gwarbac trwm mewn llwybrau graenus.,"sports
"
"Saith pwynt ar ei hôl hi, mae Johnson yn ail gyda 2,243.","politics
"
"Mae ceunantu (neu geunantannu) yn golygu mynd i waelod ceunant, sydd naill ai'n sych neu'n llawn dŵr.","geography
"
"Gwnaeth Robin Uthappa sgôr uchaf y batiad, 70 rhediad mewn 41 pelen yn unig trwy daro 11 pedwar a 2 chwech.","sports
"
"Mae chwaraeon y gaeaf yn fwyaf poblogaidd yn y rhanbarthau Gogleddol, gydag Eidalwyr yn cystadlu mewn gemau rhyngwladol a digwyddiadau Olympaidd.","sports
"
"Roedd Maroochydore wedi gorffen ar frig yr ysgol, chwe phwynt yn glir o Noosa yn ail.","sports
"
"Daeth Michael Schumacher â'i ras i ben ychydig ar ôl Alonso, oherwydd y difrod i hongiad y car yn y brwydrau niferus yn ystod y ras.","sports
"
"Ni all arferion maethyddol priodol yn unig gynhyrchu perfformiadau elitaidd, ond gallent effeithio ar les cyffredinol athletwyr ifanc yn sylweddol.","sports
"
Dyw e ddim wedi gallu cymryd y cyffuriau sydd eu hangen i oresgyn ei boen gan eu bod wedi'u gwahardd o'r Gemau.,"sports
"
Mae modd gweithio aur i bob math o siapiau. Mae'n gallu cael ei rolio i siapiau bychain.,"science
"
Mae bodau dynol wedi bod yn gwneud a defnyddio lensys ar gyfer chwyddo ers miloedd ar filoedd o flynyddoedd.,"science
"
"36mm o led a 24mm o uchder ydy'r fformat 35mm mewn gwirionedd, sydd ychydig yn ddryslyd.","technology
"
"Mae'n medru arbed arian dros brynu mapiau newydd ar gyfer GPS, neu ddyfais GPS annibynnol neu rentu un gan gwmni rhentu ceir.","travel
"
Ni all rhywun ond dyfalu beth fydd y bysellfwrdd pan ddaw rhywbeth mwy newydd.,"technology
"
Mae'r Rhyngrwyd yn cyfuno elfennau o gyfathrebu torfol yn ogystal â rhyngbersonol.,"technology
"
Defnyddiwyd llongau tanfor yn y Rhyfel Byd Cyntaf a'r Ail Ryfel Byd. Bryd hynny roedden nhw'n araf iawn ac roedd eu hystod saethu yn gyfyngedig iawn.,"history
"
Mae cerddoriaeth yn cael ei recordio'n aml gan ddefnyddio cyfrifiaduron soffistigedig i brosesu a chymysgu synau gyda'i gilydd.,"technology
"
"Daeth ASUS Eee PC, a gafodd ei lansio'n fyd-eang ar gyfer ffactorau arbed costau ac ymarferoldeb, yn bwnc poeth ym Mis TG Taipei 2007.","technology
"
"Nid yw ffôn lloeren yn gyffredinol yn cymryd lle ffôn symudol, gan fod rhaid i chi fod y tu allan gyda llinell welediad glir i'r lloeren i wneud galwad ffôn.","technology
"
"Mae'r system AI yn awr yn cael ei defnyddio'n aml ym meysydd economeg, meddygaeth, peirianneg a'r lluoedd arfog, fel y mae wedi'i adeiladu mewn sawl ap cyfrifiadur cartref a meddalwedd gemau fideo.","technology
"
Un o'r problemau mwyaf cyffredin wrth geisio trosi ffilm i fformat DVD yw'r tros-sgan.,"technology
"
"Mae'r cwmnïau cyfryngau yn dweud celwydd fel mater o drefn am ddiben hyn, gan honni ei fod er mwyn ""atal lladrata"".","technology
"
"Mae enghreifftiau'n cynnwys rheoli, cynllunio ac amserlennu, y gallu i ateb diagnosis a chwestiynau cwsmeriaid, yn ogystal ag adnabod llawysgrifen, llais ac wyneb.","technology
"
"Mae wedi dod â'r trên, y car, a llawer o ddyfeisiau trafnidiaeth eraill i ni.","technology
"
Mae dylunio rhyngweithiol yn gofyn i chi ail-asesu eich rhagdybiaethau am gynhyrchu cyfryngau a dysgu i feddwl mewn ffyrdd aflinol.,"education
"
"Gellir adeiladu animeiddiadau soffistigedig ar gyfrifiaduron, ac mae'r math hwn o animeiddiad yn cael ei ddefnyddio'n gynyddol mewn teledu a ffilmiau.","technology
"
Mae cynnydd technolegau newydd yn caniatáu i ni weld ac ymchwilio i strwythurau a phrosesau ymennydd na chawsant eu gweld erioed o'r blaen.,"science
"
Ar ôl cannoedd o oriau o weithredu bydd y ffilament yn y bwlb yn llosgi allan yn y pen draw ac ni fydd y bwlb golau yn gweithio mwyach.,"science
"
Mae defnyddio'r Rhyngrwyd a'r We Fyd-Eang yn caniatáu i ddysgwyr gael mynediad at wybodaeth ar bob adeg.,"education
"
"Ar ôl i chi ddod yn gyfforddus â fformatio a golygu ar y we, yn ddiweddarach, efallai y byddwch am greu eich gwefan eich hun.","technology
"
"Bydd hyn yn caniatáu iddo fod yn gydnaws am yn ôl â 802.11a, 802.11b a 802.11g, ar yr amod bod gan y safle radios deuol.","technology
"
Roedd y telesgopau hyn yn defnyddio cyfuniad o ddwy lens i wneud i wrthrychau pell ymddangos yn agosach ac yn fwy.,"science
"
"Maen nhw'n well na dirprwyon gwe am nifer o resymau: maen nhw'n arall-gyfeirio holl draffig y Rhyngrwyd, nid http yn unig.","technology
"
Yn dilyn mapio gwely'r môr cafodd olion y llong eu canfod gan ddefnyddio ROV.,"geography
"
Mae pob siop gornel yn llawn o amrywiaeth ddryslyd o gardiau ffôn talu ymlaen llaw y gellir eu defnyddio o ffonau talu neu ffonau cyffredin.,"technology
"
Mae'r safon 802.11n yn gweithredu ar amleddau 2.4Ghz a 5.0Ghz.,"technology
"
"Yn aml mae ffotograffiaeth bywyd gwyllt yn gofyn am lens deleffoto hir, er bod angen lensys eraill ar gyfer pethau fel haid o adar neu greadur bach.","nature
"
"Mae'n debygol y bydd gan eich gwesty neu westeiwyr (os yn aros mewn tŷ gwestai neu gartref preifat) gyfrifiadur personol wedi'i gysylltu â wifi neu ryngrwyd, a bydd gan bob anheddiad gaffi rhyngrwyd neu ryw leoliad â wifi cyhoeddus.","travel
"
"Mae dyluniad rhyngweithiol yn mynnu bod cydrannau prosiect yn cysylltu â'i gilydd, ond hefyd yn gwneud synnwyr fel endid ar wahân.","technology
"
"Dim ond un o ddau werth, hynny yw 0 neu 1, mae rhif deuaidd yn gallu cael, a chyfeirir at y rhifau hyn fel digidau deuaidd, neu bitiau, i ddefnyddio jargon cyfrifiadurol.","technology
"
"Diolch i gysylltiadau cebl ffibr optig tanfor ag Ewrop a lloeren band eang, mae gan yr Ynys Las gysylltiad da gyda 93% o'r boblogaeth yn meddu ar fynediad i'r rhyngrwyd.","technology
"
"Er bod y rhan fwyaf o gardiau yn dda ar gyfer galw unrhyw le, mae rhai yn arbenigo mewn darparu cyfraddau galw ffafriol i grwpiau penodol o wledydd.","technology
"
Fe wnaeth rheolaeth ddaear Rwsiaidd actifadu'r jetiau ac adfeddianwyd agwedd arferol yr orsaf.,"science
"
Maen nhw fel arfer yn cynnig lled band uwch ac ansawdd gwasanaeth gwell. Maen nhw wedi'u hamgryptio ac felly maen nhw'n anoddach i ysbïo arnyn nhw.,"technology
"
"Yn debyg i reolydd teledu o bell, mae'r rheolydd yn defnyddio dau synhwyrydd wedi'u lleoli yn agos at deledu'r defnyddiwr i driongli ei safle mewn gofod tri dimensiwn.","technology
"
Mae'n datgan mai'r lle mwyaf effeithiol ar gyfer y prif bwnc yw ar groesffordd llinellau sy'n rhannu'r ddelwedd yn draeanau'n fertigol a llorweddol (gweler enghraifft).,"science
"
"Fodd bynnag, cafodd y gwir delesgopau cyntaf eu gwneud yn Ewrop ar ddiwedd yr unfed ganrif ar bymtheg.","science
"
Mae hyn wedi caniatáu i lensys chwyddo gynhyrchu llunia o ansawdd tebyg i'r ansawdd a gyflawnir gan lensys â hyd ffocal sefydlog.,"technology
"
"Mae sgaffaldiau yn gallu bod yn rhithiol a real, mewn geiriau eraill, mae athro yn fath o sgaffald ond felly hefyd mae'r dyn clipiau papur bach yn Microsoft Office.","education
"
"Yn benodol, honnir y gellir darganfod a yw unigolyn yn dweud celwydd trwy ddehongli microfynegiadau yn gywir.","science
"
"Mae agweddau positif i'r gwefannau hyn, sy'n cynnwys gallu gosod tudalen dosbarth yn hawdd a allai gynnwys blogiau, fideos, lluniau, a nodweddion eraill.","education
"
"Cafodd yr achos ei erlyn yn Virginia oherwydd ei fod yn gartref i'r darparwr rhyngrwyd blaenllaw AOL, y cwmni a ysgogodd y cyhuddiadau.","crime
"
Mae'r rheol draeanau sy'n cael ei cham-drin a'i gwawdio'n aml yn ganllaw syml sy'n creu deinameg wrth gadw mesur o drefn mewn delwedd.,"entertainment
"
Gall rhai o'r cymwysiadau yn y categori hwn hyd yn oed gyfieithu testunau mewn ieithoedd tramor ar arwyddion neu wrthrychau eraill yn y byd go iawn pan fydd y defnyddiwr yn pwyntio'r ffôn clyfar tuag at y gwrthrychau hyn.,"technology
"
"Ar ddechrau'r rhyfel roedden nhw'n teithio yn bennaf ar ben y môr, ond wrth i radar ddechrau datblygu a dod yn fwy manwl gywir gorfodwyd y llongau tanfor i fynd o dan y dŵr er mwyn osgoi cael eu gweld.","politics
"
"Er enghraifft, y ffformat ffotograffiaeth delwedd lonydd mwyaf cyffredin yn y byd yw 35mm, a dyma oedd y maint ffilm blaenaf ar ddiwedd oes y ffilm analog.","technology
"
"Yn anffodus, pan fyddwch chi'n gwneud DVD, bydd ei ymylon fwy na thebyg yn cael eu torri hefyd, a phe byddai gan y fideo is-deitlau yn rhy agos at y gwaelod, fyddan nhw ddim yn cael eu dangos yn llawn.","technology
"
"Bydd Stardust yn gosod record newydd am fod y llong ofod gyflymaf i ddychwelyd i'r Ddaear erioed, gan ragori ar y record flaenorol a osodwyd ym mis Mai 1969 yn ystod dychweliad modiwl rheoli Apollo X.","science
"
Anfantais lensys chwyddo yw bod cymhlethdod ffocal a'r nifer o elfennau lens sydd eu hangen yn fwy o lawer nac ar gyfer lensys safonol.,"science
"
Mae hyn yn rhoi manylrwydd sydd bron i bedair gwaith manylrwydd negatif 35 mm (3136 mm2 yn erbyn 864).,"technology
"
"Er enghraifft, mae ""dysgu"" a ""chymdeithasu"" yn cael eu hawgrymu fel cymhellion pwysig i ddefnyddio'r Rhyngrwyd (James et al., 1995).","technology
"
"Fe wnaeth yr orsaf gynnal ei hagwedd, er gwaethaf colli geirosgop yn gynharach yn nhaith yr orsaf i'r gofod, tan ddiwedd y tro yn y gofod.","science
"
"Pan fyddwch chi'n galw rhywun sydd filoedd o filltiroedd i ffwrdd, rydych chi'n defnyddio lloeren.","technology
"
"Cyflwynwyd sliperi lein yn eithaf cynnar i ddal y traciau yn eu lle. Yn raddol, fodd bynnag, sylweddolwyd y byddai traciau yn fwy effeithlon pe byddai ganddyn nhw stribed o haearn ar y top.","technology
"
"Mae amaethyddiaeth ymgynhaliol yn system syml, organig yn aml, sy'n defnyddio hadau wedi'u cadw sy'n frodorol i'r ecoranbarth ynghyd â chylchdroi cnydau neu dechnegau eithaf syml eraill i sicrhau'r cynnyrch mwyaf posibl.","nature
"
"Os nad oes gennych chi gysylltiad data ar gyfer eich ffôn, neu pan fo allan o gyrhaeddiad, mae ei berfformiad yn gallu bod yn gyfyngedig neu heb fod ar gael.","technology
"
"Mae'r peiriannau cyfieithu wedi gwella'n ddramatig, ac yn awr maen nhw'n rhoi cyfieithiadau cywir mwy neu lai (a dwli'n anamlach), ond mae angen rhywfaint o ofal, gan ei fod dal yn bosibl eu bod nhw wedi cael y cwbl yn anghywir.","technology
"
Mae'n cymryd roced enfawr dros 100 troedfedd o uchder i roi lloeren neu delesgôp yn y gofod.,"science
"
"Oherwydd bod galwadau'n cael eu cyfeirio dros y rhyngrwyd, nid oes angen i chi ddefnyddio cwmni ffôn sydd wedi'i leoli lle rydych chi'n byw neu lle rydych chi'n teithio.","technology
"
Mae'r olwyn wedi newid y byd mewn ffyrdd anhygoel. Y peth mwyaf mae'r olwyn wedi ei wneud i ni yw rhoi cludiant llawer haws a chyflymach i ni.,"technology
"
"Mae hedfan drôn ger maes awyr neu dros dyrfa bron bob amser yn syniad drwg, hyd yn oed os nad yw'n anghyfreithlon yn eich ardal.","technology
"
"Mewn lleoliadau anghysbell, heb gyrhaeddiad ffonau symudol, efallai mai ffôn lloeren fydd eich unig ddewis.","technology
"
"Er enghraifft, gallai rhywun ddweud bod y car modur yn arwain o reidrwydd at ddatblygu ffyrdd.","technology
"
Mae darparwyr VPN (rhwydwaith preifat rhithiol) personol yn ffordd ardderchog o osgoi sensoriaeth wleidyddol yn ogystal â geohidlo Eiddo Deallusol masnachol.,"technology
"
"Mae rheolau ynghylch ffotograffiaeth arferol hefyd yn berthnasol i recordio fideo, hyd yn oed yn fwy felly.","technology
"
Apiau cyfieithu testun amser go iawn - apiau sy'n gallu cyfieithu darnau cyfan o destun o un iaith i un arall yn awtomatig.,"technology
"
"Er bod cledrau wagenni'n cynnwys planciau cyfochrog o bren yn unig, roeddent yn galluogi ceffylau i'w tynnu i gyflawni cyflymderau uwch a thynnu llwythi mwy nac ar ffyrdd ychydig mwy garw'r cyfnod.","history
"
Mae mynediad i'r gwasanaethau hyn yn aml trwy rif ffôn di-doll y gellir ei ffonio o'r rhan fwyaf o ffonau yn rhad ac am ddim.,"health
"
Cafodd y lloeren ei hanfon i'r gofod gan roced. Mae gwyddonwyr yn defnyddio telesgopau yn y gofod oherwydd bod atmosffer y Ddaear yn camliwio rhywfaint o'n goleuni a'n golygfa.,"science
"
